date,portfolio_value
2012-07-25,547511.3078579797
2012-07-26,548003.0472759171
2012-07-27,555426.389498115
2012-07-30,566743.2088473222
2012-07-31,567419.908094327
2012-08-01,561937.3043364367
2012-08-02,554606.2954827164
2012-08-03,555682.5299630531
2012-08-06,566851.7925420485
2012-08-07,565882.5007338905
2012-08-08,565793.8239290302
2012-08-09,566488.6340370618
2012-08-10,568366.5541023639
2012-08-13,562913.1737652741
2012-08-14,566314.4243289485
2012-08-15,568436.2647620128
2012-08-16,562045.9039061563
2012-08-17,573099.6287429469
2012-08-20,565340.9766950911
2012-08-21,574141.524183125
2012-08-22,571395.3370569522
2012-08-23,573635.3177793486
2012-08-24,585846.6137324073
2012-08-27,579082.1312646136
2012-08-28,597049.9550815917
2012-08-29,601047.249369305
2012-08-30,599138.0807015111
2012-08-31,594420.0655287493
2012-09-04,583282.9234424422
2012-09-05,581456.2170697275
2012-09-06,587799.7356843777
2012-09-07,589164.811517089
2012-09-10,595268.7284900927
2012-09-11,599526.3965686223
2012-09-12,592594.8262191019
2012-09-13,600354.730229033
2012-09-14,619971.6654906278
2012-09-17,622079.5309460934
2012-09-18,610548.8661419518
2012-09-19,607841.8616407599
2012-09-20,611679.6540387097
2012-09-21,612220.8675784429
2012-09-24,610165.699989612
2012-09-25,602672.4676672765
2012-09-26,600065.4047103545
2012-09-27,589915.5736931557
2012-09-28,595454.9189505524
2012-10-01,592105.5195434103
2012-10-02,589179.3513170488
2012-10-03,584389.3274086766
2012-10-04,590777.0529567823
2012-10-05,595989.5632381224
2012-10-08,601312.646414058
2012-10-09,602408.170134605
2012-10-10,595435.4538722388
2012-10-11,600949.0297222038
2012-10-12,597348.8679421033
2012-10-15,596036.7789628094
2012-10-16,597658.689528217
2012-10-17,606761.320947334
2012-10-18,608423.2880762997
2012-10-19,606446.1701311639
2012-10-22,598112.7664164032
2012-10-23,603513.2751754476
2012-10-24,589065.3225166791
2012-10-25,580469.1929551816
2012-10-26,582636.5837025396
2012-10-31,579214.6287307164
2012-11-01,583774.5733651771
2012-11-02,595941.7572864282
2012-11-05,598474.8333817979
2012-11-06,600207.8243818167
2012-11-07,603542.2530124931
2012-11-08,587531.7256303019
2012-11-09,576815.00468062
2012-11-12,573738.9274883113
2012-11-13,569887.7926255973
2012-11-14,567989.5661180835
2012-11-15,562212.6389916398
2012-11-16,558355.3558343366
2012-11-19,559618.6392991818
2012-11-20,566449.5738616675
2012-11-21,569394.0185443294
2012-11-23,567203.1863202429
2012-11-26,571463.3160333191
2012-11-27,571962.8407971639
2012-11-28,569257.7039199778
2012-11-29,574634.8962885211
2012-11-30,578470.7763649381
2012-12-03,578566.5496211582
2012-12-04,551000.3593512169
2012-12-05,550586.5341787668
2012-12-06,551332.9839347082
2012-12-07,551635.07651805
2012-12-10,559618.7456820168
2012-12-11,560002.8419618898
2012-12-12,561384.0262876011
2012-12-13,567332.122063276
2012-12-14,567121.4071699994
2012-12-17,562696.4935084003
2012-12-18,572788.8344067355
2012-12-19,585006.0600578629
2012-12-20,576537.9364851867
2012-12-21,580469.886325054
2012-12-24,574144.351010642
2012-12-26,570428.1223400736
2012-12-27,565990.1784140609
2012-12-28,4212432.610660379
2012-12-31,4088448.170263861
2013-01-02,4114543.3148300815
2013-01-03,4312176.160363034
2013-01-04,4312576.721347954
2013-01-07,4219799.051634927
2013-01-08,4192142.991372621
2013-01-09,4179868.82236449
2013-01-10,4195844.767683551
2013-01-11,4235146.410494989
2013-01-14,4175637.619351986
2013-01-15,4193178.1199807236
2013-01-16,4187405.871776932
2013-01-17,4173383.899775852
2013-01-18,4186553.410218714
2013-01-22,4220196.092593266
2013-01-23,4213045.486167746
2013-01-24,4294144.625541396
2013-01-25,4261862.231643827
2013-01-28,4306766.645274164
2013-01-29,4247269.423581367
2013-01-30,4210363.435678329
2013-01-31,4291800.498128297
2013-02-01,4233641.5582486205
2013-02-04,4276027.3273975095
2013-02-05,4176765.8957712636
2013-02-06,4265550.669104144
2013-02-07,4310672.763046068
2013-02-08,4272740.57431269
2013-02-11,4318172.031619211
2013-02-12,4351929.974276853
2013-02-13,4357025.449305537
2013-02-14,4408983.819708718
2013-02-15,4375616.85375839
2013-02-19,4412808.904998831
2013-02-20,4395570.930525138
2013-02-21,4302622.850664943
2013-02-22,4252724.858736579
2013-02-25,4261613.451047508
2013-02-26,4108793.4086858053
2013-02-27,4097976.124086492
2013-02-28,4066063.2464020713
2013-03-01,3986652.207345054
2013-03-04,3948021.614294297
2013-03-05,3974569.870468802
2013-03-06,4030593.961304896
2013-03-07,4097486.1100063217
2013-03-08,4118873.4031708846
2013-03-11,4119614.68268378
2013-03-12,4177069.1541237035
2013-03-13,4151944.814977728
2013-03-14,4164247.8403948057
2013-03-15,4169684.4813025855
2013-03-18,4172796.9166472103
2013-03-19,4176012.416787203
2013-03-20,4164465.5527337603
2013-03-21,4198833.569816059
2013-03-22,4140901.7068565283
2013-03-25,4180926.773465922
2013-03-26,4170870.4021060364
2013-03-27,4302385.229473311
2013-03-28,4302474.059805325
2013-04-01,4241474.76038482
2013-04-02,4184563.910380487
2013-04-03,4240183.325975113
2013-04-04,4200843.11324468
2013-04-05,4235906.048178268
2013-04-08,4252848.568120768
2013-04-09,4297852.840386659
2013-04-10,4332749.623826816
2013-04-11,4382249.266249458
2013-04-12,4387603.212266761
2013-04-15,4351879.689256324
2013-04-16,4237877.534031942
2013-04-17,4270687.061567055
2013-04-18,4239162.48846663
2013-04-19,4217475.00010139
2013-04-22,4243447.547700632
2013-04-23,4327773.906678725
2013-04-24,4370741.56255792
2013-04-25,4448344.207401842
2013-04-26,4418063.703808523
2013-04-29,4455279.137855429
2013-04-30,4473660.645622344
2013-05-01,4441997.211916692
2013-05-02,4367634.442093045
2013-05-03,4439424.786348217
2013-05-06,4484151.973878369
2013-05-07,4464695.644208599
2013-05-08,4513501.732124253
2013-05-09,4572414.767723251
2013-05-10,4576231.025190716
2013-05-13,4596400.693172948
2013-05-14,4600685.1608179435
2013-05-15,4654605.886633578
2013-05-16,4672242.787771119
2013-05-17,4672551.027464543
2013-05-20,4750527.669690657
2013-05-21,4737535.704669155
2013-05-22,4692432.091079706
2013-05-23,4673558.4092271
2013-05-24,4664498.801041048
2013-05-28,4667276.080054758
2013-05-29,4696801.109538275
2013-05-30,4710942.384175509
2013-05-31,4810778.241471786
2013-06-03,4763838.182031527
2013-06-04,4750839.963205143
2013-06-05,4764565.787350212
2013-06-06,4697163.810942926
2013-06-07,4699704.538191614
2013-06-10,4778896.77197862
2013-06-11,4774136.477764555
2013-06-12,4733623.43508884
2013-06-13,4702748.922865288
2013-06-14,4733726.7336557675
2013-06-17,4693872.720337091
2013-06-18,4764952.886368729
2013-06-19,4800763.683514768
2013-06-20,4732347.608464946
2013-06-21,4611326.350688829
2013-06-24,4597725.118215261
2013-06-25,4579000.730448808
2013-06-26,4607292.719985798
2013-06-27,4732675.860541561
2013-06-28,4784464.208906123
2013-07-01,4774902.61009538
2013-07-02,4801833.232599528
2013-07-03,4794770.0561284255
2013-07-05,4761510.222394781
2013-07-08,4848936.018897443
2013-07-09,4873854.401035613
2013-07-10,4939282.392902934
2013-07-11,4952782.193823038
2013-07-12,5065681.412267936
2013-07-15,5168325.394234045
2013-07-16,5239301.393230235
2013-07-17,5178266.487277102
2013-07-18,5206518.91835841
2013-07-19,5178146.1488232035
2013-07-22,5225020.871768718
2013-07-23,5248674.343839987
2013-07-24,5202929.700081208
2013-07-25,5178602.606854587
2013-07-26,5142141.697849715
2013-07-29,5152722.421976701
2013-07-30,5154092.702569786
2013-07-31,5166072.239839438
2013-08-01,5150812.918901642
2013-08-02,5146524.800906584
2013-08-05,5236521.685062739
2013-08-06,5217942.428679044
2013-08-07,5204642.487798083
2013-08-08,5043212.766887072
2013-08-09,5076663.147923939
2013-08-12,5109358.680377358
2013-08-13,5055369.629440228
2013-08-14,5127730.817446303
2013-08-15,5147169.377536091
2013-08-16,5078696.955391747
2013-08-19,4997446.458026149
2013-08-20,5048037.636570084
2013-08-21,5047246.550484
2013-08-22,5051514.773039634
2013-08-23,5330515.029703522
2013-08-26,5366238.434522233
2013-08-27,5325665.656624637
2013-08-28,5222273.875996888
2013-08-29,5271623.840113143
2013-08-30,5231186.108074629
2013-09-03,5231939.784349688
2013-09-04,5241408.102344415
2013-09-05,5286401.354844403
2013-09-06,5291985.952760706
2013-09-09,5319497.582924864
2013-09-10,5373882.918057117
2013-09-11,5440545.076153087
2013-09-12,5414767.541108079
2013-09-13,5407574.223639566
2013-09-16,5394725.424431884
2013-09-17,5458185.472327118
2013-09-18,5435595.85536346
2013-09-19,5593626.6473115655
2013-09-20,5536024.670818879
2013-09-23,5489218.635652226
2013-09-24,5521741.316180607
2013-09-25,5566219.210155253
2013-09-26,5506642.110481598
2013-09-27,5524454.885049266
2013-09-30,5525008.978554651
2013-10-01,5513058.922993345
2013-10-02,5600088.902866473
2013-10-03,5590791.336914889
2013-10-04,5497542.869014042
2013-10-07,5544586.730974324
2013-10-08,5352603.845478759
2013-10-09,5244496.304125211
2013-10-10,5214427.04596203
2013-10-11,5360469.0934319515
2013-10-14,5389972.965561368
2013-10-15,5406226.451674179
2013-10-16,5330181.545276196
2013-10-17,5389152.327697122
2013-10-18,5411989.762389871
2013-10-21,5518572.743465434
2013-10-22,5508660.328572563
2013-10-23,5585546.350954833
2013-10-24,5582416.135416998
2013-10-25,5627644.879805214
2013-10-28,5628231.391067106
2013-10-29,5609045.869414808
2013-10-30,5586172.746075601
2013-10-31,5536100.6132366005
2013-11-01,5560328.742083956
2013-11-04,5676323.04618412
2013-11-05,5841274.913839309
2013-11-06,5691321.80529364
2013-11-07,5733092.715013942
2013-11-08,5635576.482947101
2013-11-11,5871821.302472966
2013-11-12,5849309.036531491
2013-11-13,5908791.302728641
2013-11-14,5903808.677720349
2013-11-15,5926184.577388815
2013-11-18,5896487.724965233
2013-11-19,5850898.618852266
2013-11-20,5878488.445347804
2013-11-21,5894640.017906016
2013-11-22,5894161.9235364795
2013-11-25,5925047.03339462
2013-11-26,5920118.007161225
2013-11-27,5907859.032516028
2013-11-29,5966035.841658132
2013-12-02,5914817.593171005
2013-12-03,5868171.16303833
2013-12-04,5781542.457566721
2013-12-05,5768869.056095692
2013-12-06,5599370.777876237
2013-12-09,5673916.81167582
2013-12-10,5727324.241391222
2013-12-11,5656652.815069088
2013-12-12,5574932.151683722
2013-12-13,5560764.225565199
2013-12-16,5602626.034495081
2013-12-17,5661439.21505014
2013-12-18,5545644.792711295
2013-12-19,5659935.377064472
2013-12-20,5675642.082791101
2013-12-23,5765395.542615057
2013-12-24,5828416.916867368
2013-12-26,5787737.000164087
2013-12-27,5865812.886127043
2013-12-30,5863764.612486788
2013-12-31,5821741.006280281
2014-01-02,5890154.43612607
2014-01-03,5871821.932007175
2014-01-06,5847721.375027318
2014-01-07,5830624.71790168
2014-01-08,5906110.345144045
2014-01-09,5823445.040973928
2014-01-10,5777605.740344454
2014-01-13,5759890.094712385
2014-01-14,5688788.769182727
2014-01-15,5770526.925106241
2014-01-16,5826771.8053974155
2014-01-17,5862312.212090913
2014-01-21,5902055.9777406305
2014-01-22,5903644.066995227
2014-01-23,5898359.246079368
2014-01-24,5853794.534823371
2014-01-27,5747388.660616236
2014-01-28,5726916.757209883
2014-01-29,5729426.887737432
2014-01-30,5667769.825156525
2014-01-31,5766912.896771013
2014-02-03,5714386.950167475
2014-02-04,5540925.807082522
2014-02-05,5514913.092119528
2014-02-06,5506789.063586632
2014-02-07,5705312.886267157
2014-02-10,5878481.761499706
2014-02-11,5776427.126729679
2014-02-12,5889045.975300013
2014-02-13,5973981.27860823
2014-02-14,5951026.836810444
2014-02-18,6158243.183642704
2014-02-19,6208113.853400489
2014-02-20,6192003.662297761
2014-02-21,6180550.39475228
2014-02-24,6341455.507245148
2014-02-25,6372816.058121171
2014-02-26,6414896.951605462
2014-02-27,6506698.971022034
2014-02-28,6352674.556831531
2014-03-03,6493664.036484145
2014-03-04,6571920.038947175
2014-03-05,6683812.408351822
2014-03-06,6682596.660689996
2014-03-07,6733357.198042974
2014-03-10,6678612.365412852
2014-03-11,6663008.439808122
2014-03-12,6651510.131318701
2014-03-13,6634314.3875851
2014-03-14,6674048.060420292
2014-03-17,6602191.402822046
2014-03-18,6807198.111766515
2014-03-19,6978468.650993533
2014-03-20,6904297.429528184
2014-03-21,6936498.804314658
2014-03-24,6787578.085026894
2014-03-25,6675055.1065034745
2014-03-26,6563063.080203322
2014-03-27,6545745.893596557
2014-03-28,6539540.56209499
2014-03-31,6544088.572767867
2014-04-01,6653750.7952000825
2014-04-02,6718099.652730853
2014-04-03,6694704.615336753
2014-04-04,6635321.673312133
2014-04-07,6537327.231562952
2014-04-08,6515123.941485272
2014-04-09,6476340.005524626
2014-04-10,6522411.163105634
2014-04-11,6323792.261454844
2014-04-14,6228018.52353321
2014-04-15,6242260.148344086
2014-04-16,6219906.721785654
2014-04-17,6269791.315713128
2014-04-21,6282377.7883779
2014-04-22,6346699.88887802
2014-04-23,6386284.0039072335
2014-04-24,6326452.233121393
2014-04-25,6282436.0639987225
2014-04-28,6163007.314248967
2014-04-29,6144535.360669712
2014-04-30,6171549.1124929115
2014-05-01,6211154.7450094195
2014-05-02,6249171.477814752
2014-05-05,6203506.390510242
2014-05-06,6126196.3939088015
2014-05-07,5983665.994308317
2014-05-08,5931617.940518431
2014-05-09,5977136.383158632
2014-05-12,6074994.350559705
2014-05-13,6009693.814900031
2014-05-14,5935491.307372318
2014-05-15,5919134.342644395
2014-05-16,5847830.337052382
2014-05-19,5903386.157219163
2014-05-20,5875445.218885323
2014-05-21,5813164.858149757
2014-05-22,5847539.628845932
2014-05-23,5781018.7835183
2014-05-27,5792203.737837651
2014-05-28,5759160.77039551
2014-05-29,5750176.05052169
2014-05-30,5767044.475306327
2014-06-02,5747131.020402528
2014-06-03,5746811.1008347
2014-06-04,5735905.820951745
2014-06-05,5818256.323766775
2014-06-06,5860882.580578151
2014-06-09,5944507.579093684
2014-06-10,5945417.67032666
2014-06-11,5939288.440717112
