date,ticker,ret,gross_ret,type,cost
2011-11-30,GR,-0.1406187832417355,-0.1336979686873423,rebalance_exit,10255582.451819288
2011-12-30,WFR_old,-0.06352044768702059,-0.05515587886461071,rebalance_exit,4119011.5600000005
2012-01-31,BTU_old,0.018232838199147894,0.023199613524487406,rebalance_exit,8559643.75267014
2012-05-31,COL,-0.13548393178354468,-0.13155380849811005,rebalance_exit,726636.4237500001
2012-07-31,GR,-0.06204563441170896,-0.06204563441170885,rebalance_exit,8670699.08806569
2012-08-31,COL,-0.035635062148366536,-0.035635062148366425,rebalance_exit,558470.190625
2012-10-31,TGH,-0.1550956995412427,-0.14640080672715206,rebalance_exit,378193.5025
2012-12-31,TGH,0.030305840614328616,0.03639073110777269,rebalance_exit,403162.9989391953
2012-12-31,WBSN,0.07205796809904452,0.07205796809904452,rebalance_exit,330227.42718750006
2012-12-31,SAPE,-0.009665657232909242,-0.0035114210073478036,rebalance_exit,403162.9989391953
2013-01-31,TPX,0.45493233534727917,0.45493233534727917,rebalance_exit,403162.9989391953
2013-02-28,CRR,0.21869923929380963,0.22186091299250443,rebalance_exit,2285308.8325
2013-02-28,CRRT,0.21442383406011922,0.21756824328368696,rebalance_exit,2284621.5100000002
2013-02-28,LMNX_old,0.043752832200053104,0.049780347203111086,rebalance_exit,302773.731875
2013-02-28,TECD,0.19635726718698177,0.20126790973235797,rebalance_exit,403162.9989391953
2013-02-28,FMBI,-0.006095801144193835,-0.0028124951243085894,rebalance_exit,403162.9989391953
2013-02-28,B_old,0.24963154880755623,0.257699645462788,rebalance_exit,403162.9989391953
2013-02-28,ALR_old,0.23027028264226135,0.23027028264226135,rebalance_exit,403162.9989391953
2013-02-28,WBSN,0.023129194534756037,0.024606948315871735,rebalance_exit,546613.729375
2013-03-28,HIBB,0.058927805164004754,0.058927805164004754,rebalance_exit,620860.8652699309
2013-03-28,TLRD,0.07524363871507678,0.07813362323950868,rebalance_exit,620860.8652699309
2013-05-31,ROLL,-0.03522141667953538,-0.03522141667953538,rebalance_exit,362695.245625
2013-06-28,PTP,0.0045521599362128295,0.0045521599362128295,rebalance_exit,1657195.31
2013-06-28,BOBE,0.07832060177424616,0.08202274142309163,rebalance_exit,718444.6950000001
2013-07-31,SGMS,0.24923579231481252,0.251606949929823,rebalance_exit,542286.5900000001
2013-07-31,LNW,0.24923579231481252,0.251606949929823,rebalance_exit,542286.5900000001
2013-07-31,THOR1,0.04415486656915868,0.04415486656915868,rebalance_exit,1301034.5609593373
2013-08-30,GHL,-0.032481596886333675,-0.032481596886333564,rebalance_exit,702353.9440063447
2013-08-30,UEPS,0.5076120480649389,0.5198254025081583,rebalance_exit,85658.997734375
2013-08-30,PBNI,0.11494252873563227,0.11494252873563227,rebalance_exit,1356684.6021205285
2013-09-30,LNCE,0.06313689268847522,0.06748092403323169,rebalance_exit,494313.625
2013-10-31,SONC,0.24187543244675025,0.24696890928777715,rebalance_exit,742902.72375
2013-10-31,BTH,0.507492295857888,0.5074922958578878,rebalance_exit,202807.9890625
2013-10-31,ROLL,0.15168301697475828,0.15168301697475828,rebalance_exit,424698.3475
2013-10-31,SAFM,-0.04388272660954928,-0.04346982815556988,rebalance_exit,587232.1437753893
2013-10-31,PBNI,-0.041928720503373706,-0.041928720503373706,rebalance_exit,583207.9820744137
2013-10-31,FARO,0.12407246972650987,0.12407246972650987,rebalance_exit,287054.07375
2013-11-29,OUTR,0.28929530506509815,0.29520777853886115,rebalance_exit,3116551.0983304046
2013-11-29,VIVO_old,0.1448442348521537,0.14835454894028377,rebalance_exit,317757.78250000003
2013-11-29,AMSG,0.3584172796321232,0.3584172796321232,rebalance_exit,562450.24125
2013-11-29,HIBB,0.15867518630334998,0.16195703690743635,rebalance_exit,1301034.5609593373
2013-11-29,BECN,-0.03682192430553766,-0.028687527763626264,rebalance_exit,1301034.5609593373
2013-11-29,IBKC,0.20559764724132856,0.20559764724132856,rebalance_exit,587232.1437753893
2013-11-29,CTG,0.08810772820617818,0.08810772820617818,rebalance_exit,44167.740703125004
2013-11-29,PJC,0.0565178795298944,0.059349173781733766,rebalance_exit,314274.9246223164
2013-11-29,EXAC,0.09353432968812125,0.09353432968812125,rebalance_exit,76417.436171875
2013-12-31,HARI,-0.013367419730447194,-0.013367419730447194,rebalance_exit,315409.05693660397
2013-12-31,UACL,0.07429547258890934,0.0742955207824707,rebalance_exit,315409.05693660397
2014-01-31,CLUB_old,-0.14714206034352006,-0.14674969512511182,rebalance_exit,129925.43203125
2014-01-31,CLUBQ,-0.1571648630937561,-0.15677710895886765,rebalance_exit,129925.43203125
2014-01-31,SCSS,-0.11299561032042549,-0.11299561032042549,rebalance_exit,314274.9246223164
2014-01-31,EPIQ,-0.04430433134441847,-0.04430433134441847,rebalance_exit,307996.28406250005
2014-01-31,PWOD,-0.12166230262529587,-0.12166230262529576,rebalance_exit,68696.2140625
2014-02-28,FBC,0.35658659676261006,0.3599616997022479,rebalance_exit,314274.9246223164
2014-02-28,GBNK,0.04751575065929048,0.0475157506592907,rebalance_exit,22920.420000000002
2014-02-28,GPX,0.039213343070456874,0.039257686063489894,rebalance_exit,115713.39406250001
2014-02-28,MOFG,-0.011163027363342737,-0.0038884578714435403,rebalance_exit,44046.8989453125
2014-02-28,OABC,-0.023875374214665568,-0.01067987573186191,rebalance_exit,55088.29000000001
2014-02-28,VSI,-0.14005630185400364,-0.14005630185400375,rebalance_exit,315409.05693660397
2014-02-28,MLNX,-0.07090079440309194,-0.06686063828825628,rebalance_exit,315409.05693660397
2014-02-28,TEN_old,0.39082427829358135,0.3908242782935816,rebalance_exit,24390.75265625
2014-02-28,CFNL,-0.02414609026318748,-0.024146090263187592,rebalance_exit,265220.91125
2014-02-28,METR,-0.12600712623420673,-0.12410382593790759,rebalance_exit,62503.80609375
2014-02-28,CYNO,0.18223975839647122,0.18887606845414728,rebalance_exit,315409.05693660397
2014-02-28,ELLI,0.08923714203658561,0.09929075040098279,rebalance_exit,315409.05693660397
2014-02-28,ANCX,0.11929596341553395,0.12495643222834585,rebalance_exit,21755.175000000003
2014-02-28,ABAX,0.050278722374611506,0.050278722374611284,rebalance_exit,315409.05693660397
2014-02-28,BBNK,0.15884556345682954,0.1633507261555711,rebalance_exit,27645.888242187502
2014-02-28,PCBK,0.020427685374290627,0.020427685374290627,rebalance_exit,38982.409960937504
2014-02-28,PMC,0.05356451582555044,0.0673162295349643,rebalance_exit,315409.05693660397
2014-02-28,CVUA,-0.01752164740404094,-0.01752164740404094,rebalance_exit,53241.630000000005
2014-02-28,MNRK,0.03465582406064893,0.04194075071837999,rebalance_exit,9099.793920898437
2014-02-28,TSCDD,-0.03841093737710566,-0.03378064773071254,rebalance_exit,315409.05693660397
2014-02-28,PFSW,0.001136981594626496,0.001136981594626274,rebalance_exit,71919.039140625
2014-02-28,PRFT,-0.06593448738872143,-0.06333680353235016,rebalance_exit,315409.05693660397
2014-02-28,HPY,-0.11241735640049888,-0.10288386581831721,rebalance_exit,315409.05693660397
2014-02-28,JMBA,0.058524456288223003,0.0703389754483017,rebalance_exit,198455.1715625
2014-02-28,NEWS,-0.13912256588368,-0.1352172063076359,rebalance_exit,56901.16500000001
2014-02-28,LMIA,0.16702983504600266,0.17494092517233595,rebalance_exit,315409.05693660397
2014-02-28,FBMI,-0.08202297718335705,-0.07762101329048976,rebalance_exit,16205.79982421875
2014-02-28,BKYF,0.030559767502444712,0.03350072622968048,rebalance_exit,58797.17867187501
2014-02-28,HTLF,-0.09419418904183574,-0.09419418904183574,rebalance_exit,90348.72945312501
2014-02-28,ORBC,0.2536710662860897,0.2536710662860897,rebalance_exit,85213.83015625
2014-02-28,MNTX,0.11860759449784886,0.1253753839756364,rebalance_exit,169579.65859375
2014-02-28,XOXO,-0.24685912258469278,-0.2387182887711068,rebalance_exit,132498.105
2014-02-28,VPFG,-0.09567918292035105,-0.08749029242213247,rebalance_exit,519357.70625000005
2014-02-28,STMP,-0.16437050878277448,-0.16437050878277448,rebalance_exit,757762.3975
2014-02-28,WSFSL,0.03359824642636777,0.03359824642636777,rebalance_exit,1285936.722869201
2014-02-28,HARI,-0.011764787168869195,-0.011764787168869195,rebalance_exit,716893.0200374954
2014-02-28,LTXB,0.011291421480599917,0.02044896220717063,rebalance_exit,413639.63125000003
2014-02-28,UACL,-0.08092651307034837,-0.08092651307034815,rebalance_exit,716893.0200374954
2014-03-31,HIBB,-0.21687690199212617,-0.21618590470257837,rebalance_exit,1285936.722869201
2014-03-31,CFI,0.01717848674153366,0.022664210508549498,rebalance_exit,53956.625
2014-03-31,CONN,0.05990194911544733,0.0727768373630917,rebalance_exit,1395640.7854375914
2014-05-30,ROLL,-0.1036608258707814,-0.10366082587078129,rebalance_exit,315409.05693660397
2014-05-30,VRTU,-0.03958869335108084,-0.03318136314396736,rebalance_exit,315409.05693660397
2014-05-30,ABMD,-0.19327753926476687,-0.19327753926476687,rebalance_exit,1040647.875
2014-05-30,CTB,0.14652048616261593,0.14956717752873283,rebalance_exit,3450422.78
2014-05-30,BBOX,0.12097516570503153,0.13261233201547284,rebalance_exit,91437.7653125
2014-05-30,SPA,0.06590502360485417,0.07039884736212865,rebalance_exit,136254.345
2014-05-30,ABAX,0.010796587350039077,0.019913545859087778,rebalance_exit,634358.3275000001
2014-06-30,AMWD,-0.12457305521627349,-0.12156096080765255,rebalance_exit,315409.05693660397
2014-06-30,BOFI,-0.21958743657234492,-0.21097267598212577,rebalance_exit,1395640.7854375914
2014-06-30,TSH,-0.03971120717136567,-0.03971120717136556,rebalance_exit,37357.285078125
2014-06-30,CFI,-0.014109414366403006,-0.011688316086529316,rebalance_exit,58685.473125
2014-06-30,EPL,-0.006239739307266068,-0.006239739307266068,rebalance_exit,264605.790084688
2014-06-30,PENX,0.06111641828547354,0.06111641828547354,rebalance_exit,32115.531718750004
2014-06-30,WRT,0.006825877591909224,0.006825877591909224,rebalance_exit,117703.22
2014-07-31,OPI,-0.07143491382005496,-0.06696622293972454,rebalance_exit,274225.475625
2014-07-31,ACTA,-0.1279595775358633,-0.124223584701879,rebalance_exit,264605.790084688
2014-07-31,REIS,0.17593819282488532,0.17593819282488532,rebalance_exit,71219.035
2014-07-31,TYPE,0.1597063578035649,0.16408389803628864,rebalance_exit,264605.790084688
2014-07-31,MODV,-0.014676968672313606,-0.014676968672313606,rebalance_exit,131711.743125
2014-07-31,SRDX,-0.1153533173027328,-0.11303129815698987,rebalance_exit,115673.02906249999
2014-07-31,SBRAP,0.026803134489425506,0.031778231168423376,rebalance_exit,30243.076015625
2014-07-31,KNX1,-0.0256175082794039,-0.02561750827940379,rebalance_exit,264605.790084688
2014-07-31,ICGE,-0.1279595775358633,-0.124223584701879,rebalance_exit,264605.790084688
2014-07-31,APLP,-0.011988617885368535,-0.011800881393715712,rebalance_exit,264605.790084688
2014-07-31,HGSH,-0.4158719513103307,-0.414596309761171,rebalance_exit,264605.790084688
2014-07-31,SHLO,-0.07141782402253138,-0.07141782402253127,rebalance_exit,174059.76937500003
2014-07-31,PRSC,-0.014676968672313606,-0.014676968672313606,rebalance_exit,131711.743125
2014-07-31,WSFSL,0.025239411944607548,0.02523941194460777,rebalance_exit,264605.790084688
2014-08-29,PIKE,0.148362229756678,0.148362229756678,rebalance_exit,197134.39593750003
2014-08-29,RZA,0.012473523190144942,0.012473523190144942,rebalance_exit,116311.28046875
2014-08-29,OABC,0.07816126018230451,0.0797443643463478,rebalance_exit,264605.790084688
2014-08-29,CGI,-0.10275450828244037,-0.10275450828244037,rebalance_exit,230992.505
2014-08-29,EXLP,0.05716279210632269,0.05716279210632269,rebalance_exit,264605.790084688
2014-08-29,CGIPQ,-0.10274972141308258,-0.10274972141308247,rebalance_exit,230992.92531249998
2014-08-29,ORIT,0.002264695649643267,0.005276972428281734,rebalance_exit,264605.790084688
2014-08-29,SPTN,-0.11175462844755313,-0.11004299815238672,rebalance_exit,264605.790084688
2014-08-29,RASF,-0.026284397254431546,-0.023547200324598117,rebalance_exit,489240.59125
2014-08-29,RASFQ,-0.0048282446696716885,-0.0020307326798604253,rebalance_exit,489240.59125
2014-08-29,RASFD,-0.004759536021362032,-0.0019618308857278777,rebalance_exit,489240.59125
2014-08-29,RAS,-0.025861446584418246,-0.023123060704472342,rebalance_exit,489240.23750000005
2014-08-29,MOFG,0.015148995591002912,0.01806531150614399,rebalance_exit,21797.672890625003
2014-08-29,COL,0.05107037317392549,0.05107037317392571,rebalance_exit,382147.9050179485
2014-08-29,MXWL,-0.08274869263007878,-0.06879501193862636,rebalance_exit,382147.9050179485
2014-09-30,EMKR,0.13479442859268453,0.14994930777129567,rebalance_exit,8685.39494140625
2014-09-30,XXIA,-0.2074701646346856,-0.20237256036423834,rebalance_exit,483643.5743750001
2014-10-31,CCF,0.1609732715398109,0.1650009541813331,rebalance_exit,39045.3609375
2014-10-31,MWIV,0.21190918778892454,0.21190918778892454,rebalance_exit,264605.790084688
2014-10-31,PENX,0.5320207525262073,0.5350163510882178,rebalance_exit,157817.78304687503
2014-10-31,PRFT,-0.024131833604205344,-0.024131833604205233,rebalance_exit,340068.2625
2014-10-31,OPI,-0.038183194670340925,-0.033921088266469,rebalance_exit,257640.0499266149
2014-10-31,ANRZ,-0.5079553496301943,-0.5079553496301942,rebalance_exit,257640.0499266149
2014-10-31,ANR,-0.5080678282017919,-0.508067828201792,rebalance_exit,257640.0499266149
2014-10-31,NSH_old,-0.10051532908727434,-0.09330131164140754,rebalance_exit,257640.0499266149
2014-10-31,CRRS,-0.21003264632779672,-0.197900273971918,rebalance_exit,28307.10705078125
2014-10-31,CRRSQ,-0.21003264632779672,-0.197900273971918,rebalance_exit,28307.10705078125
2014-11-28,PMC,-0.2017670234578709,-0.20073405830221158,rebalance_exit,264605.790084688
2014-11-28,OWW,0.015006281968070523,0.01986335018494878,rebalance_exit,264605.790084688
2014-11-28,WETF,0.4315803825825928,0.45190974322929356,rebalance_exit,264605.790084688
2014-11-28,FUR,0.13141647712819027,0.13463534470578553,rebalance_exit,264605.790084688
2014-11-28,LBMH,-0.24836697379501504,-0.2482225131879281,rebalance_exit,112653.80796875
2014-11-28,WRT,0.0031456067724133785,0.0031456067724136005,rebalance_exit,382147.9050179485
2014-11-28,FRNK,-0.005964860178562015,-0.001019059160169089,rebalance_exit,38282.284999999996
2014-11-28,AEL,0.08473973574512206,0.09324823961706441,rebalance_exit,257640.0499266149
2014-11-28,CKP,-0.08117599649975427,-0.07870440303227155,rebalance_exit,166526.41562500002
2014-11-28,WAIR,-0.23943869069275003,-0.23943869069275003,rebalance_exit,257640.0499266149
2014-11-28,WSFSL,0.018719124584098523,0.0187191245840983,rebalance_exit,257640.0499266149
2014-11-28,MXWL,-0.1174957035581049,-0.1174957035581049,rebalance_exit,535771.5891675339
2014-11-28,MOFG,0.033754234395779736,0.03654993183835087,rebalance_exit,34349.303554687496
2014-11-28,ECHO_old,0.06680116061240748,0.06680116061240748,rebalance_exit,535771.5891675339
2014-12-31,B_old,0.08400677765608222,0.08752260953383084,rebalance_exit,382147.9050179485
2014-12-31,SHLO,-0.10156994669963204,-0.09230586705976607,rebalance_exit,112081.440703125
2015-01-30,IPCM,-0.08760173067795662,-0.08184374751011969,rebalance_exit,264605.790084688
2015-01-30,LL,0.14627535574752848,0.16469937484556874,rebalance_exit,382147.9050179485
2015-01-30,LLFLQ,0.1462975473428869,0.16469937484556874,rebalance_exit,382147.9050179485
2015-01-30,FOE,-0.17152546382924805,-0.16340652890345508,rebalance_exit,535771.5891675339
2015-01-30,PCH,-0.09011959679491188,-0.090119596794912,rebalance_exit,535771.5891675339
2015-01-30,WRES,-0.5018759826703432,-0.48780488939529254,rebalance_exit,258563.7871017417
2015-01-30,USAK,0.3891383877811816,0.3906953254309877,rebalance_exit,82841.847734375
2015-01-30,CIVBP,-0.009118683917234804,-0.009118683917234693,rebalance_exit,734361.8295627866
2015-02-27,ASGN,0.08397160523326685,0.08397160523326685,rebalance_exit,264605.790084688
2015-02-27,HBOS,0.4130884488349169,0.4130884488349169,rebalance_exit,50200.493281250005
2015-02-27,PCMI,-0.040028671619816825,-0.03808494613126623,rebalance_exit,12958.76845703125
2015-02-27,PCTI,0.1656637568707766,0.1656637568707766,rebalance_exit,138854.62453125
2015-02-27,EGOV,0.0738254940138503,0.08568793694833299,rebalance_exit,264605.790084688
2015-02-27,DEL,0.07514996137603802,0.07886993307960632,rebalance_exit,174938.01
2015-02-27,IILG,0.33838841519517193,0.3383884151951717,rebalance_exit,264605.790084688
2015-02-27,XOXO,0.35744873981067316,0.3625987699694917,rebalance_exit,204678.59031250002
2015-02-27,RYL,0.41980931876385297,0.4198093187638532,rebalance_exit,382147.9050179485
2015-02-27,IQNT,0.42428907402210636,0.430828789321547,rebalance_exit,382147.9050179485
2015-02-27,BFX,0.2841196038054232,0.29103220159675103,rebalance_exit,257640.0499266149
2015-02-27,WAC,-0.36885303548301007,-0.36885303548301007,rebalance_exit,257640.0499266149
2015-02-27,AFH,0.23434926607356843,0.23479107185202897,rebalance_exit,66982.03414062501
2015-02-27,DHCP,-0.36889883265487333,-0.36889883265487333,rebalance_exit,257640.0499266149
2015-02-27,BFXXQ,0.2841196038054232,0.29103220159675103,rebalance_exit,257640.0499266149
2015-02-27,AFHIF,0.23434926607356843,0.23479107185202897,rebalance_exit,66982.03414062501
2015-02-27,PFC,0.15570816113358843,0.15570816113358843,rebalance_exit,77443.68906250001
2015-02-27,FDEF,0.15570572593759247,0.15570572593759247,rebalance_exit,38721.844531250004
2015-02-27,TREC,0.09215578612149011,0.09532377047981644,rebalance_exit,80651.90734375
2015-02-27,NLS,0.2841196038054232,0.29103220159675103,rebalance_exit,257640.0499266149
2015-02-27,AMRI,-0.19183785658596064,-0.18650398457521,rebalance_exit,257640.0499266149
2015-02-27,CTCM,-0.3386128907229444,-0.3353553250014627,rebalance_exit,535771.5891675339
2015-02-27,PDLI,-0.15017037994220073,-0.14442234159623024,rebalance_exit,258563.7871017417
2015-02-27,UCFC,0.013122077295294243,0.016722185503030396,rebalance_exit,58737.371171875
2015-02-27,ENOC,-0.0753941309092182,-0.07539413090921832,rebalance_exit,258563.7871017417
2015-02-27,MBTF,0.11623653938511214,0.11634736175409488,rebalance_exit,8858.3467578125
2015-02-27,AFOP,0.29809400515073325,0.30589237990701945,rebalance_exit,258563.7871017417
2015-02-27,CSGS,0.19498237943599772,0.1949823794359975,rebalance_exit,258563.7871017417
2015-02-27,FMBI,0.024066090659171202,0.025168268431582597,rebalance_exit,258563.7871017417
2015-02-27,CHUY,0.03881641790730472,0.038816417907304945,rebalance_exit,258563.7871017417
2015-02-27,TUMI,0.06852444229438115,0.06852444229438093,rebalance_exit,258563.7871017417
2015-02-27,FBRC,-0.05103705510863921,-0.04128513339714035,rebalance_exit,171713.6025
2015-02-27,PRFT,0.1325079169366139,0.13583678023690826,rebalance_exit,258563.7871017417
2015-02-27,HPY,-0.09980175001260982,-0.09887226197456944,rebalance_exit,258563.7871017417
2015-02-27,NTUS,0.03656523615394569,0.04133494335267107,rebalance_exit,258563.7871017417
2015-02-27,BLMT,-0.0030842011136743563,-0.0030842011136742453,rebalance_exit,18556.165234375
2015-02-27,WSFSL,0.003543409961203503,0.003543376922607422,rebalance_exit,734361.8295627866
