date,portfolio_value
2012-08-20,135577.70107487607
2012-08-21,135771.54411132203
2012-08-22,134796.572390632
2012-08-23,134966.87200494568
2012-08-24,133773.2513513774
2012-08-27,134666.91210135978
2012-08-28,135222.07938740577
2012-08-29,135675.31972993395
2012-08-30,135558.40825656947
2012-08-31,134608.69470048565
2012-09-04,136402.8684310127
2012-09-05,136162.39996823153
2012-09-06,135706.27259133224
2012-09-07,138056.2792092281
2012-09-10,139210.11639519106
2012-09-11,138776.8541308626
2012-09-12,139059.7219519088
2012-09-13,138616.32700254157
2012-09-14,140952.5813383087
2012-09-17,141308.06966395033
2012-09-18,141142.6239038094
2012-09-19,140664.59012587214
2012-09-20,140192.22604954804
2012-09-21,140869.448515619
2012-09-24,141003.2460524108
2012-09-25,140663.72157997426
2012-09-26,139700.87547803833
2012-09-27,138747.0729932908
2012-09-28,139122.0481966603
2012-10-01,138857.63262055427
2012-10-02,139292.50222535635
2012-10-03,138769.2457333675
2012-10-04,139508.24484823705
2012-10-05,140507.7661514598
2012-10-08,140409.42281095858
2012-10-09,139909.19340882992
2012-10-10,139535.82518592736
2012-10-11,139124.10205253377
2012-10-12,138518.1750661462
2012-10-15,137885.9085092046
2012-10-16,138304.0518087514
2012-10-17,139986.03980577234
2012-10-18,140282.1766919923
2012-10-19,140377.5431020529
2012-10-22,138956.34703735463
2012-10-23,139895.83587004358
2012-10-24,139133.4710171802
2012-10-25,138859.97088620588
2012-10-26,138555.40258615572
2012-10-31,139369.73119545262
2012-11-01,139897.6390582405
2012-11-02,140327.13673728507
2012-11-05,139535.57850298344
2012-11-06,139999.48487214974
2012-11-07,139751.4408601328
2012-11-08,139071.18048519883
2012-11-09,137640.28777488664
2012-11-12,137548.39932561104
2012-11-13,136832.17542862782
2012-11-14,135304.23866836226
2012-11-15,133844.43981539406
2012-11-16,134573.56143079035
2012-11-19,135226.7763147457
2012-11-20,137418.82043113178
2012-11-21,137511.9108295563
2012-11-23,137658.7393964033
2012-11-26,139478.4439002295
2012-11-27,139638.7718303346
2012-11-28,138854.0809868985
2012-11-29,140233.3561771327
2012-11-30,140982.73401500378
2012-12-03,141672.295490778
2012-12-04,141475.26671120853
2012-12-05,141117.30964021123
2012-12-06,141134.3123060194
2012-12-07,141272.3101217321
2012-12-10,141933.80776988895
2012-12-11,141969.25002850944
2012-12-12,141685.5204456332
2012-12-13,141891.44351062714
2012-12-14,141551.13243045332
2012-12-17,140293.4320352154
2012-12-18,141674.0713586136
2012-12-19,143506.6421225744
2012-12-20,143194.17199971498
2012-12-21,143972.11940785244
2012-12-24,142817.22014618036
2012-12-26,142166.9905597444
2012-12-27,141889.97684594896
2012-12-28,142089.58577065857
2012-12-31,140679.80966471156
2013-01-02,143256.80843984755
2013-01-03,146186.1999532722
2013-01-04,146421.28733034147
2013-01-07,146673.26454757294
2013-01-08,146765.02641101618
2013-01-09,146767.08661688564
2013-01-10,146445.1394470486
2013-01-11,147121.09048332338
2013-01-14,147198.28678052945
2013-01-15,147464.1314546879
2013-01-16,147330.6897318246
2013-01-17,147610.5048255036
2013-01-18,148515.1479729788
2013-01-22,149492.64022713713
2013-01-23,149636.71348630273
2013-01-24,150180.42002176834
2013-01-25,149594.8652658488
2013-01-28,150925.62542925638
2013-01-29,151080.79391328574
2013-01-30,151068.9578740733
2013-01-31,151495.83452528506
2013-02-01,151127.4381647526
2013-02-04,152029.563631846
2013-02-05,150445.34585140605
2013-02-06,151811.42779637853
2013-02-07,151489.92177771704
2013-02-08,151061.19018943064
2013-02-11,151892.3636992481
2013-02-12,152633.13020892197
2013-02-13,153256.6526434821
2013-02-14,153172.22793439683
2013-02-15,153627.26570600868
2013-02-19,153806.13354037993
2013-02-20,154306.1665496809
2013-02-21,153250.0985409098
2013-02-22,152841.07544567267
2013-02-25,153265.438336776
2013-02-26,151123.81584909864
2013-02-27,151389.0889514364
2013-02-28,153125.89664035634
2013-03-01,152938.14605855194
2013-03-04,152920.95595795393
2013-03-05,153575.39656978325
2013-03-06,155218.79774392047
2013-03-07,155580.35064359283
2013-03-08,155926.94486316555
2013-03-11,156185.09070877955
2013-03-12,156607.0419781202
2013-03-13,156847.0348425797
2013-03-14,157444.8009430603
2013-03-15,158662.38361276637
2013-03-18,158450.3471787989
2013-03-19,158825.3045537246
2013-03-20,158923.68182328602
2013-03-21,159950.18506850858
2013-03-22,158556.40046485863
2013-03-25,160225.9422626548
2013-03-26,159485.32213279043
2013-03-27,160252.0527664345
2013-03-28,159968.2260456654
2013-04-01,159344.76282009584
2013-04-02,157716.44479028214
2013-04-03,158032.01178414104
2013-04-04,157236.45179662236
2013-04-05,157858.13780388705
2013-04-08,157438.8386437777
2013-04-09,157166.58482704515
2013-04-10,157805.7137381132
2013-04-11,158835.3139831533
2013-04-12,159492.9160053184
2013-04-15,157996.30334051995
2013-04-16,155657.09420348797
2013-04-17,156984.97727602324
2013-04-18,155842.3940730399
2013-04-19,155743.85297385918
2013-04-22,156396.99465671022
2013-04-23,157300.17308422827
2013-04-24,159173.5454531001
2013-04-25,158894.26054318692
2013-04-26,158729.42241367555
2013-04-29,158693.5549599988
2013-04-30,160088.25668781294
2013-05-01,158267.76460493798
2013-05-02,157387.12132286074
2013-05-03,159151.22718236293
2013-05-06,160999.80348574303
2013-05-07,161881.95392533485
2013-05-08,162105.41365880775
2013-05-09,162333.86753374292
2013-05-10,161912.52577104224
2013-05-13,162120.0243848567
2013-05-14,161725.3124333482
2013-05-15,163276.65853931475
2013-05-16,164739.80598108884
2013-05-17,163370.61920617268
2013-05-20,164970.35693567412
2013-05-21,164727.47979040834
2013-05-22,164212.0315007282
2013-05-23,163104.69600395934
2013-05-24,162735.47104093106
2013-05-28,162368.95811005722
2013-05-29,162232.15702387868
2013-05-30,161411.02226397055
2013-05-31,162248.70844252745
2013-06-03,160700.18642608495
2013-06-04,160992.91602938395
2013-06-05,160816.8312417217
2013-06-06,159064.66020764603
2013-06-07,158984.52396650307
2013-06-10,161137.25928423437
2013-06-11,160973.9039204631
2013-06-12,159332.86343282813
2013-06-13,158480.07442430363
2013-06-14,160459.798950504
2013-06-17,159221.57977984645
2013-06-18,160577.74298170776
2013-06-19,161839.82041146705
2013-06-20,160440.43011031655
2013-06-21,157351.56359120566
2013-06-24,157904.54401733074
2013-06-25,156183.50579800463
2013-06-26,156547.70202201183
2013-06-27,159362.0501455151
2013-06-28,160717.85213995018
2013-07-01,160983.67787719305
2013-07-02,162517.38728728006
2013-07-03,162631.1346720609
2013-07-05,163195.7504178639
2013-07-08,164620.7637291253
2013-07-09,166094.94901863285
2013-07-10,167468.3912375047
2013-07-11,166819.33886552622
2013-07-12,169076.03272910631
2013-07-15,169617.4848620225
2013-07-16,170728.94065904137
2013-07-17,170105.06619695967
2013-07-18,171188.21788348813
2013-07-19,172034.07346736582
2013-07-22,172466.93938963694
2013-07-23,173386.01322222076
2013-07-24,173024.39108296557
2013-07-25,173413.26165728926
2013-07-26,172971.89835436223
2013-07-29,172295.52752952004
2013-07-30,171593.24324825357
2013-07-31,171206.55572047655
2013-08-01,171263.36298154466
2013-08-02,172895.4415385354
2013-08-05,173635.79256401345
2013-08-06,173124.2090877855
2013-08-07,171762.16296845002
2013-08-08,171098.5774331957
2013-08-09,171754.6286200968
2013-08-12,171688.68104799703
2013-08-13,170469.26965450248
2013-08-14,171502.2047232281
2013-08-15,170488.82168988223
2013-08-16,168271.3039062492
2013-08-19,167320.5470929468
2013-08-20,167900.7505341628
2013-08-21,168303.4218507574
2013-08-22,167616.03511605196
2013-08-23,168931.57281464542
2013-08-26,169441.09313671608
2013-08-27,167985.51291594582
2013-08-28,165040.22345553513
2013-08-29,166664.4421941986
2013-08-30,165122.9977400539
2013-09-03,164335.26912494117
2013-09-04,164493.90980735168
2013-09-05,166069.95175657177
2013-09-06,166206.35068968928
2013-09-09,166750.92779412336
2013-09-10,168281.87849697482
2013-09-11,169138.14315811932
2013-09-12,169320.67029697247
2013-09-13,169284.23907082865
2013-09-16,168934.91542398185
2013-09-17,170016.60188202947
2013-09-18,170323.95628423707
2013-09-19,171873.5373113331
2013-09-20,173287.55688257597
2013-09-23,173048.6495543518
2013-09-24,173009.12105452872
2013-09-25,172715.4631469323
2013-09-26,171611.79676021694
2013-09-27,172615.4098768966
2013-09-30,172342.34479043222
2013-10-01,171617.97683614085
2013-10-02,171847.47252438497
2013-10-03,171561.89459707553
2013-10-04,169748.35470603866
2013-10-07,170842.54880428567
2013-10-08,170617.46585620678
2013-10-09,169156.02335924516
2013-10-10,168640.51484188793
2013-10-11,172942.72305257496
2013-10-14,174181.16741739545
2013-10-15,174920.53958601982
2013-10-16,172651.49237543083
2013-10-17,174962.04943261188
2013-10-18,175929.01786830297
2013-10-21,176515.678403064
2013-10-22,176336.27034263965
2013-10-23,177871.70434843708
2013-10-24,177883.4374814224
2013-10-25,177877.88885210297
2013-10-28,178478.50728998485
2013-10-29,177642.1193960801
2013-10-30,177865.41054211286
2013-10-31,175964.75754994524
2013-11-01,175070.40915877468
2013-11-04,175670.97309548708
2013-11-05,176807.85993151492
2013-11-06,176267.63664624418
2013-11-07,176981.71031074133
2013-11-08,175572.167857017
2013-11-11,176958.83124276588
2013-11-12,177312.58771957507
2013-11-13,176922.24605961936
2013-11-14,177401.85396568445
2013-11-15,177836.08276652225
2013-11-18,178922.5258548213
2013-11-19,178229.1903575518
2013-11-20,178441.5323332628
2013-11-21,179117.111422544
2013-11-22,180381.36910445048
2013-11-25,181705.5144875085
2013-11-26,182639.71114394887
2013-11-27,183763.26830738454
2013-11-29,184566.37617518552
2013-12-02,183102.12256731786
2013-12-03,183061.14019277904
2013-12-04,181736.18480576333
2013-12-05,182841.92131591061
2013-12-06,182186.7776998187
2013-12-09,183295.33982515932
2013-12-10,182763.02092508785
2013-12-11,182086.11847378686
2013-12-12,180825.21737491727
2013-12-13,180763.80042573728
2013-12-16,181850.75518137452
2013-12-17,182373.08275158808
2013-12-18,181262.20290138025
2013-12-19,182891.71064192426
2013-12-20,184572.16442319992
2013-12-23,186059.09965733477
2013-12-24,187107.75516800833
2013-12-26,186625.65220960404
2013-12-27,187597.98009159457
2013-12-30,186990.48324796685
2013-12-31,186142.22508826232
2014-01-02,186711.97744639372
2014-01-03,185642.77958292185
2014-01-06,185226.8332545456
2014-01-07,184930.3894204543
2014-01-08,185542.66023823983
2014-01-09,185395.75786310036
2014-01-10,185576.13640343744
2014-01-13,186822.98656518458
2014-01-14,184090.84787038717
2014-01-15,185874.652798189
2014-01-16,187303.4652355146
2014-01-17,187443.0628686568
2014-01-21,187527.1210810762
2014-01-22,188144.84708513296
2014-01-23,188488.43898944987
2014-01-24,187693.23594468748
2014-01-27,183530.6866207398
2014-01-28,182330.1578955152
2014-01-29,182711.2435495573
2014-01-30,181574.39670058197
2014-01-31,182539.57100422995
2014-02-03,181224.54305949245
2014-02-04,177862.89863014984
2014-02-05,178077.88380929318
2014-02-06,176938.8291478818
2014-02-07,178022.11223259443
2014-02-10,179829.5039180654
2014-02-11,179991.3062833967
2014-02-12,182059.0722804194
2014-02-13,182646.77134824108
2014-02-14,183205.20680656398
2014-02-18,184650.69140780237
2014-02-19,183874.87941648831
2014-02-20,183323.25517884584
2014-02-21,184451.61409323505
2014-02-24,184444.12036518138
2014-02-25,184862.29378870182
2014-02-26,185879.52337689782
2014-02-27,185232.7612664348
2014-02-28,186035.70997720188
2014-03-03,186623.65011639887
2014-03-04,187193.7934426855
2014-03-05,188773.99853050182
2014-03-06,188602.39224727603
2014-03-07,189233.15822935046
2014-03-10,189325.95912167875
2014-03-11,188776.80867253055
2014-03-12,188706.3509628938
2014-03-13,189414.13132561266
2014-03-14,188665.8529897788
2014-03-17,187708.7682256455
2014-03-18,189462.98416308145
2014-03-19,190202.4680340099
2014-03-20,189439.13936959507
2014-03-21,191691.30601037902
2014-03-24,190821.11935843478
2014-03-25,189715.44943819547
2014-03-26,189217.70212316362
2014-03-27,187721.8479510648
2014-03-28,187083.14178468357
2014-03-31,188996.45651944526
2014-04-01,190281.49265699973
2014-04-02,191261.50022700737
2014-04-03,191220.49292267917
2014-04-04,190256.78687196717
2014-04-07,188864.9955500395
2014-04-08,187158.39169382246
2014-04-09,186939.3250029198
2014-04-10,188880.1739592328
2014-04-11,185467.53162317496
2014-04-14,183483.5863115165
2014-04-15,184004.55019560506
2014-04-16,184380.74970277637
2014-04-17,186296.31860283422
2014-04-21,186469.4066875289
2014-04-22,187347.4208160318
2014-04-23,187762.32501619725
2014-04-24,186862.87329414842
2014-04-25,186610.0788884803
2014-04-28,184885.25160154543
2014-04-29,184895.6997485468
2014-04-30,185679.62539176212
2014-05-01,186060.7173077893
2014-05-02,186724.69308293998
2014-05-05,185854.77401414287
2014-05-06,185906.30653789424
2014-05-07,184389.48956702944
2014-05-08,184846.15240595106
2014-05-09,185788.0490573857
2014-05-12,187435.53791690484
2014-05-13,186984.95480830868
2014-05-14,185252.94987565294
2014-05-15,185049.375658479
2014-05-16,184319.97213130424
2014-05-19,185218.589132017
2014-05-20,185170.63169084003
2014-05-21,183683.09365187457
2014-05-22,185767.24449447083
2014-05-23,186964.47938422937
2014-05-27,188395.29109443698
2014-05-28,188331.01967880529
2014-05-29,187321.4888278204
2014-05-30,187973.0238905178
2014-06-02,187816.2772207123
2014-06-03,187705.93032732626
2014-06-04,188064.07445540256
2014-06-05,190714.94847818714
2014-06-06,191931.48404510372
2014-06-09,193098.03116277646
2014-06-10,193192.3481714537
2014-06-11,192462.75880402388
2014-06-12,191814.2773377749
2014-06-13,190509.42645050611
2014-06-16,190594.1251473859
