date,portfolio_value
2011-02-16,1082934.0552484782
2011-02-17,1090433.7973876942
2011-02-18,1094353.9390750902
2011-02-22,1097318.2263731281
2011-02-23,1067645.2950070219
2011-02-24,1060399.0200166712
2011-02-25,1071960.3733700959
2011-02-28,1078339.1220822982
2011-03-01,1084724.9281343555
2011-03-02,1070330.2101816994
2011-03-03,1066905.5827528255
2011-03-04,1082267.5532960757
2011-03-07,1074144.3678769432
2011-03-08,1073036.7510552844
2011-03-09,1083691.8457449845
2011-03-10,1076462.9728474647
2011-03-11,1052752.4914625243
2011-03-14,1057609.6517831655
2011-03-15,1050564.461442071
2011-03-16,1045899.3540176373
2011-03-17,1022080.3815032474
2011-03-18,1043661.8848639234
2011-03-21,1050526.8917105051
2011-03-22,1065840.3447658152
2011-03-23,1057984.134885955
2011-03-24,1056559.7379929728
2011-03-25,1065860.3893919801
2011-03-28,1070965.3841183186
2011-03-29,1068372.741769346
2011-03-30,1078719.878152968
2011-03-31,1094183.3318246705
2011-04-01,1094893.5247528087
2011-04-04,1096137.8541028542
2011-04-05,1097479.9372076364
2011-04-06,1100950.908005769
2011-04-07,1099362.2682536694
2011-04-08,1092483.9354916452
2011-04-11,1095421.847975561
2011-04-12,1085416.726094259
2011-04-13,1076370.5982813674
2011-04-14,1079174.9592139104
2011-04-15,1083800.4079080913
2011-04-18,1090618.5661404075
2011-04-19,1075359.604248642
2011-04-20,1078946.0569408555
2011-04-21,1099745.4222329694
2011-04-25,1104562.320560879
2011-04-26,1113206.4625337613
2011-04-27,1115957.149949092
2011-04-28,1120270.7453708241
2011-04-29,1123407.1235557909
2011-05-02,1116168.604899671
2011-05-03,1108443.5347000125
2011-05-04,1102426.4719382685
2011-05-05,1104175.898491612
2011-05-06,1095653.9575091903
2011-05-09,1102840.5079113871
2011-05-10,1109847.432325021
2011-05-11,1109285.3201502177
2011-05-12,1103918.7902764587
2011-05-13,1097253.4127810732
2011-05-16,1088289.53662419
2011-05-17,1076096.144145931
2011-05-18,1076879.5526881723
2011-05-19,1085817.3636238908
2011-05-20,1090779.642898607
2011-05-23,1082073.1675658827
2011-05-24,1067728.2947588803
2011-05-25,1067258.6932558024
2011-05-26,1072510.5114017113
2011-05-27,1080693.5353307398
2011-05-31,1080046.955380391
2011-06-01,1085613.8866562245
2011-06-02,1061191.4229327166
2011-06-03,1066615.5347805596
2011-06-06,1060365.9401765778
2011-06-07,1056900.234037978
2011-06-08,1062194.0374197715
2011-06-09,1054247.8267058136
2011-06-10,1062685.0603532898
2011-06-13,1052622.4229040823
2011-06-14,1058182.808713722
2011-06-15,1076442.7803937283
2011-06-16,1065997.522786713
2011-06-17,1061535.2846843423
2011-06-20,1069317.2820954486
2011-06-21,1068904.8069882987
2011-06-22,1079522.8415639007
2011-06-23,1071517.0296894964
2011-06-24,1077095.9368563902
2011-06-27,1070535.244726534
2011-06-28,1072497.411154463
2011-06-29,1076356.1165716618
2011-06-30,1078161.688421265
2011-07-01,1086549.4586684825
2011-07-05,1099233.7061457667
2011-07-06,1102508.3770899419
2011-07-07,1099790.6964101973
2011-07-08,1109945.8066166413
2011-07-11,1105527.3799109992
2011-07-12,1094584.2400021818
2011-07-13,1093292.6981645168
2011-07-14,1089824.8685880566
2011-07-15,1080687.9292431516
2011-07-18,1083468.7038746185
2011-07-19,1078880.8835875497
2011-07-20,1095587.6894424835
2011-07-21,1092756.2762330985
2011-07-22,1098166.0267094257
2011-07-25,1089671.2182904547
2011-07-26,1079746.2448982028
2011-07-27,1074104.4856628475
2011-07-28,1056411.7745159967
2011-07-29,1049582.8348933917
2011-08-01,1056216.4057094771
2011-08-02,1051321.8781440016
2011-08-03,1031229.6439347503
2011-08-04,1013729.6686436934
2011-08-05,995741.8808545973
2011-08-08,987018.3304336264
2011-08-09,981718.581590389
2011-08-10,996348.8429350724
2011-08-11,982466.9855167884
2011-08-12,994015.6868826537
2011-08-15,1000081.6574013162
2011-08-16,1007027.5593403294
2011-08-17,1005045.3534077524
2011-08-18,1005792.315726344
2011-08-19,994093.1211416975
2011-08-22,991960.2879382698
2011-08-23,989564.7840413315
2011-08-24,997795.6575405088
2011-08-25,999430.6756524488
2011-08-26,994377.0588357464
2011-08-29,1000938.8099352719
2011-08-30,1011079.1034469405
2011-08-31,1011458.2601208715
2011-09-01,1007844.3595790284
2011-09-02,1003126.9994100117
2011-09-06,997383.3192214081
2011-09-07,993434.3552671038
2011-09-08,1003108.0747530704
2011-09-09,1001306.2671751736
2011-09-12,992887.0143895893
2011-09-13,995739.5173971336
2011-09-14,998276.6208858421
2011-09-15,999432.9437314441
2011-09-16,1005373.1853232419
2011-09-19,1006522.3822305514
2011-09-20,999985.3942855273
2011-09-21,995818.5739838493
2011-09-22,992680.4307955117
2011-09-23,981540.9170475407
2011-09-26,982922.6624834439
2011-09-27,991405.2116306239
2011-09-28,992104.4659838272
2011-09-29,988108.6945832503
2011-09-30,1002539.6524522133
2011-10-03,965057.9062035094
2011-10-04,959519.9866753573
2011-10-05,968906.6228388994
2011-10-06,989560.962309353
2011-10-07,991719.1961289393
2011-10-10,983594.2658032061
2011-10-11,1015504.4121369965
2011-10-12,1015513.0952386656
2011-10-13,1022302.9363067483
2011-10-14,1016195.266255749
2011-10-17,1026176.6374274443
2011-10-18,1011162.196354518
2011-10-19,1031723.3664670112
2011-10-20,1019287.6025538039
2011-10-21,1025489.425861427
2011-10-24,1056212.0906211017
2011-10-25,1069928.8549034046
2011-10-26,1052442.012292798
2011-10-27,1085579.7489729456
2011-10-28,1115923.2896928058
2011-10-31,1124892.527934729
2011-11-01,1094994.297032409
2011-11-02,1064945.986811557
2011-11-03,1083518.1967974561
2011-11-04,1106524.1291862137
2011-11-07,1093393.4814602672
2011-11-08,1097188.4291413536
2011-11-09,1113484.136110474
2011-11-10,1069889.6412115572
2011-11-11,1077932.3285892226
2011-11-14,1095489.3702649353
2011-11-15,1090755.1205349402
2011-11-16,1101140.5827682412
2011-11-17,1092073.2388413234
2011-11-18,1077613.8603179553
2011-11-21,1077028.2276591463
2011-11-22,1052270.0119181143
2011-11-23,1051170.6613451238
2011-11-25,1022406.6415988047
2011-11-28,1020218.7703285946
2011-11-29,1047006.9613978578
2011-11-30,1048342.570689064
2011-12-01,1087163.0940756274
2011-12-02,1087852.0335048903
2011-12-05,1181106.6842877567
2011-12-06,1193479.4065133089
2011-12-07,1190816.338104847
2011-12-08,1197235.1796314279
2011-12-09,1164677.2806403579
2011-12-12,1200199.57429608
2011-12-13,1182511.0113036884
2011-12-14,1180180.424423632
2011-12-15,1167916.721585083
2011-12-16,1176113.9940186269
2011-12-19,1195346.91687831
2011-12-20,1164884.4392877547
2011-12-21,1213442.6675608847
2011-12-22,1211010.5277036724
2011-12-23,1214749.3208270422
2011-12-27,1233212.1618457923
2011-12-28,1235373.2526530442
2011-12-29,1211437.234526998
2011-12-30,1224290.8313601036
2012-01-03,1209573.4265503243
2012-01-04,1219134.7043496228
2012-01-05,1219245.279587851
2012-01-06,1224092.2731215765
2012-01-09,1218211.0394960793
2012-01-10,1222012.4188444496
2012-01-11,1233313.1106482393
2012-01-12,1232621.3481488135
2012-01-13,1231696.325732043
2012-01-17,1225373.9089557724
2012-01-18,1227424.8314414504
2012-01-19,1237804.587491601
2012-01-20,1246723.7648669127
2012-01-23,1252797.500282685
2012-01-24,1255231.2626817033
2012-01-25,1251461.5314144052
2012-01-26,1267407.8620723437
2012-01-27,1264492.680659063
2012-01-30,1260814.9196387192
2012-01-31,1260523.7411441447
2012-02-01,1269219.0022472152
2012-02-02,1279934.6109039257
2012-02-03,1281597.291954367
2012-02-06,1294147.5024317743
2012-02-07,1292469.5784330415
2012-02-08,1292136.6508367253
2012-02-09,1292033.03550295
2012-02-10,1289284.9835863286
2012-02-13,1285517.5844542817
2012-02-14,1291442.2862382883
2012-02-15,1289715.009974158
2012-02-16,1284723.6418333107
2012-02-17,1297084.5913232202
2012-02-21,1297617.0856919736
2012-02-22,1290085.6340986842
2012-02-23,1293933.4672938886
2012-02-24,1296418.7320813015
2012-02-27,1297823.055374243
2012-02-28,1291172.554682464
2012-02-29,1287730.7218602758
2012-03-01,1277691.0938845812
2012-03-02,1274470.6213846023
2012-03-05,1280738.246421643
2012-03-06,1278403.6098614212
2012-03-07,1261730.5827757637
2012-03-08,1264459.2140901105
2012-03-09,1303096.8993377457
2012-03-12,1307889.556447337
2012-03-13,1299132.9697111147
2012-03-14,1313710.906421664
2012-03-15,1313533.8223123823
2012-03-16,1316241.3113177535
2012-03-19,1324444.1808719265
2012-03-20,1327939.491400605
2012-03-21,1325343.2404431049
2012-03-22,1327421.370676077
2012-03-23,1321433.731918643
2012-03-26,1324837.1283530458
2012-03-27,1341345.4063298572
2012-03-28,1341022.515412315
2012-03-29,1335314.3174539169
2012-03-30,1324359.9532713315
2012-04-02,1332983.6836679408
2012-04-03,1340824.0027775671
2012-04-04,1333239.1688357322
2012-04-05,1317236.8881017487
2012-04-09,1314672.7198192717
2012-04-10,1303748.821297737
2012-04-11,1288592.9784063958
2012-04-12,1293301.321688787
2012-04-13,1312011.1825524082
2012-04-16,1304448.954233637
2012-04-17,1297426.3108385927
2012-04-18,1310662.3053837386
2012-04-19,1308175.252695467
2012-04-20,1307792.5904816287
2012-04-23,1307735.7520925167
2012-04-24,1303430.3698757058
2012-04-25,1305903.058238706
2012-04-26,1319954.130699025
2012-04-27,1333920.2835577328
2012-04-30,1330786.7618938093
2012-05-01,1318035.394126847
2012-05-02,1334219.039914961
2012-05-03,1333500.0935902349
2012-05-04,1329794.7344949692
2012-05-07,1312684.5919185814
2012-05-08,1322296.1434867522
2012-05-09,1319101.689355244
2012-05-10,1316201.1017362033
2012-05-11,1318507.0814960876
2012-05-14,1316957.4080970667
2012-05-15,1309018.6029959442
2012-05-16,1303113.6872742707
2012-05-17,1296576.1857429242
2012-05-18,1283205.1460379774
2012-05-21,1267683.1781469497
2012-05-22,1279661.1430313326
2012-05-23,1284792.718972723
2012-05-24,1284326.9316135154
2012-05-25,1290474.7391820762
2012-05-29,1281808.6664266281
2012-05-30,1297550.5063634717
2012-05-31,1285491.5571256261
2012-06-01,1286979.3399267797
2012-06-04,1262207.2072571726
2012-06-05,1264811.5861117237
2012-06-06,1264446.2430632252
2012-06-07,1284463.6277788095
2012-06-08,1288457.1449453635
2012-06-11,1291302.422590589
2012-06-12,1274189.42023588
2012-06-13,1284209.668145689
2012-06-14,1277897.425604828
2012-06-15,1286711.3082709766
2012-06-18,1294020.3497948055
2012-06-19,1301004.1436980513
2012-06-20,1309570.5894379872
2012-06-21,1312421.8664229366
2012-06-22,1292833.652908927
2012-06-25,1306718.002598219
2012-06-26,1286171.306327627
2012-06-27,1296645.1956568866
2012-06-28,1308673.0755855967
2012-06-29,1296422.273091087
2012-07-02,1335135.3769436537
2012-07-03,1342846.474571108
2012-07-05,1350908.7779186945
2012-07-06,1349758.8824175627
2012-07-09,1339503.039560162
2012-07-10,1345058.3091645772
2012-07-11,1333303.7282777317
2012-07-12,1338033.172134002
2012-07-13,1330511.00287963
2012-07-16,1348858.426335532
2012-07-17,1343207.7688552781
2012-07-18,1346086.5351093356
2012-07-19,1345058.1611309384
2012-07-20,1349563.8847843134
2012-07-23,1337765.785429132
2012-07-24,1320161.0156828873
2012-07-25,1313323.1538941178
2012-07-26,1300146.8746848698
2012-07-27,1319459.675559035
2012-07-30,1340435.5367812838
2012-07-31,1343630.1718924674
2012-08-01,1319082.9410129818
2012-08-02,1321043.5354303587
2012-08-03,1314235.2825297606
2012-08-06,1335877.3104174896
2012-08-07,1332430.0282773732
2012-08-08,1336383.376437348
2012-08-09,1336144.627701109
2012-08-10,1333211.0899110308
2012-08-13,1333907.3874764943
2012-08-14,1329388.3188633602
2012-08-15,1335965.5329282088
2012-08-16,1337435.5901081795
2012-08-17,1352977.4080920257
2012-08-20,1352624.2028821367
2012-08-21,1354555.9589655832
2012-08-22,1344835.3278981033
2012-08-23,1346532.9839586464
2012-08-24,1334621.3947489725
2012-08-27,1343535.266525367
2012-08-28,1349072.2440443705
2012-08-29,1353593.4200083562
2012-08-30,1352433.6700476403
2012-08-31,1342958.7955599225
2012-09-04,1360859.3579478727
2012-09-05,1358452.2412173783
2012-09-06,1353890.3545041457
2012-09-07,1377336.1133513204
2012-09-10,1388844.883413636
2012-09-11,1384525.329894916
2012-09-12,1387353.953543397
2012-09-13,1382928.2116500486
2012-09-14,1406221.626915784
2012-09-17,1409772.00508095
2012-09-18,1408110.9086773698
2012-09-19,1403340.1374897389
2012-09-20,1398622.4874906503
2012-09-21,1405386.8088751407
2012-09-24,1406723.5507856105
2012-09-25,1403335.6156118605
2012-09-26,1393732.1256749453
2012-09-27,1384230.9855857696
2012-09-28,1387972.953809126
2012-10-01,1385340.028056669
2012-10-02,1389674.718049095
2012-10-03,1384454.5539278917
2012-10-04,1391826.8721580754
2012-10-05,1401792.2655130601
2012-10-08,1400813.1516825426
2012-10-09,1395824.1407090167
2012-10-10,1392108.8887678096
2012-10-11,1387996.7998286148
2012-10-12,1381964.792763212
2012-10-15,1375670.4326659865
2012-10-16,1379839.8804826217
2012-10-17,1396614.5515826656
2012-10-18,1399568.8232260784
2012-10-19,1400522.7735661904
2012-10-22,1386338.581579975
2012-10-23,1395720.1644552434
2012-10-24,1388110.9473113706
2012-10-25,1385382.9896347902
2012-10-26,1382340.271133337
2012-10-31,1390439.6765492647
2012-11-01,1395707.4643167907
2012-11-02,1399990.945602669
2012-11-05,1392102.7698795863
2012-11-06,1396746.332853682
2012-11-07,1394280.97688187
2012-11-08,1387496.9024990003
2012-11-09,1373221.1680295991
2012-11-12,1372287.1050795277
2012-11-13,1365165.8319161038
2012-11-14,1349924.839108538
2012-11-15,1335333.017562842
2012-11-16,1342595.1344864299
2012-11-19,1349106.4022836788
2012-11-20,1370975.3037977489
2012-11-21,1371899.9113394744
2012-11-23,1373362.4847518306
2012-11-26,1391511.906583943
2012-11-27,1393105.3984661954
2012-11-28,1385285.2117544692
2012-11-29,1399042.9169116984
2012-11-30,1406521.6461443887
2012-12-03,1413390.0753504892
2012-12-04,1411432.5174080809
2012-12-05,1407866.2139213977
2012-12-06,1408029.2044180203
2012-12-07,1409407.9222359182
2012-12-10,1416007.3894745882
2012-12-11,1416371.1173650536
2012-12-12,1413536.343353372
2012-12-13,1415593.7887989008
2012-12-14,1412203.6930722161
2012-12-17,1399639.7768486238
2012-12-18,1413415.7864241977
2012-12-19,1431684.4197022093
2012-12-20,1428584.178224173
2012-12-21,1436345.995395499
2012-12-24,1424824.0855935337
2012-12-26,1418334.7446270268
2012-12-27,1415574.6573919237
2012-12-28,1417564.5709016046
2012-12-31,1403514.2114715385
2013-01-02,1429210.2063048396
2013-01-03,1458429.1250629756
2013-01-04,1460772.1233431716
2013-01-07,1463284.2240455437
2013-01-08,1464200.244853623
2013-01-09,1464220.2857200566
2013-01-10,1461009.2496477822
2013-01-11,1467753.5755736807
2013-01-14,1468529.6332304156
2013-01-15,1471175.2092435444
2013-01-16,1469842.5472517202
2013-01-17,1472644.9548886006
2013-01-18,1481663.1628302438
2013-01-22,1491413.001314714
2013-01-23,1492850.5188532465
2013-01-24,1498266.9044414645
2013-01-25,1492428.999776513
2013-01-28,1505704.22229687
2013-01-29,1507255.6924969128
2013-01-30,1507138.8678349385
2013-01-31,1511389.399239605
2013-02-01,1507715.9533652142
2013-02-04,1516709.6936116323
2013-02-05,1500902.1776996474
2013-02-06,1514530.9116307758
2013-02-07,1511337.4132982858
2013-02-08,1507056.479688186
2013-02-11,1515345.7706811538
2013-02-12,1522734.1125144346
2013-02-13,1528951.7201164234
2013-02-14,1528108.357516289
2013-02-15,1532645.6781500976
2013-02-19,1534435.160567307
2013-02-20,1539419.2914367816
2013-02-21,1528890.0027370348
2013-02-22,1524809.5256800326
2013-02-25,1529036.9301197545
2013-02-26,1507680.7978850415
2013-02-27,1510333.7461645014
2013-02-28,1527654.2882675112
2013-03-01,1525781.115347752
2013-03-04,1525607.8051502996
2013-03-05,1532147.2406671075
2013-03-06,1548533.2484250236
2013-03-07,1552136.7261352069
2013-03-08,1555596.1587170614
2013-03-11,1558169.2681174774
2013-03-12,1562381.911629899
2013-03-13,1564782.824266161
2013-03-14,1570747.1243953994
2013-03-15,1582890.930992986
2013-03-18,1580773.7620790484
2013-03-19,1584514.9541993218
2013-03-20,1585503.6982457782
2013-03-21,1595742.683194624
2013-03-22,1581836.9707867391
2013-03-25,1598491.2833928752
2013-03-26,1591110.3968623574
2013-03-27,1598758.62884416
2013-03-28,1596092.1871320137
2013-04-01,1590094.7359546341
2013-04-02,1574359.7877598358
2013-04-03,1577372.7792364801
2013-04-04,1569671.4480579083
2013-04-05,1575970.0155612247
2013-04-08,1571926.0450022034
2013-04-09,1569263.6447668995
2013-04-10,1575263.7129681965
2013-04-11,1585409.8416070167
2013-04-12,1591776.1600239337
2013-04-15,1577657.93154407
2013-04-16,1554476.4600665474
2013-04-17,1566664.5846776974
2013-04-18,1554898.8641899442
2013-04-19,1554039.9622272255
2013-04-22,1560207.089954971
2013-04-23,1569642.5991172341
2013-04-24,1587983.596173043
2013-04-25,1585221.4476007142
2013-04-26,1583488.1764926622
2013-04-29,1583244.4370549282
2013-04-30,1597052.022783449
2013-05-01,1579312.8421722443
2013-05-02,1570536.8931994205
2013-05-03,1587726.288960774
2013-05-06,1605883.2097874563
2013-05-07,1613446.4306648916
2013-05-08,1615866.5110100694
2013-05-09,1618586.0683606686
2013-05-10,1614520.0780250905
2013-05-13,1615810.4853836414
2013-05-14,1612325.9711413325
2013-05-15,1627654.8396189695
2013-05-16,1641836.1439581774
2013-05-17,1628773.2104596319
2013-05-20,1644338.2299096007
2013-05-21,1642399.6703666793
2013-05-22,1636991.497249387
2013-05-23,1626128.484960347
2013-05-24,1622290.6120337136
2013-05-28,1618486.3213708622
2013-05-29,1616900.8514537006
2013-05-30,1609022.9119902258
2013-05-31,1616721.3798798833
2013-06-03,1601466.9502315142
2013-06-04,1604408.8766767196
2013-06-05,1602665.734203013
2013-06-06,1585623.888389647
2013-06-07,1584805.0735893517
2013-06-10,1606389.8810104649
2013-06-11,1604754.9186036256
2013-06-12,1588918.0546703145
2013-06-13,1580562.4131388182
2013-06-14,1600327.009316355
2013-06-17,1587861.51358274
2013-06-18,1600956.3954046383
2013-06-19,1613354.3191517433
2013-06-20,1599501.8121608559
2013-06-21,1568946.9160591797
2013-06-24,1574128.6712680804
2013-06-25,1557244.5038894447
2013-06-26,1561073.7768042386
2013-06-27,1588831.8308249072
2013-06-28,1602674.4342124627
2013-07-01,1605172.6101802448
2013-07-02,1620405.7007758345
2013-07-03,1621587.396188057
2013-07-05,1627226.892803037
2013-07-08,1641539.913130614
2013-07-09,1656312.1883974099
2013-07-10,1670103.2462326952
2013-07-11,1663703.7933923549
2013-07-12,1686242.8258627474
2013-07-15,1691808.91205226
2013-07-16,1702854.3042863198
2013-07-17,1696586.3651310047
2013-07-18,1707474.5621284302
2013-07-19,1715924.4813337037
2013-07-22,1720233.4718619266
2013-07-23,1729407.6937946856
2013-07-24,1725810.3292698981
2013-07-25,1729692.8715771486
2013-07-26,1725304.136902159
2013-07-29,1718610.7053745415
2013-07-30,1711554.3735691335
2013-07-31,1707719.3631430254
2013-08-01,1708266.8233900543
2013-08-02,1724553.1029912536
2013-08-05,1731950.0835789815
2013-08-06,1726811.0133272565
2013-08-07,1713200.4674941718
2013-08-08,1706601.3406626254
2013-08-09,1713173.5883762275
2013-08-12,1712557.4949802908
2013-08-13,1700356.3419428093
2013-08-14,1710659.5430652825
2013-08-15,1700503.6914004905
2013-08-16,1678322.5859494663
2013-08-19,1668774.6780821597
2013-08-20,1674580.781105361
2013-08-21,1678551.9921478895
2013-08-22,1671751.3582537796
2013-08-23,1684871.1024166143
2013-08-26,1689973.4396902912
2013-08-27,1675419.6462834717
2013-08-28,1646028.9413701582
2013-08-29,1662313.4785693826
2013-08-30,1646867.9735807055
2013-09-03,1639112.8232163538
2013-09-04,1640740.5144515573
2013-09-05,1656470.880925901
2013-09-06,1657765.4271285173
2013-09-09,1663178.3219630404
2013-09-10,1678521.787636621
2013-09-11,1687099.0101308383
2013-09-12,1689005.8273884992
2013-09-13,1688644.5137634177
2013-09-16,1685179.1476476267
2013-09-17,1696101.7473309725
2013-09-18,1699182.9969990365
2013-09-19,1714618.1321890028
2013-09-20,1728734.0640336806
2013-09-23,1726375.773390509
2013-09-24,1725977.3626492997
2013-09-25,1723032.9927314825
2013-09-26,1712034.3429264692
2013-09-27,1722139.367237827
2013-09-30,1719379.6296587437
2013-10-01,1711744.14178012
2013-10-02,1714149.463572402
2013-10-03,1711415.9338200234
2013-10-04,1693851.3566153008
2013-10-07,1704951.2711681349
2013-10-08,1702641.5395599804
2013-10-09,1688024.4406803083
2013-10-10,1682880.7984324566
2013-10-11,1725505.0225904407
2013-10-14,1737755.697233977
2013-10-15,1745091.5993183753
2013-10-16,1722718.7645838337
2013-10-17,1745825.5731250418
2013-10-18,1755444.9082614023
2013-10-21,1761183.2415264065
2013-10-22,1759523.0234941181
2013-10-23,1774667.3252567092
2013-10-24,1774894.220347142
2013-10-25,1774941.7694652374
2013-10-28,1780824.9804534684
2013-10-29,1772545.7191263174
2013-10-30,1774586.3770638611
2013-10-31,1755838.072971364
2013-11-01,1746534.7965496161
2013-11-04,1752648.035628004
2013-11-05,1763813.510545527
2013-11-06,1758198.7644177903
2013-11-07,1765405.9736288777
2013-11-08,1751802.9412680108
2013-11-11,1765431.2813361376
2013-11-12,1768992.6646244018
2013-11-13,1764980.8140805315
2013-11-14,1770279.0147596519
2013-11-15,1774658.6169638594
2013-11-18,1785282.8816451349
2013-11-19,1777985.4708812512
2013-11-20,1779825.6205499598
2013-11-21,1787046.0103109293
2013-11-22,1799527.804673127
2013-11-25,1812956.9200340593
2013-11-26,1822386.1171938793
2013-11-27,1833557.2183668392
2013-11-29,1841365.3100856547
2013-12-02,1826653.6783808311
2013-12-03,1826151.5763834147
2013-12-04,1812894.23324581
2013-12-05,1823741.1162145832
2013-12-06,1817563.3918391017
2013-12-09,1828701.7416382534
2013-12-10,1823315.9195524172
2013-12-11,1816430.255042657
2013-12-12,1803824.9913342977
2013-12-13,1803473.544755896
2013-12-16,1814439.0146354644
2013-12-17,1819531.130545936
2013-12-18,1808855.018808841
2013-12-19,1824987.3793216434
2013-12-20,1841856.4427069202
2013-12-23,1856722.5133822488
2013-12-24,1867126.7469849407
2013-12-26,1862471.4948843913
2013-12-27,1871997.1739880838
2013-12-30,1865834.5016021973
2013-12-31,1857511.8426237814
2014-01-02,1863101.7187416963
2014-01-03,1852516.0791949318
2014-01-06,1848281.1341228862
2014-01-07,1845319.766792341
2014-01-08,1851451.1707866758
2014-01-09,1849980.0648522475
2014-01-10,1851751.0825587027
2014-01-13,1864157.1992534527
2014-01-14,1836893.8352615233
2014-01-15,1854675.5345382746
2014-01-16,1868886.8618198496
2014-01-17,1870224.3799595586
2014-01-21,1871128.1800878232
2014-01-22,1877382.6870735348
2014-01-23,1880791.568818381
2014-01-24,1872884.6858766396
2014-01-27,1831427.898224294
2014-01-28,1819473.9311378372
2014-01-29,1823135.6104792776
2014-01-30,1811828.2850009564
2014-01-31,1821445.644055801
2014-02-03,1808168.2795677888
2014-02-04,1774786.4955706133
2014-02-05,1776902.539933696
2014-02-06,1765544.8757130948
2014-02-07,1776312.7895218912
2014-02-10,1794243.6033229833
2014-02-11,1795845.0897135607
2014-02-12,1816483.148680685
2014-02-13,1822280.812165098
2014-02-14,1827865.5444406334
2014-02-18,1842017.2983483654
2014-02-19,1834410.4500095723
2014-02-20,1828956.6254977074
2014-02-21,1840366.490393
2014-02-24,1840248.3162557238
2014-02-25,1844495.5381147205
2014-02-26,1854684.6040557502
2014-02-27,1848154.153798917
2014-02-28,1856083.1300413362
2014-03-03,1861961.542958652
2014-03-04,1867588.0703319805
2014-03-05,1883422.6828821057
2014-03-06,1881731.7346970006
2014-03-07,1888071.7564003842
2014-03-10,1888952.387231373
2014-03-11,1883495.6863873608
2014-03-12,1882731.3381652422
2014-03-13,1889625.4159355178
2014-03-14,1882285.550252626
2014-03-17,1872713.859612461
2014-03-18,1890223.32606502
2014-03-19,1897589.072331824
2014-03-20,1889990.162939436
2014-03-21,1912265.5692230426
2014-03-24,1903601.4312131435
2014-03-25,1892565.0935863347
2014-03-26,1887623.7371380622
2014-03-27,1872766.152502576
2014-03-28,1866390.9678748148
2014-03-31,1885544.6474537351
2014-04-01,1898497.9141335133
2014-04-02,1907759.1505216334
2014-04-03,1907110.1216504655
2014-04-04,1897460.3997904377
2014-04-07,1883650.938614252
2014-04-08,1866314.7457864285
2014-04-09,1864531.9064330165
