,portfolio_value
2011-05-12,1.0669580191377506
2011-05-13,1.0665261455015145
2011-05-16,1.0634540171814042
2011-05-17,1.0643082523277816
2011-05-18,1.0631549459887697
2011-05-19,1.066715438536538
2011-05-20,1.0659269359891443
2011-05-23,1.0604644611226237
2011-05-24,1.056572377747917
2011-05-25,1.0570577439238837
2011-05-26,1.0637737221168115
2011-05-27,1.0666176372005511
2011-05-31,1.0790986494858377
2011-06-01,1.079134136050747
2011-06-02,1.0640672973883365
2011-06-03,1.0625875637164217
2011-06-06,1.0547090357245823
2011-06-07,1.0540709993473252
2011-06-08,1.056986247660745
2011-06-09,1.05456095828077
2011-06-10,1.056257031367664
2011-06-13,1.0504205160761493
2011-06-14,1.049236778061568
2011-06-15,1.055252259786831
2011-06-16,1.0536196899480728
2011-06-17,1.0526898137741414
2011-06-20,1.0562772078170797
2011-06-21,1.058505755044313
2011-06-22,1.0612040327250005
2011-06-23,1.0614594637369856
2011-06-24,1.0590014694566787
2011-06-27,1.0530398023446164
2011-06-28,1.055556055268469
2011-06-29,1.059172975452816
2011-06-30,1.0632171448605894
2011-07-01,1.0705072872304926
2011-07-05,1.0771720708503114
2011-07-06,1.0807371485082509
2011-07-07,1.0838425309521438
2011-07-08,1.0897575585365669
2011-07-11,1.0875023660718375
2011-07-12,1.083629057416561
2011-07-13,1.0854699810421535
2011-07-14,1.0771701299882175
2011-07-15,1.0774074920403014
2011-07-18,1.0713622740603346
2011-07-19,1.0816896912105707
2011-07-20,1.081930117119497
2011-07-21,1.0823287013521026
2011-07-22,1.0868577232321526
2011-07-25,1.0789052908475005
2011-07-26,1.0765756786642906
2011-07-27,1.0668882320358253
2011-07-28,1.0619383318833175
2011-07-29,1.066675543456315
2011-08-01,1.0690652072925055
2011-08-02,1.0706913670834743
2011-08-03,1.0659953789272711
2011-08-04,1.0578380331106716
2011-08-05,1.039764204891087
2011-08-08,1.0283874714086756
2011-08-09,1.0404043299448231
2011-08-10,1.0430467872401574
2011-08-11,1.0309266111715212
2011-08-12,1.0445408398724232
2011-08-15,1.0484406486741091
2011-08-16,1.0543523576719438
2011-08-17,1.0609744988050427
2011-08-18,1.0560111764140327
2011-08-19,1.0507111655843548
2011-08-22,1.0487313680127888
2011-08-23,1.0528317731884214
2011-08-24,1.0483606670744021
2011-08-25,1.0485909477088038
2011-08-26,1.0555578423643655
2011-08-29,1.0608838038277866
2011-08-30,1.0712394969206458
2011-08-31,1.066322099897604
2011-09-01,1.0710563415976284
2011-09-02,1.074888581516386
2011-09-06,1.0749215903694747
2011-09-07,1.074797149331285
2011-09-08,1.0781543399376903
2011-09-09,1.073748658918229
2011-09-12,1.073217658585016
2011-09-13,1.0706843449854901
2011-09-14,1.0795755051162432
2011-09-15,1.0791994870580632
2011-09-16,1.0860525487600101
2011-09-19,1.0913425612192404
2011-09-20,1.0911533068941075
2011-09-21,1.0953388977914003
2011-09-22,1.1006224954613177
2011-09-23,1.0911476100497401
2011-09-26,1.0908472186791212
2011-09-27,1.0903190055925356
2011-09-28,1.0836905679270312
2011-09-29,1.0890573346087753
2011-09-30,1.097680077158381
2011-10-03,1.0848054686838358
2011-10-04,1.086015451974025
2011-10-05,1.0950507752818166
2011-10-06,1.1018227352884664
2011-10-07,1.0982102333412234
2011-10-10,1.102323228694413
2011-10-11,1.1137766489535417
2011-10-12,1.1128077341035674
2011-10-13,1.1177641418195146
2011-10-14,1.1162522107951747
2011-10-17,1.1178021053785088
2011-10-18,1.1176633307385082
2011-10-19,1.120077149718321
2011-10-20,1.114950056179456
2011-10-21,1.121900068150767
2011-10-24,1.138455633420607
2011-10-25,1.1435877415369986
2011-10-26,1.1346214039941591
2011-10-27,1.1566489630002235
2011-10-28,1.1708648341552683
2011-10-31,1.177588532319037
2011-11-01,1.167446722709698
2011-11-02,1.156760309082249
2011-11-03,1.1664838329463036
2011-11-04,1.1731563537638625
2011-11-07,1.171833952488984
2011-11-08,1.173769978201298
2011-11-09,1.1729848887308103
2011-11-10,1.1534321554178035
2011-11-11,1.1624566995104846
2011-11-14,1.1715995162414259
2011-11-15,1.1705746704857602
2011-11-16,1.1706002549092147
2011-11-17,1.1637337305528375
2011-11-18,1.157611778258187
2011-11-21,1.1528340073693695
2011-11-22,1.1465170960867013
2011-11-23,1.1414228965386228
2011-11-25,1.1233366079388534
2011-11-28,1.1330967600960986
2011-11-29,1.1419792925379044
2011-11-30,1.151392317059252
2011-12-01,1.1660258258856802
2011-12-02,1.1709055207575607
2011-12-05,1.2306088254567351
2011-12-06,1.2322359536334673
2011-12-07,1.2331122206525356
2011-12-08,1.2333112681738658
2011-12-09,1.2178440924270086
2011-12-12,1.2318600284279746
2011-12-13,1.2235669457000546
2011-12-14,1.2245373784425515
2011-12-15,1.219449141517917
2011-12-16,1.2281665872236918
2011-12-19,1.23132815890335
2011-12-20,1.2187845507736192
2011-12-21,1.2360785721577356
2011-12-22,1.2389794211518788
2011-12-23,1.2401643224558225
2011-12-27,1.2505522115479983
2011-12-28,1.2532780165236566
2011-12-29,1.2475933693053372
2011-12-30,1.2519428578341254
2012-01-03,1.2470209025231265
2012-01-04,1.246415024139142
2012-01-05,1.247700627526219
2012-01-06,1.25101255627085
2012-01-09,1.2501421522192255
2012-01-10,1.2543476451003173
2012-01-11,1.2637625449963332
2012-01-12,1.2647106983671481
2012-01-13,1.2660973241464943
2012-01-17,1.2672132791083608
2012-01-18,1.2677017574268254
2012-01-19,1.2681277666627813
2012-01-20,1.2680197306310286
2012-01-23,1.2670147433288144
2012-01-24,1.2678760506729452
2012-01-25,1.2694850327610916
2012-01-26,1.2779600464849126
2012-01-27,1.2783241180223817
2012-01-30,1.2805652069336038
2012-01-31,1.284697988840263
2012-02-01,1.2864589923405156
2012-02-02,1.2901653043525751
2012-02-03,1.2879762484114559
2012-02-06,1.2961729394518404
2012-02-07,1.2911956057431746
2012-02-08,1.2931291764423896
2012-02-09,1.2905795939891636
2012-02-10,1.291855041222509
2012-02-13,1.2939081403813448
2012-02-14,1.2973025952346897
2012-02-15,1.2937897022219693
2012-02-16,1.2944309516404195
2012-02-17,1.2994132302219963
2012-02-21,1.2945437222089602
2012-02-22,1.295894514810439
2012-02-23,1.2993284588621763
2012-02-24,1.3034707590080548
2012-02-27,1.3086316443343682
2012-02-28,1.306209599082122
2012-02-29,1.301061055431418
2012-03-01,1.2965484340210705
2012-03-02,1.2966971590962975
2012-03-05,1.2928060970273625
2012-03-06,1.2903242638195684
2012-03-07,1.2853493669299287
2012-03-08,1.2877750104309489
2012-03-09,1.3047709691494438
2012-03-12,1.3060958226148314
2012-03-13,1.304098577003761
2012-03-14,1.298695331920449
2012-03-15,1.3020566999524985
2012-03-16,1.3046370481483824
2012-03-19,1.304296843999881
2012-03-20,1.3054435831153248
2012-03-21,1.3081929759044573
2012-03-22,1.3068026717867287
2012-03-23,1.3098840137976073
2012-03-26,1.315548274518634
2012-03-27,1.3220057797402647
2012-03-28,1.318468004658115
2012-03-29,1.318322865839217
2012-03-30,1.30991485167055
2012-04-02,1.318356909027405
2012-04-03,1.3109646913231805
2012-04-04,1.3104622609079513
2012-04-05,1.3083875423948332
2012-04-09,1.3127132984213974
2012-04-10,1.306827708282515
2012-04-11,1.2995763239329705
2012-04-12,1.3045248854799896
2012-04-13,1.3129199065669832
2012-04-16,1.30940511198472
2012-04-17,1.3128265706233468
2012-04-18,1.3174250644297945
2012-04-19,1.314055649375361
2012-04-20,1.3146044566274826
2012-04-23,1.3140582134177134
2012-04-24,1.3112072086341722
2012-04-25,1.3157312181189966
2012-04-26,1.3259187917685236
2012-04-27,1.330930980879302
2012-04-30,1.3282556082003099
2012-05-01,1.3247059510521213
2012-05-02,1.3309525593916653
2012-05-03,1.3265035830317244
2012-05-04,1.3215012315493466
2012-05-07,1.3168772122671033
2012-05-08,1.3203043862234913
2012-05-09,1.3170861122071411
2012-05-10,1.3156204550394017
2012-05-11,1.3191118659551186
2012-05-14,1.320515409132767
2012-05-15,1.3181747024021846
2012-05-16,1.3156945795542339
2012-05-17,1.3167735825881675
2012-05-18,1.3083260180914846
2012-05-21,1.3086907030399455
2012-05-22,1.3078748281792691
2012-05-23,1.3130070647993963
2012-05-24,1.3116741443554698
2012-05-25,1.3138371324082454
2012-05-29,1.3143122756849155
2012-05-30,1.325830435788327
2012-05-31,1.3266008824916256
2012-06-01,1.3285253596753814
2012-06-04,1.3163108681465734
2012-06-05,1.3129719400856503
2012-06-06,1.3128240832389368
2012-06-07,1.3198747485111164
2012-06-08,1.3242553078986734
2012-06-11,1.322230833765323
2012-06-12,1.3172870370974632
2012-06-13,1.3232220639051133
2012-06-14,1.3248118525766202
2012-06-15,1.334876391485468
2012-06-18,1.3404726570520542
2012-06-19,1.3407800409047699
2012-06-20,1.3453102892203737
2012-06-21,1.3392113725374393
2012-06-22,1.3299763062706593
2012-06-25,1.3348999721576345
2012-06-26,1.3287445727086227
2012-06-27,1.336133339032048
2012-06-28,1.3406787073590722
2012-06-29,1.3411075933856613
2012-07-02,1.3597405701049508
2012-07-03,1.3617230194494951
2012-07-05,1.3645614995472697
2012-07-06,1.3643198541587997
2012-07-09,1.364658132059375
2012-07-10,1.3629268065864868
2012-07-11,1.360225956588003
2012-07-12,1.3628911325905884
2012-07-13,1.366532245461578
2012-07-16,1.3740328762981489
2012-07-17,1.3718622544574894
2012-07-18,1.3764053354560057
2012-07-19,1.3757613167703477
2012-07-20,1.3781271350645006
2012-07-23,1.37254113527675
2012-07-24,1.366743846370826
2012-07-25,1.3658266008147055
2012-07-26,1.364344626678352
2012-07-27,1.3700446875334462
2012-07-30,1.3804539871457855
2012-07-31,1.3790946506509405
2012-08-01,1.3685402510634908
2012-08-02,1.3685863198229917
2012-08-03,1.3682171374453524
2012-08-06,1.3761369089347864
2012-08-07,1.3713245873858626
2012-08-08,1.3710014213838764
2012-08-09,1.3707579495507556
2012-08-10,1.3728168613439313
2012-08-13,1.3723832735205095
2012-08-14,1.3648449404270853
2012-08-15,1.3612225051407825
2012-08-16,1.3613577294566215
2012-08-17,1.3690783040657033
2012-08-20,1.3699082289271272
2012-08-21,1.3713969728420623
2012-08-22,1.3758728858144438
2012-08-23,1.374817739733643
2012-08-24,1.3731692980989323
2012-08-27,1.3787186772428108
2012-08-28,1.3811751538873291
2012-08-29,1.3812601527316466
2012-08-30,1.3797818287320083
2012-08-31,1.3849688147938903
2012-09-04,1.3904086410782253
2012-09-05,1.3870759161245623
2012-09-06,1.386645470465866
2012-09-07,1.393899054540941
2012-09-10,1.396002853540553
2012-09-11,1.3927992630777737
2012-09-12,1.3900071629326627
2012-09-13,1.3940663472892931
2012-09-14,1.3923935123329396
2012-09-17,1.397126790680555
2012-09-18,1.3980923429069216
2012-09-19,1.400159782547981
2012-09-20,1.400134368604004
2012-09-21,1.4026373261408438
2012-09-24,1.4058523594239873
2012-09-25,1.403876426833702
2012-09-26,1.4029107871835578
2012-09-27,1.4012165747999923
2012-09-28,1.3999744558824851
2012-10-01,1.401825344423258
2012-10-02,1.4030857381460005
2012-10-03,1.4036379320631638
2012-10-04,1.4035361250696612
2012-10-05,1.4007508355727425
2012-10-08,1.4027244276640383
2012-10-09,1.3956908479795596
2012-10-10,1.3950660910389965
2012-10-11,1.3969995353807807
2012-10-12,1.3950156806136165
2012-10-15,1.3960426778620056
2012-10-16,1.3955713937297927
2012-10-17,1.398869516089963
2012-10-18,1.3955831176967126
2012-10-19,1.3940254777037495
2012-10-22,1.386658408034796
2012-10-23,1.390095705934451
2012-10-24,1.381910407426433
2012-10-25,1.3800873658831292
2012-10-26,1.385459711507453
2012-10-31,1.390667090248439
2012-11-01,1.3948125282791057
2012-11-02,1.3918788894837915
2012-11-05,1.3927787078782266
2012-11-06,1.3938637125917712
2012-11-07,1.3905999223167629
2012-11-08,1.3901366470431284
2012-11-09,1.3861596500350508
2012-11-12,1.3868668488488152
2012-11-13,1.385091948047045
2012-11-14,1.374553662409038
2012-11-15,1.367425154566853
2012-11-16,1.371311734837209
2012-11-19,1.3797950422417042
2012-11-20,1.3822817894338961
2012-11-21,1.383147327478662
2012-11-23,1.389052301225746
2012-11-26,1.396047098033143
2012-11-27,1.396012352309131
2012-11-28,1.396422671551604
2012-11-29,1.4030209191169472
2012-11-30,1.4043371277978343
2012-12-03,1.4047974894272783
2012-12-04,1.4059980398555834
2012-12-05,1.4057220865149636
2012-12-06,1.4082093494491148
2012-12-07,1.4055547112568096
2012-12-10,1.4100443872011161
2012-12-11,1.408985140861718
2012-12-12,1.402723859257272
2012-12-13,1.4012621074608944
2012-12-14,1.4016470241157402
2012-12-17,1.3956314689990643
2012-12-18,1.4006044633117907
2012-12-19,1.4041761360931087
2012-12-20,1.406014241564165
2012-12-21,1.4093231716522938
2012-12-24,1.4030659249843964
2012-12-26,1.4005575755984898
2012-12-27,1.400683906931817
2012-12-28,1.3991564332501434
2012-12-31,1.3943229405695814
2013-01-02,1.4080793461069663
2013-01-03,1.4105080696692274
2013-01-04,1.4145122300706654
2013-01-07,1.4144931215105796
2013-01-08,1.4163311586505136
2013-01-09,1.4170416132480708
2013-01-10,1.4186145434565312
2013-01-11,1.4246614713133376
2013-01-14,1.4231811804116499
2013-01-15,1.4266893621730206
2013-01-16,1.4271599008997335
2013-01-17,1.4266938650672325
2013-01-18,1.4340186593357864
2013-01-22,1.4406795085046054
2013-01-23,1.44100835592228
2013-01-24,1.4415494891035554
2013-01-25,1.436122080910907
2013-01-28,1.4382386350803298
2013-01-29,1.4383013212356404
2013-01-30,1.4353878636375421
2013-01-31,1.4377923191387736
2013-02-01,1.4355361543932585
2013-02-04,1.4386222474657875
2013-02-05,1.4347963420002043
2013-02-06,1.4432247243414063
2013-02-07,1.4401634810192125
2013-02-08,1.4429508641137967
2013-02-11,1.444888712205307
2013-02-12,1.446797780151226
2013-02-13,1.445752331914365
2013-02-14,1.4498396327463419
2013-02-15,1.4496729591003696
2013-02-19,1.4515689622074157
2013-02-20,1.4477931074988877
2013-02-21,1.4437917301057315
2013-02-22,1.4474120741717382
2013-02-25,1.4484343924171152
2013-02-26,1.442177727912785
2013-02-27,1.448161415536628
2013-02-28,1.4537896532139845
2013-03-01,1.4574271931725618
2013-03-04,1.457469114983623
2013-03-05,1.4625456025240302
2013-03-06,1.4637814266055953
2013-03-07,1.4622621412021086
2013-03-08,1.4606612937312875
2013-03-11,1.4636057558110183
2013-03-12,1.4668915665210331
2013-03-13,1.468053275486099
2013-03-14,1.4713804127670649
2013-03-15,1.4769700938385824
2013-03-18,1.4769540587435628
2013-03-19,1.480006626249115
2013-03-20,1.4784922028443128
2013-03-21,1.4815914323914712
2013-03-22,1.4819665629912506
2013-03-25,1.48522111680616
2013-03-26,1.4873428185734185
2013-03-27,1.493333299909566
2013-03-28,1.4915435022555625
2013-04-01,1.4911536827950043
2013-04-02,1.4861317004141799
2013-04-03,1.4863109051264547
2013-04-04,1.4921835308508582
2013-04-05,1.5021429109261142
2013-04-08,1.5008011123952236
2013-04-09,1.5004939087055473
2013-04-10,1.5014462549798695
2013-04-11,1.5075010662463493
2013-04-12,1.5157272833224318
2013-04-15,1.5036751512269142
2013-04-16,1.499386874105133
2013-04-17,1.5003948448040458
2013-04-18,1.4946845344275912
2013-04-19,1.4976193693670532
2013-04-22,1.5018883350588688
2013-04-23,1.5084999147441944
2013-04-24,1.5160021253599854
2013-04-25,1.5155325280592102
2013-04-26,1.5191858127744569
2013-04-29,1.5202931073637727
2013-04-30,1.52620843718033
2013-05-01,1.5220585848458095
2013-05-02,1.5233557459292983
2013-05-03,1.5215985340991676
2013-05-06,1.5271926932675104
2013-05-07,1.5303642394249017
2013-05-08,1.5341078846556
2013-05-09,1.5313775488965518
2013-05-10,1.5266107809925114
2013-05-13,1.5238578354278924
2013-05-14,1.522642089671545
2013-05-15,1.533459193205818
2013-05-16,1.5408117925871072
2013-05-17,1.5357191922545868
2013-05-20,1.540020449874865
2013-05-21,1.5443266071477992
2013-05-22,1.5321932542961827
2013-05-23,1.5299453949429433
2013-05-24,1.5291950148291313
2013-05-28,1.519180802633488
2013-05-29,1.520640260277264
2013-05-30,1.517806933905843
2013-05-31,1.5106306434133703
2013-06-03,1.5111706887213279
2013-06-04,1.5050734167543625
2013-06-05,1.503805244341267
2013-06-06,1.5032000137662225
2013-06-07,1.500673214651681
2013-06-10,1.5054034554447369
2013-06-11,1.5046511700377185
2013-06-12,1.4886780360784946
2013-06-13,1.5009760264798864
2013-06-14,1.502470845185657
2013-06-17,1.5005019733688232
2013-06-18,1.5090910492221545
2013-06-19,1.5009033520114319
2013-06-20,1.4758028958901628
2013-06-21,1.4599644489429067
2013-06-24,1.4574324237494793
2013-06-25,1.452497075649947
2013-06-26,1.4622296997613127
2013-06-27,1.4784830073227706
2013-06-28,1.482961467096755
2013-07-01,1.4873499247443596
2013-07-02,1.4910611740574473
2013-07-03,1.490623287620198
2013-07-05,1.4806666403311306
2013-07-08,1.4925463675178718
2013-07-09,1.5009326464020771
2013-07-10,1.5011689720391659
2013-07-11,1.5118562385354526
2013-07-12,1.518873514405883
2013-07-15,1.525054227134461
2013-07-16,1.528176357774294
2013-07-17,1.528231349013617
2013-07-18,1.5286793425106078
2013-07-19,1.5395465586387362
2013-07-22,1.5422897638558435
2013-07-23,1.5427305141419956
2013-07-24,1.5332978315046826
2013-07-25,1.5359764534189906
2013-07-26,1.5384015713024422
2013-07-29,1.531648583792785
2013-07-30,1.5285504211393721
2013-07-31,1.5290933109514921
2013-08-01,1.525326241635278
2013-08-02,1.5354217443656555
2013-08-05,1.5328946935329648
2013-08-06,1.529337331045689
2013-08-07,1.5272608894160724
2013-08-08,1.5286381925898114
2013-08-09,1.5291258310690858
2013-08-12,1.5246937087203483
2013-08-13,1.5155297914408528
2013-08-14,1.5165332868740844
2013-08-15,1.4998907361511868
2013-08-16,1.489733719778223
2013-08-19,1.4795095686645692
2013-08-20,1.487259466078237
2013-08-21,1.479719556245705
2013-08-22,1.486577127879747
2013-08-23,1.4969624011181435
2013-08-26,1.498651508606037
2013-08-27,1.4918490680725291
2013-08-28,1.4810827665202877
2013-08-29,1.4902039971251977
2013-08-30,1.4839488887234942
2013-09-03,1.4771324951778697
2013-09-04,1.4804466933633276
2013-09-05,1.4783204560195113
2013-09-06,1.4810978868396427
2013-09-09,1.4877462017473886
2013-09-10,1.4929291020835425
2013-09-11,1.5007428747236506
2013-09-12,1.499143227736141
2013-09-13,1.50217145529164
2013-09-16,1.5009141205272836
2013-09-17,1.5108123263316389
2013-09-18,1.5243663009750001
2013-09-19,1.5245637368796832
2013-09-20,1.52811175650826
2013-09-23,1.5285424805549443
2013-09-24,1.531911469555506
2013-09-25,1.5301770526862044
2013-09-26,1.5255420853204957
2013-09-27,1.5269163344714243
2013-09-30,1.522830838862812
2013-10-01,1.5228772796622936
2013-10-02,1.5238645925679197
2013-10-03,1.5173210565068496
2013-10-04,1.5158162466930918
2013-10-07,1.5167080936077337
2013-10-08,1.5104777695807354
2013-10-09,1.5024572405966168
2013-10-10,1.5125434993499263
2013-10-11,1.5280834359380737
2013-10-14,1.5295644042177772
2013-10-15,1.5275010783779064
2013-10-16,1.5343092241533292
2013-10-17,1.5487905021298007
2013-10-18,1.556772081536007
2013-10-21,1.5571397565146405
2013-10-22,1.5653803018507662
2013-10-23,1.5694484712473626
2013-10-24,1.5690412808248213
2013-10-25,1.573729341868737
2013-10-28,1.5743935355777567
2013-10-29,1.575920710088953
2013-10-30,1.571263682299638
2013-10-31,1.565452918217891
2013-11-01,1.558257406990384
2013-11-04,1.5623498108040226
2013-11-05,1.5575229375405417
2013-11-06,1.5586371085357706
2013-11-07,1.5588328668282565
2013-11-08,1.5495886860378159
2013-11-11,1.551701055869261
2013-11-12,1.554139026107114
2013-11-13,1.5590425456318853
2013-11-14,1.5658743042105485
2013-11-15,1.5703877053886932
2013-11-18,1.5751691822478335
2013-11-19,1.5684011086368224
2013-11-20,1.5585920185678201
2013-11-21,1.566002853165241
2013-11-22,1.5767290768167104
2013-11-25,1.581213792086349
2013-11-26,1.58613444998036
2013-11-27,1.590111212902898
2013-11-29,1.5927510480537617
2013-12-02,1.5825825426553448
2013-12-03,1.5818310284137196
2013-12-04,1.5731651061519853
2013-12-05,1.5720998578856602
2013-12-06,1.579066801680567
2013-12-09,1.5839998221079992
2013-12-10,1.5837933299389135
2013-12-11,1.5721181960375445
2013-12-12,1.5655480177240633
2013-12-13,1.5680156105782046
2013-12-16,1.572895316264208
2013-12-17,1.5753270769242507
2013-12-18,1.579054139055856
2013-12-19,1.5824823612261665
2013-12-20,1.5985437172542598
2013-12-23,1.6026890914706686
2013-12-24,1.6028892399839823
2013-12-26,1.6021796298958724
2013-12-27,1.6035449850770498
2013-12-30,1.6048677694080504
2013-12-31,1.6022412144538059
2014-01-02,1.60013526007336
2014-01-03,1.5972626824854443
2014-01-06,1.5961739454107453
2014-01-07,1.6000204231711228
2014-01-08,1.6003749521355628
2014-01-09,1.6042190350414083
2014-01-10,1.6127150490458528
2014-01-13,1.6117187585870874
2014-01-14,1.6077823076182995
2014-01-15,1.615232617014944
2014-01-16,1.6216866838862125
2014-01-17,1.622011585752506
2014-01-21,1.6243652860146314
2014-01-22,1.6250682799882128
2014-01-23,1.6292116219521626
2014-01-24,1.6195274178475563
2014-01-27,1.6015981087959652
2014-01-28,1.6024797254452354
2014-01-29,1.602771066367023
2014-01-30,1.6041904920118202
2014-01-31,1.6069439986580814
2014-02-03,1.598606951819159
2014-02-04,1.5870008865469987
2014-02-05,1.5814342075965333
2014-02-06,1.5822946666833824
2014-02-07,1.5918157025185669
2014-02-10,1.59959056726273
2014-02-11,1.6027868069085593
2014-02-12,1.6057902108743418
2014-02-13,1.6136785664882405
2014-02-14,1.618313561386516
2014-02-18,1.6242411886909287
2014-02-19,1.6159368542321464
2014-02-20,1.6165267246685984
2014-02-21,1.6222845578905167
2014-02-24,1.6236929623953
2014-02-25,1.6294386469399473
2014-02-26,1.6358066497293158
2014-02-27,1.6397335870156806
2014-02-28,1.643646078643135
2014-03-03,1.6447057021137845
2014-03-04,1.645563478378302
2014-03-05,1.6516963587538989
2014-03-06,1.6472454108834205
2014-03-07,1.6461698789322172
2014-03-10,1.6473723777286362
2014-03-11,1.6444992789354047
2014-03-12,1.648264247662477
2014-03-13,1.6514933568171908
2014-03-14,1.6479937001348972
2014-03-17,1.645511399438432
2014-03-18,1.6566915125063382
2014-03-19,1.651812469589368
2014-03-20,1.651908413044666
2014-03-21,1.661994528437646
2014-03-24,1.6615883885974152
2014-03-25,1.6589439522783311
2014-03-26,1.658225990610725
2014-03-27,1.6556368314622292
2014-03-28,1.6531857924163749
2014-03-31,1.662020298351223
2014-04-01,1.6652277221955822
2014-04-02,1.6666841928007634
2014-04-03,1.6685389539792534
2014-04-04,1.6623346048269285
2014-04-07,1.6561543312541818
2014-04-08,1.6550531794045593
2014-04-09,1.6574467664799006
