date,portfolio_value
2011-07-05,1126895.0095802478
2011-07-06,1130984.1025381126
2011-07-07,1132307.7191090186
2011-07-08,1143103.9615555753
2011-07-11,1139597.8353263969
2011-07-12,1128495.0063544943
2011-07-13,1127301.353790991
2011-07-14,1125512.060677149
2011-07-15,1117986.3159782568
2011-07-18,1119173.5189404336
2011-07-19,1110301.761452461
2011-07-20,1125133.8344453215
2011-07-21,1119691.328420543
2011-07-22,1124521.0287797682
2011-07-25,1118391.6326959052
2011-07-26,1107700.5680838933
2011-07-27,1100403.0482180342
2011-07-28,1083973.3532075293
2011-07-29,1083728.3370834643
2011-08-01,1084112.5856175816
2011-08-02,1081773.638971888
2011-08-03,1059253.8287155742
2011-08-04,1040644.226261119
2011-08-05,1021809.8772636508
2011-08-08,1013432.8450796418
2011-08-09,1003903.0929452775
2011-08-10,1018102.0693918739
2011-08-11,1003591.8618888999
2011-08-12,1014556.4255466196
2011-08-15,1018400.3639635249
2011-08-16,1024886.6864197922
2011-08-17,1022957.2257928215
2011-08-18,1024234.9745287568
2011-08-19,1013244.8720857996
2011-08-22,1009713.2933838762
2011-08-23,1009417.5554894513
2011-08-24,1018324.1281813111
2011-08-25,1020367.3443742422
2011-08-26,1015399.9825781313
2011-08-29,1020949.6277131605
2011-08-30,1029965.7712654623
2011-08-31,1030081.3578591584
2011-09-01,1028867.5235431476
2011-09-02,1024824.3737176082
2011-09-06,1018470.3536710388
2011-09-07,1016122.2377069503
2011-09-08,1024947.625092429
2011-09-09,1023030.6631143547
2011-09-12,1013901.5118207783
2011-09-13,1016101.089048925
2011-09-14,1018747.611594274
2011-09-15,1020817.2851981224
2011-09-16,1026522.319919134
2011-09-19,1027938.0445578492
2011-09-20,1022949.4774049837
2011-09-21,1020649.806001585
2011-09-22,1016098.3832338343
2011-09-23,1008392.4824149387
2011-09-26,1007703.1994228755
2011-09-27,1016243.9180613738
2011-09-28,1016212.0289732936
2011-09-29,1015426.725927939
2011-09-30,1032081.0926633846
2011-10-03,996208.9826179774
2011-10-04,991683.3004973108
2011-10-05,1005481.1522043514
2011-10-06,1024861.0628069598
2011-10-07,1029519.873785144
2011-10-10,1020040.922923813
2011-10-11,1054713.1166932303
2011-10-12,1057009.1196470733
2011-10-13,1063432.9867503943
2011-10-14,1054724.5696554014
2011-10-17,1063759.453441823
2011-10-18,1048168.3426604149
2011-10-19,1068789.2686150258
2011-10-20,1056796.2109424202
2011-10-21,1065430.8713934857
2011-10-24,1096442.293307864
2011-10-25,1108502.6655322276
2011-10-26,1089726.3479734848
2011-10-27,1144486.4779447857
2011-10-28,1174717.7417733322
2011-10-31,1184180.2152593567
2011-11-01,1154132.0554448077
2011-11-02,1118831.2444628926
2011-11-03,1139838.3039050433
2011-11-04,1164513.6158497664
2011-11-07,1147094.296169613
2011-11-08,1150581.4462770112
2011-11-09,1170739.2974219983
2011-11-10,1120237.5242729958
2011-11-11,1130303.9412552416
2011-11-14,1151008.5133915488
2011-11-15,1144026.680954494
2011-11-16,1152989.2519755473
2011-11-17,1143313.2774480742
2011-11-18,1127446.6299090649
2011-11-21,1129573.118195776
2011-11-22,1104304.8980970937
2011-11-23,1103713.3538657469
2011-11-25,1069818.421605175
2011-11-28,1067046.960899408
2011-11-29,1097385.7024699096
2011-11-30,1095049.8043713905
2011-12-01,1141277.3499390588
2011-12-02,1142029.4943783404
2011-12-05,1297364.5098263344
2011-12-06,1311195.3587202302
2011-12-07,1306215.0226465473
2011-12-08,1318936.4599981047
2011-12-09,1277838.726642219
2011-12-12,1322292.351657724
2011-12-13,1299929.4495255717
2011-12-14,1294914.5271618061
2011-12-15,1280470.5074181745
2011-12-16,1291165.1898676886
2011-12-19,1298392.6630724866
2011-12-20,1256603.795845897
2011-12-21,1316890.0597136212
2011-12-22,1310831.3781653224
2011-12-23,1315201.0145098083
2011-12-27,1338419.8077011586
2011-12-28,1342409.4290616899
2011-12-29,1312765.6507817626
2011-12-30,1327503.6398437798
2012-01-03,1310688.7193684266
2012-01-04,1322146.2614569063
2012-01-05,1324740.191027129
2012-01-06,1328609.60193203
2012-01-09,1324614.3069805715
2012-01-10,1328494.3547788276
2012-01-11,1340736.9464850873
2012-01-12,1342359.0065880308
2012-01-13,1340870.6174314003
2012-01-17,1333185.0500051463
2012-01-18,1335936.563172531
2012-01-19,1348361.3974077099
2012-01-20,1357718.589153587
2012-01-23,1366684.4276322352
2012-01-24,1368644.267264728
2012-01-25,1365259.967608839
2012-01-26,1382477.9662257659
2012-01-27,1380367.2012760595
2012-01-30,1377006.1546257883
2012-01-31,1375508.4966016696
2012-02-01,1384157.9912225446
2012-02-02,1394291.1082333794
2012-02-03,1395858.805360727
2012-02-06,1410358.3225494223
2012-02-07,1407077.4322176357
2012-02-08,1407990.5065572867
2012-02-09,1407573.648470935
2012-02-10,1405807.7887733015
2012-02-13,1400148.4473633992
2012-02-14,1406081.0331456324
2012-02-15,1403808.5143674996
2012-02-16,1400143.0564000614
2012-02-17,1412806.9321823588
2012-02-21,1411158.4673905158
2012-02-22,1403826.4015050477
2012-02-23,1408480.5776078582
2012-02-24,1410050.2223477801
2012-02-27,1412764.7560230214
2012-02-28,1405167.8969936522
2012-02-29,1402353.1682983052
2012-03-01,1392203.0853172953
2012-03-02,1385188.8208418
2012-03-05,1389213.7219480823
2012-03-06,1386922.1542895597
2012-03-07,1368603.1677657112
2012-03-08,1375010.3940500307
2012-03-09,1419241.2771319328
2012-03-12,1423579.3741188548
2012-03-13,1413343.2176371187
2012-03-14,1429762.1701531284
2012-03-15,1430025.4138561827
2012-03-16,1433917.6211951915
2012-03-19,1441619.090021444
2012-03-20,1444997.162290244
2012-03-21,1442603.4178641625
2012-03-22,1444785.7435410805
2012-03-23,1438054.488362946
2012-03-26,1441565.478205559
2012-03-27,1457888.0583765819
2012-03-28,1455961.5448211085
2012-03-29,1448749.4986040406
2012-03-30,1436940.6027655425
2012-04-02,1446224.9979132554
2012-04-03,1452725.0149892988
2012-04-04,1445825.027876432
2012-04-05,1429108.5998597518
2012-04-09,1425444.8546033883
2012-04-10,1412667.3353376274
2012-04-11,1395294.406479454
2012-04-12,1399677.9960048983
2012-04-13,1420149.5681630308
2012-04-16,1411547.9129532587
2012-04-17,1402835.5064338855
2012-04-18,1418410.166947356
2012-04-19,1414889.9276063752
2012-04-20,1413873.7536557047
2012-04-23,1413372.857027265
2012-04-24,1409394.9764581085
2012-04-25,1412883.248180978
2012-04-26,1427762.0054236308
2012-04-27,1440723.2952870263
2012-04-30,1436764.2443394486
2012-05-01,1423857.9293498045
2012-05-02,1438264.7636499947
2012-05-03,1434290.7974530202
2012-05-04,1428943.0311322468
2012-05-07,1411859.666183111
2012-05-08,1420770.3073556856
2012-05-09,1416849.836357632
2012-05-10,1414284.2187520037
2012-05-11,1417571.9114447923
2012-05-14,1415928.8672849108
2012-05-15,1409275.6560147193
2012-05-16,1401328.5063352122
2012-05-17,1397394.176993713
2012-05-18,1380792.7876900823
2012-05-21,1362352.383989815
2012-05-22,1375033.5214914829
2012-05-23,1380212.67639955
2012-05-24,1379250.2298619302
2012-05-25,1384714.322332209
2012-05-29,1374705.9039588962
2012-05-30,1392380.4988530162
2012-05-31,1379071.020348584
2012-06-01,1379921.566253898
2012-06-04,1353496.8931854623
2012-06-05,1354877.9055650628
2012-06-06,1357574.035053628
2012-06-07,1377922.414143077
2012-06-08,1381838.479227233
2012-06-11,1385172.5594042493
2012-06-12,1368034.4789881841
2012-06-13,1380504.4234227068
2012-06-14,1373612.244165423
2012-06-15,1383457.5251421814
2012-06-18,1390538.8590046985
2012-06-19,1399798.7783558555
2012-06-20,1409520.5126939553
2012-06-21,1411869.9297202106
2012-06-22,1392393.2846594076
2012-06-25,1407124.8812463009
2012-06-26,1386194.9527841692
2012-06-27,1395598.6230397022
2012-06-28,1410685.4317991505
2012-06-29,1399762.637919951
2012-07-02,1439794.9373436717
2012-07-03,1447727.6177720644
2012-07-05,1455581.9241125747
2012-07-06,1455423.7201624392
2012-07-09,1445674.7101556272
2012-07-10,1449399.940969094
2012-07-11,1438976.8473240626
2012-07-12,1443804.7298532843
2012-07-13,1435824.3359863337
2012-07-16,1456021.0015285353
2012-07-17,1451204.9861021708
2012-07-18,1454145.1359889398
2012-07-19,1452222.8664708124
2012-07-20,1454621.8182270695
2012-07-23,1443003.4400545766
2012-07-24,1425351.9000308348
2012-07-25,1418331.7283700826
2012-07-26,1404676.855076311
2012-07-27,1424579.215070367
2012-07-30,1447005.1133986744
2012-07-31,1450131.614730529
2012-08-01,1424988.6159001251
2012-08-02,1426948.248624964
2012-08-03,1420563.7542982874
2012-08-06,1442236.9630784085
2012-08-07,1438393.8946808067
2012-08-08,1443273.4945765662
2012-08-09,1442346.9711600589
2012-08-10,1439237.7110495605
2012-08-13,1441136.1983340387
2012-08-14,1436577.1199585774
2012-08-15,1443018.1806337184
2012-08-16,1444360.3145983163
2012-08-17,1459974.1692935857
2012-08-20,1460013.4772815122
2012-08-21,1463161.6211961077
2012-08-22,1453836.9210531027
2012-08-23,1456546.8753889215
2012-08-24,1443844.4108647744
2012-08-27,1452681.6918967466
2012-08-28,1458529.616292696
2012-08-29,1463672.5267393808
2012-08-30,1462381.5590250767
2012-08-31,1451610.417243676
2012-09-04,1471475.2358574227
2012-09-05,1468925.3582294665
2012-09-06,1461678.2299468257
2012-09-07,1485605.0053826112
2012-09-10,1497326.3517332466
2012-09-11,1492148.3594701744
2012-09-12,1495811.5938142822
2012-09-13,1491163.9004796643
2012-09-14,1515807.7003864427
2012-09-17,1519467.786963601
2012-09-18,1516792.3844675648
2012-09-19,1513520.0506635346
2012-09-20,1509900.9208683148
2012-09-21,1516499.055415401
2012-09-24,1518407.3985541211
2012-09-25,1514400.2010385455
2012-09-26,1504719.2825844823
2012-09-27,1495381.7068403845
2012-09-28,1497924.430827563
2012-10-01,1494380.244298446
2012-10-02,1498798.6035124168
2012-10-03,1493777.8507818363
2012-10-04,1501682.5396326922
2012-10-05,1511977.5394218725
2012-10-08,1511123.4703342614
2012-10-09,1506286.306092941
2012-10-10,1503175.1584968935
2012-10-11,1497981.654748233
2012-10-12,1493030.9129376342
2012-10-15,1487166.3459348313
2012-10-16,1490864.9878872363
2012-10-17,1508511.744947464
2012-10-18,1510874.6802491066
2012-10-19,1511505.9935283875
2012-10-22,1496920.2803249008
2012-10-23,1507703.2681872253
2012-10-24,1499906.2963642764
2012-10-25,1497548.1305947257
2012-10-26,1494023.3050682521
2012-10-31,1502151.9346164481
2012-11-01,1508933.9115006742
2012-11-02,1514025.1271568688
2012-11-05,1505477.6609777678
2012-11-06,1510793.1132553879
2012-11-07,1507309.2352110907
2012-11-08,1500646.5843006899
2012-11-09,1484938.8552321394
2012-11-12,1483649.0593611312
2012-11-13,1478018.2638490342
2012-11-14,1462169.3395758255
2012-11-15,1445147.5541670844
2012-11-16,1451638.5797104842
2012-11-19,1458916.7849425257
2012-11-20,1481681.5449817432
2012-11-21,1482757.318329702
2012-11-23,1483489.4188957326
2012-11-26,1502187.9764257318
2012-11-27,1503440.0617599697
2012-11-28,1495290.4319588668
2012-11-29,1509556.6143902482
2012-11-30,1517520.3828895052
2012-12-03,1525014.142403192
2012-12-04,1522345.0983436876
2012-12-05,1519643.452914228
2012-12-06,1519208.800128492
2012-12-07,1520340.8606558251
2012-12-10,1527387.1750512617
2012-12-11,1527735.2276201816
2012-12-12,1524474.5885307228
2012-12-13,1527840.1647389897
2012-12-14,1523557.0634896378
2012-12-17,1509395.3233834857
2012-12-18,1523456.7810732722
2012-12-19,1541782.9309256081
2012-12-20,1538664.876792218
2012-12-21,1547322.7465715904
2012-12-24,1534564.3224999907
2012-12-26,1527159.0742108095
2012-12-27,1524361.0337850873
2012-12-28,1527160.1012001424
2012-12-31,1512618.596843406
2013-01-02,1539144.3998821112
2013-01-03,1570876.2927675156
2013-01-04,1571709.213842395
2013-01-07,1575296.6454660334
2013-01-08,1576062.9995900611
2013-01-09,1575902.7967376043
2013-01-10,1572834.025831916
2013-01-11,1579584.6457748255
2013-01-14,1579891.519653512
2013-01-15,1583260.5078484828
2013-01-16,1582328.9531079833
2013-01-17,1585459.5387576802
2013-01-18,1594280.619058003
2013-01-22,1604731.4843127937
2013-01-23,1605704.0388143735
2013-01-24,1612261.6801408057
2013-01-25,1606390.374855106
2013-01-28,1620501.0876772383
2013-01-29,1622307.4256532881
2013-01-30,1621344.3924625404
2013-01-31,1626063.0281454436
2013-02-01,1621234.1825339568
2013-02-04,1630738.0695586212
2013-02-05,1615221.2913409628
2013-02-06,1629685.7795342775
2013-02-07,1625012.9146695952
2013-02-08,1619647.521333549
2013-02-11,1627609.3580569886
2013-02-12,1634812.2139326725
2013-02-13,1641953.5537649323
2013-02-14,1640649.045833051
2013-02-15,1646260.6799263791
2013-02-19,1647534.0675060744
2013-02-20,1650936.9858570525
2013-02-21,1639978.2714686804
2013-02-22,1634861.4655357671
2013-02-25,1640231.931359959
2013-02-26,1617274.9710751479
2013-02-27,1621005.999262577
2013-02-28,1640061.6466412626
2013-03-01,1638376.932490069
2013-03-04,1637747.6560464548
2013-03-05,1644150.0335725576
2013-03-06,1659686.502582274
2013-03-07,1663105.0444063665
2013-03-08,1666304.3183286437
2013-03-11,1668413.2231248287
2013-03-12,1672546.4136263116
2013-03-13,1675532.8839883727
2013-03-14,1682027.978277869
2013-03-15,1695653.7834641128
2013-03-18,1693764.746425918
2013-03-19,1697592.3107228023
2013-03-20,1697478.429366578
2013-03-21,1707809.6436621859
2013-03-22,1694471.332066285
2013-03-25,1713488.6538550647
2013-03-26,1705404.5928404871
2013-03-27,1712457.649312735
2013-03-28,1708997.7883480706
2013-04-01,1701649.3813027844
2013-04-02,1683643.2963958392
2013-04-03,1685977.8846045372
2013-04-04,1678633.7144159141
2013-04-05,1684955.4978420432
2013-04-08,1682525.305755902
2013-04-09,1679888.916284018
2013-04-10,1686300.4576332436
2013-04-11,1698056.02168619
2013-04-12,1704231.757397252
2013-04-15,1688203.6432080998
2013-04-16,1663114.5715719487
2013-04-17,1679283.6082924937
2013-04-18,1665814.400855618
2013-04-19,1664952.5411579693
2013-04-22,1670586.8211117045
2013-04-23,1682672.5166871792
2013-04-24,1702940.0356706802
2013-04-25,1702202.153438677
2013-04-26,1701594.4508642948
2013-04-29,1700332.7574096657
2013-04-30,1715487.368309639
2013-05-01,1698428.7452212728
2013-05-02,1688967.4649724131
2013-05-03,1707904.1204503682
2013-05-06,1726987.9731568159
2013-05-07,1735141.8413970578
2013-05-08,1737537.3705472888
2013-05-09,1738036.9139875912
2013-05-10,1734651.4291569823
2013-05-13,1736343.1150671816
2013-05-14,1732952.0583515547
2013-05-15,1748693.3360832313
2013-05-16,1764374.4539698146
2013-05-17,1751396.8458240714
2013-05-20,1768000.9720211022
2013-05-21,1767141.843067647
2013-05-22,1764343.2722622536
2013-05-23,1754298.6836527179
2013-05-24,1750662.4925136426
2013-05-28,1748990.7781760406
2013-05-29,1747430.523120198
2013-05-30,1735335.7475639507
2013-05-31,1742115.7832641415
2013-06-03,1725396.653227029
2013-06-04,1728518.7090870629
2013-06-05,1726187.7707627914
2013-06-06,1709572.2305382413
2013-06-07,1708631.335095465
2013-06-10,1732976.8819619946
2013-06-11,1729170.1851411285
2013-06-12,1713161.3975337795
2013-06-13,1703004.2317557659
2013-06-14,1723342.1658753948
2013-06-17,1711576.6213853257
2013-06-18,1725524.3109869333
2013-06-19,1739610.3333981636
2013-06-20,1724630.4274339704
2013-06-21,1691599.1035448133
2013-06-24,1697879.5138295465
2013-06-25,1678477.9469680353
2013-06-26,1684543.2327299514
2013-06-27,1713365.3653034752
2013-06-28,1725285.7034649495
2013-07-01,1727000.9778877748
2013-07-02,1742372.597651968
2013-07-03,1745050.4600613732
2013-07-05,1749982.796476041
2013-07-08,1765778.7924917105
2013-07-09,1780711.0044350768
2013-07-10,1794182.615750527
2013-07-11,1787995.2555253399
2013-07-12,1813554.3204938502
2013-07-15,1819458.9683786843
2013-07-16,1831311.426431439
2013-07-17,1823933.4540310684
2013-07-18,1837219.042299847
2013-07-19,1845361.7267949225
2013-07-22,1849251.5354535067
2013-07-23,1861670.221116071
2013-07-24,1857232.0109053338
2013-07-25,1862637.1743627703
2013-07-26,1859138.183091741
2013-07-29,1853654.9270875836
2013-07-30,1843713.91327686
2013-07-31,1838155.5043295827
2013-08-01,1837256.2939259803
2013-08-02,1851378.7451018358
2013-08-05,1858184.4655285673
2013-08-06,1851860.2688723095
2013-08-07,1838273.634368599
2013-08-08,1832020.6730338598
2013-08-09,1836562.302833714
2013-08-12,1834605.322649996
2013-08-13,1821717.825090472
2013-08-14,1832206.2194549076
2013-08-15,1821684.7929207648
2013-08-16,1798198.9867741044
2013-08-19,1787891.2335352295
2013-08-20,1793796.4814454443
2013-08-21,1797017.708774634
2013-08-22,1788445.5666505094
2013-08-23,1801110.8946202972
2013-08-26,1804900.172908169
2013-08-27,1789320.9908874512
2013-08-28,1759585.8459750018
2013-08-29,1776068.4780230694
2013-08-30,1761761.6307474098
2013-09-03,1753944.1609458395
2013-09-04,1754561.7958059222
2013-09-05,1767589.1534028244
2013-09-06,1768711.519086527
2013-09-09,1774190.5388553666
2013-09-10,1790709.9361802987
2013-09-11,1797747.4855073176
2013-09-12,1799311.5007472883
2013-09-13,1798840.6162177483
2013-09-16,1795381.4808428963
2013-09-17,1808399.3768237696
2013-09-18,1813804.0933431378
2013-09-19,1827140.6167623827
2013-09-20,1843546.2478920317
2013-09-23,1841490.496059344
2013-09-24,1839823.9460464753
2013-09-25,1836154.3213260665
2013-09-26,1824774.4339286122
2013-09-27,1833906.217816799
2013-09-30,1832090.411657551
2013-10-01,1822797.786823981
2013-10-02,1825755.4199415892
2013-10-03,1822384.140236361
2013-10-04,1805028.6933303645
2013-10-07,1817051.8958761068
2013-10-08,1815222.1431125118
2013-10-09,1799420.2675008602
2013-10-10,1793749.473916189
2013-10-11,1837885.3366841588
2013-10-14,1850278.2518686752
2013-10-15,1857566.1949778886
2013-10-16,1833710.9317329898
2013-10-17,1856688.2342339004
2013-10-18,1868504.0888259208
2013-10-21,1875503.4693679444
2013-10-22,1873587.030940578
2013-10-23,1889160.3629638313
2013-10-24,1888561.1591331235
2013-10-25,1890089.5787222818
2013-10-28,1895735.6647645782
2013-10-29,1888829.0920636444
2013-10-30,1892689.036582673
2013-10-31,1873271.7933710713
2013-11-01,1862111.7412352269
2013-11-04,1867766.729577764
2013-11-05,1879729.7929993498
2013-11-06,1873054.361021397
2013-11-07,1882583.4584277696
2013-11-08,1868366.4021444472
2013-11-11,1882995.3673403594
2013-11-12,1887296.273705009
2013-11-13,1883334.2063081802
2013-11-14,1888099.8331066016
2013-11-15,1892348.9693646878
2013-11-18,1905604.6678526301
2013-11-19,1899021.1259981028
2013-11-20,1900697.2363037001
2013-11-21,1909846.5319691314
2013-11-22,1922553.6476157184
2013-11-25,1935456.8358826374
2013-11-26,1945653.0636564377
2013-11-27,1957828.7318899613
2013-11-29,1968090.8919070533
2013-12-02,1951299.7569184015
2013-12-03,1951542.8869177562
2013-12-04,1937102.4957705364
2013-12-05,1947140.5215426707
2013-12-06,1942117.1502849658
2013-12-09,1951234.3696891542
2013-12-10,1944848.0225695607
2013-12-11,1938839.83160904
2013-12-12,1927825.939538202
2013-12-13,1928594.7817392868
2013-12-16,1940693.827943037
2013-12-17,1947416.9535611772
2013-12-18,1936529.8582371755
2013-12-19,1953274.576993426
2013-12-20,1972291.4373979636
2013-12-23,1987609.4422320966
2013-12-24,1998503.3547223676
2013-12-26,1993261.3099683411
2013-12-27,2003419.712590581
2013-12-30,1996290.3757731093
2013-12-31,1989256.2320927584
2014-01-02,1993338.7770123614
2014-01-03,1982859.0092675567
2014-01-06,1977278.558026831
2014-01-07,1974382.6978634463
2014-01-08,1980202.19770976
2014-01-09,1979598.4746508799
2014-01-10,1980938.2050468451
2014-01-13,1994114.0283016504
2014-01-14,1967851.3367050895
2014-01-15,1986926.6995213507
2014-01-16,1999531.4028815136
2014-01-17,2000328.7874817539
2014-01-21,2000049.7091347966
2014-01-22,2006058.7295772424
2014-01-23,2008345.7608682339
2014-01-24,2000540.917188474
2014-01-27,1957636.3682856834
2014-01-28,1944344.4045988056
2014-01-29,1946647.521735297
2014-01-30,1937839.5312246236
2014-01-31,1945201.084195945
2014-02-03,1931230.2031736493
2014-02-04,1897566.9801271749
2014-02-05,1898758.6992531428
2014-02-06,1884972.5655443645
2014-02-07,1895446.1075159546
2014-02-10,1915039.4066537523
2014-02-11,1917750.080387475
2014-02-12,1938097.6534558516
2014-02-13,1944232.322998995
2014-02-14,1949620.7441338939
2014-02-18,1964868.0704383678
2014-02-19,1956346.8655782552
2014-02-20,1953293.2421968875
2014-02-21,1965835.6606163897
2014-02-24,1965184.9214142775
2014-02-25,1968707.665729475
2014-02-26,1980871.1250097472
2014-02-27,1973684.1978406843
2014-02-28,1982091.3394739144
2014-03-03,1986155.481832866
2014-03-04,1994185.435028605
2014-03-05,2010861.8426022248
2014-03-06,2010855.3655721522
2014-03-07,2019742.2704759354
2014-03-10,2022299.9708471016
2014-03-11,2015614.0153462195
2014-03-12,2014813.5046054067
2014-03-13,2021345.1963597431
2014-03-14,2013788.8717372196
2014-03-17,2003218.0807854827
2014-03-18,2022367.8521658026
2014-03-19,2031888.8468960437
2014-03-20,2025155.0925293637
2014-03-21,2048056.8800144547
2014-03-24,2040082.9295402223
2014-03-25,2028404.8686377613
2014-03-26,2023082.7421935408
2014-03-27,2006332.9364120832
2014-03-28,1998990.721768409
2014-03-31,2020117.6174503015
2014-04-01,2035836.5249135972
2014-04-02,2045376.8857690531
2014-04-03,2045930.3699783913
2014-04-04,2034053.7327805022
2014-04-07,2021688.9343664856
