date,portfolio_value
2011-01-31,10383969.636232032
2011-02-01,10441911.447827073
2011-02-02,10586568.826834915
2011-02-03,10572934.919842133
2011-02-04,10541832.397130264
2011-02-07,10578914.70373145
2011-02-08,10613027.071898233
2011-02-09,10623470.189575016
2011-02-10,10594150.877201963
2011-02-11,10619591.705924755
2011-02-14,10653236.033442607
2011-02-15,10674758.175137078
2011-02-16,10634390.28742274
2011-02-17,10705917.414107773
2011-02-18,10752614.310865084
2011-02-22,10784372.115976833
2011-02-23,10528504.189100692
2011-02-24,10495965.746547876
2011-02-25,10563269.126727944
2011-02-28,10632798.891720666
2011-03-01,10718199.426126288
2011-03-02,10569688.714853862
2011-03-03,10572475.775915705
2011-03-04,10728474.707777916
2011-03-07,10633992.84528872
2011-03-08,10614446.15369585
2011-03-09,10728495.177079074
2011-03-10,10692254.90992576
2011-03-11,10445721.97581441
2011-03-14,10500964.114934327
2011-03-15,10444514.096511139
2011-03-16,10402224.132025378
2011-03-17,10156778.204888506
2011-03-18,10325715.521093698
2011-03-21,10379393.598075015
2011-03-22,10540625.356054988
2011-03-23,10476239.975885132
2011-03-24,10438021.47647373
2011-03-25,10544823.185036601
2011-03-28,10550204.954095872
2011-03-29,10504872.50489474
2011-03-30,10581868.289848186
2011-03-31,10730865.463541005
2011-04-01,10736649.969495133
2011-04-04,10814360.335551841
2011-04-05,10811505.353748402
2011-04-06,10816827.928430628
2011-04-07,10810395.95822531
2011-04-08,10721947.324326169
2011-04-11,10703271.318674348
2011-04-12,10655010.652602604
2011-04-13,10569202.82463398
2011-04-14,10609143.737740593
2011-04-15,10648845.728418972
2011-04-18,10665607.754662145
2011-04-19,10531435.647347558
2011-04-20,10564483.558856923
2011-04-21,10660197.033583289
2011-04-25,10692434.861425161
2011-04-26,10715952.269316945
2011-04-27,10777253.671244014
2011-04-28,10902544.086055296
2011-04-29,10932717.631335838
2011-05-02,10903989.98311286
2011-05-03,10900256.5115812
2011-05-04,10856127.175547048
2011-05-05,10860645.071364569
2011-05-06,10752505.255846927
2011-05-09,10813404.543130707
2011-05-10,10876759.4410413
2011-05-11,10913702.038372051
2011-05-12,10856049.403573971
2011-05-13,10829348.534618758
2011-05-16,10747364.15159765
2011-05-17,10670085.484550674
2011-05-18,10689020.895421565
2011-05-19,10776425.97332066
2011-05-20,10821374.790586516
2011-05-23,10728042.880003154
2011-05-24,10574361.861708125
2011-05-25,10608817.577238258
2011-05-26,10655217.023477394
2011-05-27,10699795.667205317
2011-05-31,10795509.910455154
2011-06-01,10867643.283194488
2011-06-02,10647698.94348052
2011-06-03,10639125.789335234
2011-06-06,10595892.368029587
2011-06-07,10534780.768358469
2011-06-08,10574800.76542496
2011-06-09,10473979.846418273
2011-06-10,10566005.801554825
2011-06-13,10447832.36044291
2011-06-14,10466717.708582573
2011-06-15,10614453.31496647
2011-06-16,10502615.358197037
2011-06-17,10498765.727426816
2011-06-20,10545254.549269348
2011-06-21,10527543.928361855
2011-06-22,10661174.854986928
2011-06-23,10595429.014965398
2011-06-24,10674671.54710427
2011-06-27,10568003.19129987
2011-06-28,10599055.34311846
2011-06-29,10692943.53748293
2011-06-30,10736145.62908551
2011-07-01,10812689.40160252
2011-07-05,10997210.191857228
2011-07-06,11035871.403096918
2011-07-07,11043712.048988506
2011-07-08,11145919.082141485
2011-07-11,11105046.447867498
2011-07-12,10996947.736204963
2011-07-13,10976304.886378516
2011-07-14,10957993.838594448
2011-07-15,10881121.313699223
2011-07-18,10894920.307181267
2011-07-19,10808050.177380733
2011-07-20,10953173.514156891
2011-07-21,10893677.810120812
2011-07-22,10945634.980643028
2011-07-25,10887082.685332548
2011-07-26,10790668.719061768
2011-07-27,10727348.295750339
2011-07-28,10568938.594962467
2011-07-29,10565970.02691377
2011-08-01,10554466.884445691
2011-08-02,10522971.475055125
2011-08-03,10310451.012855977
2011-08-04,10130154.88392469
2011-08-05,9952395.120265033
2011-08-08,9875010.066908717
2011-08-09,9780101.150700996
2011-08-10,9918624.677472716
2011-08-11,9779474.820426492
2011-08-12,9885930.419285556
2011-08-15,9921955.056550369
2011-08-16,9984927.205375645
2011-08-17,9964799.073486203
2011-08-18,9975975.596004412
2011-08-19,9872893.499084394
2011-08-22,9838093.271546397
2011-08-23,9834975.64228723
2011-08-24,9917312.322859121
2011-08-25,9934871.6516442
2011-08-26,9886862.121598143
2011-08-29,9940337.008947695
2011-08-30,10026625.10044786
2011-08-31,10029722.043227227
2011-09-01,10017780.36856264
2011-09-02,9979339.422189636
2011-09-06,9919824.947946493
2011-09-07,9899096.224117635
2011-09-08,9984732.936268741
2011-09-09,9966067.583656637
2011-09-12,9882637.942042535
2011-09-13,9905675.843789808
2011-09-14,9928321.620964777
2011-09-15,9949662.784009105
2011-09-16,10003236.733637774
2011-09-19,10015384.780091595
2011-09-20,9967510.109641336
2011-09-21,9941469.36739566
2011-09-22,9900918.23365864
2011-09-23,9828053.803843712
2011-09-26,9823665.273293782
2011-09-27,9904078.823723065
2011-09-28,9905188.68932861
2011-09-29,9903943.955725228
2011-09-30,10057397.121319102
2011-10-03,9720762.266567118
2011-10-04,9673894.931945225
2011-10-05,9808499.372260539
2011-10-06,9995014.562017646
2011-10-07,10046674.596455818
2011-10-10,9962794.53545728
2011-10-11,10287460.756982671
2011-10-12,10311856.376537088
2011-10-13,10367982.872781318
2011-10-14,10291616.654066581
2011-10-17,10379861.110515488
2011-10-18,10231771.791330537
2011-10-19,10428894.585778574
2011-10-20,10317370.63078443
2011-10-21,10400799.668571351
2011-10-24,10683054.038212132
2011-10-25,10799566.49370783
2011-10-26,10621973.109491242
2011-10-27,11150276.846822616
2011-10-28,11427739.608166376
2011-10-31,11517126.39060099
2011-11-01,11241763.6618885
2011-11-02,10900178.363874411
2011-11-03,11079279.11970233
2011-11-04,11321591.07878278
2011-11-07,11163568.490064686
2011-11-08,11199880.552346272
2011-11-09,11403532.525577957
2011-11-10,10925213.880403616
2011-11-11,11016468.468525093
2011-11-14,11216775.790866219
2011-11-15,11142769.58184349
2011-11-16,11236678.92092089
2011-11-17,11136599.057400525
2011-11-18,10983284.04713794
2011-11-21,11007809.574035823
2011-11-22,10772022.599254094
2011-11-23,10764332.17598176
2011-11-25,10449495.2156099
2011-11-28,10423359.914952634
2011-11-29,10705768.714198787
2011-11-30,10690496.970917322
2011-12-01,11126101.269322611
2011-12-02,11121291.618174523
2011-12-05,11294966.22140164
2011-12-06,11410095.542526292
2011-12-07,11382124.039909663
2011-12-08,11434526.395264588
2011-12-09,11167748.561896648
2011-12-12,11448555.875089148
2011-12-13,11261643.41677818
2011-12-14,11186761.270190375
2011-12-15,11115154.993957197
2011-12-16,11201311.048574608
2011-12-19,11245429.470185868
2011-12-20,11024774.140205353
2011-12-21,11446256.941809013
2011-12-22,11427231.47986174
2011-12-23,11468806.785131527
2011-12-27,11637079.866629329
2011-12-28,11645885.739521762
2011-12-29,11465779.720921893
2011-12-30,11566577.288672693
2012-01-03,11424052.728379648
2012-01-04,11520823.669439785
2012-01-05,11536423.213976827
2012-01-06,11580654.760313965
2012-01-09,11543293.901383769
2012-01-10,11567362.422847822
2012-01-11,11670383.753218653
2012-01-12,11677118.145192588
2012-01-13,11672771.292656932
2012-01-17,11606757.9779631
2012-01-18,11634222.426542494
2012-01-19,11749204.99452957
2012-01-20,11821972.968085196
2012-01-23,11901023.103772238
2012-01-24,11919462.374355886
2012-01-25,11886264.713223277
2012-01-26,12027260.983914409
2012-01-27,12012650.475023724
2012-01-30,11981448.788010027
2012-01-31,11961172.665493611
2012-02-01,12031264.177186472
2012-02-02,12112298.185578944
2012-02-03,12118984.256824378
2012-02-06,12237251.51568548
2012-02-07,12210935.954457024
2012-02-08,12216513.769170733
2012-02-09,12216535.194044715
2012-02-10,12205155.49439666
2012-02-13,12160668.950478535
2012-02-14,12212285.129222045
2012-02-15,12187728.254748214
2012-02-16,12149851.884305883
2012-02-17,12263102.524649799
2012-02-21,12250260.498468818
2012-02-22,12195657.817332119
2012-02-23,12225441.552889945
2012-02-24,12242228.98750455
2012-02-27,12262054.84052237
2012-02-28,12193569.019792572
2012-02-29,12169978.740626503
2012-03-01,12095660.40702211
2012-03-02,12048952.283966308
2012-03-05,12084962.33719651
2012-03-06,12056464.274017163
2012-03-07,11903947.222072598
2012-03-08,11958881.601371063
2012-03-09,12183955.465120142
2012-03-12,12216825.351604078
2012-03-13,12132302.78658257
2012-03-14,12274810.787880702
2012-03-15,12278609.895676788
2012-03-16,12313175.359557262
2012-03-19,12375828.156650007
2012-03-20,12397858.82952459
2012-03-21,12377474.150599781
2012-03-22,12388179.53923521
2012-03-23,12329945.426297102
2012-03-26,12353245.915223641
2012-03-27,12489728.97572731
2012-03-28,12476810.627191778
2012-03-29,12420283.164490141
2012-03-30,12330675.031427328
2012-04-02,12404567.475337245
2012-04-03,12460750.801920883
2012-04-04,12399843.97567994
2012-04-05,12269743.667492228
2012-04-09,12236024.264699562
2012-04-10,12129509.016242566
2012-04-11,11987976.101637127
2012-04-12,12028500.046499807
2012-04-13,12196314.924463373
2012-04-16,12122507.767311636
2012-04-17,12051930.939291745
2012-04-18,12176332.57039238
2012-04-19,12151115.19425602
2012-04-20,12144695.874329722
2012-04-23,12133473.305395434
2012-04-24,12087788.137367692
2012-04-25,12114147.831446372
2012-04-26,12242342.760950986
2012-04-27,12339271.769384434
2012-04-30,12317601.79960694
2012-05-01,12224294.971353872
2012-05-02,12336710.12060227
2012-05-03,12297855.231916718
2012-05-04,12241185.122539066
2012-05-07,12106821.575287424
2012-05-08,12166330.035682501
2012-05-09,12125688.059436701
2012-05-10,12107307.66578601
2012-05-11,12137026.983545233
2012-05-14,12121977.113020523
2012-05-15,12069573.142301418
2012-05-16,12014557.772472931
2012-05-17,11975868.263947476
2012-05-18,11828061.322310498
2012-05-21,11689897.427669924
2012-05-22,11796264.866729863
2012-05-23,11840383.751917092
2012-05-24,11839177.253816584
2012-05-25,11877903.02691218
2012-05-29,11802483.839066107
2012-05-30,11946600.82326797
2012-05-31,11836661.427255219
2012-06-01,11849168.122374544
2012-06-04,11623621.829761848
2012-06-05,11639386.011791082
2012-06-06,11656866.927289873
2012-06-07,11813941.265310604
2012-06-08,11832468.04492533
2012-06-11,11871887.26382359
2012-06-12,11729694.777331004
2012-06-13,11834352.870505376
2012-06-14,11772991.894208143
2012-06-15,11837621.32426327
2012-06-18,11900614.731889801
2012-06-19,11962693.851034416
2012-06-20,12041073.655150838
2012-06-21,12065774.970465416
2012-06-22,11886970.82768439
2012-06-25,12003858.829694364
2012-06-26,11831377.230008284
2012-06-27,11903763.971557627
2012-06-28,12044387.845547004
2012-06-29,11940848.392431557
2012-07-02,12284726.724368982
2012-07-03,12359784.544186637
2012-07-05,12431875.139634993
2012-07-06,12435871.679578463
2012-07-09,12349260.336231604
2012-07-10,12380547.495060252
2012-07-11,12284666.015282461
2012-07-12,12321280.154268004
2012-07-13,12240966.95660619
2012-07-16,12427778.720892677
2012-07-17,12384478.990091335
2012-07-18,12409060.379809102
2012-07-19,12406380.481474057
2012-07-20,12442704.991313512
2012-07-23,12347732.414253356
2012-07-24,12204097.953905586
2012-07-25,12141157.61632538
2012-07-26,12020490.856622308
2012-07-27,12179359.236961098
2012-07-30,12381492.031802913
2012-07-31,12413219.791586256
2012-08-01,12211272.082309926
2012-08-02,12227707.419664353
2012-08-03,12145134.746092469
2012-08-06,12333304.831312453
2012-08-07,12297642.007372614
2012-08-08,12338739.157939503
2012-08-09,12329413.860244999
2012-08-10,12313594.792389452
2012-08-13,12333218.904907025
2012-08-14,12305390.025367703
2012-08-15,12349061.645259734
2012-08-16,12351860.401140766
2012-08-17,12476804.406780487
2012-08-20,12481111.866835222
2012-08-21,12509206.403057046
2012-08-22,12437854.650586482
2012-08-23,12469264.601784496
2012-08-24,12356115.514986508
2012-08-27,12427940.227887025
2012-08-28,12475508.515892057
2012-08-29,12520380.876949744
2012-08-30,12513510.809218569
2012-08-31,12417096.224270714
2012-09-04,12589423.620396124
2012-09-05,12564138.651447909
2012-09-06,12499979.013189122
2012-09-07,12711609.334406056
2012-09-10,12816869.169073869
2012-09-11,12770736.32713338
2012-09-12,12805812.514629772
2012-09-13,12756131.005668195
2012-09-14,12968188.153698884
2012-09-17,12998533.83993112
2012-09-18,12976030.08447007
2012-09-19,12949104.95942443
2012-09-20,12924994.264291443
2012-09-21,12983761.591714852
2012-09-24,12994261.93447565
2012-09-25,12948728.411487607
2012-09-26,12859141.661418298
2012-09-27,12776971.928258846
2012-09-28,12805170.113402536
2012-10-01,12769474.35813907
2012-10-02,12807927.641911779
2012-10-03,12765700.67400649
2012-10-04,12826116.767755654
2012-10-05,12909457.665133292
2012-10-08,12903919.966755863
2012-10-09,12863715.801629977
2012-10-10,12831027.859737268
2012-10-11,12792596.557639675
2012-10-12,12753175.564247385
2012-10-15,12700372.763876742
2012-10-16,12741038.354843717
2012-10-17,12885639.93679024
2012-10-18,12925420.94109728
2012-10-19,12932228.119912028
2012-10-22,12806529.207019629
2012-10-23,12896732.30074456
2012-10-24,12830238.348067883
2012-10-25,12803316.853451414
2012-10-26,12773791.985530788
2012-10-31,12836275.13912037
2012-11-01,12903730.281093609
2012-11-02,12947697.948808508
2012-11-05,12879047.136606479
2012-11-06,12923656.168695092
2012-11-07,12904424.515771294
2012-11-08,12775339.603944533
2012-11-09,12654725.893634731
2012-11-12,12647371.499073511
2012-11-13,12598570.870526949
2012-11-14,12470029.710897023
2012-11-15,12320070.857176995
2012-11-16,12376780.860649541
2012-11-19,12433188.948485862
2012-11-20,12629050.817542823
2012-11-21,12633930.168632908
2012-11-23,12640331.176810818
2012-11-26,12797415.05055561
2012-11-27,12809852.375896117
2012-11-28,12746165.690391915
2012-11-29,12862955.709698431
2012-11-30,12934328.218206545
2012-12-03,12987167.212948846
2012-12-04,12968203.162624685
2012-12-05,12939185.506837746
2012-12-06,12932574.434195993
2012-12-07,12949964.389473818
2012-12-10,13006513.768227465
2012-12-11,13000962.0306806
2012-12-12,12982002.904811362
2012-12-13,12999573.580311501
2012-12-14,12964597.513046848
2012-12-17,12834478.323327603
2012-12-18,12950716.323329955
2012-12-19,13103424.524531793
2012-12-20,13075981.51557593
2012-12-21,13149988.875752714
2012-12-24,13047747.21034971
2012-12-26,12982227.503833614
2012-12-27,12959919.138432825
2012-12-28,12985138.506475043
2012-12-31,12872967.39455288
2013-01-02,13085915.551152922
2013-01-03,13347796.051298846
2013-01-04,13360659.772426464
2013-01-07,13391279.241558794
2013-01-08,13394595.524683136
2013-01-09,13384054.34830001
2013-01-10,13361312.68279665
2013-01-11,13413513.227137519
2013-01-14,13416181.76924918
2013-01-15,13439853.651227407
2013-01-16,13442489.962644449
2013-01-17,13466576.763463676
2013-01-18,13529253.077432672
2013-01-22,13617418.095429577
2013-01-23,13630499.259602915
2013-01-24,13683061.184294527
2013-01-25,13636263.267676672
2013-01-28,13725660.476140035
2013-01-29,13732230.36404574
2013-01-30,13721590.980361769
2013-01-31,13752885.47093148
2013-02-01,13688306.185586074
2013-02-04,13769593.25712029
2013-02-05,13643206.19411859
2013-02-06,13761702.42361048
2013-02-07,13712814.424436547
2013-02-08,13670405.495832196
2013-02-11,13728267.901929641
2013-02-12,13782802.666311149
2013-02-13,13857001.400252549
2013-02-14,13845549.557478
2013-02-15,13890097.32384576
2013-02-19,13898698.000712983
2013-02-20,13925943.23124643
2013-02-21,13826864.4747764
2013-02-22,13791513.535844872
2013-02-25,13839541.467267616
2013-02-26,13656715.719001243
2013-02-27,13697760.601371326
2013-02-28,13850935.909766229
2013-03-01,13836027.509752622
2013-03-04,13835424.906043734
2013-03-05,13899664.844417024
2013-03-06,14006768.571635084
2013-03-07,14019636.538151106
2013-03-08,14063407.842485737
2013-03-11,14082167.196987739
2013-03-12,14124520.303223558
2013-03-13,14148374.978542186
2013-03-14,14210438.711356526
2013-03-15,14327236.958319392
2013-03-18,14309601.114505142
2013-03-19,14359811.993223194
2013-03-20,14351953.378050838
2013-03-21,14438023.610358182
2013-03-22,14319819.117593102
2013-03-25,14473437.563961757
2013-03-26,14418767.674882071
2013-03-27,14490016.66805167
2013-03-28,14463683.730085472
2013-04-01,14415994.681432297
2013-04-02,14273408.163670972
2013-04-03,14274933.656888576
2013-04-04,14218617.993898043
2013-04-05,14264927.218636172
2013-04-08,14254302.935218778
2013-04-09,14244204.766294254
2013-04-10,14291808.92232641
2013-04-11,14392735.275348859
2013-04-12,14444901.548873933
2013-04-15,14326816.538667846
2013-04-16,14118739.535883639
2013-04-17,14257577.675884042
2013-04-18,14142359.953475332
2013-04-19,14128709.968669178
2013-04-22,14184121.979849907
2013-04-23,14283241.044177672
2013-04-24,14447628.430159815
2013-04-25,14448580.518757526
2013-04-26,14450025.588743178
2013-04-29,14439236.772120778
2013-04-30,14564857.180340076
2013-05-01,14445300.791412221
2013-05-02,14366422.006798303
2013-05-03,14502124.807581069
2013-05-06,14648149.138543637
2013-05-07,14723403.680173395
2013-05-08,14740885.315317953
2013-05-09,14746899.092913646
2013-05-10,14726928.94292907
2013-05-13,14746149.757707587
2013-05-14,14725202.021697883
2013-05-15,14855371.960969156
2013-05-16,14972513.8630249
2013-05-17,14880583.038711114
2013-05-20,15000595.480762308
2013-05-21,15008714.361136092
2013-05-22,14981837.986565437
2013-05-23,14892496.543763533
2013-05-24,14863799.937412843
2013-05-28,14850305.01405037
2013-05-29,14825735.754165001
2013-05-30,14725775.371914487
2013-05-31,14781357.739013968
2013-06-03,14634706.013773147
2013-06-04,14659650.452835873
2013-06-05,14627632.070941843
2013-06-06,14500809.896418676
2013-06-07,14502171.579603568
2013-06-10,14691017.56414461
2013-06-11,14663366.019031683
2013-06-12,14543636.306717284
2013-06-13,14458786.878426358
2013-06-14,14632764.431869583
2013-06-17,14541013.598249925
2013-06-18,14647204.23848104
2013-06-19,14752712.791596647
2013-06-20,14620736.21698228
2013-06-21,14351839.02035639
2013-06-24,14399324.08957385
2013-06-25,14243651.476255503
2013-06-26,14300614.564098999
2013-06-27,14532920.836061366
2013-06-28,14620941.343902126
2013-07-01,14631617.89757932
2013-07-02,14762211.189977478
2013-07-03,14765742.93984788
2013-07-05,14784479.353224855
2013-07-08,14923168.325604543
2013-07-09,15050161.01590555
2013-07-10,15166901.643622115
2013-07-11,15114857.913321821
2013-07-12,15336363.400972279
2013-07-15,15384849.672596691
2013-07-16,15476115.284189783
2013-07-17,15412876.989903573
2013-07-18,15522408.696551988
2013-07-19,15586312.209642654
2013-07-22,15608326.464218529
2013-07-23,15709346.125891287
2013-07-24,15668480.18645917
2013-07-25,15715222.918388035
2013-07-26,15696091.53475397
2013-07-29,15663305.759410558
2013-07-30,15591134.059387054
2013-07-31,15546152.124535276
2013-08-01,15545950.125359358
2013-08-02,15661096.958754834
2013-08-05,15711588.725965146
2013-08-06,15654062.217299394
2013-08-07,15522257.75556136
2013-08-08,15470364.609965632
2013-08-09,15512508.745835135
2013-08-12,15502768.94416435
2013-08-13,15397161.410478007
2013-08-14,15483677.45185557
2013-08-15,15394445.439791547
2013-08-16,15205679.433347406
2013-08-19,15121175.111949656
2013-08-20,15174696.004743718
2013-08-21,15207568.04817527
2013-08-22,15133791.481929755
2013-08-23,15248329.555475825
2013-08-26,15270540.830661217
2013-08-27,15145688.570938075
2013-08-28,14907608.53307735
2013-08-29,15052517.707406418
2013-08-30,14928954.216873555
2013-09-03,14865490.13676335
2013-09-04,14878245.361653458
2013-09-05,14971896.423361398
2013-09-06,14986483.800484916
2013-09-09,15034168.469013143
2013-09-10,15171745.464130007
2013-09-11,15235700.732691104
2013-09-12,15248517.195356352
2013-09-13,15241440.682316277
2013-09-16,15220957.939258771
2013-09-17,15339001.058505923
2013-09-18,15380979.660554342
2013-09-19,15500010.246688453
2013-09-20,15614793.251900017
2013-09-23,15586212.80521752
2013-09-24,15544577.453263612
2013-09-25,15513462.800119909
2013-09-26,15423458.44475256
2013-09-27,15493929.334626308
2013-09-30,15483342.590963652
2013-10-01,15419858.430783672
2013-10-02,15439549.165354874
2013-10-03,15409379.557893066
2013-10-04,15273381.960758142
2013-10-07,15369973.05966669
2013-10-08,15336378.656718643
2013-10-09,15189609.235096192
2013-10-10,15163697.404389989
2013-10-11,15536499.926809441
2013-10-14,15641217.01667301
2013-10-15,15698756.0184248
2013-10-16,15504933.247875523
2013-10-17,15694703.504034072
2013-10-18,15802274.34949387
2013-10-21,15854368.2297358
2013-10-22,15828354.697752591
2013-10-23,15961590.07729269
2013-10-24,15915288.931454841
2013-10-25,15913954.048118053
2013-10-28,15965218.019864835
2013-10-29,15894579.763052123
2013-10-30,15937016.479004234
2013-10-31,15778648.353497434
2013-11-01,15669704.764835993
2013-11-04,15714870.681767916
2013-11-05,15814359.616302157
2013-11-06,15745243.42109681
2013-11-07,15811560.906340819
2013-11-08,15694817.501158983
2013-11-11,15836991.389581306
2013-11-12,15877027.993632847
2013-11-13,15835302.19360573
2013-11-14,15883762.850188648
2013-11-15,15918273.859455694
2013-11-18,16030664.16489789
2013-11-19,15972508.094502129
2013-11-20,15984733.740845464
2013-11-21,16070104.412997594
2013-11-22,16156779.454328878
2013-11-25,16259307.70370957
2013-11-26,16342349.062638605
2013-11-27,16431053.3280598
2013-11-29,16512190.054409407
2013-12-02,16381646.433053084
2013-12-03,16384723.45443435
2013-12-04,16266764.483668204
2013-12-05,16340541.874154298
2013-12-06,16305781.240320444
2013-12-09,16392982.661465656
2013-12-10,16348681.643627709
2013-12-11,16288486.200441021
2013-12-12,16199954.345051905
2013-12-13,16203344.588595232
2013-12-16,16300343.804103676
2013-12-17,16363168.785846211
2013-12-18,16280343.980834473
2013-12-19,16436471.41782168
2013-12-20,16581476.029483948
2013-12-23,16699071.257159956
2013-12-24,16785538.71531512
2013-12-26,16754023.185027856
2013-12-27,16846929.07956675
2013-12-30,16813527.141363885
2013-12-31,16757096.888414854
2014-01-02,16783042.937741086
2014-01-03,16692707.510112159
2014-01-06,16639567.341817457
2014-01-07,16599486.346048413
2014-01-08,16669218.094543803
2014-01-09,16662570.022931468
2014-01-10,16669902.328691518
2014-01-13,16784674.371801846
2014-01-14,16557242.078019766
2014-01-15,16710531.553549046
2014-01-16,16820396.917328864
2014-01-17,16817533.370519243
2014-01-21,16821468.622339718
2014-01-22,16869107.832821853
2014-01-23,16892126.2305971
2014-01-24,16827587.29716089
2014-01-27,16457617.660945702
2014-01-28,16347443.211964574
2014-01-29,16382384.05277899
2014-01-30,16286938.967221465
2014-01-31,16355937.904069545
2014-02-03,16234315.065971876
2014-02-04,15947187.502262734
2014-02-05,15976523.0090093
2014-02-06,15857368.42655959
2014-02-07,15958717.655980654
2014-02-10,16102659.510615002
2014-02-11,16115698.355800562
2014-02-12,16297032.91896283
2014-02-13,16344264.529344277
2014-02-14,16402832.695677713
2014-02-18,16519348.360207168
2014-02-19,16460185.583193278
2014-02-20,16434048.673837759
2014-02-21,16538733.485056648
2014-02-24,16526946.367673079
2014-02-25,16557704.314941494
2014-02-26,16657203.579238769
2014-02-27,16603613.985483313
2014-02-28,16658160.65241297
2014-03-03,16699569.166029798
2014-03-04,16750520.278783608
2014-03-05,16900987.280286413
2014-03-06,16913686.361912116
2014-03-07,16974626.874963745
2014-03-10,16988927.19843661
2014-03-11,16939714.387040626
2014-03-12,16920644.419175785
2014-03-13,16979220.2730291
2014-03-14,16916312.85957223
2014-03-17,16828391.556773644
2014-03-18,17000851.998765673
2014-03-19,17072535.351222705
2014-03-20,17020037.948997587
2014-03-21,17202797.26314749
2014-03-24,17140464.638739694
2014-03-25,17044185.80636054
2014-03-26,17001838.47622065
2014-03-27,16858766.05774556
2014-03-28,16804523.0357912
2014-03-31,16992410.801783416
2014-04-01,17103268.63825713
2014-04-02,17189407.202894874
2014-04-03,17188309.812357046
2014-04-04,17102988.62955451
2014-04-07,16997650.28059064
2014-04-08,16845378.441206925
2014-04-09,16834853.44449561
2014-04-10,16986814.539010074
2014-04-11,16694692.087788684
2014-04-14,16542799.985604806
2014-04-15,16548001.629290719
2014-04-16,16579387.10596937
2014-04-17,16750489.35948095
2014-04-21,16746516.977697413
2014-04-22,16832214.157722365
2014-04-23,16851510.62893144
2014-04-24,16774886.863044566
2014-04-25,16754648.837113895
2014-04-28,16606050.200854728
2014-04-29,16598435.716823842
2014-04-30,16661981.93930529
2014-05-01,16701132.164843665
2014-05-02,16735366.90596533
2014-05-05,16664047.31926629
2014-05-06,16660278.921165897
2014-05-07,16544155.79624881
2014-05-08,16577152.420853512
2014-05-09,16671211.5361998
2014-05-12,16802206.55649147
2014-05-13,16766325.03876948
2014-05-14,16646686.627354255
2014-05-15,16629235.504228681
2014-05-16,16574630.095207218
2014-05-19,16665557.770298388
2014-05-20,16657819.783388088
2014-05-21,16532813.947517643
2014-05-22,16706264.632746825
2014-05-23,16809385.835602388
2014-05-27,16918658.1434727
2014-05-28,16921662.385298606
2014-05-29,16842351.519319773
2014-05-30,16904845.293214004
2014-06-02,16883190.242997896
2014-06-03,16869247.63282864
2014-06-04,16893697.472569056
2014-06-05,17107532.81766514
2014-06-06,17224237.034687437
2014-06-09,17308544.095439162
2014-06-10,17270263.74262003
2014-06-11,17219850.037483767
2014-06-12,17192403.42904267
2014-06-13,17092859.74675212
