date,portfolio_value
2011-06-21,107499.95298595182
2011-06-22,108907.58098197653
2011-06-23,108409.74498795792
2011-06-24,109358.42250250366
2011-06-27,108161.76606447798
2011-06-28,108488.42316678855
2011-06-29,109450.61386610314
2011-06-30,109858.70127931566
2011-07-01,110671.0748659964
2011-07-05,112582.5801178037
2011-07-06,112992.16632028214
2011-07-07,113125.54980999851
2011-07-08,114200.32678911588
2011-07-11,113848.82371747706
2011-07-12,112736.17673360095
2011-07-13,112624.30838995836
2011-07-14,112437.3702748816
2011-07-15,111690.85287825958
2011-07-18,111805.34713384857
2011-07-19,110922.28710929175
2011-07-20,112410.64735054492
2011-07-21,111869.40282027794
2011-07-22,112354.95090939476
2011-07-25,111744.15069427072
2011-07-26,110676.83405055817
2011-07-27,109934.8354493598
2011-07-28,108295.02791417585
2011-07-29,108278.5397504363
2011-08-01,108319.63757524984
2011-08-02,108083.41788515386
2011-08-03,105826.54497414081
2011-08-04,103962.99125729887
2011-08-05,102083.19035164014
2011-08-08,101240.50317738735
2011-08-09,100284.21191180883
2011-08-10,101706.11161630909
2011-08-11,100256.79296417645
2011-08-12,101355.10405220161
2011-08-15,101740.37089793498
2011-08-16,102389.40573403182
2011-08-17,102195.17469860578
2011-08-18,102322.66601447616
2011-08-19,101217.87692822298
2011-08-22,100865.50859261259
2011-08-23,100832.6686272126
2011-08-24,101722.82384914417
2011-08-25,101932.71751745018
2011-08-26,101433.46402238095
2011-08-29,101990.51254914534
2011-08-30,102894.55273518333
2011-08-31,102906.8559222435
2011-09-01,102784.87100882943
2011-09-02,102381.29040537335
2011-09-06,101743.92186689627
2011-09-07,101510.03575862426
2011-09-08,102392.5806961505
2011-09-09,102200.47857588886
2011-09-12,101285.17109379616
2011-09-13,101506.61528620897
2011-09-14,101770.46046445638
2011-09-15,101977.49306862765
2011-09-16,102548.4436402909
2011-09-19,102690.04339186699
2011-09-20,102191.70641507106
2011-09-21,101961.92948862338
2011-09-22,101502.82282163642
2011-09-23,100734.00229878072
2011-09-26,100662.4530068536
2011-09-27,101514.12549792942
2011-09-28,101516.41860966689
2011-09-29,101439.02497733843
2011-09-30,103062.26785126836
2011-10-03,99473.1730955036
2011-10-04,99014.79799616057
2011-10-05,100390.24809239064
2011-10-06,102324.68760023928
2011-10-07,102796.44365906117
2011-10-10,101840.77825888325
2011-10-11,105309.86675654803
2011-10-12,105538.29647527868
2011-10-13,106186.9210525453
2011-10-14,105309.88774351086
2011-10-17,106220.00238682759
2011-10-18,104658.32904224678
2011-10-19,106722.1336786197
2011-10-20,105515.02524568254
2011-10-21,106376.38132202656
2011-10-24,109479.35366874174
2011-10-25,110689.38402330883
2011-10-26,108812.26388352246
2011-10-27,114283.409798639
2011-10-28,117305.96564546491
2011-10-31,118254.45523570558
2011-11-01,115251.60392710325
2011-11-02,111734.73015304451
2011-11-03,113838.62714043936
2011-11-04,116304.52168212569
2011-11-07,114564.12641201586
2011-11-08,114911.47070083607
2011-11-09,116928.30624928349
2011-11-10,111882.3685118599
2011-11-11,112885.98218930114
2011-11-14,114955.29463972365
2011-11-15,114257.51826173518
2011-11-16,115146.61437834975
2011-11-17,114184.41125077601
2011-11-18,112602.41166444078
2011-11-21,112816.89948432348
2011-11-22,110290.89285822524
2011-11-23,110235.2836791146
2011-11-25,106846.7035959735
2011-11-28,106566.72214713498
2011-11-29,109592.00974494581
2011-11-30,109360.26596649071
2011-12-01,113981.86638472854
2011-12-02,114056.02180659954
2011-12-05,129560.93039831532
2011-12-06,130946.69986317016
2011-12-07,130438.54863269218
2011-12-08,131707.14568280318
2011-12-09,127600.90129974239
2011-12-12,132040.43104932454
2011-12-13,129809.04930044379
2011-12-14,129306.97453777664
2011-12-15,127864.70374415907
2011-12-16,128937.8967406643
2011-12-19,129655.58134476368
2011-12-20,125478.23685614525
2011-12-21,131505.64037676674
2011-12-22,130896.5600101605
2011-12-23,131336.19637382228
2011-12-27,133658.6187032623
2011-12-28,134066.59084687906
2011-12-29,131101.6401370239
2011-12-30,132530.13881908896
2012-01-03,130848.80191808552
2012-01-04,131994.3015394961
2012-01-05,132247.08704620544
2012-01-06,132634.14538566236
2012-01-09,132239.50027107794
2012-01-10,132634.44180225665
2012-01-11,133860.11464109443
2012-01-12,134025.8351910745
2012-01-13,133876.5304636091
2012-01-17,133108.60123325817
2012-01-18,133382.8408528465
2012-01-19,134615.45225551093
2012-01-20,135554.7679666694
2012-01-23,136446.4460804603
2012-01-24,136636.99623401262
2012-01-25,136302.87892395098
2012-01-26,138022.5685773187
2012-01-27,137808.3034699032
2012-01-30,137476.826977824
2012-01-31,137331.4105065054
2012-02-01,138190.24175283854
2012-02-02,139205.29872889403
2012-02-03,139364.26846291736
2012-02-06,140811.49595283414
2012-02-07,140482.72252263036
2012-02-08,140575.15552438362
2012-02-09,140536.0241003158
2012-02-10,140356.34328438237
2012-02-13,139789.7285363537
2012-02-14,140381.9063551175
2012-02-15,140159.83178149688
2012-02-16,139804.69488930327
2012-02-17,141063.6458098377
2012-02-21,140890.0333215324
2012-02-22,140161.68098890144
2012-02-23,140633.47183456
2012-02-24,140787.20018592323
2012-02-27,141059.93490419237
2012-02-28,140298.92058449567
2012-02-29,140017.30146836623
2012-03-01,139005.8546182313
2012-03-02,138306.19448523194
2012-03-05,138706.5471554762
2012-03-06,138480.0423818305
2012-03-07,136654.01618267322
2012-03-08,137289.9268093987
2012-03-09,141870.44858332016
2012-03-12,142307.38185170805
2012-03-13,141286.38891915325
2012-03-14,142926.6438882194
2012-03-15,142950.63719832053
2012-03-16,143340.0985307388
2012-03-19,144108.02906942862
2012-03-20,144448.58692662942
2012-03-21,144208.4053496269
2012-03-22,144426.51155964547
2012-03-23,143751.97607009078
2012-03-26,144102.68834677275
2012-03-27,145736.41146321045
2012-03-28,145544.10820702996
2012-03-29,144827.05375862788
2012-03-30,143646.32294513562
2012-04-02,144574.01254326227
2012-04-03,145224.9220235748
2012-04-04,144533.77631947657
2012-04-05,142863.88725975124
2012-04-09,142500.68663897095
2012-04-10,141223.07965642834
2012-04-11,139488.23227211286
2012-04-12,139927.5026137345
2012-04-13,141974.12342014236
2012-04-16,141114.5742004582
2012-04-17,140246.86451950198
2012-04-18,141801.8187766733
2012-04-19,141450.2976688387
2012-04-20,141345.12287994195
2012-04-23,141297.82288441787
2012-04-24,140902.4417893696
2012-04-25,141249.72507492488
2012-04-26,142734.60467565307
2012-04-27,144033.12311133157
2012-04-30,143635.5668426048
2012-05-01,142348.04330598575
2012-05-02,143788.6809351793
2012-05-03,143390.38326375943
2012-05-04,142854.43959984512
2012-05-07,141148.43532392484
2012-05-08,142038.96621874935
2012-05-09,141647.4195923148
2012-05-10,141392.71390891168
2012-05-11,141719.31354363431
2012-05-14,141557.02250280493
2012-05-15,140890.67182976953
2012-05-16,140092.72746476167
2012-05-17,139699.63791937378
2012-05-18,138041.28265680754
2012-05-21,136191.7925992678
2012-05-22,137463.48066437998
2012-05-23,137984.04720622857
2012-05-24,137886.84631048434
2012-05-25,138434.70841052095
2012-05-29,137432.73597679724
2012-05-30,139198.90905299629
2012-05-31,137871.19090110916
2012-06-01,137953.47676521243
2012-06-04,135314.12062916605
2012-06-05,135451.59126341215
2012-06-06,135722.27552555242
2012-06-07,137756.31429862307
2012-06-08,138150.08285461352
2012-06-11,138486.64280641085
2012-06-12,136774.71434174015
2012-06-13,138021.90925416313
2012-06-14,137333.84363124927
2012-06-15,138317.07429570582
2012-06-18,139023.13514702735
2012-06-19,139949.773933321
2012-06-20,140919.6657867438
2012-06-21,141155.296991229
2012-06-22,139210.31293635527
2012-06-25,140681.0032006134
2012-06-26,138592.90602678817
2012-06-27,139538.02795058503
2012-06-28,141044.2324620912
2012-06-29,139915.58274521652
2012-07-02,143915.59100241313
2012-07-03,144708.06562711074
2012-07-05,145493.49992628163
2012-07-06,145477.3866057381
2012-07-09,144502.9863429951
2012-07-10,144874.51944491625
2012-07-11,143834.23714080654
2012-07-12,144315.86749248326
2012-07-13,143519.36258696968
2012-07-16,145534.91360938732
2012-07-17,145054.7417405527
2012-07-18,145348.3465986192
2012-07-19,145153.5177860533
2012-07-20,145389.33920486472
2012-07-23,144227.80187257324
2012-07-24,142461.57131548718
2012-07-25,141761.14138123824
2012-07-26,140397.61604455818
2012-07-27,142391.3687610936
2012-07-30,144631.15549500266
2012-07-31,144941.84541788424
2012-08-01,142428.382664143
2012-08-02,142625.46385244347
2012-08-03,141993.68742357154
2012-08-06,144157.09407229806
2012-08-07,143773.14189629082
2012-08-08,144258.71462796273
2012-08-09,144167.53808545886
2012-08-10,143855.56066456452
2012-08-13,144044.90381336783
2012-08-14,143587.73405355564
2012-08-15,144234.16677267713
2012-08-16,144370.84493756673
2012-08-17,145933.7095709388
2012-08-20,145937.54752701963
2012-08-21,146250.86305339975
2012-08-22,145318.45868960992
2012-08-23,145588.1931656514
2012-08-24,144320.03379685557
2012-08-27,145201.136098798
2012-08-28,145785.66117107758
2012-08-29,146301.3866176492
2012-08-30,146170.7144323332
2012-08-31,145096.74104264428
2012-09-04,147079.20060824158
2012-09-05,146825.30577657378
2012-09-06,146102.3919638241
2012-09-07,148493.05029085767
2012-09-10,149660.9767742565
2012-09-11,149145.2513313752
2012-09-12,149511.29849825008
2012-09-13,149047.55167931516
2012-09-14,151509.163997943
2012-09-17,151874.40604445376
2012-09-18,151607.36936564592
2012-09-19,151280.26225321507
2012-09-20,150917.1279459306
2012-09-21,151577.5190349082
2012-09-24,151768.270789042
2012-09-25,151368.38663556855
2012-09-26,150399.71982956814
2012-09-27,149467.31418785427
2012-09-28,149719.03483439374
2012-10-01,149367.74361979647
2012-10-02,149807.18107351408
2012-10-03,149306.80929000102
2012-10-04,150095.0226014977
2012-10-05,151119.88396861244
2012-10-08,151033.86824290676
2012-10-09,150553.3521541557
2012-10-10,150243.47570778776
2012-10-11,149726.4337845657
2012-10-12,149231.2471804654
2012-10-15,148647.9340787026
2012-10-16,149015.56433877646
2012-10-17,150774.62050232847
2012-10-18,151007.50918871188
2012-10-19,151070.35483521468
2012-10-22,149618.0882980517
2012-10-23,150691.0093290814
2012-10-24,149914.9471170891
2012-10-25,149680.98937258823
2012-10-26,149330.56057235552
2012-10-31,150140.11906308192
2012-11-01,150812.77153588246
2012-11-02,151320.39460082434
2012-11-05,150470.48227886276
2012-11-06,150998.6277548936
2012-11-07,150648.1620250813
2012-11-08,149974.07269106942
2012-11-09,148406.08482132334
2012-11-12,148277.73905370355
2012-11-13,147717.0190501382
2012-11-14,146136.90017754803
2012-11-15,144438.5489740734
2012-11-16,145083.24846436927
2012-11-19,145809.89450501124
2012-11-20,148077.56958198216
2012-11-21,148185.1447050431
2012-11-23,148257.81763115572
2012-11-26,150121.04114530052
2012-11-27,150244.02799885676
2012-11-28,149433.2951436816
2012-11-29,150855.067849238
2012-11-30,151648.8897200973
2012-12-03,152395.75507489278
2012-12-04,152130.3723259764
2012-12-05,151860.8498909078
2012-12-06,151817.5124012135
2012-12-07,151930.14743143533
2012-12-10,152632.0368057086
2012-12-11,152437.53803835713
2012-12-12,152110.4674745153
2012-12-13,152448.90832367964
2012-12-14,152021.6835527181
2012-12-17,150609.324649444
2012-12-18,152009.46881746434
2012-12-19,153834.43286947615
2012-12-20,153524.29828834438
2012-12-21,154388.12157513303
2012-12-24,153116.4568142145
2012-12-26,152379.21063234727
2012-12-27,152100.92474942902
2012-12-28,152379.43537209101
2012-12-31,150928.9263001759
2013-01-02,153568.4461257905
2013-01-03,156733.5654555933
2013-01-04,156814.86445094107
2013-01-07,157170.8162598131
2013-01-08,157248.49804913826
2013-01-09,157231.72011475166
2013-01-10,156925.6725963403
2013-01-11,157595.33770299252
2013-01-14,157629.07781423442
2013-01-15,157966.20670025153
2013-01-16,157871.57730100374
2013-01-17,158184.52632338167
2013-01-18,159064.77395724514
2013-01-22,160105.88635034242
2013-01-23,160203.21056492897
2013-01-24,160856.44826801392
2013-01-25,160270.50382043753
2013-01-28,161676.34984027772
2013-01-29,161855.32021993515
2013-01-30,161760.47483705645
2013-01-31,162225.8196345546
2013-02-01,161746.94064799824
2013-02-04,162693.8058252298
2013-02-05,161148.48333217032
2013-02-06,162588.20023729675
2013-02-07,162125.03759842127
2013-02-08,161588.5018749051
2013-02-11,162384.11446629552
2013-02-12,163101.42737625688
2013-02-13,163812.2111891221
2013-02-14,163683.57520784656
2013-02-15,164242.45474452878
2013-02-19,164369.1560411134
2013-02-20,164707.01236054522
2013-02-21,163616.6410183009
2013-02-22,163106.89304182222
2013-02-25,163639.7367134384
2013-02-26,161353.60034624266
2013-02-27,161727.6422063388
2013-02-28,163630.9157754862
2013-03-01,163462.37002335515
2013-03-04,163397.62956006554
2013-03-05,164035.4478469828
2013-03-06,165582.2144770791
2013-03-07,165923.61124809302
2013-03-08,166243.94085647067
2013-03-11,166454.0380196654
2013-03-12,166865.69662206556
2013-03-13,167164.10274115275
2013-03-14,167812.5879780487
2013-03-15,169171.13082528216
2013-03-18,168981.78856350962
2013-03-19,169356.34422315346
2013-03-20,169345.51890247007
2013-03-21,170374.31760086078
2013-03-22,169044.25071570935
2013-03-25,170938.91665273055
2013-03-26,170133.2879154444
2013-03-27,170836.18340971548
2013-03-28,170478.98208431754
2013-04-01,169728.4346018789
2013-04-02,167898.0201143408
2013-04-03,168141.12980272158
2013-04-04,167393.39151609168
2013-04-05,168022.24252995724
2013-04-08,167789.35929875495
2013-04-09,167521.07384655313
2013-04-10,168184.26574546596
2013-04-11,169364.90970554642
2013-04-12,169996.34513480793
2013-04-15,168342.13900882134
2013-04-16,165827.9093602326
2013-04-17,167518.06695830816
2013-04-18,166205.96216609018
2013-04-19,166107.43494305125
2013-04-22,166693.5122167449
2013-04-23,167867.26419093297
2013-04-24,169903.53315738434
2013-04-25,169833.7748080755
2013-04-26,169775.18884130628
2013-04-29,169640.25642417534
2013-04-30,171158.577941995
2013-05-01,169438.66739625088
2013-05-02,168497.5238878186
2013-05-03,170397.70744180234
2013-05-06,172320.22134042258
2013-05-07,173229.34677409197
2013-05-08,173448.99523526398
2013-05-09,173468.4218174665
2013-05-10,173124.97278839906
2013-05-13,173352.64590437495
2013-05-14,172989.8306715424
2013-05-15,174570.59826326658
2013-05-16,176149.29338467916
2013-05-17,174818.4901913139
2013-05-20,176503.27339966898
2013-05-21,176383.56604751144
2013-05-22,176121.71751737985
2013-05-23,175099.46477181275
2013-05-24,174746.22209775724
2013-05-28,174591.93655508375
2013-05-29,174454.37219701495
2013-05-30,173227.1470866565
2013-05-31,173947.18574226362
2013-06-03,172273.4165834276
2013-06-04,172583.68803240787
2013-06-05,172344.91547593815
2013-06-06,170653.8505016954
2013-06-07,170552.02679858782
2013-06-10,172972.95920174514
2013-06-11,172592.63571896977
2013-06-12,170969.48958044025
2013-06-13,169932.84542334566
2013-06-14,171969.70490278772
2013-06-17,170808.48696537572
2013-06-18,172235.78079816917
2013-06-19,173647.880644939
2013-06-20,172149.06110741533
2013-06-21,168833.63552962118
2013-06-24,169488.9038607848
2013-06-25,167539.38455037668
2013-06-26,168125.20102540677
2013-06-27,171020.53863593496
2013-06-28,172186.93078752112
2013-07-01,172363.43412327993
2013-07-02,173900.61271157867
2013-07-03,174167.83802524075
2013-07-05,174664.30262338155
2013-07-08,176243.05832498882
2013-07-09,177731.51284605684
2013-07-10,179079.88293505672
2013-07-11,178458.71857534783
2013-07-12,181018.1765028359
2013-07-15,181606.95662778104
2013-07-16,182786.38389100693
2013-07-17,182045.78167599172
2013-07-18,183370.31153421308
2013-07-19,184184.344532747
2013-07-22,184578.50948529915
2013-07-23,185821.77907648828
2013-07-24,185388.83475818322
2013-07-25,185929.5242180926
2013-07-26,185583.26934410227
2013-07-29,185026.85685830138
2013-07-30,184025.67081008045
2013-07-31,183475.8775028557
2013-08-01,183396.88558656827
2013-08-02,184797.68857630718
2013-08-05,185483.11477744006
2013-08-06,184847.9830991473
2013-08-07,183506.49463193055
2013-08-08,182889.4772088105
2013-08-09,183340.91440977587
2013-08-12,183142.35487545026
2013-08-13,181851.88081539606
2013-08-14,182901.99994608646
2013-08-15,181858.6702047346
2013-08-16,179499.15479976518
2013-08-19,178467.89674268107
2013-08-20,179048.02545114412
2013-08-21,179364.25071940542
2013-08-22,178514.2062291837
2013-08-23,179775.94922174458
2013-08-26,180159.45881744046
2013-08-27,178602.483608765
2013-08-28,175623.53706450624
2013-08-29,177276.1193149655
2013-08-30,175848.43664312141
2013-09-03,175066.29189508484
2013-09-04,175123.44501940117
2013-09-05,176433.64315742743
2013-09-06,176543.2571584287
2013-09-09,177093.03713430074
2013-09-10,178739.98185877854
2013-09-11,179447.29488321516
2013-09-12,179602.23279125482
2013-09-13,179557.09655137584
2013-09-16,179213.86208079674
2013-09-17,180516.02498526082
2013-09-18,181053.8165063896
2013-09-19,182391.5714015864
2013-09-20,184037.9513641703
2013-09-23,183830.2195464883
2013-09-24,183665.44008512975
2013-09-25,183296.86132863376
2013-09-26,182153.88510164295
2013-09-27,183067.19962261876
2013-09-30,182884.99956811807
2013-10-01,181996.63308259894
2013-10-02,182279.52034587754
2013-10-03,181927.8173852211
2013-10-04,180154.6670698297
2013-10-07,181335.79712446636
2013-10-08,181160.30814016025
2013-10-09,179589.6097907983
2013-10-10,179024.43787533807
2013-10-11,183462.2264002274
2013-10-14,184708.28915842617
2013-10-15,185441.46174043996
2013-10-16,183038.5897417472
2013-10-17,185332.73523055707
2013-10-18,186514.25627668557
2013-10-21,187221.00860067707
2013-10-22,187023.96007124434
2013-10-23,188595.68331675412
2013-10-24,188523.58001811986
2013-10-25,188671.69961376154
2013-10-28,189245.2321379397
2013-10-29,188548.1330065985
2013-10-30,188950.12878171736
2013-10-31,186998.3682502227
2013-11-01,185920.43107349685
2013-11-04,186478.8031850607
2013-11-05,187681.52258917817
2013-11-06,187025.43670175923
2013-11-07,187976.3397390065
2013-11-08,186517.3863642727
2013-11-11,187988.03304562886
2013-11-12,188422.05094146924
2013-11-13,188040.31439123937
2013-11-14,188457.93975878952
2013-11-15,188879.28415211083
2013-11-18,190222.74358935963
2013-11-19,189598.5226213115
2013-11-20,189794.0553556751
2013-11-21,190662.78381814717
2013-11-22,191936.5482162214
2013-11-25,193213.78724776878
2013-11-26,194234.83314234306
2013-11-27,195456.7090990244
2013-11-29,196501.72025928702
2013-12-02,194838.47014162957
2013-12-03,194868.45285751624
2013-12-04,193428.10323383674
2013-12-05,194452.7224113747
2013-12-06,193919.59135017218
2013-12-09,194818.0722455219
2013-12-10,194190.52767437967
2013-12-11,193597.66770348506
2013-12-12,192498.47890124487
2013-12-13,192552.41688771753
2013-12-16,193754.68151181468
2013-12-17,194436.20619763058
2013-12-18,193315.9911469984
2013-12-19,195001.68775387746
2013-12-20,196888.17264102752
2013-12-23,198418.65430603124
2013-12-24,199516.52908961175
2013-12-26,198980.048536643
2013-12-27,200001.76731474407
2013-12-30,199298.55103172874
2013-12-31,198587.6513382513
2014-01-02,199006.73908888732
2014-01-03,197958.6428181875
2014-01-06,197410.89492755197
2014-01-07,197117.80805903208
2014-01-08,197694.95751744256
2014-01-09,197634.99518863353
2014-01-10,197769.38003666516
2014-01-13,199084.1393813277
2014-01-14,196463.79936935366
2014-01-15,198369.3817804535
2014-01-16,199633.278309554
2014-01-17,199716.91369196613
2014-01-21,199680.7302276525
2014-01-22,200275.7073621341
2014-01-23,200503.8053110241
2014-01-24,199724.10921247656
2014-01-27,195439.91342859733
2014-01-28,194113.60949208582
2014-01-29,194342.16209501057
2014-01-30,193461.63608508353
2014-01-31,194193.54806542132
2014-02-03,192810.04863183465
2014-02-04,189442.23140165553
2014-02-05,189563.5787580314
2014-02-06,188182.82061555996
2014-02-07,189228.03951780885
2014-02-10,191188.08577857417
2014-02-11,191459.8252467121
2014-02-12,193488.8246624761
2014-02-13,194112.76537620698
2014-02-14,194643.322858934
2014-02-18,196180.29360991812
2014-02-19,195322.46724912466
2014-02-20,195014.0844238158
2014-02-21,196253.805133715
2014-02-24,196191.98190444667
2014-02-25,196539.28103580864
2014-02-26,197753.15590566714
2014-02-27,197038.71226586314
2014-02-28,197892.41323146707
2014-03-03,198293.1140367675
2014-03-04,199098.69789953972
2014-03-05,200758.93417095262
2014-03-06,200756.14405437512
2014-03-07,201640.06183484753
2014-03-10,201896.61512903142
2014-03-11,201229.1831380697
2014-03-12,201147.645455625
2014-03-13,201817.24303666427
2014-03-14,201055.21433314114
2014-03-17,200005.09987665716
2014-03-18,201912.10659640393
2014-03-19,202866.10355605665
2014-03-20,202193.48466808806
2014-03-21,204496.75019249372
2014-03-24,203699.63809201762
2014-03-25,202534.7897224654
2014-03-26,202002.9232680724
2014-03-27,200327.15681432906
2014-03-28,199600.01776900326
2014-03-31,201703.75836455583
2014-04-01,203255.5804017717
2014-04-02,204253.77760233675
2014-04-03,204327.560271771
2014-04-04,203150.30300325147
2014-04-07,201912.3187268571
2014-04-08,200200.92989307924
2014-04-09,199931.39271024763
2014-04-10,201901.54590329976
2014-04-11,198427.60014378699
2014-04-14,196326.50518190762
2014-04-15,196411.392673506
2014-04-16,196736.14595801823
2014-04-17,198767.51115547688
2014-04-21,198960.99669852285
2014-04-22,200000.9626549267
2014-04-23,200326.97437676706
2014-04-24,199288.7079844314
2014-04-25,199095.46720320897
2014-04-28,197256.18451975106
2014-04-29,197443.47602978346
2014-04-30,198233.69729523943
2014-05-01,198617.75746567632
2014-05-02,199089.16553905676
2014-05-05,198056.5177223371
2014-05-06,198134.35057901646
2014-05-07,196625.9932119672
2014-05-08,197043.9915019233
2014-05-09,198258.81710748063
2014-05-12,199987.83026446876
2014-05-13,199324.3586788478
2014-05-14,197559.05651907218
2014-05-15,197456.38518308982
2014-05-16,196718.01796329117
2014-05-19,197840.48920174097
2014-05-20,197828.72093101576
2014-05-21,196271.38507652984
2014-05-22,198446.89034021908
2014-05-23,199695.7621248592
2014-05-27,201205.16949737686
2014-05-28,201186.7961051492
2014-05-29,200226.3632000145
2014-05-30,200984.1530792764
2014-06-02,200593.79682003663
2014-06-03,200426.77849448452
2014-06-04,200725.65698445414
2014-06-05,203610.9363255915
2014-06-06,205007.62016677094
2014-06-09,206262.88166080473
2014-06-10,206199.18198524485
2014-06-11,205492.38411244654
2014-06-12,205041.32056564486
2014-06-13,203677.36317370628
2014-06-16,203896.43010332482
