date,portfolio_value
2011-05-17,106381.68403928174
2011-05-18,106684.5320791008
2011-05-19,106327.92758911013
2011-05-20,106663.81926533137
2011-05-23,106504.49838904488
2011-05-24,105951.68835410706
2011-05-25,105335.22663723193
2011-05-26,105123.77428849453
2011-05-27,104852.99122864279
2011-05-31,104386.86640405045
2011-06-01,104178.40271008137
2011-06-02,104353.6777838463
2011-06-03,104011.79424064724
2011-06-06,104274.7939782344
2011-06-07,104393.21858791575
2011-06-08,104247.00687416233
2011-06-09,104149.17166892474
2011-06-10,103792.55076896312
2011-06-13,103962.51169223024
2011-06-14,104131.37364535971
2011-06-15,103945.1723310681
2011-06-16,104083.51060320964
2011-06-17,104220.78107334221
2011-06-20,104481.30959776412
2011-06-21,104460.47323821331
2011-06-22,104071.62571897538
2011-06-23,104516.67178785414
2011-06-24,104090.6636511051
2011-06-27,104716.15269516222
2011-06-28,104912.36725714148
2011-06-29,104435.07565368604
2011-06-30,104612.46240781389
2011-07-01,104517.62340092144
2011-07-05,104392.21868741034
2011-07-06,104393.42812363738
2011-07-07,104790.12919528616
2011-07-08,104331.97883926707
2011-07-11,104445.78719797693
2011-07-12,104244.12796446565
2011-07-13,104586.37037690677
2011-07-14,104163.58935745472
2011-07-15,103656.6670543649
2011-07-18,102786.78112346119
2011-07-19,103125.66513623032
2011-07-20,103281.4660462623
2011-07-21,103426.11135815296
2011-07-22,103318.0185284888
2011-07-25,103348.85924594736
2011-07-26,102924.99283672994
2011-07-27,102644.06309889263
2011-07-28,102516.31260903353
2011-07-29,100967.74526478103
2011-08-01,100727.59947185192
2011-08-02,100629.84182893165
2011-08-03,100927.60398669464
2011-08-04,101301.17077773772
2011-08-05,101814.19028639366
2011-08-08,102409.95655019137
2011-08-09,101805.4111627813
2011-08-10,101207.33869271097
2011-08-11,101293.28647972422
2011-08-12,101429.32123633195
2011-08-15,101188.70526640098
2011-08-16,101327.07748394023
2011-08-17,100951.28147253324
2011-08-18,100971.43976538189
2011-08-19,100736.23107790563
2011-08-22,101381.49863335668
2011-08-23,101928.85542538551
2011-08-24,101961.65927291673
2011-08-25,101874.98074284938
2011-08-26,101727.23830473537
2011-08-29,101748.92631277416
2011-08-30,101798.36086926037
2011-08-31,101232.09550767677
2011-09-01,101431.00394287419
2011-09-02,101135.9334694697
2011-09-06,101231.65699302894
2011-09-07,101183.4592149643
2011-09-08,101181.67336355223
2011-09-09,101126.29640948266
2011-09-12,101929.46351279851
2011-09-13,101777.60835747013
2011-09-14,102240.22460760156
2011-09-15,102566.56712852846
2011-09-16,102595.81680892408
2011-09-19,102652.64436439265
2011-09-20,102437.70900618267
2011-09-21,102534.71840447263
2011-09-22,103203.93373660704
2011-09-23,103345.47357289997
2011-09-26,103741.2041379844
2011-09-27,103792.026715824
2011-09-28,103770.43159916882
2011-09-29,103910.1553102436
2011-09-30,103620.22405263872
2011-10-03,104533.31600446472
2011-10-04,105005.18791164763
2011-10-05,105189.56333047972
2011-10-06,105125.84343776594
2011-10-07,104988.9015490465
2011-10-10,104773.80620706975
2011-10-11,104988.90511842284
2011-10-12,105088.32726121553
2011-10-13,105096.29695638065
2011-10-14,104997.1296100173
2011-10-17,105034.42696194182
2011-10-18,104852.79148340592
2011-10-19,104640.06283073651
2011-10-20,104084.56645635526
2011-10-21,104060.80279564908
2011-10-24,104139.74204670728
2011-10-25,103989.20138350154
2011-10-26,104009.24709610207
2011-10-27,104989.28850093752
2011-10-28,104650.70591268878
2011-10-31,104156.42486051166
2011-11-01,103554.8444080927
2011-11-02,103648.68592450145
2011-11-03,104592.26491809562
2011-11-04,104493.67513677402
2011-11-07,104485.97248901532
2011-11-08,105235.16780679533
2011-11-09,104974.68679900849
2011-11-10,105061.63593893986
2011-11-11,105450.83233828147
2011-11-14,105561.89676569485
2011-11-15,106070.86056263313
2011-11-16,105940.54450481082
2011-11-17,105960.30362745842
2011-11-18,105903.66288406707
2011-11-21,105900.32764239442
2011-11-22,105727.42202961296
2011-11-23,105903.69507712784
2011-11-25,105517.19151820231
2011-11-28,105609.19841386049
2011-11-29,105847.82626213017
2011-11-30,106649.92747220608
2011-12-01,106293.20679519358
2011-12-02,106230.81873012742
2011-12-05,106820.03129519676
2011-12-06,106786.25056786128
2011-12-07,106842.84265601372
2011-12-08,106934.41762777421
2011-12-09,107995.26740137319
2011-12-12,107531.45477798331
2011-12-13,107371.24408001885
2011-12-14,107041.64660777999
2011-12-15,107497.40000140129
2011-12-16,107600.01001379044
2011-12-19,107698.80320354106
2011-12-20,107919.25809147902
2011-12-21,107523.44632040837
2011-12-22,107397.69732778468
2011-12-23,107388.5069367779
2011-12-27,107684.3883960773
2011-12-28,107475.35577935475
2011-12-29,107382.84088948459
2011-12-30,106892.6855792722
2012-01-03,106413.61969645429
2012-01-04,106354.27236794987
2012-01-05,105904.71605644406
2012-01-06,105791.18904843203
2012-01-09,105670.91782755373
2012-01-10,105435.84125559841
2012-01-11,104889.23059113065
2012-01-12,104967.39196551076
2012-01-13,105032.39004102084
2012-01-17,105082.86504075426
2012-01-18,105182.2804206118
2012-01-19,105380.6782415724
2012-01-20,105515.22808444849
2012-01-23,105607.02697801322
2012-01-24,105778.7778734813
2012-01-25,105480.25935516914
2012-01-26,105747.18184085558
2012-01-27,105631.4151966277
2012-01-30,105420.59438587257
2012-01-31,105223.62060067036
2012-02-01,105233.26754098773
2012-02-02,105325.1823885837
2012-02-03,105531.22556087727
2012-02-06,104946.67180612282
2012-02-07,105122.82291071558
2012-02-08,105129.54769913225
2012-02-09,105376.08339197416
2012-02-10,105447.24381066827
2012-02-13,105301.92986091287
2012-02-14,105535.77577833089
2012-02-15,105615.45356912664
2012-02-16,106046.9981318115
2012-02-17,106161.28712595603
2012-02-21,106154.69461249217
2012-02-22,106237.03995229816
2012-02-23,106251.27777222142
2012-02-24,106097.42245401864
2012-02-27,106132.83119922367
2012-02-28,106579.70343410457
2012-02-29,106306.25597654341
2012-03-01,106393.19034313521
2012-03-02,106093.784808354
2012-03-05,106218.52313187445
2012-03-06,106307.14100192249
2012-03-07,106437.3710540327
2012-03-08,106393.56863127885
2012-03-09,106543.3506897892
2012-03-12,106440.16662126759
2012-03-13,106740.99578822532
2012-03-14,106577.77793280255
2012-03-15,107051.49652550458
2012-03-16,106492.48480011654
2012-03-19,106388.9885027906
2012-03-20,106412.98289385524
2012-03-21,106601.32108556622
2012-03-22,106967.50423117724
2012-03-23,107031.29447998572
2012-03-26,107470.80897331309
2012-03-27,107528.2885588918
2012-03-28,107562.74801714477
2012-03-29,107750.1005260216
2012-03-30,107674.11632331734
2012-04-02,107817.48943503619
2012-04-03,107891.68962973234
2012-04-04,107950.992032727
2012-04-05,107757.67970880083
2012-04-09,107885.18112674484
2012-04-10,108108.54519985583
2012-04-11,108235.90595657489
2012-04-12,108052.9935192299
2012-04-13,108215.04165131372
2012-04-16,108278.1475156984
2012-04-17,108522.79181770729
2012-04-18,108857.91987377955
2012-04-19,107838.47162588112
2012-04-20,107672.82967043729
2012-04-23,107626.35216791873
2012-04-24,107150.29789144857
2012-04-25,107221.53860364076
2012-04-26,107374.87851198789
2012-04-27,107838.40682561681
2012-04-30,107518.39862592776
2012-05-01,107617.69798001784
2012-05-02,107861.65028755194
2012-05-03,107775.41255298682
2012-05-04,107974.4368080714
2012-05-07,107902.11744317802
2012-05-08,107446.36919396071
2012-05-09,107591.02955033153
2012-05-10,107440.60340945124
2012-05-11,107278.43552595543
2012-05-14,107474.57306209262
2012-05-15,107674.21211439422
2012-05-16,107784.94244672243
2012-05-17,107630.59007545441
2012-05-18,108225.77530261021
2012-05-21,108068.06646477917
2012-05-22,108259.72339442553
2012-05-23,108269.3244335693
2012-05-24,108138.64790709745
2012-05-25,108458.7764766196
2012-05-29,108514.33976520835
2012-05-30,108602.79388038607
2012-05-31,108244.70788052905
2012-06-01,108470.301015851
2012-06-04,108492.53708473372
2012-06-05,108151.22983578406
2012-06-06,108302.94498755755
2012-06-07,108544.99269350072
2012-06-08,108464.36071342383
2012-06-11,108627.5680732718
2012-06-12,108788.37491637812
2012-06-13,108387.05811490279
2012-06-14,108316.60355989709
2012-06-15,108123.3718849604
2012-06-18,108102.16238003905
2012-06-19,108288.9663461965
2012-06-20,108162.21862671932
2012-06-21,107870.46040581199
2012-06-22,107903.43678763397
2012-06-25,107444.43069689305
2012-06-26,107542.92004713835
2012-06-27,107255.36447342034
2012-06-28,107081.55253250297
2012-06-29,107484.46701186776
2012-07-02,106999.279809223
2012-07-03,107483.93047806554
2012-07-05,107668.84141144535
2012-07-06,107322.54594322853
2012-07-09,107578.1091363804
2012-07-10,107827.70705217132
2012-07-11,107629.46560219082
2012-07-12,107700.25999996843
2012-07-13,107761.73263873547
2012-07-16,107813.44007816934
2012-07-17,107569.32580339363
2012-07-18,108059.47286446416
2012-07-19,108209.29194933797
2012-07-20,107877.07765897951
2012-07-23,107898.54528563742
2012-07-24,107704.24817658993
2012-07-25,107847.24015391129
2012-07-26,109080.20659831262
2012-07-27,109623.30555165146
2012-07-30,109432.57241859371
2012-07-31,109048.49620384639
2012-08-01,109037.48196161234
2012-08-02,108349.1230406154
2012-08-03,108791.46502305684
2012-08-06,108488.2863194088
2012-08-07,108170.57386038767
2012-08-08,108312.41922280015
2012-08-09,108195.71704098389
2012-08-10,108282.85379586888
2012-08-13,107846.0173692744
2012-08-14,108021.13711248629
2012-08-15,108045.78634878233
2012-08-16,107987.27187817913
2012-08-17,107848.93397569182
2012-08-20,107749.08389838415
2012-08-21,107287.35683976613
2012-08-22,107527.14836610158
2012-08-23,107641.60528683545
2012-08-24,107622.86600801197
2012-08-27,107836.14889910126
2012-08-28,107712.1778876489
2012-08-29,107825.54232464335
2012-08-30,107725.67831741623
2012-08-31,107598.36626042944
2012-09-04,107314.4241486335
2012-09-05,107163.53186465448
2012-09-06,107446.24572822041
2012-09-07,106269.93157686232
2012-09-10,106351.17338737237
2012-09-11,106349.99477118524
2012-09-12,106207.1299530417
2012-09-13,106304.31184752798
2012-09-14,106462.0011031813
2012-09-17,106023.75001827243
2012-09-18,106060.87830775615
2012-09-19,105668.71519907072
2012-09-20,105358.81385164706
2012-09-21,105187.84235085192
2012-09-24,107898.84559731395
2012-09-25,107477.1746256531
2012-09-26,107761.93536802524
2012-09-27,108115.97056626137
2012-09-28,107825.27949693847
2012-10-01,108206.54406196941
2012-10-02,108299.82030314163
2012-10-03,108269.65280046218
2012-10-04,108260.02238245842
2012-10-05,108093.05060439275
2012-10-08,108270.88806875826
2012-10-09,108277.6372946862
2012-10-10,108227.44175402465
2012-10-11,108450.80321024377
2012-10-12,108663.75513770746
2012-10-15,108633.11692090923
2012-10-16,108658.90252823438
2012-10-17,108505.2163399551
2012-10-18,108710.11332980372
2012-10-19,108609.66356142664
2012-10-22,108994.89148176328
2012-10-23,109211.28596140913
2012-10-24,108955.87511605941
2012-10-25,108942.58618570524
2012-10-26,108980.57435845902
2012-10-31,109088.37544937732
2012-11-01,109460.94963337413
2012-11-02,109854.55945717022
2012-11-05,110090.6676216521
2012-11-06,110433.4611724533
2012-11-07,110398.93955814344
2012-11-08,110443.10125851209
2012-11-09,110311.06923842948
2012-11-12,110369.80653542595
2012-11-13,110434.7116930166
2012-11-14,111010.40278535523
2012-11-15,110996.06091182971
2012-11-16,110596.02609503255
2012-11-19,110436.42389943879
2012-11-20,110277.43372628144
2012-11-21,110228.86904534897
2012-11-23,110274.31774891229
2012-11-26,110255.55386080086
2012-11-27,110566.35146837615
2012-11-28,110490.00789179663
2012-11-29,110682.87152837534
2012-11-30,110281.56376162884
2012-12-03,110336.75095036873
2012-12-04,110680.1090188748
2012-12-05,111072.31472783702
2012-12-06,111108.51107278073
2012-12-07,111085.17966462362
2012-12-10,111025.25017932756
2012-12-11,110936.66205156254
2012-12-12,110953.70205978345
2012-12-13,110899.64386279538
2012-12-14,110898.74535823819
2012-12-17,111108.71608075796
2012-12-18,111710.29537881845
2012-12-19,111589.56647298048
2012-12-20,111333.0144102368
2012-12-21,111109.2363580448
2012-12-24,111345.35321279906
2012-12-26,111061.485813818
2012-12-27,111242.97355473592
2012-12-28,111223.45870598612
2012-12-31,110983.05430913874
2013-01-02,110732.01213317484
2013-01-03,110844.86014688577
2013-01-04,110438.41390046658
2013-01-07,109341.52833446172
2013-01-08,109144.80109061193
2013-01-09,109565.60880508547
2013-01-10,109777.33596807315
2013-01-11,110105.52042551065
2013-01-14,110116.18689823484
2013-01-15,110034.30898922269
2013-01-16,110343.3257434955
2013-01-17,110408.66959786162
2013-01-18,110582.53865871942
2013-01-22,110541.73203713729
2013-01-23,110590.76507203834
2013-01-24,110906.11594931211
2013-01-25,110937.69486098789
2013-01-28,111077.96214845823
2013-01-29,110927.14097366491
2013-01-30,111135.81823887207
2013-01-31,110931.62689672975
2013-02-01,110590.58609038184
2013-02-04,110286.52342186234
2013-02-05,109696.89878356137
2013-02-06,109642.81079855352
2013-02-07,109733.23729851487
2013-02-08,109332.00207074557
2013-02-11,109517.3898150923
2013-02-12,109766.86246838441
2013-02-13,110158.18397008258
2013-02-14,110306.99461047661
2013-02-15,109991.4199792752
2013-02-19,110001.6081382462
2013-02-20,110154.1125970446
2013-02-21,110130.89803650836
2013-02-22,110017.70649064225
2013-02-25,109900.57923680806
2013-02-26,109734.50277520237
2013-02-27,109346.06095332219
2013-02-28,109183.97602006789
2013-03-01,109012.17079442213
2013-03-04,108491.42170151681
2013-03-05,108600.40202042577
2013-03-06,108725.08172147389
2013-03-07,108618.59196737714
2013-03-08,108197.0065291182
2013-03-11,108202.63706607738
2013-03-12,108124.6435402024
2013-03-13,108418.9208418472
2013-03-14,108539.48915874693
2013-03-15,108392.57554631712
2013-03-18,108168.90071522437
2013-03-19,108708.59121389515
2013-03-20,108430.21750811205
2013-03-21,108414.06931775302
2013-03-22,108231.59889244067
2013-03-25,108569.27588382109
2013-03-26,108087.32327392152
2013-03-27,107999.4446583173
2013-03-28,107891.70515104465
2013-04-01,108070.70606582651
2013-04-02,107820.79575027245
2013-04-03,108059.61420223088
2013-04-04,108040.4785552839
2013-04-05,108038.59001200549
2013-04-08,107975.64976080906
2013-04-09,107596.22674496219
2013-04-10,107986.16796712631
2013-04-11,107915.99601881478
2013-04-12,108113.62298381233
2013-04-15,108514.33183959388
2013-04-16,108217.15329252846
2013-04-17,108414.04470915679
2013-04-18,108798.8807466353
2013-04-19,108538.8332797307
2013-04-22,108409.5522563074
2013-04-23,108610.86656510798
2013-04-24,108670.55482555069
2013-04-25,108555.77624136934
2013-04-26,108441.17708038192
2013-04-29,108374.22108414311
2013-04-30,108009.06264751706
2013-05-01,108115.68294798952
2013-05-02,108292.62108557156
2013-05-03,108729.39460484759
2013-05-06,108629.50294558425
2013-05-07,108717.97562537409
2013-05-08,109057.62931323925
2013-05-09,109356.99136282552
2013-05-10,109309.38320055092
2013-05-13,108683.1991209655
2013-05-14,108902.05148815212
2013-05-15,108989.3403583373
2013-05-16,109267.37567695146
2013-05-17,109332.42931027591
2013-05-20,109396.0168305299
2013-05-21,109886.29632306733
2013-05-22,110097.9756005771
2013-05-23,109656.68763340279
2013-05-24,109497.85169059425
2013-05-28,110079.48321766805
2013-05-29,110458.14190762967
2013-05-30,110474.11520976716
2013-05-31,110883.63094026374
2013-06-03,111527.22152903452
2013-06-04,111641.4989063058
2013-06-05,111817.03997315616
2013-06-06,111240.91649109329
2013-06-07,111276.3080096776
2013-06-10,111323.0432090832
2013-06-11,111565.68098185424
2013-06-12,111932.40302083132
2013-06-13,111717.13774417562
2013-06-14,111441.01633377276
2013-06-17,111200.86874764421
2013-06-18,111357.8102744093
2013-06-19,111431.49665596886
2013-06-20,111641.00772079953
2013-06-21,111639.47600707055
2013-06-24,111716.90700066317
2013-06-25,111803.38716614834
2013-06-26,111469.44479200015
2013-06-27,111658.03535033173
2013-06-28,111453.98304883082
2013-07-01,111672.39648360264
2013-07-02,111927.56289439878
2013-07-03,112211.4907714487
2013-07-05,112744.25479662642
2013-07-08,112584.30576003363
2013-07-09,112739.64971924346
2013-07-10,112740.86287648341
2013-07-11,112605.87151350145
2013-07-12,112521.67688149419
2013-07-15,112722.06222797619
2013-07-16,112609.29314764944
2013-07-17,112296.92765870504
2013-07-18,112298.11804004709
2013-07-19,112078.25425648033
2013-07-22,111935.63842734494
2013-07-23,112154.55246922853
2013-07-24,112021.34871637344
2013-07-25,112319.98182767043
2013-07-26,112186.50833517959
2013-07-29,112193.54913700762
2013-07-30,112032.38317107728
2013-07-31,111743.90901487958
2013-08-01,111956.0490275636
2013-08-02,111969.20927221725
2013-08-05,112013.02081989442
2013-08-06,112160.82266237191
2013-08-07,111541.55485116199
2013-08-08,112234.95185342198
2013-08-09,111901.99072449803
2013-08-12,112201.97666406306
2013-08-13,112436.83114080224
2013-08-14,112139.16795058403
2013-08-15,112266.35630697792
2013-08-16,112528.22476353563
2013-08-19,113052.23084676066
2013-08-20,112552.39180853209
2013-08-21,112616.61340229493
2013-08-22,112496.25478643857
2013-08-23,112108.84401778149
2013-08-26,112066.64264636858
2013-08-27,111667.86068701517
2013-08-28,111711.67763591246
2013-08-29,111621.62551554886
2013-08-30,111471.29383963259
2013-09-03,111995.18426153235
2013-09-04,112230.01773552471
2013-09-05,112468.76567702778
2013-09-06,112562.67811287119
2013-09-09,112679.63923300171
2013-09-10,112865.70213000875
2013-09-11,112594.62780227314
2013-09-12,112475.02324930734
2013-09-13,112593.24388213322
2013-09-16,112643.89399696319
2013-09-17,112705.61041552249
2013-09-18,112584.60765529845
2013-09-19,113441.99227397403
2013-09-20,113807.66667070016
2013-09-23,113948.09823079722
2013-09-24,114131.19449076841
2013-09-25,114148.02934675338
2013-09-26,114282.3638994087
2013-09-27,114294.22464261818
2013-09-30,114314.78190710305
2013-10-01,114273.11326912664
2013-10-02,114338.29547250093
2013-10-03,114349.87374886568
2013-10-04,114242.47618665735
2013-10-07,114161.2954572163
2013-10-08,114416.24701874462
2013-10-09,114651.92121797547
2013-10-10,114658.76500008213
2013-10-11,114806.95669489118
2013-10-14,114924.53987633382
2013-10-15,115006.24661559603
2013-10-16,114928.22205188387
2013-10-17,114454.54504662461
2013-10-18,114851.75788631737
2013-10-21,114918.72055335922
2013-10-22,114923.75356924346
2013-10-23,114928.81534741545
2013-10-24,114668.21136328549
2013-10-25,114815.01638863524
2013-10-28,114727.84532361868
2013-10-29,114938.53970956599
2013-10-30,115626.41046485436
2013-10-31,115756.07560625506
2013-11-01,115500.45696148998
2013-11-04,115327.11568532915
2013-11-05,115575.28244348889
2013-11-06,116194.04767217409
2013-11-07,116640.8821707229
2013-11-08,116410.37856309365
2013-11-11,116139.20242233812
2013-11-12,116461.42693954636
2013-11-13,116250.82586572942
2013-11-14,115867.03795291533
2013-11-15,115832.78142227855
2013-11-18,116257.03501509952
2013-11-19,116314.89131567784
2013-11-20,116166.87311106939
2013-11-21,115827.42464284474
2013-11-22,115800.44538390536
2013-11-25,115975.28691970717
2013-11-26,115781.66313230233
2013-11-27,115996.6845130588
2013-11-29,115881.14045281734
2013-12-02,115547.79637012309
2013-12-03,115826.01951038573
2013-12-04,115793.43926442659
2013-12-05,115862.3708623065
2013-12-06,116154.51052391062
2013-12-09,116209.32366143986
2013-12-10,116174.17191495598
2013-12-11,115956.8307981367
2013-12-12,115567.86555119461
2013-12-13,115601.98915517266
2013-12-16,114298.90988672538
2013-12-17,114395.55370866507
2013-12-18,114291.5729333566
2013-12-19,114092.6571597467
2013-12-20,113914.7894340673
2013-12-23,114420.7203908457
2013-12-24,114168.48457768111
2013-12-26,114250.0723952375
2013-12-27,113950.45701416687
2013-12-30,113819.26970183276
2013-12-31,113385.45229648045
2014-01-02,113189.17415844994
2014-01-03,113447.12726566571
2014-01-06,112988.93668180233
2014-01-07,112998.22842302307
2014-01-08,112763.20690776812
2014-01-09,112864.09225441556
2014-01-10,112304.82238116609
2014-01-13,112786.8017018217
2014-01-14,112606.91266517881
2014-01-15,112342.36137831802
2014-01-16,112026.27590369561
2014-01-17,112056.26893171089
2014-01-21,111667.81626578333
2014-01-22,111826.22938370926
2014-01-23,111586.67828792689
2014-01-24,111344.9830862594
2014-01-27,111796.70837828728
2014-01-28,111445.41742361095
2014-01-29,111591.11362435919
2014-01-30,111775.21186605823
2014-01-31,111658.14141539868
2014-02-03,111711.98527870169
2014-02-04,111910.11831219913
2014-02-05,112086.86824035928
2014-02-06,111737.80120300691
2014-02-07,111279.03215517956
2014-02-10,111035.49379189286
2014-02-11,110951.75891953884
2014-02-12,111291.61303950695
2014-02-13,111342.72727845781
2014-02-14,111622.19164085996
2014-02-18,111139.44914508535
2014-02-19,111160.59084610807
2014-02-20,111372.71949664646
2014-02-21,111189.42329861355
2014-02-24,111180.43210200153
2014-02-25,111117.05006707445
2014-02-26,111508.81414113013
2014-02-27,111406.33264347131
2014-02-28,111177.34453045964
2014-03-03,111267.07914474269
2014-03-04,111563.21201545149
2014-03-05,111054.73267649818
2014-03-06,111611.25060456022
2014-03-07,112211.51131522452
2014-03-10,112181.73647007757
2014-03-11,112309.00633414689
2014-03-12,112412.46623303174
2014-03-13,112322.37915657781
2014-03-14,112130.59806234909
2014-03-17,112382.92599423908
2014-03-18,112048.31534269244
2014-03-19,112156.10075343717
2014-03-20,112165.70920334899
2014-03-21,112187.53561130016
2014-03-24,112402.3589169663
2014-03-25,112453.88772690605
2014-03-26,112511.5836611577
2014-03-27,112106.3914335162
2014-03-28,112359.88484923173
2014-03-31,112280.98832207818
2014-04-01,112396.29205369618
2014-04-02,112618.14447968052
2014-04-03,112930.03629895436
2014-04-04,113022.1763514397
2014-04-07,112612.86229772189
2014-04-08,112641.788951011
2014-04-09,112317.97550297578
2014-04-10,112507.52620733072
2014-04-11,112755.06040984544
