date,portfolio_value
2011-06-21,107499.9529859518
2011-06-22,108907.58098197653
2011-06-23,108409.7449879579
2011-06-24,109358.42250250363
2011-06-27,108161.76606447798
2011-06-28,108488.42316678853
2011-06-29,109450.6138661031
2011-06-30,109858.70127931544
2011-07-01,110671.07486599637
2011-07-05,112582.58011780369
2011-07-06,112992.16632028215
2011-07-07,113125.54980999851
2011-07-08,114200.32678911589
2011-07-11,113848.82371747706
2011-07-12,112736.17673360095
2011-07-13,112624.30838995834
2011-07-14,112437.37027488154
2011-07-15,111690.85287825954
2011-07-18,111805.34713384853
2011-07-19,110922.28710929175
2011-07-20,112410.64735054491
2011-07-21,111869.40282027792
2011-07-22,112354.95090939471
2011-07-25,111744.15069427068
2011-07-26,110676.83405055819
2011-07-27,109934.8354493598
2011-07-28,108295.02791417585
2011-07-29,108278.5397504363
2011-08-01,108319.63757524977
2011-08-02,108083.41788515379
2011-08-03,105826.5449741408
2011-08-04,103962.99125729887
2011-08-05,102082.70382537517
2011-08-08,101228.09011587362
2011-08-09,100306.51061885398
2011-08-10,101679.77713548244
2011-08-11,100307.57889800594
2011-08-12,101379.86831411612
2011-08-15,101758.78519737229
2011-08-16,102392.24167798462
2011-08-17,102204.01856797
2011-08-18,102328.22076257147
2011-08-19,101242.9511629001
2011-08-22,100913.43528691783
2011-08-23,100883.97567699489
2011-08-24,101731.74267905785
2011-08-25,101936.35068956127
2011-08-26,101467.10608739012
2011-08-29,101989.97594983173
2011-08-30,102857.7102475927
2011-08-31,102871.14085471141
2011-09-01,102759.38905452614
2011-09-02,102380.84776156554
2011-09-06,101786.84598826857
2011-09-07,101554.28994785996
2011-09-08,102401.78097518295
2011-09-09,102226.94304594623
2011-09-12,101354.63285263792
2011-09-13,101564.6508216021
2011-09-14,101816.70660048003
2011-09-15,102006.19656049047
2011-09-16,102548.15700982578
2011-09-19,102709.38498585913
2011-09-20,102245.22658144083
2011-09-21,101993.8405068027
2011-09-22,101563.31012459971
2011-09-23,100875.01225956845
2011-09-26,100795.50035205104
2011-09-27,101535.08826231402
2011-09-28,101549.33677902406
2011-09-29,101501.24695669752
2011-09-30,103198.76561087581
2011-10-03,99591.7095006635
2011-10-04,99247.6615112392
2011-10-05,100574.71198945052
2011-10-06,102572.64553660194
2011-10-07,102943.176103545
2011-10-10,101922.20346538394
2011-10-11,105561.3852222805
2011-10-12,105870.14218463747
2011-10-13,106455.76665730769
2011-10-14,105622.96759186585
2011-10-17,106540.76808139258
2011-10-18,105040.89753317622
2011-10-19,107114.66429728232
2011-10-20,105935.622136343
2011-10-21,106791.93863569545
2011-10-24,109982.46756408332
2011-10-25,111183.3426005339
2011-10-26,109295.09818397807
2011-10-27,114402.60813785833
2011-10-28,117467.97416265965
2011-10-31,118387.6582947519
2011-11-01,115213.78376398265
2011-11-02,111853.22459175777
2011-11-03,114185.01661314716
2011-11-04,116594.33301781239
2011-11-07,115019.36619355227
2011-11-08,115442.78540014147
2011-11-09,117376.60711317597
2011-11-10,112397.23970197752
2011-11-11,113383.71742339479
2011-11-14,115488.06786342367
2011-11-15,114793.46692585065
2011-11-16,115684.62751906109
2011-11-17,114742.47331277594
2011-11-18,113229.6529795405
2011-11-21,113422.74516650378
2011-11-22,110847.41868984564
2011-11-23,110728.75825835859
2011-11-25,107393.33795601565
2011-11-28,107130.98875170277
2011-11-29,110155.8322319508
2011-11-30,110099.26306863074
2011-12-01,114633.60404480969
2011-12-02,114756.46447619022
2011-12-05,128578.53293583123
2011-12-06,129940.05251986424
2011-12-07,129548.9564819945
2011-12-08,130668.78635198393
2011-12-09,126746.93758875654
2011-12-12,131032.9369861167
2011-12-13,128757.32534151428
2011-12-14,128329.10500901805
2011-12-15,126957.84955379991
2011-12-16,127995.03338875787
2011-12-19,128644.729289442
2011-12-20,124634.30401659504
2011-12-21,130551.42003299802
2011-12-22,130062.52146566272
2011-12-23,130489.3254431223
2011-12-27,132760.4807924071
2011-12-28,133046.50871920495
2011-12-29,130246.38364859878
2011-12-30,131622.834723413
2012-01-03,130056.64220166992
2012-01-04,131193.70613344506
2012-01-05,131470.3144928807
2012-01-06,131862.7310381041
2012-01-09,131405.57277064605
2012-01-10,131875.1365250787
2012-01-11,133109.1512265638
2012-01-12,133225.9249621615
2012-01-13,133117.5032049078
2012-01-17,132314.44993284048
2012-01-18,132621.160557911
2012-01-19,133851.82310734014
2012-01-20,134752.32332536555
2012-01-23,135614.15832029766
2012-01-24,135820.08224547261
2012-01-25,135453.77412044635
2012-01-26,137269.3499661861
2012-01-27,137059.07610778752
2012-01-30,136718.3118591285
2012-01-31,136578.08608969225
2012-02-01,137539.34389713872
2012-02-02,138604.62331496834
2012-02-03,138852.37291670506
2012-02-06,140310.52843000993
2012-02-07,140010.49988016745
2012-02-08,139981.38399322887
2012-02-09,139914.60193649383
2012-02-10,139686.86661542905
2012-02-13,139131.56788450203
2012-02-14,139757.17854888987
2012-02-15,139536.35872921956
2012-02-16,139084.93160152884
2012-02-17,140368.7838221158
2012-02-21,140293.6874135151
2012-02-22,139553.50528511262
2012-02-23,139951.55762738638
2012-02-24,140244.63504129433
2012-02-27,140471.61669353276
2012-02-28,139750.7733190612
2012-02-29,139450.9483047991
2012-03-01,138403.34005298643
2012-03-02,137754.51370282203
2012-03-05,138215.2049104042
2012-03-06,137949.62787844916
2012-03-07,135909.83655041698
2012-03-08,136480.62211656442
2012-03-09,140890.56190516287
2012-03-12,141315.53768137025
2012-03-13,140299.24931402403
2012-03-14,142033.33869615354
2012-03-15,142072.41676192597
2012-03-16,142421.5364374454
2012-03-19,143214.28218124917
2012-03-20,143535.5966864352
2012-03-21,143269.19503845062
2012-03-22,143441.486012631
2012-03-23,142720.14861470126
2012-03-26,143072.34980287138
2012-03-27,144819.27044406463
2012-03-28,144661.33506867057
2012-03-29,143874.93450611646
2012-03-30,142673.96873343785
2012-04-02,143576.38954913034
2012-04-03,144213.9166158394
2012-04-04,143489.1285261375
2012-04-05,141824.82703602576
2012-04-09,141379.27217669706
2012-04-10,140093.46697677247
2012-04-11,138337.34722175082
2012-04-12,138804.24031206782
2012-04-13,140862.05584379326
2012-04-16,139987.1617484013
2012-04-17,139132.81239517202
2012-04-18,140632.57587384942
2012-04-19,140296.10152992068
2012-04-20,140178.76037031008
2012-04-23,140146.47182719756
2012-04-24,139675.94312728703
2012-04-25,139947.31253968194
2012-04-26,141484.76288773338
2012-04-27,142851.81880813878
2012-04-30,142467.11944076707
2012-05-01,141163.3154882137
2012-05-02,142825.5607288224
2012-05-03,142557.02896534826
2012-05-04,142008.2793081507
2012-05-07,140271.77492535673
2012-05-08,141171.66413822773
2012-05-09,140737.8458292433
2012-05-10,140304.37562442824
2012-05-11,140629.76170103258
2012-05-14,140397.06854288344
2012-05-15,139755.6344435239
2012-05-16,139024.9085651743
2012-05-17,138587.0417816816
2012-05-18,136881.5545458308
2012-05-21,135035.00204588845
2012-05-22,136264.92139760437
2012-05-23,136789.72142817403
2012-05-24,136699.00515473686
2012-05-25,137268.68526265185
2012-05-29,136297.91687869027
2012-05-30,138054.61607333258
2012-05-31,136690.5766579862
2012-06-01,136828.02753214192
2012-06-04,134118.98064842395
2012-06-05,134211.06245473257
2012-06-06,134469.83868185026
2012-06-07,136547.66606006745
2012-06-08,136847.2917028403
2012-06-11,137192.2812088633
2012-06-12,135433.6606452001
2012-06-13,136615.17821441375
2012-06-14,135846.20531240254
2012-06-15,136773.63431789077
2012-06-18,137542.4463263181
2012-06-19,138462.9141711828
2012-06-20,139387.20241558537
2012-06-21,139656.71654514235
2012-06-22,137589.87578356377
2012-06-25,139041.446630695
2012-06-26,136873.68590134472
2012-06-27,137780.46251840124
2012-06-28,139336.6791826135
2012-06-29,138334.16326314735
2012-07-02,142299.15133220426
2012-07-03,143107.4153156346
2012-07-05,143864.72952233825
2012-07-06,143811.5761316957
2012-07-09,142803.04714549874
2012-07-10,143161.18661276225
2012-07-11,142063.3076400558
2012-07-12,142547.70095856607
2012-07-13,141736.78903591578
2012-07-16,143691.65648209254
2012-07-17,143158.54899272672
2012-07-18,143482.8204870291
2012-07-19,143309.38110215045
2012-07-20,143546.73797515963
2012-07-23,142416.0167148287
2012-07-24,140679.52867738213
2012-07-25,140027.69082099732
2012-07-26,138625.43601310608
2012-07-27,140600.5543867108
2012-07-30,142847.11180019827
2012-07-31,143200.64631795103
2012-08-01,140807.4660814276
2012-08-02,140991.6322360786
2012-08-03,140358.51807295872
2012-08-06,142539.70393578862
2012-08-07,142174.12837819057
2012-08-08,142680.41937832008
2012-08-09,142618.4172981742
2012-08-10,142305.6170244189
2012-08-13,142469.4690958673
2012-08-14,142057.8303146419
2012-08-15,142712.75159940156
2012-08-16,142889.72880098276
2012-08-17,144435.52486432483
2012-08-20,144449.71235306753
2012-08-21,144746.15115179695
2012-08-22,143814.4018857624
2012-08-23,144080.19261715995
2012-08-24,142815.23032308996
2012-08-27,143677.03968530954
2012-08-28,144252.1652077665
2012-08-29,144759.27650837795
2012-08-30,144642.73908051397
2012-08-31,143589.472641898
2012-09-04,145543.95655823953
2012-09-05,145271.89946063902
2012-09-06,144560.96865867695
2012-09-07,146963.8476016638
2012-09-10,148166.3860309536
2012-09-11,147673.8543960568
2012-09-12,148040.8995498465
2012-09-13,147587.95571138285
2012-09-14,150060.49847127675
2012-09-17,150411.8680148085
2012-09-18,150139.47119998385
2012-09-19,149787.53221324104
2012-09-20,149409.27887844702
2012-09-21,150060.45158891584
2012-09-24,150208.90967485844
2012-09-25,149756.5175564803
2012-09-26,148787.43050026518
2012-09-27,147865.9358424385
2012-09-28,148109.88005420254
2012-10-01,147761.24518079415
2012-10-02,148209.18649608624
2012-10-03,147704.00852988687
2012-10-04,148469.48329459902
2012-10-05,149487.79494001644
2012-10-08,149392.88871512967
2012-10-09,148907.97036115977
2012-10-10,148589.65797958654
2012-10-11,148069.01465725843
2012-10-12,147591.61474269934
2012-10-15,146993.5494941375
2012-10-16,147348.14745809318
2012-10-17,149080.36592822854
2012-10-18,149312.97674588417
2012-10-19,149387.27228951972
2012-10-22,147937.43971558948
2012-10-23,148996.59181445412
2012-10-24,148220.80267586498
2012-10-25,147983.28097515152
2012-10-26,147697.2913053863
2012-10-31,148508.39713160842
2012-11-01,149172.57769184175
2012-11-02,149659.99779345395
2012-11-05,148789.77612915193
2012-11-06,149364.0646234013
2012-11-07,149048.91676128216
2012-11-08,148418.5281848513
2012-11-09,146846.77922055355
2012-11-12,146703.70933596446
2012-11-13,146130.60036360673
2012-11-14,144591.28129798287
2012-11-15,142909.00594185083
2012-11-16,143541.42549644958
2012-11-19,144242.47379803148
2012-11-20,146492.58175022755
2012-11-21,146602.91724488896
2012-11-23,146684.54042999796
2012-11-26,148543.95947029418
2012-11-27,148679.5042437829
2012-11-28,147902.0742606283
2012-11-29,149326.25560540345
2012-11-30,150099.86302098975
2012-12-03,150834.29480440862
2012-12-04,150593.82592857588
2012-12-05,150343.41405698276
2012-12-06,150289.07827521005
2012-12-07,150388.4770707401
2012-12-10,151094.1465360867
2012-12-11,150895.08505021792
2012-12-12,150599.3804129748
2012-12-13,150911.49609618215
2012-12-14,150491.2994149146
2012-12-17,149040.80885387314
2012-12-18,150434.23258236045
2012-12-19,152267.96605962212
2012-12-20,151962.45972347556
2012-12-21,152821.3030359403
2012-12-24,151581.96180306273
2012-12-26,150848.6318361134
2012-12-27,150576.38015250472
2012-12-28,150850.04216318906
2012-12-31,149418.178358791
2013-01-02,152041.86802520207
2013-01-03,155181.74553956793
2013-01-04,155238.81793946002
2013-01-07,155581.42031433748
2013-01-08,155616.4963175089
2013-01-09,155611.7204531386
2013-01-10,155307.5450654929
2013-01-11,155968.25083024552
2013-01-14,155985.69070730303
2013-01-15,156302.14586221142
2013-01-16,156213.9072788001
2013-01-17,156527.94547720117
2013-01-18,157404.28956215258
2013-01-22,158425.83205567455
2013-01-23,158509.43163496762
2013-01-24,159172.08829257943
2013-01-25,158596.9196609927
2013-01-28,160007.86501770117
2013-01-29,160189.5998891585
2013-01-30,160093.72609670248
2013-01-31,160561.71004672066
2013-02-01,160072.81488171587
2013-02-04,161002.51914849953
2013-02-05,159441.30592734623
2013-02-06,160870.80516232186
2013-02-07,160409.05762078194
2013-02-08,159888.7574291485
2013-02-11,160672.64017132577
2013-02-12,161384.8572824258
2013-02-13,162074.5783717848
2013-02-14,161959.37116094652
2013-02-15,162499.18053275452
2013-02-19,162606.74926285833
2013-02-20,162951.605508656
2013-02-21,161893.68452022164
2013-02-22,161385.75680619237
2013-02-25,161914.44230747
2013-02-26,159615.55822314342
2013-02-27,160015.13678664298
2013-02-28,161903.88880623615
2013-03-01,161707.70872308782
2013-03-04,161621.83872512533
2013-03-05,162255.5279336409
2013-03-06,163806.0766891057
2013-03-07,164159.14564267168
2013-03-08,164472.4974822134
2013-03-11,164691.4419472012
2013-03-12,165157.8743710831
2013-03-13,165463.77873259562
2013-03-14,166101.76763256144
2013-03-15,167444.41295447614
2013-03-18,167262.33653126837
2013-03-19,167644.7136105502
2013-03-20,167630.37571295665
2013-03-21,168672.2628003273
2013-03-22,167336.00202746337
2013-03-25,169203.6602917555
2013-03-26,168392.2447181464
2013-03-27,169093.63931268343
2013-03-28,168746.33116164347
2013-04-01,168011.5940790534
2013-04-02,166191.54860689386
2013-04-03,166458.3040071905
2013-04-04,165706.31511530586
2013-04-05,166336.03942274433
2013-04-08,166103.67006359756
2013-04-09,165854.01546895498
2013-04-10,166531.2959148911
2013-04-11,167701.80869441247
2013-04-12,168330.44087936898
2013-04-15,166646.77669706076
2013-04-16,164092.4696594456
2013-04-17,165738.61373000705
2013-04-18,164393.94603222908
2013-04-19,164260.5384603407
2013-04-22,164846.78998500342
2013-04-23,165996.6391975081
2013-04-24,168017.51351646165
2013-04-25,167938.8928895353
2013-04-26,167868.57967219365
2013-04-29,167757.66920206396
2013-04-30,169269.85352706473
2013-05-01,167579.52566485884
2013-05-02,166643.11856333056
2013-05-03,168537.14140668264
2013-05-06,170425.71845133646
2013-05-07,171318.12449653467
2013-05-08,171547.9140478887
2013-05-09,171675.48190528346
2013-05-10,171353.0164683221
2013-05-13,171568.44451329744
2013-05-14,171224.62025509446
2013-05-15,172799.6630147969
2013-05-16,174348.28922728472
2013-05-17,173033.28780782392
2013-05-20,174730.2182253097
2013-05-21,174609.59747710853
2013-05-22,174363.940734912
2013-05-23,173369.86417935582
2013-05-24,173044.59899580645
2013-05-28,172905.5109950657
2013-05-29,172787.74057927026
2013-05-30,171587.11675592465
2013-05-31,172321.6226523132
2013-06-03,170674.81513482172
2013-06-04,170992.74579649715
2013-06-05,170738.5999411807
2013-06-06,169060.35553252333
2013-06-07,168967.79844769565
2013-06-10,171352.95284367196
2013-06-11,170982.590218516
2013-06-12,169373.439541723
2013-06-13,168359.48072891976
2013-06-14,170384.26151334404
2013-06-17,169242.8285645392
2013-06-18,170651.17785162333
2013-06-19,172065.94437856335
2013-06-20,170598.8005846527
2013-06-21,167302.13457757092
2013-06-24,167941.6812897712
2013-06-25,165999.738164779
2013-06-26,166590.64437939375
2013-06-27,169475.77019660687
2013-06-28,170655.41951469076
2013-07-01,170845.2333923606
2013-07-02,172366.7590333514
2013-07-03,172595.09187568034
2013-07-05,173079.23550874746
2013-07-08,174633.41281188861
2013-07-09,176125.93845366006
2013-07-10,177481.7478883466
2013-07-11,176852.5958169173
2013-07-12,179355.48711567925
2013-07-15,179939.22855360378
2013-07-16,181093.26356992684
2013-07-17,180358.66103306753
2013-07-18,181662.20767731476
2013-07-19,182474.01235467228
2013-07-22,182844.9673316009
2013-07-23,184061.41077526947
2013-07-24,183612.99912133816
2013-07-25,184162.2942368088
2013-07-26,183822.5286367893
2013-07-29,183274.44486319186
2013-07-30,182290.34094627685
2013-07-31,181749.66472542338
2013-08-01,181692.08333360887
2013-08-02,183071.4297757251
2013-08-05,183763.87431216502
2013-08-06,183122.0560548463
2013-08-07,181830.64490558105
2013-08-08,181201.7525570099
2013-08-09,181624.71595620218
2013-08-12,181484.48436551014
2013-08-13,180236.64143834315
2013-08-14,181279.83836934407
2013-08-15,180233.41361206162
2013-08-16,177910.3570771246
2013-08-19,176907.02049942393
2013-08-20,177459.068486777
2013-08-21,177776.7301792532
2013-08-22,176962.58636521228
2013-08-23,178189.79657581417
2013-08-26,178587.1957301489
2013-08-27,177040.4788127491
2013-08-28,174067.40820410577
2013-08-29,175695.90048100814
2013-08-30,174255.20160734822
2013-09-03,173487.9096509633
2013-09-04,173569.39214578917
2013-09-05,175406.97322424056
2013-09-06,175506.03677253157
2013-09-09,176013.71648965302
2013-09-10,177639.74346335302
2013-09-11,178339.96606890552
2013-09-12,178524.57509544693
2013-09-13,178452.19834074948
2013-09-16,178113.69009546613
2013-09-17,179394.88432632582
2013-09-18,179897.60839515206
2013-09-19,181248.05341927637
2013-09-20,182871.27151531982
2013-09-23,182653.87222127634
2013-09-24,182486.76679932218
2013-09-25,182127.1799359065
2013-09-26,180984.80509601638
2013-09-27,181895.74997471413
2013-09-30,181707.31211034278
2013-10-01,180836.07519483136
2013-10-02,181108.74156278692
2013-10-03,180766.5924277472
2013-10-04,179011.2254635143
2013-10-07,180183.7453320687
2013-10-08,180012.09505610185
2013-10-09,178449.26547795793
2013-10-10,177912.57696187432
2013-10-11,182339.45596030136
2013-10-14,183588.34983622463
2013-10-15,184313.49185997108
2013-10-16,181930.56866055794
2013-10-17,184209.96806183876
2013-10-18,185392.70885279274
2013-10-21,186097.5021403874
2013-10-22,185904.3070605261
2013-10-23,187475.68577360577
2013-10-24,187396.68618140966
2013-10-25,187518.75446150664
2013-10-28,188089.97446563974
2013-10-29,187390.2177688172
2013-10-30,187793.7038846251
2013-10-31,185842.31107807925
2013-11-01,184777.75510046078
2013-11-04,185330.23985216254
2013-11-05,186527.10566974882
2013-11-06,185877.3665985846
2013-11-07,186811.05572002084
2013-11-08,185367.54631481
2013-11-11,186828.5853974757
2013-11-12,187259.0321245167
2013-11-13,186876.9194974259
2013-11-14,187282.71574239832
2013-11-15,187701.23596710217
2013-11-18,189039.83366270954
2013-11-19,188415.71595491935
2013-11-20,188606.7573140946
2013-11-21,189466.31853085448
2013-11-22,190717.1654507773
2013-11-25,191989.9228300239
2013-11-26,193000.6692187191
2013-11-27,194220.9423711038
2013-11-29,195262.85301933673
2013-12-02,193597.3816908756
2013-12-03,193603.8325012424
2013-12-04,192178.71316753182
2013-12-05,193186.57813246432
2013-12-06,192653.6907067248
2013-12-09,193550.81972885216
2013-12-10,192920.1980983349
2013-12-11,192327.33471225726
2013-12-12,191239.88193140496
2013-12-13,191278.3241827999
2013-12-16,192483.36509839667
2013-12-17,193155.1640866449
2013-12-18,192044.73577008906
2013-12-19,193718.01294750223
2013-12-20,195589.1523203918
2013-12-23,197111.95493104748
2013-12-24,198202.41649445004
2013-12-26,197668.22865447492
2013-12-27,198692.66404497853
2013-12-30,197998.4613251294
2013-12-31,197280.48918945686
2014-01-02,197702.69280565775
2014-01-03,196658.4470384973
2014-01-06,196088.4460707607
2014-01-07,195799.89943997428
2014-01-08,196389.57832814468
2014-01-09,196353.60482844178
2014-01-10,196494.56160769332
2014-01-13,197795.33245768346
2014-01-14,195175.160981551
2014-01-15,197068.69304259846
2014-01-16,198337.62912921025
2014-01-17,198411.77977340663
2014-01-21,198396.51720318873
2014-01-22,198991.10862650105
2014-01-23,199218.80560737703
2014-01-24,198439.2611576856
2014-01-27,194175.46035149627
2014-01-28,192868.5375887082
2014-01-29,193092.17605601967
2014-01-30,192201.49109569637
2014-01-31,192924.990916224
2014-02-03,191546.9307198563
2014-02-04,188194.81462147005
2014-02-05,188318.9825839987
2014-02-06,186957.91315869457
2014-02-07,187995.1843443748
2014-02-10,189946.02437586573
2014-02-11,190208.02076689876
2014-02-12,192253.2007607953
2014-02-13,192886.4365344606
2014-02-14,193412.06850996282
2014-02-18,194923.55548095313
2014-02-19,194069.23743842597
2014-02-20,193735.21438830224
2014-02-21,194970.56313144387
2014-02-24,194914.141276834
2014-02-25,195258.03729838817
2014-02-26,196470.52368472068
2014-02-27,195762.542219961
2014-02-28,196600.9520057206
2014-03-03,197020.28600762726
2014-03-04,197802.10832842288
2014-03-05,199462.73242751652
2014-03-06,199468.38217066246
2014-03-07,200344.40498251116
2014-03-10,200598.1616289404
2014-03-11,199937.44339809724
2014-03-12,199841.45580198852
2014-03-13,200493.20223591148
2014-03-14,199735.3731613863
2014-03-17,198673.12963031995
2014-03-18,200574.9869785282
2014-03-19,201522.2835226181
2014-03-20,200841.69327082246
2014-03-21,203113.97919992328
2014-03-24,202326.10052402978
2014-03-25,201158.57884639504
2014-03-26,200641.33225748345
2014-03-27,198980.1127716975
2014-03-28,198256.5148859569
2014-03-31,200366.07870116332
2014-04-01,201914.13253784284
2014-04-02,202909.22271437474
2014-04-03,202988.02139968777
2014-04-04,201799.9367392731
2014-04-07,200568.89273659274
2014-04-08,198862.60600592283
2014-04-09,198595.6360565159
2014-04-10,200545.6272371656
2014-04-11,197086.04498758708
2014-04-14,195001.55383215647
2014-04-15,195079.58746994566
2014-04-16,195397.10963975216
2014-04-17,197424.9442911748
2014-04-21,197620.6692816708
2014-04-22,198657.02681259328
2014-04-23,198986.4830185593
2014-04-24,197953.09208584152
2014-04-25,197754.20057325743
2014-04-28,195919.24560481476
2014-04-29,196080.8041537237
2014-04-30,196868.49265043726
2014-05-01,197254.8060038929
2014-05-02,197730.61518511295
2014-05-05,196698.29968398195
2014-05-06,196773.34199128835
2014-05-07,195261.7070460194
2014-05-08,195678.62478694375
2014-05-09,196895.93857527003
2014-05-12,198622.1584525131
2014-05-13,197961.84040981912
2014-05-14,196199.66888590372
2014-05-15,196098.99381867558
2014-05-16,195365.33579008732
2014-05-19,196486.84069851853
2014-05-20,196471.663237382
2014-05-21,194926.7629987984
2014-05-22,197088.64609229824
2014-05-23,198335.447076873
2014-05-27,199838.43906921666
2014-05-28,199822.8640165691
2014-05-29,198860.02308282812
2014-05-30,199607.70944832906
2014-06-02,199211.26713200167
2014-06-03,199048.33565537605
2014-06-04,199346.58211718246
2014-06-05,202215.32511528142
2014-06-06,203614.00230376716
2014-06-09,204870.49163615183
2014-06-10,204820.54727452408
2014-06-11,204111.84555132402
2014-06-12,203660.24665240597
2014-06-13,202301.02680192853
2014-06-16,202524.55933140748
