date,portfolio_value
2015-11-19,1.6059801578521729
2015-11-20,1.6236867904663086
2015-11-23,1.6126009225845337
2015-11-24,1.5894697904586792
2015-11-25,1.593353033065796
2015-11-27,1.6049919128417969
2015-11-30,1.5909279584884644
2015-12-01,1.6052422523498535
2015-12-02,1.62648606300354
2015-12-03,1.6097826957702637
2015-12-04,1.6459602117538452
2015-12-07,1.663125991821289
2015-12-08,1.6861730813980103
2015-12-09,1.655428171157837
2015-12-10,1.6428064107894897
2015-12-11,1.6548466682434082
2015-12-14,1.6649119853973389
2015-12-15,1.6583408117294312
2015-12-16,1.6797142028808594
2015-12-17,1.6936242580413818
2015-12-18,1.6940882205963135
2015-12-21,1.7009317874908447
2015-12-22,1.6938352584838867
2015-12-23,1.6484729051589966
2015-12-24,1.6456280946731567
2015-12-28,1.665371298789978
2015-12-29,1.6623144149780273
2015-12-30,1.6775323152542114
2015-12-31,1.659084439277649
2016-01-04,1.6369339227676392
2016-01-05,1.650993824005127
2016-01-06,1.628096580505371
2016-01-07,1.6530152559280396
2016-01-08,1.6555684804916382
2016-01-11,1.6767994165420532
2016-01-12,1.6945784091949463
2016-01-13,1.6982089281082153
2016-01-14,1.6823428869247437
2016-01-15,1.6922498941421509
2016-01-19,1.7246516942977905
2016-01-20,1.7419337034225464
2016-01-21,1.6959717273712158
2016-01-22,1.6871215105056763
2016-01-25,1.6999467611312866
2016-01-26,1.670721411705017
2016-01-27,1.6586614847183228
2016-01-28,1.6387972831726074
2016-01-29,1.6274619102478027
2016-02-01,1.6509730815887451
2016-02-02,1.659741759300232
2016-02-03,1.6493643522262573
2016-02-04,1.6372053623199463
2016-02-05,1.6427042484283447
2016-02-08,1.659387469291687
2016-02-09,1.6910359859466553
2016-02-10,1.6834487915039062
2016-02-11,1.6991959810256958
2016-02-12,1.6857916116714478
2016-02-16,1.6831897497177124
2016-02-17,1.67075514793396
2016-02-18,1.6752245426177979
2016-02-19,1.6851481199264526
2016-02-22,1.6690406799316406
2016-02-23,1.6854627132415771
2016-02-24,1.6955583095550537
2016-02-25,1.7054443359375
2016-02-26,1.6800453662872314
2016-02-29,1.6670584678649902
2016-03-01,1.6679105758666992
2016-03-02,1.6458220481872559
2016-03-03,1.6061382293701172
2016-03-04,1.5654900074005127
2016-03-07,1.5089659690856934
2016-03-08,1.546702265739441
2016-03-09,1.5394591093063354
2016-03-10,1.5283324718475342
2016-03-11,1.523510456085205
2016-03-14,1.5292588472366333
2016-03-15,1.5362821817398071
2016-03-16,1.530128002166748
2016-03-17,1.5113954544067383
2016-03-18,1.5153114795684814
2016-03-21,1.5189157724380493
2016-03-22,1.5287590026855469
2016-03-23,1.5491994619369507
2016-03-24,1.5520129203796387
2016-03-28,1.5488743782043457
2016-03-29,1.5598292350769043
2016-03-30,1.5516623258590698
2016-03-31,1.5435118675231934
2016-04-01,1.5471101999282837
2016-04-04,1.5438138246536255
2016-04-05,1.5532550811767578
2016-04-06,1.5433754920959473
2016-04-07,1.5405629873275757
2016-04-08,1.5320258140563965
2016-04-11,1.5189728736877441
2016-04-12,1.4952311515808105
2016-04-13,1.4931551218032837
2016-04-14,1.4906716346740723
2016-04-15,1.4918601512908936
2016-04-18,1.490773320198059
2016-04-19,1.470281720161438
2016-04-20,1.458501935005188
2016-04-21,1.4508558511734009
2016-04-22,1.4309128522872925
2016-04-25,1.44368577003479
2016-04-26,1.4399299621582031
2016-04-27,1.4213871955871582
2016-04-28,1.4262763261795044
2016-04-29,1.4393433332443237
2016-05-02,1.4566500186920166
2016-05-03,1.4823720455169678
2016-05-04,1.487448811531067
2016-05-05,1.4926409721374512
2016-05-06,1.480736255645752
2016-05-09,1.4942514896392822
2016-05-10,1.4750912189483643
2016-05-11,1.4735465049743652
2016-05-12,1.4845027923583984
2016-05-13,1.4896129369735718
2016-05-16,1.4686267375946045
2016-05-17,1.4502485990524292
2016-05-18,1.465676188468933
2016-05-19,1.4767310619354248
2016-05-20,1.4665420055389404
2016-05-23,1.469973087310791
2016-05-24,1.4753060340881348
2016-05-25,1.4428025484085083
2016-05-26,1.4454729557037354
2016-05-27,1.441514015197754
2016-05-31,1.4201170206069946
2016-06-01,1.4198044538497925
2016-06-02,1.4069980382919312
2016-06-03,1.4002180099487305
2016-06-06,1.3741267919540405
2016-06-07,1.366772174835205
2016-06-08,1.3582535982131958
2016-06-09,1.3653059005737305
2016-06-10,1.3814440965652466
2016-06-13,1.3868969678878784
2016-06-14,1.3929452896118164
2016-06-15,1.3831614255905151
2016-06-16,1.3872017860412598
