date,portfolio_value
2011-01-05,105031.25980356276
2011-01-06,105565.69553466047
2011-01-07,105373.55470003645
2011-01-10,105307.8821819261
2011-01-11,105092.06368521099
2011-01-12,105237.2902926547
2011-01-13,106310.04500511622
2011-01-14,106274.89046034754
2011-01-18,106722.3334369841
2011-01-19,106003.57422652187
2011-01-20,104933.26079566618
2011-01-21,104394.60019687412
2011-01-24,104868.6355940189
2011-01-25,105978.64490567705
2011-01-26,106474.5860759918
2011-01-27,107019.56966076337
2011-01-28,106606.48016114041
2011-01-31,104508.13929665233
2011-02-01,105131.05735999417
2011-02-02,106636.83233978819
2011-02-03,106541.02279625142
2011-02-04,106160.66633093459
2011-02-07,106554.09301578623
2011-02-08,106884.77020841981
2011-02-09,107017.50694620263
2011-02-10,106752.75901013076
2011-02-11,107031.62448834995
2011-02-14,107354.30068624925
2011-02-15,107558.228801469
2011-02-16,107171.11795904451
2011-02-17,107844.61108521953
2011-02-18,108519.47238805925
2011-02-22,108823.14491318066
2011-02-23,106112.59896537192
2011-02-24,105809.45026172603
2011-02-25,106583.68565776786
2011-02-28,107117.80194162138
2011-03-01,108028.32803261965
2011-03-02,106598.63456002278
2011-03-03,106641.5115894776
2011-03-04,108287.52737927003
2011-03-07,107313.7130141737
2011-03-08,107135.19781324809
2011-03-09,108383.80494077719
2011-03-10,107916.91215345694
2011-03-11,105410.79871968151
2011-03-14,105946.83749572693
2011-03-15,105388.88616154582
2011-03-16,104915.63713786742
2011-03-17,102454.61667548845
2011-03-18,104145.58040155278
2011-03-21,104759.21953117785
2011-03-22,106470.63020420416
2011-03-23,105805.07977240939
2011-03-24,105399.25937587139
2011-03-25,106475.43487957389
2011-03-28,106538.48898365964
2011-03-29,106059.79154826216
2011-03-30,106851.14779006665
2011-03-31,108384.01731227984
2011-04-01,108441.25371332151
2011-04-04,109358.27361053886
2011-04-05,109314.8695324444
2011-04-06,109406.03700713729
2011-04-07,109241.65992315019
2011-04-08,108284.50585769552
2011-04-11,108069.00483994666
2011-04-12,107430.53967183852
2011-04-13,106656.62046204192
2011-04-14,107137.53112178722
2011-04-15,107555.06010165813
2011-04-18,107721.0871062683
2011-04-19,106311.64790261452
2011-04-20,106682.01310871028
2011-04-21,107619.48675150254
2011-04-25,107974.42079105564
2011-04-26,108189.83456585689
2011-04-27,108822.2473049117
2011-04-28,110060.73721951387
2011-04-29,110551.41231955892
2011-05-02,110195.2040563939
2011-05-03,110012.13893803007
2011-05-04,109523.51653908353
2011-05-05,109471.32552269855
2011-05-06,108441.76592035702
2011-05-09,109126.50384570168
2011-05-10,109601.5610680419
2011-05-11,109987.48862802834
2011-05-12,109442.70486284244
2011-05-13,109155.92059374314
2011-05-16,108298.68893921636
2011-05-17,107444.85667167063
2011-05-18,107646.3613260828
2011-05-19,108528.9287882744
2011-05-20,109110.78785125643
2011-05-23,108115.36521968125
2011-05-24,106557.41772759466
2011-05-25,106927.03785645071
2011-05-26,107529.39336896958
2011-05-27,108028.48583248084
2011-05-31,110493.58231918835
2011-06-01,111469.20418557538
2011-06-02,109105.04713045227
2011-06-03,109037.13219318184
2011-06-06,108584.20273548889
2011-06-07,107952.42535517686
2011-06-08,108413.95337358015
2011-06-09,107306.18742212687
2011-06-10,108423.00921016787
2011-06-13,107110.92246545473
2011-06-14,107152.41360251536
2011-06-15,108838.39281312216
2011-06-16,107556.2156055496
2011-06-17,107441.72475639814
2011-06-20,107895.93105617321
2011-06-21,107661.93240994173
2011-06-22,109077.11526354149
2011-06-23,108560.44886555674
2011-06-24,109498.33127131421
2011-06-27,108279.83264345548
2011-06-28,108630.23519847218
2011-06-29,109582.52925392435
2011-06-30,110003.37364324139
2011-07-01,110764.7420424554
2011-07-05,112668.2329595452
2011-07-06,113097.7168160488
2011-07-07,113269.23422692399
2011-07-08,114348.01056428223
2011-07-11,114014.0121366725
2011-07-12,112888.46602396997
2011-07-13,112756.22531027738
2011-07-14,112570.36503542568
2011-07-15,111809.99943077497
2011-07-18,111943.24589871513
2011-07-19,110992.90979642908
2011-07-20,112495.17447574619
2011-07-21,111972.0470523838
2011-07-22,112459.52954251673
2011-07-25,111915.3694989812
2011-07-26,110830.71901839941
2011-07-27,110109.33039701075
2011-07-28,108369.3734469525
2011-07-29,108421.44035180764
2011-08-01,108450.29226634598
2011-08-02,108236.71217870728
2011-08-03,105931.24835243142
2011-08-04,104087.64266631489
2011-08-05,102237.08475755692
2011-08-08,101339.43502430021
2011-08-09,100219.03659806761
2011-08-10,101798.96087943144
2011-08-11,100151.4844961251
2011-08-12,101405.79418319324
2011-08-15,101836.87870391695
2011-08-16,102553.79858673963
2011-08-17,102334.33036177847
2011-08-18,102522.24045870581
2011-08-19,101189.85557078209
2011-08-22,100755.78172473249
2011-08-23,100751.94794705416
2011-08-24,101838.94587205989
2011-08-25,102108.59990057771
2011-08-26,101542.86530112509
2011-08-29,102232.11082152916
2011-08-30,103297.7471131221
2011-08-31,103294.7235187821
2011-09-01,103118.43814213836
2011-09-02,102604.89791935084
2011-09-06,101851.40815149675
2011-09-07,101635.82140741264
2011-09-08,102681.3213519233
2011-09-09,102459.40544662577
2011-09-12,101386.79554931117
2011-09-13,101664.08246174917
2011-09-14,101998.45779585115
2011-09-15,102243.18389453227
2011-09-16,102886.82801155234
2011-09-19,102989.86054419682
2011-09-20,102377.10599377935
2011-09-21,102105.89287588141
2011-09-22,101579.87673489582
2011-09-23,100636.40177717558
2011-09-26,100586.36856916398
2011-09-27,101628.82640996324
2011-09-28,101663.5211987685
2011-09-29,101626.80799504378
2011-09-30,103258.03388033266
2011-10-03,99671.32440790947
2011-10-04,99330.83192869203
2011-10-05,100595.67755988438
2011-10-06,102620.06199963922
2011-10-07,103018.70354493025
2011-10-10,102115.55960378112
2011-10-11,105661.72500597377
2011-10-12,105950.42977075191
2011-10-13,106683.62276498183
2011-10-14,105860.79077930916
2011-10-17,106737.70337959165
2011-10-18,105210.50208708877
2011-10-19,107193.5752143087
2011-10-20,106054.77853578496
2011-10-21,106974.6527743213
2011-10-24,109992.84692052855
2011-10-25,111278.68877651432
2011-10-26,109403.94138453862
2011-10-27,111692.08718423126
2011-10-28,114851.59311374952
2011-10-31,115448.19129788838
2011-11-01,112439.15811820823
2011-11-02,109391.75319340143
2011-11-03,111311.34622401166
2011-11-04,113482.55539351144
2011-11-07,112060.91737511577
2011-11-08,112449.4663918259
2011-11-09,113840.37284688253
2011-11-10,109388.18586262668
2011-11-11,110420.1733831582
2011-11-14,112236.84760961328
2011-11-15,111672.07125491992
2011-11-16,112422.15305727575
2011-11-17,111540.68001573128
2011-11-18,110311.5339131315
2011-11-21,110370.68087411915
2011-11-22,108084.13288590462
2011-11-23,107766.90454137271
2011-11-25,104654.95520279142
2011-11-28,104759.37849594353
2011-11-29,107570.96466104162
2011-11-30,107710.46187058493
2011-12-01,111820.62593018271
2011-12-02,111893.4191110193
2011-12-05,127977.36226717739
2011-12-06,129270.07478611125
2011-12-07,128834.56422418916
2011-12-08,129919.52386769697
2011-12-09,126028.6608465858
2011-12-12,130183.09892875086
2011-12-13,127924.26077536913
2011-12-14,127516.47604121384
2011-12-15,126207.84411184581
2011-12-16,127198.71017538005
2011-12-19,127814.91408799532
2011-12-20,123942.23326755085
2011-12-21,129866.36615597826
2011-12-22,129431.99656799276
2011-12-23,129801.98005232138
2011-12-27,131957.73320361043
2011-12-28,132233.84702708837
2011-12-29,129486.34093244902
2011-12-30,130771.18618038401
2012-01-03,129143.97195886495
2012-01-04,130273.79038186565
2012-01-05,130601.98961650516
2012-01-06,131126.50176511068
2012-01-09,130804.3110319173
2012-01-10,131321.35456806057
2012-01-11,132512.33341623496
2012-01-12,132707.06710968385
2012-01-13,132514.10419716098
2012-01-17,131807.3999213701
2012-01-18,132097.78518832213
2012-01-19,133251.72209409028
2012-01-20,134065.94553512672
2012-01-23,134935.76155042916
2012-01-24,135073.6949139314
2012-01-25,134830.95082988992
2012-01-26,136570.488313287
2012-01-27,136421.2250155688
2012-01-30,136109.29876299528
2012-01-31,136109.86136766462
2012-02-01,137005.390381788
2012-02-02,138019.43534049214
2012-02-03,138141.74030457894
2012-02-06,139649.36132720456
2012-02-07,139385.28455268714
2012-02-08,139325.23621450702
2012-02-09,139314.71772182753
2012-02-10,139082.95307696378
2012-02-13,138586.2687787369
2012-02-14,139211.67960524876
2012-02-15,139009.72915993998
2012-02-16,138675.6090219184
2012-02-17,139807.46562309845
2012-02-21,139531.8986061138
2012-02-22,138973.31330439672
2012-02-23,139330.1796922123
2012-02-24,139577.98165119666
2012-02-27,139740.39760694958
2012-02-28,138999.33493637032
2012-02-29,138682.28560567283
2012-03-01,137740.57484832755
2012-03-02,137032.2709496326
2012-03-05,137467.06064647742
2012-03-06,137215.73918949472
2012-03-07,135473.25933691004
2012-03-08,136211.30068086486
2012-03-09,140684.6286495517
2012-03-12,141134.42364673305
2012-03-13,140196.13853442227
2012-03-14,141800.48677771137
2012-03-15,141877.328284065
2012-03-16,142225.41579150726
2012-03-19,143055.3624490371
2012-03-20,143317.12039264484
2012-03-21,143038.2526358006
2012-03-22,143263.40191372248
2012-03-23,142577.66217979937
2012-03-26,143003.4762926197
2012-03-27,144609.4737107033
2012-03-28,144427.0855983106
2012-03-29,143691.14315892194
2012-03-30,142579.06551762533
2012-04-02,143635.7425124185
2012-04-03,144515.63945427313
2012-04-04,143932.16883977893
2012-04-05,142295.21930407817
2012-04-09,141905.08134718856
2012-04-10,140665.32967235637
2012-04-11,138840.5691570772
2012-04-12,139254.37712406277
2012-04-13,141298.1841767852
2012-04-16,140440.43926776692
2012-04-17,139562.44557532173
2012-04-18,141162.17930982777
2012-04-19,140743.70404737143
2012-04-20,140642.86977743483
2012-04-23,140600.26928370804
2012-04-24,139985.3173964482
2012-04-25,140244.237738971
2012-04-26,141793.75093967674
2012-04-27,143280.71109355422
2012-04-30,142815.84924565384
2012-05-01,142112.70627023003
2012-05-02,143499.2030725738
2012-05-03,143191.49746739026
2012-05-04,142791.7699237649
2012-05-07,140983.90236380472
2012-05-08,141874.44464367372
2012-05-09,141430.40023045623
2012-05-10,141131.57599524924
2012-05-11,141375.720367006
2012-05-14,141347.24980733916
2012-05-15,140813.0320204038
2012-05-16,140170.96249943713
2012-05-17,139719.65989874315
2012-05-18,137902.6490205092
2012-05-21,136126.51407112333
2012-05-22,137349.28414457655
2012-05-23,137805.71040956216
2012-05-24,137720.57390175873
2012-05-25,138391.90809737312
2012-05-29,137503.32595854797
2012-05-30,139378.93045774545
2012-05-31,137878.82362400918
2012-06-01,138087.93002544038
2012-06-04,135253.50005746871
2012-06-05,135294.9274931827
2012-06-06,135637.75959386953
2012-06-07,137964.81836757396
2012-06-08,138056.8602013387
2012-06-11,138487.98846757846
2012-06-12,136733.94531240713
2012-06-13,138049.91164974103
2012-06-14,137250.92713116918
2012-06-15,138282.46436821803
2012-06-18,139196.9034362785
2012-06-19,140096.93774618136
2012-06-20,140952.82378357218
2012-06-21,141201.67456780668
2012-06-22,139071.8669267569
2012-06-25,140662.22872073125
2012-06-26,138567.89042175657
2012-06-27,139386.67479280595
2012-06-28,140851.05180497968
2012-06-29,140012.31012545558
2012-07-02,143976.70648784403
2012-07-03,144719.14485895206
2012-07-05,145480.8148966773
2012-07-06,145448.50538044862
2012-07-09,144457.04899629246
2012-07-10,144800.74981836154
2012-07-11,143785.79232689543
2012-07-12,144266.75015873648
2012-07-13,143534.95869248454
2012-07-16,145706.26550120983
2012-07-17,145167.3132986117
2012-07-18,145366.27021079737
2012-07-19,145139.71185850378
2012-07-20,145559.25173717714
2012-07-23,144449.4583347638
2012-07-24,142648.2971069077
2012-07-25,141833.33533077137
2012-07-26,140431.28992505808
2012-07-27,142257.79806543008
2012-07-30,144438.20081985745
2012-07-31,144736.01219604636
2012-08-01,142240.59724120217
2012-08-02,142354.80499199143
2012-08-03,141617.61240243723
2012-08-06,143747.88076486095
2012-08-07,143246.9866096184
2012-08-08,143747.25142072
2012-08-09,143619.88084061086
2012-08-10,143326.08278736786
2012-08-13,143491.37634083044
2012-08-14,143045.7899842106
2012-08-15,143726.80692436034
2012-08-16,143762.44400507587
2012-08-17,145227.55725062257
2012-08-20,145238.98130465127
2012-08-21,145489.8599728445
2012-08-22,144498.7639941846
2012-08-23,144696.70292815368
2012-08-24,143440.0552665189
2012-08-27,144310.96844180766
2012-08-28,144885.77353741284
2012-08-29,145454.36267183544
2012-08-30,145307.66930820115
2012-08-31,144277.80339888902
2012-09-04,146187.5802909565
2012-09-05,145884.57937012063
2012-09-06,145274.78835449342
2012-09-07,147589.6313856784
2012-09-10,148846.11655118802
2012-09-11,148273.68460841326
2012-09-12,148609.4884809758
2012-09-13,148139.18573824884
2012-09-14,150516.07683062402
2012-09-17,150767.33550779804
2012-09-18,150605.28333609444
2012-09-19,150413.77676219176
2012-09-20,150108.6538175546
2012-09-21,150749.66526689645
2012-09-24,150929.8637507618
2012-09-25,150489.69987760548
2012-09-26,149456.51372708037
2012-09-27,148495.35397905172
2012-09-28,148786.92325482963
2012-10-01,148369.34873410058
2012-10-02,148761.2176695654
2012-10-03,148170.35281389346
2012-10-04,148958.94111226246
2012-10-05,149957.42881194683
2012-10-08,149926.09583672887
2012-10-09,149437.21132883048
2012-10-10,148891.71264802024
2012-10-11,148285.01621159998
2012-10-12,147747.88667727367
2012-10-15,147179.65560323154
2012-10-16,147752.02223582516
2012-10-17,149528.65761402267
2012-10-18,149789.64175160878
2012-10-19,150083.94393863445
2012-10-22,148482.40524257842
2012-10-23,149509.2146307112
2012-10-24,148949.3358290075
2012-10-25,148585.72650313165
2012-10-26,148266.51878119737
2012-10-31,149134.5900269421
2012-11-01,150005.64668229755
2012-11-02,150576.5275531476
2012-11-05,149809.0240647198
2012-11-06,150261.09208432955
2012-11-07,150377.9394284603
2012-11-08,149674.24797379752
2012-11-09,148178.38287114273
2012-11-12,147809.17559256536
2012-11-13,147113.47990106326
2012-11-14,145584.33725182654
2012-11-15,143609.47016330453
2012-11-16,144507.58589855276
2012-11-19,145389.59133045838
2012-11-20,147495.20201703292
2012-11-21,147578.07548850856
2012-11-23,147593.56728197026
2012-11-26,149432.53307209967
2012-11-27,149808.50919263077
2012-11-28,148990.2283667776
2012-11-29,150358.99852766655
2012-11-30,151281.81427581827
2012-12-03,151896.01198396465
2012-12-04,151750.45515930705
2012-12-05,151385.16927058095
2012-12-06,151373.13778806129
2012-12-07,151490.6378502821
2012-12-10,152305.1818249131
2012-12-11,151803.12262143576
2012-12-12,151606.99952601735
2012-12-13,151798.64756442106
2012-12-14,151513.64606284618
2012-12-17,149961.2894840614
2012-12-18,151244.0287536283
2012-12-19,153146.70274018034
2012-12-20,153056.80715009812
2012-12-21,153822.1312937461
2012-12-24,152639.90709140903
2012-12-26,151953.58448603415
2012-12-27,151644.8661507107
2012-12-28,151924.99656697386
2012-12-31,150724.67315916592
2013-01-02,153499.49179942082
2013-01-03,156595.85130892167
2013-01-04,156698.99036371117
2013-01-07,156930.25267016067
2013-01-08,156791.1415987775
2013-01-09,156977.34229756237
2013-01-10,156774.3114996105
2013-01-11,157564.60339551495
2013-01-14,157740.22425379843
2013-01-15,158256.82365832676
2013-01-16,158081.03106127915
2013-01-17,158519.13332902212
2013-01-18,159400.5557891393
2013-01-22,160408.68254545817
2013-01-23,160345.58803854405
2013-01-24,161225.57419130282
2013-01-25,160743.55366075167
2013-01-28,162339.43612004496
2013-01-29,162498.70610336043
2013-01-30,162562.76688347544
2013-01-31,163036.39461768657
2013-02-01,162683.27719950196
2013-02-04,163640.6485560602
2013-02-05,162135.21892785907
2013-02-06,163594.97185501974
2013-02-07,163064.81936115038
2013-02-08,162950.59564140957
2013-02-11,164028.5241619786
2013-02-12,164760.4211294671
2013-02-13,165644.37579319996
2013-02-14,165581.88939136034
2013-02-15,165887.99084187433
2013-02-19,166074.5835220063
2013-02-20,166548.40576789697
2013-02-21,165036.1657788099
2013-02-22,164425.2336742888
2013-02-25,165118.25934921115
2013-02-26,162806.95991448514
2013-02-27,163282.87060935536
2013-02-28,165074.1737581877
2013-03-01,164749.92199718632
2013-03-04,164711.79500194034
2013-03-05,165245.27453362689
2013-03-06,166847.53765544583
2013-03-07,167176.73455865245
2013-03-08,167642.03681168414
2013-03-11,167926.45731056627
2013-03-12,168380.6366261816
2013-03-13,168421.21154203758
2013-03-14,168985.48452369904
2013-03-15,170086.17279173154
2013-03-18,169996.57778938423
2013-03-19,170337.34191522922
2013-03-20,170182.66428898237
2013-03-21,171391.00351355204
2013-03-22,169903.4157035836
2013-03-25,171579.9347396264
2013-03-26,170822.07918774156
2013-03-27,171601.64686387932
2013-03-28,171585.08198939115
2013-04-01,170241.41215835977
2013-04-02,168450.45909998773
2013-04-03,168649.3181488551
2013-04-04,167757.3039315054
2013-04-05,168362.78568076328
2013-04-08,167920.98853030414
2013-04-09,167751.9776316602
2013-04-10,168647.53765663115
2013-04-11,169879.42431898433
2013-04-12,170540.55903056613
2013-04-15,168473.57586806483
2013-04-16,165903.90492018615
2013-04-17,167325.28367332224
2013-04-18,165658.4768465432
2013-04-19,165024.71682520644
2013-04-22,165543.00114314674
2013-04-23,166765.22936209102
2013-04-24,168667.07667355303
2013-04-25,168646.6051803072
2013-04-26,168668.0578188272
2013-04-29,168817.15590771392
2013-04-30,170217.10796529573
2013-05-01,168414.80633604736
2013-05-02,167921.99627482268
2013-05-03,169899.81823776185
2013-05-06,171342.67189746987
2013-05-07,172122.81850884942
2013-05-08,172776.42160874512
2013-05-09,172821.19333528646
2013-05-10,172980.48143944296
2013-05-13,172876.53013185976
2013-05-14,172840.4001804364
2013-05-15,174323.79401953483
2013-05-16,175731.29939111427
2013-05-17,174718.96827118183
2013-05-20,176346.56441704175
2013-05-21,176283.69885403852
2013-05-22,175930.34572264182
2013-05-23,175107.70877919116
2013-05-24,174713.80623665848
2013-05-28,175078.4594185969
2013-05-29,175030.5537755586
2013-05-30,174001.18503159954
2013-05-31,175144.1542823056
2013-06-03,173404.4306999471
2013-06-04,174012.36314830644
2013-06-05,173431.86275701626
2013-06-06,171682.8286113797
2013-06-07,172057.30749486526
2013-06-10,175115.06924950145
2013-06-11,174806.6646425277
2013-06-12,173312.04343037028
2013-06-13,172291.99172490576
2013-06-14,174478.45241239155
2013-06-17,173280.02496555485
2013-06-18,174777.0082144845
2013-06-19,176072.70206632462
2013-06-20,174395.53510407402
2013-06-21,171073.48444110685
2013-06-24,171774.37237914483
2013-06-25,169460.63558273145
2013-06-26,169923.39585844413
2013-06-27,172818.68906317532
2013-06-28,173462.25161014101
2013-07-01,173806.85745369075
2013-07-02,175207.21078936063
2013-07-03,175376.56812629028
2013-07-05,175952.3075415079
2013-07-08,177660.60901571836
2013-07-09,179190.24585004157
2013-07-10,181074.663956336
2013-07-11,180688.8895372505
2013-07-12,183136.63408899854
2013-07-15,183490.36188644008
2013-07-16,184977.44965897268
2013-07-17,184382.96523175697
2013-07-18,185382.97439803154
2013-07-19,186235.98807937023
2013-07-22,186458.942230657
2013-07-23,187400.4454124889
2013-07-24,187012.45865605812
2013-07-25,187651.06872894178
2013-07-26,186729.26088551185
2013-07-29,186277.3988276585
2013-07-30,185508.122210191
2013-07-31,185610.1832394718
2013-08-01,185772.314602857
2013-08-02,187506.11154417176
2013-08-05,188287.7251305598
2013-08-06,187686.25091532725
2013-08-07,186149.9592498137
2013-08-08,184623.9869079173
2013-08-09,185354.20380017074
2013-08-12,185531.5411007835
2013-08-13,184186.06515787976
2013-08-14,185379.4385461879
2013-08-15,183721.76445943885
2013-08-16,181384.40152255975
2013-08-19,180473.96970618208
2013-08-20,180924.37893807713
2013-08-21,181224.94249269422
2013-08-22,180642.75680962432
2013-08-23,182128.76900351528
2013-08-26,182895.45194874328
2013-08-27,181626.01243037623
2013-08-28,178365.67318677116
2013-08-29,180036.4986937123
2013-08-30,178511.7057902816
2013-09-03,177918.0031423413
2013-09-04,178077.63303891534
2013-09-05,179389.4136414031
2013-09-06,179448.56415657495
2013-09-09,179906.70634866925
2013-09-10,181885.49291758615
2013-09-11,182655.04495815205
2013-09-12,183087.42072531523
2013-09-13,183136.72160329073
2013-09-16,182874.85722111518
2013-09-17,184103.74283641038
2013-09-18,184413.74330088717
2013-09-19,186118.36529200253
2013-09-20,187355.0886704796
2013-09-23,187088.6661461336
2013-09-24,187078.41500648484
2013-09-25,186590.5391834435
2013-09-26,185756.8517624477
2013-09-27,186636.24105976592
2013-09-30,186291.48259456054
2013-10-01,185342.15201307708
2013-10-02,185638.3010168583
2013-10-03,185078.69620609572
2013-10-04,183016.461111178
2013-10-07,184616.3911915388
2013-10-08,184204.45292673924
2013-10-09,182400.00903729087
2013-10-10,181957.8630256798
2013-10-11,186377.60809142227
2013-10-14,187699.03899411773
2013-10-15,188314.1120165207
2013-10-16,185727.44593294372
2013-10-17,188407.241333725
2013-10-18,189792.41320665833
2013-10-21,190567.1717734058
2013-10-22,190058.6050428404
2013-10-23,191862.59257453814
2013-10-24,191766.56375484023
2013-10-25,191728.2343082822
2013-10-28,192305.47834882565
2013-10-29,191558.61361928837
2013-10-30,191874.8935194425
2013-10-31,189478.62321661573
2013-11-01,188440.88636634202
2013-11-04,189089.10545078412
2013-11-05,190271.92436748228
2013-11-06,189279.81993294627
2013-11-07,190236.88637524005
2013-11-08,188153.19732239156
2013-11-11,190276.1229952863
2013-11-12,190849.04175537138
2013-11-13,190250.03467503906
2013-11-14,190618.9356523969
2013-11-15,191190.28123440797
2013-11-18,192423.6883906248
2013-11-19,191566.28443864052
2013-11-20,191497.48462350506
2013-11-21,191979.658541792
2013-11-22,193254.9728717041
2013-11-25,194628.4168720972
2013-11-26,195423.37493292562
2013-11-27,196314.0419748315
2013-11-29,197341.02962770942
2013-12-02,195816.75252803013
2013-12-03,195223.84398681117
2013-12-04,193715.94603388055
2013-12-05,194466.47242732323
2013-12-06,193872.35427212538
2013-12-09,194902.872903952
2013-12-10,194369.95974691084
2013-12-11,193494.48298722765
2013-12-12,192144.80874306997
2013-12-13,192303.56801126982
2013-12-16,193345.1687902359
2013-12-17,194328.26757499314
2013-12-18,192970.66542484597
2013-12-19,194819.243827458
2013-12-20,196707.219260183
2013-12-23,197950.61975584045
2013-12-24,199086.73836326305
2013-12-26,198578.323722261
2013-12-27,199586.77479218328
2013-12-30,199104.40596293355
2013-12-31,198247.88607463523
2014-01-02,198967.95621083933
2014-01-03,198046.00616383235
2014-01-06,196193.149604318
2014-01-07,195653.73105406982
2014-01-08,196116.41219638742
2014-01-09,196392.21881967364
2014-01-10,196483.46424696883
2014-01-13,197899.40762488186
2014-01-14,195335.19832538307
2014-01-15,197248.38094963666
2014-01-16,198268.7407108049
2014-01-17,198195.2929942713
2014-01-21,198169.70269317218
2014-01-22,198896.02216326306
2014-01-23,198904.55428971787
2014-01-24,198029.87110421358
2014-01-27,193551.144942209
2014-01-28,192328.02726224647
2014-01-29,192977.0785597021
2014-01-30,191893.55379189676
2014-01-31,193005.75004114362
2014-02-03,191720.61927368067
2014-02-04,188494.7850767194
2014-02-05,188866.92671155249
2014-02-06,187742.92601026918
2014-02-07,188947.59671894234
2014-02-10,190752.2240109971
2014-02-11,190675.85659651223
2014-02-12,192896.78299283286
2014-02-13,193900.52615270924
2014-02-14,194362.0480225191
2014-02-18,196269.94453473508
2014-02-19,195897.97549571947
2014-02-20,195736.84712044225
2014-02-21,196735.22542323868
2014-02-24,196636.9507277329
2014-02-25,197060.34596573267
2014-02-26,198182.216842892
2014-02-27,197590.4200001341
2014-02-28,198309.84008646637
2014-03-03,198761.27775717032
2014-03-04,199562.5566531463
2014-03-05,201169.32215714894
2014-03-06,201286.6707291221
2014-03-07,202216.10083101492
2014-03-10,202198.29814620997
2014-03-11,201341.19849678728
2014-03-12,201099.63782660427
2014-03-13,201553.21801581958
2014-03-14,200976.496398239
2014-03-17,199960.75999137378
2014-03-18,201869.22138262217
2014-03-19,202515.34228083436
2014-03-20,201370.26707940944
2014-03-21,203873.9085164796
2014-03-24,203102.52968733147
2014-03-25,202060.49590033217
2014-03-26,201247.67622515027
2014-03-27,200075.80120018424
2014-03-28,199518.3088329681
2014-03-31,201353.85331823627
2014-04-01,202657.2193397191
2014-04-02,204075.68735313078
2014-04-03,204115.3110072148
2014-04-04,202817.32147275514
2014-04-07,201275.36558131324
2014-04-08,199779.42953222815
2014-04-09,199728.5120735151
2014-04-10,201761.1995453582
2014-04-11,198189.6395875741
2014-04-14,196205.23854068338
2014-04-15,196023.0012549474
2014-04-16,196324.66768306802
2014-04-17,198222.59810007285
2014-04-21,198530.3660270094
2014-04-22,199368.3943073441
2014-04-23,199348.0077161897
2014-04-24,198056.05852741224
2014-04-25,198059.66923267944
2014-04-28,196019.6516565588
2014-04-29,195752.15472389697
2014-04-30,196543.55411292726
2014-05-01,196928.32618971952
2014-05-02,197287.9470278573
2014-05-05,196567.69185758586
2014-05-06,196305.11243790912
2014-05-07,194854.47108465713
2014-05-08,194494.28780808594
2014-05-09,195697.34404567975
2014-05-12,197279.11640413347
2014-05-13,196664.02858985495
2014-05-14,194983.29177354297
2014-05-15,194717.77047131676
2014-05-16,194130.7934594993
2014-05-19,195092.86341185594
2014-05-20,194659.13013299287
2014-05-21,193294.20027573375
2014-05-22,195622.53127694246
2014-05-23,197058.38366445742
2014-05-27,198581.23941688307
2014-05-28,198363.25239961088
2014-05-29,197924.33414777566
2014-05-30,198653.6531166775
2014-06-02,197959.06571991724
2014-06-03,197749.4571663648
2014-06-04,198233.06321420227
2014-06-05,201018.565320505
2014-06-06,202497.69324318742
2014-06-09,203684.01791598508
2014-06-10,203654.94914660812
2014-06-11,202847.36091862642
2014-06-12,202609.11415573882
2014-06-13,201387.65732567562
2014-06-16,201695.91562135087
