date,portfolio_value
2011-02-10,10594150.87720196
2011-02-11,10619591.705924755
2011-02-14,10653236.033442613
2011-02-15,10674758.175137078
2011-02-16,10634390.287422732
2011-02-17,10705917.414107783
2011-02-18,10752614.31086509
2011-02-22,10784372.115976835
2011-02-23,10528504.18910068
2011-02-24,10495965.746547878
2011-02-25,10563269.126727948
2011-02-28,10632798.891720662
2011-03-01,10718199.42612629
2011-03-02,10569688.714853864
2011-03-03,10572475.7759157
2011-03-04,10728474.707777914
2011-03-07,10633992.84528872
2011-03-08,10614446.153695855
2011-03-09,10728495.17707908
2011-03-10,10692254.909925759
2011-03-11,10445721.975814411
2011-03-14,10500964.114934327
2011-03-15,10444514.096511142
2011-03-16,10402224.132025378
2011-03-17,10156778.204888502
2011-03-18,10325715.521093696
2011-03-21,10379393.598075012
2011-03-22,10540625.356054978
2011-03-23,10476239.975885138
2011-03-24,10438021.476473726
2011-03-25,10544823.185036601
2011-03-28,10550204.954095867
2011-03-29,10504872.504894746
2011-03-30,10581868.289848194
2011-03-31,10729712.46280454
2011-04-01,10735352.203991037
2011-04-04,10811986.998147126
2011-04-05,10812829.617028002
2011-04-06,10816697.134944836
2011-04-07,10810046.299534148
2011-04-08,10721792.951538485
2011-04-11,10704451.670366064
2011-04-12,10652074.536291879
2011-04-13,10568998.010581499
2011-04-14,10607843.498060266
2011-04-15,10645895.471957486
2011-04-18,10662980.736856459
2011-04-19,10529683.174903847
2011-04-20,10565041.51752406
2011-04-21,10661089.508507447
2011-04-25,10696194.79789112
2011-04-26,10720577.341257123
2011-04-27,10785146.095631225
2011-04-28,10910684.307700511
2011-04-29,10941363.471581345
2011-05-02,10914432.773315793
2011-05-03,10905770.589721955
2011-05-04,10861776.149663448
2011-05-05,10865411.903868826
2011-05-06,10757521.142516362
2011-05-09,10823714.114791157
2011-05-10,10888306.513634263
2011-05-11,10928204.873351589
2011-05-12,10870872.583477337
2011-05-13,10845679.22687328
2011-05-16,10763885.80984991
2011-05-17,10687053.380886516
2011-05-18,10707697.770662408
2011-05-19,10794502.172387669
2011-05-20,10841548.889617277
2011-05-23,10745702.439747803
2011-05-24,10589534.800098477
2011-05-25,10628520.599722996
2011-05-26,10674323.88561984
2011-05-27,10719752.82805744
2011-05-31,10814337.702994036
2011-06-01,10888297.259246068
2011-06-02,10666008.412838364
2011-06-03,10653936.696802778
2011-06-06,10609324.863914886
2011-06-07,10550089.645764176
2011-06-08,10590455.07760857
2011-06-09,10486201.413281668
2011-06-10,10578976.850839652
2011-06-13,10457732.64125793
2011-06-14,10476748.75543314
2011-06-15,10625983.301558051
2011-06-16,10509289.302512685
2011-06-17,10501807.299868328
2011-06-20,10549593.94517745
2011-06-21,10533599.207430173
2011-06-22,10670115.162151825
2011-06-23,10604444.843070429
2011-06-24,10684503.56389418
2011-06-27,10574543.70720527
2011-06-28,10608143.264236929
2011-06-29,10701778.614805145
2011-06-30,10751454.823366828
2011-07-01,10827061.400275009
2011-07-05,11009443.552280746
2011-07-06,11049727.107109902
2011-07-07,11059253.14319749
2011-07-08,11162423.501035666
2011-07-11,11123374.730142614
2011-07-12,11014696.072192147
2011-07-13,10992859.855767462
2011-07-14,10973769.104462532
2011-07-15,10895107.170312276
2011-07-18,10909851.56723966
2011-07-19,10818509.688255047
2011-07-20,10963410.649647996
2011-07-21,10907189.684320157
2011-07-22,10959267.740741108
2011-07-25,10905450.534691157
2011-07-26,10806050.488388449
2011-07-27,10743533.797909234
2011-07-28,10577141.269856572
2011-07-29,10580142.835664041
2011-08-01,10566064.044457342
2011-08-02,10536622.004563026
2011-08-03,10323726.669698514
2011-08-04,10146580.158310741
2011-08-05,9972721.138677863
2011-08-08,9888779.990099128
2011-08-09,9780879.462106412
2011-08-10,9933422.800313555
2011-08-11,9776529.561344426
2011-08-12,9897409.452807648
2011-08-15,9938207.606755741
2011-08-16,10007711.551724289
2011-08-17,9985708.720563296
2011-08-18,10000433.108016845
2011-08-19,9875719.385847101
2011-08-22,9833353.123308903
2011-08-23,9833968.241477843
2011-08-24,9936126.126135604
2011-08-25,9959401.90099013
2011-08-26,9905205.66077785
2011-08-29,9970887.315065816
2011-08-30,10072740.193679027
2011-08-31,10075626.76617307
2011-09-01,10058576.983292637
2011-09-02,10009257.125026591
2011-09-06,9939282.290260663
2011-09-07,9920397.064623417
2011-09-08,10021502.086165069
2011-09-09,9998329.755571174
2011-09-12,9900066.618349217
2011-09-13,9928755.558446597
2011-09-14,9958078.615266973
2011-09-15,9982797.262413533
2011-09-16,10042927.623629523
2011-09-19,10052567.62541543
2011-09-20,9994585.909462757
2011-09-21,9964566.76816006
2011-09-22,9917006.556192849
2011-09-23,9826200.123357588
2011-09-26,9824587.419972576
2011-09-27,9924570.325679325
2011-09-28,9928545.054205293
2011-09-29,9928273.565153992
2011-09-30,10083120.143843852
2011-10-03,9742990.825743673
2011-10-04,9702306.179267475
2011-10-05,9826607.939323809
2011-10-06,10020528.952442147
2011-10-07,10068456.043571902
2011-10-10,9986778.092214964
2011-10-11,10317390.89800104
2011-10-12,10345606.26859158
2011-10-13,10411664.727935728
2011-10-14,10337979.632812742
2011-10-17,10425387.553734716
2011-10-18,10278696.079099694
2011-10-19,10469792.984964494
2011-10-20,10360869.886529138
2011-10-21,10450780.735432578
2011-10-24,10735279.044702329
2011-10-25,10861307.687097052
2011-10-26,10683345.872104462
2011-10-27,10920754.757214552
2011-10-28,11212266.911024801
2011-10-31,11268849.355954057
2011-11-01,10994766.000870012
2011-11-02,10699025.777961593
2011-11-03,10867325.21387184
2011-11-04,11080071.946522413
2011-11-07,10949319.280418482
2011-11-08,10986527.603178225
2011-11-09,11126746.016693875
2011-11-10,10705431.50793687
2011-11-11,10803373.980503364
2011-11-14,10977861.388220655
2011-11-15,10916567.240018796
2011-11-16,10995290.720586522
2011-11-17,10902277.142230364
2011-11-18,10780475.808759533
2011-11-21,10789981.234017208
2011-11-22,10575542.613398308
2011-11-23,10545860.299188357
2011-11-25,10254592.909991274
2011-11-28,10260323.092463557
2011-11-29,10523065.553263934
2011-11-30,10540074.152072798
2011-12-01,10931060.818809882
2011-12-02,10927956.179200795
2011-12-05,11107675.165767994
2011-12-06,11217204.826594021
2011-12-07,11191034.013172355
2011-12-08,11223890.906443654
2011-12-09,10982517.803297006
2011-12-12,11234210.271673098
2011-12-13,11047107.713244144
2011-12-14,10979941.072386805
2011-12-15,10923331.115432074
2011-12-16,11000179.422606824
2011-12-19,11032636.121397426
2011-12-20,10844114.666571496
2011-12-21,11251942.546295973
2011-12-22,11246713.517111642
2011-12-23,11282933.607004205
2011-12-27,11436160.374566676
2011-12-28,11435406.762430314
2011-12-29,11276802.649416732
2011-12-30,11366691.552554818
2012-01-03,11226156.285669532
2012-01-04,11323072.611691758
2012-01-05,11348415.25569856
2012-01-06,11401140.953488378
2012-01-09,11367898.556538401
2012-01-10,11403617.070477592
2012-01-11,11505100.435312321
2012-01-12,11514177.417778295
2012-01-13,11507890.589395387
2012-01-17,11445735.140905544
2012-01-18,11473268.199848237
2012-01-19,11581872.06692876
2012-01-20,11645114.903474195
2012-01-23,11723357.7231297
2012-01-24,11739802.448328942
2012-01-25,11714789.042647569
2012-01-26,11859559.64306604
2012-01-27,11850372.41802352
2012-01-30,11822356.596791219
2012-01-31,11814904.256198056
2012-02-01,11888778.220795637
2012-02-02,11973765.968543788
2012-02-03,11978147.902828457
2012-02-06,12102690.097280996
2012-02-07,12079692.311175706
2012-02-08,12072629.39346659
2012-02-09,12073812.180681175
2012-02-10,12057977.31526838
2012-02-13,12018977.35259401
2012-02-14,12072550.239830201
2012-02-15,12048468.611233298
2012-02-16,12013793.229607562
2012-02-17,12115986.166751415
2012-02-21,12091090.534573067
2012-02-22,12050083.456775123
2012-02-23,12072648.339669555
2012-02-24,12097670.892459305
2012-02-27,12110089.022580933
2012-02-28,12043146.271158969
2012-02-29,12013249.606421154
2012-03-01,11942030.89199666
2012-03-02,11887872.550622884
2012-03-05,11928980.414239964
2012-03-06,11899342.029094577
2012-03-07,11747295.142435446
2012-03-08,11812375.447353061
2012-03-09,12040452.26185713
2012-03-12,12073846.076126618
2012-03-13,11996329.391626537
2012-03-14,12138955.184820753
2012-03-15,12150278.420911271
2012-03-16,12180805.889479343
2012-03-19,12248747.64812281
2012-03-20,12265650.671653224
2012-03-21,12242689.754833208
2012-03-22,12258102.773915628
2012-03-23,12199963.88710729
2012-03-26,12232136.05344155
2012-03-27,12371368.587208936
2012-03-28,12359212.052157369
2012-03-29,12299435.722488675
2012-03-30,12211197.247773476
2012-04-02,12293668.23985084
2012-04-03,12369946.043657431
2012-04-04,12310175.080237454
2012-04-05,12175839.80176236
2012-04-09,12144120.615603855
2012-04-10,12038537.16187116
2012-04-11,11889208.384443955
2012-04-12,11925264.831703534
2012-04-13,12095577.988398574
2012-04-16,12023198.938065376
2012-04-17,11950473.023393834
2012-04-18,12078755.83963687
2012-04-19,12047391.168824233
2012-04-20,12041120.661752142
2012-04-23,12033127.029825473
2012-04-24,11972515.950333197
2012-04-25,11995909.976299457
2012-04-26,12129473.455072418
2012-04-27,12245862.912622984
2012-04-30,12214405.002277486
2012-05-01,12163641.920337254
2012-05-02,12274175.534758052
2012-05-03,12244516.808509776
2012-05-04,12199295.840061706
2012-05-07,12052556.478521261
2012-05-08,12120376.759027759
2012-05-09,12082476.369555585
2012-05-10,12059126.180134477
2012-05-11,12084683.756307745
2012-05-14,12081348.0978113
2012-05-15,12035861.293927815
2012-05-16,11992486.74457058
2012-05-17,11952037.436492372
2012-05-18,11790432.793936701
2012-05-21,11645666.988352735
2012-05-22,11755800.028886547
2012-05-23,11803354.359083535
2012-05-24,11800213.867049295
2012-05-25,11852630.045956302
2012-05-29,11781235.513586098
2012-05-30,11944751.208355563
2012-05-31,11820931.776234161
2012-06-01,11845675.141631722
2012-06-04,11600089.914515814
2012-06-05,11606717.923906293
2012-06-06,11628414.46658248
2012-06-07,11816876.100694394
2012-06-08,11818301.603951909
2012-06-11,11867585.396160493
2012-06-12,11718920.90955232
2012-06-13,11832739.269163182
2012-06-14,11758867.031823285
2012-06-15,11829850.522595072
2012-06-18,11912344.657094069
2012-06-19,11973998.54492595
2012-06-20,12044865.308918944
2012-06-21,12066515.268313915
2012-06-22,11878227.216754464
2012-06-25,12001574.578460082
2012-06-26,11824020.889738787
2012-06-27,11893207.143721523
2012-06-28,12034305.131736465
2012-06-29,11953856.528097808
2012-07-02,12298551.776157804
2012-07-03,12366066.647758024
2012-07-05,12436064.266163882
2012-07-06,12438393.830744611
2012-07-09,12349140.424149094
2012-07-10,12380466.37270122
2012-07-11,12286890.367012115
2012-07-12,12324605.60806228
2012-07-13,12256058.822144447
2012-07-16,12449345.50707608
2012-07-17,12404310.916219892
2012-07-18,12423414.410910645
2012-07-19,12416875.216728244
2012-07-20,12464167.18953912
2012-07-23,12369652.359107234
2012-07-24,12220466.027023511
2012-07-25,12147489.279976161
2012-07-26,12027505.074215561
2012-07-27,12178038.389663711
2012-07-30,12374309.66752608
2012-07-31,12400412.681213899
2012-08-01,12197542.688811187
2012-08-02,12206481.056453599
2012-08-03,12121263.294227093
2012-08-06,12307104.7489875
2012-08-07,12266743.78470472
2012-08-08,12312341.643389136
2012-08-09,12301183.622514253
2012-08-10,12284395.12369828
2012-08-13,12301772.894828063
2012-08-14,12271909.807427313
2012-08-15,12320095.754133891
2012-08-16,12314516.877282811
2012-08-17,12434781.48277277
2012-08-20,12438494.248540958
2012-08-21,12458099.682085672
2012-08-22,12379733.755193178
2012-08-23,12404577.424008464
2012-08-24,12290291.582818462
2012-08-27,12367151.627030585
2012-08-28,12414107.960951163
2012-08-29,12460854.956947954
2012-08-30,12450654.381464195
2012-08-31,12356713.01553373
2012-09-04,12522338.662556382
2012-09-05,12495352.766989885
2012-09-06,12440127.718280274
2012-09-07,12643133.205407683
2012-09-10,12754058.679875556
2012-09-11,12704291.18428576
2012-09-12,12735821.609250793
2012-09-13,12686741.11189821
2012-09-14,12894654.208246067
2012-09-17,12915130.075557092
2012-09-18,12902473.062867213
2012-09-19,12886807.867963053
2012-09-20,12866312.4490391
2012-09-21,12918302.210575005
2012-09-24,12929948.947438458
2012-09-25,12886023.413394632
2012-09-26,12795048.746700747
2012-09-27,12711619.509354586
2012-09-28,12743613.701503107
2012-10-01,12701939.339146046
2012-10-02,12735885.391062658
2012-10-03,12685877.671498524
2012-10-04,12745841.447302997
2012-10-05,12831495.976514483
2012-10-08,12826904.588347796
2012-10-09,12781485.910620768
2012-10-10,12729155.517778536
2012-10-11,12680945.467716351
2012-10-12,12637340.125515437
2012-10-15,12587457.44965388
2012-10-16,12642208.280600581
2012-10-17,12795226.924396273
2012-10-18,12837673.506048597
2012-10-19,12856821.392802004
2012-10-22,12719579.725414194
2012-10-23,12808988.774997255
2012-10-24,12760612.903258767
2012-10-25,12719708.314571507
2012-10-26,12692405.00173686
2012-10-31,12763352.51947767
2012-11-01,12845808.933280088
2012-11-02,12892262.885307636
2012-11-05,12829417.845351765
2012-11-06,12870773.074937584
2012-11-07,12890840.756472705
2012-11-08,12742088.882936215
2012-11-09,12622130.991697071
2012-11-12,12592179.140565118
2012-11-13,12534676.246532168
2012-11-14,12404902.634856977
2012-11-15,12236864.441689635
2012-11-16,12310164.077950073
2012-11-19,12381596.450471196
2012-11-20,12568902.340458902
2012-11-21,12571845.911555002
2012-11-23,12573562.887714835
2012-11-26,12730465.605314776
2012-11-27,12764614.177160805
2012-11-28,12699686.108541477
2012-11-29,12818727.581862874
2012-11-30,12896898.940989524
2012-12-03,12943588.518872194
2012-12-04,12931505.485293834
2012-12-05,12898192.169465298
2012-12-06,12895538.161250928
2012-12-07,12907092.795739247
2012-12-10,12973483.488762077
2012-12-11,12944758.583187578
2012-12-12,12932527.896067288
2012-12-13,12942182.37604572
2012-12-14,12919623.370482951
2012-12-17,12773671.755306428
2012-12-18,12886237.677007068
2012-12-19,13050193.161116654
2012-12-20,13037552.83080912
2012-12-21,13103533.960803226
2012-12-24,13004571.18218074
2012-12-26,12944180.234517902
2012-12-27,12916952.981796728
2012-12-28,12941249.369450875
2012-12-31,12847598.002158543
2013-01-02,13080500.47771963
2013-01-03,13342604.504285062
2013-01-04,13350725.79254291
2013-01-07,13371078.203956448
2013-01-08,13354064.497491434
2013-01-09,13363586.844197547
2013-01-10,13347517.155876182
2013-01-11,13411136.942123696
2013-01-14,13426419.293771677
2013-01-15,13469471.857716
2013-01-16,13460341.817798115
2013-01-17,13489305.68304167
2013-01-18,13552226.73753637
2013-01-22,13632785.018511286
2013-01-23,13635342.744814629
2013-01-24,13712369.390132014
2013-01-25,13672487.483650327
2013-01-28,13788291.315069672
2013-01-29,13796284.254510442
2013-01-30,13796211.4522194
2013-01-31,13828307.275035702
2013-02-01,13783791.947321746
2013-02-04,13867190.83166568
2013-02-05,13737285.058451388
2013-02-06,13860761.369884718
2013-02-07,13807603.393633146
2013-02-08,13805089.583082976
2013-02-11,13888157.81720479
2013-02-12,13947565.702281645
2013-02-13,14034653.98915326
2013-02-14,14024397.798744276
2013-02-15,14048371.316058077
2013-02-19,14063381.933778606
2013-02-20,14107233.941664305
2013-02-21,13976692.718413388
2013-02-22,13926031.893484633
2013-02-25,13988883.034487016
2013-02-26,13798348.627379458
2013-02-27,13844875.808862263
2013-02-28,13997780.832420828
2013-03-01,13964160.340483554
2013-03-04,13959985.297776539
2013-03-05,14011688.2772104
2013-03-06,14122819.3668114
2013-03-07,14140296.344123611
2013-03-08,14193004.820141358
2013-03-11,14217815.369060026
2013-03-12,14260901.69698939
2013-03-13,14264351.998289369
2013-03-14,14316017.481060494
2013-03-15,14417122.217819013
2013-03-18,14407594.547678914
2013-03-19,14455809.785412323
2013-03-20,14436811.90327704
2013-03-21,14540439.61739024
2013-03-22,14409187.907081172
2013-03-25,14549226.172716627
2013-03-26,14490076.273492156
2013-03-27,14566353.446211012
2013-03-28,14562645.63143076
2013-04-01,14452903.218720201
2013-04-02,14310877.545546688
2013-04-03,14314120.328199182
2013-04-04,14248450.026627641
2013-04-05,14294186.974107051
2013-04-08,14267946.160949178
2013-04-09,14263190.790262848
2013-04-10,14332386.335435571
2013-04-11,14442109.68772223
2013-04-12,14498876.629683238
2013-04-15,14332902.251675641
2013-04-16,14108765.762684528
2013-04-17,14234331.05465599
2013-04-18,14093455.784659889
2013-04-19,14035152.30935369
2013-04-22,14085938.510245856
2013-04-23,14185077.14998073
2013-04-24,14348043.46367657
2013-04-25,14348965.34577385
2013-04-26,14356059.033391468
2013-04-29,14371976.303143848
2013-04-30,14482838.479394762
2013-05-01,14350942.615232693
2013-05-02,14317322.694227828
2013-05-03,14467807.919971066
2013-05-06,14583854.865449125
2013-05-07,14653317.727854928
2013-05-08,14713661.350982923
2013-05-09,14732090.19774123
2013-05-10,14756931.169696199
2013-05-13,14744447.010481752
2013-05-14,14748815.204183731
2013-05-15,14876779.350214748
2013-05-16,14984603.928324154
2013-05-17,14903451.331715407
2013-05-20,15035442.59791732
2013-05-21,15043783.427546838
2013-05-22,15012004.368410919
2013-05-23,14940060.74013454
2013-05-24,14910763.46449283
2013-05-28,14933866.26287185
2013-05-29,14932902.810456522
2013-05-30,14851974.743763769
2013-05-31,14952690.695354475
2013-06-03,14788706.030243397
2013-06-04,14827853.63693613
2013-06-05,14768902.895242868
2013-06-06,14631853.951674683
2013-06-07,14665259.118029434
2013-06-10,14892001.69838582
2013-06-11,14873242.45855234
2013-06-12,14761461.443731766
2013-06-13,14669175.477918316
2013-06-14,14841722.402864484
2013-06-17,14754863.70180152
2013-06-18,14884152.82969122
2013-06-19,14977971.444001853
2013-06-20,14829211.164165255
2013-06-21,14559699.659454318
2013-06-24,14612792.327686429
2013-06-25,14429746.836902123
2013-06-26,14465394.722717544
2013-06-27,14704881.365974162
2013-06-28,14754969.560087962
2013-07-01,14770088.041783005
2013-07-02,14874699.40947232
2013-07-03,14872526.503992802
2013-07-05,14874792.613977136
2013-07-08,15023691.30500904
2013-07-09,15149122.395656636
2013-07-10,15294245.15997099
2013-07-11,15273201.963010086
2013-07-12,15469832.976594886
2013-07-15,15496622.24263252
2013-07-16,15606608.54146085
2013-07-17,15549304.602005797
2013-07-18,15623700.60547502
2013-07-19,15692717.917516032
2013-07-22,15701522.034483366
2013-07-23,15768512.355723126
2013-07-24,15722530.888437888
2013-07-25,15778018.685352378
2013-07-26,15720548.89977636
2013-07-29,15692915.911569566
2013-07-30,15650682.608288411
2013-07-31,15661953.925894184
2013-08-01,15694342.126536397
2013-08-02,15837247.740590222
2013-08-05,15896618.151456904
2013-08-06,15840979.021367785
2013-08-07,15700577.485069187
2013-08-08,15568163.212792307
2013-08-09,15634321.560935952
2013-08-12,15654490.77115836
2013-08-13,15550325.487622472
2013-08-14,15642499.070904814
2013-08-15,15520650.160389358
2013-08-16,15332931.277825719
2013-08-19,15256557.4165401
2013-08-20,15297563.49718124
2013-08-21,15334732.255328143
2013-08-22,15280777.392091954
2013-08-23,15398749.593747532
2013-08-26,15463180.320102794
2013-08-27,15364536.073614985
2013-08-28,15110694.564171685
2013-08-29,15250498.008508865
2013-08-30,15128261.156741649
2013-09-03,15083248.299815493
2013-09-04,15103005.181568267
2013-09-05,15202155.17958088
2013-09-06,15212292.800546099
2013-09-09,15255821.686556423
2013-09-10,15408517.44920017
2013-09-11,15479625.650058929
2013-09-12,15510928.527702069
2013-09-13,15519085.978254521
2013-09-16,15511325.012619298
2013-09-17,15616765.997979784
2013-09-18,15625966.108028261
2013-09-19,15777346.148628615
2013-09-20,15848658.605252316
2013-09-23,15811892.80997775
2013-09-24,15781551.872050038
2013-09-25,15740070.87491186
2013-09-26,15675531.896376453
2013-09-27,15744270.049204033
2013-09-30,15727852.090060642
2013-10-01,15658504.834510995
2013-10-02,15675188.29165201
2013-10-03,15626735.33738955
2013-10-04,15471626.608043294
2013-10-07,15602660.48105285
2013-10-08,15554548.627201136
2013-10-09,15394968.16807784
2013-10-10,15379711.257963069
2013-10-11,15744991.355579937
2013-10-14,15855005.599371802
2013-10-15,15904131.825141696
2013-10-16,15704780.772643432
2013-10-17,15921876.090567993
2013-10-18,16039408.371622473
2013-10-21,16100021.886365324
2013-10-22,16059369.63177234
2013-10-23,16207518.636836233
2013-10-24,16172735.103399057
2013-10-25,16157010.005705267
2013-10-28,16206609.78859562
2013-10-29,16139828.70477483
2013-10-30,16173821.850889215
2013-10-31,15979673.88228514
2013-11-01,15879497.177337665
2013-11-04,15944632.674737424
2013-11-05,16038135.202103993
2013-11-06,15953656.898180472
2013-11-07,16022737.399206849
2013-11-08,15859934.351267908
2013-11-11,16040359.792020675
2013-11-12,16087717.889316699
2013-11-13,16024526.699460259
2013-11-14,16065190.852001937
2013-11-15,16109068.732348505
2013-11-18,16213464.026414618
2013-11-19,16136337.631420588
2013-11-20,16128217.685308898
2013-11-21,16181291.000029223
2013-11-22,16272481.77990897
2013-11-25,16395213.012289006
2013-11-26,16459681.717096886
2013-11-27,16529351.427047396
2013-11-29,16609979.669296402
2013-12-02,16479856.11186818
2013-12-03,16429260.235170975
2013-12-04,16307443.165970968
2013-12-05,16361132.442856034
2013-12-06,16318819.012849888
2013-12-09,16410139.463753244
2013-12-10,16368058.591149157
2013-12-11,16285853.563861653
2013-12-12,16175653.139226472
2013-12-13,16187771.170820205
2013-12-16,16266454.420471076
2013-12-17,16353756.446783531
2013-12-18,16252833.855219753
2013-12-19,16417681.88557911
2013-12-20,16561657.955937564
2013-12-23,16667235.365487382
2013-12-24,16762625.832247531
2013-12-26,16724368.03181596
2013-12-27,16811855.677999217
2013-12-30,16785552.19080097
2013-12-31,16719723.457903987
2014-01-02,16771375.406487461
2014-01-03,16691777.145879464
2014-01-06,16563424.11790575
2014-01-07,16510012.215448955
2014-01-08,16561438.82852328
2014-01-09,16570456.537337488
2014-01-10,16581653.06014183
2014-01-13,16693290.33854166
2014-01-14,16490859.56693526
2014-01-15,16651275.245713985
2014-01-16,16730401.675162112
2014-01-17,16724628.83861493
2014-01-21,16721742.929710357
2014-01-22,16785295.482735816
2014-01-23,16789872.597434424
2014-01-24,16716515.48736286
2014-01-27,16355747.003864557
2014-01-28,16257147.958384449
2014-01-29,16313949.228990277
2014-01-30,16202070.551135525
2014-01-31,16292455.845408982
2014-02-03,16189906.376836024
2014-02-04,15944391.134460313
2014-02-05,15981096.636680152
2014-02-06,15887486.243219474
2014-02-07,15989425.716268532
2014-02-10,16124275.096473223
2014-02-11,16120157.988689985
2014-02-12,16303916.953848867
2014-02-13,16386309.029603662
2014-02-14,16428219.270507775
2014-02-18,16545510.265623644
2014-02-19,16540884.537409356
2014-02-20,16522599.129235657
2014-02-21,16599346.391009906
2014-02-24,16580958.604571994
2014-02-25,16621454.767832847
2014-02-26,16699436.569612581
2014-02-27,16662140.4033943
2014-02-28,16699077.896183195
2014-03-03,16733466.272244904
2014-03-04,16773704.139048953
2014-03-05,16903978.937223595
2014-03-06,16913423.1035591
2014-03-07,16976779.57137461
2014-03-10,16974757.992227208
2014-03-11,16911014.14016813
2014-03-12,16881242.012205742
2014-03-13,16917620.956463993
2014-03-14,16876032.605553567
2014-03-17,16791922.989493407
2014-03-18,16947382.577445284
2014-03-19,16997299.605587047
2014-03-20,16912801.441578887
2014-03-21,17095878.406606946
2014-03-24,17034883.343430713
2014-03-25,16964819.2167667
2014-03-26,16910651.799118105
2014-03-27,16812447.33483772
2014-03-28,16779931.49661308
2014-03-31,16927046.41095402
2014-04-01,17029217.37001959
2014-04-02,17145459.430928066
2014-04-03,17152515.974962547
2014-04-04,17054084.637827493
2014-04-07,16923467.919318587
2014-04-08,16787726.028856162
2014-04-09,16786930.255441908
2014-04-10,16964478.507481784
2014-04-11,16657603.642370988
2014-04-14,16500088.545720456
2014-04-15,16493062.493284069
2014-04-16,16525703.502259668
2014-04-17,16690419.725579562
2014-04-21,16702941.432716537
2014-04-22,16767136.765668191
2014-04-23,16757998.99105205
2014-04-24,16655078.509481631
2014-04-25,16658216.514792277
2014-04-28,16487336.939616371
2014-04-29,16468066.51244842
2014-04-30,16528909.644719502
2014-05-01,16568511.773026356
2014-05-02,16602029.993921487
2014-05-05,16546909.983243378
2014-05-06,16518297.09415027
2014-05-07,16398114.81869141
2014-05-08,16366179.139994403
2014-05-09,16453690.84920815
2014-05-12,16590102.518710595
2014-05-13,16548745.442352988
2014-05-14,16425162.319057036
2014-05-15,16393918.107368909
2014-05-16,16352927.461730823
2014-05-19,16431933.155915555
2014-05-20,16393538.737876652
2014-05-21,16279811.915969843
2014-05-22,16480005.64994333
2014-05-23,16599066.368295563
2014-05-27,16722074.9940567
2014-05-28,16705519.362910306
2014-05-29,16663487.989118293
2014-05-30,16733987.877809355
2014-06-02,16673087.502663959
2014-06-03,16653077.29162677
2014-06-04,16686361.777620995
2014-06-05,16917741.396026663
2014-06-06,17039971.181474026
2014-06-09,17131728.85235102
2014-06-10,17092765.504406437
2014-06-11,17039503.88047225
2014-06-12,17023181.670873094
2014-06-13,16921564.31394592
