date,portfolio_value
2011-01-06,10356633.524699777
2011-01-07,10357608.345408063
2011-01-10,10327399.524129672
2011-01-11,10346509.853123283
2011-01-12,10364033.308138188
2011-01-13,10392187.72869835
2011-01-14,10409905.783601541
2011-01-18,10386500.00917707
2011-01-19,10373614.25162486
2011-01-20,10371759.497131644
2011-01-21,10355704.00958068
2011-01-24,10322451.39984962
2011-01-25,10310997.31891955
2011-01-26,10313785.245539324
2011-01-27,10334342.39341924
2011-01-28,10308575.278551944
2011-01-31,10261414.817557156
2011-02-01,10284451.815079544
2011-02-02,10314424.7094771
2011-02-03,10310050.559554566
2011-02-04,10358648.29526557
2011-02-07,10347885.20744666
2011-02-08,10325239.6131057
2011-02-09,10282085.980592243
2011-02-10,10296329.593389243
2011-02-11,10337557.371035516
2011-02-14,10370765.862692825
2011-02-15,10364237.372645661
2011-02-16,10361870.71170364
2011-02-17,10366717.456915773
2011-02-18,10385593.966066744
2011-02-22,10379782.746679222
2011-02-23,10353631.33920236
2011-02-24,10352565.364945315
2011-02-25,10347795.70580973
2011-02-28,10342915.91699125
2011-03-01,10327914.628896298
2011-03-02,10335697.686720617
2011-03-03,10363859.710998945
2011-03-04,10362940.179821637
2011-03-07,10316377.3604911
2011-03-08,10361463.08859989
2011-03-09,10389563.006801985
2011-03-10,10379779.832959186
2011-03-11,10350017.46968837
2011-03-14,10334292.186112886
2011-03-15,10336263.172286212
2011-03-16,10362316.305967411
2011-03-17,10349124.128463563
2011-03-18,10413777.544695495
2011-03-21,10430486.037045088
2011-03-22,10447085.416358706
2011-03-23,10458755.41491321
2011-03-24,10476920.455105374
2011-03-25,10471146.005713934
2011-03-28,10467330.2903243
2011-03-29,10458901.998055229
2011-03-30,10483907.793931756
2011-03-31,10468187.820667785
2011-04-01,10463836.078926453
2011-04-04,10487371.678755198
2011-04-05,10497771.938173085
2011-04-06,10540118.417136202
2011-04-07,10516877.12164577
2011-04-08,10491487.98388146
2011-04-11,10530666.736035911
2011-04-12,10557063.003759004
2011-04-13,10563421.874169042
2011-04-14,10579704.880086573
2011-04-15,10574743.464269344
2011-04-18,10592949.727705143
2011-04-19,10608649.657914368
2011-04-20,10617423.002446625
2011-04-21,10646404.383348588
2011-04-25,10609924.815389752
2011-04-26,10609675.214681152
2011-04-27,10602919.183398064
2011-04-28,10576438.689292181
2011-04-29,10536588.091547344
2011-05-02,10520560.58529788
2011-05-03,10532407.235718248
2011-05-04,10600905.994710438
2011-05-05,10659785.999072498
2011-05-06,10634143.604033535
2011-05-09,10623246.86469325
2011-05-10,10679020.715550315
2011-05-11,10723487.304270722
2011-05-12,10721705.965317173
2011-05-13,10712767.205693066
2011-05-16,10691709.093064308
2011-05-17,10710816.635669688
2011-05-18,10745307.520459678
2011-05-19,10699647.801696878
2011-05-20,10734765.247003231
2011-05-23,10721213.055644492
2011-05-24,10679137.79153229
2011-05-25,10616428.714670323
2011-05-26,10613939.981911128
2011-05-27,10606392.475724969
2011-05-31,10550067.654049292
2011-06-01,10542988.7439343
2011-06-02,10565001.663815336
2011-06-03,10524740.494264068
2011-06-06,10541141.466703992
2011-06-07,10550279.85729064
2011-06-08,10536754.449063819
2011-06-09,10526446.155304918
2011-06-10,10485526.243556669
2011-06-13,10505022.81579784
2011-06-14,10517068.501665205
2011-06-15,10502380.445753915
2011-06-16,10519680.50982799
2011-06-17,10532091.457750652
2011-06-20,10559233.997509506
2011-06-21,10550499.23110736
2011-06-22,10512965.173083398
2011-06-23,10562484.107538568
2011-06-24,10530359.337862803
2011-06-27,10590970.217695378
2011-06-28,10611065.903309677
2011-06-29,10562511.076795101
2011-06-30,10577499.543805823
2011-07-01,10567481.373353716
2011-07-05,10553474.73789426
2011-07-06,10554488.514507566
2011-07-07,10587472.420123022
2011-07-08,10544492.90886622
2011-07-11,10564183.015472164
2011-07-12,10542095.739935469
2011-07-13,10579193.68905256
2011-07-14,10543405.379554428
2011-07-15,10481969.390997775
2011-07-18,10397669.518396458
2011-07-19,10433814.788470738
2011-07-20,10446834.00885821
2011-07-21,10456480.128217395
2011-07-22,10443646.099149313
2011-07-25,10449221.168710634
2011-07-26,10408541.762968136
2011-07-27,10376238.921898086
2011-07-28,10355011.716676295
2011-07-29,10212041.550921138
2011-08-01,10192295.18531062
2011-08-02,10193462.823096465
2011-08-03,10233779.331527298
2011-08-04,10256609.321974237
2011-08-05,10293062.169620043
2011-08-08,10327075.073586892
2011-08-09,10270377.45598524
2011-08-10,10207611.642044934
2011-08-11,10220269.319935933
2011-08-12,10240915.165601775
2011-08-15,10205972.545414511
2011-08-16,10212068.561945304
2011-08-17,10164761.170428293
2011-08-18,10155238.415533202
2011-08-19,10139970.439550722
2011-08-22,10216249.47025645
2011-08-23,10270954.275296824
2011-08-24,10270418.495751008
2011-08-25,10262516.70461998
2011-08-26,10254465.16833384
2011-08-29,10256245.722847689
2011-08-30,10252840.846930342
2011-08-31,10201282.632632501
2011-09-01,10227101.046153871
2011-09-02,10204154.81875422
2011-09-06,10215439.285513043
2011-09-07,10199486.45267636
2011-09-08,10194020.108496765
2011-09-09,10192384.975188881
2011-09-12,10263543.663294964
2011-09-13,10245638.908666607
2011-09-14,10282174.478408586
2011-09-15,10313676.993739061
2011-09-16,10303918.890908279
2011-09-19,10321347.784619112
2011-09-20,10305549.153447405
2011-09-21,10316358.361268748
2011-09-22,10375064.33344939
2011-09-23,10387446.588559393
2011-09-26,10428328.599245716
2011-09-27,10423879.273963965
2011-09-28,10425453.679750998
2011-09-29,10427368.097259102
2011-09-30,10392677.550120551
2011-10-03,10493099.282259982
2011-10-04,10520736.674307246
2011-10-05,10537510.28991625
2011-10-06,10526738.377323374
2011-10-07,10527824.049952328
2011-10-10,10479553.678905625
2011-10-11,10496425.122445412
2011-10-12,10497728.490060149
2011-10-13,10507223.884536058
2011-10-14,10486681.219064888
2011-10-17,10497373.009594904
2011-10-18,10488477.0430628
2011-10-19,10471229.514741693
2011-10-20,10410482.031183317
2011-10-21,10400542.032977033
2011-10-24,10400528.648416646
2011-10-25,10387443.11180431
2011-10-26,10381227.782043736
2011-10-27,10472489.387796316
2011-10-28,10440721.013264067
2011-10-31,10397797.0713533
2011-11-01,10345335.142371466
2011-11-02,10349799.005576905
2011-11-03,10450705.505864605
2011-11-04,10444877.392681804
2011-11-07,10445566.190604765
2011-11-08,10522997.41791251
2011-11-09,10503038.97457318
2011-11-10,10509530.203353705
2011-11-11,10540698.891232345
2011-11-14,10558063.260205876
2011-11-15,10604977.419593833
2011-11-16,10592578.68862851
2011-11-17,10585632.131833294
2011-11-18,10574259.342822753
2011-11-21,10572741.515882721
2011-11-22,10552568.968966525
2011-11-23,10579125.747274611
2011-11-25,10539599.169506501
2011-11-28,10546215.52711703
2011-11-29,10570242.134568065
2011-11-30,10641359.128575142
2011-12-01,10605671.806946665
2011-12-02,10605167.548244119
2011-12-05,10662641.233101387
2011-12-06,10655964.048414972
2011-12-07,10658668.116755826
2011-12-08,10664093.349117646
2011-12-09,10779357.701641902
2011-12-12,10720344.681167254
2011-12-13,10703613.52948385
2011-12-14,10671712.355635408
2011-12-15,10717645.130246567
2011-12-16,10715612.297395611
2011-12-19,10727495.181800857
2011-12-20,10751307.906283543
2011-12-21,10715359.807639834
2011-12-22,10700018.420581102
2011-12-23,10702411.34595072
2011-12-27,10734290.105110608
2011-12-28,10712232.30289476
2011-12-29,10709247.182123354
2011-12-30,10668724.12232969
2012-01-03,10631928.474493481
2012-01-04,10630296.52158551
2012-01-05,10593658.514960561
2012-01-06,10571908.600366458
2012-01-09,10564134.091959767
2012-01-10,10544028.08491411
2012-01-11,10495832.512435876
2012-01-12,10503111.978484727
2012-01-13,10500595.74083736
2012-01-17,10503123.428083528
2012-01-18,10517252.314817466
2012-01-19,10536014.911403894
2012-01-20,10551996.910012932
2012-01-23,10552695.685312655
2012-01-24,10565085.877518646
2012-01-25,10537319.185997099
2012-01-26,10568871.601602608
2012-01-27,10557635.101949286
2012-01-30,10531302.855339155
2012-01-31,10515452.752640158
2012-02-01,10512748.907249033
2012-02-02,10513357.571844473
2012-02-03,10540096.10170923
2012-02-06,10477177.996721674
2012-02-07,10496526.294175591
2012-02-08,10511096.623374525
2012-02-09,10539651.995349906
2012-02-10,10548901.177001793
2012-02-13,10525333.81618893
2012-02-14,10548689.86263159
2012-02-15,10556446.843199268
2012-02-16,10603404.025407454
2012-02-17,10621075.291624557
2012-02-21,10621420.994954642
2012-02-22,10631618.060876288
2012-02-23,10628685.152569938
2012-02-24,10619968.86851542
2012-02-27,10619914.399562955
2012-02-28,10663869.039145295
2012-02-29,10619722.574805073
2012-03-01,10622259.466965392
2012-03-02,10598667.816409916
2012-03-05,10632736.53717393
2012-03-06,10658581.981328096
2012-03-07,10658449.685398668
2012-03-08,10653352.814690368
2012-03-09,10682554.773700856
2012-03-12,10657918.587249866
2012-03-13,10680300.90282322
2012-03-14,10669589.168910297
2012-03-15,10705943.696800163
2012-03-16,10649849.86674112
2012-03-19,10630931.384334203
2012-03-20,10638805.851308238
2012-03-21,10656480.112910662
2012-03-22,10697944.783568358
2012-03-23,10693841.207411226
2012-03-26,10738726.728341838
2012-03-27,10746251.746622298
2012-03-28,10747972.647228707
2012-03-29,10775774.03368494
2012-03-30,10756004.67790192
2012-04-02,10768529.08917587
2012-04-03,10778824.13897806
2012-04-04,10788001.964240076
2012-04-05,10775414.245599138
2012-04-09,10792382.02911486
2012-04-10,10815949.36584147
2012-04-11,10829123.878794525
2012-04-12,10818672.834938053
2012-04-13,10837217.763054352
2012-04-16,10849639.762716768
2012-04-17,10876356.302282158
2012-04-18,10917227.426934903
2012-04-19,10808983.39881036
2012-04-20,10784275.916015163
2012-04-23,10780751.545420248
2012-04-24,10722049.489851177
2012-04-25,10733334.62709885
2012-04-26,10749866.513646264
2012-04-27,10809404.128167946
2012-04-30,10784683.502184331
2012-05-01,10802700.10016178
2012-05-02,10826500.79382852
2012-05-03,10822540.570387166
2012-05-04,10846599.302022008
2012-05-07,10841168.17924365
2012-05-08,10792014.21129346
2012-05-09,10807952.739728265
2012-05-10,10796370.67950277
2012-05-11,10784328.980530083
2012-05-14,10797033.177967848
2012-05-15,10804647.477409702
2012-05-16,10794735.117107201
2012-05-17,10770381.843350586
2012-05-18,10827910.845811069
2012-05-21,10805508.214808216
2012-05-22,10833529.660135055
2012-05-23,10827519.180528073
2012-05-24,10817064.179121047
2012-05-25,10846718.836836372
2012-05-29,10846415.732380107
2012-05-30,10849433.716923703
2012-05-31,10819959.48610963
2012-06-01,10838475.166723013
2012-06-04,10837774.076887034
2012-06-05,10794288.4528087
2012-06-06,10811731.435585022
2012-06-07,10820367.45069274
2012-06-08,10810775.764346272
2012-06-11,10815297.604859032
2012-06-12,10829256.545652738
2012-06-13,10779226.968644205
2012-06-14,10790604.640811618
2012-06-15,10784347.26973548
2012-06-18,10783338.931607537
2012-06-19,10797462.604062412
2012-06-20,10787618.885855205
2012-06-21,10750405.874811532
2012-06-22,10742367.128829136
2012-06-25,10702392.859513827
2012-06-26,10713771.879876161
2012-06-27,10688232.490431692
2012-06-28,10670508.10449851
2012-06-29,10702269.736721119
2012-07-02,10652776.846065551
2012-07-03,10696171.792130314
2012-07-05,10707918.100644471
2012-07-06,10679111.545230811
2012-07-09,10696816.987213517
2012-07-10,10728859.300582271
2012-07-11,10712220.044916736
2012-07-12,10717644.39270582
2012-07-13,10727708.341885995
2012-07-16,10722777.005648628
2012-07-17,10698729.154300224
2012-07-18,10750900.071450084
2012-07-19,10758643.272555579
2012-07-20,10723094.853349783
2012-07-23,10729347.1848742
2012-07-24,10709442.524092402
2012-07-25,10725783.640224181
2012-07-26,10850429.73242996
2012-07-27,10913404.710261825
2012-07-30,10897579.745815417
2012-07-31,10859127.279599432
2012-08-01,10857300.895497024
2012-08-02,10788260.726661798
2012-08-03,10833364.919543792
2012-08-06,10803507.829858167
2012-08-07,10774077.021311928
2012-08-08,10783887.297891423
2012-08-09,10754442.74033023
2012-08-10,10756197.306726351
2012-08-13,10713270.292607173
2012-08-14,10727238.35600546
2012-08-15,10719580.10352119
2012-08-16,10705879.77919517
2012-08-17,10687932.730319258
2012-08-20,10681471.59200913
2012-08-21,10634676.530569928
2012-08-22,10665125.250367772
2012-08-23,10677106.78393393
2012-08-24,10674802.359262235
2012-08-27,10706483.117381051
2012-08-28,10686580.676760944
2012-08-29,10698922.035683341
2012-08-30,10693326.571956137
2012-08-31,10686758.83286535
2012-09-04,10650756.525637802
2012-09-05,10627669.436060484
2012-09-06,10659882.198911984
2012-09-07,10528514.73778065
2012-09-10,10530833.059657484
2012-09-11,10541389.282641005
2012-09-12,10527739.271120802
2012-09-13,10542784.90251372
2012-09-14,10553028.71026156
2012-09-17,10503706.287897794
2012-09-18,10497665.024637705
2012-09-19,10453491.728060547
2012-09-20,10416413.95017788
2012-09-21,10394937.59034827
2012-09-24,10704573.260743923
2012-09-25,10651633.357465118
2012-09-26,10683451.423321638
2012-09-27,10725173.7930982
2012-09-28,10692295.994300123
2012-10-01,10726072.609091049
2012-10-02,10743526.404158786
2012-10-03,10741806.599516131
2012-10-04,10743738.180964276
2012-10-05,10719436.142645236
2012-10-08,10737504.597145451
2012-10-09,10736712.710718669
2012-10-10,10724509.980499301
2012-10-11,10746730.138201196
2012-10-12,10767615.853501502
2012-10-15,10765870.568578985
2012-10-16,10765009.279072236
2012-10-17,10744732.553568285
2012-10-18,10762658.900490124
2012-10-19,10756295.370767262
2012-10-22,10786206.63162624
2012-10-23,10808956.75867216
2012-10-24,10782915.505423743
2012-10-25,10779580.5591796
2012-10-26,10783585.102111196
2012-10-31,10796673.189356115
2012-11-01,10843033.86127543
2012-11-02,10869741.116988346
2012-11-05,10899958.85694776
2012-11-06,10925579.878545534
2012-11-07,10926242.10950579
2012-11-08,10918305.042058647
2012-11-09,10911089.176187696
2012-11-12,10902989.745400587
2012-11-13,10909312.175293919
2012-11-14,10954545.76907269
2012-11-15,10948889.19397074
2012-11-16,10907451.583812568
2012-11-19,10903591.983896911
2012-11-20,10886014.430422023
2012-11-21,10884160.241834912
2012-11-23,10895987.164980728
2012-11-26,10900605.296866642
2012-11-27,10931222.932973495
2012-11-28,10931760.221822891
2012-11-29,10953416.977830905
2012-11-30,10921689.267729197
2012-12-03,10931870.754081044
2012-12-04,10962028.167827832
2012-12-05,11009390.156158753
2012-12-06,11015491.15684886
2012-12-07,11012609.285693698
2012-12-10,11000531.53689497
2012-12-11,10994976.102310851
2012-12-12,10986905.620792761
2012-12-13,10981332.317741092
2012-12-14,10978424.17611787
2012-12-17,11003852.619794026
2012-12-18,11057715.67308781
2012-12-19,11044586.650939602
2012-12-20,11017166.341949912
2012-12-21,10998494.040294576
2012-12-24,11008015.796072103
2012-12-26,10974922.85928359
2012-12-27,10993366.633502468
2012-12-28,10989736.01092334
2012-12-31,10978518.139602296
2013-01-02,10952224.327791028
2013-01-03,10968694.326629616
2013-01-04,10932947.42392297
2013-01-07,10805509.867699238
2013-01-08,10792027.410161441
2013-01-09,10837481.96007073
2013-01-10,10862555.761952486
2013-01-11,10884498.19971117
2013-01-14,10884557.387327293
2013-01-15,10878726.318002205
2013-01-16,10908829.91902667
2013-01-17,10917397.146128733
2013-01-18,10935069.247131575
2013-01-22,10935808.216469226
2013-01-23,10931655.48280121
2013-01-24,10962760.334785528
2013-01-25,10962947.30031684
2013-01-28,10980571.13609603
2013-01-29,10966413.943126144
2013-01-30,10988201.718860805
2013-01-31,10967709.644790944
2013-02-01,10948907.547787484
2013-02-04,10913635.982019909
2013-02-05,10860527.754285155
2013-02-06,10859538.286103971
2013-02-07,10869097.63210117
2013-02-08,10848370.372085517
2013-02-11,10845579.612564748
2013-02-12,10875685.642009694
2013-02-13,10907154.615763936
2013-02-14,10917593.404941518
2013-02-15,10909565.252316896
2013-02-19,10915893.00162929
2013-02-20,10929292.656412853
2013-02-21,10928912.931910008
2013-02-22,10916458.215928063
2013-02-25,10907234.582182597
2013-02-26,10900582.649642963
2013-02-27,10876640.14076569
2013-02-28,10851302.013517063
2013-03-01,10834260.24513314
2013-03-04,10805850.099061815
2013-03-05,10827632.28839577
2013-03-06,10832941.032199651
2013-03-07,10814973.359954532
2013-03-08,10774063.733496467
2013-03-11,10779983.351479493
2013-03-12,10771709.969290923
2013-03-13,10800543.719260609
2013-03-14,10799078.275340183
2013-03-15,10761720.862470012
2013-03-18,10747617.593511395
2013-03-19,10787373.543436762
2013-03-20,10775048.58303161
2013-03-21,10771730.635298926
2013-03-22,10764383.53087226
2013-03-25,10789646.374912033
2013-03-26,10738982.308580616
2013-03-27,10733437.528934937
2013-03-28,10720206.099909684
2013-04-01,10720146.978339892
2013-04-02,10707356.75796422
2013-04-03,10741564.936741738
2013-04-04,10743477.98479652
2013-04-05,10735858.066748753
2013-04-08,10723864.083239958
2013-04-09,10682527.38903717
2013-04-10,10729957.935559198
2013-04-11,10721225.841433287
2013-04-12,10741383.735441033
2013-04-15,10763976.93022045
2013-04-16,10756894.28891248
2013-04-17,10783432.849702995
2013-04-18,10805568.033815688
2013-04-19,10791397.172355233
2013-04-22,10770318.743433733
2013-04-23,10782287.105896026
2013-04-24,10784930.206822686
2013-04-25,10789326.531663068
2013-04-26,10782228.779921439
2013-04-29,10776977.99572571
2013-04-30,10752913.2707795
2013-05-01,10768305.635675155
2013-05-02,10794913.176646382
2013-05-03,10832047.161103927
2013-05-06,10817716.3571774
2013-05-07,10830269.006947424
2013-05-08,10863920.234992065
2013-05-09,10884607.971960764
2013-05-10,10876145.749561349
2013-05-13,10809848.249684498
2013-05-14,10837188.743116736
2013-05-15,10850693.664364321
2013-05-16,10879043.93604967
2013-05-17,10891116.413745683
2013-05-20,10892265.142127622
2013-05-21,10896586.812488943
2013-05-22,10919204.44969261
2013-05-23,10899504.195427233
2013-05-24,10882668.302213974
2013-05-28,10940093.666434092
2013-05-29,10964957.25431488
2013-05-30,10964486.155512951
2013-05-31,10994872.337745463
2013-06-03,11052414.872692123
2013-06-04,11071684.672105819
2013-06-05,11083965.49114428
2013-06-06,11023347.734658338
2013-06-07,11023586.897508256
2013-06-10,11031107.814887822
2013-06-11,11048819.345521424
2013-06-12,11089667.244934548
2013-06-13,11073068.509464303
2013-06-14,11039755.592984382
2013-06-17,11021825.488467723
2013-06-18,11036807.708123192
2013-06-19,11044144.106968693
2013-06-20,11065266.74843153
2013-06-21,11062702.523616377
2013-06-24,11073750.392939866
2013-06-25,11083479.78802199
2013-06-26,11045885.253926177
2013-06-27,11065044.384528283
2013-06-28,11047328.733246835
2013-07-01,11062643.147732396
2013-07-02,11088200.833204426
2013-07-03,11115323.865628062
2013-07-05,11173380.257564101
2013-07-08,11156954.207718428
2013-07-09,11174084.577952014
2013-07-10,11175651.958372574
2013-07-11,11161393.189301971
2013-07-12,11152754.179093176
2013-07-15,11168134.834690832
2013-07-16,11158820.367405653
2013-07-17,11126876.835242376
2013-07-18,11129658.55071992
2013-07-19,11108992.338470455
2013-07-22,11095194.941190507
2013-07-23,11120566.197424421
2013-07-24,11109672.644524552
2013-07-25,11142934.607486365
2013-07-26,11135466.148891572
2013-07-29,11130646.431350522
2013-07-30,11113707.643986428
2013-07-31,11093643.738436472
2013-08-01,11126868.875367094
2013-08-02,11122044.498763513
2013-08-05,11124093.906779818
2013-08-06,11139251.61161477
2013-08-07,11056246.809217207
2013-08-08,11133058.277771806
2013-08-09,11093359.923449326
2013-08-12,11126207.097754408
2013-08-13,11138972.050934348
2013-08-14,11107121.15180197
2013-08-15,11114869.759669773
2013-08-16,11144366.54415292
2013-08-19,11196964.028324272
2013-08-20,11149391.749797298
2013-08-21,11154983.456887772
2013-08-22,11149023.472617943
2013-08-23,11105114.45311537
2013-08-26,11107226.733353235
2013-08-27,11069923.223518029
2013-08-28,11076615.718660466
2013-08-29,11066816.154738482
2013-08-30,11043533.540948257
2013-09-03,11093867.360137189
2013-09-04,11110134.447915848
2013-09-05,11129721.310310887
2013-09-06,11139781.38926049
2013-09-09,11149548.463757914
2013-09-10,11163593.271908436
2013-09-11,11135238.92155841
2013-09-12,11120248.121565796
2013-09-13,11134492.864913043
2013-09-16,11142327.681774847
2013-09-17,11147871.50485272
2013-09-18,11134061.918932065
2013-09-19,11218039.627459094
2013-09-20,11261991.082584249
2013-09-23,11278209.29374268
2013-09-24,11298808.235576198
2013-09-25,11297572.392327977
2013-09-26,11319602.338368852
2013-09-27,11313234.042319335
2013-09-30,11311145.091265671
2013-10-01,11306202.916729353
2013-10-02,11308829.746839529
2013-10-03,11306222.319037916
2013-10-04,11294741.825031932
2013-10-07,11284328.1482561
2013-10-08,11313222.2545648
2013-10-09,11337548.48889307
2013-10-10,11336458.9121336
2013-10-11,11351104.30888473
2013-10-14,11356979.09732059
2013-10-15,11364677.754021928
2013-10-16,11349192.59049476
2013-10-17,11296794.628806552
2013-10-18,11335087.534434777
2013-10-21,11341473.733128732
2013-10-22,11338309.31432074
2013-10-23,11339322.89246348
2013-10-24,11304237.53004461
2013-10-25,11311798.838540796
2013-10-28,11303455.741103794
2013-10-29,11323545.108189723
2013-10-30,11382871.24733613
2013-10-31,11391242.885804329
2013-11-01,11361442.227817494
2013-11-04,11335601.459554378
2013-11-05,11360833.114346106
2013-11-06,11430093.23090079
2013-11-07,11469748.879835173
2013-11-08,11459309.61932214
2013-11-11,11433400.000350341
2013-11-12,11468869.812092219
2013-11-13,11444885.66013119
2013-11-14,11409779.908599598
2013-11-15,11403972.41452962
2013-11-18,11446559.675056018
2013-11-19,11453175.529834816
2013-11-20,11438355.378900716
2013-11-21,11406331.519310508
2013-11-22,11399335.622145524
2013-11-25,11416455.164650377
2013-11-26,11394543.44290926
2013-11-27,11420605.436055012
2013-11-29,11408465.02740746
2013-12-02,11370600.597117446
2013-12-03,11392812.843661832
2013-12-04,11392044.007232744
2013-12-05,11402268.183926784
2013-12-06,11442980.415622383
2013-12-09,11449415.056503858
2013-12-10,11447737.836291391
2013-12-11,11426653.656799763
2013-12-12,11379265.85104837
2013-12-13,11393002.35738673
2013-12-16,11263150.78773924
2013-12-17,11274697.10763694
2013-12-18,11260263.384766735
2013-12-19,11242159.198596127
2013-12-20,11237957.790015351
2013-12-23,11282615.71383926
2013-12-24,11259584.57846982
2013-12-26,11270981.467434548
2013-12-27,11239772.174643563
2013-12-30,11228457.56746371
2013-12-31,11184778.22308297
2014-01-02,11151712.70722777
2014-01-03,11181191.48362711
2014-01-06,11139708.927647242
2014-01-07,11148548.085616821
2014-01-08,11125875.616806462
2014-01-09,11136402.505425183
2014-01-10,11079752.481032325
2014-01-13,11125309.169242628
2014-01-14,11122646.320657425
2014-01-15,11095016.294796526
2014-01-16,11064403.713838173
2014-01-17,11063773.577351563
2014-01-21,11026492.272812277
2014-01-22,11047501.394014714
2014-01-23,11024148.91473692
2014-01-24,10994259.467435699
2014-01-27,11036189.188885856
2014-01-28,11004530.374415793
2014-01-29,11011222.189557593
2014-01-30,11010116.30832455
2014-01-31,10996438.818714678
2014-02-03,10997736.210777935
2014-02-04,11012482.053310148
2014-02-05,11031765.445764396
2014-02-06,10999389.6984481
2014-02-07,10950103.576486094
2014-02-10,10928687.207885025
2014-02-11,10925930.832803441
2014-02-12,10953775.665797297
2014-02-13,10951292.610514525
2014-02-14,10977554.864420539
2014-02-18,10927623.76091621
2014-02-19,10927332.54575225
2014-02-20,10950508.3923307
2014-02-21,10929167.64835167
2014-02-24,10920920.378947787
2014-02-25,10878163.64327856
2014-02-26,10923270.355882166
2014-02-27,10914226.44642145
2014-02-28,10896269.320904836
2014-03-03,10911210.188953385
2014-03-04,10938928.753749063
2014-03-05,10891155.076334447
2014-03-06,10945124.187049985
2014-03-07,11002223.226598896
2014-03-10,11000261.440333208
2014-03-11,11012891.771275494
2014-03-12,11019614.158597646
2014-03-13,11010169.23173543
2014-03-14,10991585.306980176
2014-03-17,11020051.348886807
2014-03-18,10993069.240423514
2014-03-19,11002511.431290768
2014-03-20,11000713.466875097
2014-03-21,10996125.645727197
2014-03-24,11013964.436434425
2014-03-25,11020267.011572456
2014-03-26,11021828.10005411
2014-03-27,10984337.122299492
2014-03-28,11008666.614962604
2014-03-31,11007259.933304483
2014-04-01,11015464.983074268
2014-04-02,11034120.044096433
2014-04-03,11067872.391623128
2014-04-04,11075063.958446028
2014-04-07,11024922.69734706
2014-04-08,11032264.644254442
2014-04-09,11003247.668509735
2014-04-10,11019937.079781417
2014-04-11,11042536.418567345
