,portfolio_value
2011-01-24,1.021160164816297
2011-01-25,1.0279642140957672
2011-01-26,1.0265089559639748
2011-01-27,1.0327067016558173
2011-01-28,1.026792487493776
2011-01-31,1.0198033610949921
2011-02-01,1.0254006481627416
2011-02-02,1.0295702351510276
2011-02-03,1.0272504957015134
2011-02-04,1.0230202214721125
2011-02-07,1.0278174111852851
2011-02-08,1.0288199379409828
2011-02-09,1.0317218559183865
2011-02-10,1.0278704467106485
2011-02-11,1.0357903491478897
2011-02-14,1.0370158824175586
2011-02-15,1.038086342930706
2011-02-16,1.0378776725594085
2011-02-17,1.041899802520958
2011-02-18,1.042914707973763
2011-02-22,1.0414352874030193
2011-02-23,1.03081208467501
2011-02-24,1.0303181148689997
2011-02-25,1.039809410070063
2011-02-28,1.0445303446303913
2011-03-01,1.0415748186342362
2011-03-02,1.0324981607427635
2011-03-03,1.0342587542982553
2011-03-04,1.0392685231510068
2011-03-07,1.0317132912521174
2011-03-08,1.0324623909916724
2011-03-09,1.0385692787738758
2011-03-10,1.0351275845309984
2011-03-11,1.0279742579498883
2011-03-14,1.0272704860189554
2011-03-15,1.0259375376558795
2011-03-16,1.0218081688416858
2011-03-17,1.0159734563480558
2011-03-18,1.0251439373921962
2011-03-21,1.0307465555610391
2011-03-22,1.035622010310773
2011-03-23,1.0336401489848241
2011-03-24,1.033998770046502
2011-03-25,1.0372672386227189
2011-03-28,1.038527597309981
2011-03-29,1.0374940219290398
2011-03-30,1.0459750660402436
2011-03-31,1.0497872927662053
2011-04-01,1.0531900043516873
2011-04-04,1.0542693480995367
2011-04-05,1.0532147040386255
2011-04-06,1.050168732546867
2011-04-07,1.048088979801822
2011-04-08,1.042858125262154
2011-04-11,1.0430445606507794
2011-04-12,1.0409015375420596
2011-04-13,1.0401270899695945
2011-04-14,1.041014008397538
2011-04-15,1.048498850809957
2011-04-18,1.0476178988980807
2011-04-19,1.0462063544229847
2011-04-20,1.0497952609079162
2011-04-21,1.058040790098168
2011-04-25,1.0605438020137212
2011-04-26,1.0698115138797795
2011-04-27,1.0693439851315918
2011-04-28,1.0745928920337837
2011-04-29,1.0775506307023017
2011-05-02,1.07522208655671
2011-05-03,1.073456367165751
2011-05-04,1.0707514726247358
2011-05-05,1.0715529946436642
2011-05-06,1.0687527247599984
2011-05-09,1.0720604427919276
2011-05-10,1.0747429530730406
2011-05-11,1.072847352504471
2011-05-12,1.07052562541595
2011-05-13,1.068882129527601
2011-05-16,1.06578523944034
2011-05-17,1.0655465244680964
2011-05-18,1.0640365628792716
2011-05-19,1.067622374568878
2011-05-20,1.0665863805639564
2011-05-23,1.0614491753537945
2011-05-24,1.0578979830619863
2011-05-25,1.0571894929109953
2011-05-26,1.0636451820460473
2011-05-27,1.0674725856214127
2011-05-31,1.0717687115517347
2011-06-01,1.0705391902236805
2011-06-02,1.0551524709424838
2011-06-03,1.0555383861600445
2011-06-06,1.047070908797628
2011-06-07,1.0474324123932193
2011-06-08,1.0505920897799186
2011-06-09,1.049123911714109
2011-06-10,1.049941208332093
2011-06-13,1.0450851727231494
2011-06-14,1.0455343520065559
2011-06-15,1.0520033459978428
2011-06-16,1.0510755696832295
2011-06-17,1.0488565233367075
2011-06-20,1.0535440739260347
2011-06-21,1.0563912932833006
2011-06-22,1.0579602812355147
2011-06-23,1.057245114083297
2011-06-24,1.053505122829467
2011-06-27,1.0493080941128898
2011-06-28,1.0514184614061062
2011-06-29,1.0531718893277002
2011-06-30,1.056497317669698
2011-07-01,1.0638767540706868
2011-07-05,1.0685148846493466
2011-07-06,1.0718139405812537
2011-07-07,1.0735843169576695
2011-07-08,1.0793335057430447
2011-07-11,1.0767762233366134
2011-07-12,1.0729197567497626
2011-07-13,1.07468602951954
2011-07-14,1.065904865951393
2011-07-15,1.065549396136915
2011-07-18,1.0600838506387968
2011-07-19,1.0716783617969965
2011-07-20,1.0726030740380994
2011-07-21,1.0738093822229877
2011-07-22,1.0785200978371492
2011-07-25,1.069801330379635
2011-07-26,1.0676658410919817
2011-07-27,1.0585755351664372
2011-07-28,1.053135226698159
2011-07-29,1.0556645586529312
2011-08-01,1.0600749667431262
2011-08-02,1.0608494240017712
2011-08-03,1.0568552218737823
2011-08-04,1.0490072620359796
2011-08-05,1.0311982458073619
2011-08-08,1.0196506849898272
2011-08-09,1.0330553815162875
2011-08-10,1.0358524791335324
2011-08-11,1.0240451780485662
2011-08-12,1.037649187064973
2011-08-15,1.0422705607696183
2011-08-16,1.0483086657253704
2011-08-17,1.0548829047067863
2011-08-18,1.0497212664709057
2011-08-19,1.0442633443209997
2011-08-22,1.0427517448638286
2011-08-23,1.0461050167402572
2011-08-24,1.041452149535776
2011-08-25,1.0415156885691752
2011-08-26,1.0483683788458231
2011-08-29,1.0539066276913092
2011-08-30,1.064553033501496
2011-08-31,1.059788501840763
2011-09-01,1.063740739465378
2011-09-02,1.0673320390005236
2011-09-06,1.0675821647423274
2011-09-07,1.0668981355788216
2011-09-08,1.070501270059695
2011-09-09,1.0661223713746089
2011-09-12,1.065826871055863
2011-09-13,1.0634917493291827
2011-09-14,1.0722603668016721
2011-09-15,1.0715975726016367
2011-09-16,1.0785169964930366
2011-09-19,1.083733854842038
2011-09-20,1.0830370371163718
2011-09-21,1.0865408968357892
2011-09-22,1.0922581785478516
2011-09-23,1.0817898161338477
2011-09-26,1.0821520445681398
2011-09-27,1.0815315480712961
2011-09-28,1.0751713505469467
2011-09-29,1.0793679854354727
2011-09-30,1.0870915761801152
2011-10-03,1.0731917532254966
2011-10-04,1.074153425868074
2011-10-05,1.081546800431426
2011-10-06,1.0889295486113113
2011-10-07,1.084553987560457
2011-10-10,1.0889943482990427
2011-10-11,1.0997751754984648
2011-10-12,1.0980473818137002
2011-10-13,1.1031583721403924
2011-10-14,1.1024687076598485
2011-10-17,1.104522971354641
2011-10-18,1.1044619614323956
2011-10-19,1.107134280916978
2011-10-20,1.1018617661625423
2011-10-21,1.1078625212933912
2011-10-24,1.1244228476274003
2011-10-25,1.130217961365385
2011-10-26,1.1217916452358794
2011-10-27,1.1359947530427816
2011-10-28,1.1503864326966433
2011-10-31,1.157006023770104
2011-11-01,1.1466346318114458
2011-11-02,1.137620876585461
2011-11-03,1.1467008943527874
2011-11-04,1.152978252142152
2011-11-07,1.152938213458424
2011-11-08,1.1549895859889618
2011-11-09,1.1530046247016519
2011-11-10,1.1356341707598399
2011-11-11,1.1439240975224094
2011-11-14,1.152081674290884
2011-11-15,1.1518364297657102
2011-11-16,1.1524300014356672
2011-11-17,1.1457064037968396
2011-11-18,1.1399535333870614
2011-11-21,1.1344716146910545
2011-11-22,1.1280480533930581
2011-11-23,1.122792646501695
2011-11-25,1.1063316158162095
2011-11-28,1.1161687376120786
2011-11-29,1.1239379219738461
2011-11-30,1.1345969799022566
2011-12-01,1.1467967314831853
2011-12-02,1.151641655139985
2011-12-05,1.1890051550369225
2011-12-06,1.1901989580410242
2011-12-07,1.1920116697840415
2011-12-08,1.1898608557324386
2011-12-09,1.1773900387830718
2011-12-12,1.1882897569054198
2011-12-13,1.1814857210715002
2011-12-14,1.1832461880710037
2011-12-15,1.1788517570940376
2011-12-16,1.1866610138839528
2011-12-19,1.1962166168544166
2011-12-20,1.1876480457362484
2011-12-21,1.2009219721305116
2011-12-22,1.2051228711956075
2011-12-23,1.2060967904587834
2011-12-27,1.214813367597957
2011-12-28,1.216805529741152
2011-12-29,1.2129318040981125
2011-12-30,1.2165967314203237
2012-01-03,1.2121252531230002
2012-01-04,1.2111715161168135
2012-01-05,1.211603162019379
2012-01-06,1.215244697276026
2012-01-09,1.2136052537916613
2012-01-10,1.2177755268814616
2012-01-11,1.2268756263624636
2012-01-12,1.2270800120011947
2012-01-13,1.2285916975210927
2012-01-17,1.2299975061645179
2012-01-18,1.2303777017394149
2012-01-19,1.230509769009252
2012-01-20,1.2305501903229759
2012-01-23,1.2289764328537855
2012-01-24,1.229993948143206
2012-01-25,1.2313685202756586
2012-01-26,1.2395747159430184
2012-01-27,1.239656547592862
2012-01-30,1.2416403707496655
2012-01-31,1.245999078964667
2012-02-01,1.2479488764094215
2012-02-02,1.251990986597558
2012-02-03,1.249965085838233
2012-02-06,1.2576968680150333
2012-02-07,1.2533489486852813
2012-02-08,1.254832603318142
2012-02-09,1.2524294624557437
2012-02-10,1.2533219610943331
2012-02-13,1.2558160453657283
2012-02-14,1.259296916229282
2012-02-15,1.2559875336106434
2012-02-16,1.256006871525293
2012-02-17,1.2611440012529194
2012-02-21,1.257191296912766
2012-02-22,1.258150568968966
2012-02-23,1.261354649667609
2012-02-24,1.265691724564276
2012-02-27,1.2703824872926792
2012-02-28,1.2681758404994916
2012-02-29,1.2628851541031505
2012-03-01,1.2581648871190079
2012-03-02,1.2594108177113055
2012-03-05,1.2565440475025005
2012-03-06,1.2540505584781525
2012-03-07,1.2491744640674594
2012-03-08,1.2505025067133209
2012-03-09,1.2656962116409052
2012-03-12,1.2672412237725257
2012-03-13,1.265515383925881
2012-03-14,1.2601888147171982
2012-03-15,1.2633186639214913
2012-03-16,1.2655780301219899
2012-03-19,1.2655946422616067
2012-03-20,1.266892652682111
2012-03-21,1.269489924408087
2012-03-22,1.2681046309054156
2012-03-23,1.2711550912404974
2012-03-26,1.2766887972301353
2012-03-27,1.2834198100686731
2012-03-28,1.28050629567309
2012-03-29,1.2807022030764648
2012-03-30,1.272227013253181
2012-04-02,1.2804379483060402
2012-04-03,1.273817794177745
2012-04-04,1.2729299176409874
2012-04-05,1.2706649473490441
2012-04-09,1.2751225529531507
2012-04-10,1.2696025759971055
2012-04-11,1.2627549324558414
2012-04-12,1.2678364679020633
2012-04-13,1.2759106727569676
2012-04-16,1.272572797257273
2012-04-17,1.2761697355877157
2012-04-18,1.2802750807974517
2012-04-19,1.277215696983785
2012-04-20,1.2778582806352965
2012-04-23,1.2775683149804755
2012-04-24,1.2746073248151997
2012-04-25,1.2787872187123734
2012-04-26,1.2888584850312166
2012-04-27,1.2943996762449055
2012-04-30,1.2919455376620763
2012-05-01,1.2881782655400404
2012-05-02,1.2952094581628424
2012-05-03,1.2916446766713383
2012-05-04,1.2871751242518203
2012-05-07,1.282071643380118
2012-05-08,1.2858819886051565
2012-05-09,1.2827230839905313
2012-05-10,1.2813080555021743
2012-05-11,1.284533456979117
2012-05-14,1.2858606333073275
2012-05-15,1.2828581909198995
2012-05-16,1.2807564196988768
2012-05-17,1.2809354643905402
2012-05-18,1.2734024759837237
2012-05-21,1.2741564195852249
2012-05-22,1.273443429916885
2012-05-23,1.2785272705497341
2012-05-24,1.277374289644203
2012-05-25,1.2797984240465226
2012-05-29,1.2803968984085579
2012-05-30,1.2914431630454273
2012-05-31,1.2922550074541734
2012-06-01,1.2942694992358152
2012-06-04,1.282232721350443
2012-06-05,1.2794029968129972
2012-06-06,1.2783151770317742
2012-06-07,1.2856943161956556
2012-06-08,1.2900191355625386
2012-06-11,1.288006356469063
2012-06-12,1.2827014633404192
2012-06-13,1.28803188087265
2012-06-14,1.2896205944062644
2012-06-15,1.299224961756319
2012-06-18,1.3049360608947436
2012-06-19,1.3047935484272797
2012-06-20,1.309228509444883
2012-06-21,1.3034849957597563
2012-06-22,1.293867454723915
2012-06-25,1.29876309403706
2012-06-26,1.2922811843960536
2012-06-27,1.300002524095145
2012-06-28,1.3038788359896274
2012-06-29,1.3036120785270076
2012-07-02,1.3223808144704678
2012-07-03,1.324464891242721
2012-07-05,1.327414553045021
2012-07-06,1.3269475528072998
2012-07-09,1.3268611562017774
2012-07-10,1.32585778431941
2012-07-11,1.3225382821977343
2012-07-12,1.3252132908752483
2012-07-13,1.3286595124669205
2012-07-16,1.3358733193924424
2012-07-17,1.3334019426856103
2012-07-18,1.3378354898039353
2012-07-19,1.3374897165920485
2012-07-20,1.340439711982697
2012-07-23,1.334617682646404
2012-07-24,1.3285987997129418
2012-07-25,1.327579646520052
2012-07-26,1.3260104606811893
2012-07-27,1.3319065611866832
2012-07-30,1.3422735857015633
2012-07-31,1.3411522862184697
2012-08-01,1.330286304797531
2012-08-02,1.3304507006005848
2012-08-03,1.3295265410642694
2012-08-06,1.3378152812770956
2012-08-07,1.3331747464431272
2012-08-08,1.3327044110878914
2012-08-09,1.3326947153335698
2012-08-10,1.3346396447615205
2012-08-13,1.3339165096978325
2012-08-14,1.3265384209848767
2012-08-15,1.3231820106273833
2012-08-16,1.3233654878104397
2012-08-17,1.331237163167834
2012-08-20,1.332024238419386
2012-08-21,1.3331819639290792
2012-08-22,1.3371537708543577
2012-08-23,1.3358321942889817
2012-08-24,1.3341365856782075
2012-08-27,1.339764861437123
2012-08-28,1.3422197741139101
2012-08-29,1.3421699922965895
2012-08-30,1.340787392390329
2012-08-31,1.345955959595039
2012-09-04,1.351095853690015
2012-09-05,1.347812561958063
2012-09-06,1.3480483513732735
2012-09-07,1.3556682780306286
2012-09-10,1.3579561243114
2012-09-11,1.355060085642479
2012-09-12,1.3521591387388983
2012-09-13,1.3560238562243891
2012-09-14,1.3546289189013123
2012-09-17,1.3591810082922553
2012-09-18,1.3603405291458908
2012-09-19,1.3617572803835443
2012-09-20,1.3612576402085463
2012-09-21,1.3638168733438212
2012-09-24,1.3668761187104737
2012-09-25,1.3649918691716034
2012-09-26,1.3638181471033797
2012-09-27,1.361853571847977
2012-09-28,1.3611613551655641
2012-10-01,1.3631808766739781
2012-10-02,1.3644497160725146
2012-10-03,1.364749093077058
2012-10-04,1.364763401868774
2012-10-05,1.3622349995836596
2012-10-08,1.3640718045134692
2012-10-09,1.3570971158312721
2012-10-10,1.3561276182627737
2012-10-11,1.3581481318427275
2012-10-12,1.3558256181012243
2012-10-15,1.356489267735939
2012-10-16,1.356194652760646
2012-10-17,1.3596246936116727
2012-10-18,1.3566838878140084
2012-10-19,1.3553033118604847
2012-10-22,1.3478758586450073
2012-10-23,1.3510014067019687
2012-10-24,1.3428251119279297
2012-10-25,1.3409560158587528
2012-10-26,1.346225785030124
2012-10-31,1.3515165921452486
2012-11-01,1.3551866016572494
2012-11-02,1.3522539329216485
2012-11-05,1.3531177186224492
2012-11-06,1.3538740655019503
2012-11-07,1.3509603877704142
2012-11-08,1.3501973929135191
2012-11-09,1.3464226109936015
2012-11-12,1.3472398951793219
2012-11-13,1.3449315649759161
2012-11-14,1.3345271192185844
2012-11-15,1.32812372929058
2012-11-16,1.3322097911912694
2012-11-19,1.3404337590225999
2012-11-20,1.3431498388488547
2012-11-21,1.3440160389454108
2012-11-23,1.350042854207012
2012-11-26,1.3571958611014268
2012-11-27,1.3572471981042213
2012-11-28,1.3575894219515048
2012-11-29,1.3642409826394197
2012-11-30,1.3655321011798183
2012-12-03,1.365997558009997
2012-12-04,1.3673707612244876
2012-12-05,1.3667712081669652
2012-12-06,1.3693310942202275
2012-12-07,1.3668732586934067
2012-12-10,1.3712411894819554
2012-12-11,1.370922166149374
2012-12-12,1.3649247534550488
2012-12-13,1.3631537246662417
2012-12-14,1.3637553009797816
2012-12-17,1.3581163875882083
2012-12-18,1.3631039459279197
2012-12-19,1.367147204515741
2012-12-20,1.3688172514528225
2012-12-21,1.3720538425663396
2012-12-24,1.366082333599281
2012-12-26,1.3636704279165575
2012-12-27,1.3636740147262527
2012-12-28,1.362047792606555
2012-12-31,1.3571446816321486
2013-01-02,1.37097833800121
2013-01-03,1.3733022557849621
2013-01-04,1.377808995882752
2013-01-07,1.3775346710811682
2013-01-08,1.3794076214223228
2013-01-09,1.380178940971153
2013-01-10,1.3815970534497013
2013-01-11,1.3876959391289634
2013-01-14,1.386394464739446
2013-01-15,1.3896200297451087
2013-01-16,1.3900607980596582
2013-01-17,1.389498085637161
2013-01-18,1.3968900790708403
2013-01-22,1.403433376197551
2013-01-23,1.4039872159529827
2013-01-24,1.4042942640984908
2013-01-25,1.398957560648193
2013-01-28,1.4010598290013017
2013-01-29,1.4010063630470402
2013-01-30,1.3983477132420554
2013-01-31,1.4006727830307482
2013-02-01,1.3986932716934302
2013-02-04,1.4017312510809086
2013-02-05,1.397542645517221
2013-02-06,1.405839170294592
2013-02-07,1.4031975924906106
2013-02-08,1.4061703543490152
2013-02-11,1.408411365437978
2013-02-12,1.4105024725182616
2013-02-13,1.409365982347754
2013-02-14,1.4134676086058109
2013-02-15,1.413087298913869
2013-02-19,1.4151137838296584
2013-02-20,1.4119640972908551
2013-02-21,1.408189613593312
2013-02-22,1.4118436284761289
2013-02-25,1.4126333836826763
2013-02-26,1.4064050191385162
2013-02-27,1.4119521434709945
2013-02-28,1.4174072356201717
2013-03-01,1.4208063662662274
2013-03-04,1.4209619402600757
2013-03-05,1.4261437353364035
2013-03-06,1.4280836008529607
2013-03-07,1.4267613387574982
2013-03-08,1.4254358366095925
2013-03-11,1.4285521543244042
2013-03-12,1.4319097264758525
2013-03-13,1.4329303226563457
2013-03-14,1.4361766676861
2013-03-15,1.4414582429543903
2013-03-18,1.4413321730535062
2013-03-19,1.4443512007693942
2013-03-20,1.4432017240684214
2013-03-21,1.446458633391322
2013-03-22,1.4462703218719029
2013-03-25,1.449152798036848
2013-03-26,1.4512523744695143
2013-03-27,1.4574672097703456
2013-03-28,1.4557491614939186
2013-04-01,1.45558620027465
2013-04-02,1.4510491468482694
2013-04-03,1.451459642074196
2013-04-04,1.4568613685559442
2013-04-05,1.4666142348719942
2013-04-08,1.4647125833811918
2013-04-09,1.4643202743779054
2013-04-10,1.4653093989174775
2013-04-11,1.470992932957966
2013-04-12,1.4791716087651154
2013-04-15,1.4676106383519976
2013-04-16,1.4634369896250097
2013-04-17,1.4636859179404058
2013-04-18,1.4584551003789294
2013-04-19,1.4612324278288547
2013-04-22,1.4657227411544296
2013-04-23,1.471673083760363
2013-04-24,1.4789458040131445
2013-04-25,1.4778924343883881
2013-04-26,1.481149792949397
2013-04-29,1.482465981029213
2013-04-30,1.4881628418503041
2013-05-01,1.4835225816399824
2013-05-02,1.4847416455989166
2013-05-03,1.483026986503452
2013-05-06,1.488662397325019
2013-05-07,1.4919334194679654
2013-05-08,1.4956891279453612
2013-05-09,1.4936748288043193
2013-05-10,1.488699298375039
2013-05-13,1.4859659150414262
2013-05-14,1.48470599811832
2013-05-15,1.495396067793964
2013-05-16,1.5024677397083874
2013-05-17,1.497062110237722
2013-05-20,1.5013047052173438
2013-05-21,1.5051184772009738
2013-05-22,1.4924720985838034
2013-05-23,1.4899029995311677
2013-05-24,1.4890113102789204
2013-05-28,1.4787165044027362
2013-05-29,1.4802541400790445
2013-05-30,1.4784941784969163
2013-05-31,1.472049833159789
2013-06-03,1.4726493625380206
2013-06-04,1.4666938960682048
2013-06-05,1.4655794563128526
2013-06-06,1.464496245346305
2013-06-07,1.4621191787703554
2013-06-10,1.4664093886026204
2013-06-11,1.4662071781994004
2013-06-12,1.450285865456891
2013-06-13,1.4626197325209613
2013-06-14,1.4643143700359187
2013-06-17,1.4619719505893243
2013-06-18,1.4703611007059716
2013-06-19,1.4622434946120313
2013-06-20,1.4378219930593055
2013-06-21,1.4222802464367719
2013-06-24,1.419565712068651
2013-06-25,1.4150228794210877
2013-06-26,1.4239201022913752
2013-06-27,1.439988356225093
2013-06-28,1.4451102722604474
2013-07-01,1.449700131881655
2013-07-02,1.453540868889182
2013-07-03,1.4526491979710152
2013-07-05,1.4431727574320465
2013-07-08,1.4547392556435645
2013-07-09,1.4631820390296837
2013-07-10,1.463806307915903
2013-07-11,1.4740811331562074
2013-07-12,1.4806618489279986
2013-07-15,1.4866982821467492
2013-07-16,1.4897552950239832
2013-07-17,1.4900513969162978
2013-07-18,1.4901147402757013
2013-07-19,1.5009826176861245
2013-07-22,1.5039700606222972
2013-07-23,1.5036327096518143
2013-07-24,1.4946547392751117
2013-07-25,1.4968760487689245
2013-07-26,1.4989791463998503
2013-07-29,1.491937195762815
2013-07-30,1.4896572841630324
2013-07-31,1.4905633987576294
2013-08-01,1.4875169828494281
2013-08-02,1.498363287364279
2013-08-05,1.4962378934897027
2013-08-06,1.4931501627454142
2013-08-07,1.4908789529696218
2013-08-08,1.4920226077298615
2013-08-09,1.4932621947872786
2013-08-12,1.4892648324194375
2013-08-13,1.4803623662101435
2013-08-14,1.4815470385966014
2013-08-15,1.465199672704945
2013-08-16,1.4553242495816898
2013-08-19,1.4453478338906234
2013-08-20,1.452980897323794
2013-08-21,1.446172253790278
2013-08-22,1.4531745873133128
2013-08-23,1.4637076758232455
2013-08-26,1.4656520090851364
2013-08-27,1.4590571063262927
2013-08-28,1.4482020473168327
2013-08-29,1.4575319588852662
2013-08-30,1.4508243015654558
2013-09-03,1.4441542864125925
2013-09-04,1.4477025401788781
2013-09-05,1.446685218595814
2013-09-06,1.4495753346896114
2013-09-09,1.4562016687012878
2013-09-10,1.4613496395215202
2013-09-11,1.4695062323547345
2013-09-12,1.4680868626532884
2013-09-13,1.4708765441889997
2013-09-16,1.4697395205835222
2013-09-17,1.4789993458488875
2013-09-18,1.4914904889953569
2013-09-19,1.4925396227790788
2013-09-20,1.4955676941438514
2013-09-23,1.4958518650842563
2013-09-24,1.4995365981337319
2013-09-25,1.4981440661053003
2013-09-26,1.4935016336876994
2013-09-27,1.4952988099733655
2013-09-30,1.4910025127620024
2013-10-01,1.4913402743414035
2013-10-02,1.4922778304880056
2013-10-03,1.4860434171689807
2013-10-04,1.4841955783394603
2013-10-07,1.4850457803019323
2013-10-08,1.4787693060424332
2013-10-09,1.470929091586455
2013-10-10,1.48079875338144
2013-10-11,1.4962895390263649
2013-10-14,1.4978916529918886
2013-10-15,1.4960280195097908
2013-10-16,1.5026308827583708
2013-10-17,1.5171914443911882
2013-10-18,1.5245180576142157
2013-10-21,1.5246477692510259
2013-10-22,1.5326906015432276
2013-10-23,1.5366007688989836
2013-10-24,1.5363833215075404
2013-10-25,1.5406075780923287
2013-10-28,1.5414354077316803
2013-10-29,1.5424592443001415
2013-10-30,1.537455914058799
2013-10-31,1.531573262761
2013-11-01,1.5247792236612971
2013-11-04,1.528815326530725
2013-11-05,1.5244732849941025
2013-11-06,1.5258126727620802
2013-11-07,1.5254251062947148
2013-11-08,1.5163672516353106
2013-11-11,1.5186233333128007
2013-11-12,1.5208323518278486
2013-11-13,1.5256918065858431
2013-11-14,1.532712865307736
2013-11-15,1.5372586848892817
2013-11-18,1.5414861637237924
2013-11-19,1.5345768304296827
2013-11-20,1.525173503251493
2013-11-21,1.5321799966149168
2013-11-22,1.5429965836384805
2013-11-25,1.5476911275954246
2013-11-26,1.5523647178347826
2013-11-27,1.5560613636327822
2013-11-29,1.5581634878064021
2013-12-02,1.5487349174644225
2013-12-03,1.5480991947129974
2013-12-04,1.5395560445661625
2013-12-05,1.5390425020291474
2013-12-06,1.5453767862084842
2013-12-09,1.5510650345962242
2013-12-10,1.5510922451970524
2013-12-11,1.5393674886744813
2013-12-12,1.532149116006116
2013-12-13,1.5342682132626115
2013-12-16,1.5388963984988449
2013-12-17,1.5408830649310272
2013-12-18,1.5442524325943214
2013-12-19,1.5478597381236792
2013-12-20,1.56327085749438
2013-12-23,1.567665092686972
2013-12-24,1.5679696765283122
2013-12-26,1.5674789865250076
2013-12-27,1.5688828575114344
2013-12-30,1.5703496955768732
2013-12-31,1.5673369843965752
2014-01-02,1.5655194674478103
2014-01-03,1.5624336917955521
2014-01-06,1.561972076215186
2014-01-07,1.5656419769650363
2014-01-08,1.566037258569815
2014-01-09,1.569042366816865
2014-01-10,1.5772719021169168
2014-01-13,1.5765075245185838
2014-01-14,1.5719785287750767
2014-01-15,1.579221298456764
2014-01-16,1.586142743945719
2014-01-17,1.5865852051684106
2014-01-21,1.5887586974825227
2014-01-22,1.589498504094339
2014-01-23,1.5938339697912653
2014-01-24,1.58410916095499
2014-01-27,1.5660895368152419
2014-01-28,1.5670522325563176
2014-01-29,1.5677703210463412
2014-01-30,1.5683073960354386
2014-01-31,1.5717387939424516
2014-02-03,1.5634722092786544
2014-02-04,1.5515231072570965
2014-02-05,1.546361528839319
2014-02-06,1.5473335568372655
2014-02-07,1.5570601498156154
2014-02-10,1.5646091020479789
2014-02-11,1.5674476788790301
2014-02-12,1.570678141412936
2014-02-13,1.5780717605158923
2014-02-14,1.582804893844378
2014-02-18,1.5887183351607028
2014-02-19,1.5807758545864439
2014-02-20,1.580944971022035
2014-02-21,1.5863980954416532
2014-02-24,1.5878741669699734
2014-02-25,1.5937347781295688
2014-02-26,1.5995493878942293
2014-02-27,1.6035109721410168
2014-02-28,1.6074034502747714
2014-03-03,1.6090746996490115
2014-03-04,1.6095757561337942
2014-03-05,1.6156773251463288
2014-03-06,1.6109478673733133
2014-03-07,1.6094907435609214
2014-03-10,1.610241560450281
2014-03-11,1.6075134230928378
2014-03-12,1.6112715946914153
2014-03-13,1.6147400980588147
2014-03-14,1.6112715971281566
2014-03-17,1.6091342152335177
2014-03-18,1.6198305089142617
2014-03-19,1.6147472346621201
2014-03-20,1.6147089417284635
2014-03-21,1.6249484677902024
2014-03-24,1.6242871570347823
2014-03-25,1.6215714610659067
2014-03-26,1.6207485551519099
2014-03-27,1.6182769937558998
2014-03-28,1.6158734203125702
2014-03-31,1.6241290913855182
2014-04-01,1.6267726426676528
2014-04-02,1.6283190027930623
2014-04-03,1.6298161625066776
2014-04-04,1.6241819617299769
2014-04-07,1.6174653261586593
2014-04-08,1.616070916434752
2014-04-09,1.6185176893823292
