date,ticker,ret,gross_ret,type,cost
2014-06-30,OSIR,2.020059377756014,2.047864645607864,rebalance_exit,20809.709081642955
2014-06-30,GMANQ,-0.6764963380494203,-0.6740621658259931,rebalance_exit,20809.709081642955
2014-06-30,LIWA,-0.6427824455931498,-0.6427824455931498,rebalance_exit,20809.709081642955
2014-06-30,GMAN1,-0.8057402358083412,-0.8042785468763715,rebalance_exit,20809.709081642955
2014-06-30,INTX,-0.4799415845042192,-0.4799415845042192,rebalance_exit,100833.30539062501
2014-06-30,CLCT,0.5753364358496524,0.5753364358496524,rebalance_exit,99038.79015625
2014-06-30,USMD_old,-0.616456804836415,-0.5971612026081237,rebalance_exit,66011.64859375001
2014-06-30,INVS,0.2638446050575276,0.2638446050575276,rebalance_exit,269980.05365720094
2014-06-30,DLLR,-0.13466784104270701,-0.13466784104270713,rebalance_exit,269980.05365720094
2014-06-30,HITT,0.25528492721295803,0.25661254187543836,rebalance_exit,294493.5091852488
2014-06-30,ALDW,0.11148254722685835,0.11148254722685835,rebalance_exit,83497.2810725276
2014-06-30,TXSO,-0.19178087896109608,-0.19178087896109608,rebalance_exit,83497.2810725276
2014-06-30,CNFND,-0.3370165745856354,-0.3370165745856354,rebalance_exit,17.377699769735337
2014-06-30,KIRK,-0.005299713611087609,-0.005299713611087609,rebalance_exit,83497.2810725276
2014-06-30,OPEN_old,0.3400523695202051,0.34226568374869015,rebalance_exit,83497.2810725276
2014-06-30,PDH,0.14616573223202045,0.14651770878019832,rebalance_exit,83497.2810725276
2014-09-30,YONG,0.30711088283514476,0.30711088283514476,rebalance_exit,132566.77902193533
2014-09-30,BODY_old,-0.8177570016407655,-0.8177570016407655,rebalance_exit,83497.2810725276
2014-09-30,CNVR,0.19992810296879449,0.2027688143169737,rebalance_exit,83497.2810725276
2014-09-30,CXEE,0.0,0.0,rebalance_exit,83497.2810725276
2014-09-30,STMP,-0.06169624206117519,-0.06169624206117519,rebalance_exit,159646.84740621815
2014-09-30,FRG,-0.04004076591316641,-0.030321394210566677,rebalance_exit,159646.84740621815
2014-09-30,PTE,-0.555130993314715,-0.534604707884168,rebalance_exit,159646.84740621815
2014-09-30,CXDC,-0.3508411483578435,-0.35084114835784364,rebalance_exit,159646.84740621815
2014-09-30,ADNC,-0.3894196022597216,-0.3894196022597216,rebalance_exit,159646.84740621815
2014-12-31,KWKAQ,-0.9624669648872376,-0.9611422198168923,rebalance_exit,20809.709081642955
2014-12-31,KWK,-0.9624248624180782,-0.9611029688692486,rebalance_exit,20809.709081642955
2014-12-31,DRRX,-0.4365985884552822,-0.4162702050895484,rebalance_exit,7412.17890625
2014-12-31,BNNY,0.06755403821380557,0.06755403821380557,rebalance_exit,132566.77902193533
2014-12-31,INSYQ,0.017620070887258255,0.017620070887258255,rebalance_exit,83497.2810725276
2014-12-31,ARCW,-0.2833281057628597,-0.26771277085529155,rebalance_exit,83497.2810725276
2014-12-31,PTIE,-0.6386990286213248,-0.6364288132804332,rebalance_exit,19372.7795703125
2014-12-31,INSY,0.017620070887258255,0.017620070887258255,rebalance_exit,83497.2810725276
2014-12-31,UACL,-0.014253735623636965,-0.014253735623637076,rebalance_exit,83497.2810725276
2014-12-31,MCEP,4.798583842129387,4.876214674322637,rebalance_exit,83497.2810725276
2014-12-31,TAXA,0.07225773161820359,0.07294681459174601,rebalance_exit,159646.84740621815
2014-12-31,DESTQ,-0.2862388005293066,-0.283750659923968,rebalance_exit,159646.84740621815
2014-12-31,DEST,-0.28624222942799493,-0.28375410077564855,rebalance_exit,159646.84740621815
2014-12-31,GTATQ,-0.9694367495318366,-0.9694367495318366,rebalance_exit,119751.52164671362
2015-03-31,FHCO,-0.43947722855837545,-0.43506208620973086,rebalance_exit,20809.709081642955
2015-03-31,CBPO,9.21456580908717,9.21456580908717,rebalance_exit,20809.709081642955
2015-03-31,MNTA,-0.02215312192015284,-0.013861080573642326,rebalance_exit,20809.709081642955
2015-03-31,VG_old,1.3977352023804297,1.4075631924906142,rebalance_exit,9203.118553099357
2015-03-31,ATRI,0.7912054916662832,0.8183029299431106,rebalance_exit,9203.118553099357
2015-03-31,AUXL,1.1928927955644828,1.1928927955644828,rebalance_exit,132566.77902193533
2015-03-31,CALL,-0.43552256347233753,-0.43552256347233753,rebalance_exit,294493.5091852488
2015-03-31,LDR,-0.18807418310604218,-0.1880741831060423,rebalance_exit,83497.2810725276
2015-03-31,SPPI,-0.23423384510986434,-0.2311020573897894,rebalance_exit,83497.2810725276
2015-03-31,IPHS,0.02631888431945395,0.02631888431945395,rebalance_exit,83497.2810725276
2015-03-31,DTSI,0.8342248585153968,0.8373566157914762,rebalance_exit,159646.84740621815
2015-03-31,COSMD,-0.3582929321942794,-0.3582929321942794,rebalance_exit,249.23594985961915
2015-03-31,BTH,-0.028561045402167973,-0.02442160052655573,rebalance_exit,159646.84740621815
2015-03-31,HWCC,-0.20238389772365561,-0.19223338082940233,rebalance_exit,83765.27890625001
2015-03-31,RNF,-0.09323159054661279,-0.08887412917556992,rebalance_exit,159646.84740621815
2015-03-31,OME,-0.0058692661956559755,0.0007294659481487109,rebalance_exit,124252.795
2015-03-31,QLTY_old,-0.3105810943798337,-0.3105810943798337,rebalance_exit,159646.84740621815
2015-03-31,PTEIQ,-0.04196309181417457,-0.024170965940846112,rebalance_exit,11278.080000000002
2015-03-31,MOCO,-0.07513016464542133,-0.0723599110007419,rebalance_exit,9529.953940429687
2015-03-31,ZONX,0.529100539297628,0.5291005392976278,rebalance_exit,135755.13339889923
2015-03-31,LCI,0.5583041676603082,0.5583041676603084,rebalance_exit,135755.13339889923
2015-03-31,CXEE,0.0,0.0,rebalance_exit,135755.13339889923
2015-03-31,ADNC,0.02032954500855455,0.02032954500855455,rebalance_exit,43988.179140625
2015-06-30,MASI,0.22612401771723323,0.22816087321617085,rebalance_exit,1315569.245
2015-06-30,NXGN,-0.3214635532869139,-0.319899604788104,rebalance_exit,9203.118553099357
2015-06-30,ESI1,-0.07460639322574525,-0.07460639322574536,rebalance_exit,119751.52164671362
2015-06-30,ALDW,0.3225495263727669,0.34548458731096643,rebalance_exit,119751.52164671362
2015-06-30,MTSC,-0.09140306860953762,-0.0894965168050802,rebalance_exit,126131.75800245692
2015-06-30,WIZDD,-0.009333501034670677,0.020161289909090163,rebalance_exit,2913.09
2015-06-30,OUTR,0.13447703263365662,0.14052926663798426,rebalance_exit,126131.75800245692
2015-06-30,CECE,0.05592105098595468,0.06814122736000483,rebalance_exit,126131.75800245692
2015-06-30,WIZD,-0.009408175503148986,0.02002685259692183,rebalance_exit,2907.2902746582035
2015-06-30,WPT,0.05772972000009702,0.05889334218291031,rebalance_exit,106728.134921875
2015-09-30,ONE2,-0.870574700212759,-0.8692472625389867,rebalance_exit,20809.709081642955
2015-09-30,BRLI_old,0.20140577200412757,0.20140577200412757,rebalance_exit,485033.9845863419
2015-09-30,ROSE1,-0.10963405983744356,-0.10963405983744356,rebalance_exit,135755.13339889923
2015-09-30,GMANQ,-0.5803783684638347,-0.5783132627024532,rebalance_exit,126131.75800245692
2015-09-30,DEST,-0.38169513662843413,-0.3773561888672198,rebalance_exit,126131.75800245692
2015-09-30,GMAN1,-0.5803783684638347,-0.5783132627024532,rebalance_exit,126131.75800245692
2015-09-30,DESTQ,-0.3816837996763137,-0.3773447723581592,rebalance_exit,126131.75800245692
2015-09-30,TAXA,-0.06032817478131325,-0.06032817478131325,rebalance_exit,234996.6042603692
2015-09-30,FRG,-0.06043212854241531,-0.0604321285424152,rebalance_exit,121249.52671875
2015-09-30,COSMD,-0.3859404263647873,-0.32512497901916504,rebalance_exit,302.8957449340821
2015-09-30,CXEE,0.010309268214748757,0.010309219360351562,rebalance_exit,234996.6042603692
2015-12-31,CYBX,0.5565197838406057,0.5565197838406057,rebalance_exit,9203.118553099357
2015-12-31,COL,0.18212177077557778,0.18212177077557778,rebalance_exit,159646.84740621815
2015-12-31,PHLT,-0.7377525668668534,-0.7327312138770471,rebalance_exit,135755.13339889923
2015-12-31,UACL,-0.4316210540817893,-0.4316210540817893,rebalance_exit,77810.1746875
2015-12-31,ALSK,-0.2517100018932139,-0.24196444385163507,rebalance_exit,73497.4353125
2015-12-31,MASI,0.0718713726102691,0.07187137261026888,rebalance_exit,271003.4510607117
2015-12-31,JOY,-0.16953889415399803,-0.16327578335218396,rebalance_exit,271003.4510607117
2015-12-31,MCEP,-0.9746231299727611,-0.9736371100128063,rebalance_exit,38213.794140625
2016-03-31,ZVO,-0.5957350782361286,-0.5957350782361286,rebalance_exit,20809.709081642955
2016-03-31,CRAY,0.7988119203841946,0.805687268443265,rebalance_exit,207088.26104089158
2016-03-31,TTS,-0.2909795179758088,-0.29033884901411255,rebalance_exit,207088.26104089158
2016-03-31,PME,-0.6375006519921149,-0.637500651992115,rebalance_exit,64170.948945312506
2016-03-31,LBMH,-0.04920922388282223,-0.04920922388282212,rebalance_exit,112653.80796875
2016-03-31,CRR,-0.7550223782446153,-0.7535133489664654,rebalance_exit,119751.52164671362
2016-03-31,CRRT,-0.7617243739606372,-0.7602566280768033,rebalance_exit,119751.52164671362
2016-03-31,SAFM,0.08049702803481962,0.08735614965132998,rebalance_exit,135755.13339889923
2016-03-31,DRRX,-0.3038189997619932,-0.29718103731006884,rebalance_exit,20472.518398437503
2016-03-31,SCMP,-0.2975578399473445,-0.2975578399473444,rebalance_exit,126131.75800245692
2016-03-31,CALL,-0.12161565031633126,-0.11709285405913894,rebalance_exit,234996.6042603692
2016-03-31,ESES,-0.5365826631168538,-0.5365826631168538,rebalance_exit,234996.6042603692
2016-03-31,RNF,-0.10400957176493819,-0.0946440427991907,rebalance_exit,120555.53812500002
2016-03-31,ATRI,0.010433628975438758,0.010433628975438758,rebalance_exit,234996.6042603692
2016-03-31,ALDW,-0.4196920719952175,-0.4196920719952175,rebalance_exit,271003.4510607117
2016-03-31,BTCSD,-0.043537394350906866,-0.033460990333618934,rebalance_exit,2103.3719995117185
2016-03-31,COSMD,-0.05174785597142084,-0.05000001192092918,rebalance_exit,223444.53675194446
2016-03-31,HCLP,-0.17696404834307022,-0.16215784532160193,rebalance_exit,223444.53675194446
2016-03-31,ONE2,0.17559026674499,0.20490618600166788,rebalance_exit,41123.98375000001
2016-03-31,HCR,-0.17696830835162058,-0.16216218196659993,rebalance_exit,223444.53675194446
2016-06-30,APEX,-0.16089353646880622,-0.1543329081861785,rebalance_exit,9203.118553099357
2016-06-30,CHKE,-0.16089327657771624,-0.15433264626310716,rebalance_exit,9203.118553099328
2016-06-30,TFM,-0.29604937706464596,-0.29604937706464607,rebalance_exit,294493.5091852488
2016-06-30,CTCM,-0.7515242050489264,-0.7515242050489264,rebalance_exit,83497.2810725276
2016-06-30,ABAX,0.23667682671284895,0.23667682671284895,rebalance_exit,83497.2810725276
2016-06-30,INVN_old2,-0.6893056129414332,-0.6893056129414332,rebalance_exit,119751.52164671362
2016-06-30,AFOP,0.057938477783537445,0.05793847778353722,rebalance_exit,126131.75800245692
2016-06-30,EMESZ,-0.6858571832431286,-0.683670600054628,rebalance_exit,234996.6042603692
2016-06-30,EMES_old,-0.6763838141138666,-0.6741312917774003,rebalance_exit,234996.6042603692
2016-06-30,AHGP,-0.25161165829847154,-0.23750333407646818,rebalance_exit,242787.84375
2016-06-30,YECO_old,-0.20288369821947683,-0.20288369821947672,rebalance_exit,271003.4510607117
2016-06-30,COL,-0.07633580691879771,-0.0763358069187976,rebalance_exit,134249.85271863075
2016-06-30,UACL,-0.1341834541357677,-0.13418345413576782,rebalance_exit,43196.38109375
2016-06-30,CXEE,-0.2326621414427088,-0.2326621413230896,rebalance_exit,134249.85271863075
2016-09-30,RAVN,0.4491185378893663,0.4491185378893665,rebalance_exit,9203.118553099357
2016-09-30,CHMT_old,0.18632896817743916,0.1892510715279072,rebalance_exit,126131.75800245692
2016-09-30,PTIE,-0.5594250892320975,-0.552897019573132,rebalance_exit,20923.618046875003
2016-09-30,TAXA,-0.035858645692662505,-0.02881547047229216,rebalance_exit,138134.46328125
2016-09-30,FRG,-0.03586099761704453,-0.028817839577780946,rebalance_exit,138134.46328125
2016-09-30,SAFM,0.12199195912035776,0.12620033202738412,rebalance_exit,138556.18345057577
2016-09-30,WNR,0.2860420737686198,0.30179212632905816,rebalance_exit,138556.18345057577
2016-09-30,CHMD,-0.4776119081410106,-0.4776119081410106,rebalance_exit,138556.18345057577
2016-12-30,SIAF,-0.5809253691235188,-0.5809253691235188,rebalance_exit,88880.421640625
2016-12-30,CXDC,-0.2686654369298844,-0.2633517262515549,rebalance_exit,50439.51833984375
2016-12-30,TSRA,0.15873310927626072,0.15873310927626072,rebalance_exit,234996.6042603692
2016-12-30,CBM,0.21782301301165075,0.22613638097589672,rebalance_exit,134249.85271863075
2016-12-30,WIZD,-0.5206567127152966,-0.4967957084988577,rebalance_exit,134249.85271863075
2016-12-30,MTSC,-0.061388955287877134,-0.05026349611722769,rebalance_exit,134249.85271863075
2016-12-30,WIZDD,-0.5206013689464644,-0.496600754166745,rebalance_exit,134249.85271863075
2016-12-30,BFXXQ,-0.0496934920406682,-0.0496934920406682,rebalance_exit,134249.85271863075
2016-12-30,BFX,-0.0496934920406682,-0.0496934920406682,rebalance_exit,134249.85271863075
2016-12-30,FMSA,3.6092494731203253,3.635468514223944,rebalance_exit,134249.85271863075
2016-12-30,PGTI,0.1636178487511326,0.1636178487511324,rebalance_exit,134249.85271863075
2016-12-30,NLS,-0.0496934920406682,-0.0496934920406682,rebalance_exit,134249.85271863075
2016-12-30,ADADD,-0.7975599986203212,-0.7975599986203211,rebalance_exit,140904.40033674784
2016-12-30,YECO_old,-0.6329234721883665,-0.6275827345341466,rebalance_exit,9535.985268554688
2016-12-30,MPAY_old,-0.20000000000000007,-0.19999998807907104,rebalance_exit,140904.40033674784
2017-03-31,PLKI,3.6580191193716907,3.6580191193716907,rebalance_exit,20809.709081642955
2017-03-31,SWHC,1.104169629588494,1.104169629588494,rebalance_exit,132566.77902193533
2017-03-31,IQNT,0.7183806493386788,0.7183806493386788,rebalance_exit,83497.2810725276
2017-03-31,REGI,-0.13070956782149779,-0.12844036624276012,rebalance_exit,83497.2810725276
2017-03-31,STMP,1.4351979575510017,1.4616513372973823,rebalance_exit,135755.13339889923
2017-03-31,ADMS,-0.01379122371320085,-0.004924302893133503,rebalance_exit,126131.75800245692
2017-03-31,VEC,-0.13007139411812063,-0.12825224464712603,rebalance_exit,126131.75800245692
2017-03-31,ARII,-0.12288368663795357,-0.11865874617957195,rebalance_exit,126131.75800245692
2017-03-31,ALDW,-0.07594238906782047,-0.07450820210532993,rebalance_exit,138556.18345057577
2017-03-31,CVRR,0.20474826968390714,0.21935467902799943,rebalance_exit,138556.18345057577
2017-03-31,SCMP,-0.005514494702274608,0.0027347066764764616,rebalance_exit,138556.18345057577
2017-03-31,ATRI,0.10085736744931406,0.10174671167397098,rebalance_exit,138556.18345057577
2017-03-31,PHLT,-0.04580272096361826,-0.006779654441774419,rebalance_exit,20399.895058593753
2017-03-31,EMESZ,0.06324135585358448,0.09590924579159821,rebalance_exit,221137.21171862725
2017-03-31,EMES_old,0.06324135585358448,0.09590924579159821,rebalance_exit,221137.21171862725
2017-03-31,CHMD,-0.27777773178653775,-0.27777773178653753,rebalance_exit,221137.21171862725
2017-03-31,CALL,0.2481752277036684,0.2481752277036684,rebalance_exit,48310.348750000005
2017-06-30,CLCT,0.3618274762203566,0.3648759756472757,rebalance_exit,119751.52164671362
2017-06-30,CGWB,0.5740259981533398,0.5740259885787964,rebalance_exit,134249.85271863075
2017-06-30,TASR,0.10573210641622044,0.10573210641622022,rebalance_exit,134249.85271863075
2017-06-30,AHGP,-0.04072680722391464,-0.03748233471655493,rebalance_exit,140904.40033674784
2017-06-30,APEX,-0.34391936536275514,-0.3398352242735011,rebalance_exit,115489.663046875
2017-06-30,CHKE,-0.34391936536275514,-0.3398352242735011,rebalance_exit,123352.19078125
2017-06-30,MIHI,-0.7368420980396032,-0.7368420980396032,rebalance_exit,160419.4352518704
2017-06-30,WEYL,-0.26803448251715445,-0.26803448251715434,rebalance_exit,160419.4352518704
2017-06-30,COSMD,-0.20958088585489765,-0.20958088585489765,rebalance_exit,145.26893058776855
2017-06-30,RAVN,0.1496552830778044,0.1513754300714545,rebalance_exit,160419.4352518704
2017-06-30,MTSC,-0.05911891560637239,-0.0538136953616517,rebalance_exit,160419.4352518704
2017-06-30,WIZDD,0.11098927954867666,0.12653062781509083,rebalance_exit,160419.4352518704
2017-06-30,NTRP_old,-0.5144617649908622,-0.5144617649908623,rebalance_exit,160419.4352518704
2017-06-30,WIZD,0.11131177700679706,0.12653062781509083,rebalance_exit,160419.4352518704
2017-09-29,HIBB,-0.7345741398283996,-0.7318336676588802,rebalance_exit,485033.9845863419
2017-09-29,WPT,0.47165694345194775,0.47165694345194775,rebalance_exit,48184.9256640625
2017-09-29,NLS,-0.0787202823730132,-0.07397262364217683,rebalance_exit,160419.4352518704
2017-09-29,BFXXQ,-0.0787202823730132,-0.07397262364217683,rebalance_exit,160419.4352518704
2017-09-29,BFX,-0.0787202823730132,-0.07397262364217683,rebalance_exit,160419.4352518704
2017-09-29,FRP,-0.0391566600763561,-0.03915666007635599,rebalance_exit,160419.4352518704
2017-09-29,TAXA,0.11180957337915576,0.1147287225562732,rebalance_exit,96699.4346875
2017-09-29,FRG,0.11179529133914001,0.11471440301756508,rebalance_exit,96699.4346875
2017-12-29,SCSS,0.553537279229183,0.553537279229183,rebalance_exit,9203.118553099357
2017-12-29,AMWD,0.958671055916454,0.9621874870338791,rebalance_exit,138556.18345057577
2017-12-29,VVUSQ,-0.5685951223907058,-0.558078458196561,rebalance_exit,101908.741328125
2017-12-29,VRTSP,0.0870589493787286,0.0870589493787286,rebalance_exit,160419.4352518704
2017-12-29,VVUS,-0.5685951234395148,-0.5580784592709376,rebalance_exit,104551.494140625
2017-12-29,EGRN,-0.8690476102623536,-0.8690476102623536,rebalance_exit,240757.8545491347
2017-12-29,LPAD,0.18892782003787745,0.18892782003787745,rebalance_exit,240757.8545491347
2018-03-29,OCIP,-0.4481354315769259,-0.44731380029240253,rebalance_exit,83497.2810725276
2018-03-29,LL,-0.5879845289455526,-0.5879845289455525,rebalance_exit,119751.52164671362
2018-03-29,LLFLQ,-0.5879845289455526,-0.5879845289455525,rebalance_exit,119751.52164671362
2018-03-29,LUMO,-0.8692340321593225,-0.8681267680631659,rebalance_exit,126131.75800245692
2018-03-29,PEIX,-0.7312898847444713,-0.7244326817415316,rebalance_exit,126131.75800245692
