date,portfolio_value
2011-01-18,10594377.889738334
2011-01-19,10526101.910483027
2011-01-20,10424293.944652868
2011-01-21,10370177.449139407
2011-01-24,10418318.075659268
2011-01-25,10527145.9970199
2011-01-26,10570641.260263655
2011-01-27,10623656.517320102
2011-01-28,10587510.398215529
2011-01-31,10383972.213888941
2011-02-01,10440794.267709766
2011-02-02,10582090.73575486
2011-02-03,10570444.473890498
2011-02-04,10539340.722893545
2011-02-07,10576131.041102014
2011-02-08,10609210.69831505
2011-02-09,10619459.910853488
2011-02-10,10590509.662321536
2011-02-11,10616274.583704846
2011-02-14,10649665.254273647
2011-02-15,10672289.84687393
2011-02-16,10632609.133841567
2011-02-17,10703676.014290556
2011-02-18,10750864.50698137
2011-02-22,10780987.09876551
2011-02-23,10527761.771193862
2011-02-24,10494801.953332663
2011-02-25,10562806.283361517
2011-02-28,10630867.95556742
2011-03-01,10714311.729412463
2011-03-02,10568018.90551381
2011-03-03,10570922.270337302
2011-03-04,10724314.937338946
2011-03-07,10632786.699242156
2011-03-08,10616379.22314727
2011-03-09,10729764.094274484
2011-03-10,10692681.667354492
2011-03-11,10449328.609929811
2011-03-14,10498981.304075167
2011-03-15,10445052.390950816
2011-03-16,10410448.083478384
2011-03-17,10175080.02655788
2011-03-18,10329200.832467664
2011-03-21,10380119.873328088
2011-03-22,10531399.55804405
2011-03-23,10462494.002943493
2011-03-24,10430397.486437326
2011-03-25,10527829.66905197
2011-03-28,10534016.349271126
2011-03-29,10495163.690368965
2011-03-30,10565919.851121858
2011-03-31,10702209.4650722
2011-04-01,10706432.20735992
2011-04-04,10783852.016071234
2011-04-05,10783706.070205918
2011-04-06,10791712.296718644
2011-04-07,10786398.787095558
2011-04-08,10697892.962842133
2011-04-11,10678757.57322387
2011-04-12,10627742.157594195
2011-04-13,10542303.126307493
2011-04-14,10583316.462054167
2011-04-15,10626547.481769511
2011-04-18,10639041.140841538
2011-04-19,10518540.51293592
2011-04-20,10550744.763361527
2011-04-21,10646906.627972202
2011-04-25,10678274.068004785
2011-04-26,10700901.057094572
2011-04-27,10760838.101617657
2011-04-28,10884999.499650449
2011-04-29,10916548.362588068
2011-05-02,10891968.152792992
2011-05-03,10888173.719715653
2011-05-04,10843939.115811685
2011-05-05,10848142.632638095
2011-05-06,10741694.455195928
2011-05-09,10803838.443778932
2011-05-10,10862778.23716224
2011-05-11,10904326.773089157
2011-05-12,10850271.91534646
2011-05-13,10826857.570673201
2011-05-16,10741071.856141109
2011-05-17,10663071.565787263
2011-05-18,10681722.125894139
2011-05-19,10765259.671882194
2011-05-20,10807738.389272848
2011-05-23,10719210.365544159
2011-05-24,10573232.24352581
2011-05-25,10610489.933713632
2011-05-26,10655172.316172503
2011-05-27,10700349.740991402
2011-05-31,10798570.310070992
2011-06-01,10856242.750777157
2011-06-02,10648455.423221849
2011-06-03,10641921.066519499
2011-06-06,10605037.263939658
2011-06-07,10554945.919085504
2011-06-08,10589756.226297364
2011-06-09,10496111.676079625
2011-06-10,10566222.409393536
2011-06-13,10466275.007600944
2011-06-14,10479916.061827479
2011-06-15,10609939.519832237
2011-06-16,10508877.35255719
2011-06-17,10496399.283823969
2011-06-20,10543297.53997275
2011-06-21,10521649.519037366
2011-06-22,10641432.753971541
2011-06-23,10580235.28629411
2011-06-24,10660993.409856085
2011-06-27,10569889.466310816
2011-06-28,10603172.238154974
2011-06-29,10675305.14457974
2011-06-30,10689440.454095263
2011-07-01,10764893.911006412
2011-07-05,10949150.602168849
2011-07-06,10987584.129133018
2011-07-07,10991259.843228636
2011-07-08,11097677.58624276
2011-07-11,11058843.278367477
2011-07-12,10949440.189185297
2011-07-13,10924420.260215119
2011-07-14,10910047.25514731
2011-07-15,10837768.726629628
2011-07-18,10851406.789071752
2011-07-19,10770931.122437326
2011-07-20,10915670.391011855
2011-07-21,10858190.999497507
2011-07-22,10909455.518339284
2011-07-25,10849220.076200847
2011-07-26,10756427.85809885
2011-07-27,10692084.571720675
2011-07-28,10522319.609647209
2011-07-29,10516964.832580173
2011-08-01,10508917.962223915
2011-08-02,10473360.034368597
2011-08-03,10267918.877197074
2011-08-04,10074024.905477192
2011-08-05,9929922.137760123
2011-08-08,9838981.928119678
2011-08-09,9805297.825451998
2011-08-10,9874829.01117354
2011-08-11,9803579.449218106
2011-08-12,9855340.425698658
2011-08-15,9881341.164617792
2011-08-16,9918095.468269361
2011-08-17,9912980.120978843
2011-08-18,9926045.445438929
2011-08-19,9869518.23893622
2011-08-22,9854928.68445693
2011-08-23,9851273.89972677
2011-08-24,9898458.527391965
2011-08-25,9906349.32649571
2011-08-26,9880241.322740741
2011-08-29,9901919.670089189
2011-08-30,9946264.867976848
2011-08-31,9954741.416748164
2011-09-01,9952092.303453095
2011-09-02,9939184.469914388
2011-09-06,9910429.813727742
2011-09-07,9889953.112609701
2011-09-08,9940726.607331462
2011-09-09,9931590.280926839
2011-09-12,9886683.19326333
2011-09-13,9894506.109445326
2011-09-14,9906635.832124054
2011-09-15,9914129.109357046
2011-09-16,9935533.54506269
2011-09-19,9949289.433443185
2011-09-20,9930530.428513547
2011-09-21,9917479.159659049
2011-09-22,9900040.560133595
2011-09-23,9854056.106498431
2011-09-26,9844776.49378552
2011-09-27,9885380.050462468
2011-09-28,9885942.799677167
2011-09-29,9874893.35733619
2011-09-30,10050618.928099498
2011-10-03,9683727.196077846
2011-10-04,9652762.307126876
2011-10-05,9785750.458518345
2011-10-06,9983116.26769692
2011-10-07,10017893.31420333
2011-10-10,9928759.068703413
2011-10-11,10266511.26415524
2011-10-12,10301472.655664466
2011-10-13,10358160.014662901
2011-10-14,10283370.729628148
2011-10-17,10382365.266960213
2011-10-18,10240058.919802696
2011-10-19,10444842.889251597
2011-10-20,10327379.74584004
2011-10-21,10407454.554953521
2011-10-24,10709495.718424873
2011-10-25,10837189.537725972
2011-10-26,10648196.633947866
2011-10-27,11066874.325703567
2011-10-28,11370897.047014808
2011-10-31,11462331.451205269
2011-11-01,11156531.925008193
2011-11-02,10819486.834779961
2011-11-03,11024180.050290413
2011-11-04,11265629.48159374
2011-11-07,11115968.332583748
2011-11-08,11158810.231142955
2011-11-09,11345781.648729417
2011-11-10,10862110.355724325
2011-11-11,10961281.86109396
2011-11-14,11158562.069801943
2011-11-15,11096385.493515225
2011-11-16,11188452.318305064
2011-11-17,11077332.08135681
2011-11-18,10938916.656002607
2011-11-21,10949164.067411877
2011-11-22,10702891.98704258
2011-11-23,10690900.144809723
2011-11-25,10377139.521535728
2011-11-28,10347330.623725483
2011-11-29,10633450.577967402
2011-11-30,10643350.50027068
2011-12-01,11072734.418056255
2011-12-02,11074421.492754748
2011-12-05,11242277.714651056
2011-12-06,11357590.382477794
2011-12-07,11341601.456189917
2011-12-08,11384325.748989273
2011-12-09,11115141.951586181
2011-12-12,11397302.342443258
2011-12-13,11195786.96323207
2011-12-14,11128232.51461904
2011-12-15,11049170.190025873
2011-12-16,11136395.037512241
2011-12-19,11176547.48730072
2011-12-20,10956725.546162425
2011-12-21,11393253.64575828
2011-12-22,11384421.864027876
2011-12-23,11422391.103565412
2011-12-27,11594689.456264256
2011-12-28,11591430.86616562
2011-12-29,11411935.347154025
2011-12-30,11517311.986509448
2012-01-03,11385848.451581359
2012-01-04,11476589.05092034
2012-01-05,11500700.19286664
2012-01-06,11539352.674802912
2012-01-09,11496032.62754516
2012-01-10,11533582.707936427
2012-01-11,11644503.405833164
2012-01-12,11627657.757414935
2012-01-13,11624795.885333635
2012-01-17,11563868.657044696
2012-01-18,11596052.515614323
2012-01-19,11710115.945331026
2012-01-20,11785876.453176256
2012-01-23,11857819.751432562
2012-01-24,11883991.134604141
2012-01-25,11847239.04639383
2012-01-26,11981063.113484256
2012-01-27,11968217.210536828
2012-01-30,11935603.92038956
2012-01-31,11920980.623050783
2012-02-01,11985399.52413409
2012-02-02,12065725.735649934
2012-02-03,12075895.812790258
2012-02-06,12199004.180094698
2012-02-07,12181420.718455393
2012-02-08,12179092.93749154
2012-02-09,12170521.096889546
2012-02-10,12154190.69598366
2012-02-13,12118151.798206743
2012-02-14,12177388.252219332
2012-02-15,12155545.853134079
2012-02-16,12112460.317233283
2012-02-17,12229710.461925853
2012-02-21,12224868.479703784
2012-02-22,12172385.005006315
2012-02-23,12194728.679766456
2012-02-24,12221091.834161686
2012-02-27,12236200.972395556
2012-02-28,12168969.629120985
2012-02-29,12150762.159703681
2012-03-01,12063472.02330083
2012-03-02,12019922.306818752
2012-03-05,12064736.825243887
2012-03-06,12040839.531123953
2012-03-07,11860406.922341574
2012-03-08,11907673.326356368
2012-03-09,12135018.180627143
2012-03-12,12164554.28277357
2012-03-13,12077803.930372426
2012-03-14,12229163.457893154
2012-03-15,12228369.807471694
2012-03-16,12262362.914099362
2012-03-19,12326499.591937633
2012-03-20,12346296.753905255
2012-03-21,12317454.838476619
2012-03-22,12323247.580415154
2012-03-23,12263927.192392489
2012-03-26,12283420.93211645
2012-03-27,12436693.810443345
2012-03-28,12424049.494399669
2012-03-29,12361379.261250168
2012-03-30,12268774.52781321
2012-04-02,12341354.071375232
2012-04-03,12397858.56163326
2012-04-04,12334508.835825782
2012-04-05,12198616.054368775
2012-04-09,12160079.351071957
2012-04-10,12051767.148501754
2012-04-11,11905596.516609518
2012-04-12,11949448.390480705
2012-04-13,12118978.37067135
2012-04-16,12045616.167605259
2012-04-17,11977102.57845516
2012-04-18,12096151.258106457
2012-04-19,12068934.642823378
2012-04-20,12062033.491646478
2012-04-23,12052393.706712818
2012-04-24,12003461.847947674
2012-04-25,12025004.831256552
2012-04-26,12157600.916219307
2012-04-27,12257340.345377684
2012-04-30,12232942.546477145
2012-05-01,12135950.786727665
2012-05-02,12263789.850157605
2012-05-03,12239149.79058152
2012-05-04,12189965.976596802
2012-05-07,12055029.51850421
2012-05-08,12115815.34629207
2012-05-09,12077143.689747715
2012-05-10,12042293.422087535
2012-05-11,12069650.543128518
2012-05-14,12047296.030175634
2012-05-15,11997376.955908516
2012-05-16,11949119.749882732
2012-05-17,11908147.393080935
2012-05-18,11756823.117372196
2012-05-21,11627410.477127077
2012-05-22,11721420.4672956
2012-05-23,11752132.755623877
2012-05-24,11751427.747082544
2012-05-25,11788141.94605213
2012-05-29,11723689.99034924
2012-05-30,11840713.189102748
2012-05-31,11747706.252530012
2012-06-01,11757247.77252092
2012-06-04,11548615.176402248
2012-06-05,11561034.378998064
2012-06-06,11574564.724106403
2012-06-07,11719675.950433407
2012-06-08,11728141.94624614
2012-06-11,11761593.373604866
2012-06-12,11632003.782171855
2012-06-13,11726886.466374632
2012-06-14,11676632.181681992
2012-06-15,11728249.007190641
2012-06-18,11800824.334813038
2012-06-19,11850878.30681668
2012-06-20,11921311.865829207
2012-06-21,11950785.909939827
2012-06-22,11782348.270450676
2012-06-25,11885207.32005282
2012-06-26,11726626.40900237
2012-06-27,11789547.434683353
2012-06-28,11934128.998823881
2012-06-29,11814597.765602853
2012-07-02,12158750.246686695
2012-07-03,12231496.714651264
2012-07-05,12301106.368393814
2012-07-06,12305632.669390189
2012-07-09,12218790.955569562
2012-07-10,12250704.015474057
2012-07-11,12152752.930601986
2012-07-12,12189812.384319201
2012-07-13,12105511.24309722
2012-07-16,12289886.194503859
2012-07-17,12242179.694399973
2012-07-18,12263917.996663664
2012-07-19,12255386.121048335
2012-07-20,12297186.296577405
2012-07-23,12203851.416053087
2012-07-24,12067665.95487674
2012-07-25,12009262.12184863
2012-07-26,11886822.210997354
2012-07-27,12039845.337897856
2012-07-30,12240065.321310917
2012-07-31,12277574.913651673
2012-08-01,12085251.516232261
2012-08-02,12100997.434820129
2012-08-03,12023344.13079122
2012-08-06,12207332.346186997
2012-08-07,12169445.410487305
2012-08-08,12206447.844924526
2012-08-09,12195626.155328767
2012-08-10,12183971.817649378
2012-08-13,12203317.19809377
2012-08-14,12184022.06127309
2012-08-15,12226474.16649581
2012-08-16,12232165.72128119
2012-08-17,12350754.44972753
2012-08-20,12359463.886754787
2012-08-21,12383418.3526428
2012-08-22,12317146.72616026
2012-08-23,12344180.926455233
2012-08-24,12242113.890434999
2012-08-27,12309746.694982192
2012-08-28,12354376.246701896
2012-08-29,12394953.22369681
2012-08-30,12389280.877282536
2012-08-31,12300015.985634815
2012-09-04,12469042.760437394
2012-09-05,12443370.577298004
2012-09-06,12382710.72493844
2012-09-07,12578967.258956732
2012-09-10,12679010.589552768
2012-09-11,12638354.509833228
2012-09-12,12674182.479659587
2012-09-13,12628164.011956697
2012-09-14,12833035.4119557
2012-09-17,12865004.517096292
2012-09-18,12841378.583044196
2012-09-19,12817596.91184173
2012-09-20,12792543.536427133
2012-09-21,12849428.357085237
2012-09-24,12857779.365877831
2012-09-25,12808923.972432528
2012-09-26,12727653.14418578
2012-09-27,12655462.987888074
2012-09-28,12682055.812546719
2012-10-01,12649065.6288561
2012-10-02,12690741.263051404
2012-10-03,12649389.581581937
2012-10-04,12707279.529291369
2012-10-05,12792594.948894871
2012-10-08,12790915.810918534
2012-10-09,12754563.35390354
2012-10-10,12723329.92396415
2012-10-11,12688679.510529965
2012-10-12,12652263.839839438
2012-10-15,12597413.618069887
2012-10-16,12628180.199255714
2012-10-17,12770381.933892168
2012-10-18,12806508.97384452
2012-10-19,12819168.72079757
2012-10-22,12693090.979684548
2012-10-23,12778867.063031828
2012-10-24,12710366.579475291
2012-10-25,12681703.482186979
2012-10-26,12654867.293358658
2012-10-31,12721507.28119322
2012-11-01,12785745.949354805
2012-11-02,12835238.971117321
2012-11-05,12767802.25547572
2012-11-06,12811564.515288021
2012-11-07,12799660.302464616
2012-11-08,12660507.552577991
2012-11-09,12546112.116731018
2012-11-12,12545227.279285278
2012-11-13,12495611.152620602
2012-11-14,12367399.50864685
2012-11-15,12215901.806981405
2012-11-16,12265869.84427976
2012-11-19,12315499.174174286
2012-11-20,12501925.296963995
2012-11-21,12508990.881211901
2012-11-23,12514214.263125611
2012-11-26,12666369.063043172
2012-11-27,12684047.965797849
2012-11-28,12627153.500145793
2012-11-29,12736861.40027432
2012-11-30,12803654.050720949
2012-12-03,12850655.239080792
2012-12-04,12841740.277762292
2012-12-05,12820632.122841336
2012-12-06,12812434.963213045
2012-12-07,12825877.023485245
2012-12-10,12876742.405864146
2012-12-11,12871607.671450514
2012-12-12,12847863.668445893
2012-12-13,12865252.163901953
2012-12-14,12834217.556594867
2012-12-17,12705387.229400732
2012-12-18,12813730.670976683
2012-12-19,12957532.866411572
2012-12-20,12932627.976840172
2012-12-21,13007450.719551053
2012-12-24,12914577.413525924
2012-12-26,12862152.524170684
2012-12-27,12842215.549067192
2012-12-28,12862857.785502283
2012-12-31,12750319.483110333
2013-01-02,12962553.74651163
2013-01-03,13222978.180057665
2013-01-04,13232609.602455316
2013-01-07,13265309.752163464
2013-01-08,13267832.654575698
2013-01-09,13255017.935043165
2013-01-10,13232727.645060817
2013-01-11,13284474.620211525
2013-01-14,13290474.209511034
2013-01-15,13314485.394846207
2013-01-16,13316834.969189247
2013-01-17,13341200.439954216
2013-01-18,13404602.959153622
2013-01-22,13491688.792600594
2013-01-23,13498680.087439558
2013-01-24,13550572.051306186
2013-01-25,13508264.648087403
2013-01-28,13604335.97786499
2013-01-29,13612790.53952647
2013-01-30,13601603.445422491
2013-01-31,13632606.679081304
2013-02-01,13574434.453630783
2013-02-04,13654276.83486556
2013-02-05,13523767.835992992
2013-02-06,13639736.873416957
2013-02-07,13593603.773704143
2013-02-08,13554000.179071782
2013-02-11,13612310.949927341
2013-02-12,13672230.540593157
2013-02-13,13743867.04093311
2013-02-14,13735637.394902693
2013-02-15,13778342.097463818
2013-02-19,13787211.90360375
2013-02-20,13818908.477433637
2013-02-21,13726189.872495998
2013-02-22,13687702.47438647
2013-02-25,13735526.97562444
2013-02-26,13559632.420991901
2013-02-27,13609678.414258251
2013-02-28,13762256.151677048
2013-03-01,13754011.471652223
2013-03-04,13755715.060790565
2013-03-05,13811409.686323851
2013-03-06,13915369.542105915
2013-03-07,13927533.755034454
2013-03-08,13966209.990307864
2013-03-11,13986123.77289808
2013-03-12,14020170.218879573
2013-03-13,14044499.145795045
2013-03-14,14107223.528134346
2013-03-15,14227622.802756438
2013-03-18,14207945.462366337
2013-03-19,14254345.54151999
2013-03-20,14244111.277055828
2013-03-21,14336256.053028757
2013-03-22,14223285.366986265
2013-03-25,14372580.24734767
2013-03-26,14316429.490121381
2013-03-27,14385120.036866114
2013-03-28,14363017.099857552
2013-04-01,14317930.450214196
2013-04-02,14175808.334229687
2013-04-03,14179369.283031644
2013-04-04,14124795.340627937
2013-04-05,14171742.034858165
2013-04-08,14165587.417058187
2013-04-09,14156173.943798423
2013-04-10,14203750.770207766
2013-04-11,14306576.49136292
2013-04-12,14365145.119564246
2013-04-15,14246208.522575844
2013-04-16,14036546.150924694
2013-04-17,14174809.241572388
2013-04-18,14052160.968441825
2013-04-19,14037849.429111272
2013-04-22,14093358.992011305
2013-04-23,14179272.859283363
2013-04-24,14338370.377223136
2013-04-25,14339157.243874278
2013-04-26,14338695.335510725
2013-04-29,14332925.405633114
2013-04-30,14458599.184837325
2013-05-01,14341628.816175213
2013-05-02,14264729.723203272
2013-05-03,14393891.114268623
2013-05-06,14537431.179479027
2013-05-07,14609609.113827799
2013-05-08,14626672.83802464
2013-05-09,14632200.78902147
2013-05-10,14614803.487828046
2013-05-13,14632409.526361912
2013-05-14,14610112.379742034
2013-05-15,14737183.81426796
2013-05-16,14851123.266108332
2013-05-17,14762515.436875263
2013-05-20,14883171.367847487
2013-05-21,14893515.412882082
2013-05-22,14861603.542091832
2013-05-23,14772203.498188635
2013-05-24,14743447.506482437
2013-05-28,14722992.579305101
2013-05-29,14693377.862428851
2013-05-30,14601382.626896769
2013-05-31,14655360.278469093
2013-06-03,14515105.423514506
2013-06-04,14539697.516320864
2013-06-05,14505775.845792213
2013-06-06,14384104.904252937
2013-06-07,14385432.89195583
2013-06-10,14559426.527884962
2013-06-11,14531650.214812366
2013-06-12,14416864.70626716
2013-06-13,14338849.936275328
2013-06-14,14512881.14768971
2013-06-17,14421363.883502714
2013-06-18,14521608.402320001
2013-06-19,14621535.917443328
2013-06-20,14489243.789046982
2013-06-21,14232033.185200024
2013-06-24,14269825.460414222
2013-06-25,14125956.84861017
2013-06-26,14185138.21945219
2013-06-27,14414656.547678242
2013-06-28,14517011.430979177
2013-07-01,14527685.886026802
2013-07-02,14660823.39585054
2013-07-03,14661098.230852146
2013-07-05,14675412.665995035
2013-07-08,14809573.14371332
2013-07-09,14935171.53390172
2013-07-10,15054882.162906513
2013-07-11,15002865.196736397
2013-07-12,15217459.515153175
2013-07-15,15265846.782451242
2013-07-16,15354435.565956546
2013-07-17,15292614.422335817
2013-07-18,15396800.142478805
2013-07-19,15459149.488247879
2013-07-22,15479856.346848847
2013-07-23,15576865.933365867
2013-07-24,15524639.667227231
2013-07-25,15575324.052219717
2013-07-26,15557521.57371579
2013-07-29,15525612.766519269
2013-07-30,15455698.449673805
2013-07-31,15406955.510799358
2013-08-01,15400921.480707178
2013-08-02,15513481.267578347
2013-08-05,15561517.452980176
2013-08-06,15505815.435095008
2013-08-07,15378239.227578266
2013-08-08,15325997.37109759
2013-08-09,15367954.26885742
2013-08-12,15364431.526938368
2013-08-13,15259601.217524754
2013-08-14,15346426.606420644
2013-08-15,15255216.530039135
2013-08-16,15065132.887749111
2013-08-19,14980065.860333234
2013-08-20,15035089.887703901
2013-08-21,15067427.24870354
2013-08-22,14995375.108029304
2013-08-23,15108271.32342306
2013-08-26,15131110.149672933
2013-08-27,15011314.277632777
2013-08-28,14770622.45592846
2013-08-29,14913068.394000221
2013-08-30,14786975.22379404
2013-09-03,14720302.041228222
2013-09-04,14735151.507352775
2013-09-05,14861288.982543744
2013-09-06,14881470.190371675
2013-09-09,14926842.53915791
2013-09-10,15056928.557097374
2013-09-11,15121116.024979547
2013-09-12,15136382.743492082
2013-09-13,15129416.587517546
2013-09-16,15107379.603195235
2013-09-17,15221876.48449937
2013-09-18,15266763.448763367
2013-09-19,15386685.99096114
2013-09-20,15498159.121535935
2013-09-23,15473219.388801731
2013-09-24,15430708.525610555
2013-09-25,15402738.849836543
2013-09-26,15315248.63810574
2013-09-27,15386360.576586617
2013-09-30,15372011.422385264
2013-10-01,15308874.512278609
2013-10-02,15328165.520244703
2013-10-03,15297139.32365402
2013-10-04,15162038.629575463
2013-10-07,15259377.945326224
2013-10-08,15226065.013197605
2013-10-09,15080463.349956227
2013-10-10,15058584.78937263
2013-10-11,15427717.61259659
2013-10-14,15531025.27825055
2013-10-15,15588337.63584778
2013-10-16,15396169.031585502
2013-10-17,15585855.369862296
2013-10-18,15691415.211138304
2013-10-21,15743799.691824056
2013-10-22,15719531.144368362
2013-10-23,15850500.132482348
2013-10-24,15807075.002160136
2013-10-25,15804475.936664252
2013-10-28,15853955.960199442
2013-10-29,15775956.951024072
2013-10-30,15818045.506914333
2013-10-31,15658816.505103005
2013-11-01,15556787.753645841
2013-11-04,15601773.997880192
2013-11-05,15696305.935270904
2013-11-06,15629092.936695985
2013-11-07,15691506.162109202
2013-11-08,15573311.254206894
2013-11-11,15704479.217506748
2013-11-12,15740154.106636938
2013-11-13,15700137.211781286
2013-11-14,15750602.775628725
2013-11-15,15782398.322316727
2013-11-18,15893599.52823059
2013-11-19,15841179.96556863
2013-11-20,15849180.907101933
2013-11-21,15930211.851046303
2013-11-22,16015754.992105937
2013-11-25,16115850.702289792
2013-11-26,16195970.931299383
2013-11-27,16283582.72387227
2013-11-29,16360268.544721518
2013-12-02,16237472.75051173
2013-12-03,16234398.984482786
2013-12-04,16123659.931256477
2013-12-05,16192567.722822258
2013-12-06,16160640.65003638
2013-12-09,16249288.52873358
2013-12-10,16202989.412380371
2013-12-11,16144977.482517855
2013-12-12,16059749.692149233
2013-12-13,16064106.640955701
2013-12-16,16155754.988419976
2013-12-17,16215042.900987891
2013-12-18,16140358.02031623
2013-12-19,16289369.484744387
2013-12-20,16428923.272619853
2013-12-23,16540838.896462174
2013-12-24,16622215.97572339
2013-12-26,16591861.804040661
2013-12-27,16681356.48433736
2013-12-30,16650211.150082437
2013-12-31,16589524.52593508
2014-01-02,16619456.145493872
2014-01-03,16530792.945105355
2014-01-06,16475342.869587515
2014-01-07,16435995.057896398
2014-01-08,16503634.183754586
2014-01-09,16497368.381324073
2014-01-10,16512579.161237786
2014-01-13,16623689.101299126
2014-01-14,16397283.472889079
2014-01-15,16549697.620683009
2014-01-16,16659724.955948528
2014-01-17,16656948.81627784
2014-01-21,16666702.486755403
2014-01-22,16714786.879580244
2014-01-23,16738407.684188178
2014-01-24,16675090.061030678
2014-01-27,16310163.660292912
2014-01-28,16203915.057007955
2014-01-29,16238410.17807785
2014-01-30,16143079.867663693
2014-01-31,16211109.374678953
2014-02-03,16084203.040595898
2014-02-04,15812481.394860325
2014-02-05,15841578.038162319
2014-02-06,15733119.086941
2014-02-07,15828674.918729462
2014-02-10,15967958.689924465
2014-02-11,15975794.74728848
2014-02-12,16151895.937856197
2014-02-13,16202710.775651468
2014-02-14,16261715.480831893
2014-02-18,16366062.59538362
2014-02-19,16308800.799165344
2014-02-20,16280533.840525823
2014-02-21,16380544.886943018
2014-02-24,16369941.610873643
2014-02-25,16402098.277703337
2014-02-26,16500259.131111644
2014-02-27,16448527.076723266
2014-02-28,16509584.487988478
2014-03-03,16552535.917208524
2014-03-04,16603714.089627333
2014-03-05,16743237.06247772
2014-03-06,16750961.401392817
2014-03-07,16807941.285313137
2014-03-10,16820091.32439974
2014-03-11,16776312.624525547
2014-03-12,16760015.522919632
2014-03-13,16815019.472715717
2014-03-14,16755729.180166516
2014-03-17,16670169.076768609
2014-03-18,16833130.821536493
2014-03-19,16899474.63976802
2014-03-20,16850268.23002738
2014-03-21,17027882.73039684
2014-03-24,16960881.80091756
2014-03-25,16870999.923464406
2014-03-26,16829559.38518295
2014-03-27,16696953.895981843
2014-03-28,16651720.2924383
2014-03-31,16822899.584854197
2014-04-01,16930023.6789875
2014-04-02,17015439.320590988
2014-04-03,17014922.013810027
2014-04-04,16931080.943617024
2014-04-07,16828359.128511786
2014-04-08,16678644.373245854
2014-04-09,16668285.126854647
2014-04-10,16820089.447064765
2014-04-11,16525909.30685884
2014-04-14,16383475.88979077
2014-04-15,16391567.325367268
2014-04-16,16425001.680044519
2014-04-17,16597056.865883902
2014-04-21,16596373.020907195
2014-04-22,16677497.515321966
2014-04-23,16686936.857024917
2014-04-24,16609537.777990447
2014-04-25,16587631.749120437
2014-04-28,16452479.361080851
2014-04-29,16448355.526039673
2014-04-30,16512079.625215504
2014-05-01,16552496.308635945
2014-05-02,16584048.025041994
2014-05-05,16514335.988196032
2014-05-06,16492791.672987022
2014-05-07,16384676.28162995
2014-05-08,16424963.59940081
2014-05-09,16514790.624718437
2014-05-12,16627501.717996724
2014-05-13,16598405.102400035
2014-05-14,16481957.981509868
2014-05-15,16460600.497901104
2014-05-16,16413873.308822703
2014-05-19,16493819.699227136
2014-05-20,16492877.352015039
2014-05-21,16371626.013739843
2014-05-22,16531851.289528394
2014-05-23,16632297.736981617
2014-05-27,16729427.76247832
2014-05-28,16727543.156447776
2014-05-29,16654515.775145566
2014-05-30,16703299.017494626
2014-06-02,16694760.73771757
2014-06-03,16686910.633289928
2014-06-04,16710215.995973436
2014-06-05,16910330.99921526
2014-06-06,17012100.629848655
2014-06-09,17096949.62400889
2014-06-10,17063011.05827265
2014-06-11,17014183.800828304
2014-06-12,16990525.58156632
2014-06-13,16890093.981025673
