date,portfolio_value
2011-02-17,107826.18174551698
2011-02-18,108505.08507083979
2011-02-22,108795.31247043345
2011-02-23,106106.4946230315
2011-02-24,105799.88126812571
2011-02-25,106579.88004595182
2011-02-28,107101.92531040247
2011-03-01,107996.36243556331
2011-03-02,106584.90497758513
2011-03-03,106628.73828512814
2011-03-04,108253.3247252342
2011-03-07,107303.79578519375
2011-03-08,107151.09198496839
2011-03-09,108394.23828955722
2011-03-10,107920.42105783193
2011-03-11,105440.45335103499
2011-03-14,105925.4563312854
2011-03-15,105391.91853296362
2011-03-16,105003.22607790669
2011-03-17,102630.65884990737
2011-03-18,104181.53668844288
2011-03-21,104770.91456520563
2011-03-22,106390.30799941409
2011-03-23,105682.39347140279
2011-03-24,105340.08776755343
2011-03-25,106331.08450226214
2011-03-28,106402.96589320838
2011-03-29,105986.27773005948
2011-03-30,106714.92585142067
2011-03-31,108132.46683556218
2011-04-01,108164.24248446297
2011-04-04,109098.04718371344
2011-04-05,109036.9127195695
2011-04-06,109164.89743684694
2011-04-07,109021.71622529085
2011-04-08,108058.05074663174
2011-04-11,107803.25915191464
2011-04-12,107145.79785991275
2011-04-13,106340.66227523646
2011-04-14,106852.02963502296
2011-04-15,107331.05205972488
2011-04-18,107438.29999351568
2011-04-19,106116.77885054729
2011-04-20,106469.91965711045
2011-04-21,107446.1526896194
2011-04-25,107776.31791979811
2011-04-26,107950.83609016344
2011-04-27,108546.03786797491
2011-04-28,109767.28726731094
2011-04-29,110291.53114994724
2011-05-02,109941.25358840045
2011-05-03,109780.72601843238
2011-05-04,109301.08950717245
2011-05-05,109257.03611492444
2011-05-06,108243.93625952011
2011-05-09,108901.4999411671
2011-05-10,109331.58827361712
2011-05-11,109739.57450101642
2011-05-12,109204.06216127203
2011-05-13,108944.7156806732
2011-05-16,108020.69233944188
2011-05-17,107133.8651319578
2011-05-18,107319.77878842413
2011-05-19,108181.8395942789
2011-05-20,108727.04930253713
2011-05-23,107791.661393398
2011-05-24,106323.24899533838
2011-05-25,106666.85922983933
2011-05-26,107267.22673513416
2011-05-27,107786.7737892795
2011-05-31,110296.3350656471
2011-06-01,111093.85487295476
2011-06-02,108846.63220257849
2011-06-03,108818.3470227111
2011-06-06,108456.259712042
2011-06-07,107900.95868577632
2011-06-08,108320.17591987242
2011-06-09,107275.10402211639
2011-06-10,108181.28704383357
2011-06-13,107045.41175269223
2011-06-14,107042.51797919525
2011-06-15,108548.41125455726
2011-06-16,107414.37833204493
2011-06-17,107255.77422342617
2011-06-20,107723.54727819563
2011-06-21,107436.21534734385
2011-06-22,108700.36898420201
2011-06-23,108229.55717550823
2011-06-24,109173.85385059364
2011-06-27,108118.46122387506
2011-06-28,108465.75400576832
2011-06-29,109211.6307638468
2011-06-30,109325.847905566
2011-07-01,110126.61793848487
2011-07-05,112027.98131663665
2011-07-06,112437.22572558442
2011-07-07,112522.33644222657
2011-07-08,113636.60047779368
2011-07-11,113299.17382458414
2011-07-12,112174.59590767372
2011-07-13,112016.01591715017
2011-07-14,111862.93943287003
2011-07-15,111158.53177005064
2011-07-18,111275.52342583143
2011-07-19,110449.93387588351
2011-07-20,111936.28478643937
2011-07-21,111416.59729828426
2011-07-22,111899.62061260862
2011-07-25,111273.32261019497
2011-07-26,110234.04702370704
2011-07-27,109504.07586081866
2011-07-28,107747.94229336962
2011-07-29,107710.35704200978
2011-08-01,107777.07058584061
2011-08-02,107501.70562634958
2011-08-03,105326.30027479975
2011-08-04,103346.58938420446
2011-08-05,101779.51929723164
2011-08-08,100803.29142721332
2011-08-09,100443.47324463548
2011-08-10,101215.85607245502
2011-08-11,100412.54944037345
2011-08-12,100980.4345621077
2011-08-15,101277.62723858962
2011-08-16,101676.43854066318
2011-08-17,101626.69106681301
2011-08-18,101775.23673628346
2011-08-19,101106.36076738122
2011-08-22,100946.49702914082
2011-08-23,100902.0782890375
2011-08-24,101458.0854880362
2011-08-25,101573.87194291363
2011-08-26,101282.45727393207
2011-08-29,101535.65221897623
2011-08-30,102033.02296978793
2011-08-31,102103.33292133684
2011-09-01,102070.44803180602
2011-09-02,101912.41023148385
2011-09-06,101577.33066445038
2011-09-07,101341.75012131274
2011-09-08,101892.39317751053
2011-09-09,101789.35037439378
2011-09-12,101250.62037711275
2011-09-13,101326.44357452793
2011-09-14,101478.30604999176
2011-09-15,101546.6018253659
2011-09-16,101801.21492593923
2011-09-19,101961.11190438957
2011-09-20,101748.57863731633
2011-09-21,101630.54305830435
2011-09-22,101409.56331246803
2011-09-23,100906.53677843328
2011-09-26,100785.25510581334
2011-09-27,101250.41494920311
2011-09-28,101247.20691844312
2011-09-29,101127.53777372834
2011-09-30,102930.21066248177
2011-10-03,99109.6086949903
2011-10-04,98825.90171397322
2011-10-05,100158.08743787285
2011-10-06,102174.34479102751
2011-10-07,102493.71528947966
2011-10-10,101517.07089814189
2011-10-11,105050.45546098366
2011-10-12,105387.21150207605
2011-10-13,106021.453855268
2011-10-14,105193.90039816756
2011-10-17,106206.09494264403
2011-10-18,104711.04288424538
2011-10-19,106834.30654824997
2011-10-20,105598.24007412275
2011-10-21,106421.12292473232
2011-10-24,109633.77711354921
2011-10-25,110949.64508729836
2011-10-26,108983.74397225454
2011-10-27,113283.65062302044
2011-10-28,116496.82869093072
2011-10-31,117451.51298942105
2011-11-01,114223.74970889525
2011-11-02,110777.76642607819
2011-11-03,113038.51189169199
2011-11-04,115485.8188824485
2011-11-07,113885.00107103093
2011-11-08,114300.5998050021
2011-11-09,116157.39375842185
2011-11-10,111131.53194817227
2011-11-11,112188.3337608538
2011-11-14,114197.99006089933
2011-11-15,113604.42363325483
2011-11-16,114495.46295189939
2011-11-17,113413.42572469065
2011-11-18,111995.29791066382
2011-11-21,112071.84093031913
2011-11-22,109491.64283076827
2011-11-23,109388.71251333097
2011-11-25,106082.46517327541
2011-11-28,105771.76825409543
2011-11-29,108781.14736486335
2011-11-30,108848.99900481872
2011-12-01,113321.7538417491
2011-12-02,113420.41495803835
2011-12-05,124798.78307315511
2011-12-06,126125.82419695992
2011-12-07,125814.13587760714
2011-12-08,126756.80178627999
2011-12-09,123056.57968451445
2011-12-12,127024.15697865402
2011-12-13,124758.40402286121
2011-12-14,124266.5412228625
2011-12-15,122981.14559642733
2011-12-16,124010.27672329583
2011-12-19,124589.14983983347
2011-12-20,121009.30402225006
2011-12-21,126664.2402853462
2011-12-22,126283.27732124286
2011-12-23,126679.3650551014
2011-12-27,128851.40450364508
2011-12-28,129061.58510845843
2011-12-29,126443.62833827702
2011-12-30,127773.45488156764
2012-01-03,126276.17729461011
2012-01-04,127308.70632293161
2012-01-05,127608.24516113776
2012-01-06,127953.16051750931
2012-01-09,127490.20275361396
2012-01-10,127981.41082816155
2012-01-11,129236.2943570785
2012-01-12,129130.95815412603
2012-01-13,129024.50112518051
2012-01-17,128342.3710675695
2012-01-18,128661.91136367791
2012-01-19,129853.06151622922
2012-01-20,130775.84726614165
2012-01-23,131549.85761458092
2012-01-24,131811.49869186527
2012-01-25,131450.83664564346
2012-01-26,133023.06301901754
2012-01-27,132841.71494366176
2012-01-30,132499.79207634757
2012-01-31,132392.10229039998
2012-02-01,133157.38147245176
2012-02-02,134120.04729662195
2012-02-03,134297.92546570452
2012-02-06,135717.07712553628
2012-02-07,135502.5568321008
2012-02-08,135511.69411998132
2012-02-09,135403.9924755178
2012-02-10,135188.05544702764
2012-02-13,134742.1417912394
2012-02-14,135402.13948236222
2012-02-15,135208.4857156051
2012-02-16,134797.02208988596
2012-02-17,136055.15523688175
2012-02-21,136000.97251134072
2012-02-22,135346.131179186
2012-02-23,135708.83002948482
2012-02-24,135971.85994844214
2012-02-27,136190.04740575817
2012-02-28,135457.97816282083
2012-02-29,135237.275327816
2012-03-01,134171.93303856143
2012-03-02,133599.60505474932
2012-03-05,134074.8055451312
2012-03-06,133857.8085706389
2012-03-07,131830.39046395876
2012-03-08,132347.9692010626
2012-03-09,136437.9663703008
2012-03-12,136804.62574778494
2012-03-13,135819.26667618158
2012-03-14,137493.7149563623
2012-03-15,137484.57103770558
2012-03-16,137854.58724721667
2012-03-19,138613.06155405604
2012-03-20,138900.52441067123
2012-03-21,138574.3229334592
2012-03-22,138699.16285619047
2012-03-23,138032.7337113398
2012-03-26,138300.5610463538
2012-03-27,140058.150698767
2012-03-28,139906.32795411383
2012-03-29,139180.0478202161
2012-03-30,138029.9503361165
2012-04-02,138911.26866585916
2012-04-03,139549.31819302522
2012-04-04,138842.8520838112
2012-04-05,137183.3202446269
2012-04-09,136781.87163376767
2012-04-10,135521.8168508786
2012-04-11,133796.7588300774
2012-04-12,134261.66263935916
2012-04-13,136252.38819568921
2012-04-16,135412.29887411452
2012-04-17,134600.53698803604
2012-04-18,136040.90279084112
2012-04-19,135694.07797791544
2012-04-20,135592.91447142803
2012-04-23,135546.90110559043
2012-04-24,135109.48421921732
2012-04-25,135407.92718282717
2012-04-26,136892.71151810847
2012-04-27,138155.6815141733
2012-04-30,137763.15930208657
2012-05-01,136511.3999293063
2012-05-02,138054.52063939438
2012-05-03,137814.67749311868
2012-05-04,137360.5493517663
2012-05-07,135708.5984734903
2012-05-08,136573.72757892986
2012-05-09,136205.30387572487
2012-05-10,135794.5388296659
2012-05-11,136087.37417860475
2012-05-14,135860.90286233334
2012-05-15,135247.413737123
2012-05-16,134567.06112701842
2012-05-17,134121.7834416375
2012-05-18,132385.3435895648
2012-05-21,130713.18734922644
2012-05-22,131824.64913003563
2012-05-23,132207.2747623379
2012-05-24,132115.01316851203
2012-05-25,132577.48160889518
2012-05-29,131764.9559811376
2012-05-30,133190.85393464068
2012-05-31,132118.96379209953
2012-06-01,132214.64257882506
2012-06-04,129849.92418204309
2012-06-05,129952.12701312621
2012-06-06,130147.95923400282
2012-06-07,131918.10142314262
2012-06-08,132125.87756340188
2012-06-11,132434.48414090532
2012-06-12,130929.85306544692
2012-06-13,132049.6311621882
2012-06-14,131492.28313757488
2012-06-15,132260.10611664245
2012-06-18,133031.44460752257
2012-06-19,133737.22482603657
2012-06-20,134574.35340869302
2012-06-21,134884.08032269307
2012-06-22,133166.746045327
2012-06-25,134324.89188979496
2012-06-26,132492.11504399776
2012-06-27,133273.29509759403
2012-06-28,134871.7724590526
2012-06-29,133605.06498617312
2012-07-02,137486.29930511978
2012-07-03,138243.317879384
2012-07-05,138981.57896082764
2012-07-06,138981.65304274784
2012-07-09,138029.04319651224
2012-07-10,138394.3282439093
2012-07-11,137352.0620291032
2012-07-12,137815.35603266265
2012-07-13,136988.77364813344
2012-07-16,138923.84044696452
2012-07-17,138413.4634954205
2012-07-18,138664.33591062648
2012-07-19,138433.168340874
2012-07-20,138732.4719702899
2012-07-23,137637.257211963
2012-07-24,136015.83714019277
2012-07-25,135378.10799194686
2012-07-26,134038.79555105124
2012-07-27,135895.68990674234
2012-07-30,138058.7038022548
2012-07-31,138425.8035409135
2012-08-01,136099.72820553175
2012-08-02,136270.72833686188
2012-08-03,135685.50785144613
2012-08-06,137734.44093580128
2012-08-07,137339.8535767294
2012-08-08,137776.2676068608
2012-08-09,137673.00413478512
2012-08-10,137428.67852980059
2012-08-13,137614.6452910232
2012-08-14,137276.1314862861
2012-08-15,137864.706419268
2012-08-16,138015.76386235567
2012-08-17,139445.53806172358
2012-08-20,139493.47140275218
2012-08-21,139767.60209450242
2012-08-22,138923.4019993137
2012-08-23,139147.713676986
2012-08-24,138037.10384414584
2012-08-27,138844.04199815766
2012-08-28,139379.66116088867
2012-08-29,139819.0357619881
2012-08-30,139703.3214341939
2012-08-31,138729.14822501456
2012-09-04,140619.37239258876
2012-09-05,140368.1133644177
2012-09-06,139708.24694666296
2012-09-07,141875.18325008734
2012-09-10,142950.16242878413
2012-09-11,142502.76003323917
2012-09-12,142865.2986160918
2012-09-13,142437.97609962826
2012-09-14,144738.80562607973
2012-09-17,145104.61593957807
2012-09-18,144844.44449539715
2012-09-19,144553.89914642207
2012-09-20,144211.44890376326
2012-09-21,144833.0770236021
2012-09-24,144977.0209056975
2012-09-25,144543.82850718213
2012-09-26,143685.26186750946
2012-09-27,142883.09821238357
2012-09-28,143119.88258003315
2012-10-01,142795.58165941545
2012-10-02,143259.8900332167
2012-10-03,142783.1297136196
2012-10-04,143507.51051041097
2012-10-05,144522.82971911947
2012-10-08,144477.9954654626
2012-10-09,144052.07994658928
2012-10-10,143757.37811605982
2012-10-11,143306.23871686333
2012-10-12,142863.51861537842
2012-10-15,142277.5534281922
2012-10-16,142542.38696861194
2012-10-17,144208.03209430166
2012-10-18,144431.90241807504
2012-10-19,144539.27786941544
2012-10-22,143128.8677688587
2012-10-23,144116.43306400086
2012-10-24,143344.7564201717
2012-10-25,143090.33249274798
2012-10-26,142781.47237325812
2012-10-31,143597.0638217908
2012-11-01,144224.137126729
2012-11-02,144772.1704157952
2012-11-05,143968.57395859604
2012-11-06,144469.7908305616
2012-11-07,144229.76513076914
2012-11-08,143472.6849216032
2012-11-09,142031.9950722421
2012-11-12,141970.16625162796
2012-11-13,141426.110167746
2012-11-14,139916.37639836
2012-11-15,138288.13404898296
2012-11-16,138837.278023761
2012-11-19,139474.10938574083
2012-11-20,141572.8409952327
2012-11-21,141700.19755034262
2012-11-23,141754.02977464287
2012-11-26,143494.6697170907
2012-11-27,143672.30065002042
2012-11-28,142977.77090591632
2012-11-29,144269.2562254787
2012-11-30,144968.93491263883
2012-12-03,145604.4038530557
2012-12-04,145458.24544114337
2012-12-05,145270.59817282867
2012-12-06,145211.13814574867
2012-12-07,145287.79313283012
2012-12-10,145900.9385933934
2012-12-11,145693.317632975
2012-12-12,145334.71910460477
2012-12-13,145643.32688500767
2012-12-14,145270.14406903047
2012-12-17,143903.53539523942
2012-12-18,145162.00365871526
2012-12-19,146821.92331733165
2012-12-20,146548.49950401427
2012-12-21,147394.52903723923
2012-12-24,146277.19270923478
2012-12-26,145685.7406349684
2012-12-27,145436.23718507655
2012-12-28,145657.6879699364
2012-12-31,144259.85382766658
2013-01-02,146799.2618364843
2013-01-03,149831.46897127933
2013-01-04,149887.4682649263
2013-01-07,150252.61639215096
2013-01-08,150309.26987666698
2013-01-09,150268.53725421417
2013-01-10,149974.1985409006
2013-01-11,150604.65827079606
2013-01-14,150653.70900604324
2013-01-15,150971.18086619506
2013-01-16,150883.17322169736
2013-01-17,151178.9365763076
2013-01-18,152029.23809685855
2013-01-22,153027.03437322818
2013-01-23,153070.95705572955
2013-01-24,153694.39529821873
2013-01-25,153183.17805956557
2013-01-28,154580.6547344534
2013-01-29,154775.4801177145
2013-01-30,154666.2621375464
2013-01-31,155119.31031024724
2013-02-01,154686.44481663365
2013-02-04,155571.767345311
2013-02-05,154033.77016096917
2013-02-06,155399.459644293
2013-02-07,154960.90701501016
2013-02-08,154470.59260468002
2013-02-11,155230.52580854986
2013-02-12,155976.7716774355
2013-02-13,156643.1279243396
2013-02-14,156550.82103539188
2013-02-15,157064.79344664887
2013-02-19,157181.91264932175
2013-02-20,157552.25181489895
2013-02-21,156560.51493161457
2013-02-22,156041.7104072539
2013-02-25,156552.92188582197
2013-02-26,154402.9031696179
2013-02-27,154876.22459013184
2013-02-28,156708.4179496515
2013-03-01,156611.67169818206
2013-03-04,156575.68999590134
2013-03-05,157122.18535914097
2013-03-06,158579.58389791794
2013-03-07,158890.8468599058
2013-03-08,159156.6467369357
2013-03-11,159372.9888497289
2013-03-12,159694.83895900767
2013-03-13,159986.43201913196
2013-03-14,160629.6243686752
2013-03-15,161974.37775993574
2013-03-18,161776.2171760875
2013-03-19,162119.91458248653
2013-03-20,162088.31187304808
2013-03-21,163144.080420368
2013-03-22,161902.4589851071
2013-03-25,163677.30878511185
2013-03-26,162896.47305808077
2013-03-27,163567.19896064204
2013-03-28,163268.19389083787
2013-04-01,162584.3653381747
2013-04-02,160839.5996655395
2013-04-03,161076.54298921596
2013-04-04,160377.80465101407
2013-04-05,160982.2929523163
2013-04-08,160809.41171171007
2013-04-09,160574.54686012483
2013-04-10,161216.33970978012
2013-04-11,162379.1523993969
2013-04-12,163059.60292974475
2013-04-15,161466.7727247283
2013-04-16,159012.32419310283
2013-04-17,160645.54100970912
2013-04-18,159291.28308766888
2013-04-19,159173.35035377234
2013-04-22,159748.52607618197
2013-04-23,160721.29029518715
2013-04-24,162609.2338148103
2013-04-25,162538.52423855398
2013-04-26,162469.3799415494
2013-04-29,162405.64258444027
2013-04-30,163869.94393652093
2013-05-01,162269.5681558196
2013-05-02,161389.9813016826
2013-05-03,163119.47030130256
2013-05-06,164933.74416725754
2013-05-07,165772.70583779752
2013-05-08,165972.5224449134
2013-05-09,165985.4253913935
2013-05-10,165693.72995436753
2013-05-13,165898.94894619207
2013-05-14,165543.9491569495
2013-05-15,167027.06356648362
2013-05-16,168499.42539758194
2013-05-17,167276.81759710461
2013-05-20,168895.69745680148
2013-05-21,168827.3576457915
2013-05-22,168511.36243998914
2013-05-23,167539.35439070856
2013-05-24,167211.3996083526
2013-05-28,166984.7007399251
2013-05-29,166803.35793109314
2013-05-30,165727.85680967534
2013-05-31,166410.6504098021
2013-06-03,164871.98489237393
2013-06-04,165145.93405783753
2013-06-05,164889.37358546516
2013-06-06,163332.4257308927
2013-06-07,163249.25265774239
2013-06-10,165375.69457394633
2013-06-11,165018.0646951815
2013-06-12,163533.25995294008
2013-06-13,162601.55938359787
2013-06-14,164558.32850994193
2013-06-17,163446.27129202973
2013-06-18,164725.68801624404
2013-06-19,166008.67993260903
2013-06-20,164550.53790273407
2013-06-21,161503.20053604498
2013-06-24,162036.32538162643
2013-06-25,160307.3067553447
2013-06-26,160922.59077112615
2013-06-27,163669.5903812405
2013-06-28,164977.0916242279
2013-07-01,165142.01991741246
2013-07-02,166638.8593249879
2013-07-03,166842.3839859274
2013-07-05,167236.22898232547
2013-07-08,168724.2329989755
2013-07-09,170152.56621775628
2013-07-10,171487.95755653843
2013-07-11,170891.23368355448
2013-07-12,173293.8036400798
2013-07-15,173860.20136488372
2013-07-16,174960.30570979076
2013-07-17,174263.13988872475
2013-07-18,175489.36192051953
2013-07-19,176252.10202896188
2013-07-22,176618.93288569374
2013-07-23,177777.0243158059
2013-07-24,177249.52586343745
2013-07-25,177808.91880513923
2013-07-26,177497.59799972412
2013-07-29,176965.16803253122
2013-07-30,176025.5169957791
2013-07-31,175474.743045396
2013-08-01,175350.29171008186
2013-08-02,176673.76417327896
2013-08-05,177305.36491130423
2013-08-06,176706.29285398958
2013-08-07,175452.4515504614
2013-08-08,174865.56935268332
2013-08-09,175305.05722058375
2013-08-12,175179.8189110679
2013-08-13,173956.4438403161
2013-08-14,174971.02696745985
2013-08-15,173929.53663583755
2013-08-16,171651.64799358795
2013-08-19,170651.54117679963
2013-08-20,171228.95605293804
2013-08-21,171522.58839294018
2013-08-22,170725.0150651487
2013-08-23,171922.69337856158
2013-08-26,172291.46535733275
2013-08-27,170843.18423872485
2013-08-28,167954.96952137005
2013-08-29,169530.02018214366
2013-08-30,168129.61920525643
2013-09-03,167345.2862609214
2013-09-04,167414.36575908982
2013-09-05,169018.0738920173
2013-09-06,169185.99692266525
2013-09-09,169691.60761914114
2013-09-10,171211.2671778841
2013-09-11,171900.24445028073
2013-09-12,172081.64703666564
2013-09-13,172023.65908521792
2013-09-16,171688.67835711312
2013-09-17,172904.65164231256
2013-09-18,173448.4758204303
2013-09-19,174753.84652612533
2013-09-20,176280.19173160344
2013-09-23,176096.32096908646
2013-09-24,175913.82550486794
2013-09-25,175595.8605456391
2013-09-26,174522.1113398692
2013-09-27,175394.24400539513
2013-09-30,175185.29340142713
2013-10-01,174351.36859558572
2013-10-02,174609.15862874186
2013-10-03,174271.48868434943
2013-10-04,172572.1343511482
2013-10-07,173728.22964778336
2013-10-08,173567.59437981228
2013-10-09,172050.78678024924
2013-10-10,171581.94629835864
2013-10-11,175858.0809847528
2013-10-14,177062.69704626795
2013-10-15,177771.33839789368
2013-10-16,175459.34685555781
2013-10-17,177686.10906484153
2013-10-18,178819.13830922157
2013-10-21,179511.52170201918
2013-10-22,179336.39621976574
2013-10-23,180841.17868612774
2013-10-24,180797.69371167687
2013-10-25,180901.0987061993
2013-10-28,181443.8009028324
2013-10-29,180672.50620876197
2013-10-30,181064.48984313768
2013-10-31,179156.26992718157
2013-11-01,178201.66640512584
2013-11-04,178723.717915726
2013-11-05,179846.54822761132
2013-11-06,179243.01640695066
2013-11-07,180112.76041011195
2013-11-08,178694.7795291119
2013-11-11,180008.22017187244
2013-11-12,180375.6759433415
2013-11-13,180023.6855950917
2013-11-14,180456.47251898356
2013-11-15,180836.38909910817
2013-11-18,182134.0775141709
2013-11-19,181584.8263491839
2013-11-20,181721.70229073643
2013-11-21,182514.9702399778
2013-11-22,183728.63964976755
2013-11-25,184929.93646560775
2013-11-26,185925.65705581952
2013-11-27,187035.8566459906
2013-11-29,187989.80657147037
2013-12-02,186524.4708901038
2013-12-03,186521.6197066495
2013-12-04,185164.20918136244
2013-12-05,186130.47095541493
2013-12-06,185652.4602370431
2013-12-09,186548.24848764576
2013-12-10,185937.9428502844
2013-12-11,185388.95156740327
2013-12-12,184356.54340509334
2013-12-13,184392.71851006383
2013-12-16,185495.25054974487
2013-12-17,186110.28957241317
2013-12-18,185138.42352204403
2013-12-19,186705.0003454543
2013-12-20,188431.18378458451
2013-12-23,189860.32203899886
2013-12-24,190863.96245585667
2013-12-26,190362.02507901972
2013-12-27,191337.68051720914
2013-12-30,190715.42682962457
2013-12-31,190005.5818296539
2014-01-02,190443.6826321783
2014-01-03,189443.85331454012
2014-01-06,188890.51973906625
2014-01-07,188624.42298653422
2014-01-08,189162.60107619895
2014-01-09,189103.52856854175
2014-01-10,189313.05059514154
2014-01-13,190552.1226881259
2014-01-14,187997.46327674418
2014-01-15,189818.26083693645
2014-01-16,191049.9577783296
2014-01-17,191116.18287763838
2014-01-21,191127.6499193231
2014-01-22,191705.3084229573
2014-01-23,191937.29741182836
2014-01-24,191199.68871959674
2014-01-27,187086.77551811349
2014-01-28,185843.37265832463
2014-01-29,186045.1030570971
2014-01-30,185173.4571150956
2014-01-31,185865.92146161775
2014-02-03,184452.82190208253
2014-02-04,181370.84275181967
2014-02-05,181555.13374055558
2014-02-06,180365.56448253655
2014-02-07,181353.21233984374
2014-02-10,183003.7398646749
2014-02-11,183078.4048560352
2014-02-12,184961.40595563728
2014-02-13,185613.31098940503
2014-02-14,186164.5310092957
2014-02-18,187461.68629897968
2014-02-19,186687.6213901724
2014-02-20,186373.6664603561
2014-02-21,187517.77129839314
2014-02-24,187457.45495050887
2014-02-25,187802.58621082234
2014-02-26,188942.86341381934
2014-02-27,188284.20504784837
2014-02-28,189135.08708829456
2014-03-03,189594.8898315177
2014-03-04,190282.70751470322
2014-03-05,191797.52310275656
2014-03-06,191794.4940197749
2014-03-07,192601.53413646884
2014-03-10,192812.25746777243
2014-03-11,192270.53199365927
2014-03-12,192225.5030055693
2014-03-13,192820.05682373984
2014-03-14,192094.6564791127
2014-03-17,191155.20307029947
2014-03-18,192878.76713070337
2014-03-19,193665.421017993
2014-03-20,193110.8302813973
2014-03-21,195243.7770774793
2014-03-24,194420.75697220597
2014-03-25,193370.52770792576
2014-03-26,192858.96007198584
2014-03-27,191379.5653505214
2014-03-28,190830.20111727013
2014-03-31,192615.79911713273
2014-04-01,194088.7532613927
2014-04-02,195062.32251121156
2014-04-03,195141.1553694585
2014-04-04,193998.78720049022
2014-04-07,192829.4999204884
2014-04-08,191159.0800220265
2014-04-09,190913.57649225148
2014-04-10,192796.21958452626
2014-04-11,189406.92299782168
2014-04-14,187488.73225131392
2014-04-15,187587.826384973
2014-04-16,187915.5222749093
2014-04-17,189882.95131971594
2014-04-21,190111.08452453814
2014-04-22,191051.51917755418
2014-04-23,191271.718803185
2014-04-24,190269.23753482397
2014-04-25,190082.06076752872
2014-04-28,188406.46503966977
2014-04-29,188551.17186214033
2014-04-30,189314.43488409402
2014-05-01,189681.35836694855
2014-05-02,190120.31450942904
2014-05-05,189129.3833925864
2014-05-06,189002.82740720332
2014-05-07,187618.18922967114
2014-05-08,188097.0003394635
2014-05-09,189244.16683239632
2014-05-12,190708.1769281498
2014-05-13,190136.14887357547
2014-05-14,188454.8509937172
2014-05-15,188320.66503747375
2014-05-16,187697.54581232287
2014-05-19,188696.71982532667
2014-05-20,188713.13977315076
2014-05-21,187265.66132065438
2014-05-22,189235.8333844558
2014-05-23,190398.33643385218
2014-05-27,191673.56385083878
2014-05-28,191602.71586343826
2014-05-29,190734.67980350897
2014-05-30,191334.14502856435
2014-06-02,191120.09124360752
2014-06-03,191043.24224228694
2014-06-04,191307.22785421676
2014-06-05,193933.3431369823
2014-06-06,195139.97378532653
2014-06-09,196337.5570120699
2014-06-10,196345.24462494176
2014-06-11,195664.92008025356
2014-06-12,195265.72850187012
2014-06-13,193947.144738661
2014-06-16,194167.16097696294
