,portfolio_value
2025-09-05,1.146267689213717
2025-09-08,1.1583933958110297
2025-09-09,1.1513171603262893
2025-09-10,1.1456315612912413
2025-09-11,1.1497380026491906
2025-09-12,1.1400748491403674
2025-09-15,1.1336003135719608
2025-09-16,1.1260720748389377
2025-09-17,1.129449488508237
2025-09-18,1.104177385716597
2025-09-19,1.106570737468868
2025-09-22,1.1022372394515834
2025-09-23,1.1045055653844522
2025-09-24,1.0910814358637753
2025-09-25,1.1047528850030357
2025-09-26,1.0989249168425732
2025-09-29,1.110305371753162
2025-09-30,1.1085142639779761
2025-10-01,1.1096199685425128
2025-10-02,1.1132296294112727
2025-10-03,1.1163954604550037
2025-10-06,1.1318668989112386
2025-10-07,1.1354892824856013
2025-10-08,1.1408129550756756
2025-10-09,1.1421013626262988
2025-10-10,1.1423134576925758
2025-10-13,1.1705206503231103
2025-10-14,1.1780270521008191
2025-10-15,1.158546674090469
2025-10-16,1.1460941242474023
2025-10-17,1.1491508273913482
2025-10-20,1.1544283246022689
2025-10-21,1.1601426215953219
2025-10-22,1.145401283803821
2025-10-23,1.1315604940315636
2025-10-24,1.1394068910647457
2025-10-27,1.1458033816965663
2025-10-28,1.1529952836249446
2025-10-29,1.1491404516842199
2025-10-30,1.1477479782884794
2025-10-31,1.1528615596337308
2025-11-03,1.156838752560415
2025-11-04,1.147408781669259
2025-11-05,1.1477876828036218
2025-11-06,1.1563247098182998
2025-11-07,1.1876706988211725
2025-11-10,1.186773750390911
2025-11-11,1.1848229311710117
2025-11-12,1.1775877304314581
2025-11-13,1.1626236726074066
2025-11-14,1.1563347807450741
2025-11-17,1.1501041601741975
2025-11-18,1.1563068575864348
2025-11-19,1.154441822028848
2025-11-20,1.14570854725988
2025-11-21,1.144561828181002
2025-11-24,1.142634663473326
2025-11-25,1.1392733824467802
2025-11-26,1.1522184895484149
2025-11-28,1.1871376709650259
2025-12-01,1.173918949261346
2025-12-02,1.164030195480756
2025-12-03,1.1304805652938772
2025-12-04,1.1371162334183151
2025-12-05,1.1352266926321803
2025-12-08,1.1424574298031662
2025-12-09,1.1427780597314157
2025-12-10,1.1193558361752263
2025-12-11,1.1230739861448207
2025-12-12,1.1264813545586945
2025-12-15,1.1704791180973877
2025-12-16,1.1811439154800207
2025-12-17,1.176867788342006
2025-12-18,1.1757398707032154
2025-12-19,1.1990789336800916
2025-12-22,1.2328002208275346
2025-12-23,1.2456350428092307
2025-12-24,1.2543814239022015
2025-12-26,1.2538755067654992
2025-12-29,1.2498126063959913
2025-12-30,1.2583915847110871
2025-12-31,1.2083791615056179
