date,portfolio_value
2012-03-20,12255347.549842125
2012-03-21,12233908.580578746
2012-03-22,12246640.9645459
2012-03-23,12190191.645815924
2012-03-26,12212311.776525605
2012-03-27,12346798.306849975
2012-03-28,12332782.780139137
2012-03-29,12278400.967603847
2012-03-30,12192520.269918136
2012-04-02,12267164.87123826
2012-04-03,12323646.199817784
2012-04-04,12262858.809133707
2012-04-05,12136601.666954681
2012-04-09,12103516.920239652
2012-04-10,12000986.760047989
2012-04-11,11863016.373625657
2012-04-12,11901924.765738903
2012-04-13,12067277.737721507
2012-04-16,11994139.54896829
2012-04-17,11925909.12833968
2012-04-18,12049711.094289415
2012-04-19,12025129.359080993
2012-04-20,12020636.740625866
2012-04-23,12006227.125924936
2012-04-24,11959801.808145188
2012-04-25,11987229.23675177
2012-04-26,12111725.202670949
2012-04-27,12204335.771179669
2012-04-30,12184765.46068475
2012-05-01,12095427.376904609
2012-05-02,12204341.079761973
2012-05-03,12170159.670458926
2012-05-04,12111247.501256121
2012-05-07,11982291.549938671
2012-05-08,12039462.438183742
2012-05-09,12004191.554284602
2012-05-10,11981489.55002918
2012-05-11,12008991.899327084
2012-05-14,11995199.919547537
2012-05-15,11948579.188804962
2012-05-16,11900028.018225089
2012-05-17,11859310.801713163
2012-05-18,11712214.67046727
2012-05-21,11579896.861266367
2012-05-22,11685368.903557852
2012-05-23,11730568.323965335
2012-05-24,11728436.780004451
2012-05-25,11768104.708373703
2012-05-29,11695630.531916345
2012-05-30,11837991.439050628
2012-05-31,11728002.225376897
2012-06-01,11742896.718536604
2012-06-04,11518104.190576034
2012-06-05,11533831.543702452
2012-06-06,11548836.58167922
2012-06-07,11697961.83156985
2012-06-08,11717397.073520444
2012-06-11,11756831.302026503
2012-06-12,11617473.388950448
2012-06-13,11719144.518133227
2012-06-14,11657236.059109375
2012-06-15,11725068.770304615
2012-06-18,11785818.496186046
2012-06-19,11845576.92139391
2012-06-20,11916706.284087557
2012-06-21,11941430.400961999
2012-06-22,11769298.91561735
2012-06-25,11883412.568870151
2012-06-26,11716180.56975424
2012-06-27,11787569.565570902
2012-06-28,11925459.486784838
2012-06-29,11825316.940836258
2012-07-02,12163308.600619216
2012-07-03,12238758.625710657
2012-07-05,12312993.298245784
2012-07-06,12313611.445970858
2012-07-09,12226899.13025157
2012-07-10,12258956.950144809
2012-07-11,12162619.753948165
2012-07-12,12197958.345453171
2012-07-13,12119191.985831164
2012-07-16,12303453.095870387
2012-07-17,12260361.48840006
2012-07-18,12285166.359229514
2012-07-19,12283485.02838341
2012-07-20,12323958.524838287
2012-07-23,12232110.208137421
2012-07-24,12088437.601835424
2012-07-25,12026176.965223834
2012-07-26,11905847.995911403
2012-07-27,12061368.581924805
2012-07-30,12257410.309682744
2012-07-31,12287872.18888948
2012-08-01,12091495.15040446
2012-08-02,12104464.190575525
2012-08-03,12029213.992308212
2012-08-06,12213926.384459661
2012-08-07,12178821.140248029
2012-08-08,12220162.167877248
2012-08-09,12211184.058337962
2012-08-10,12197973.05802211
2012-08-13,12215603.267484032
2012-08-14,12187514.134591717
2012-08-15,12230210.013723183
2012-08-16,12233231.479198687
2012-08-17,12354838.917582605
2012-08-20,12354705.887718428
2012-08-21,12383183.335411627
2012-08-22,12312068.698029779
2012-08-23,12345015.729599953
2012-08-24,12233321.876023091
2012-08-27,12305013.327757541
2012-08-28,12351993.104650283
2012-08-29,12397487.139425855
2012-08-30,12388016.31230445
2012-08-31,12294154.538325086
2012-09-04,12464546.395480894
2012-09-05,12441320.853220025
2012-09-06,12380912.613993842
2012-09-07,12588241.214122776
2012-09-10,12691313.5833294
2012-09-11,12643941.433602344
2012-09-12,12678075.555932973
2012-09-13,12629068.669024533
2012-09-14,12836609.405316174
2012-09-17,12868472.57246048
2012-09-18,12848906.515139578
2012-09-19,12822293.846700434
2012-09-20,12801148.057447232
2012-09-21,12861727.032046327
2012-09-24,12864986.438374631
2012-09-25,12821687.298265982
2012-09-26,12732623.534600368
2012-09-27,12651774.774404839
2012-09-28,12678017.477183592
2012-10-01,12641288.632366048
2012-10-02,12685555.062031126
2012-10-03,12644626.337473368
2012-10-04,12700594.813206825
2012-10-05,12783290.924428014
2012-10-08,12778582.741079658
2012-10-09,12737343.464208571
2012-10-10,12706119.957673877
2012-10-11,12671645.871660125
2012-10-12,12630154.686160786
2012-10-15,12579580.653478706
2012-10-16,12623454.286353262
2012-10-17,12765331.000526514
2012-10-18,12807594.415942946
2012-10-19,12811964.20104179
2012-10-22,12688219.414724136
2012-10-23,12778366.422708675
2012-10-24,12714917.82027137
2012-10-25,12684636.626941107
2012-10-26,12655475.39827787
2012-10-31,12717747.360727234
2012-11-01,12786375.028964147
2012-11-02,12826751.45482114
2012-11-05,12759989.45530599
2012-11-06,12811123.500638504
2012-11-07,12792369.61692348
2012-11-08,12669728.133540602
2012-11-09,12549044.78223581
2012-11-12,12540081.798708918
2012-11-13,12490312.551839817
2012-11-14,12362447.402457552
2012-11-15,12214730.888427276
2012-11-16,12275798.301790077
2012-11-19,12330334.228604557
2012-11-20,12524783.097488323
2012-11-21,12528185.14350772
2012-11-23,12532923.73032881
2012-11-26,12685556.783773374
2012-11-27,12699886.785526223
2012-11-28,12636623.931754975
2012-11-29,12752458.230250008
2012-11-30,12820384.722504467
2012-12-03,12870304.139847295
2012-12-04,12850443.881625578
2012-12-05,12820541.689656788
2012-12-06,12816258.243731247
2012-12-07,12832564.116115406
2012-12-10,12889573.73716069
2012-12-11,12882198.269040493
2012-12-12,12865867.123605201
2012-12-13,12883348.374842474
2012-12-14,12845986.482275726
2012-12-17,12711506.941797053
2012-12-18,12829950.373701613
2012-12-19,12977972.578919277
2012-12-20,12950698.78003208
2012-12-21,13023914.653687231
2012-12-24,12922802.406110615
2012-12-26,12858058.711401498
2012-12-27,12837117.9141403
2012-12-28,12859068.34400107
2012-12-31,12746254.744141504
2013-01-02,12955655.33484311
2013-01-03,13213757.29767629
2013-01-04,13224830.598044718
2013-01-07,13254196.340798851
2013-01-08,13256872.454443522
2013-01-09,13245463.958424337
2013-01-10,13222352.479663674
2013-01-11,13271056.033985335
2013-01-14,13272669.280075591
2013-01-15,13296393.012161847
2013-01-16,13294372.730313372
2013-01-17,13318894.336671267
2013-01-18,13380962.369149774
2013-01-22,13466905.270596402
2013-01-23,13478642.505177978
2013-01-24,13531019.364247113
2013-01-25,13483376.940173272
2013-01-28,13570676.257150946
2013-01-29,13577643.436805835
2013-01-30,13567927.982006926
2013-01-31,13600472.317007728
2013-02-01,13534284.419715961
2013-02-04,13614339.79428397
2013-02-05,13488366.92749815
2013-02-06,13606004.326446613
2013-02-07,13557044.272113526
2013-02-08,13512082.89378096
2013-02-11,13566213.035993626
2013-02-12,13620239.548928736
2013-02-13,13692527.795147171
2013-02-14,13682915.255555239
2013-02-15,13727742.346393026
2013-02-19,13734273.853775641
2013-02-20,13764251.685380034
2013-02-21,13656132.79733033
2013-02-22,13622221.436429655
2013-02-25,13669888.171960276
2013-02-26,13489585.715184594
2013-02-27,13534875.185447322
2013-02-28,13683827.539658174
2013-03-01,13668856.819665441
2013-03-04,13669172.183385065
2013-03-05,13731426.892083341
2013-03-06,13835829.86463595
2013-03-07,13848471.274380373
2013-03-08,13889248.295980133
2013-03-11,13907364.30187887
2013-03-12,13948053.169833511
2013-03-13,13972028.454649232
2013-03-14,14034111.609014913
2013-03-15,14148155.344844615
2013-03-18,14130621.206331102
2013-03-19,14184049.001264863
2013-03-20,14177298.858024726
2013-03-21,14263245.2776436
2013-03-22,14145331.865103083
2013-03-25,14295564.775699062
2013-03-26,14241533.717111142
2013-03-27,14311709.024912039
2013-03-28,14286504.285793837
2013-04-01,14239904.52690611
2013-04-02,14096826.48325384
2013-04-03,14097887.349814985
2013-04-04,14043742.296745403
2013-04-05,14091124.774800545
2013-04-08,14080262.821169212
2013-04-09,14071514.046259606
2013-04-10,14118111.74474266
2013-04-11,14217605.562299881
2013-04-12,14271048.690441644
2013-04-15,14153738.389711682
2013-04-16,13948818.646586616
2013-04-17,14085677.6912742
2013-04-18,13969092.471133495
2013-04-19,13954724.84219455
2013-04-22,14010164.314759674
2013-04-23,14105567.305728957
2013-04-24,14265613.343959915
2013-04-25,14265262.608771533
2013-04-26,14265865.74765794
2013-04-29,14257016.358965551
2013-04-30,14380170.66948402
2013-05-01,14262131.1420923
2013-05-02,14185418.544807326
2013-05-03,14316657.346096134
2013-05-06,14458943.318172757
2013-05-07,14530631.74366881
2013-05-08,14546659.631030025
2013-05-09,14552071.418698326
2013-05-10,14533095.93965371
2013-05-13,14552586.087815462
2013-05-14,14529997.488121338
2013-05-15,14660991.509823732
2013-05-16,14778199.08947368
2013-05-17,14690449.26566904
2013-05-20,14809315.860303026
2013-05-21,14816946.299093524
2013-05-22,14790047.022401314
2013-05-23,14701308.755203167
2013-05-24,14676704.334264494
2013-05-28,14658896.192484733
2013-05-29,14631450.066951977
2013-05-30,14534165.927704457
2013-05-31,14587388.019794893
2013-06-03,14441837.021831464
2013-06-04,14465712.358800303
2013-06-05,14436332.940600256
2013-06-06,14311073.161455858
2013-06-07,14311644.74122483
2013-06-10,14495252.275793493
2013-06-11,14470293.069607481
2013-06-12,14353741.58410363
2013-06-13,14270259.420481918
2013-06-14,14440015.11793014
2013-06-17,14349528.249510612
2013-06-18,14454644.777441395
2013-06-19,14558261.283332448
2013-06-20,14427169.680439364
2013-06-21,14167636.494682606
2013-06-24,14214981.8809345
2013-06-25,14064374.67266029
2013-06-26,14124089.332372192
2013-06-27,14355528.397373924
2013-06-28,14441811.753120901
2013-07-01,14452757.596659712
2013-07-02,14581399.90094639
2013-07-03,14588167.60034612
2013-07-05,14607161.851208197
2013-07-08,14739668.84741686
2013-07-09,14863428.325330598
2013-07-10,14977513.964287667
2013-07-11,14922768.749589771
2013-07-12,15136998.195418274
2013-07-15,15184114.217523511
2013-07-16,15272916.22833396
2013-07-17,15209886.335114617
2013-07-18,15315170.346708057
2013-07-19,15376395.928605339
2013-07-22,15393932.692749795
2013-07-23,15495739.952205312
2013-07-24,15453787.747361269
2013-07-25,15500089.910374513
2013-07-26,15479162.763133388
2013-07-29,15446753.458698979
2013-07-30,15373797.037868284
2013-07-31,15332695.95149482
2013-08-01,15325745.966191689
2013-08-02,15437550.769659242
2013-08-05,15485546.614642646
2013-08-06,15423385.134430991
2013-08-07,15289869.884884946
2013-08-08,15237001.28588494
2013-08-09,15275228.243679916
2013-08-12,15268556.379883185
2013-08-13,15165333.329719713
2013-08-14,15247895.00775692
2013-08-15,15160014.98599337
2013-08-16,14974356.490140278
2013-08-19,14892164.430212285
2013-08-20,14945549.992628906
2013-08-21,14970451.084421147
2013-08-22,14898381.166446196
2013-08-23,15011047.944387855
2013-08-26,15038022.931533946
2013-08-27,14912745.349290647
2013-08-28,14674522.42943311
2013-08-29,14811026.932230184
2013-08-30,14688974.932271488
2013-09-03,14623139.849703182
2013-09-04,14634726.969476877
2013-09-05,14728582.583043536
2013-09-06,14739464.671832064
2013-09-09,14784527.493516663
2013-09-10,14917786.66936998
2013-09-11,14980793.488700822
2013-09-12,14993890.843892254
2013-09-13,14993040.034229517
2013-09-16,14968394.957501758
2013-09-17,15084811.152542928
2013-09-18,15128494.809432238
2013-09-19,15248663.251502728
2013-09-20,15363299.595952647
2013-09-23,15332965.269862564
2013-09-24,15289602.646051489
2013-09-25,15254250.888808783
2013-09-26,15165716.331432037
2013-09-27,15234825.171319153
2013-09-30,15221649.175359838
2013-10-01,15160387.305574073
2013-10-02,15177579.879231554
2013-10-03,15148370.909787033
2013-10-04,15015882.168425698
2013-10-07,15108153.879062464
2013-10-08,15075435.976438468
2013-10-09,14932656.622928094
2013-10-10,14911754.24645316
2013-10-11,15280287.497523207
2013-10-14,15385365.17248704
2013-10-15,15440760.866958542
2013-10-16,15252764.24884312
2013-10-17,15439696.189050186
2013-10-18,15547717.749881985
2013-10-21,15599861.608136319
2013-10-22,15575729.065387009
2013-10-23,15713583.18915268
2013-10-24,15668170.91787109
2013-10-25,15663054.167679915
2013-10-28,15714220.785669807
2013-10-29,15643420.67889366
2013-10-30,15685411.107171874
2013-10-31,15531174.873273935
2013-11-01,15428050.395298544
2013-11-04,15478345.621426957
2013-11-05,15565267.979162758
2013-11-06,15496625.625891183
2013-11-07,15562862.766360058
2013-11-08,15447948.705088314
2013-11-11,15582094.675025074
2013-11-12,15622082.591111768
2013-11-13,15576349.441382492
2013-11-14,15620817.891688244
2013-11-15,15653669.33823773
2013-11-18,15762158.843224846
2013-11-19,15704321.592257965
2013-11-20,15712714.98699222
2013-11-21,15792124.200062172
2013-11-22,15871488.536241986
2013-11-25,15973593.711951517
2013-11-26,16058398.359342217
2013-11-27,16150684.624501577
2013-11-29,16228878.180711374
2013-12-02,16093987.011977596
2013-12-03,16085894.177411405
2013-12-04,15975734.110025115
2013-12-05,16043641.518950611
2013-12-06,16011346.503398668
2013-12-09,16093347.863580633
2013-12-10,16047889.90906658
2013-12-11,15988355.288882464
2013-12-12,15908218.510553973
2013-12-13,15910033.609230792
2013-12-16,16006417.923634198
2013-12-17,16068341.947678158
2013-12-18,15990422.743866969
2013-12-19,16141404.591209274
2013-12-20,16285473.426049314
2013-12-23,16394138.785026446
2013-12-24,16476949.84461014
2013-12-26,16441942.700107083
2013-12-27,16531702.707648687
2013-12-30,16499722.97023306
2013-12-31,16439370.291250253
2014-01-02,16472691.62985172
2014-01-03,16384833.63762281
2014-01-06,16320424.06249912
2014-01-07,16282739.281593058
2014-01-08,16358887.46632211
2014-01-09,16369511.637421025
2014-01-10,16384297.566244375
2014-01-13,16490330.490844784
2014-01-14,16262531.44307901
2014-01-15,16413741.975225735
2014-01-16,16524569.071711246
2014-01-17,16522306.345334321
2014-01-21,16542963.506422197
2014-01-22,16593962.297835365
2014-01-23,16618928.43267472
2014-01-24,16558093.29266076
2014-01-27,16197752.404970305
2014-01-28,16089749.891959362
2014-01-29,16124928.73134176
2014-01-30,16027848.158074757
2014-01-31,16096749.737984685
2014-02-03,15979103.81394002
2014-02-04,15698380.783038797
2014-02-05,15728350.534421287
2014-02-06,15621955.118949119
2014-02-07,15718177.706280185
2014-02-10,15856945.217545122
2014-02-11,15868977.884713436
2014-02-12,16054317.497189008
2014-02-13,16111853.052921362
2014-02-14,16168852.756335426
2014-02-18,16279007.551294582
2014-02-19,16218135.114384089
2014-02-20,16180765.487251807
2014-02-21,16286294.688220536
2014-02-24,16276299.635831805
2014-02-25,16307419.304279862
2014-02-26,16407606.600142302
2014-02-27,16354030.740906138
2014-02-28,16404041.031006165
2014-03-03,16443177.365727117
2014-03-04,16485011.466174409
2014-03-05,16631471.906516762
2014-03-06,16642167.922012554
2014-03-07,16695589.63917332
2014-03-10,16709604.849993069
2014-03-11,16665280.705557302
2014-03-12,16643814.527285155
2014-03-13,16698150.255721947
2014-03-14,16635021.38449926
2014-03-17,16540661.579641119
2014-03-18,16715134.97428345
2014-03-19,16780552.327737298
2014-03-20,16721618.484765667
2014-03-21,16895013.791470002
2014-03-24,16830803.50087035
2014-03-25,16739367.82262138
2014-03-26,16702004.932464488
2014-03-27,16566920.274246065
2014-03-28,16517839.633054081
2014-03-31,16707724.11659837
2014-04-01,16816873.350905016
2014-04-02,16901596.237948872
2014-04-03,16900924.576493304
2014-04-04,16814753.027050063
2014-04-07,16710766.527479904
2014-04-08,16560435.683319453
2014-04-09,16550018.090051001
2014-04-10,16699104.536061319
2014-04-11,16408557.994197516
2014-04-14,16261027.313246332
2014-04-15,16264607.93168019
2014-04-16,16294085.875511477
2014-04-17,16464522.747976499
2014-04-21,16460400.003719447
2014-04-22,16545508.46365445
2014-04-23,16565722.863083076
2014-04-24,16490124.511208061
2014-04-25,16469012.6114531
2014-04-28,16320193.455050396
2014-04-29,16310076.913892996
2014-04-30,16372942.588938251
2014-05-01,16412956.400106005
2014-05-02,16447762.589121843
2014-05-05,16377197.98184489
2014-05-06,16372544.998222742
2014-05-07,16254102.338410066
2014-05-08,16288155.773278322
2014-05-09,16380022.914532876
2014-05-12,16512063.78379859
2014-05-13,16475884.802374741
2014-05-14,16356728.517628444
2014-05-15,16339520.527286638
2014-05-16,16284805.103660485
2014-05-19,16376138.955185857
2014-05-20,16368276.451763047
2014-05-21,16245731.316478956
2014-05-22,16417650.29784366
2014-05-23,16519912.04816247
2014-05-27,16628783.680885047
2014-05-28,16633122.726871982
2014-05-29,16554025.719664102
2014-05-30,16614202.280262811
2014-06-02,16591385.472028326
2014-06-03,16577805.440321978
2014-06-04,16601550.130999831
2014-06-05,16812587.695126828
2014-06-06,16927820.932907995
2014-06-09,17011530.95407562
2014-06-10,16975453.06952657
2014-06-11,16926156.216563575
2014-06-12,16898208.604196027
2014-06-13,16801199.011199687
