date,portfolio_value
2012-04-03,1391281.9060664095
2012-04-04,1384660.6066588452
2012-04-05,1368820.7021392272
2012-04-09,1365329.1713416548
2012-04-10,1353320.5462261087
2012-04-11,1336839.4456893343
2012-04-12,1340828.2414273883
2012-04-13,1360610.0780049153
2012-04-16,1352569.9863175505
2012-04-17,1344396.4302896466
2012-04-18,1359274.8953508616
2012-04-19,1355998.8777847171
2012-04-20,1355280.5081639742
2012-04-23,1354322.099987012
2012-04-24,1350476.2841180011
2012-04-25,1353683.1008893754
2012-04-26,1367758.1341617776
2012-04-27,1380238.596604344
2012-04-30,1376617.6765417329
2012-05-01,1364381.0343129719
2012-05-02,1378151.6123636537
2012-05-03,1375109.9961197767
2012-05-04,1370178.09730194
2012-05-07,1354449.1880097238
2012-05-08,1362937.6148983417
2012-05-09,1359696.3959721555
2012-05-10,1356569.0570817066
2012-05-11,1359463.2257196442
2012-05-14,1357953.638009339
2012-05-15,1352094.5042802168
2012-05-16,1345015.3575669902
2012-05-17,1340999.9902806063
2012-05-18,1324961.336690394
2012-05-21,1307398.6816889143
2012-05-22,1319512.599277687
2012-05-23,1324458.8684861297
2012-05-24,1323606.3123541852
2012-05-25,1328930.703604012
2012-05-29,1319488.0120142305
2012-05-30,1336291.9113797077
2012-05-31,1323566.7509176545
2012-06-01,1324755.8485963393
2012-06-04,1299551.52407732
2012-06-05,1300859.8092285285
2012-06-06,1303597.061815615
2012-06-07,1322706.0355596538
2012-06-08,1326489.302875407
2012-06-11,1329608.1974319546
2012-06-12,1313471.0104443792
2012-06-13,1325315.8262673751
2012-06-14,1318602.4282889143
2012-06-15,1328195.0828553524
2012-06-18,1334931.5803769107
2012-06-19,1343564.1058289395
2012-06-20,1352375.6883519704
2012-06-21,1354780.6477910385
2012-06-22,1336361.5785988392
2012-06-25,1350443.5163352168
2012-06-26,1330667.3161444317
2012-06-27,1339808.403719013
2012-06-28,1354006.4209306831
2012-06-29,1343618.6141767937
2012-07-02,1381731.1431402476
2012-07-03,1389155.2532826196
2012-07-05,1396897.2339814694
2012-07-06,1396454.8645230918
2012-07-09,1387156.112601999
2012-07-10,1390847.525082061
2012-07-11,1380864.837677779
2012-07-12,1385530.763578714
2012-07-13,1378079.9920256326
2012-07-16,1397333.7936607818
2012-07-17,1392543.5328178955
2012-07-18,1395481.4608708504
2012-07-19,1393518.0780400657
2012-07-20,1396187.3159883257
2012-07-23,1385118.6212485982
2012-07-24,1368101.3531068715
2012-07-25,1361412.2060486332
2012-07-26,1348125.3557867429
2012-07-27,1366929.9920761406
2012-07-30,1387855.5995254721
2012-07-31,1390488.848469228
2012-08-01,1367004.105603634
2012-08-02,1368700.1691802787
2012-08-03,1363276.015934996
2012-08-06,1383828.8628773785
2012-08-07,1380166.4824472098
2012-08-08,1384706.7970761773
2012-08-09,1383682.905911891
2012-08-10,1380788.1265820384
2012-08-13,1382429.8417613711
2012-08-14,1377884.6495063754
2012-08-15,1384180.9762960763
2012-08-16,1385567.8039331425
2012-08-17,1400511.7142942431
2012-08-20,1400233.371352689
2012-08-21,1403106.4145591888
2012-08-22,1394228.2486626967
2012-08-23,1396938.1479120573
2012-08-24,1384922.555746157
2012-08-27,1393433.5547428934
2012-08-28,1398957.5013038
2012-08-29,1404020.435569209
2012-08-30,1402702.8543794022
2012-08-31,1392430.006784106
2012-09-04,1411451.17622225
2012-09-05,1409085.8277972515
2012-09-06,1402306.5530337817
2012-09-07,1424736.2212221303
2012-09-10,1435885.0617342205
2012-09-11,1430684.2930211963
2012-09-12,1434210.3732230375
2012-09-13,1429942.2304528325
2012-09-14,1453291.753082032
2012-09-17,1457125.7364623079
2012-09-18,1454738.517988235
2012-09-19,1451655.9131556763
2012-09-20,1448250.9518271233
2012-09-21,1454930.327844813
2012-09-24,1456593.4240118535
2012-09-25,1452986.3499735617
2012-09-26,1443821.180752626
2012-09-27,1434973.1403102283
2012-09-28,1437113.218602085
2012-10-01,1433663.863461656
2012-10-02,1437905.9273286895
2012-10-03,1433298.792359564
2012-10-04,1440472.9612910033
2012-10-05,1450142.2959070508
2012-10-08,1449395.4179206968
2012-10-09,1444709.7739306376
2012-10-10,1441973.6470052127
2012-10-11,1437319.7727097694
2012-10-12,1432348.2811411517
2012-10-15,1426882.0960922015
2012-10-16,1430695.7355358447
2012-10-17,1447199.4898719818
2012-10-18,1449383.7611697002
2012-10-19,1449953.1937219638
2012-10-22,1436225.1872520973
2012-10-23,1446444.8930140443
2012-10-24,1439291.1617867376
2012-10-25,1436879.80835252
2012-10-26,1433673.5581196703
2012-10-31,1441227.2272314534
2012-11-01,1447779.7245682583
2012-11-02,1452514.8455679917
2012-11-05,1444447.0085491824
2012-11-06,1450080.115652606
2012-11-07,1446738.6409533406
2012-11-08,1440473.0371501497
2012-11-09,1425655.151560829
2012-11-12,1424402.5108758127
2012-11-13,1418905.9453435007
2012-11-14,1403770.2826885025
2012-11-15,1387092.4561856394
2012-11-16,1393512.5050524198
2012-11-19,1400325.1225446344
2012-11-20,1421865.2733488667
2012-11-21,1422722.3053862802
2012-11-23,1423357.095540183
2012-11-26,1440888.1762378425
2012-11-27,1442230.3886833985
2012-11-28,1434338.3074120882
2012-11-29,1447667.5782082877
2012-11-30,1455405.805670772
2012-12-03,1462425.1134594467
2012-12-04,1459744.3383917382
2012-12-05,1457049.7324268254
2012-12-06,1456774.951199948
2012-12-07,1457875.497115881
2012-12-10,1464614.5062172655
2012-12-11,1464863.443382583
2012-12-12,1461643.6021642126
2012-12-13,1464777.1668103903
2012-12-14,1460495.5719819542
2012-12-17,1447012.7628985315
2012-12-18,1460625.0612907007
2012-12-19,1477597.9771310873
2012-12-20,1474712.4945427072
2012-12-21,1482735.8604049399
2012-12-24,1470635.1899984886
2012-12-26,1463895.030228352
2012-12-27,1461493.8705668657
2012-12-28,1463930.4528654083
2012-12-31,1449998.9937636892
2013-01-02,1474886.6914569377
2013-01-03,1504907.4701013544
2013-01-04,1505326.6919707006
2013-01-07,1508710.1162808232
2013-01-08,1509373.7285879736
2013-01-09,1509157.0165094798
2013-01-10,1506244.090871578
2013-01-11,1512517.8406604188
2013-01-14,1512889.9282295704
2013-01-15,1516240.9657845057
2013-01-16,1515016.9904756197
2013-01-17,1518270.464744524
2013-01-18,1526645.5098059434
2013-01-22,1536403.1165933828
2013-01-23,1537157.7705653794
2013-01-24,1543358.901493855
2013-01-25,1537585.6640169513
2013-01-28,1550981.1246818602
2013-01-29,1552925.1256702095
2013-01-30,1552240.1968646669
2013-01-31,1556533.1127033134
2013-02-01,1552143.395676996
2013-02-04,1561304.5407334296
2013-02-05,1546682.4259983534
2013-02-06,1560324.391596773
2013-02-07,1556008.4050837478
2013-02-08,1550916.0553188752
2013-02-11,1558231.0359805336
2013-02-12,1564989.9571836987
2013-02-13,1571794.2122902176
2013-02-14,1570471.058032155
2013-02-15,1575785.1437032975
2013-02-19,1577033.2120075133
2013-02-20,1580441.152776643
2013-02-21,1569287.5114861513
2013-02-22,1564749.0161401876
2013-02-25,1569715.4593711388
2013-02-26,1548363.9117826468
2013-02-27,1551840.7042211508
2013-02-28,1569565.2609252871
2013-03-01,1568053.7387361198
2013-03-04,1567549.3454140937
2013-03-05,1573487.3073062454
2013-03-06,1587772.4400186208
2013-03-07,1590940.2561833132
2013-03-08,1593744.0081676508
2013-03-11,1595558.8798977304
2013-03-12,1599387.5204853879
2013-03-13,1602199.729526376
2013-03-14,1608232.6259085124
2013-03-15,1621166.9093451244
2013-03-18,1619346.3840005442
2013-03-19,1622882.8350449787
2013-03-20,1622871.8696769415
2013-03-21,1632507.393623015
2013-03-22,1620161.9040069524
2013-03-25,1638094.691907898
2013-03-26,1630490.7398531563
2013-03-27,1637094.2204950785
2013-03-28,1633920.9370252735
2013-04-01,1627004.3575585578
2013-04-02,1609472.5211684622
2013-04-03,1611798.02078732
2013-04-04,1604905.2102662674
2013-04-05,1611155.221170718
2013-04-08,1608788.720509057
2013-04-09,1606387.5796495322
2013-04-10,1612463.2360675572
2013-04-11,1623685.878427947
2013-04-12,1629714.4635034553
2013-04-15,1614330.6169941854
2013-04-16,1590552.4003314334
2013-04-17,1605849.8896245519
2013-04-18,1592669.338712629
2013-04-19,1592060.7869285797
2013-04-22,1597451.169130402
2013-04-23,1608703.5032362426
2013-04-24,1627914.5232372025
2013-04-25,1627104.97440716
2013-04-26,1626426.934023606
2013-04-29,1625288.6731934843
2013-04-30,1639793.8934212637
2013-05-01,1623410.9045090133
2013-05-02,1614584.8183369976
2013-05-03,1632410.1358078802
2013-05-06,1650526.3570158747
2013-05-07,1658035.7515556575
2013-05-08,1660154.7965767744
2013-05-09,1660636.8706785662
2013-05-10,1657424.0170953774
2013-05-13,1659143.1040869106
2013-05-14,1655557.0607950746
2013-05-15,1670900.7881480448
2013-05-16,1686064.2651416964
2013-05-17,1673883.8550011867
2013-05-20,1689718.382454746
2013-05-21,1688882.0278824216
2013-05-22,1686212.3641012455
2013-05-23,1676263.10370978
2013-05-24,1672865.3313368608
2013-05-28,1670676.9673135625
2013-05-29,1668652.765966356
2013-05-30,1657014.4176269565
2013-05-31,1663226.6431287099
2013-06-03,1647177.0106052733
2013-06-04,1650250.036426569
2013-06-05,1647970.7489984992
2013-06-06,1632010.3128636342
2013-06-07,1631007.6042918072
2013-06-10,1654147.5201194526
2013-06-11,1650661.6063110118
2013-06-12,1635206.4487816123
2013-06-13,1625598.9953036609
2013-06-14,1645004.0588689384
2013-06-17,1633633.2213804221
2013-06-18,1647130.7128750233
2013-06-19,1660329.5060944997
2013-06-20,1645747.997811897
2013-06-21,1614688.5709236448
2013-06-24,1620869.2361768924
2013-06-25,1602535.7913342996
2013-06-26,1608423.7470448692
2013-06-27,1636236.1128320147
2013-06-28,1647627.133617715
2013-07-01,1649175.8045297605
2013-07-02,1664076.416381466
2013-07-03,1666800.3149527053
2013-07-05,1671684.0016918173
2013-07-08,1686333.532355754
2013-07-09,1700610.6492923906
2013-07-10,1713328.0889771685
2013-07-11,1707270.8989729628
2013-07-12,1731188.639902595
2013-07-15,1736646.926200643
2013-07-16,1747991.4116401651
2013-07-17,1740804.460914574
2013-07-18,1753182.9059405634
2013-07-19,1760917.4163772915
2013-07-22,1764238.2363193026
2013-07-23,1776127.3872125372
2013-07-24,1771647.7934267984
2013-07-25,1776992.8253854902
2013-07-26,1773356.3250272796
2013-07-29,1768116.09564147
2013-07-30,1758502.3874964283
2013-07-31,1753193.5414263816
2013-08-01,1751555.4563906393
2013-08-02,1764890.727192311
2013-08-05,1771292.384888085
2013-08-06,1764776.281621736
2013-08-07,1751551.2610758338
2013-08-08,1745333.363829586
2013-08-09,1749506.7387057245
2013-08-12,1747753.7754804906
2013-08-13,1735134.7005296813
2013-08-14,1745012.988006232
2013-08-15,1734968.3152278329
2013-08-16,1712209.8190055632
2013-08-19,1702512.533780746
2013-08-20,1708194.3294043154
2013-08-21,1710592.6054087582
2013-08-22,1702380.3198902821
2013-08-23,1714509.5215749706
2013-08-26,1718646.5072787257
2013-08-27,1703611.003111343
2013-08-28,1674759.336929617
2013-08-29,1689891.7407988356
2013-08-30,1676158.2925796844
2013-09-03,1668162.932612748
2013-09-04,1668842.6356504255
2013-09-05,1681272.2640679828
2013-09-06,1682074.728073068
2013-09-09,1687106.0989813067
2013-09-10,1702459.5144942089
2013-09-11,1709404.5017371504
2013-09-12,1710842.2923980614
2013-09-13,1711041.0998740473
2013-09-16,1707108.950800694
2013-09-17,1719499.8041032455
2013-09-18,1725110.6873642758
2013-09-19,1738047.1811048912
2013-09-20,1753816.7076126323
2013-09-23,1751849.4724716202
2013-09-24,1749958.818289104
2013-09-25,1745961.9308261627
2013-09-26,1735222.5127032206
2013-09-27,1743957.780395734
2013-09-30,1742075.3686689648
2013-10-01,1733370.988784885
2013-10-02,1735922.951769854
2013-10-03,1732529.446603942
2013-10-04,1715875.1696364782
2013-10-07,1727205.4233690265
2013-10-08,1725450.8737641217
2013-10-09,1710558.553874157
2013-10-10,1705260.3414567488
2013-10-11,1747402.082802512
2013-10-14,1759300.9865962747
2013-10-15,1766192.9042473712
2013-10-16,1743682.0231851104
2013-10-17,1765699.5634154284
2013-10-18,1777120.4383092977
2013-10-21,1783755.5534269223
2013-10-22,1782087.3107327777
2013-10-23,1797727.1575405903
2013-10-24,1797371.8159881097
2013-10-25,1798672.8799216705
2013-10-28,1804022.7605601542
2013-10-29,1797275.6536446996
2013-10-30,1800915.8738533845
2013-10-31,1782550.339440328
2013-11-01,1772343.8496117424
2013-11-04,1778381.8033019872
2013-11-05,1788401.0202181137
2013-11-06,1781944.5096205566
2013-11-07,1791185.7022402738
2013-11-08,1777266.591416538
2013-11-11,1790534.7900759187
2013-11-12,1794725.6858210305
2013-11-13,1790426.9219435023
2013-11-14,1794676.1798774407
2013-11-15,1798677.201236781
2013-11-18,1811037.692580428
2013-11-19,1804680.4878650962
2013-11-20,1805859.400491804
2013-11-21,1813918.8027009238
2013-11-22,1825544.2058837786
2013-11-25,1837864.2502467541
2013-11-26,1847798.7012184155
2013-11-27,1859745.97418344
2013-11-29,1869320.3199279506
2013-12-02,1852647.5620269082
2013-12-03,1851868.0907711012
2013-12-04,1838682.6923982438
2013-12-05,1847758.776130287
2013-12-06,1843113.48458248
2013-12-09,1851471.8395798209
2013-12-10,1845223.0321560726
2013-12-11,1839319.0963509206
2013-12-12,1829302.0521295657
2013-12-13,1829942.586862172
2013-12-16,1841468.2068192775
2013-12-17,1848065.2435806238
2013-12-18,1838148.8230405136
2013-12-19,1853592.0152625898
2013-12-20,1871771.088694363
2013-12-23,1885563.1470959322
2013-12-24,1895684.439727162
2013-12-26,1890236.0948372537
2013-12-27,1899749.430178584
2013-12-30,1892923.2461780773
2013-12-31,1885672.697471744
2014-01-02,1890562.6642216265
2014-01-03,1880745.7425474448
2014-01-06,1874342.3193974975
2014-01-07,1871670.3600037962
2014-01-08,1877628.7330916654
2014-01-09,1878886.1073244987
2014-01-10,1881010.9284558813
2014-01-13,1892892.693745056
2014-01-14,1867669.4436627447
2014-01-15,1885897.066799327
2014-01-16,1898161.1656338817
2014-01-17,1899129.715182029
2014-01-21,1900545.5712213547
2014-01-22,1906740.1052180447
2014-01-23,1909209.9323473056
2014-01-24,1902028.4612331048
2014-01-27,1861587.2605936362
2014-01-28,1849098.1845160644
2014-01-29,1851399.1313626245
2014-01-30,1842982.7750783241
2014-01-31,1850119.927182891
2014-02-03,1837046.3143584428
2014-02-04,1805222.9616287616
2014-02-05,1806388.0727976724
2014-02-06,1794412.7787024016
2014-02-07,1803869.446965667
2014-02-10,1822346.989045507
2014-02-11,1825065.1739839755
2014-02-12,1844950.2356593937
2014-02-13,1851988.6522508273
2014-02-14,1856986.0744502319
2014-02-18,1871038.9624412896
2014-02-19,1862593.6442113407
2014-02-20,1858543.5077942712
2014-02-21,1870699.939388096
2014-02-24,1870256.2670363775
2014-02-25,1873733.1524844307
2014-02-26,1885521.7839962752
2014-02-27,1878500.307945436
2014-02-28,1886278.6175600467
2014-03-03,1890028.2675405561
2014-03-04,1897028.2767655295
2014-03-05,1912721.994140111
2014-03-06,1912293.1757686473
2014-03-07,1920182.5246427844
2014-03-10,1922660.8741066547
2014-03-11,1916853.1921263349
2014-03-12,1915844.6022337053
2014-03-13,1921807.56927415
2014-03-14,1914474.8016875586
2014-03-17,1903735.7055711392
2014-03-18,1922464.0694903703
2014-03-19,1931004.2060075821
2014-03-20,1923781.3543256628
2014-03-21,1945144.0859378292
2014-03-24,1937287.8249193358
2014-03-25,1926580.8679241706
2014-03-26,1921954.5482883523
2014-03-27,1906599.1777414351
2014-03-28,1900150.3230463024
2014-03-31,1920837.0823934134
2014-04-01,1935827.291130918
2014-04-02,1944950.7776429702
2014-04-03,1945491.0975499556
2014-04-04,1934140.6661951134
2014-04-07,1922390.5462260563
2014-04-08,1905889.342641621
