date,portfolio_value
2011-12-23,8199496.982291628
2011-12-27,8209571.971977469
2011-12-28,8201728.813036694
2011-12-29,8148644.949464285
2011-12-30,8173635.735542524
2012-01-03,8109897.913972992
2012-01-04,8144529.977522132
2012-01-05,8166542.0977185145
2012-01-06,8185506.289821062
2012-01-09,8172807.502669897
2012-01-10,8187644.7563250745
2012-01-11,8247894.905805359
2012-01-12,8248150.630552174
2012-01-13,8259127.245190611
2012-01-17,8248688.442063992
2012-01-18,8256530.091307273
2012-01-19,8262786.87436036
2012-01-20,8262810.287051594
2012-01-23,8266143.680166613
2012-01-24,8269928.816678131
2012-01-25,8269464.870147378
2012-01-26,8277819.054558035
2012-01-27,8273049.783806655
2012-01-30,8268967.707431734
2012-01-31,8244243.71925562
2012-02-01,8259792.918345712
2012-02-02,8321665.683216799
2012-02-03,8332681.343829106
2012-02-06,8391450.14354505
2012-02-07,8347279.757792899
2012-02-08,8332799.697063088
2012-02-09,8336581.857850155
2012-02-10,8342859.623975506
2012-02-13,8343070.302254276
2012-02-14,8358024.201706721
2012-02-15,8354904.980407918
2012-02-16,8357203.728890792
2012-02-17,8374249.138194027
2012-02-21,8366043.78138057
2012-02-22,8355339.871507398
2012-02-23,8360452.997534201
2012-02-24,8362787.843910138
2012-02-27,8366814.01608825
2012-02-28,8362904.372865389
2012-02-29,8358047.5779074235
2012-03-01,8341698.649423393
2012-03-02,8314389.371945284
2012-03-05,8363027.995468346
2012-03-06,8218648.222027207
2012-03-07,8258055.695268918
2012-03-08,8268816.087957156
2012-03-09,8278584.015167423
2012-03-12,8348484.698239437
2012-03-13,8378066.256675211
2012-03-14,8375223.4002711205
2012-03-15,8312183.403204283
2012-03-16,8311281.722620668
2012-03-19,8280803.039841432
2012-03-20,8300294.13438851
2012-03-21,8247172.609581281
2012-03-22,8253256.391425225
2012-03-23,8248819.2617506655
2012-03-26,8213760.286658062
2012-03-27,8228398.820026508
2012-03-28,8201710.013936795
2012-03-29,8196121.661133326
2012-03-30,8119170.050427486
2012-04-02,8209763.903228056
2012-04-03,8255416.564675299
2012-04-04,8188335.413618853
2012-04-05,8156680.900329143
2012-04-09,8141966.183585095
2012-04-10,7998804.380804903
2012-04-11,7892460.8403254915
2012-04-12,7877383.491373755
2012-04-13,8029736.584732525
2012-04-16,7915180.56528163
2012-04-17,7866887.039344607
2012-04-18,7989692.255350803
2012-04-19,8205565.597957444
2012-04-20,8152200.407373345
2012-04-23,8160993.341910626
2012-04-24,7989813.279286193
2012-04-25,8025689.602713712
2012-04-26,8130394.268221943
2012-04-27,8257262.579709292
2012-04-30,8352966.039136226
2012-05-01,8230273.614244026
2012-05-02,8415193.705617107
2012-05-03,8376914.587457168
2012-05-04,8299014.9520624345
2012-05-07,8214531.111333841
2012-05-08,8129696.812042702
2012-05-09,8121698.5672313925
2012-05-10,8145836.493975597
2012-05-11,8220236.728054663
2012-05-14,8194920.1299089715
2012-05-15,8196611.145763717
2012-05-16,8092186.132947811
2012-05-17,7978250.736332166
2012-05-18,7872795.250897699
2012-05-21,7748819.269979608
2012-05-22,7875418.805608786
2012-05-23,7911891.005865723
2012-05-24,7952463.958199549
2012-05-25,8017469.637115594
2012-05-29,7978143.761756913
2012-05-30,8125915.811353756
2012-05-31,8020042.754109004
2012-06-01,7944929.449984496
2012-06-04,7690983.955970753
2012-06-05,7597627.002453104
2012-06-06,7586638.911993518
2012-06-07,7766362.7076528
2012-06-08,7804625.974729533
2012-06-11,7886346.373148406
2012-06-12,7683350.774731009
2012-06-13,7736656.409368596
2012-06-14,7694096.9360092925
2012-06-15,7766952.284897472
2012-06-18,7797105.686428618
2012-06-19,7833518.820999041
2012-06-20,7907815.667874388
2012-06-21,7972085.256742223
2012-06-22,7787046.276410583
2012-06-25,7900229.394244483
2012-06-26,7753864.1540506845
2012-06-27,7786898.668911579
2012-06-28,7861109.089296322
2012-06-29,7792352.466784916
2012-07-02,8084979.460915323
2012-07-03,8134460.213764665
2012-07-05,8294754.554948244
2012-07-06,8283740.50895468
2012-07-09,8251636.572973305
2012-07-10,8268434.078032745
2012-07-11,8230585.197822918
2012-07-12,8250690.889963815
2012-07-13,8161877.150481722
2012-07-16,8299916.090671348
2012-07-17,8206479.959557111
2012-07-18,8272617.47521736
2012-07-19,8286357.906478212
2012-07-20,8299896.907560062
2012-07-23,8149672.635572215
2012-07-24,8083389.446385553
2012-07-25,8022596.615808332
2012-07-26,7912234.509423463
2012-07-27,8096792.295764656
2012-07-30,8168485.55265655
2012-07-31,8222749.199664061
2012-08-01,7953242.964697469
2012-08-02,8079683.126084619
2012-08-03,8015180.243827424
2012-08-06,8206402.192149414
2012-08-07,8192852.863377121
2012-08-08,8222429.398173176
2012-08-09,8233455.201499678
2012-08-10,8178034.506387448
2012-08-13,8186412.706434273
2012-08-14,8181053.600820406
2012-08-15,8203971.404497684
2012-08-16,8239718.744639897
2012-08-17,8289571.895827898
2012-08-20,8252983.661348
2012-08-21,8241128.935900308
2012-08-22,8233600.219551087
2012-08-23,8243799.402047333
2012-08-24,8230975.74238231
2012-08-27,8204198.916529985
2012-08-28,8213801.223581949
2012-08-29,8243653.059471404
2012-08-30,8237218.604629055
2012-08-31,8171078.802597334
2012-09-04,8348186.069469716
2012-09-05,8343773.062400513
2012-09-06,8291998.516725631
2012-09-07,8426546.402964111
2012-09-10,8491588.714369392
2012-09-11,8466577.316155367
2012-09-12,8543729.847344153
2012-09-13,8505707.84588128
2012-09-14,8642059.147875072
2012-09-17,8650411.98565436
2012-09-18,8648028.170895308
2012-09-19,8676672.024852645
2012-09-20,8667752.306051528
2012-09-21,8687884.37040195
2012-09-24,8663053.89025495
2012-09-25,8668874.178406151
2012-09-26,8616199.33065179
2012-09-27,8599609.594713384
2012-09-28,8613615.62315112
2012-10-01,8562041.557972092
2012-10-02,8579370.876874669
2012-10-03,8587158.352637159
2012-10-04,8655503.270820126
2012-10-05,8684597.05045815
2012-10-08,8717423.609388614
2012-10-09,8638919.074945299
2012-10-10,8629588.381227963
2012-10-11,8591217.472376082
2012-10-12,8624348.738663571
2012-10-15,8564245.06926286
2012-10-16,8580268.099581305
2012-10-17,8697659.872713145
2012-10-18,8573730.972300893
2012-10-19,8565244.443211515
2012-10-22,8354404.531748794
2012-10-23,8360964.312781712
2012-10-24,8293783.760115653
2012-10-25,8237213.346135231
2012-10-26,8247812.0314870505
2012-10-31,8277580.641676104
2012-11-01,8238119.433904507
2012-11-02,8240975.331136774
2012-11-05,8206639.211187262
2012-11-06,8112700.933063629
2012-11-07,8191756.050975816
2012-11-08,8047700.722629451
2012-11-09,7977654.745599604
2012-11-12,8015399.715264038
2012-11-13,8059196.150594111
2012-11-14,7970657.870554167
2012-11-15,7859117.0339784855
2012-11-16,7894161.812057341
2012-11-19,7872966.443462193
2012-11-20,8035465.724571463
2012-11-21,8038835.219720323
2012-11-23,7966240.129800306
2012-11-26,8083398.06416046
2012-11-27,8112650.095556025
2012-11-28,8043895.483422767
2012-11-29,8129943.947654935
2012-11-30,8094290.050731345
2012-12-03,8079072.702474995
2012-12-04,8071915.719700691
2012-12-05,8001716.713835265
2012-12-06,7999790.3721113065
2012-12-07,7990740.015776556
2012-12-10,8011089.609191927
2012-12-11,8002348.797291153
2012-12-12,8008945.123010958
2012-12-13,8022179.189778357
2012-12-14,8010368.19734751
2012-12-17,7987124.811637218
2012-12-18,8000630.630789385
2012-12-19,8063422.467132415
2012-12-20,8039625.728043909
2012-12-21,8055064.5423939135
2012-12-24,8021906.138669786
2012-12-26,8004191.537892225
2012-12-27,7996586.626143089
2012-12-28,8010610.731119443
2012-12-31,7917589.580658332
2013-01-02,8063855.303720328
2013-01-03,8092452.823325674
2013-01-04,8099248.70169003
2013-01-07,8178971.8663285505
2013-01-08,8193366.008798472
2013-01-09,8173077.45495169
2013-01-10,8169319.907470498
2013-01-11,8212969.479198013
2013-01-14,8185470.867875686
2013-01-15,8224588.618853027
2013-01-16,8208651.380646105
2013-01-17,8238815.997819771
2013-01-18,8269106.531696784
2013-01-22,8317127.396496082
2013-01-23,8325686.177751789
2013-01-24,8292654.699561154
2013-01-25,8343602.64819776
2013-01-28,8374097.892420425
2013-01-29,8334386.337175454
2013-01-30,8326745.004339069
2013-01-31,8318637.019026717
2013-02-01,8515254.262270886
2013-02-04,8738426.958392128
2013-02-05,8567752.645320041
2013-02-06,8667581.633101778
2013-02-07,8642785.80502969
2013-02-08,8587144.835266886
2013-02-11,8575634.764432058
2013-02-12,8662938.514341926
2013-02-13,8705854.25317414
2013-02-14,8755041.757526971
2013-02-15,8789145.180528648
2013-02-19,8865832.422674557
2013-02-20,8833526.509879133
2013-02-21,8694189.542148134
2013-02-22,8616852.634664038
2013-02-25,8637980.360449592
2013-02-26,8423425.797308179
2013-02-27,8508589.81234406
2013-02-28,8596902.298006983
2013-03-01,8606232.082758132
2013-03-04,8729353.612285817
2013-03-05,8890244.98239115
2013-03-06,9093076.358443078
2013-03-07,9157243.193351071
2013-03-08,9287090.167122563
2013-03-11,9337242.753770689
2013-03-12,9267693.093491375
2013-03-13,9162063.55570689
2013-03-14,9131409.88539225
2013-03-15,9176377.020600894
2013-03-18,9289280.838250836
2013-03-19,9214560.417097855
2013-03-20,9269688.192989187
2013-03-21,9378867.557093503
2013-03-22,9174965.529394219
2013-03-25,9317567.285696346
2013-03-26,9313131.194172528
2013-03-27,9403994.413754066
2013-03-28,9373388.598747587
2013-04-01,9260388.565417746
2013-04-02,9224665.23949735
2013-04-03,9275378.197856566
2013-04-04,9176475.998437254
2013-04-05,9213063.45554304
2013-04-08,9155718.55382745
2013-04-09,9236279.990765966
2013-04-10,9356558.90594502
2013-04-11,9440757.429784415
2013-04-12,9481983.678078823
2013-04-15,9358715.288212797
2013-04-16,9241181.934770592
2013-04-17,9441845.749856375
2013-04-18,9221587.070357403
2013-04-19,9300945.571893595
2013-04-22,9379795.190016491
2013-04-23,9411644.743163323
2013-04-24,9561842.233344916
2013-04-25,9637537.77684933
2013-04-26,9668193.336402511
2013-04-29,9532861.969742624
2013-04-30,9603200.446166271
2013-05-01,9424382.727692924
2013-05-02,9380266.389933802
2013-05-03,9430857.4862836
2013-05-06,9625240.527089877
2013-05-07,9678863.092181787
2013-05-08,9643329.471054757
2013-05-09,9722396.198203389
2013-05-10,9729616.844592493
2013-05-13,9774645.163256997
2013-05-14,9767212.257362891
2013-05-15,9845731.349769117
2013-05-16,9867524.602341456
2013-05-17,9632813.83736729
2013-05-20,9792338.084072884
2013-05-21,9712186.693579042
2013-05-22,9613082.163752118
2013-05-23,9659433.730460666
2013-05-24,9709864.600939754
2013-05-28,9639209.573904369
2013-05-29,9698286.362227183
2013-05-30,9640195.87517437
2013-05-31,9693845.9108376
2013-06-03,9627175.66747028
2013-06-04,9700775.35205495
2013-06-05,9610170.502384685
2013-06-06,9478123.914975407
2013-06-07,9438083.190692078
2013-06-10,9675046.223472344
2013-06-11,9785360.154602824
2013-06-12,9620919.624819838
2013-06-13,9404054.818446994
2013-06-14,9614029.363615546
2013-06-17,9547591.447866747
2013-06-18,9630614.113860361
2013-06-19,9798213.843142884
2013-06-20,9626116.714207109
2013-06-21,9261449.907142794
2013-06-24,9299681.181542084
2013-06-25,9159686.364973392
2013-06-26,9244452.65549379
2013-06-27,9413339.12729625
2013-06-28,9532424.507402187
2013-07-01,9570937.449672585
2013-07-02,9697364.471743295
2013-07-03,9707594.289039731
2013-07-05,9683746.335371561
2013-07-08,9898714.10141835
2013-07-09,9950097.825476566
2013-07-10,10041783.369898995
2013-07-11,10047700.329211775
2013-07-12,10175490.448444465
2013-07-15,10219295.617343409
2013-07-16,10217572.416541178
2013-07-17,10214911.551597333
2013-07-18,10228057.52569587
2013-07-19,10237129.146784887
2013-07-22,10240422.379489051
2013-07-23,10260050.507764978
2013-07-24,10245542.22888602
2013-07-25,10241138.0308519
2013-07-26,10232239.50594699
2013-07-29,10217009.952629775
2013-07-30,10210348.788025226
2013-07-31,10200179.224700963
2013-08-01,10180823.599787394
2013-08-02,10357124.688590482
2013-08-05,10367385.306508701
2013-08-06,10274395.533991579
2013-08-07,10202374.122600364
2013-08-08,10249458.042909604
2013-08-09,10365608.177232636
2013-08-12,10397838.929182777
2013-08-13,10384113.64149367
2013-08-14,10444223.12684709
2013-08-15,10359394.31520921
2013-08-16,10273450.279192341
2013-08-19,10233071.490458153
2013-08-20,10293181.932649964
2013-08-21,10412047.216095857
2013-08-22,10440847.252112394
2013-08-23,10536187.70639729
2013-08-26,10664049.210934905
2013-08-27,10501044.926018612
2013-08-28,10404561.18333552
2013-08-29,10555499.647177214
2013-08-30,10486407.322806753
2013-09-03,10530670.304785434
2013-09-04,10605177.01084411
2013-09-05,10728981.048149364
2013-09-06,10675218.500786934
2013-09-09,10664074.669208108
2013-09-10,10924772.67068777
2013-09-11,10855980.715609144
2013-09-12,10830484.859669162
2013-09-13,10848106.888550334
2013-09-16,10766315.348132925
2013-09-17,10966327.733756946
2013-09-18,10933909.439237023
2013-09-19,11195474.929585913
2013-09-20,11199922.417867092
2013-09-23,11028876.364616936
2013-09-24,11026045.627285028
2013-09-25,11034686.504026284
2013-09-26,10986419.737873456
2013-09-27,11129683.533772888
2013-09-30,11180557.901844006
2013-10-01,11318083.261357645
2013-10-02,11518967.8622004
2013-10-03,11654352.565662771
2013-10-04,11570537.68385069
2013-10-07,11711606.013457282
2013-10-08,11419921.519708376
2013-10-09,11024690.679892268
2013-10-10,11000245.185194708
2013-10-11,11405512.092919882
2013-10-14,11504885.36174362
2013-10-15,11590632.015584635
2013-10-16,11536873.37520906
2013-10-17,11781396.896824704
2013-10-18,11870337.696094327
2013-10-21,11951945.269005144
2013-10-22,11960033.801866155
2013-10-23,12086667.91646733
2013-10-24,12142556.67800084
2013-10-25,11940614.74727988
2013-10-28,11823919.07757251
2013-10-29,11884902.738991493
2013-10-30,11824382.940197024
2013-10-31,11758380.24988722
2013-11-01,11617889.926325414
2013-11-04,11743745.347211106
2013-11-05,11778353.655928494
2013-11-06,11516871.616914177
2013-11-07,11498834.755782038
2013-11-08,11391876.503863344
2013-11-11,11481957.097950613
2013-11-12,11560915.02496818
2013-11-13,11576844.466111831
2013-11-14,11620234.356502585
2013-11-15,11763979.365301762
2013-11-18,11684959.099469198
2013-11-19,11508937.401933845
2013-11-20,11501751.023523405
2013-11-21,11601766.994386267
2013-11-22,11703071.144894967
2013-11-25,11846820.842985086
2013-11-26,12041872.888167106
2013-11-27,12006883.384995308
2013-11-29,12053772.880206212
2013-12-02,11910287.828345982
2013-12-03,11815534.563120045
2013-12-04,11818885.836717423
2013-12-05,11894698.14399447
2013-12-06,11699329.03410452
2013-12-09,11772243.960112467
2013-12-10,11773664.418248225
2013-12-11,11581451.576526986
2013-12-12,11565644.877437169
2013-12-13,11561462.214832004
2013-12-16,11604068.539017662
2013-12-17,11788368.435189862
2013-12-18,11622522.91421611
2013-12-19,11949336.435275324
2013-12-20,12089593.215120899
2013-12-23,13660682.089152826
2013-12-24,13838837.664765535
2013-12-26,13832314.734128049
2013-12-27,13887546.054676818
2013-12-30,13930911.27514933
2013-12-31,13873686.240361536
2014-01-02,13941070.543973867
2014-01-03,13917673.808992615
2014-01-06,13896475.03546334
2014-01-07,13894102.69700364
2014-01-08,13970966.55310715
2014-01-09,13953023.060584411
2014-01-10,13922535.807889447
2014-01-13,13886655.025454225
2014-01-14,13872810.560098646
2014-01-15,13995980.919631854
2014-01-16,14116235.19744197
2014-01-17,14118077.06575591
2014-01-21,14108928.811994966
2014-01-22,14175748.965685567
2014-01-23,14164585.842061985
2014-01-24,14081841.310831197
2014-01-27,13852235.705520358
2014-01-28,13865508.001777083
2014-01-29,13902792.340815652
2014-01-30,13804057.091042334
2014-01-31,13874889.169818005
2014-02-03,13732400.80883363
2014-02-04,13402374.499978254
2014-02-05,13459404.635799041
2014-02-06,13281672.879126586
2014-02-07,13455961.345934236
2014-02-10,13597960.940480843
2014-02-11,13522110.188633554
2014-02-12,13649552.901029471
2014-02-13,13783311.532696057
2014-02-14,13694275.394077696
2014-02-18,14008554.203748079
2014-02-19,14092057.503195364
2014-02-20,14187934.293475302
2014-02-21,14264093.496360667
2014-02-24,14235115.97101332
2014-02-25,14302276.790723788
2014-02-26,14520875.392296102
2014-02-27,14605783.934772152
2014-02-28,14416283.561826708
2014-03-03,14445748.440041592
2014-03-04,14427415.052835396
2014-03-05,14655099.69686528
2014-03-06,14560127.421791473
2014-03-07,14417499.856767736
2014-03-10,14292607.599068733
2014-03-11,14094302.73997952
2014-03-12,14191374.376904976
2014-03-13,14187673.610261958
2014-03-14,14133081.427630102
2014-03-17,13820753.400240544
2014-03-18,14021152.564401105
2014-03-19,14065733.506813526
2014-03-20,13854847.223789072
2014-03-21,13774938.767414138
2014-03-24,13552683.354337884
2014-03-25,13436822.147353817
2014-03-26,13378181.304735273
2014-03-27,13265940.186955117
2014-03-28,13214966.743602151
2014-03-31,13213715.32530936
2014-04-01,13496342.184537226
2014-04-02,13666074.061539521
2014-04-03,13442779.567214284
2014-04-04,13199281.103989137
2014-04-07,12754671.065075133
2014-04-08,12626496.97820887
2014-04-09,12799955.224463725
2014-04-10,12800664.64928794
2014-04-11,12294582.601359019
2014-04-14,11956952.694081564
2014-04-15,11712598.20914422
2014-04-16,11898958.427530834
2014-04-17,12268919.107363986
2014-04-21,12348947.21197909
2014-04-22,12542348.65329822
2014-04-23,12470746.607347248
2014-04-24,12298639.770022057
2014-04-25,12070159.284430971
2014-04-28,11798442.761070516
2014-04-29,11788746.977222772
2014-04-30,11779615.695279818
2014-05-01,11809942.138450082
2014-05-02,11827844.979148975
2014-05-05,11724102.719524665
2014-05-06,11586245.526345085
2014-05-07,11178629.318912944
2014-05-08,11034249.21888661
2014-05-09,11019532.007366586
2014-05-12,11190425.961069578
2014-05-13,11216814.067127954
2014-05-14,11175545.98271812
2014-05-15,11045452.628319686
2014-05-16,10821969.675876077
2014-05-19,10906058.104185622
2014-05-20,10945771.61913662
2014-05-21,10833411.653256115
2014-05-22,11115232.054028142
2014-05-23,11242891.738774173
2014-05-27,11436217.947247224
2014-05-28,11569583.168745546
2014-05-29,11565712.101665435
2014-05-30,11512109.457463963
2014-06-02,11484269.647390213
2014-06-03,11531514.570003886
2014-06-04,11546176.384706793
2014-06-05,11643787.148397405
2014-06-06,11619430.886735212
2014-06-09,11715791.049239136
2014-06-10,11774287.35282535
2014-06-11,11848582.62741421
2014-06-12,11850354.05081377
2014-06-13,11697753.287174582
2014-06-16,11698993.569596251
2014-06-17,11733350.134424921
2014-06-18,11768354.25289715
2014-06-19,11772186.780397767
2014-06-20,11844941.826380014
2014-06-23,11843362.800248666
2014-06-24,11772224.773613613
2014-06-25,11724983.391249608
2014-06-26,11804514.901556531
2014-06-27,11726092.911281494
2014-06-30,11808173.413300185
2014-07-01,11795333.603180487
2014-07-02,11869558.371216392
2014-07-03,11818569.767276399
2014-07-07,11698501.13793219
2014-07-08,11534256.257166348
2014-07-09,11451472.29388382
2014-07-10,11402617.011298407
2014-07-11,11297227.860302888
2014-07-14,11400479.885013532
2014-07-15,11319467.213750906
2014-07-16,11214536.559775552
2014-07-17,11257295.224518962
2014-07-18,11176745.416878182
2014-07-21,11328699.64854472
2014-07-22,11302898.734321583
2014-07-23,11313822.166645609
2014-07-24,11371405.257014586
2014-07-25,11399621.451647216
2014-07-28,11147206.609471222
2014-07-29,11213917.097222075
2014-07-30,11238590.748347592
2014-07-31,11213127.56846135
2014-08-01,10834169.269056013
2014-08-04,10838290.64746377
2014-08-05,11003213.48217341
2014-08-06,10893767.477414135
2014-08-07,10808795.212906687
2014-08-08,10696562.689153805
2014-08-11,11029883.443581235
2014-08-12,11031541.247524306
2014-08-13,10936135.7992027
2014-08-14,10994911.51791457
2014-08-15,11015944.604567567
2014-08-18,11018968.906503923
2014-08-19,11137897.621008897
2014-08-20,11137217.505578835
2014-08-21,11115994.970134005
2014-08-22,11269412.3925003
2014-08-25,11290196.747657238
2014-08-26,11506329.972825263
2014-08-27,11550213.108943764
2014-08-28,11517266.818734167
2014-08-29,11542213.206045814
2014-09-02,11634354.198707603
2014-09-03,11538257.8223394
2014-09-04,11487350.487395603
2014-09-05,11429762.591683993
2014-09-08,11572398.887668177
2014-09-09,11462155.375018945
2014-09-10,11422292.22142638
2014-09-11,11520354.72360605
2014-09-12,11445515.876802234
2014-09-15,11138228.602174528
2014-09-16,11084235.521463243
2014-09-17,11228311.998650486
2014-09-18,11125525.252650077
2014-09-19,11102041.329780938
2014-09-22,10997251.944378784
2014-09-23,10908748.653172519
2014-09-24,10804596.040718213
2014-09-25,11046287.91432417
2014-09-26,10841182.995416053
2014-09-29,10993148.765499722
2014-09-30,10884750.530325767
2014-10-01,10812741.783123132
2014-10-02,10666962.045295736
2014-10-03,10594360.698292606
2014-10-06,10748574.731950345
2014-10-07,10784070.218078379
2014-10-08,10376722.399182571
2014-10-09,10514765.11440373
2014-10-10,10199825.00028392
2014-10-13,10021354.983016059
2014-10-14,9747714.893336883
2014-10-15,10013590.902945086
2014-10-16,10183882.69573246
2014-10-17,9967499.95913068
2014-10-20,10088646.261252897
2014-10-21,10116003.345840285
2014-10-22,10343603.955849526
2014-10-23,10305961.312577665
2014-10-24,10403390.436657025
2014-10-27,10475753.023629326
2014-10-28,10715607.072980152
2014-10-29,10993717.721276864
2014-10-30,10868084.984430492
2014-10-31,10968083.939965263
2014-11-03,11054688.567571493
2014-11-04,11038877.135110011
2014-11-05,10901565.554845689
