date,ticker,ret,gross_ret,type,cost
2011-03-31,QCOR,0.09152700551679827,0.1061382954561163,rebalance_exit,13514.586014586015
2011-03-31,SHLO,-0.029176953992815613,-0.029176953992815724,rebalance_exit,13514.586014586015
2011-03-31,LOGM,0.16498896202069124,0.1651088712830735,rebalance_exit,13514.586014586015
2011-03-31,STVI,-0.20293401739837658,-0.10146700869918834,rebalance_exit,3509.4397607421874
2011-03-31,CHTP,-0.07880246918646838,-0.0726038472525603,rebalance_exit,13514.586014586015
2011-03-31,SHS,0.6666333477723962,0.6681968047930702,rebalance_exit,13514.586014586015
2011-03-31,AIRM,0.15598675963056574,0.15867998198085598,rebalance_exit,13514.586014586015
2011-03-31,ZIXI,-0.018462252096860476,0.0027100244737636725,rebalance_exit,13514.586014586015
2011-03-31,MPG1,-0.06875257483765251,-0.0610174603148006,rebalance_exit,13514.586014586015
2011-04-29,DS,-0.2547095161652271,-0.25235029888237426,rebalance_exit,13514.586014586015
2011-04-29,ENTR1,-0.09064379849765192,-0.07544790717592231,rebalance_exit,13514.586014586015
2011-04-29,XXIA,-0.0763937788629282,-0.07639377886292831,rebalance_exit,13514.586014586015
2011-04-29,CVUA,-0.067898830588347,-0.06789883058834689,rebalance_exit,13514.586014586015
2011-04-29,STAR,-0.037030163633708923,-0.037030163633708923,rebalance_exit,13514.586014586015
2011-04-29,SNMX,-0.16137932086813045,-0.16137932086813034,rebalance_exit,13514.586014586015
2011-04-29,VRSZQ,-0.12209234680436698,-0.12209234680436687,rebalance_exit,14455.587391091083
2011-04-29,UTEK,0.06253236709386756,0.06496598204743753,rebalance_exit,14455.587391091083
2011-04-29,EGIO,-0.1218239448298194,-0.11033516591535952,rebalance_exit,14455.587391091083
2011-04-29,VRS_old,-0.12209234680436698,-0.12209234680436687,rebalance_exit,14455.587391091083
2011-04-29,UPI,0.022824370487713797,0.026425749557282385,rebalance_exit,14455.587391091083
2011-04-29,DRJ,0.012931022522848945,0.012931022522848945,rebalance_exit,14455.587391091083
2011-04-29,ROHIQ,-0.056335055002796564,-0.05462227471964387,rebalance_exit,14455.587391091083
2011-04-29,EGIOQ,-0.1218239448298194,-0.11033516591535952,rebalance_exit,14455.587391091083
2011-04-29,IRBT,0.0739188436247935,0.07692304123584592,rebalance_exit,14455.587391091083
2011-04-29,HILL,0.015198612268148448,0.029869675295129516,rebalance_exit,14455.587391091083
2011-04-29,IRBTQ,0.0739188436247935,0.07692304123584592,rebalance_exit,14455.587391091083
2011-04-29,LLNW,-0.1218239448298194,-0.11033516591535952,rebalance_exit,14455.587391091083
2011-04-29,VPCO,-0.09090909090909094,-0.09090906381607056,rebalance_exit,14455.587391091083
2011-04-29,AOI,-0.0360824159461427,-0.03608241594614281,rebalance_exit,14455.587391091083
2011-04-29,MENT,-0.0013796826683698526,0.0006402221049650603,rebalance_exit,14455.587391091083
2011-04-29,VLNCQ,-0.1297629101673895,-0.12820508705793598,rebalance_exit,14455.587391091083
2011-05-31,GENTY,0.12098797367187397,0.12387380783999746,rebalance_exit,13514.586014586015
2011-05-31,TWER,0.2016642433411442,0.2128527867702903,rebalance_exit,101.916953125
2011-05-31,GEOI,-0.21354041853398176,-0.21354041853398176,rebalance_exit,13514.586014586015
2011-05-31,AREXQ,-0.20593782907029867,-0.1999999531219987,rebalance_exit,13514.586014586015
2011-05-31,DYN_old,0.046632121365352,0.046632121365352,rebalance_exit,13514.586014586015
2011-05-31,CSHZ,-0.29856335202120987,-0.293718176279982,rebalance_exit,13514.586014586015
2011-05-31,WWWW,-0.07172157715006333,-0.07172157715006344,rebalance_exit,13514.586014586015
2011-05-31,VG_old,0.07918549741882219,0.07918549741882219,rebalance_exit,13514.586014586015
2011-05-31,LSCG,-0.19893732728152513,-0.19427709785217118,rebalance_exit,13514.586014586015
2011-05-31,AREX,-0.20593782907029867,-0.1999999531219987,rebalance_exit,13514.586014586015
2011-05-31,CAI_old,0.09912175164323833,0.10292724226521677,rebalance_exit,13514.586014586015
2011-05-31,PQ,0.23462368274753564,0.23462368274753542,rebalance_exit,13514.586014586015
2011-05-31,KRA,0.1118575791680605,0.12128279708290202,rebalance_exit,13514.586014586015
2011-05-31,WETF,0.20304631162111741,0.20304631162111741,rebalance_exit,13514.586014586015
2011-05-31,GRP-UN,0.10842679760892526,0.11186872337159737,rebalance_exit,13514.586014586015
2011-05-31,INTX,0.5305816789106856,0.5446484615617735,rebalance_exit,13514.586014586015
2011-05-31,FVE,0.09416159105643307,0.09971509971509973,rebalance_exit,13514.586014586015
2011-05-31,DVAX,-0.10450904725198495,-0.07692305238810582,rebalance_exit,13514.586014586015
2011-05-31,EMAN,-0.20605287830088181,-0.20605287830088193,rebalance_exit,13514.586014586015
2011-05-31,GLUU,0.1090595148508724,0.12362029069381286,rebalance_exit,13514.586014586015
2011-05-31,ACHN_old,0.2531970032825741,0.2531970032825741,rebalance_exit,13514.586014586015
2011-05-31,ACPW,-0.08083899080752721,-0.06284500681553784,rebalance_exit,13514.586014586015
2011-05-31,SRZ,-0.1273082183764227,-0.1273082183764227,rebalance_exit,13514.586014586015
2011-05-31,GPORQ,-0.023119202731418764,0.0,rebalance_exit,13514.586014586015
2011-05-31,ZAAP,-0.4953539195878748,-0.49284592640446945,rebalance_exit,13514.586014586015
2011-05-31,URZ,-0.37631067136019136,-0.3559603460172853,rebalance_exit,13514.586014586015
2011-05-31,GQMNF,0.24658753198207783,0.25850339308556936,rebalance_exit,13514.586014586015
2011-05-31,WEB,-0.07172157715006333,-0.07172157715006344,rebalance_exit,13514.586014586015
2011-05-31,MHR,-0.013042581419752564,-0.012812314657532409,rebalance_exit,13514.586014586015
2011-05-31,GPOR_old,-0.023119202731418764,0.0,rebalance_exit,13514.586014586015
2011-05-31,BREW_old,0.12685080972500784,0.1304348032119751,rebalance_exit,13514.586014586015
2011-05-31,BTUI,-0.19594780493056008,-0.19594780493055997,rebalance_exit,12377.1325
2011-05-31,ECTE,0.03558764817502014,0.04151601563907392,rebalance_exit,14455.587391091083
2011-05-31,CBLI,-0.41219782116071035,-0.41219782116071035,rebalance_exit,14455.587391091083
2011-05-31,ISTA,-0.09996965206903896,-0.09093877853591315,rebalance_exit,14455.587391091083
2011-05-31,CFX,-0.021205991135418767,-0.021205991135418767,rebalance_exit,14455.587391091083
2011-05-31,PTXTQ,-0.1363780497670104,-0.12772245250183212,rebalance_exit,14455.587391091083
2011-05-31,NAVB,0.3808213027140237,0.3808213027140235,rebalance_exit,14455.587391091083
2011-05-31,TA,-0.313515046557306,-0.3053903484836673,rebalance_exit,14455.587391091083
2011-05-31,OME,-0.06029520876035088,-0.050716659598761815,rebalance_exit,14455.587391091083
2011-05-31,FSCI,-0.04364798133588421,-0.04364798133588421,rebalance_exit,14455.587391091083
2011-05-31,PCMI,-0.20542203384745272,-0.20542203384745272,rebalance_exit,14455.587391090883
2011-05-31,BIOL,-0.18382274172698265,-0.16304870168953556,rebalance_exit,44.145549621582035
2011-05-31,UGNEQ,-0.12191849825822532,-0.12096772177782578,rebalance_exit,7685.2499609375
2011-05-31,KNXA,0.04423423192515297,0.05488835648680612,rebalance_exit,11288.343982913202
2011-05-31,LLEXQ,-0.04138888888888892,-0.04138888888888892,rebalance_exit,11288.343982913202
2011-05-31,ALJ,-0.12875475796387914,-0.11743891513447635,rebalance_exit,11288.343982913202
2011-05-31,PTIE,0.04066058903212255,0.04082890949854234,rebalance_exit,11288.343982913202
2011-05-31,CSU,0.03196739616622368,0.03196739616622368,rebalance_exit,9749.95
2011-05-31,ARIA,0.0077806262077046995,0.015204691408286841,rebalance_exit,11288.343982913202
2011-05-31,SFLY,-0.02591492613958646,-0.02591492613958657,rebalance_exit,11288.343982913202
2011-05-31,EPRSQ,-0.1427418550782391,-0.13815767014923752,rebalance_exit,9314.03349609375
2011-05-31,LOGM,0.0018071288586332113,0.004543246390191991,rebalance_exit,11288.343982913202
2011-05-31,TPCG,-0.08152105508875618,-0.08152105508875618,rebalance_exit,11288.343982913202
2011-05-31,OVTI,0.020737787297330668,0.04300595211394587,rebalance_exit,11288.343982913202
2011-05-31,STVI,-0.2029340173983767,-0.10146700869918834,rebalance_exit,1845.655
2011-05-31,FESLQ,0.021373004476012314,0.021373004476012314,rebalance_exit,11288.343982913202
2011-05-31,MDSO,-0.10640572910448431,-0.10440203728907438,rebalance_exit,11288.343982913202
2011-05-31,CALD,-0.16537058622285483,-0.15736889178723334,rebalance_exit,11288.343982913202
2011-05-31,VDSI,-0.03910047041109388,-0.03910047041109388,rebalance_exit,11288.343982913202
2011-05-31,EGOV,0.015948670051716185,0.015948670051716185,rebalance_exit,11288.343982913202
2011-05-31,DUSA1,0.3476483297583548,0.3476483297583548,rebalance_exit,11288.343982913202
2011-06-30,AXAS,-0.3584589824522011,-0.3584589824522011,rebalance_exit,13514.586014586015
2011-06-30,SIMG,-0.20808687223663114,-0.20170907976076347,rebalance_exit,13514.586014586015
2011-06-30,STEC_old1,-0.09282027839180362,-0.09282027839180362,rebalance_exit,14455.587391091083
2011-06-30,VRTU,0.01021589149676183,0.013073646757974844,rebalance_exit,11288.343982913202
2011-06-30,OCZTQ,-0.02439022120941492,-0.02439022120941492,rebalance_exit,11288.343982913202
2011-06-30,CRDN,-0.17457390693593788,-0.17457390693593788,rebalance_exit,11288.343982913202
2011-06-30,MASC,-0.09145924600607902,-0.0891959842643738,rebalance_exit,11288.343982913202
2011-06-30,GTATQ,0.44425798585252374,0.4503133976982383,rebalance_exit,11288.343982913202
2011-06-30,AIRM,0.10010320951206775,0.10010320951206775,rebalance_exit,11288.343982913202
2011-06-30,CPHD,0.07315922272966802,0.07315922272966802,rebalance_exit,63760.65661512045
2011-06-30,RAVN,0.0014249120235936275,0.0014249120235936275,rebalance_exit,63760.65661512045
2011-06-30,FLOW1,-0.13381999339853212,-0.133819993398532,rebalance_exit,58601.44828125
2011-06-30,ABMD,-0.14744635237510262,-0.13785842472171828,rebalance_exit,63760.65661512045
2011-06-30,EVEPQ,-0.04199697398422009,-0.04199697398422009,rebalance_exit,63760.65661512045
2011-06-30,STEC_old,-0.050251235410273765,-0.050251235410273765,rebalance_exit,63760.65661512045
2011-06-30,ATHN,-0.09047788442083016,-0.09047788442083016,rebalance_exit,63760.65661512045
2011-06-30,EVEP,-0.04199697398422009,-0.04199697398422009,rebalance_exit,63760.65661512045
2011-06-30,CYBX,-0.15068586531259165,-0.14395101204556326,rebalance_exit,63760.65661512045
2011-06-30,GLBL_old1,-0.13386490764899206,-0.13386490764899206,rebalance_exit,63760.65661512045
2011-06-30,GDPM,-0.11041544804017933,-0.11015044339660451,rebalance_exit,63760.65661512045
2011-07-29,REDF,0.2974299284845503,0.32133331298828116,rebalance_exit,14455.587391091083
2011-07-29,PTX,0.005528986903058586,0.010569350911881825,rebalance_exit,11758.983299499443
2011-07-29,GEOKQ,-0.2195839946917576,-0.21093895083234193,rebalance_exit,11758.983299499443
2011-07-29,CSHZ,-0.13256485139892282,-0.1325648513989227,rebalance_exit,11758.983299499443
2011-07-29,VG_old,-0.0917641221814125,-0.09070286448309117,rebalance_exit,11758.983299499443
2011-07-29,PQ,-0.05207451570607946,-0.03857791075354333,rebalance_exit,11758.983299499443
2011-07-29,NOR,-0.08322350242679677,-0.08322350242679688,rebalance_exit,11758.983299499443
2011-07-29,FVE,-0.1537088059316013,-0.15319852614685014,rebalance_exit,11758.983299499443
2011-07-29,QLTY_old,-0.1279316153549246,-0.12118916102826816,rebalance_exit,11758.983299499443
2011-07-29,PTXTQ,0.005528870620502335,0.01056923574448998,rebalance_exit,11758.983299499443
2011-07-29,NAVB,-0.14628914335196008,-0.1355421655599257,rebalance_exit,11758.983299499443
2011-07-29,DXTR,0.09530461882900232,0.10555349201973563,rebalance_exit,11758.983299499443
2011-07-29,FEIC,-0.13485096747966974,-0.13485096747966974,rebalance_exit,11758.983299499443
2011-07-29,SCLN,0.03978186021197461,0.06291392662928708,rebalance_exit,11758.983299499443
2011-08-31,HCCI,-0.14280554177611282,-0.13712205559274782,rebalance_exit,11758.983299499443
2011-08-31,BOBS_old,-0.09456975135538614,-0.08513818626533809,rebalance_exit,4164.282729492187
2011-08-31,WWWW,-0.23938022316809948,-0.23696151997963677,rebalance_exit,11758.983299499443
2011-08-31,ROHIQ,-0.34408604521216024,-0.34408604521216024,rebalance_exit,11758.983299499443
2011-08-31,CRZO,-0.2816984462217933,-0.28095807286793595,rebalance_exit,11758.983299499443
2011-08-31,HILL,-0.3885993756638525,-0.3841841608992499,rebalance_exit,11758.983299499443
2011-08-31,ISTA,-0.4180894187608566,-0.4009156396163921,rebalance_exit,11758.983299499443
2011-08-31,WEB,-0.23938022316809948,-0.23696151997963677,rebalance_exit,11758.983299499443
2011-08-31,TA,-0.17645194502201178,-0.14678899082568808,rebalance_exit,11758.983299499443
2011-08-31,GKNT,-0.21603440371960703,-0.21603440371960714,rebalance_exit,11758.983299499443
2011-08-31,MDVN,-0.2510758117341151,-0.2454503104981962,rebalance_exit,11758.983299499443
2011-08-31,SHOR,-0.3379045207483343,-0.3208173411306722,rebalance_exit,11758.983299499443
2011-08-31,EGOV,-0.15344755994803105,-0.13951963340513363,rebalance_exit,11758.983299499443
2011-08-31,DUSA1,-0.3084713142230293,-0.3007039750267191,rebalance_exit,11758.983299499443
2011-08-31,ACPW,-0.09665691620000039,-0.09467455621301779,rebalance_exit,7086.136177024101
2011-08-31,RNOW,-0.044651764376876346,-0.04465176437687646,rebalance_exit,7086.136177024101
2011-08-31,VPCO,-0.4736842105263158,-0.4736842105263158,rebalance_exit,7086.136177024101
2011-08-31,GHDX,-0.10667606276398733,-0.09721851832359052,rebalance_exit,7086.136177024101
2011-08-31,WCG,0.036269064926568895,0.04515401199163405,rebalance_exit,7086.136177024101
2011-08-31,LSCG,-0.09108612769264757,-0.08326021442115306,rebalance_exit,7086.136177024101
2011-08-31,ELMG,0.002138549870983164,0.002138549870983164,rebalance_exit,7086.136177024101
2011-08-31,LCRY,-0.1180846548550577,-0.1175135062122683,rebalance_exit,7086.136177024101
2011-08-31,UCCC,-0.003412965950654323,-0.003412961959838867,rebalance_exit,7086.136177024101
2011-08-31,PTE,-0.0224681470979734,-0.0040821649410685,rebalance_exit,476.1142736816406
2011-08-31,FESLQ,-0.2002104799589498,-0.1961805676282551,rebalance_exit,7086.136177024101
2011-08-31,EMAN,-0.21792074951227403,-0.20672923928201814,rebalance_exit,7086.136177024101
2011-08-31,EXAS,-0.11983305880147266,-0.10902303673848457,rebalance_exit,7086.136177024101
2011-08-31,GTATQ,-0.13022369395162192,-0.10999068552600155,rebalance_exit,7086.136177024101
2011-08-31,AIRM,-0.05909841920026215,-0.05064524816942473,rebalance_exit,7086.136177024101
2011-09-30,BIOL,-0.4180789934250383,-0.4180789934250383,rebalance_exit,33.863349800109866
2011-09-30,ECTE,-0.3048362220719463,-0.28994179436975354,rebalance_exit,11758.983299499443
2011-09-30,PZG1,-0.28881245320444016,-0.2760736496933359,rebalance_exit,11758.983299499443
2011-09-30,FXEN,-0.5384113514751718,-0.5369228123603265,rebalance_exit,11758.983299499443
2011-09-30,CRLRQ,-0.4237633115216156,-0.40624834652532493,rebalance_exit,11758.983299499443
2011-09-30,SURW,-0.39228350899901776,-0.3738037860643765,rebalance_exit,11758.983299499443
2011-09-30,EMKR,-0.638686395519188,-0.638686395519188,rebalance_exit,11297.974873046876
2011-09-30,RTW,-0.3688261923216868,-0.36165151163558984,rebalance_exit,11758.983299499443
2011-09-30,KNXA,-0.3601536027743527,-0.35059659551858513,rebalance_exit,11758.983299499443
2011-09-30,ASGN,-0.301892518983077,-0.2871642342792048,rebalance_exit,11758.983299499443
2011-09-30,TPCG,-0.5001450054100938,-0.4917080734441971,rebalance_exit,11758.983299499443
2011-09-30,URZ,-0.5560219658766443,-0.552510202155464,rebalance_exit,11758.983299499443
2011-09-30,GQMNF,-0.028120573495160395,-0.02308008224750102,rebalance_exit,11758.983299499443
2011-09-30,GRM,0.0063116309666435555,0.0063116309666435555,rebalance_exit,7086.136177024101
2011-09-30,LAVA,-0.4015879505369291,-0.39184443613531705,rebalance_exit,7086.136177024101
2011-09-30,ZLC,-0.4919786387157934,-0.4919786387157934,rebalance_exit,7086.136177024101
2011-09-30,AMNL,-0.28281596421177224,-0.27456962528562756,rebalance_exit,3239.2153512623076
2011-09-30,GIFI,-0.16754959045509965,-0.15900517949253334,rebalance_exit,3239.2153512623076
2011-09-30,MLNX,0.06010181679324256,0.06010181679324256,rebalance_exit,3239.2153512623076
2011-09-30,SFN_old,-0.0007137921997475427,-0.0007137921997474317,rebalance_exit,3239.2153512623076
2011-09-30,CONN,0.19205678332944753,0.2137144551593182,rebalance_exit,3239.2153512623076
2011-09-30,SNCR,-0.09788484242158291,-0.09334866855610247,rebalance_exit,3239.2153512623076
2011-09-30,INFI,0.002477598043246765,0.02222285857415529,rebalance_exit,3239.2153512623076
2011-09-30,INFIQ,0.002477598043246765,0.02222285857415529,rebalance_exit,3239.2153512623076
2011-09-30,LUFK,-0.15141951998891345,-0.15141951998891345,rebalance_exit,3239.2153512623076
2011-09-30,TEUM,-0.1717106005589657,-0.1509948009111336,rebalance_exit,3239.2153512623076
2011-09-30,ADLR,-0.2233372346063216,-0.21100918534889446,rebalance_exit,3239.2153512623076
2011-10-31,IMBIQ,-0.492160933598322,-0.492160933598322,rebalance_exit,14455.587391091083
2011-10-31,EVLV_old,-0.4921609490604567,-0.4921609490604567,rebalance_exit,14455.587391091083
2011-10-31,IMBI,-0.492160933598322,-0.492160933598322,rebalance_exit,14455.587391091083
2011-10-31,FARO,-0.07425466650678536,-0.07425466650678536,rebalance_exit,63760.65661512045
2011-10-31,TWER,-0.4228456913827656,-0.4228456913827655,rebalance_exit,175.70154937744144
2011-10-31,AREXQ,0.07675340826035915,0.07675340826035915,rebalance_exit,11758.983299499443
2011-10-31,AREX,0.07675340826035915,0.07675340826035915,rebalance_exit,11758.983299499443
2011-10-31,INTX,-0.10202967134430951,-0.08547841440907333,rebalance_exit,11758.983299499443
2011-10-31,GEGSQ,-0.4707595598106188,-0.4646186991064897,rebalance_exit,11758.983299499443
2011-10-31,PRO,-0.10447069506756912,-0.10447069506756912,rebalance_exit,11758.983299499443
2011-10-31,QCOR,0.6592583160460805,0.6737578996275433,rebalance_exit,11758.983299499443
2011-10-31,CCIX_old,-0.3076922827230888,-0.3076922827230889,rebalance_exit,11758.983299499443
2011-10-31,KBXRF,-0.1725153994373425,-0.1725153994373425,rebalance_exit,11758.983299499443
2011-10-31,DS,-0.22504787965242012,-0.2182555798148067,rebalance_exit,7086.136177024101
2011-10-31,TRCR,-0.06267114538337515,-0.06267114538337504,rebalance_exit,7086.136177024101
2011-10-31,CFX,0.0071770458646884805,0.0071770458646884805,rebalance_exit,3239.2153512623076
2011-10-31,ALJ,-0.18192126080076354,-0.18192126080076354,rebalance_exit,3239.2153512623076
2011-10-31,SCLN,-0.11259595101656561,-0.11255669400659873,rebalance_exit,3239.2153512623076
2011-10-31,GLUU,-0.00655737089809616,-0.006557370898096271,rebalance_exit,3239.2153512623076
2011-10-31,HAYN,0.0024999899318212115,0.007927032554725377,rebalance_exit,3239.2153512623076
2011-10-31,KKD,-0.23088004721495947,-0.23088004721495936,rebalance_exit,3239.2153512623076
2011-10-31,VRTU,0.025360723123306173,0.025360723123306173,rebalance_exit,3239.2153512623076
2011-10-31,GLBC,-0.2236776521706444,-0.2236776521706444,rebalance_exit,3239.2153512623076
2011-10-31,UDRL,-0.1219226253704433,-0.12192262537044318,rebalance_exit,3239.2153512623076
2011-10-31,SGY,-0.08027265061941469,-0.08027265061941458,rebalance_exit,3239.2153512623076
2011-10-31,QLTY_old,-0.10325975403466614,-0.10325975403466603,rebalance_exit,3239.2153512623076
2011-10-31,IDIX,0.17228126954320433,0.17897550944985552,rebalance_exit,4719.68776119705
2011-10-31,WWWW,0.33752593397265684,0.3588056163583009,rebalance_exit,4719.68776119705
2011-10-31,HUSA,0.1038982465699656,0.1157280667610785,rebalance_exit,3094.1650927734377
2011-10-31,NSTC_old,0.011363664180497945,0.011363664180497945,rebalance_exit,4719.68776119705
2011-10-31,RNOW,0.2889312009943741,0.2890850241665477,rebalance_exit,4719.68776119705
2011-10-31,LVLT,0.16223568690846246,0.16223568690846246,rebalance_exit,4719.68776119705
2011-10-31,AHCI,0.009855489676125595,0.009855489676125595,rebalance_exit,4719.68776119705
2011-10-31,WEB,0.33752593397265684,0.3588056163583009,rebalance_exit,4719.68776119705
2011-10-31,SHS,0.3365254373199129,0.3365254373199129,rebalance_exit,4719.68776119705
2011-10-31,FESLQ,0.04998531151844188,0.08823535186609299,rebalance_exit,4719.68776119705
2011-10-31,ROSE1,0.286661816066929,0.29379913445745376,rebalance_exit,4719.68776119705
2011-10-31,GNMK,-0.11646765988711683,-0.10169676452615506,rebalance_exit,4719.68776119705
2011-11-30,SRZ,-0.4721918647201031,-0.4721918647201031,rebalance_exit,11758.983299499443
2011-11-30,CSII,-0.2996680194072714,-0.2996680194072715,rebalance_exit,11758.983299499443
2011-11-30,CALP,0.2771254588772576,0.2771254588772576,rebalance_exit,7086.136177024101
2011-11-30,SFLY,-0.5022058977181519,-0.5022058977181519,rebalance_exit,7086.136177024101
2011-11-30,SAAS,-0.07394423334239542,-0.07394423334239553,rebalance_exit,7086.136177024101
2011-11-30,CKH,-0.02981680703445433,-0.02981680703445433,rebalance_exit,3239.2153512623076
2011-11-30,WMTM,0.21212124861012804,0.21212124861012804,rebalance_exit,3239.2153512623076
2011-11-30,SPRT,-0.18232085706051848,-0.18232085706051848,rebalance_exit,3239.2153512623076
2011-11-30,RPTP,0.19706339353193636,0.19706339353193636,rebalance_exit,4719.68776119705
2011-11-30,LLEXQ,-0.8135132394870779,-0.8059405903239422,rebalance_exit,4719.68776119705
2011-11-30,EROC_old,0.07942231691974899,0.07942231691974899,rebalance_exit,4719.68776119705
2011-11-30,GHDX,0.23178003303143568,0.23178003303143568,rebalance_exit,4719.68776119705
2011-11-30,NAVB,-0.17832460376462056,-0.1689173208100736,rebalance_exit,4719.68776119705
2011-11-30,MAXD,0.26530610755402506,0.26530610755402484,rebalance_exit,4719.68776119705
2011-11-30,DMND,-0.6604835201830415,-0.6545937109594805,rebalance_exit,4719.68776119705
2011-11-30,CBKN,-0.09677007825754902,-0.06193813099455636,rebalance_exit,4719.68776119705
2011-11-30,BIOL,-0.20203461328125616,-0.20203461328125627,rebalance_exit,7.881200046539307
2011-11-30,AMNL,-0.22384727000815985,-0.20283275600543016,rebalance_exit,4660.710680780231
2011-11-30,WLMS,-0.12184057126314174,-0.12184057126314185,rebalance_exit,4660.710680780231
2011-11-30,MLNX,0.0765080201625894,0.0765080201625894,rebalance_exit,4660.710680780231
2011-11-30,ATHN,0.12086310698943104,0.12086310698943104,rebalance_exit,4660.710680780231
2011-11-30,ABK,-0.014922947707420087,-0.01492297649383545,rebalance_exit,4660.710680780231
2011-11-30,PMC,-0.005604755765347136,-0.004027500397729922,rebalance_exit,4660.710680780231
2011-11-30,BTH,0.22587306203071567,0.22587306203071567,rebalance_exit,4660.710680780231
2011-11-30,CTG,0.014081930776711049,0.02114441741928519,rebalance_exit,4660.710680780231
2011-11-30,GLBL_old1,0.0024929802424438208,0.002851049712255138,rebalance_exit,4660.710680780231
2011-11-30,ATRI,0.08024585564819686,0.08024585564819686,rebalance_exit,4660.710680780231
2011-11-30,SRCI,0.16959383101208725,0.17300947425954982,rebalance_exit,4660.710680780231
2011-11-30,EBTX,0.025935318500454274,0.025935318500454274,rebalance_exit,4660.710680780231
2011-11-30,VSI,-0.02386628833285287,-0.02386628833285287,rebalance_exit,4660.710680780231
2011-11-30,WLMSQ,-0.12184079646733992,-0.12184079646734003,rebalance_exit,4660.710680780231
2011-11-30,HPY,0.03826768712140649,0.03826768712140649,rebalance_exit,4660.710680780231
2011-11-30,ABCO,0.18171424087212995,0.18171424087213017,rebalance_exit,4660.710680780231
2011-11-30,SQI,-0.01484475829181875,-0.014844758291818638,rebalance_exit,4660.710680780231
2011-11-30,DUSA1,-0.18706285403173217,-0.18706285403173217,rebalance_exit,4660.710680780231
2011-12-30,OPNT1,-0.03672382566388943,-0.03672382566388943,rebalance_exit,14455.587391091083
2011-12-30,KEYN,-0.049038364591562966,-0.04468108331229559,rebalance_exit,11758.983299499443
2011-12-30,OME,-0.4850620464313692,-0.4850620464313692,rebalance_exit,11758.983299499443
2011-12-30,WNR,-0.34948858440791264,-0.34948858440791253,rebalance_exit,7086.136177024101
2011-12-30,JNP,0.08225110905926636,0.08225110905926636,rebalance_exit,3239.2153512623076
2011-12-30,PTXTQ,0.017838710474841646,0.03540264101102797,rebalance_exit,3239.2153512623076
2011-12-30,ITMN,-0.5315984921877055,-0.5315984921877055,rebalance_exit,3239.2153512623076
2011-12-30,ALR,-0.09049984702250202,-0.08741773076657355,rebalance_exit,3239.2153512623076
2011-12-30,WAC,-0.19124606722170312,-0.19124606722170312,rebalance_exit,4660.710680780231
2011-12-30,OPTR,-0.1523256610933913,-0.15069463680610184,rebalance_exit,4660.710680780231
2011-12-30,PZG1,-0.19548870832615906,-0.19548870832615917,rebalance_exit,4660.710680780231
2011-12-30,ADLR,0.0674780886359101,0.0674780886359101,rebalance_exit,4660.710680780231
2011-12-30,MDVN,1.628070150978171,1.6592576078284895,rebalance_exit,4660.710680780231
2011-12-30,EGOV,-0.021435842802479343,-0.016280183790931213,rebalance_exit,4660.710680780231
2011-12-30,AIRM,0.04346620747661745,0.04491403294380736,rebalance_exit,4660.710680780231
