date,portfolio_value
2012-02-22,8325263.286675504
2012-02-23,8260922.157424044
2012-02-24,8228633.984228934
2012-02-27,8199899.721652943
2012-02-28,8164744.092464447
2012-02-29,8147794.5426739445
2012-03-01,8119638.519740567
2012-03-02,8074486.367603582
2012-03-05,8035572.988627046
2012-03-06,8059527.723703544
2012-03-07,7885913.4086271245
2012-03-08,7885681.34080052
2012-03-09,8100169.086562233
2012-03-12,7978488.526692292
2012-03-13,7971496.77341244
2012-03-14,8148848.223104661
2012-03-15,8207847.249079743
2012-03-16,8324987.899566319
2012-03-19,8361935.386251528
2012-03-20,8317556.9541782355
2012-03-21,8216409.270253644
2012-03-22,8132701.135421434
2012-03-23,8136565.603464727
2012-03-26,8095264.245477042
2012-03-27,8207146.217067083
2012-03-28,8159218.445428087
2012-03-29,8083151.306733512
2012-03-30,7935889.784319589
2012-04-02,7982817.22680739
2012-04-03,8002212.448458952
2012-04-04,7962179.633243746
2012-04-05,7837271.3957334105
2012-04-09,7912653.65965846
2012-04-10,7821053.308338875
2012-04-11,7644072.030433484
2012-04-12,7717652.324049357
2012-04-13,7826912.813427989
2012-04-16,7731182.098958597
2012-04-17,7668105.682579427
2012-04-18,7756938.145886888
2012-04-19,7742535.822845878
2012-04-20,7720590.316086997
2012-04-23,7698750.106108962
2012-04-24,7662985.725919628
2012-04-25,7678099.734033009
2012-04-26,7782061.938820457
2012-04-27,7885191.539163862
2012-04-30,7877039.06026907
2012-05-01,7770980.090316792
2012-05-02,7833592.534882691
2012-05-03,7836640.572592735
2012-05-04,7786885.991452848
2012-05-07,7701585.089571697
2012-05-08,7758164.659529773
2012-05-09,7725889.758950713
2012-05-10,7656817.78168204
2012-05-11,7631022.787457938
2012-05-14,7611368.654732253
2012-05-15,7563715.728261446
2012-05-16,7521899.54284681
2012-05-17,7493804.964203413
2012-05-18,7365752.9603088945
2012-05-21,7303934.49888753
2012-05-22,7366042.994860442
2012-05-23,7410818.993799796
2012-05-24,7379932.802220926
2012-05-25,7434704.534599545
2012-05-29,7419657.069473958
2012-05-30,7518186.9430711325
2012-05-31,7447328.192115356
2012-06-01,7401288.914369876
2012-06-04,7224676.310712305
2012-06-05,7178412.0007705195
2012-06-06,7225398.403304924
2012-06-07,7376473.624805999
2012-06-08,7365674.284270247
2012-06-11,7387844.880298097
2012-06-12,7219703.626931723
2012-06-13,7253768.152744782
2012-06-14,7231592.112295036
2012-06-15,7348887.020006302
2012-06-18,7383766.491508242
2012-06-19,7455440.34456244
2012-06-20,7545868.016200383
2012-06-21,7643155.885574634
2012-06-22,7484360.611927733
2012-06-25,7642007.100560111
2012-06-26,7477825.136600981
2012-06-27,7570583.26040263
2012-06-28,7701417.426871057
2012-06-29,7536146.656490035
2012-07-02,7863909.43745515
2012-07-03,8001029.412308587
2012-07-05,8167374.048123045
2012-07-06,8128045.824706489
2012-07-09,7815752.979979734
2012-07-10,7633021.605198203
2012-07-11,7555447.670238207
2012-07-12,7493914.411624266
2012-07-13,7310993.687746708
2012-07-16,7447972.521772669
2012-07-17,7373423.117350824
2012-07-18,7389565.45368661
2012-07-19,7347280.165747759
2012-07-20,7423800.226573289
2012-07-23,7303094.00315236
2012-07-24,7123311.219282354
2012-07-25,7077014.604485725
2012-07-26,6986853.7106574485
2012-07-27,7136469.817548815
2012-07-30,7288332.619280801
2012-07-31,7305987.103266315
2012-08-01,7127405.217986747
2012-08-02,7081428.32554448
2012-08-03,7035182.952748186
2012-08-06,7296776.213730495
2012-08-07,7385280.551796765
2012-08-08,7426217.541521399
2012-08-09,7460600.018476288
2012-08-10,7462519.5847037975
2012-08-13,7436787.003459428
2012-08-14,7414785.924558182
2012-08-15,7473361.204312612
2012-08-16,7465888.480077735
2012-08-17,7553698.187307437
2012-08-20,7532457.742266642
2012-08-21,7562214.204625396
2012-08-22,7487824.50779286
2012-08-23,7438299.370578899
2012-08-24,7358394.149979981
2012-08-27,7425993.739036973
2012-08-28,7452750.730196092
2012-08-29,7443117.730763184
2012-08-30,7437506.401130308
2012-08-31,7333963.945367434
2012-09-04,7440930.533196534
2012-09-05,7450776.759901967
2012-09-06,7366503.566693838
2012-09-07,7596754.717469577
2012-09-10,7677308.18596249
2012-09-11,7685887.428422204
2012-09-12,7702176.104368214
2012-09-13,7705029.311619875
2012-09-14,7875872.927610224
2012-09-17,7863102.011398741
2012-09-18,7812633.193574349
2012-09-19,7792159.815206882
2012-09-20,7743605.357297195
2012-09-21,7796036.845805472
2012-09-24,7799386.83007801
2012-09-25,7763202.983417294
2012-09-26,7671441.302409384
2012-09-27,7587236.286173374
2012-09-28,7647355.077828554
2012-10-01,7599212.073346716
2012-10-02,7617909.695669494
2012-10-03,7528444.056200552
2012-10-04,7572511.685035677
2012-10-05,7593961.074699418
2012-10-08,7617526.395522812
2012-10-09,7603703.9899332
2012-10-10,7512801.924486706
2012-10-11,7481454.780711728
2012-10-12,7444720.184734883
2012-10-15,7325530.024084499
2012-10-16,7369600.94315247
2012-10-17,7490557.041684914
2012-10-18,7513876.736694927
2012-10-19,7485576.842226204
2012-10-22,7305081.459352973
2012-10-23,7368283.413270604
2012-10-24,7242611.259463964
2012-10-25,7194594.959239199
2012-10-26,7212115.3033944685
2012-10-31,7249700.469980566
2012-11-01,7231202.634707778
2012-11-02,7418195.721412742
2012-11-05,7392859.830169126
2012-11-06,7420606.532370625
2012-11-07,7493021.165960301
2012-11-08,7285035.6118999785
2012-11-09,7151318.482532859
2012-11-12,7141905.870672138
2012-11-13,7138957.287648095
2012-11-14,7119078.452470665
2012-11-15,6956032.835528249
2012-11-16,6904449.312639346
2012-11-19,6936077.8942336375
2012-11-20,7086757.344669241
2012-11-21,7155069.978035021
2012-11-23,7091129.733344667
2012-11-26,7269219.147060945
2012-11-27,7300234.918323897
2012-11-28,7213630.829782159
2012-11-29,7340772.99640663
2012-11-30,7412549.044861209
2012-12-03,7447913.9858833635
2012-12-04,7443473.307813396
2012-12-05,7415078.162909293
2012-12-06,7365609.091213759
2012-12-07,7361063.6859034775
2012-12-10,7396962.428673974
2012-12-11,7359485.978401327
2012-12-12,7407059.633451379
2012-12-13,7410062.779171079
2012-12-14,7367508.928292547
2012-12-17,7332993.022431315
2012-12-18,7467832.175399972
2012-12-19,7640531.889096662
2012-12-20,7546502.993815284
2012-12-21,7620616.800289444
2012-12-24,7531331.482854056
2012-12-26,7471124.788237986
2012-12-27,7418947.588875034
2012-12-28,7479831.038383595
2012-12-31,7393151.585753445
2013-01-02,7520767.087209069
2013-01-03,7774909.274473475
2013-01-04,7776996.056240681
2013-01-07,7956464.985376415
2013-01-08,7894628.743229883
2013-01-09,7867917.994188499
2013-01-10,7888475.913667601
2013-01-11,7880191.160962263
2013-01-14,7889649.150402257
2013-01-15,7919065.306820273
2013-01-16,7906154.903174153
2013-01-17,7891556.74693365
2013-01-18,7945632.571280271
2013-01-22,7966063.3943147035
2013-01-23,7986899.001498397
2013-01-24,8026121.417188783
2013-01-25,8047426.773936838
2013-01-28,8164195.095891779
2013-01-29,8224005.940469663
2013-01-30,8194999.372017126
2013-01-31,8253690.290674297
2013-02-01,8279429.450815293
2013-02-04,8343251.2947885785
2013-02-05,8229541.135758661
2013-02-06,8361888.064518066
2013-02-07,8369232.385896357
2013-02-08,8392161.560292939
2013-02-11,8418023.10813834
2013-02-12,8338318.757447416
2013-02-13,8367093.685037685
2013-02-14,8375370.955063376
2013-02-15,8390654.663697204
2013-02-19,8456486.69954476
2013-02-20,8393721.001261063
2013-02-21,8228317.424476454
2013-02-22,8268987.674102533
2013-02-25,8268553.052038623
2013-02-26,8089481.234046999
2013-02-27,8146329.499420302
2013-02-28,8284778.9494353095
2013-03-01,8225423.621510383
2013-03-04,8206373.656494433
2013-03-05,8207399.191724924
2013-03-06,8294770.575697632
2013-03-07,8403073.71304284
2013-03-08,8379814.732747837
2013-03-11,8429751.664976593
2013-03-12,8468770.069608621
2013-03-13,8496387.253087927
2013-03-14,8535028.311734648
2013-03-15,8662707.455986837
2013-03-18,8729649.38519279
2013-03-19,8809780.373872573
2013-03-20,8780080.866449768
2013-03-21,8857171.89540597
2013-03-22,8683356.510681922
2013-03-25,8788719.862335952
2013-03-26,8717906.912460258
2013-03-27,8809545.283265147
2013-03-28,8714669.508070832
2013-04-01,8748000.948687056
2013-04-02,8652565.828058288
2013-04-03,8716213.453444043
2013-04-04,8726026.993565569
2013-04-05,8819315.427354474
2013-04-08,8763281.321156992
2013-04-09,8795906.630077705
2013-04-10,8883865.375114197
2013-04-11,9008398.072260512
2013-04-12,9013218.04007947
2013-04-15,8865914.279280577
2013-04-16,8672561.404141413
2013-04-17,8825658.904166363
2013-04-18,8797644.095685717
2013-04-19,8729816.481073042
2013-04-22,8764289.619837916
2013-04-23,8895939.670477374
2013-04-24,9060230.949420745
2013-04-25,9103768.022992754
2013-04-26,9072142.819548815
2013-04-29,9034824.847656252
2013-04-30,9061958.271660415
2013-05-01,8996890.20578217
2013-05-02,8953792.825371435
2013-05-03,9094853.68564447
2013-05-06,9240098.72184755
2013-05-07,9190101.57234322
2013-05-08,9225195.888370235
2013-05-09,9356019.327428428
2013-05-10,9384813.731834078
2013-05-13,9362544.168284759
2013-05-14,9422342.961087018
2013-05-15,9480346.435674971
2013-05-16,9533344.811618876
2013-05-17,9501991.862226639
2013-05-20,9666382.396303542
2013-05-21,9606796.510993341
2013-05-22,9575061.887532705
2013-05-23,9603926.007258428
2013-05-24,9632438.692832787
2013-05-28,9665037.353431543
2013-05-29,9687268.265223017
2013-05-30,9672725.721650377
2013-05-31,9740104.80832349
2013-06-03,9685985.95277042
2013-06-04,9791643.874868512
2013-06-05,9805283.80697903
2013-06-06,9609329.793945469
2013-06-07,9645711.739453178
2013-06-10,9878585.823808571
2013-06-11,9889982.9412676
2013-06-12,9821917.4124167
2013-06-13,9678465.032292511
2013-06-14,9802068.35356506
2013-06-17,9648175.803590212
2013-06-18,9706995.925492084
2013-06-19,9819987.939054227
2013-06-20,9747070.369505191
2013-06-21,9482822.106310975
2013-06-24,9477935.331230098
2013-06-25,9359442.338714404
2013-06-26,9376314.899146726
2013-06-27,9532896.7511656
2013-06-28,9585650.826301975
2013-07-01,9585390.91390466
2013-07-02,9632168.874279449
2013-07-03,9612377.100676514
2013-07-05,9614526.113562364
2013-07-08,9729277.228448411
2013-07-09,9772284.482000398
2013-07-10,9892426.516534941
2013-07-11,9856706.647774374
2013-07-12,10029118.148265569
2013-07-15,10393023.653734822
2013-07-16,10493821.159043264
2013-07-17,10429029.576186577
2013-07-18,10514134.438015644
2013-07-19,10502852.554351145
2013-07-22,10529781.878160339
2013-07-23,10540126.87633763
2013-07-24,10470518.49208401
2013-07-25,10525999.938627671
2013-07-26,10388574.283746473
2013-07-29,10349992.748229885
2013-07-30,10290683.94811778
2013-07-31,10224512.787952418
2013-08-01,10223417.522408526
2013-08-02,10312702.135031793
2013-08-05,10413316.363544064
2013-08-06,10394118.96572677
2013-08-07,10398661.009546727
2013-08-08,10411243.491494078
2013-08-09,10542639.03675641
2013-08-12,10542500.996947858
2013-08-13,10535176.9175534
2013-08-14,10608117.391945647
2013-08-15,10559176.481009027
2013-08-16,10401249.711026158
2013-08-19,10242474.72638424
2013-08-20,10290406.343981346
2013-08-21,10309242.640538681
2013-08-22,10308980.522875518
2013-08-23,10505877.035815138
2013-08-26,10615612.455932986
2013-08-27,10544339.409807991
2013-08-28,10390849.343967041
2013-08-29,10513417.86275873
2013-08-30,10371955.373465316
2013-09-03,10355945.89235708
2013-09-04,10382660.02646684
2013-09-05,10521300.710571887
2013-09-06,10550124.02277062
2013-09-09,10670865.335346283
2013-09-10,10784598.001650697
2013-09-11,10879157.868240694
2013-09-12,10915533.649322072
2013-09-13,10965883.20260809
2013-09-16,10896794.594676862
2013-09-17,11029067.287238428
2013-09-18,11015649.6784706
2013-09-19,11124154.580097426
2013-09-20,11175529.946681399
2013-09-23,11138410.543554798
2013-09-24,11187690.429401357
2013-09-25,11186321.898239339
2013-09-26,11111756.571700403
2013-09-27,11129885.569266068
2013-09-30,11160320.196472041
2013-10-01,11153962.553099671
2013-10-02,11254363.133685656
2013-10-03,11265249.594056979
2013-10-04,11119139.479064552
2013-10-07,11249348.218089726
2013-10-08,11040621.549102416
2013-10-09,10829923.0111408
2013-10-10,10776020.484863566
2013-10-11,11114385.940533435
2013-10-14,11140987.438284809
2013-10-15,11180658.142740646
2013-10-16,11093677.694364443
2013-10-17,11257212.155767445
2013-10-18,11307175.005078627
2013-10-21,11316130.761470882
2013-10-22,11276926.99604334
2013-10-23,11367450.17980363
2013-10-24,11377223.308660429
2013-10-25,11316566.627381511
2013-10-28,11279664.021862922
2013-10-29,11302236.708581682
2013-10-30,11049981.933818236
2013-10-31,11160719.12667002
2013-11-01,11093963.380953629
2013-11-04,11161943.408428306
2013-11-05,11172453.691713301
2013-11-06,10987472.095065754
2013-11-07,11071907.473259458
2013-11-08,10963295.227539035
2013-11-11,11161466.16621345
2013-11-12,11126403.416265192
2013-11-13,11111365.429569686
2013-11-14,11186055.021799082
2013-11-15,11281095.977744501
2013-11-18,11259809.013381278
2013-11-19,11259812.829992255
2013-11-20,11346486.989053866
2013-11-21,11398532.946969023
2013-11-22,11438015.373896651
2013-11-25,11489092.15074607
2013-11-26,11564324.071654826
2013-11-27,11587553.18282247
2013-11-29,11672421.425581237
2013-12-02,11545539.390230197
2013-12-03,11623556.345454818
2013-12-04,11555836.26066739
2013-12-05,11529360.840828927
2013-12-06,11275166.425472673
2013-12-09,11326659.201004094
2013-12-10,11365326.604475189
2013-12-11,11257171.791699676
2013-12-12,11227394.63735684
2013-12-13,11206528.086593468
2013-12-16,11194295.937008735
2013-12-17,11278495.578913579
2013-12-18,11060952.042964095
2013-12-19,11245873.534510132
2013-12-20,11438590.564932456
2013-12-23,11590821.996806316
2013-12-24,11728088.221696334
2013-12-26,11637705.003652569
2013-12-27,11743559.221378429
2013-12-30,11674745.01357543
2013-12-31,11634783.147391431
2014-01-02,11791727.242112203
2014-01-03,11717423.414849555
2014-01-06,11735941.341561506
2014-01-07,11670587.411429655
2014-01-08,11764817.072724793
2014-01-09,11646013.6276244
2014-01-10,11638662.429210534
2014-01-13,11643455.800442735
2014-01-14,11568713.24218221
2014-01-15,11686833.458061991
2014-01-16,11830060.586642861
2014-01-17,11852178.624109505
2014-01-21,11962575.431916187
2014-01-22,12084488.419027992
2014-01-23,12096500.772147192
2014-01-24,12046242.781623784
2014-01-27,11688749.617136855
2014-01-28,11700377.52498568
2014-01-29,11752690.57086968
2014-01-30,11536234.18685122
2014-01-31,11550948.738632629
2014-02-03,11451283.380348247
2014-02-04,11231588.111249873
2014-02-05,11184522.44169926
2014-02-06,11117907.031930234
2014-02-07,11260253.966021538
2014-02-10,11316455.859704904
2014-02-11,11278634.133808395
2014-02-12,11444314.66950241
2014-02-13,11607823.922208605
2014-02-14,11578761.958114788
2014-02-18,11753908.198292404
2014-02-19,11741111.153696667
2014-02-20,11711946.138994172
2014-02-21,11781410.20286222
2014-02-24,11830842.530912794
2014-02-25,11848918.375000715
2014-02-26,11863126.681291329
2014-02-27,12009306.131943727
2014-02-28,12196978.371344717
2014-03-03,12244715.562513577
2014-03-04,12192934.933522124
2014-03-05,12234549.321336463
2014-03-06,12226367.107635492
2014-03-07,12161707.59829431
2014-03-10,12121620.87706811
2014-03-11,11953048.736327946
2014-03-12,11944444.999935579
2014-03-13,11900241.976368995
2014-03-14,11824884.44578956
2014-03-17,11690322.426474586
2014-03-18,11999525.25736615
2014-03-19,12024715.860423945
2014-03-20,11994386.90844607
2014-03-21,12152545.947614938
2014-03-24,12009745.851880223
2014-03-25,11929273.759784784
2014-03-26,11866266.853696901
2014-03-27,11860576.475762364
2014-03-28,11873196.35009458
2014-03-31,11981562.368755713
2014-04-01,12110982.082695594
2014-04-02,12232521.943261575
2014-04-03,12240886.111026818
2014-04-04,12132389.580838373
2014-04-07,12045565.140182639
2014-04-08,11988907.667057663
2014-04-09,11969186.619628388
2014-04-10,12123868.604079483
2014-04-11,11839388.0083517
2014-04-14,11761224.609792095
2014-04-15,11795571.314381918
2014-04-16,11808350.453767456
2014-04-17,11943815.71759613
2014-04-21,11984420.635168798
2014-04-22,12054510.432693353
2014-04-23,12065310.00503655
2014-04-24,11969854.665945388
2014-04-25,11948953.888048474
2014-04-28,11818019.866692446
2014-04-29,11788427.675124116
2014-04-30,11789965.53383234
2014-05-01,11818729.888669018
2014-05-02,11889590.72775729
2014-05-05,11837548.20350567
2014-05-06,11766205.546247974
2014-05-07,11631123.003322985
2014-05-08,11556509.329201745
2014-05-09,11572817.2599783
2014-05-12,11711801.79970928
2014-05-13,11758863.403727563
2014-05-14,11600839.11413464
2014-05-15,11644933.517263154
2014-05-16,11568138.860971851
2014-05-19,11648750.864712074
2014-05-20,11580009.99080025
2014-05-21,11444194.227139782
2014-05-22,11591716.977218242
2014-05-23,11579599.995833252
2014-05-27,11691421.790070344
2014-05-28,11771089.040572407
2014-05-29,11732044.09248382
2014-05-30,11804660.522218408
2014-06-02,11694060.530331103
2014-06-03,11650212.41532154
2014-06-04,11666615.054614129
2014-06-05,11811468.207152514
2014-06-06,11901134.913365947
2014-06-09,11996584.911302783
2014-06-10,11935417.602273028
2014-06-11,11918362.242933186
