date,portfolio_value
2011-07-05,1126895.009580248
2011-07-06,1130984.1025381123
2011-07-07,1132307.7191090188
2011-07-08,1143103.961555575
2011-07-11,1139597.8353263969
2011-07-12,1128495.0063544945
2011-07-13,1127301.3537909912
2011-07-14,1125512.0606771486
2011-07-15,1117986.3159782565
2011-07-18,1119173.5189404334
2011-07-19,1110301.7614524611
2011-07-20,1125133.8344453215
2011-07-21,1119691.328420543
2011-07-22,1124521.0287797686
2011-07-25,1118391.6326959056
2011-07-26,1107700.5680838933
2011-07-27,1100403.0482180342
2011-07-28,1083973.353207529
2011-07-29,1083728.337083464
2011-08-01,1084112.5856175818
2011-08-02,1081773.6389718882
2011-08-03,1059253.8287155742
2011-08-04,1040644.2262611189
2011-08-05,1021896.0913405321
2011-08-08,1012783.7572472936
2011-08-09,1001768.5745358524
2011-08-10,1017289.1745091593
2011-08-11,1000774.9361702169
2011-08-12,1013172.8316802398
2011-08-15,1017456.8187005613
2011-08-16,1024536.4702594058
2011-08-17,1022581.0738016193
2011-08-18,1024296.3767751685
2011-08-19,1011188.7852043381
2011-08-22,1006591.1881456339
2011-08-23,1006521.1955341483
2011-08-24,1017340.5144594226
2011-08-25,1019811.6340488056
2011-08-26,1014133.6258689755
2011-08-29,1021173.497986438
2011-08-30,1031644.9737902568
2011-08-31,1031678.3912981804
2011-09-01,1029433.5477895101
2011-09-02,1024305.0197351087
2011-09-06,1016867.2040672988
2011-09-07,1014861.1082038056
2011-09-08,1025003.556190497
2011-09-09,1022814.0422928215
2011-09-12,1012372.1944268311
2011-09-13,1015096.2529520522
2011-09-14,1018009.8440453331
2011-09-15,1020430.6957497492
2011-09-16,1026916.7712446852
2011-09-19,1027808.4400858633
2011-09-20,1021721.3545840961
2011-09-21,1018999.7768292719
2011-09-22,1013531.1338824109
2011-09-23,1003953.0349737259
2011-09-26,1003645.2663559692
2011-09-27,1014076.9702955467
2011-09-28,1013902.6358299433
2011-09-29,1013506.4043320297
2011-09-30,1029603.7169031701
2011-10-03,994253.9437338664
2011-10-04,989866.5395379933
2011-10-05,1003264.1249421226
2011-10-06,1022669.1721501254
2011-10-07,1026561.7174444782
2011-10-10,1017432.4420316505
2011-10-11,1051834.8527566344
2011-10-12,1054198.9315628724
2011-10-13,1060637.353488309
2011-10-14,1051883.0061538985
2011-10-17,1060732.2606713637
2011-10-18,1045462.6995622088
2011-10-19,1065802.3834186115
2011-10-20,1053731.8820698212
2011-10-21,1062407.2941515644
2011-10-24,1093406.4979294674
2011-10-25,1105469.2923126444
2011-10-26,1086138.9588153344
2011-10-27,1139946.5224240338
2011-10-28,1170315.7154338832
2011-10-31,1179644.221589458
2011-11-01,1149577.0885270126
2011-11-02,1114581.4118036176
2011-11-03,1134847.47468764
2011-11-04,1159252.8490289233
2011-11-07,1142499.2148023394
2011-11-08,1146167.7898171374
2011-11-09,1165960.3238254825
2011-11-10,1115710.7254728798
2011-11-11,1125920.3395377074
2011-11-14,1146342.9565204051
2011-11-15,1139605.5447236607
2011-11-16,1148771.4210742754
2011-11-17,1139117.4985071826
2011-11-18,1123568.2556288997
2011-11-21,1124876.926357077
2011-11-22,1099887.8566325456
2011-11-23,1099116.899971489
2011-11-25,1065764.0065066358
2011-11-28,1063148.8595686953
2011-11-29,1093373.4377352905
2011-11-30,1091381.3677807807
2011-12-01,1137140.0442986882
2011-12-02,1138032.2589651926
2011-12-05,1289135.8435904847
2011-12-06,1302870.6474696957
2011-12-07,1297748.2118484206
2011-12-08,1310249.6203270205
2011-12-09,1269652.6385806615
2011-12-12,1313793.4736808785
2011-12-13,1291744.3171856464
2011-12-14,1287465.4306254871
2011-12-15,1273432.8915262506
2011-12-16,1283772.4819280575
2011-12-19,1291030.887591438
2011-12-20,1250078.2485968077
2011-12-21,1310045.6879473394
2011-12-22,1304197.042392926
2011-12-23,1308570.5850403747
2011-12-27,1331751.9447982663
2011-12-28,1335456.9909934537
2011-12-29,1306300.8819559668
2011-12-30,1320736.6427124403
2012-01-03,1303877.9103659007
2012-01-04,1315504.0576618146
2012-01-05,1318503.124757653
2012-01-06,1322333.8832570354
2012-01-09,1318438.1192099475
2012-01-10,1322264.0302887305
2012-01-11,1334500.2669213861
2012-01-12,1335892.1786697684
2012-01-13,1334498.9631373093
2012-01-17,1326524.4527535194
2012-01-18,1329082.886523377
2012-01-19,1341068.1443990618
2012-01-20,1350311.182664011
2012-01-23,1358588.2410410927
2012-01-24,1360623.6001522227
2012-01-25,1357047.9621039133
2012-01-26,1374280.4702275654
2012-01-27,1371894.561126603
2012-01-30,1368594.1174577503
2012-01-31,1367309.118009276
2012-02-01,1375478.7987451812
2012-02-02,1385343.3500879924
2012-02-03,1386816.3040263725
2012-02-06,1401073.2074850246
2012-02-07,1397715.058072669
2012-02-08,1398568.9224534868
2012-02-09,1397997.9900890563
2012-02-10,1396198.3346607573
2012-02-13,1390450.1002959742
2012-02-14,1396247.2633080382
2012-02-15,1394077.4417821332
2012-02-16,1390531.188456873
2012-02-17,1402986.3874337226
2012-02-21,1401131.6711592318
2012-02-22,1394197.5643560926
2012-02-23,1398734.8331901683
2012-02-24,1400391.315298317
2012-02-27,1402915.929878709
2012-02-28,1395378.156395262
2012-02-29,1392721.5157913226
2012-03-01,1382942.2183988513
2012-03-02,1375953.410202944
2012-03-05,1379982.8447642277
2012-03-06,1377629.576878114
2012-03-07,1359792.0662898207
2012-03-08,1365908.1664184572
2012-03-09,1409851.9341702128
2012-03-12,1414051.5708759432
2012-03-13,1404030.0365951608
2012-03-14,1420053.857591257
2012-03-15,1420147.4947870784
2012-03-16,1424029.656520663
2012-03-19,1431852.0094075594
2012-03-20,1434927.8192108592
2012-03-21,1432283.1702796374
2012-03-22,1434573.7347340132
2012-03-23,1428110.3071924124
2012-03-26,1431550.71877394
2012-03-27,1447923.654372851
2012-03-28,1446059.0171360031
2012-03-29,1438752.1778942505
2012-03-30,1427121.2352662382
2012-04-02,1436403.831728403
2012-04-03,1443080.7147147073
2012-04-04,1436222.0720214527
2012-04-05,1419548.2391283861
2012-04-09,1415958.9269784465
2012-04-10,1403596.5783238353
2012-04-11,1386545.0693806955
2012-04-12,1390715.8068082423
2012-04-13,1411090.8792747862
2012-04-16,1402742.158047119
2012-04-17,1394277.7053443093
2012-04-18,1409666.0967044523
2012-04-19,1406200.2259258537
2012-04-20,1405458.8019799225
2012-04-23,1404539.49515091
2012-04-24,1400576.2460240875
2012-04-25,1404081.9083403712
2012-04-26,1418632.9527072464
2012-04-27,1431543.6027206713
2012-04-30,1427489.8642071013
2012-05-01,1414750.038550835
2012-05-02,1429062.207758975
2012-05-03,1425830.396602014
2012-05-04,1420573.7242998104
2012-05-07,1404143.104825542
2012-05-08,1412884.7157077645
2012-05-09,1409484.4923432951
2012-05-10,1406338.4094944845
2012-05-11,1409291.4979505385
2012-05-14,1407706.1174649475
2012-05-15,1401519.0311508868
2012-05-16,1394195.7043568804
2012-05-17,1390111.1830106543
2012-05-18,1373439.1094091248
2012-05-21,1355222.5116788184
2012-05-22,1367888.5154839559
2012-05-23,1373023.4423808786
2012-05-24,1372110.175711837
2012-05-25,1377598.4271428294
2012-05-29,1367714.311533621
2012-05-30,1385002.0071797937
2012-05-31,1371892.322349505
2012-06-01,1372984.421001562
2012-06-04,1346712.0347879583
2012-06-05,1348090.10126558
2012-06-06,1350691.3884922015
2012-06-07,1370786.9242501995
2012-06-08,1374752.5986821798
2012-06-11,1377934.2769390806
2012-06-12,1361193.3415600508
2012-06-13,1373455.5398315976
2012-06-14,1366523.364463821
2012-06-15,1376630.9960806163
2012-06-18,1383758.0607927067
2012-06-19,1392739.9478924812
2012-06-20,1401866.9821576977
2012-06-21,1404390.1529650139
2012-06-22,1385264.2586449005
2012-06-25,1400020.969410933
2012-06-26,1379464.5738988265
2012-06-27,1389016.0684391372
2012-06-28,1403942.1642917162
2012-06-29,1393160.2946112312
2012-07-02,1432760.4624759795
2012-07-03,1440502.7839187926
2012-07-05,1448565.8411227525
2012-07-06,1448127.1610580527
2012-07-09,1438353.3493422563
2012-07-10,1442206.9362749518
2012-07-11,1431824.2696484933
2012-07-12,1436690.390621873
2012-07-13,1429121.951280638
2012-07-16,1449287.826561775
2012-07-17,1444346.7480060246
2012-07-18,1447205.877747981
2012-07-19,1445066.820689954
2012-07-20,1448101.3898572926
2012-07-23,1436679.2079047377
2012-07-24,1418973.2107912598
2012-07-25,1411952.98087076
2012-07-26,1398139.0708569973
2012-07-27,1417671.5637753655
2012-07-30,1439437.6950705557
2012-07-31,1442350.617518576
2012-08-01,1417878.9387715722
2012-08-02,1419507.656603759
2012-08-03,1413988.2311186204
2012-08-06,1435342.1918302726
2012-08-07,1431437.3872754825
2012-08-08,1436255.399925265
2012-08-09,1435269.9917181372
2012-08-10,1432357.5573954098
2012-08-13,1434114.8459757434
2012-08-14,1429471.0844468554
2012-08-15,1436038.5384033672
2012-08-16,1437376.9404464075
2012-08-17,1452857.4473846185
2012-08-20,1452653.4150756558
2012-08-21,1455663.4248863969
2012-08-22,1446359.046934614
2012-08-23,1449084.0271642583
2012-08-24,1436629.9332013251
2012-08-27,1445608.0549332958
2012-08-28,1451340.6538782588
2012-08-29,1456585.0469032815
2012-08-30,1455170.4679219252
2012-08-31,1444551.3227545638
2012-09-04,1464417.1733864616
2012-09-05,1461938.442863485
2012-09-06,1454974.054011029
2012-09-07,1478320.52029417
2012-09-10,1489871.8992544257
2012-09-11,1484532.3138892143
2012-09-12,1488271.6137873682
2012-09-13,1483791.0119507224
2012-09-14,1508174.5608103075
2012-09-17,1512020.4190179799
2012-09-18,1509575.3225758336
2012-09-19,1506210.1802777043
2012-09-20,1502611.5119015095
2012-09-21,1509477.7026847075
2012-09-24,1511178.9989668326
2012-09-25,1507424.0215100292
2012-09-26,1497952.8760711686
2012-09-27,1488741.0758206695
2012-09-28,1491173.8417090455
2012-10-01,1487517.5144460094
2012-10-02,1492051.3070062287
2012-10-03,1487165.212084486
2012-10-04,1494694.1178753483
2012-10-05,1504968.3518431147
2012-10-08,1504265.5524292323
2012-10-09,1499421.2756252203
2012-10-10,1496618.260939338
2012-10-11,1491893.246575307
2012-10-12,1486559.7280161767
2012-10-15,1480754.8296837523
2012-10-16,1484514.4749150428
2012-10-17,1501913.9961444577
2012-10-18,1504322.8445780678
2012-10-19,1505011.8141973536
2012-10-22,1490635.9248635462
2012-10-23,1501409.5412212133
2012-10-24,1493716.3966529607
2012-10-25,1491192.6190572802
2012-10-26,1487762.0556391827
2012-10-31,1495919.7163176164
2012-11-01,1502756.4556970834
2012-11-02,1507588.329372436
2012-11-05,1499134.6819620223
2012-11-06,1505068.7844327597
2012-11-07,1501720.2726452078
2012-11-08,1495223.7762012791
2012-11-09,1479695.055171993
2012-11-12,1478381.8901453086
2012-11-13,1472520.735835101
2012-11-14,1456619.2184528005
2012-11-15,1439210.2090118255
2012-11-16,1446171.0851366874
2012-11-19,1453309.4982815043
2012-11-20,1476068.2564562247
2012-11-21,1476968.305295641
2012-11-23,1477597.593003054
2012-11-26,1496044.1923324273
2012-11-27,1497448.9362779795
2012-11-28,1489068.6455043787
2012-11-29,1503142.431998961
2012-11-30,1511118.779211146
2012-12-03,1518531.3545980884
2012-12-04,1515816.6957088117
2012-12-05,1513060.1564441575
2012-12-06,1512817.6800705115
2012-12-07,1513807.717568363
2012-12-10,1520830.7739009904
2012-12-11,1521099.3968281273
2012-12-12,1517686.6659802475
2012-12-13,1521054.7557772587
2012-12-14,1516639.8363063855
2012-12-17,1502455.3909845636
2012-12-18,1516864.0368391483
2012-12-19,1534763.830193962
2012-12-20,1531789.3786567072
2012-12-21,1540216.6307825453
2012-12-24,1527511.9097408873
2012-12-26,1520501.1334071148
2012-12-27,1517998.2308458562
2012-12-28,1520554.1135597988
2012-12-31,1506019.936624962
2013-01-02,1532184.6790316715
2013-01-03,1563748.704920342
2013-01-04,1564191.904634539
2013-01-07,1567727.1800256213
2013-01-08,1568580.9675551532
2013-01-09,1568305.9438647232
2013-01-10,1565281.2874184602
2013-01-11,1571861.1386842097
2013-01-14,1572241.4071305236
2013-01-15,1575670.8502620996
2013-01-16,1574318.0263856882
2013-01-17,1577672.9854995948
2013-01-18,1586510.790411436
2013-01-22,1596777.1259885742
2013-01-23,1597397.205906789
2013-01-24,1604051.96211976
2013-01-25,1597845.0005435853
2013-01-28,1612007.458590099
2013-01-29,1614014.6634507629
2013-01-30,1613241.4050957612
2013-01-31,1617904.3957070922
2013-02-01,1613255.2787363688
2013-02-04,1622736.1293436121
2013-02-05,1607175.5902391868
2013-02-06,1621613.3134556634
2013-02-07,1617002.7110600693
2013-02-08,1611595.7985792093
2013-02-11,1619278.2152314552
2013-02-12,1626547.5535762466
2013-02-13,1633579.0839307185
2013-02-14,1632382.103942912
2013-02-15,1637929.5222730841
2013-02-19,1639216.3107290291
2013-02-20,1642900.0066840698
2013-02-21,1631210.0068020257
2013-02-22,1626291.3088173373
2013-02-25,1631504.019257516
2013-02-26,1609104.4061578468
2013-02-27,1613065.5226371496
2013-02-28,1631674.1192500726
2013-03-01,1630300.692377517
2013-03-04,1629849.335847038
2013-03-05,1635960.771875646
2013-03-06,1651126.450563683
2013-03-07,1654530.8032345104
2013-03-08,1657393.4035061162
2013-03-11,1659380.0012713647
2013-03-12,1663166.9502009437
2013-03-13,1666042.3857738946
2013-03-14,1672516.8562287737
2013-03-15,1686233.9851337802
2013-03-18,1684258.7756695717
2013-03-19,1688068.2221515346
2013-03-20,1688019.6334329275
2013-03-21,1698405.5319227017
2013-03-22,1685343.5804959089
2013-03-25,1704180.0806669071
2013-03-26,1696215.8546216697
2013-03-27,1703179.3358673286
2013-03-28,1699969.9784594015
2013-04-01,1692667.219924576
2013-04-02,1674414.3572165677
2013-04-03,1676811.441982012
2013-04-04,1669667.1877471479
2013-04-05,1676232.2884740226
2013-04-08,1673754.0791424746
2013-04-09,1671190.906875444
2013-04-10,1677577.107585263
2013-04-11,1689311.886048702
2013-04-12,1695583.2609126023
2013-04-15,1679479.39978168
2013-04-16,1654701.945007026
2013-04-17,1670673.2345867534
2013-04-18,1657024.585715764
2013-04-19,1656367.142572557
2013-04-22,1661908.0790537717
2013-04-23,1673542.68488814
2013-04-24,1693450.068876974
2013-04-25,1692641.4161922336
2013-04-26,1691982.988285991
2013-04-29,1690874.9232585982
2013-04-30,1705969.9199130035
2013-05-01,1688914.809286421
2013-05-02,1679698.7398386614
2013-05-03,1698362.0855288089
2013-05-06,1717202.1458286177
2013-05-07,1725065.0610050429
2013-05-08,1727315.7291679897
2013-05-09,1727665.99583144
2013-05-10,1724379.930203309
2013-05-13,1726179.5066856106
2013-05-14,1722485.5445071168
2013-05-15,1738424.0458736827
2013-05-16,1754175.995918259
2013-05-17,1741492.9636270273
2013-05-20,1758047.6375799614
2013-05-21,1757121.88140318
2013-05-22,1754236.8695190637
2013-05-23,1743965.8620107074
2013-05-24,1740584.0625897562
2013-05-28,1738348.786167025
2013-05-29,1736369.5153873556
2013-05-30,1724438.6466089182
2013-05-31,1730851.3905977642
2013-06-03,1714194.1167341284
2013-06-04,1717269.133413916
2013-06-05,1714988.3747618212
2013-06-06,1698510.4075531878
2013-06-07,1697454.9606861926
2013-06-10,1721595.2080755704
2013-06-11,1717971.131381222
2013-06-12,1701951.1618154503
2013-06-13,1691972.7631777574
2013-06-14,1712051.4410706656
2013-06-17,1700292.9893230177
2013-06-18,1714352.3783146776
2013-06-19,1728095.9821255559
2013-06-20,1713125.2772603573
2013-06-21,1680843.4231962701
2013-06-24,1687350.6141985357
2013-06-25,1668312.180357119
2013-06-26,1674491.9719326214
2013-06-27,1703426.163428006
2013-06-28,1715288.354164858
2013-07-01,1716976.58074512
2013-07-02,1732497.9335757361
2013-07-03,1735380.9535679673
2013-07-05,1740466.2885538475
2013-07-08,1755726.1448371734
2013-07-09,1770517.6381929982
2013-07-10,1783735.489718553
2013-07-11,1777283.8140032715
2013-07-12,1802221.4171809845
2013-07-15,1807941.4489084592
2013-07-16,1819749.5473492155
2013-07-17,1812303.8545379136
2013-07-18,1825140.246582647
2013-07-19,1833169.486902195
2013-07-22,1836658.4511994203
2013-07-23,1849063.8248925626
2013-07-24,1844292.8493086316
2013-07-25,1849738.0374334208
2013-07-26,1845886.809250155
2013-07-29,1840417.9523737328
2013-07-30,1830420.0595119938
2013-07-31,1824858.3129435848
2013-08-01,1823114.1446588244
2013-08-02,1837022.2490320029
2013-08-05,1843626.6071087501
2013-08-06,1836860.9184445292
2013-08-07,1823047.8707957312
2013-08-08,1816623.1790893623
2013-08-09,1820958.1294364028
2013-08-12,1819211.5005378465
2013-08-13,1806189.086547981
2013-08-14,1816426.031141032
2013-08-15,1806071.959049849
2013-08-16,1782509.5581024545
2013-08-19,1772432.2141136557
2013-08-20,1778431.1973468862
2013-08-21,1780829.1956052652
2013-08-22,1772371.2758471598
2013-08-23,1784894.089319406
2013-08-26,1789185.7731082211
2013-08-27,1773523.2499704924
2013-08-28,1743567.1836797246
2013-08-29,1759262.768671867
2013-08-30,1744948.3890602395
2013-09-03,1736655.0727691394
2013-09-04,1737234.7756379524
2013-09-05,1750214.2129828127
2013-09-06,1751109.9670559566
2013-09-09,1756344.8297708447
2013-09-10,1772322.3536955097
2013-09-11,1779419.7094450917
2013-09-12,1780827.6256616486
2013-09-13,1780994.2916052297
2013-09-16,1776950.0710119645
2013-09-17,1789886.6699370304
2013-09-18,1795676.8961039498
2013-09-19,1809097.705928527
2013-09-20,1825578.7050506205
2013-09-23,1823567.2220046641
2013-09-24,1821727.1267690158
2013-09-25,1817769.1562753976
2013-09-26,1806435.5694243026
2013-09-27,1815491.5012128234
2013-09-30,1813556.221584219
2013-10-01,1804465.4015252818
2013-10-02,1807018.3262146788
2013-10-03,1803538.0396642066
2013-10-04,1786252.8135201354
2013-10-07,1798068.5410391036
2013-10-08,1796293.5848028385
2013-10-09,1780775.5813557222
2013-10-10,1775568.1674050714
2013-10-11,1819418.4559231238
2013-10-14,1831789.5835390338
2013-10-15,1838991.787654211
2013-10-16,1815523.3768055853
2013-10-17,1838479.9448156054
2013-10-18,1850277.000732298
2013-10-21,1857259.0036827023
2013-10-22,1855505.0418570815
2013-10-23,1871745.8737184687
2013-10-24,1871309.0712414698
2013-10-25,1872589.5026702364
2013-10-28,1878240.6254413088
2013-10-29,1871190.7807838167
2013-10-30,1875017.580130693
2013-10-31,1855820.4674967562
2013-11-01,1845167.159917616
2013-11-04,1851477.576707084
2013-11-05,1861910.9929364454
2013-11-06,1855238.607560244
2013-11-07,1864885.7681016491
2013-11-08,1850425.3237709766
2013-11-11,1864149.1636571847
2013-11-12,1868490.4867750935
2013-11-13,1864079.3315152652
2013-11-14,1868517.3439613623
2013-11-15,1872552.735519315
2013-11-18,1885483.5964360454
2013-11-19,1878853.6606665684
2013-11-20,1880039.784558287
2013-11-21,1888457.6886061279
2013-11-22,1900595.331887779
2013-11-25,1913546.450407149
2013-11-26,1923849.906453368
2013-11-27,1936357.6198640864
2013-11-29,1946276.0743975164
2013-12-02,1928849.378127794
2013-12-03,1927952.6623779195
2013-12-04,1914200.2888077365
2013-12-05,1923678.2998507733
2013-12-06,1918797.311777982
2013-12-09,1927575.8396225055
2013-12-10,1921067.3204679443
2013-12-11,1914964.597776701
2013-12-12,1904522.1872155028
2013-12-13,1905193.4578359972
2013-12-16,1917216.1298656275
2013-12-17,1924075.7600780916
2013-12-18,1913757.0827289785
2013-12-19,1929776.0361188413
2013-12-20,1948743.238412786
2013-12-23,1963077.1514322648
2013-12-24,1973618.2172110158
2013-12-26,1967929.2927870662
2013-12-27,1977857.7194535309
2013-12-30,1970817.1379528404
2013-12-31,1963264.8622764305
2014-01-02,1968245.5058866835
2014-01-03,1958035.7662124946
2014-01-06,1951239.0721355127
2014-01-07,1948455.5511774379
2014-01-08,1954729.004739825
2014-01-09,1955903.9298029677
2014-01-10,1958145.8837887123
2014-01-13,1970553.9102616007
2014-01-14,1944226.3356333822
2014-01-15,1963195.7400755235
2014-01-16,1975887.812842297
2014-01-17,1976837.8064160082
2014-01-21,1978348.405727445
2014-01-22,1984689.8244379028
2014-01-23,1987294.34080305
2014-01-24,1979962.531704936
2014-01-27,1937959.0799721999
2014-01-28,1924948.6622668323
2014-01-29,1927332.331135426
2014-01-30,1918560.4166985252
2014-01-31,1926045.196558418
2014-02-03,1912467.3122105137
2014-02-04,1879260.381796533
2014-02-05,1880455.4624605791
2014-02-06,1867952.314237372
2014-02-07,1877874.458215246
2014-02-10,1897112.3315420232
2014-02-11,1899880.8954730844
2014-02-12,1920581.958591628
2014-02-13,1927896.1701872733
2014-02-14,1933124.9578629846
2014-02-18,1947774.5057930693
2014-02-19,1938873.9124283188
2014-02-20,1934657.831101339
2014-02-21,1947336.2083248603
2014-02-24,1946828.3616931785
2014-02-25,1950427.7072218275
2014-02-26,1962771.830059262
2014-02-27,1955464.701276457
2014-02-28,1963511.3413337308
2014-03-03,1967408.6256907287
2014-03-04,1974614.6671594668
2014-03-05,1990985.1153320689
2014-03-06,1990587.469746998
2014-03-07,1998729.5009672313
2014-03-10,2001287.214375459
2014-03-11,1995201.5991977612
2014-03-12,1994223.2086612766
2014-03-13,2000368.6646010827
2014-03-14,1992739.8539569015
2014-03-17,1981452.8682116286
2014-03-18,2000895.2140144538
2014-03-19,2009810.8294602737
2014-03-20,2002326.755097506
2014-03-21,2024546.7891001103
2014-03-24,2016274.4525648307
2014-03-25,2005094.737273897
2014-03-26,2000247.8346017343
2014-03-27,1984232.4096543144
2014-03-28,1977430.3966777546
2014-03-31,1999005.9530532905
2014-04-01,2014599.329939523
2014-04-02,2024044.3333659645
2014-04-03,2024603.6447894482
2014-04-04,2012681.971884075
2014-04-07,2000552.6206177722
2014-04-08,1983323.774921407
