date,portfolio_value
2011-01-31,10383969.63623203
2011-02-01,10441911.447827064
2011-02-02,10586568.826834913
2011-02-03,10572934.919842135
2011-02-04,10541832.397130268
2011-02-07,10578914.703731446
2011-02-08,10613027.07189823
2011-02-09,10623470.18957501
2011-02-10,10594150.877201958
2011-02-11,10619591.705924755
2011-02-14,10653236.033442609
2011-02-15,10674758.175137071
2011-02-16,10634390.287422733
2011-02-17,10705917.414107775
2011-02-18,10752614.310865086
2011-02-22,10784372.11597683
2011-02-23,10528504.18910068
2011-02-24,10495965.74654788
2011-02-25,10563269.126727944
2011-02-28,10632798.891720666
2011-03-01,10718199.426126285
2011-03-02,10569688.714853862
2011-03-03,10572475.775915705
2011-03-04,10728474.70777791
2011-03-07,10633992.845288716
2011-03-08,10614446.153695853
2011-03-09,10728495.177079072
2011-03-10,10692254.909925759
2011-03-11,10445721.975814406
2011-03-14,10500964.114934325
2011-03-15,10444514.096511139
2011-03-16,10402224.132025372
2011-03-17,10156778.204888506
2011-03-18,10325715.521093694
2011-03-21,10379393.598075014
2011-03-22,10540625.35605498
2011-03-23,10476239.975885136
2011-03-24,10438021.476473726
2011-03-25,10544823.1850366
2011-03-28,10550204.954095868
2011-03-29,10504872.504894745
2011-03-30,10581868.289848184
2011-03-31,10730865.463541003
2011-04-01,10736649.969495134
2011-04-04,10814360.33555184
2011-04-05,10811505.353748398
2011-04-06,10816827.928430628
2011-04-07,10810395.958225312
2011-04-08,10721947.324326167
2011-04-11,10703271.318674345
2011-04-12,10655010.652602604
2011-04-13,10569202.824633978
2011-04-14,10609143.737740586
2011-04-15,10648845.72841897
2011-04-18,10665607.75466214
2011-04-19,10531435.647347556
2011-04-20,10564483.558856921
2011-04-21,10660197.033583289
2011-04-25,10692434.86142516
2011-04-26,10715952.269316945
2011-04-27,10777253.67124401
2011-04-28,10902544.086055292
2011-04-29,10932717.631335838
2011-05-02,10903989.98311286
2011-05-03,10900256.511581201
2011-05-04,10856127.175547047
2011-05-05,10860645.071364569
2011-05-06,10752505.255846921
2011-05-09,10813404.543130709
2011-05-10,10876759.441041298
2011-05-11,10913702.038372051
2011-05-12,10856049.403573971
2011-05-13,10829348.534618754
2011-05-16,10747364.151597649
2011-05-17,10670085.484550674
2011-05-18,10689020.89542156
2011-05-19,10776425.973320654
2011-05-20,10821374.79058652
2011-05-23,10728042.880003154
2011-05-24,10574361.861708127
2011-05-25,10608817.577238258
2011-05-26,10655217.023477394
2011-05-27,10699795.667205315
2011-05-31,10795509.91045515
2011-06-01,10867643.283194488
2011-06-02,10647698.943480516
2011-06-03,10639125.789335232
2011-06-06,10595892.368029585
2011-06-07,10534780.768358465
2011-06-08,10574800.765424956
2011-06-09,10473979.84641827
2011-06-10,10566005.801554825
2011-06-13,10447832.360442907
2011-06-14,10466717.708582575
2011-06-15,10614453.31496647
2011-06-16,10502615.358197039
2011-06-17,10498765.727426812
2011-06-20,10545254.54926935
2011-06-21,10527543.928361855
2011-06-22,10661174.854986934
2011-06-23,10595429.014965398
2011-06-24,10674671.547104266
2011-06-27,10568003.19129987
2011-06-28,10599055.343118459
2011-06-29,10692943.537482928
2011-06-30,10736145.62908551
2011-07-01,10812689.401602518
2011-07-05,10997210.191857228
2011-07-06,11035871.403096918
2011-07-07,11043712.048988506
2011-07-08,11145919.082141487
2011-07-11,11105046.4478675
2011-07-12,10996947.73620496
2011-07-13,10976304.886378516
2011-07-14,10957993.838594446
2011-07-15,10881121.31369922
2011-07-18,10894920.307181269
2011-07-19,10808050.17738073
2011-07-20,10953173.514156887
2011-07-21,10893677.810120808
2011-07-22,10945634.980643028
2011-07-25,10887082.685332546
2011-07-26,10790668.719061768
2011-07-27,10727348.295750335
2011-07-28,10568938.594962459
2011-07-29,10565970.026913773
2011-08-01,10554466.884445691
2011-08-02,10522971.47505512
2011-08-03,10310451.012855973
2011-08-04,10130154.88392469
2011-08-05,9953178.62949643
2011-08-08,9867736.123091293
2011-08-09,9758866.18370976
2011-08-10,9909861.929615695
2011-08-11,9751793.869123768
2011-08-12,9872302.64980391
2011-08-15,9912872.878711272
2011-08-16,9982213.405047553
2011-08-17,9961911.154659444
2011-08-18,9976241.544702515
2011-08-19,9852561.257857757
2011-08-22,9807721.342927963
2011-08-23,9806625.428002285
2011-08-24,9907759.825331498
2011-08-25,9929450.05120395
2011-08-26,9873913.570452023
2011-08-29,9941377.11059083
2011-08-30,10042065.157140233
2011-08-31,10044873.734862646
2011-09-01,10023491.25620545
2011-09-02,9973947.79185921
2011-09-06,9903689.534167342
2011-09-07,9886470.39043279
2011-09-08,9984636.346503163
2011-09-09,9962305.759700837
2011-09-12,9865631.21512494
2011-09-13,9893073.989714934
2011-09-14,9918124.224712005
2011-09-15,9943118.40553169
2011-09-16,10004406.458056012
2011-09-19,10012187.919965323
2011-09-20,9952883.400439553
2011-09-21,9922909.48326201
2011-09-22,9872920.960551277
2011-09-23,9781162.507730428
2011-09-26,9780272.701514056
2011-09-27,9880362.32495783
2011-09-28,9880248.751593087
2011-09-29,9882065.13505099
2011-09-30,10029831.967682278
2011-10-03,9697509.873880241
2011-10-04,9653079.549112318
2011-10-05,9783144.769005407
2011-10-06,9970639.304697867
2011-10-07,10014341.61426634
2011-10-10,9933654.804496227
2011-10-11,10256942.208281416
2011-10-12,10282395.001234846
2011-10-13,10339051.83513678
2011-10-14,10261545.558601389
2011-10-17,10348558.123630172
2011-10-18,10203691.920125987
2011-10-19,10398555.017989624
2011-10-20,10286271.659500973
2011-10-21,10369836.64660643
2011-10-24,10653558.203355864
2011-10-25,10770213.444423184
2011-10-26,10586951.613787515
2011-10-27,11104759.381419864
2011-10-28,11384277.83138272
2011-10-31,11472894.813455435
2011-11-01,11195749.44589046
2011-11-02,10857217.581702353
2011-11-03,11030676.592313327
2011-11-04,11270358.814556576
2011-11-07,11118650.970585264
2011-11-08,11156882.805219509
2011-11-09,11356854.51390847
2011-11-10,10879751.467860943
2011-11-11,10972577.80944768
2011-11-14,11170406.453982273
2011-11-15,11099191.83681774
2011-11-16,11194911.07693147
2011-11-17,11095122.484464912
2011-11-18,10944835.363274757
2011-11-21,10961396.731247028
2011-11-22,10727449.294259977
2011-11-23,10717680.392697198
2011-11-25,10407117.293745838
2011-11-28,10382921.540854963
2011-11-29,10664787.04191571
2011-11-30,10653485.820790188
2011-12-01,11085057.422494847
2011-12-02,11082032.255052371
2011-12-05,11253011.240424944
2011-12-06,11367803.197936056
2011-12-07,11338113.567612687
2011-12-08,11390027.590802474
2011-12-09,11124399.723272512
2011-12-12,11406881.367846666
2011-12-13,11221785.038980657
2011-12-14,11154808.087526098
2011-12-15,11084892.256697437
2011-12-16,11167313.143798562
2011-12-19,11212889.2716419
2011-12-20,10994682.888844108
2011-12-21,11418246.55539199
2011-12-22,11400300.3321636
2011-12-23,11441918.651542345
2011-12-27,11611819.66000605
2011-12-28,11618362.362200787
2011-12-29,11439659.437843526
2011-12-30,11538602.47146383
2012-01-03,11394634.488275083
2012-01-04,11493942.703425482
2012-01-05,11513913.046177655
2012-01-06,11557762.634295268
2012-01-09,11521311.999528037
2012-01-10,11545095.830658454
2012-01-11,11648431.350118637
2012-01-12,11653001.126044521
2012-01-13,11649434.535792388
2012-01-17,11580469.952682393
2012-01-18,11606196.04847254
2012-01-19,11717477.09926834
2012-01-20,11789567.802556057
2012-01-23,11862631.165715089
2012-01-24,11881854.137230027
2012-01-25,11846617.678725153
2012-01-26,11988259.46775494
2012-01-27,11970660.21258248
2012-01-30,11940080.065676926
2012-01-31,11922164.080954514
2012-02-01,11988091.43555641
2012-02-02,12066875.756530868
2012-02-03,12072918.542502843
2012-02-06,12189335.453121029
2012-02-07,12162235.462564463
2012-02-08,12167108.285673039
2012-02-09,12165533.989718793
2012-02-10,12153976.975245494
2012-02-13,12108326.998362493
2012-02-14,12158815.209964195
2012-02-15,12135346.16745698
2012-02-16,12098324.927522842
2012-02-17,12210149.875664735
2012-02-21,12195153.33566655
2012-02-22,12143749.876372157
2012-02-23,12172539.446670378
2012-02-24,12190131.280703058
2012-02-27,12208167.492582481
2012-02-28,12140110.722322421
2012-02-29,12118077.210126286
2012-03-01,12046458.694760066
2012-03-02,11999019.890803745
2012-03-05,12035425.113073485
2012-03-06,12006361.139714524
2012-03-07,11857304.938468147
2012-03-08,11909765.892826831
2012-03-09,12133010.397017919
2012-03-12,12165038.549582362
2012-03-13,12082180.158487465
2012-03-14,12221294.560717015
2012-03-15,12223227.662075857
2012-03-16,12258050.508535126
2012-03-19,12322316.212396747
2012-03-20,12341787.240141869
2012-03-21,12318910.947085785
2012-03-22,12330687.13714095
2012-03-23,12274699.774777375
2012-03-26,12297474.306607224
2012-03-27,12435286.127751363
2012-03-28,12422995.422616929
2012-03-29,12364900.477980467
2012-03-30,12276550.023720194
2012-04-02,12350720.176685564
2012-04-03,12408747.047819411
2012-04-04,12348097.99218697
2012-04-05,12217840.833615812
2012-04-09,12184911.390892651
2012-04-10,12081652.840921938
2012-04-11,11942805.432532554
2012-04-12,11981349.634545512
2012-04-13,12148747.432565818
2012-04-16,12077261.948271919
2012-04-17,12008696.773914225
2012-04-18,12131795.9151033
2012-04-19,12107028.9103003
2012-04-20,12103118.024368696
2012-04-23,12088364.155465161
2012-04-24,12042618.41793136
2012-04-25,12069098.45400815
2012-04-26,12194629.857240262
2012-04-27,12291438.805598695
2012-04-30,12268760.144493127
2012-05-01,12176258.649501024
2012-05-02,12288239.13356005
2012-05-03,12256381.296026448
2012-05-04,12200586.612332156
2012-05-07,12071971.400482047
2012-05-08,12130197.841946255
2012-05-09,12094369.645983698
2012-05-10,12070548.876353718
2012-05-11,12097082.688285893
2012-05-14,12082372.905188296
2012-05-15,12034134.333175061
2012-05-16,11984704.73624706
2012-05-17,11944568.197318973
2012-05-18,11795421.85874636
2012-05-21,11658722.253773266
2012-05-22,11765180.716510538
2012-05-23,11808949.728358652
2012-05-24,11808236.658816058
2012-05-25,11847343.892443085
2012-05-29,11772843.588126197
2012-05-30,11913458.395422228
2012-05-31,11805265.542217601
2012-06-01,11819879.339591434
2012-06-04,11595188.390321989
2012-06-05,11611018.870199338
2012-06-06,11627717.010940727
2012-06-07,11783452.461808067
2012-06-08,11802617.53018904
2012-06-11,11840310.21336385
2012-06-12,11701480.08501006
2012-06-13,11804425.550899152
2012-06-14,11742474.935284872
2012-06-15,11809784.886195848
2012-06-18,11873324.642384682
2012-06-19,11933075.299651193
2012-06-20,12006290.232725797
2012-06-21,12032666.397922203
2012-06-22,11856689.157985022
2012-06-25,11974313.756959502
2012-06-26,11804745.959852846
2012-06-27,11878800.317804504
2012-06-28,12018370.690029383
2012-06-29,11915858.503956202
2012-07-02,12256796.329688337
2012-07-03,12330039.562317217
2012-07-05,12404197.064959247
2012-07-06,12405550.943134917
2012-07-09,12318409.102081243
2012-07-10,12351098.29607673
2012-07-11,12255412.643951604
2012-07-12,12292772.930303708
2012-07-13,12216777.073482135
2012-07-16,12404236.997718701
2012-07-17,12359561.24285536
2012-07-18,12383367.609097851
2012-07-19,12378112.589980535
2012-07-20,12420845.456962865
2012-07-23,12327263.944712048
2012-07-24,12182684.176728146
2012-07-25,12119438.573273165
2012-07-26,11996740.32011236
2012-07-27,12152434.672834475
2012-07-30,12348915.272233369
2012-07-31,12378840.577030718
2012-08-01,12182510.555510405
2012-08-02,12195898.178089764
2012-08-03,12121414.307576042
2012-08-06,12307034.55972941
2012-08-07,12270652.172151703
2012-08-08,12311137.217595406
2012-08-09,12301071.01392014
2012-08-10,12286967.05709565
2012-08-13,12305296.883119974
2012-08-14,12276535.136519479
2012-08-15,12321799.63614759
2012-08-16,12324507.553497458
2012-08-17,12448648.705908928
2012-08-20,12450995.50728261
2012-08-21,12477729.870946445
2012-08-22,12406272.179806938
2012-08-23,12437675.316729385
2012-08-24,12326584.492802108
2012-08-27,12400151.495331682
2012-08-28,12446766.066010015
2012-08-29,12492778.385099413
2012-08-30,12484812.278393034
2012-08-31,12389469.215720631
2012-09-04,12562474.685674394
2012-09-05,12537743.170605537
2012-09-06,12475970.485421294
2012-09-07,12682605.722156402
2012-09-10,12786645.483316114
2012-09-11,12738802.009997822
2012-09-12,12774905.36219889
2012-09-13,12726846.48327016
2012-09-14,12937248.125783848
2012-09-17,12969309.726575313
2012-09-18,12948933.088075714
2012-09-19,12921024.50819431
2012-09-20,12896760.290480265
2012-09-21,12958076.870113028
2012-09-24,12967010.857924255
2012-09-25,12923856.489726733
2012-09-26,12836213.342365738
2012-09-27,12755105.74020836
2012-09-28,12782421.827677675
2012-10-01,12745598.950399749
2012-10-02,12784930.365318205
2012-10-03,12743833.888333172
2012-10-04,12800848.3016784
2012-10-05,12884333.378577936
2012-10-08,12880166.771550754
2012-10-09,12839831.270202758
2012-10-10,12810085.02202626
2012-10-11,12776186.960529484
2012-10-12,12732696.293342402
2012-10-15,12680068.329537226
2012-10-16,12720832.58373561
2012-10-17,12863619.97875164
2012-10-18,12903715.1955509
2012-10-19,12911453.988892509
2012-10-22,12787282.213755323
2012-10-23,12877719.659812205
2012-10-24,12811887.49361076
2012-10-25,12783449.353422098
2012-10-26,12754622.700582493
2012-10-31,12817624.975767769
2012-11-01,12885675.838277724
2012-11-02,12927356.13864007
2012-11-05,12859306.501820227
2012-11-06,12909836.544229383
2012-11-07,12891679.584566616
2012-11-08,12763502.365751132
2012-11-09,12644532.496305583
2012-11-12,12637159.81996516
2012-11-13,12585943.643596165
2012-11-14,12456732.039479742
2012-11-15,12302437.071857521
2012-11-16,12363709.745516842
2012-11-19,12418873.64144366
2012-11-20,12615373.579976996
2012-11-21,12618596.94559039
2012-11-23,12624023.097532172
2012-11-26,12779366.25942788
2012-11-27,12793090.998330105
2012-11-28,12726743.656652192
2012-11-29,12841981.671254748
2012-11-30,12913853.841200953
2012-12-03,12966441.498458201
2012-12-04,12946931.40242389
2012-12-05,12917396.491418496
2012-12-06,12912551.864370001
2012-12-07,12928547.478132877
2012-12-10,12984993.205845607
2012-12-11,12978802.60662235
2012-12-12,12958139.80860955
2012-12-13,12975814.691984473
2012-12-14,12939570.0152116
2012-12-17,12809110.239276353
2012-12-18,12928957.34551158
2012-12-19,13078174.500346819
2012-12-20,13052064.1400421
2012-12-21,13124224.994518917
2012-12-24,13022269.662366217
2012-12-26,12960552.6929145
2012-12-27,12941204.003131121
2012-12-28,12964052.95701233
2012-12-31,12851791.5074279
2013-01-02,13061701.540665118
2013-01-03,13322418.751344714
2013-01-04,13331483.864734782
2013-01-07,13361750.710976344
2013-01-08,13365907.233661039
2013-01-09,13354220.623189166
2013-01-10,13331960.412465809
2013-01-11,13382761.4636356
2013-01-14,13386248.238421066
2013-01-15,13410673.969602646
2013-01-16,13409385.36570579
2013-01-17,13435799.785772089
2013-01-18,13498607.275629396
2013-01-22,13584937.421730654
2013-01-23,13594521.042484533
2013-01-24,13648137.879871638
2013-01-25,13598004.370617982
2013-01-28,13688100.492340738
2013-01-29,13696376.155115725
2013-01-30,13687545.859421907
2013-01-31,13718194.330706976
2013-02-01,13655354.706673801
2013-02-04,13736646.843131363
2013-02-05,13609753.543511275
2013-02-06,13728141.794598522
2013-02-07,13679750.215019673
2013-02-08,13637149.632576143
2013-02-11,13692382.674726043
2013-02-12,13747689.002468498
2013-02-13,13821084.974101035
2013-02-14,13810532.292484425
2013-02-15,13854505.228785628
2013-02-19,13863345.731664835
2013-02-20,13893318.757805414
2013-02-21,13787260.801941175
2013-02-22,13753829.597708892
2013-02-25,13800317.544809965
2013-02-26,13622915.990655225
2013-02-27,13666290.127164448
2013-02-28,13815312.59395438
2013-03-01,13803531.998552939
2013-03-04,13804576.17739802
2013-03-05,13866131.80972505
2013-03-06,13969562.054447524
2013-03-07,13982106.56675809
2013-03-08,14022945.49139648
2013-03-11,14040602.442686807
2013-03-12,14079328.483108241
2013-03-13,14102285.929919196
2013-03-14,14164283.068262586
2013-03-15,14282344.220521716
2013-03-18,14263815.7997812
2013-03-19,14313757.1958481
2013-03-20,14306417.916546207
2013-03-21,14393114.217657099
2013-03-22,14277618.191450665
2013-03-25,14429654.696021896
2013-03-26,14376112.780429224
2013-03-27,14446484.747246686
2013-03-28,14422647.16659503
2013-04-01,14375587.375305083
2013-04-02,14230549.041368576
2013-04-03,14232586.369706541
2013-04-04,14178181.826075561
2013-04-05,14226765.594146147
2013-04-08,14215920.979739552
2013-04-09,14206421.193562092
2013-04-10,14253692.035655862
2013-04-11,14354611.891054474
2013-04-12,14407717.49957611
2013-04-15,14289017.504349468
2013-04-16,14083874.412778493
2013-04-17,14221152.637125846
2013-04-18,14104225.58113312
2013-04-19,14092708.547296084
2013-04-22,14147429.921093173
2013-04-23,14242000.51717349
2013-04-24,14403124.950814134
2013-04-25,14403596.035311293
2013-04-26,14404456.501015108
2013-04-29,14395074.342819486
2013-04-30,14520295.713606218
2013-05-01,14400713.621294932
2013-05-02,14324041.786385879
2013-05-03,14457169.543568773
2013-05-06,14600930.016224004
2013-05-07,14673567.491355399
2013-05-08,14689475.556513295
2013-05-09,14693740.392546587
2013-05-10,14674854.710768048
2013-05-13,14695348.777843531
2013-05-14,14671488.020898873
2013-05-15,14803490.672750805
2013-05-16,14921298.233736193
2013-05-17,14832076.583510116
2013-05-20,14951744.592132889
2013-05-21,14959361.256386094
2013-05-22,14931386.99473642
2013-05-23,14839429.03339502
2013-05-24,14812805.885893049
2013-05-28,14793850.926009541
2013-05-29,14765102.173319487
2013-05-30,14666449.442238681
2013-05-31,14718524.6030193
2013-06-03,14572256.016523441
2013-06-04,14596818.145181749
2013-06-05,14564983.946376923
2013-06-06,14439464.602862475
2013-06-07,14439819.134441199
2013-06-10,14626803.583451418
2013-06-11,14600873.46697066
2013-06-12,14480931.843428696
2013-06-13,14397844.45223481
2013-06-14,14569723.479334751
2013-06-17,14477863.503677284
2013-06-18,14585036.32358451
2013-06-19,14687287.085513642
2013-06-20,14555027.054393496
2013-06-21,14293149.20643618
2013-06-24,14342851.559401346
2013-06-25,14190516.165735729
2013-06-26,14248786.095715776
2013-06-27,14482430.634495636
2013-06-28,14570177.264596775
2013-07-01,14580486.621722775
2013-07-02,14712884.662873397
2013-07-03,14718225.483000917
2013-07-05,14738537.482572202
2013-07-08,14872425.907768818
2013-07-09,14998251.1569749
2013-07-10,15112777.464338096
2013-07-11,15057983.857992273
2013-07-12,15274141.502185768
2013-07-15,15320886.93875006
2013-07-16,15411784.190328004
2013-07-17,15347771.219839606
2013-07-18,15453244.128680024
2013-07-19,15516333.667440774
2013-07-22,15534551.982467739
2013-07-23,15635749.821938837
2013-07-24,15591288.418686345
2013-07-25,15638128.840292154
2013-07-26,15616097.526707193
2013-07-29,15583608.690072926
2013-07-30,15511027.163588332
2013-07-31,15465655.879131526
2013-08-01,15457517.637919147
2013-08-02,15570814.00521722
2013-08-05,15619370.070040291
2013-08-06,15557470.164414162
2013-08-07,15423166.590336991
2013-08-08,15369449.659733217
2013-08-09,15409883.891228212
2013-08-12,15402099.716344235
2013-08-13,15294798.99403834
2013-08-14,15379053.976798844
2013-08-15,15291410.6356695
2013-08-16,15101320.438050218
2013-08-19,15018829.403970996
2013-08-20,15073430.915605152
2013-08-21,15098900.392992629
2013-08-22,15026262.064094704
2013-08-23,15139691.563221062
2013-08-26,15166414.196623057
2013-08-27,15040798.605348585
2013-08-28,14800076.34691693
2013-08-29,14937803.650161464
2013-08-30,14814149.118672872
2013-09-03,14745858.876173662
2013-09-04,14758481.368078193
2013-09-05,14851628.051469296
2013-09-06,14864339.323446373
2013-09-09,14909598.293257536
2013-09-10,15042056.477416007
2013-09-11,15106870.902637092
2013-09-12,15118144.374978071
2013-09-13,15116936.760670673
2013-09-16,15090921.821742933
2013-09-17,15208290.786682235
2013-09-18,15254240.102848642
2013-09-19,15374304.382477265
2013-09-20,15489948.894934935
2013-09-23,15461948.159141384
2013-09-24,15418382.793471318
2013-09-25,15384562.058190525
2013-09-26,15294967.113166848
2013-09-27,15364954.745233053
2013-09-30,15353107.60050211
2013-10-01,15291422.852352317
2013-10-02,15307292.413673377
2013-10-03,15275757.055032173
2013-10-04,15140033.879114669
2013-10-07,15234873.310572486
2013-10-08,15201635.097459385
2013-10-09,15057121.831341969
2013-10-10,15035514.494406968
2013-10-11,15406175.526953794
2013-10-14,15510772.923549589
2013-10-15,15567621.553174186
2013-10-16,15377008.062245293
2013-10-17,15567007.352437953
2013-10-18,15674481.635313444
2013-10-21,15726429.682638543
2013-10-22,15701894.577113848
2013-10-23,15841591.565382103
2013-10-24,15796287.966924341
2013-10-25,15793040.231488103
2013-10-28,15844428.45972569
2013-10-29,15771862.367827818
2013-10-30,15814133.406058267
2013-10-31,15657423.711445449
2013-11-01,15553128.70800912
2013-11-04,15604669.383355727
2013-11-05,15689464.704649592
2013-11-06,15620021.960402459
2013-11-07,15687249.337353278
2013-11-08,15567958.805699315
2013-11-11,15701867.259559112
2013-11-12,15742530.23898957
2013-11-13,15696498.303518591
2013-11-14,15742188.000543687
2013-11-15,15774760.923312346
2013-11-18,15884345.531433951
2013-11-19,15825662.170576695
2013-11-20,15833240.787252963
2013-11-21,15911759.93210602
2013-11-22,15992969.677798778
2013-11-25,16095752.103506884
2013-11-26,16179835.208635021
2013-11-27,16271652.402537826
2013-11-29,16349608.243681757
2013-12-02,16212962.172050698
2013-12-03,16205272.088072062
2013-12-04,16093683.152706956
2013-12-05,16162325.63204533
2013-12-06,16128743.626638748
2013-12-09,16213108.626714677
2013-12-10,16167690.462948741
2013-12-11,16106352.426947659
2013-12-12,16022971.116161175
2013-12-13,16025430.643893844
2013-12-16,16121589.283827506
2013-12-17,16185990.66413092
2013-12-18,16108474.087306498
2013-12-19,16258211.072073983
2013-12-20,16402835.712492265
2013-12-23,16511131.382452264
2013-12-24,16594420.363402283
2013-12-26,16558723.024373565
2013-12-27,16649677.067080883
2013-12-30,16617202.127217501
2013-12-31,16555704.52257266
2014-01-02,16590165.151245225
2014-01-03,16502267.540161947
2014-01-06,16437727.58843448
2014-01-07,16398568.051117923
2014-01-08,16472561.251379285
2014-01-09,16482345.59643493
2014-01-10,16498488.332772274
2014-01-13,16606181.876416951
2014-01-14,16377699.83615986
2014-01-15,16530212.36333974
2014-01-16,16641195.96849679
2014-01-17,16639825.455931118
2014-01-21,16660664.258217674
2014-01-22,16711475.74845465
2014-01-23,16737533.071241438
2014-01-24,16677523.550949024
2014-01-27,16315282.10582089
2014-01-28,16207611.867641931
2014-01-29,16243502.958474519
2014-01-30,16148273.59762576
2014-01-31,16218615.625591643
2014-02-03,16100644.39704125
2014-02-04,15817404.029071162
2014-02-05,15846825.314511443
2014-02-06,15739462.438293329
2014-02-07,15835597.953091979
2014-02-10,15976296.686073123
2014-02-11,15989992.150161067
2014-02-12,16174735.453410171
2014-02-13,16233152.586009858
2014-02-14,16290497.02304056
2014-02-18,16401546.254544722
2014-02-19,16338533.174019502
2014-02-20,16301554.151148664
2014-02-21,16407549.85327151
2014-02-24,16396974.276618835
2014-02-25,16428659.288026933
2014-02-26,16530040.140547635
2014-02-27,16475142.450983299
2014-02-28,16526407.198663348
2014-03-03,16566037.582060367
2014-03-04,16609203.619010279
2014-03-05,16757169.855579093
2014-03-06,16766074.469992578
2014-03-07,16819819.68003092
2014-03-10,16834054.519547775
2014-03-11,16790543.136480164
2014-03-12,16769956.918831185
2014-03-13,16825197.05550627
2014-03-14,16761509.05781728
2014-03-17,16666847.894252568
2014-03-18,16842441.495862372
2014-03-19,16908451.75536127
2014-03-20,16849026.314405188
2014-03-21,17025890.604991417
2014-03-24,16960467.49739287
2014-03-25,16868969.3212189
2014-03-26,16830830.098401472
2014-03-27,16694426.845342143
2014-03-28,16645299.278990934
2014-03-31,16836189.97367166
2014-04-01,16946894.173382964
2014-04-02,17032247.085315518
2014-04-03,17031502.07033903
2014-04-04,16945389.374526292
2014-04-07,16841627.851032354
2014-04-08,16690175.445888493
2014-04-09,16679273.688511504
2014-04-10,16831619.120805386
2014-04-11,16539515.150585001
2014-04-14,16388597.786647182
2014-04-15,16393932.88220573
2014-04-16,16424094.810783016
2014-04-17,16596333.63733089
2014-04-21,16592248.092037652
2014-04-22,16676994.185771508
2014-04-23,16694935.397478063
2014-04-24,16619647.701401748
2014-04-25,16598443.860618126
2014-04-28,16449739.280778537
2014-04-29,16441623.890310232
2014-04-30,16505048.474313935
2014-05-01,16543572.732227439
2014-05-02,16578156.553933123
2014-05-05,16505952.855226574
2014-05-06,16501261.83053022
2014-05-07,16385661.893870087
2014-05-08,16418257.175759343
2014-05-09,16513459.769795533
2014-05-12,16645416.22595564
2014-05-13,16607802.599234655
2014-05-14,16487169.258270152
2014-05-15,16471713.130083641
2014-05-16,16417166.847354949
2014-05-19,16507866.723270023
2014-05-20,16500749.236464318
2014-05-21,16375567.358645085
2014-05-22,16547582.025957981
2014-05-23,16651654.672471715
2014-05-27,16762201.622625984
2014-05-28,16764758.579668619
2014-05-29,16685353.148161838
2014-05-30,16747215.959171928
2014-06-02,16725279.88326673
2014-06-03,16711534.305260642
2014-06-04,16735488.86488466
2014-06-05,16950400.805142168
2014-06-06,17067169.30119334
2014-06-09,17150157.43499844
2014-06-10,17111293.585041836
2014-06-11,17060751.90553127
2014-06-12,17032355.26415728
2014-06-13,16933177.26021174
