date,portfolio_value
2011-03-08,66991.46392024627
2011-03-09,67279.51487094055
2011-03-10,67091.07256064628
2011-03-11,66459.96068576761
2011-03-14,66582.15182417323
2011-03-15,66086.26718008405
2011-03-16,66110.35802208254
2011-03-17,65252.88347523171
2011-03-18,65944.90114862588
2011-03-21,66079.40013000013
2011-03-22,66677.68393183842
2011-03-23,66514.63243587238
2011-03-24,66544.86468685768
2011-03-25,66897.46708700656
2011-03-28,66540.45478171331
2011-03-29,66576.91944549818
2011-03-30,66504.27871577881
2011-03-31,67058.59076959021
2011-04-01,66807.67654478525
2011-04-04,67253.36062101461
2011-04-05,67279.25699446548
2011-04-06,67428.00785547815
2011-04-07,67336.71572812989
2011-04-08,67299.18120730789
2011-04-11,66936.10941834674
2011-04-12,66384.98854252497
2011-04-13,66164.45110235419
2011-04-14,66166.18925511517
2011-04-15,66744.58119517693
2011-04-18,67083.22614803322
2011-04-19,66140.69290009777
2011-04-20,66704.0658035684
2011-04-21,66871.83222520612
2011-04-25,67047.28311766437
2011-04-26,66915.40751863169
2011-04-27,67476.6674284228
2011-04-28,67899.52488758125
2011-04-29,68241.70322878302
2011-05-02,68328.25920070891
2011-05-03,67451.75737070586
2011-05-04,67411.03210659533
2011-05-05,67084.4026655797
2011-05-06,66521.0255207244
2011-05-09,67140.39471441766
2011-05-10,67472.95853913388
2011-05-11,67475.23381371103
2011-05-12,67565.29617109537
2011-05-13,67633.5130125775
2011-05-16,66728.78157596999
2011-05-17,66179.6664045103
2011-05-18,66340.83297000644
2011-05-19,66689.85333635274
2011-05-20,67077.76096753952
2011-05-23,66346.75536500975
2011-05-24,65549.68200670328
2011-05-25,65451.06685876824
2011-05-26,65397.194315854664
2011-05-27,65810.93020697536
2011-05-31,66464.15099031014
2011-06-01,67566.6721914542
2011-06-02,66191.58157059854
2011-06-03,66107.16430911663
2011-06-06,65170.06703172208
2011-06-07,64842.22149745222
2011-06-08,64310.879422948165
2011-06-09,63804.80091686413
2011-06-10,64584.156685786766
2011-06-13,63680.07698421731
2011-06-14,63826.20701881936
2011-06-15,64480.104730154875
2011-06-16,63033.191117814575
2011-06-17,63018.809924539186
2011-06-20,63260.105675324914
2011-06-21,63918.262601308146
2011-06-22,64272.94552795892
2011-06-23,63752.10389660056
2011-06-24,64325.185305013045
2011-06-27,63286.86619750955
2011-06-28,63761.4481629095
2011-06-29,63993.191891335606
2011-06-30,64645.436378592094
2011-07-01,64854.918834624
2011-07-05,65369.70583316671
2011-07-06,65238.26012408801
2011-07-07,65516.393747211696
2011-07-08,66266.03747607309
2011-07-11,65934.39484212064
2011-07-12,65210.707004912714
2011-07-13,65543.14029774268
2011-07-14,65684.19457445765
2011-07-15,65499.68622613482
2011-07-18,65528.51515772438
2011-07-19,65053.57231667728
2011-07-20,65750.83126457849
2011-07-21,65430.60485697221
2011-07-22,66214.37200089554
2011-07-25,66171.39916050322
2011-07-26,65506.507194363185
2011-07-27,64971.004774419285
2011-07-28,63751.057789242695
2011-07-29,64101.26894011992
2011-08-01,63659.23683269176
2011-08-02,63218.257715966036
2011-08-03,61407.86617405384
2011-08-04,60838.6618002598
2011-08-05,57608.264308190744
2011-08-08,56457.80694457947
2011-08-09,52447.33259673334
2011-08-10,55444.083242372064
2011-08-11,52571.01768347792
2011-08-12,54901.1674367902
2011-08-15,55248.31065434491
2011-08-16,55848.46175782311
2011-08-17,55600.113934857385
2011-08-18,55087.18904161433
2011-08-19,53352.59173025714
2011-08-22,52403.78689617789
2011-08-23,52449.26199636763
2011-08-24,53514.5489351651
2011-08-25,54192.53925593084
2011-08-26,53717.226847345264
2011-08-29,54611.10571883594
2011-08-30,56253.82657820419
2011-08-31,56419.579715669235
2011-09-01,56172.93362043047
2011-09-02,55687.2114885978
2011-09-06,54291.487508440325
2011-09-07,53475.18084317565
2011-09-08,54857.19363980449
2011-09-09,54729.57431752364
2011-09-12,53255.662321353484
2011-09-13,53613.78147009235
2011-09-14,54020.894912686446
2011-09-15,53937.933460966044
2011-09-16,54498.912782000625
2011-09-19,53924.53220172038
2011-09-20,52849.26226715616
2011-09-21,53094.358992749025
2011-09-22,51814.9378344144
2011-09-23,50163.37226417228
2011-09-26,49840.8238735235
2011-09-27,50925.505438658365
2011-09-28,50956.41160921634
2011-09-29,50127.096528850176
2011-09-30,50794.524363209326
2011-10-03,48228.54020691086
2011-10-04,47591.00341836664
2011-10-05,48427.107280975375
2011-10-06,48549.293078729635
2011-10-07,48814.18865572797
2011-10-10,48282.783500319674
2011-10-11,50197.76153428429
2011-10-12,50448.257950476094
2011-10-13,51090.49198481181
2011-10-14,51167.619923972044
2011-10-17,53001.30078999081
2011-10-18,51997.012173604686
2011-10-19,53078.9448338108
2011-10-20,52274.65275658147
2011-10-21,52418.17931966038
2011-10-24,53697.60356953102
2011-10-25,54260.49637132524
2011-10-26,53301.66128759134
2011-10-27,53584.38622751785
2011-10-28,55595.11970136902
2011-10-31,55804.02186367718
2011-11-01,54406.49115841411
2011-11-02,53144.63539840766
2011-11-03,53384.57937360252
2011-11-04,54367.96169024944
2011-11-07,53911.99325981258
2011-11-08,53984.7048854241
2011-11-09,54568.5618791863
2011-11-10,52912.395924470016
2011-11-11,52678.95437163443
2011-11-14,53488.02814830432
2011-11-15,53196.889959573826
2011-11-16,53522.04984362793
2011-11-17,53190.67683712158
2011-11-18,52650.41906577569
2011-11-21,52915.363458915046
2011-11-22,51437.25191872305
2011-11-23,51347.643008458326
2011-11-25,50116.25765849666
2011-11-28,49887.94293720517
2011-11-29,51340.514713374025
2011-11-30,50450.035667072356
2011-12-01,52089.75105903795
2011-12-02,52509.024800000094
2011-12-05,52266.183046665006
2011-12-06,52708.472762538295
2011-12-07,52358.65217628574
2011-12-08,52325.740292370974
2011-12-09,51258.878964009244
2011-12-12,52629.24656993108
2011-12-13,51737.66667993896
2011-12-14,51420.212438951145
2011-12-15,50837.29038512975
2011-12-16,51182.21361485223
2011-12-19,50719.070844038964
2011-12-20,49891.20637258437
2011-12-21,51247.04796088005
2011-12-22,51368.540486383434
2011-12-23,51455.30004935121
2011-12-27,52093.412500166894
2011-12-28,52129.88258002679
2011-12-29,51091.04701275678
2011-12-30,51868.90461214469
2012-01-03,51321.616100433006
2012-01-04,51872.45285925743
2012-01-05,52010.16690105974
2012-01-06,52184.30461581673
2012-01-09,52825.00990726785
2012-01-10,53427.79505901809
2012-01-11,54489.44823494305
2012-01-12,54507.774411769606
2012-01-13,54674.1287715804
2012-01-17,54149.485256703854
2012-01-18,54334.54782400229
2012-01-19,54924.80024821752
2012-01-20,54949.2990180663
2012-01-23,55510.9634245529
2012-01-24,55874.96464667258
2012-01-25,55723.369007543675
2012-01-26,56170.856073541676
2012-01-27,56295.519755639776
2012-01-30,56282.18246876326
2012-01-31,56064.63486108024
2012-02-01,56286.95708961519
2012-02-02,56637.82164046984
2012-02-03,56529.00772727059
2012-02-06,57266.68254558396
2012-02-07,57292.15491037086
2012-02-08,57194.49635985005
2012-02-09,58094.29412122016
2012-02-10,58071.85337844933
2012-02-13,57558.275673760356
2012-02-14,57998.55433288646
2012-02-15,57814.94538762989
2012-02-16,57697.93364487825
2012-02-17,58498.53880011533
2012-02-21,58261.89977922942
2012-02-22,58281.15521728278
2012-02-23,58510.27281103001
2012-02-24,58524.6711967608
2012-02-27,58622.002670792055
2012-02-28,58753.037688145916
2012-02-29,58564.5339766311
2012-03-01,58218.909217488246
2012-03-02,58177.42494568152
2012-03-05,58081.966300487315
2012-03-06,57931.79251157984
2012-03-07,57085.5378739859
2012-03-08,57504.58822404116
2012-03-09,58310.21740544032
2012-03-12,58422.16777419547
2012-03-13,58225.44907929433
2012-03-14,59501.997999018065
2012-03-15,59047.76407701475
2012-03-16,59081.980900433526
2012-03-19,59292.22579761851
2012-03-20,59323.97744697874
2012-03-21,59519.507137727225
2012-03-22,59728.675916749926
2012-03-23,59132.88168869423
2012-03-26,59491.86347064032
2012-03-27,60567.88277637076
2012-03-28,60406.51100650371
2012-03-29,60114.49030182095
2012-03-30,59829.95880902109
2012-04-02,60065.95786829368
2012-04-03,60172.83438661626
2012-04-04,59789.34480947567
2012-04-05,59229.6223338506
2012-04-09,58939.099278911664
2012-04-10,58342.894538626235
2012-04-11,57572.98819823542
2012-04-12,58508.391810936955
2012-04-13,59247.969401534516
2012-04-16,58603.76764079452
2012-04-17,58264.18850309288
2012-04-18,59239.386119912946
2012-04-19,59222.99662440679
2012-04-20,59244.9621661963
2012-04-23,59334.61172666511
2012-04-24,58988.95115716444
2012-04-25,58464.71905669207
2012-04-26,59644.26231628175
2012-04-27,60324.396505207274
2012-04-30,60488.388121938195
2012-05-01,59924.90673669555
2012-05-02,60790.22871098139
2012-05-03,59840.9834093932
2012-05-04,59689.74821971738
2012-05-07,58881.25934667079
2012-05-08,58538.68714902773
2012-05-09,58657.75952300128
2012-05-10,58274.38782131564
2012-05-11,58664.84319925522
2012-05-14,58380.951140201185
2012-05-15,57566.022007907115
2012-05-16,56950.81055295984
2012-05-17,56582.252021272914
2012-05-18,55777.9489756759
2012-05-21,55152.59370691817
2012-05-22,55760.12528510784
2012-05-23,55981.208069479275
2012-05-24,56030.65278430979
2012-05-25,56332.30866018019
2012-05-29,56027.26989777747
2012-05-30,56913.08109845762
2012-05-31,56222.42654420091
2012-06-01,56506.97575863282
2012-06-04,55207.95247794219
2012-06-05,55274.32829537863
2012-06-06,54988.701218150105
2012-06-07,56162.15379014765
2012-06-08,56163.77320759741
2012-06-11,56797.64304367139
2012-06-12,55504.862993239025
2012-06-13,56214.988647404316
2012-06-14,55566.18423868883
2012-06-15,55967.53675492894
2012-06-18,56545.35090551895
2012-06-19,56656.32163666376
2012-06-20,57231.07009272588
2012-06-21,57760.422509143114
2012-06-22,56559.874735272024
2012-06-25,57403.55104929404
2012-06-26,56281.159663438106
2012-06-27,56644.01064284318
2012-06-28,56856.10023914309
2012-06-29,56543.15547036056
2012-07-02,58333.31519414
2012-07-03,58470.50531189847
2012-07-05,59069.80812332505
2012-07-06,58787.92844261987
2012-07-09,57999.262904067815
2012-07-10,57713.47102906347
2012-07-11,57277.75551974668
2012-07-12,57046.43637557335
2012-07-13,56356.54400800667
2012-07-16,57024.347134772666
2012-07-17,56572.11512252612
2012-07-18,56534.191041839666
2012-07-19,56616.43443639712
2012-07-20,56764.57380566755
2012-07-23,56108.58199470054
2012-07-24,55553.4697139778
2012-07-25,55370.97686133062
2012-07-26,54733.030773388266
2012-07-27,55475.871287057846
2012-07-30,56392.86244340584
2012-07-31,56544.96663146562
2012-08-01,55573.30560885204
2012-08-02,55535.42259635884
2012-08-03,55241.63035106929
2012-08-06,56571.641286436025
2012-08-07,56589.9395606499
2012-08-08,56555.85099342227
2012-08-09,56648.762939418906
2012-08-10,56638.855209288944
2012-08-13,56439.15904424156
2012-08-14,55962.08543652382
2012-08-15,56251.00269595935
2012-08-16,56402.09741649224
2012-08-17,57107.89957308151
2012-08-20,57036.39270233655
2012-08-21,57070.04535060788
2012-08-22,56877.525384786786
2012-08-23,56891.509880773185
2012-08-24,56375.85676232785
2012-08-27,56661.967763221735
2012-08-28,56894.728366594696
2012-08-29,56930.20761111109
2012-08-30,56830.020124771865
2012-08-31,56789.9759219879
2012-09-04,57300.71159807988
2012-09-05,57207.1069573286
2012-09-06,56694.10055465673
2012-09-07,57682.64040297993
2012-09-10,58257.235590175005
2012-09-11,58206.11555893705
2012-09-12,58079.06515611954
2012-09-13,57973.06795250369
2012-09-14,59155.03468025637
2012-09-17,59385.38754393281
2012-09-18,59098.440799864016
2012-09-19,58962.234922607524
2012-09-20,58839.65777204205
2012-09-21,59050.01563927626
2012-09-24,58934.03120898859
2012-09-25,58576.559764234524
2012-09-26,58173.975736482935
2012-09-27,57765.3819682516
2012-09-28,58378.7348930136
2012-10-01,58323.01825362383
2012-10-02,58368.443412281136
2012-10-03,58506.542799240466
2012-10-04,58588.92811463077
2012-10-05,58956.54504826398
2012-10-08,58768.71965992267
2012-10-09,58848.67792786522
2012-10-10,58478.45250949747
2012-10-11,58379.07070077506
2012-10-12,58533.668231548
2012-10-15,57949.12015116474
2012-10-16,58070.707303490504
2012-10-17,58741.09336582256
2012-10-18,58425.41947403185
2012-10-19,58197.0290372072
2012-10-22,57399.07932015658
2012-10-23,57548.843287773816
2012-10-24,56710.24490516154
2012-10-25,56412.5270098487
2012-10-26,56527.901989994454
2012-10-31,56866.69348046799
2012-11-01,56935.77833378476
2012-11-02,57409.827842479426
2012-11-05,57095.738903304
2012-11-06,57135.14659543667
2012-11-07,57800.34861152677
2012-11-08,56694.469655821216
2012-11-09,56144.297459975605
2012-11-12,55611.73279212554
2012-11-13,55453.652755597446
2012-11-14,55378.64508315039
2012-11-15,54925.5119088827
2012-11-16,54546.697074658325
2012-11-19,54349.13583584896
2012-11-20,55419.01972075275
2012-11-21,55648.63440509728
2012-11-23,55332.27968406605
2012-11-26,56182.00910005996
2012-11-27,56368.199710975736
2012-11-28,56122.86420773454
2012-11-29,57109.954434261716
2012-11-30,57708.01116924861
2012-12-03,57474.58891734777
2012-12-04,56989.43689735553
2012-12-05,56686.537438294195
2012-12-06,56665.85634919991
2012-12-07,56649.16105550313
2012-12-10,56650.54971256161
2012-12-11,56838.07121360955
2012-12-12,56975.079430087186
2012-12-13,57061.40335507282
2012-12-14,57206.01591896873
2012-12-17,57820.84768820282
2012-12-18,57995.545282286956
2012-12-19,59095.21575531932
2012-12-20,58645.820976605435
2012-12-21,59419.13954537715
2012-12-24,58919.44398797922
2012-12-26,59501.117364521364
2012-12-27,58735.20069225506
2012-12-28,59181.92244068023
2012-12-31,58268.10079721134
2013-01-02,59219.64640817749
2013-01-03,60730.40495500031
2013-01-04,60951.96210777144
2013-01-07,62011.6051743877
2013-01-08,61967.67963927281
2013-01-09,62034.28749728942
2013-01-10,62155.0192711867
2013-01-11,62219.4313140469
2013-01-14,62546.847532667656
2013-01-15,62909.04904373006
2013-01-16,62822.5319906407
2013-01-17,62972.47479926413
2013-01-18,63821.1168741972
2013-01-22,64119.00125402666
2013-01-23,64254.508429727786
2013-01-24,64317.73383323751
2013-01-25,64321.58601200821
2013-01-28,65055.952077077774
2013-01-29,64558.56006011372
2013-01-30,64547.338726916074
2013-01-31,64769.174426721176
2013-02-01,64664.155079092736
2013-02-04,65482.219392116
2013-02-05,64747.741739274126
2013-02-06,65553.42240761954
2013-02-07,65313.03008957338
2013-02-08,64946.48295567551
2013-02-11,65214.64571101689
2013-02-12,65007.152269115126
2013-02-13,65148.70630712052
2013-02-14,65393.40738883138
2013-02-15,65364.719288355904
2013-02-19,65704.854880723
2013-02-20,65707.26719894561
2013-02-21,64866.128994414204
2013-02-22,64434.48083649564
2013-02-25,65178.24816873408
2013-02-26,64062.9283355015
2013-02-27,63958.243822687866
2013-02-28,64658.85788647467
2013-03-01,64524.489333345504
2013-03-04,64589.27005067386
2013-03-05,64844.836515702846
2013-03-06,65250.41271378338
2013-03-07,65433.48135304006
2013-03-08,65448.39168915035
2013-03-11,65809.23936535443
2013-03-12,65963.81281079917
2013-03-13,65514.82172328664
2013-03-14,65684.45181417867
2013-03-15,65985.61562244013
2013-03-18,66091.99597481255
2013-03-19,65811.2110303461
2013-03-20,65829.1800715493
2013-03-21,66476.8600898921
2013-03-22,65536.64410820094
2013-03-25,66199.89086236861
2013-03-26,65738.85347905643
2013-03-27,66106.19119934045
2013-03-28,65873.34635252297
2013-04-01,65313.528555812736
2013-04-02,64818.78144765434
2013-04-03,65404.18988761838
2013-04-04,64633.8207403398
2013-04-05,65093.91112014096
2013-04-08,64638.80840801797
2013-04-09,64905.82483127703
2013-04-10,65110.9971038305
2013-04-11,65492.59794107591
2013-04-12,65867.52946332973
2013-04-15,65448.05364927236
2013-04-16,64021.751926064535
2013-04-17,65082.45304056262
2013-04-18,64449.31084353883
2013-04-19,63987.68707798894
2013-04-22,64365.01601760763
2013-04-23,65075.206728553865
2013-04-24,65607.28415854149
2013-04-25,65828.27549510688
2013-04-26,66068.45984144772
2013-04-29,65935.2605427227
2013-04-30,66346.60342138217
2013-05-01,66597.95502964189
2013-05-02,66136.38166782823
2013-05-03,66592.60299479919
2013-05-06,67138.67777006817
2013-05-07,67400.9159809228
2013-05-08,67513.87236412392
2013-05-09,67926.1722703329
2013-05-10,68201.7651284027
2013-05-13,68062.69672525616
2013-05-14,68106.82432271799
2013-05-15,68356.17999420338
2013-05-16,68695.59095321245
2013-05-17,68486.79217026709
2013-05-20,68972.9375270431
2013-05-21,68872.66592681977
2013-05-22,68859.31964836836
2013-05-23,68849.19684073809
2013-05-24,68576.39454594007
2013-05-28,69151.19230788099
2013-05-29,69432.38342567677
2013-05-30,69138.32059440318
2013-05-31,69892.37517011954
2013-06-03,68919.98155983172
2013-06-04,69201.70233830198
2013-06-05,69065.45602445185
2013-06-06,68251.07429401235
2013-06-07,68347.09094234208
2013-06-10,69571.49058846226
2013-06-11,70021.19753037527
2013-06-12,69789.24426820951
2013-06-13,69141.51047676556
2013-06-14,70136.60686872588
2013-06-17,69980.22634166968
2013-06-18,70377.79606091113
2013-06-19,71059.55413960654
2013-06-20,70266.96626208402
2013-06-21,68967.63019011273
2013-06-24,69048.8143035657
2013-06-25,68347.60353547083
2013-06-26,68643.8409388706
2013-06-27,69126.41361971071
2013-06-28,69829.71603632964
2013-07-01,69775.83755489974
2013-07-02,69990.81358381991
2013-07-03,69899.20325584908
2013-07-05,69888.85055998445
2013-07-08,70542.9465793013
2013-07-09,70606.75919709042
2013-07-10,71006.20009445901
2013-07-11,70807.68474149279
2013-07-12,71537.16560106145
2013-07-15,72069.87187320717
2013-07-16,72467.09147900365
2013-07-17,72171.2617498799
2013-07-18,72637.90709231938
2013-07-19,72849.42333918484
2013-07-22,73258.93407877575
2013-07-23,73392.96410994128
2013-07-24,73148.07467128693
2013-07-25,73367.30786384243
2013-07-26,73330.76184209452
2013-07-29,72993.63648197018
2013-07-30,72855.15667929153
2013-07-31,73056.55316996966
2013-08-01,73124.25966169432
2013-08-02,73756.35922807668
2013-08-05,74126.91677470713
2013-08-06,73957.65139057011
2013-08-07,73196.34559694088
2013-08-08,72336.24767266687
2013-08-09,73048.12353038324
2013-08-12,73038.59293696319
2013-08-13,72716.61472949639
2013-08-14,73220.8718195987
2013-08-15,73092.86956474397
2013-08-16,72330.09132052855
2013-08-19,71690.03980090667
2013-08-20,71626.37868431695
2013-08-21,71638.12385648351
2013-08-22,71575.96027054718
2013-08-23,72337.47697056667
2013-08-26,72772.73131612914
2013-08-27,72203.74183595259
2013-08-28,71419.9582832691
2013-08-29,71894.00442403539
2013-08-30,71871.69478273902
2013-09-03,71837.00185773624
2013-09-04,72102.07536223283
2013-09-05,73026.07151863452
2013-09-06,72845.62784217484
2013-09-09,73378.7845921854
2013-09-10,74011.53834498744
2013-09-11,74096.1496335281
2013-09-12,74235.30322744479
2013-09-13,74142.91934661499
2013-09-16,73974.84089059247
