date,portfolio_value
2011-06-28,1072497.411154463
2011-06-29,1076356.116571662
2011-06-30,1078161.688421265
2011-07-01,1086549.4586684825
2011-07-05,1099233.7061457671
2011-07-06,1102508.3770899419
2011-07-07,1099790.6964101975
2011-07-08,1109945.8066166413
2011-07-11,1105527.3799109992
2011-07-12,1094584.240002182
2011-07-13,1093292.698164517
2011-07-14,1089824.8685880569
2011-07-15,1080687.9292431518
2011-07-18,1083468.7038746187
2011-07-19,1078880.88358755
2011-07-20,1095587.689442484
2011-07-21,1092756.2762330985
2011-07-22,1098166.026709426
2011-07-25,1089671.218290455
2011-07-26,1079746.244898203
2011-07-27,1074104.4856628475
2011-07-28,1056411.774515997
2011-07-29,1049582.8348933917
2011-08-01,1056216.4057094774
2011-08-02,1051321.8781440018
2011-08-03,1031229.6439347506
2011-08-04,1013729.6686436939
2011-08-05,995741.8808545978
2011-08-08,987018.3304336269
2011-08-09,981718.5815903895
2011-08-10,996348.8429350728
2011-08-11,982466.9855167889
2011-08-12,994015.6868826542
2011-08-15,1000081.6574013166
2011-08-16,1007027.5593403298
2011-08-17,1005045.3534077528
2011-08-18,1005792.3157263444
2011-08-19,994093.121141698
2011-08-22,991960.2879382703
2011-08-23,989564.7840413318
2011-08-24,997795.6575405091
2011-08-25,999430.6756524493
2011-08-26,994377.0588357466
2011-08-29,1000938.8099352721
2011-08-30,1011079.103446941
2011-08-31,1011458.260120872
2011-09-01,1007844.3595790288
2011-09-02,1003126.999410012
2011-09-06,997383.3192214086
2011-09-07,993434.3552671041
2011-09-08,1003108.0747530707
2011-09-09,1001306.2671751741
2011-09-12,992887.0143895898
2011-09-13,995739.5173971341
2011-09-14,998276.6208858426
2011-09-15,999432.9437314445
2011-09-16,1005373.1853232423
2011-09-19,1006522.3822305518
2011-09-20,999985.3942855278
2011-09-21,995818.5739838496
2011-09-22,992680.4307955122
2011-09-23,981540.9170475411
2011-09-26,982922.6624834442
2011-09-27,991405.2116306244
2011-09-28,992104.4659838277
2011-09-29,988108.6945832507
2011-09-30,1002646.5836034294
2011-10-03,965175.6951074413
2011-10-04,959742.2840261507
2011-10-05,969182.5553190082
2011-10-06,989772.1808832529
2011-10-07,991968.2739780485
2011-10-10,983818.0825187109
2011-10-11,1015634.0376898628
2011-10-12,1015677.622292505
2011-10-13,1022481.2077076472
2011-10-14,1016459.3853998441
2011-10-17,1026394.0814284134
2011-10-18,1011349.6282920406
2011-10-19,1031910.7537213862
2011-10-20,1019493.9652554428
2011-10-21,1025699.0012198928
2011-10-24,1056389.0002024302
2011-10-25,1070148.9048724475
2011-10-26,1052661.5650205524
2011-10-27,1085831.5992945435
2011-10-28,1116093.4134722801
2011-10-31,1125025.0980018133
2011-11-01,1095175.6998140803
2011-11-02,1065214.3065319883
2011-11-03,1083752.019382266
2011-11-04,1106756.863816018
2011-11-07,1093691.8773101165
2011-11-08,1097441.481025131
2011-11-09,1113733.7418436764
2011-11-10,1070177.2382309046
2011-11-11,1078126.868060464
2011-11-14,1095543.1335487335
2011-11-15,1090926.9988209223
2011-11-16,1101259.079662827
2011-11-17,1092188.9467679954
2011-11-18,1077782.913816721
2011-11-21,1077132.858289842
2011-11-22,1052388.0958595113
2011-11-23,1051363.7686288164
2011-11-25,1022555.4503358667
2011-11-28,1020310.3135694019
2011-11-29,1047174.2012007453
2011-11-30,1048530.5332112361
2011-12-01,1087329.0940909185
2011-12-02,1088046.5275526934
2011-12-05,1181281.5115654308
2011-12-06,1193632.7921844758
2011-12-07,1190965.481104932
2011-12-08,1197423.3482693734
2011-12-09,1164915.8197633568
2011-12-12,1200386.555518774
2011-12-13,1182752.3160965657
2011-12-14,1180428.095521476
2011-12-15,1168190.041017678
2011-12-16,1176378.9755322342
2011-12-19,1188661.904457224
2011-12-20,1158007.7235209965
2011-12-21,1206512.3542618714
2011-12-22,1203999.1154195382
2011-12-23,1207631.5514539792
2011-12-27,1226031.6805333502
2011-12-28,1228457.6723575478
2011-12-29,1204656.7224184098
2011-12-30,1217592.7441654196
2012-01-03,1202945.8281147804
2012-01-04,1212466.2362975867
2012-01-05,1212568.5389026033
2012-01-06,1217397.0173548954
2012-01-09,1211531.4511581874
2012-01-10,1215317.3296360387
2012-01-11,1226576.9502589868
2012-01-12,1225880.3087163395
2012-01-13,1224968.7842833383
2012-01-17,1218673.9399541414
2012-01-18,1220718.1344626935
2012-01-19,1231069.9551822336
2012-01-20,1239955.487125398
2012-01-23,1245998.7580541912
2012-01-24,1248407.6744949191
2012-01-25,1244640.1137743737
2012-01-26,1260522.5997207623
2012-01-27,1257605.7426480853
2012-01-30,1253946.5496739494
2012-01-31,1253658.235460909
2012-02-01,1262316.6728267674
2012-02-02,1272994.3711344495
2012-02-03,1274642.9678103272
2012-02-06,1287135.3621480183
2012-02-07,1285474.1781909678
2012-02-08,1285133.5558169717
2012-02-09,1285013.9923700325
2012-02-10,1282280.021816992
2012-02-13,1278534.5965871187
2012-02-14,1284435.2466143123
2012-02-15,1282712.146717252
2012-02-16,1277743.980500307
2012-02-17,1290072.8092961826
2012-02-21,1290626.394897059
2012-02-22,1283127.7668885316
2012-02-23,1286942.8219865556
2012-02-24,1289427.3972981598
2012-02-27,1290811.142463968
2012-02-28,1284182.727320755
2012-02-29,1280770.380662571
2012-03-01,1270762.1750158258
2012-03-02,1267568.1291087898
2012-03-05,1273829.9683925356
2012-03-06,1271506.514424643
2012-03-07,1254891.2648367563
2012-03-08,1257592.013445175
2012-03-09,1295919.8657415994
2012-03-12,1300698.1038286746
2012-03-13,1291980.48615554
2012-03-14,1306496.2127399722
2012-03-15,1306315.0507264559
2012-03-16,1309002.421826188
2012-03-19,1317160.6062365961
2012-03-20,1320630.4989503399
2012-03-21,1318034.6201939278
2012-03-22,1320092.3266704627
2012-03-23,1314133.422896489
2012-03-26,1317524.1570410493
2012-03-27,1333960.6180412394
2012-03-28,1333656.4844941807
2012-03-29,1327965.6413306035
2012-03-30,1317168.4586322962
2012-04-02,1325746.067093481
2012-04-03,1333541.2854489288
2012-04-04,1325992.7977943807
2012-04-05,1310080.7754204827
2012-04-09,1307528.2255903424
2012-04-10,1296662.583621087
2012-04-11,1281588.8164657992
2012-04-12,1286278.835459493
2012-04-13,1304885.8743463252
2012-04-16,1297368.1240634832
2012-04-17,1290392.1977115634
2012-04-18,1303544.5325864486
2012-04-19,1301073.3189136193
2012-04-20,1300695.1606655847
2012-04-23,1300635.4264162378
2012-04-24,1296354.4337712121
2012-04-25,1298800.4680690176
2012-04-26,1312783.3829959217
2012-04-27,1326686.1969275028
2012-04-30,1323580.4932396677
2012-05-01,1310911.654964756
2012-05-02,1327022.0954504842
2012-05-03,1326321.1472583627
2012-05-04,1322648.8081143005
2012-05-07,1305632.686101948
2012-05-08,1315192.2308208367
2012-05-09,1312010.3067752211
2012-05-10,1309115.550914262
2012-05-11,1311410.834998381
2012-05-14,1309871.8863706857
2012-05-15,1301975.9057354464
2012-05-16,1296114.685908264
2012-05-17,1289597.3823516413
2012-05-18,1276295.3263009095
2012-05-21,1260857.8285858775
2012-05-22,1272756.521849624
2012-05-23,1277852.4472611987
2012-05-24,1277403.1939117142
2012-05-25,1283512.9788214515
2012-05-29,1274890.6178204988
2012-05-30,1290540.9972180428
2012-05-31,1278558.0138333042
2012-06-01,1280039.116684546
2012-06-04,1255402.5089242223
2012-06-05,1257997.0365367075
2012-06-06,1257639.8206141202
2012-06-07,1277553.6464488958
2012-06-08,1281522.0220531523
2012-06-11,1284354.7899926992
2012-06-12,1267318.0237050003
2012-06-13,1277280.0438344076
2012-06-14,1270997.7406883975
2012-06-15,1279740.8128122266
2012-06-18,1287020.9924777665
2012-06-19,1293957.5026545569
2012-06-20,1302474.6480968653
2012-06-21,1305324.9154587507
2012-06-22,1285815.2718119987
2012-06-25,1299621.5970705044
2012-06-26,1279180.457024607
2012-06-27,1289603.876475325
2012-06-28,1301578.7104352228
2012-06-29,1289387.8934741719
2012-07-02,1327896.8984783539
2012-07-03,1335561.7596721333
2012-07-05,1343577.31644697
2012-07-06,1342436.8761060454
2012-07-09,1332239.09024435
2012-07-10,1337764.419800579
2012-07-11,1326073.5332998054
2012-07-12,1330781.8314133033
2012-07-13,1323303.6383532628
2012-07-16,1341553.0547668885
2012-07-17,1335924.310331287
2012-07-18,1338791.3239443754
2012-07-19,1337768.7412282457
2012-07-20,1342252.482867643
2012-07-23,1330513.7540539561
2012-07-24,1313008.2686308369
2012-07-25,1306212.9899493163
2012-07-26,1293105.4953750854
2012-07-27,1312302.942578938
2012-07-30,1333168.0646297443
2012-07-31,1336346.2654212436
2012-08-01,1311940.4096576753
2012-08-02,1313899.597279255
2012-08-03,1307119.4815131477
2012-08-06,1328646.2278760043
2012-08-07,1325226.0660943312
2012-08-08,1329150.849105158
2012-08-09,1328908.339730225
2012-08-10,1325987.707255318
2012-08-13,1326682.3558421214
2012-08-14,1322187.1553020147
2012-08-15,1328730.2451054722
2012-08-16,1330199.6803234022
2012-08-17,1345654.692896071
2012-08-20,1345307.5587880644
2012-08-21,1347226.9981890526
2012-08-22,1337566.0773906866
2012-08-23,1339257.08913294
2012-08-24,1327412.3270790407
2012-08-27,1336274.8745728678
2012-08-28,1341779.949022406
2012-08-29,1346271.5386706735
2012-08-30,1345125.8985789781
2012-08-31,1335700.1458711647
2012-09-04,1353501.7604673412
2012-09-05,1351105.7661870138
2012-09-06,1346566.5326697608
2012-09-07,1369885.7476114612
2012-09-10,1381331.3464521754
2012-09-11,1377030.6953186244
2012-09-12,1379848.8100669482
2012-09-13,1375449.6575972103
2012-09-14,1398605.4056992938
2012-09-17,1402136.2894549954
2012-09-18,1400479.1377986078
2012-09-19,1395734.1886697009
2012-09-20,1391043.0416415907
2012-09-21,1397772.0790318483
2012-09-24,1399102.2546679978
2012-09-25,1395730.2932985201
2012-09-26,1386185.4239728728
2012-09-27,1376746.8867450582
2012-09-28,1380466.3660956519
2012-10-01,1377841.339708109
2012-10-02,1382144.0433855853
2012-10-03,1376954.0234523416
2012-10-04,1384284.0729411533
2012-10-05,1394196.7823266312
2012-10-08,1393224.2591523149
2012-10-09,1388257.7245773722
2012-10-10,1384563.4183584126
2012-10-11,1380469.7183479862
2012-10-12,1374475.3246646484
2012-10-15,1368217.3890892433
2012-10-16,1372363.3674210268
2012-10-17,1389042.4614838117
2012-10-18,1391986.7949808894
2012-10-19,1392937.3714216207
2012-10-22,1378824.4926165205
2012-10-23,1388153.8936405398
2012-10-24,1380579.9666533929
2012-10-25,1377872.786780608
2012-10-26,1374846.885384688
2012-10-31,1382906.5654838595
2012-11-01,1388148.1917850715
2012-11-02,1392413.845516498
2012-11-05,1384567.4590109254
2012-11-06,1389184.1551282776
2012-11-07,1386744.8454441172
2012-11-08,1379984.896478138
2012-11-09,1365796.483407463
2012-11-12,1364868.8843662126
2012-11-13,1357798.177628417
2012-11-14,1342646.8546598232
2012-11-15,1328131.261153451
2012-11-16,1335344.3108982341
2012-11-19,1341821.174939623
2012-11-20,1363577.4522873792
2012-11-21,1364495.043751067
2012-11-23,1365951.2314126873
2012-11-26,1383998.2790482026
2012-11-27,1385579.5086919714
2012-11-28,1377798.7357063456
2012-11-29,1391477.015069704
2012-11-30,1398916.7818879122
2012-12-03,1405750.6629479446
2012-12-04,1403806.943860772
2012-12-05,1400254.5029742063
2012-12-06,1400420.9407360386
2012-12-07,1401795.2373923324
2012-12-10,1408357.799263989
2012-12-11,1408715.7857114132
2012-12-12,1405895.1969064327
2012-12-13,1407941.4897346946
2012-12-14,1404575.9186392748
2012-12-17,1392084.973208047
2012-12-18,1405790.9131447347
2012-12-19,1423960.905749718
2012-12-20,1420882.3321302095
2012-12-21,1428600.8855655426
2012-12-24,1417145.2581277231
2012-12-26,1410695.211177753
2012-12-27,1407954.2306916956
2012-12-28,1409932.339507826
2012-12-31,1395966.9127560435
2013-01-02,1421524.5838792906
2013-01-03,1450579.6717835304
2013-01-04,1452907.9528961133
2013-01-07,1455412.2474504323
2013-01-08,1456320.7853585533
2013-01-09,1456341.6006241455
2013-01-10,1453147.1908805873
2013-01-11,1459860.1357472693
2013-01-14,1460634.3140038494
2013-01-15,1463264.7178365218
2013-01-16,1461944.3727083867
2013-01-17,1464738.0180406463
2013-01-18,1473701.8572052661
2013-01-22,1483399.2977084161
2013-01-23,1484832.0920008032
2013-01-24,1490213.6494459515
2013-01-25,1484411.3126791138
2013-01-28,1497614.7997978118
2013-01-29,1499160.514954768
2013-01-30,1499039.3335527044
2013-01-31,1503264.553784379
2013-02-01,1499610.51229141
2013-02-04,1508556.9438672757
2013-02-05,1492832.6229154496
2013-02-06,1506391.135617169
2013-02-07,1503220.364458719
2013-02-08,1498970.139545432
2013-02-11,1507208.991931268
2013-02-12,1514555.1501861343
2013-02-13,1520741.9564688932
2013-02-14,1519897.429820445
2013-02-15,1524408.7151253356
2013-02-19,1526186.7650519027
2013-02-20,1531141.832227599
2013-02-21,1520670.2193858223
2013-02-22,1516610.7052312389
2013-02-25,1520814.965541867
2013-02-26,1499575.812801185
2013-02-27,1502215.0382608313
2013-02-28,1519437.5644090837
2013-03-01,1517573.763733208
2013-03-04,1517403.8796338555
2013-03-05,1523913.497373179
2013-03-06,1540202.9222989164
2013-03-07,1543780.6735546056
2013-03-08,1547220.479339323
2013-03-11,1549779.2040663147
2013-03-12,1553973.726334392
2013-03-13,1556366.7885240184
2013-03-14,1562296.258239874
2013-03-15,1574375.4605943596
2013-03-18,1572267.1923755673
2013-03-19,1575988.761756393
2013-03-20,1576974.0429964354
2013-03-21,1587155.7997741671
2013-03-22,1573328.9695249365
2013-03-25,1589894.4553785142
2013-03-26,1582558.2615238405
2013-03-27,1590164.491283721
2013-03-28,1587519.43191006
2013-04-01,1581559.1247548198
2013-04-02,1565913.4916620457
2013-04-03,1568909.9662928192
2013-04-04,1561247.5173110361
2013-04-05,1567511.831130008
2013-04-08,1563490.3193853374
2013-04-09,1560846.039398505
2013-04-10,1566814.5756497192
2013-04-11,1576909.9695505938
2013-04-12,1583249.3213052277
2013-04-15,1569206.321925386
2013-04-16,1546146.1148135148
2013-04-17,1558269.3411547118
2013-04-18,1546568.3876896214
2013-04-19,1545719.7469618614
2013-04-22,1551854.5744634408
2013-04-23,1561242.3367739539
2013-04-24,1579487.896870168
2013-04-25,1576737.664705525
2013-04-26,1575023.2403576155
2013-04-29,1574780.6634277382
2013-04-30,1588518.0155244807
2013-05-01,1570873.2142504777
2013-05-02,1562145.643113714
2013-05-03,1579236.645982516
2013-05-06,1597299.5567141601
2013-05-07,1604832.8752345247
2013-05-08,1607241.1168198274
2013-05-09,1609946.8102489493
2013-05-10,1605900.8193236438
2013-05-13,1607189.0395990387
2013-05-14,1603715.871959043
2013-05-15,1618964.2752932296
2013-05-16,1633068.3237305898
2013-05-17,1620074.9252526036
2013-05-20,1635554.8214792921
2013-05-21,1633629.3990494653
2013-05-22,1628241.2757431152
2013-05-23,1617431.0776684298
2013-05-24,1613613.2206989757
2013-05-28,1609820.549488788
2013-05-29,1608220.9183667477
2013-05-30,1600372.3710445182
2013-05-31,1608035.2450551763
2013-06-03,1592859.7907967505
2013-06-04,1595787.8106365148
2013-06-05,1594050.4483802938
2013-06-06,1577100.7516348062
2013-06-07,1576290.1910142333
2013-06-10,1597749.6858828282
2013-06-11,1596124.8624835776
2013-06-12,1580366.2421882336
2013-06-13,1572059.912965753
2013-06-14,1591720.2696378978
2013-06-17,1579317.8091635595
2013-06-18,1592341.7584721756
2013-06-19,1604662.1239309527
2013-06-20,1590874.6346683241
2013-06-21,1560488.3249826974
2013-06-24,1565636.6711719362
2013-06-25,1548839.5133626824
2013-06-26,1552650.8561592633
2013-06-27,1580262.5631034817
2013-06-28,1594028.9902448473
2013-07-01,1596506.820541649
2013-07-02,1611655.1318511986
2013-07-03,1612829.5994377746
2013-07-05,1618417.8628819091
2013-07-08,1632660.4384978602
2013-07-09,1647356.3292026366
2013-07-10,1661073.0542022584
2013-07-11,1654712.8847833292
2013-07-12,1677127.581245124
2013-07-15,1682657.4243483783
2013-07-16,1693647.189666089
2013-07-17,1687413.2223265371
2013-07-18,1698237.1602922238
2013-07-19,1706644.0920697984
2013-07-22,1710929.3241050523
2013-07-23,1720044.1568926089
2013-07-24,1716463.5965429207
2013-07-25,1720328.0735163512
2013-07-26,1715965.4563260782
2013-07-29,1709309.774332024
2013-07-30,1702295.195755947
2013-07-31,1698474.5381812444
2013-08-01,1699020.8088323446
2013-08-02,1715218.5031554017
2013-08-05,1722573.297361066
2013-08-06,1717468.443845354
2013-08-07,1703939.8732259367
2013-08-08,1697381.6231385702
2013-08-09,1703924.110948972
2013-08-12,1703303.2218271221
2013-08-13,1691163.9402248152
2013-08-14,1701415.1567201444
2013-08-15,1691309.719393155
2013-08-16,1669244.8170134951
2013-08-19,1659748.3982193703
2013-08-20,1665522.8384659728
2013-08-21,1669480.7919315211
2013-08-22,1662714.4222785765
2013-08-23,1675761.489878246
2013-08-26,1680831.608859995
2013-08-27,1666362.7837038161
2013-08-28,1637135.4273156615
2013-08-29,1653334.851624602
2013-08-30,1637974.0080786657
2013-09-03,1630259.1877998624
2013-09-04,1631883.5623851488
2013-09-05,1647517.692423675
2013-09-06,1648812.7908762589
2013-09-09,1654199.47956549
2013-09-10,1669459.6757823965
2013-09-11,1677996.0273445332
2013-09-12,1679898.7322572656
2013-09-13,1679536.1331236134
2013-09-16,1676094.0771736156
2013-09-17,1686956.760805087
2013-09-18,1690026.0000078022
2013-09-19,1705380.561746149
2013-09-20,1719402.0222408785
2013-09-23,1717055.1866064467
2013-09-24,1716659.0177597557
2013-09-25,1713731.8427626349
2013-09-26,1702797.0998389868
2013-09-27,1712843.2415456926
2013-09-30,1710097.9920579342
2013-10-01,1702509.3229220354
2013-10-02,1704900.5351767505
2013-10-03,1702182.1526542294
2013-10-04,1684708.867330772
2013-10-07,1695750.7016166933
2013-10-08,1693450.3959739378
2013-10-09,1678910.3658607695
2013-10-10,1673794.5984011502
2013-10-11,1716185.1438458709
2013-10-14,1728369.7090439463
2013-10-15,1735666.412087639
2013-10-16,1713413.408645943
2013-10-17,1736393.2780498846
2013-10-18,1745960.039001168
2013-10-21,1751664.9385405078
2013-10-22,1750010.7917691348
2013-10-23,1765071.6577000795
2013-10-24,1765294.757782188
2013-10-25,1765341.8242697688
2013-10-28,1771190.2985511709
2013-10-29,1762955.3029118387
2013-10-30,1764983.958593269
2013-10-31,1746335.272125692
2013-11-01,1737088.5466203524
2013-11-04,1743161.7793103368
2013-11-05,1754273.31802818
2013-11-06,1748692.5590459406
2013-11-07,1755853.8954315342
2013-11-08,1742321.060817797
2013-11-11,1755879.4868401438
2013-11-12,1759421.7685841226
2013-11-13,1755431.41812027
2013-11-14,1760706.013742761
2013-11-15,1765062.5267618874
2013-11-18,1775627.2917579429
2013-11-19,1768368.2922339842
2013-11-20,1770199.6536741145
2013-11-21,1777375.2900269073
2013-11-22,1789790.83263981
2013-11-25,1803135.033788333
2013-11-26,1812506.7023234193
2013-11-27,1823616.3042455413
2013-11-29,1831377.011076861
2013-12-02,1816752.3922194282
2013-12-03,1816260.6742200977
2013-12-04,1803074.6020273434
2013-12-05,1813858.0346292912
2013-12-06,1807713.4138379784
2013-12-09,1818799.2539511456
2013-12-10,1813441.9837367227
2013-12-11,1806592.662767715
2013-12-12,1794055.1393244462
2013-12-13,1793702.4444965364
2013-12-16,1804602.5775378994
2013-12-17,1809670.934996961
2013-12-18,1799048.350995268
2013-12-19,1815094.6614307605
2013-12-20,1831864.8686999558
2013-12-23,1846650.14333429
2013-12-24,1857001.6846815154
2013-12-26,1852376.1295316706
2013-12-27,1861853.6214470922
2013-12-30,1855725.335876572
2013-12-31,1847442.764717473
2014-01-02,1852999.6408487298
2014-01-03,1842470.4908318913
2014-01-06,1838268.049845483
2014-01-07,1835321.5014016822
2014-01-08,1841415.6223420228
2014-01-09,1839949.6185789574
2014-01-10,1841704.9193729025
2014-01-13,1854046.8249009012
2014-01-14,1826934.7354198224
2014-01-15,1844619.9899133716
2014-01-16,1858755.6205828954
2014-01-17,1860088.2425084012
2014-01-21,1860985.1129729773
2014-01-22,1867206.4204603469
2014-01-23,1870596.2268122956
2014-01-24,1862724.6271325012
2014-01-27,1821486.1007916343
2014-01-28,1809599.8130194456
2014-01-29,1813244.6694260389
2014-01-30,1801997.5199353017
2014-01-31,1811562.4034050182
2014-02-03,1798359.0305676963
2014-02-04,1765155.890477633
2014-02-05,1767269.0624799677
2014-02-06,1755966.446355872
2014-02-07,1766679.3928710972
2014-02-10,1784512.733790094
2014-02-11,1786109.2482145284
2014-02-12,1806635.834394018
2014-02-13,1812402.1013143873
2014-02-14,1817958.4549953777
2014-02-18,1832034.398605256
2014-02-19,1824470.3192968385
2014-02-20,1819050.9820246794
2014-02-21,1830398.6223900095
2014-02-24,1830282.507055652
2014-02-25,1834510.5521357183
2014-02-26,1844637.4303990768
2014-02-27,1838144.3212120952
2014-02-28,1846023.8931496877
2014-03-03,1851881.7190060737
2014-03-04,1857479.2018062563
2014-03-05,1873232.0040233212
2014-03-06,1871546.660309399
2014-03-07,1877854.420770518
2014-03-10,1878734.2614917944
2014-03-11,1873306.0416046209
2014-03-12,1872539.7885487627
2014-03-13,1879402.0276845677
2014-03-14,1872103.9067073893
2014-03-17,1862589.3215709282
2014-03-18,1880009.4973874132
2014-03-19,1887328.488496113
2014-03-20,1879777.6937306323
2014-03-21,1901927.0148305327
2014-03-24,1893312.825609145
2014-03-25,1882336.0174420099
2014-03-26,1877423.0623535174
2014-03-27,1862639.4760493329
2014-03-28,1856300.683965714
2014-03-31,1875347.8003950517
2014-04-01,1888236.2759950787
2014-04-02,1897447.6604644733
2014-04-03,1896807.1515967231
2014-04-04,1887212.281670133
2014-04-07,1873472.7406091974
2014-04-08,1856229.692085649
2014-04-09,1854457.8184889357
2014-04-10,1873150.2907100208
