date,portfolio_value
2011-02-10,1067527.5901013075
2011-02-11,1070316.244883499
2011-02-14,1073543.0068624928
2011-02-15,1075582.2880146897
2011-02-16,1071711.1795904457
2011-02-17,1078446.1108521952
2011-02-18,1085194.7238805927
2011-02-22,1088231.4491318066
2011-02-23,1061125.9896537194
2011-02-24,1058094.5026172614
2011-02-25,1065836.8565776786
2011-02-28,1071178.019416214
2011-03-01,1080283.2803261962
2011-03-02,1065986.345600228
2011-03-03,1066415.115894776
2011-03-04,1082875.2737927001
2011-03-07,1073137.1301417374
2011-03-08,1071351.9781324815
2011-03-09,1083838.0494077723
2011-03-10,1079169.1215345692
2011-03-11,1054107.987196815
2011-03-14,1059468.374957269
2011-03-15,1053888.861615458
2011-03-16,1049156.3713786746
2011-03-17,1024546.1667548845
2011-03-18,1041455.8040155283
2011-03-21,1047592.1953117788
2011-03-22,1064706.3020420417
2011-03-23,1058050.7977240947
2011-03-24,1053992.593758714
2011-03-25,1064754.3487957392
2011-03-28,1065384.889836597
2011-03-29,1060597.9154826214
2011-03-30,1068511.4779006664
2011-03-31,1083961.3678767073
2011-04-01,1084423.0960207768
2011-04-04,1093879.4133952286
2011-04-05,1092928.5545934027
2011-04-06,1093928.7081370968
2011-04-07,1092375.9990346597
2011-04-08,1082820.7038174064
2011-04-11,1080324.3663277656
2011-04-12,1074194.6104688558
2011-04-13,1066052.7430384713
2011-04-14,1071136.9101474527
2011-04-15,1075482.7459597504
2011-04-18,1077081.228448234
2011-04-19,1062808.1333543148
2011-04-20,1066477.1565486179
2011-04-21,1076067.9397226006
2011-04-25,1079484.8622226398
2011-04-26,1081247.2979074745
2011-04-27,1087390.1928626182
2011-04-28,1099875.0195538353
2011-04-29,1104992.641441319
2011-05-02,1101139.4476329929
2011-05-03,1099681.3939107067
2011-05-04,1094893.0591588449
2011-05-05,1094508.3150878882
2011-05-06,1084189.762902403
2011-05-09,1090716.681104671
2011-05-10,1095429.6086258178
2011-05-11,1098831.2400593616
2011-05-12,1093542.8307846314
2011-05-13,1090629.6205481112
2011-05-16,1081664.696944664
2011-05-17,1072963.2159558749
2011-05-18,1074793.6940467642
2011-05-19,1083680.8095050626
2011-05-20,1089235.3283671523
2011-05-23,1079710.9069742295
2011-05-24,1064251.2184679247
2011-05-25,1067489.577664102
2011-05-26,1073807.1437095264
2011-05-27,1078853.6554144805
2011-05-31,1103664.4015728647
2011-06-01,1113070.7803475587
2011-06-02,1089488.3619180184
2011-06-03,1088995.9582865927
2011-06-06,1084610.8840913149
2011-06-07,1078035.1794628191
2011-06-08,1082691.0664951063
2011-06-09,1071684.234631391
2011-06-10,1082856.969314966
2011-06-13,1069640.4833048058
2011-06-14,1070103.3347602726
2011-06-15,1086954.0510968443
2011-06-16,1074427.5742966959
2011-06-17,1073942.660924863
2011-06-20,1078396.4647023617
2011-06-21,1076065.7119528684
2011-06-22,1090117.3799172535
2011-06-23,1085162.201679882
2011-06-24,1094638.6460164427
2011-06-27,1082679.4120945127
2011-06-28,1085915.0811634148
2011-06-29,1095523.1548347247
2011-06-30,1099621.320348629
2011-07-01,1107711.3479599687
2011-07-05,1126895.009580248
2011-07-06,1130984.1025381126
2011-07-07,1132307.7191090188
2011-07-08,1143103.9615555748
2011-07-11,1139597.8353263966
2011-07-12,1128495.006354494
2011-07-13,1127301.3537909912
2011-07-14,1125512.060677149
2011-07-15,1117986.3159782568
2011-07-18,1119173.5189404334
2011-07-19,1110301.761452461
2011-07-20,1125133.8344453217
2011-07-21,1119691.328420543
2011-07-22,1124521.0287797689
2011-07-25,1118391.6326959056
2011-07-26,1107700.568083893
2011-07-27,1100403.048218034
2011-07-28,1083973.353207529
2011-07-29,1083728.337083464
2011-08-01,1084112.5856175816
2011-08-02,1081773.6389718882
2011-08-03,1059253.828715574
2011-08-04,1065724.0796822116
2011-08-05,1018731.8466278905
2011-08-08,995829.1059676734
2011-08-09,968169.234086915
2011-08-10,1006848.8092422261
2011-08-11,965441.2789403441
2011-08-12,996314.073583538
2011-08-15,1006902.0873243712
2011-08-16,1024479.2527326394
2011-08-17,1019468.7884196879
2011-08-18,1023635.0630046654
2011-08-19,990744.0915475157
2011-08-22,979128.0966887338
2011-08-23,978831.1032652834
2011-08-24,1005757.3790002494
2011-08-25,1011813.1467112346
2011-08-26,997496.0853141662
2011-08-29,1014973.7149745398
2011-08-30,1041030.3441642465
2011-08-31,1040991.8179268884
2011-09-01,1035257.6294599494
2011-09-02,1022314.2199398181
2011-09-06,1003597.581696531
2011-09-07,998460.2332736335
2011-09-08,1023694.2347850262
2011-09-09,1018098.3218935607
2011-09-12,991871.564388598
2011-09-13,998559.5631681839
2011-09-14,1005721.3836736707
2011-09-15,1011651.3460119772
2011-09-16,1027744.3581307958
2011-09-19,1029851.3439186641
2011-09-20,1014511.434151841
2011-09-21,1007585.2840542801
2011-09-22,993791.4612777606
2011-09-23,969723.988897046
2011-09-26,968832.3325432471
2011-09-27,994789.3478816069
2011-09-28,994231.2575050709
2011-09-29,993118.414845043
2011-09-30,1005030.9280615094
2011-10-03,969072.6022125073
2011-10-04,963494.4565432564
2011-10-05,974360.6721054247
2011-10-06,992879.7544825351
2011-10-07,994752.8213025087
2011-10-10,985599.370432631
2011-10-11,1017124.4994562385
2011-10-12,1018351.4346217979
2011-10-13,1027162.6399073706
2011-10-14,1019178.2271504054
2011-10-17,1029004.8895415325
2011-10-18,1013321.9896662382
2011-10-19,1032592.8114056507
2011-10-20,1021583.1430412284
2011-10-21,1027235.4625670098
2011-10-24,1055415.138826331
2011-10-25,1066203.447558221
2011-10-26,1047497.9651584215
2011-10-27,1074792.99288424
2011-10-28,1106126.3456979874
2011-10-31,1115078.2620752295
2011-11-01,1084884.7825981986
2011-11-02,1057193.8885954495
2011-11-03,1074213.7193792034
2011-11-04,1094763.6519843992
2011-11-07,1082103.5131082542
2011-11-08,1084623.739690615
2011-11-09,1099042.8663919705
2011-11-10,1057866.7104697987
2011-11-11,1067367.133406867
2011-11-14,1082309.541643824
2011-11-15,1077565.9359114156
2011-11-16,1085317.7300215047
2011-11-17,1076306.8390778466
2011-11-18,1065099.7920532043
2011-11-21,1063568.4733904647
2011-11-22,1040675.2640768262
2011-11-23,1040426.5423063772
2011-11-25,1013544.3999392081
2011-11-28,1009691.4906681923
2011-11-29,1037220.2131656215
2011-11-30,1037431.8085402969
2011-12-01,1074276.8079261745
2011-12-02,1074237.8147677022
2011-12-05,1127959.1408735758
2011-12-06,1139487.4150456798
2011-12-07,1137573.2385609138
2011-12-08,1141685.5569883548
2011-12-09,1116134.9598307665
2011-12-12,1145786.4122740438
2011-12-13,1129092.7661815505
2011-12-14,1124651.5161438729
2011-12-15,1117298.7665988405
2011-12-16,1125210.5716566858
2011-12-19,1129222.6938066361
2011-12-20,1107231.6093204676
2011-12-21,1151762.2180242338
2011-12-22,1147901.780246457
2011-12-23,1151812.2805775777
2011-12-27,1168434.3822253298
2011-12-28,1169516.5935621522
2011-12-29,1150370.2711571497
2011-12-30,1161150.415799467
2012-01-03,1146519.0618922347
2012-01-04,1156803.902870587
2012-01-05,1159869.17203409
2012-01-06,1162909.224732564
2012-01-09,1157149.4227263418
2012-01-10,1160812.6975202463
2012-01-11,1170208.4749298224
2012-01-12,1169543.9843379138
2012-01-13,1169895.6563997532
2012-01-17,1164009.4161599625
2012-01-18,1165508.4092031019
2012-01-19,1176425.7475712884
2012-01-20,1185996.8970010432
2012-01-23,1191314.4248855137
2012-01-24,1190357.116046625
2012-01-25,1186685.8323652532
2012-01-26,1203420.4156830483
2012-01-27,1199994.835886347
2012-01-30,1196949.004029015
2012-01-31,1197807.7483134016
2012-02-01,1205356.101884597
2012-02-02,1214047.8207288182
2012-02-03,1214902.8015787173
2012-02-06,1225803.9573708598
2012-02-07,1226274.4671262135
2012-02-08,1225996.0154939487
2012-02-09,1223904.9451667974
2012-02-10,1221846.9052174017
2012-02-13,1218302.3447033719
2012-02-14,1225329.6739748474
2012-02-15,1223512.0049318536
2012-02-16,1219154.5724887466
2012-02-17,1231179.7587055543
2012-02-21,1233482.0130925137
2012-02-22,1227977.6314453366
2012-02-23,1230189.2996117405
2012-02-24,1234270.2839952237
2012-02-27,1234652.9463516283
2012-02-28,1227274.2502973631
2012-02-29,1226114.9595316015
2012-03-01,1216327.467451074
2012-03-02,1211682.4645757647
2012-03-05,1218757.1234812452
2012-03-06,1217369.0108823893
2012-03-07,1199791.5304052562
2012-03-08,1202522.6063125185
2012-03-09,1231769.5188738646
2012-03-12,1235126.425003608
2012-03-13,1226448.4789401826
2012-03-14,1240937.2856442188
2012-03-15,1240218.7273288677
2012-03-16,1242011.0708330714
2012-03-19,1249997.2565656474
2012-03-20,1252214.0821637763
2012-03-21,1249571.5076715103
2012-03-22,1250044.1179649131
2012-03-23,1245116.5724653308
2012-03-26,1247776.943026871
2012-03-27,1263106.913185226
2012-03-28,1262123.5494818024
2012-03-29,1255271.9254559197
2012-03-30,1245021.3760851203
2012-04-02,1254397.226764573
2012-04-03,1260253.0919483376
2012-04-04,1253275.4059000926
2012-04-05,1238134.2294580205
2012-04-09,1235078.4704986857
2012-04-10,1224118.2324658222
2012-04-11,1209275.4614340325
2012-04-12,1213401.86227751
2012-04-13,1231194.2624339282
2012-04-16,1224788.6060237149
2012-04-17,1217436.060861275
2012-04-18,1229673.8264247773
2012-04-19,1226240.4037853621
2012-04-20,1225743.1770327399
2012-04-23,1224796.643137357
2012-04-24,1220936.416693007
2012-04-25,1222082.7821284314
2012-04-26,1235382.6488063594
2012-04-27,1248019.5540104036
2012-04-30,1245570.256842553
2012-05-01,1234387.0810359188
2012-05-02,1248471.3973703373
2012-05-03,1247915.0219282345
2012-05-04,1244839.0516548671
2012-05-07,1229975.919325441
2012-05-08,1238067.9414428738
2012-05-09,1234007.993299195
2012-05-10,1229789.6061029122
2012-05-11,1231827.73626564
2012-05-14,1230183.8626690565
2012-05-15,1224013.8758076818
2012-05-16,1219551.6979075333
2012-05-17,1215615.725109301
2012-05-18,1201957.3463566091
2012-05-21,1184950.2074082273
2012-05-22,1195236.670476136
2012-05-23,1199833.766186844
2012-05-24,1199830.2231717724
2012-05-25,1204789.5558288742
2012-05-29,1195165.5222978198
2012-05-30,1209420.2734532324
2012-05-31,1199502.48068505
2012-06-01,1201085.1707712705
2012-06-04,1177699.110909969
2012-06-05,1179099.7747331855
2012-06-06,1180842.4707913056
2012-06-07,1199886.8508682614
2012-06-08,1200976.799487817
2012-06-11,1204274.5735001825
2012-06-12,1189298.25743488
2012-06-13,1199860.6771579839
2012-06-14,1193478.6992525095
2012-06-15,1198755.326040301
2012-06-18,1206523.8550395845
2012-06-19,1212355.815624586
2012-06-20,1219230.7501737229
2012-06-21,1223258.8656318411
2012-06-22,1203020.3860921732
2012-06-25,1214779.1294678855
2012-06-26,1195974.9115811477
2012-06-27,1204096.247821354
2012-06-28,1217542.353143686
2012-06-29,1209062.2375848312
2012-07-02,1244036.7023782036
2012-07-03,1249840.7062869635
2012-07-05,1255894.6056297466
2012-07-06,1256632.6424202533
2012-07-09,1248370.7062209793
2012-07-10,1251975.6967761833
2012-07-11,1244058.372672413
2012-07-12,1248291.0223786898
2012-07-13,1242555.294122186
2012-07-16,1259892.0986640053
2012-07-17,1255140.1294826323
2012-07-18,1255856.392831379
2012-07-19,1254030.762634645
2012-07-20,1257752.9321049054
2012-07-23,1248413.2105532729
2012-07-24,1233509.0988291714
2012-07-25,1228377.3029604761
2012-07-26,1216894.528534624
2012-07-27,1232818.4247446745
2012-07-30,1252676.006623936
2012-07-31,1255648.8661842006
2012-08-01,1234538.2514768282
2012-08-02,1236251.2792535487
2012-08-03,1232555.7956422071
2012-08-06,1249924.7178499266
2012-08-07,1246663.4047131944
2012-08-08,1250894.2669207125
2012-08-09,1249208.6977237866
2012-08-10,1246866.9978872621
2012-08-13,1248188.2684189703
2012-08-14,1244643.3939374087
2012-08-15,1249605.0645768926
2012-08-16,1251950.9256846828
2012-08-17,1264694.3572996666
2012-08-20,1264743.0901608348
2012-08-21,1266870.7052452664
2012-08-22,1258838.5237016315
2012-08-23,1260226.959504284
2012-08-24,1250637.7243879677
2012-08-27,1258615.546376603
2012-08-28,1263207.924087658
2012-08-29,1267067.4135182092
2012-08-30,1266102.5246554688
2012-08-31,1256148.946876137
2012-09-04,1273331.1422447327
2012-09-05,1270803.308941674
2012-09-06,1265532.0121284605
2012-09-07,1285525.7750568565
2012-09-10,1294703.9865835782
2012-09-11,1289757.1470850527
2012-09-12,1293788.2250296292
2012-09-13,1290647.6986691863
2012-09-14,1310791.253138435
2012-09-17,1313210.8239014475
2012-09-18,1311239.295619544
2012-09-19,1307119.8492956373
2012-09-20,1304010.7870893308
2012-09-21,1310691.5210880789
2012-09-24,1312109.5944239988
2012-09-25,1308653.0427538715
2012-09-26,1301976.5477754248
2012-09-27,1294286.0815775096
2012-09-28,1297009.4296743223
2012-10-01,1292059.9170803793
2012-10-02,1295677.9902002532
2012-10-03,1291263.4866362056
2012-10-04,1297351.1514495008
2012-10-05,1306662.4673247486
2012-10-08,1306193.4832148121
2012-10-09,1302185.5975655192
2012-10-10,1298558.448853651
2012-10-11,1294665.3561128695
2012-10-12,1289976.4246063437
2012-10-15,1284620.5819177087
2012-10-16,1287824.8585585393
2012-10-17,1302989.4865917019
2012-10-18,1306058.0572353008
2012-10-19,1306893.0073946659
2012-10-22,1293075.2209880173
2012-10-23,1300775.6179875252
2012-10-24,1293219.3283054843
2012-10-25,1291521.7891795337
2012-10-26,1289162.439404549
2012-10-31,1296870.955428267
2012-11-01,1302665.7366314554
2012-11-02,1307551.0578712942
2012-11-05,1300453.6047204242
2012-11-06,1304834.313733382
2012-11-07,1302591.9624790584
2012-11-08,1296548.3314164043
2012-11-09,1284193.818816933
2012-11-12,1282789.2827858517
2012-11-13,1278113.6395719738
2012-11-14,1263596.701760428
2012-11-15,1248187.206236987
2012-11-16,1255331.5871352917
2012-11-19,1262726.928740695
2012-11-20,1283404.9927354797
2012-11-21,1283998.433855217
2012-11-23,1285135.848212864
2012-11-26,1300855.082669455
2012-11-27,1301311.0890380994
2012-11-28,1293825.4442435578
2012-11-29,1306414.5226142218
2012-11-30,1313475.2937387333
2012-12-03,1319224.104414039
2012-12-04,1317258.0946279354
2012-12-05,1314174.2730982255
2012-12-06,1313755.2696634321
2012-12-07,1314731.2275460074
2012-12-10,1320698.6468016969
2012-12-11,1319528.977529407
2012-12-12,1315991.9466127725
2012-12-13,1318458.2176402137
2012-12-14,1315625.9082004814
2012-12-17,1305064.208741852
2012-12-18,1317839.9514196783
2012-12-19,1333417.2868641557
2012-12-20,1331792.258871928
2012-12-21,1339574.6580354215
2012-12-24,1328303.9332962667
2012-12-26,1322521.0276883694
2012-12-27,1319729.667951214
2012-12-28,1321267.1629601321
2012-12-31,1309496.3018958473
2013-01-02,1332797.7958238039
2013-01-03,1359620.9474997325
2013-01-04,1360227.2755810083
2013-01-07,1363204.5600159566
2013-01-08,1363799.565375749
2013-01-09,1363896.6205112254
2013-01-10,1360646.1104881607
2013-01-11,1366358.3776584535
2013-01-14,1366645.929697914
2013-01-15,1369226.2408182889
2013-01-16,1368395.0206173244
2013-01-17,1371429.1007663603
2013-01-18,1379017.8228319352
2013-01-22,1387841.5586652767
2013-01-23,1388142.8476706555
2013-01-24,1393243.8631744022
2013-01-25,1388334.9414967643
2013-01-28,1400586.2860187995
2013-01-29,1402018.7357712614
2013-01-30,1401072.089279942
2013-01-31,1405342.2975045564
2013-02-01,1400779.2131794642
2013-02-04,1408728.4060616996
2013-02-05,1394711.965532764
2013-02-06,1407618.4910323033
2013-02-07,1404202.755515612
2013-02-08,1400774.8724922943
2013-02-11,1406957.6558833283
2013-02-12,1412739.9946994854
2013-02-13,1418247.8720889706
2013-02-14,1415907.8542535622
2013-02-15,1419566.0962170362
2013-02-19,1419483.4722464413
2013-02-20,1423756.3492669354
2013-02-21,1413885.5079214666
2013-02-22,1408268.513197562
2013-02-25,1412675.8795297318
2013-02-26,1392642.1673283735
2013-02-27,1396962.0428541056
2013-02-28,1413623.8770364034
2013-03-01,1411769.3552934707
2013-03-04,1412294.0410586528
2013-03-05,1418176.1913348662
2013-03-06,1430777.5967197167
2013-03-07,1433505.0653137085
2013-03-08,1434989.4923818952
2013-03-11,1436768.5336856982
2013-03-12,1440763.028544847
2013-03-13,1443492.1320488034
2013-03-14,1449142.7937940403
2013-03-15,1461751.9323466285
2013-03-18,1459804.8600494964
2013-03-19,1462691.3025909832
2013-03-20,1463491.1289994135
2013-03-21,1472565.2179421962
2013-03-22,1461396.623496344
2013-03-25,1476873.4866446964
2013-03-26,1470361.085067291
2013-03-27,1477225.1789522597
2013-03-28,1475607.8473276612
2013-04-01,1469570.331752742
2013-04-02,1454431.7419847196
2013-04-03,1456688.1672552293
2013-04-04,1450170.0813900148
2013-04-05,1455697.018059284
2013-04-08,1453658.6893487365
2013-04-09,1452146.7621073222
2013-04-10,1457574.5468284523
2013-04-11,1468040.373144119
2013-04-12,1473914.9138428832
2013-04-15,1459740.064346727
2013-04-16,1437721.923510749
2013-04-17,1451453.7984186378
2013-04-18,1439433.3415594664
2013-04-19,1438187.1665576568
2013-04-22,1443226.5560407115
2013-04-23,1453027.2271766572
2013-04-24,1470472.5960164077
2013-04-25,1469661.9299632795
2013-04-26,1469828.9818362743
2013-04-29,1469311.4183706767
2013-04-30,1483093.8112354027
2013-05-01,1468299.1996483058
2013-05-02,1460496.676062678
2013-05-03,1475461.8953141887
2013-05-06,1491649.7157501855
2013-05-07,1499266.589573444
2013-05-08,1501801.5972909802
2013-05-09,1502096.7826694679
2013-05-10,1499011.8177305302
2013-05-13,1500426.940790077
2013-05-14,1497207.3470087347
2013-05-15,1511230.147866971
2013-05-16,1524025.4628364735
2013-05-17,1513320.863474096
2013-05-20,1527212.583169134
2013-05-21,1526155.207571186
2013-05-22,1523255.285071684
2013-05-23,1514491.030068791
2013-05-24,1512152.4020669686
2013-05-28,1509581.823076044
2013-05-29,1507689.8323417774
2013-05-30,1498523.2526973411
2013-05-31,1503709.655208658
2013-06-03,1489158.359140193
2013-06-04,1492777.4063261768
2013-06-05,1489947.6100361417
2013-06-06,1476074.0294725231
2013-06-07,1475838.7671518966
2013-06-10,1496115.257788852
2013-06-11,1493166.7243796152
2013-06-12,1480236.4847854255
2013-06-13,1471532.242451954
2013-06-14,1488895.9566562
2013-06-17,1478688.0602153884
2013-06-18,1490336.4683711533
2013-06-19,1501448.7416843425
2013-06-20,1488037.6816010643
2013-06-21,1461003.1853463976
2013-06-24,1466200.277269618
2013-06-25,1449663.9250502808
2013-06-26,1455778.7265513928
2013-06-27,1480552.462980144
2013-06-28,1491525.5331357713
2013-07-01,1492537.3323430754
2013-07-02,1504532.7431360795
2013-07-03,1506164.1176244975
2013-07-05,1505871.5691942966
2013-07-08,1521230.4345327215
2013-07-09,1534737.1619833505
2013-07-10,1546552.2939474676
2013-07-11,1542020.1316790613
2013-07-12,1563029.1287965053
2013-07-15,1568097.0714019088
2013-07-16,1577582.4854711874
2013-07-17,1571540.5765763754
2013-07-18,1581343.6580503702
2013-07-19,1588829.9275145698
2013-07-22,1592249.6057425982
2013-07-23,1601745.5411539671
2013-07-24,1596576.011131319
2013-07-25,1601138.5221312407
2013-07-26,1598016.7500247278
2013-07-29,1593894.0959501334
2013-07-30,1585634.8419336816
2013-07-31,1580498.2708306513
2013-08-01,1579364.9982420332
2013-08-02,1592051.0783226846
2013-08-05,1597314.7402207814
2013-08-06,1592185.8087727774
2013-08-07,1581208.6267434263
2013-08-08,1576059.0322313567
2013-08-09,1580169.8638767886
2013-08-12,1578602.4896495184
2013-08-13,1568171.4137778354
2013-08-14,1577281.5152350878
2013-08-15,1567628.0850904842
2013-08-16,1547197.0697779257
2013-08-19,1537848.457124454
2013-08-20,1542239.4167954181
2013-08-21,1544195.3527487174
2013-08-22,1537446.5515893004
2013-08-23,1548654.2055648693
2013-08-26,1552454.203654226
2013-08-27,1539374.9566012737
2013-08-28,1513731.6632229874
2013-08-29,1528346.3479536953
2013-08-30,1515903.6083547953
2013-09-03,1509621.9262008872
2013-09-04,1510297.2574918284
2013-09-05,1522010.882781765
2013-09-06,1523491.4672208163
2013-09-09,1528102.7205307346
2013-09-10,1542223.1181982176
2013-09-11,1548993.7769505973
2013-09-12,1551707.8268841575
2013-09-13,1551592.5594734796
2013-09-16,1548951.4645409493
2013-09-17,1560820.381575765
2013-09-18,1565158.3552500976
2013-09-19,1577403.0834085995
2013-09-20,1588178.9593332356
2013-09-23,1586371.63360131
2013-09-24,1584694.1054896472
2013-09-25,1581902.5743365542
2013-09-26,1571888.0277819452
2013-09-27,1579584.1877712482
2013-09-30,1577649.4516048562
2013-10-01,1570471.317572315
2013-10-02,1572236.595741782
2013-10-03,1569386.8607463602
2013-10-04,1554258.184427083
2013-10-07,1564947.557276856
2013-10-08,1562969.4533945539
2013-10-09,1549201.9311488585
2013-10-10,1546418.919455522
2013-10-11,1584470.7131823464
2013-10-14,1595589.1424167233
2013-10-15,1601885.2561052085
2013-10-16,1581535.7644908049
2013-10-17,1601902.4917515097
2013-10-18,1611610.8215468344
2013-10-21,1617691.4233433497
2013-10-22,1616311.1411640458
2013-10-23,1630928.8333187422
2013-10-24,1629873.071621204
2013-10-25,1629865.367926745
2013-10-28,1635003.8862194787
2013-10-29,1628670.5591391898
2013-10-30,1631368.1180123915
2013-10-31,1615586.5683439313
2013-11-01,1607407.5405155174
2013-11-04,1612241.3213418408
2013-11-05,1622171.702404951
2013-11-06,1616582.699560775
2013-11-07,1624573.8589845567
2013-11-08,1611823.953705583
2013-11-11,1624004.051715717
2013-11-12,1627818.0617381898
2013-11-13,1624067.854693214
2013-11-14,1628437.7694884953
2013-11-15,1631923.8301967762
2013-11-18,1643225.9005324512
2013-11-19,1636982.7368724167
2013-11-20,1638281.8827465707
2013-11-21,1645031.7735548343
2013-11-22,1655743.1972473466
2013-11-25,1666602.3925380858
2013-11-26,1675393.8794074417
2013-11-27,1686121.7215839943
2013-11-29,1693889.2748823436
2013-12-02,1679891.9940078955
2013-12-03,1679888.4958364207
2013-12-04,1667919.9716228822
2013-12-05,1675761.9829288484
2013-12-06,1671318.103035142
2013-12-09,1680087.5857680822
2013-12-10,1674505.5853856504
2013-12-11,1669593.2057143552
2013-12-12,1660351.159185857
2013-12-13,1660167.507593728
2013-12-16,1670427.055797785
2013-12-17,1676397.8608032172
2013-12-18,1666996.091057491
2013-12-19,1681453.7832691008
2013-12-20,1697276.2626501666
2013-12-23,1709305.9564112097
2013-12-24,1718885.4618971718
2013-12-26,1714335.329777059
2013-12-27,1723459.138031723
2013-12-30,1717895.2523122372
2013-12-31,1710832.0216319414
2014-01-02,1715351.3976040771
2014-01-03,1706457.2217404256
2014-01-06,1701735.3875906735
2014-01-07,1699166.0824640703
2014-01-08,1704309.9433831666
2014-01-09,1705132.1881911426
2014-01-10,1706401.7459404499
2014-01-13,1717690.4644158087
2014-01-14,1694177.4098089715
2014-01-15,1710584.5623277046
2014-01-16,1722280.3368174678
2014-01-17,1723202.5794412931
2014-01-21,1726083.516498407
2014-01-22,1732928.9497833524
2014-01-23,1735634.6195829466
2014-01-24,1728530.4758727811
2014-01-27,1691342.596950202
2014-01-28,1680175.2260184248
2014-01-29,1682147.3436326815
2014-01-30,1673280.241509989
2014-01-31,1680176.8094572087
2014-02-03,1668095.1914881866
2014-02-04,1638759.7067454401
2014-02-05,1641103.5982748354
2014-02-06,1629707.3457919196
2014-02-07,1639677.029467017
2014-02-10,1656411.4267660491
2014-02-11,1658323.9874355951
2014-02-12,1676954.7575319353
2014-02-13,1683245.802277155
2014-02-14,1688509.602803773
2014-02-18,1701230.5423689475
2014-02-19,1694351.0361762545
2014-02-20,1691177.962465903
2014-02-21,1702630.9608619087
2014-02-24,1702319.867296035
2014-02-25,1707076.3294005094
2014-02-26,1716445.920297543
2014-02-27,1710929.647487904
2014-02-28,1717101.631541932
2014-03-03,1723616.672303656
2014-03-04,1729917.0527576187
2014-03-05,1744799.0900660362
2014-03-06,1743374.6670398917
2014-03-07,1750718.4403561584
2014-03-10,1753141.7708608564
2014-03-11,1747739.7519324652
2014-03-12,1745822.716850287
2014-03-13,1751970.5051330174
2014-03-14,1746150.1843670825
2014-03-17,1736021.1421344664
2014-03-18,1754071.1937669436
2014-03-19,1759596.536797143
2014-03-20,1754280.978221631
2014-03-21,1772753.1389210213
2014-03-24,1765330.7175814519
2014-03-25,1755528.0402590483
2014-03-26,1751704.2656949777
2014-03-27,1736953.7015426399
2014-03-28,1731261.5810780996
2014-03-31,1750627.8241362246
2014-04-01,1764562.3771556313
2014-04-02,1772935.0780696892
2014-04-03,1773783.1340039738
2014-04-04,1763053.4004510024
2014-04-07,1751875.4895225337
2014-04-08,1736046.0525132008
2014-04-09,1734853.6355145986
