date,portfolio_value
2011-02-10,106752.75901013074
2011-02-11,107031.62448834992
2011-02-14,107354.30068624926
2011-02-15,107558.228801469
2011-02-16,107171.1179590445
2011-02-17,107844.61108521951
2011-02-18,108519.47238805924
2011-02-22,108823.14491318063
2011-02-23,106112.59896537189
2011-02-24,105809.45026172603
2011-02-25,106583.68565776786
2011-02-28,107117.80194162134
2011-03-01,108028.32803261964
2011-03-02,106598.63456002277
2011-03-03,106641.51158947757
2011-03-04,108287.52737927
2011-03-07,107313.71301417367
2011-03-08,107135.19781324807
2011-03-09,108383.80494077718
2011-03-10,107916.91215345691
2011-03-11,105410.7987196815
2011-03-14,105946.83749572691
2011-03-15,105388.88616154582
2011-03-16,104915.63713786738
2011-03-17,102454.61667548843
2011-03-18,104145.58040155278
2011-03-21,104759.2195311778
2011-03-22,106470.63020420414
2011-03-23,105805.07977240937
2011-03-24,105399.25937587138
2011-03-25,106475.43487957388
2011-03-28,106538.48898365963
2011-03-29,106059.79154826213
2011-03-30,106851.14779006664
2011-03-31,108393.2736115974
2011-04-01,108440.68476611274
2011-04-04,109377.94766451689
2011-04-05,109286.74607468206
2011-04-06,109388.85066402631
2011-04-07,109235.51586127956
2011-04-08,108272.7159109816
2011-04-11,108022.02148925271
2011-04-12,107401.49841246268
2011-04-13,106595.13451918839
2011-04-14,107095.96364199284
2011-04-15,107533.61597140327
2011-04-18,107690.75399039261
2011-04-19,106261.90334014648
2011-04-20,106625.24056148477
2011-04-21,107587.90374093462
2011-04-25,107928.02236572534
2011-04-26,108107.77197743012
2011-04-27,108713.20427489752
2011-04-28,109954.97237408515
2011-04-29,110468.69988016301
2011-05-02,110075.78642712085
2011-05-03,109921.1104921497
2011-05-04,109440.0854861587
2011-05-05,109393.70591893238
2011-05-06,108363.72828703861
2011-05-09,109009.1428240212
2011-05-10,109480.42455970132
2011-05-11,109836.19765812345
2011-05-12,109266.77226631425
2011-05-13,108974.2824338932
2011-05-16,108085.86910781222
2011-05-17,107204.76955104514
2011-05-18,107392.31116260662
2011-05-19,108284.42883682653
2011-05-20,108854.83120409434
2011-05-23,107879.00975322226
2011-05-24,106332.43112672982
2011-05-25,106657.69990713405
2011-05-26,107272.69269057426
2011-05-27,107786.66864194038
2011-05-31,110267.1525209205
2011-06-01,111204.70205331985
2011-06-02,108853.07871214983
2011-06-03,108809.09602858253
2011-06-06,108358.77539583993
2011-06-07,107702.03587369669
2011-06-08,108155.99322721039
2011-06-09,107065.82238778498
2011-06-10,108183.05375083096
2011-06-13,106871.38012262275
2011-06-14,106917.85574948338
2011-06-15,108606.99730109838
2011-06-16,107346.9852984984
2011-06-17,107295.56179471273
2011-06-20,107733.23261843421
2011-06-21,107499.9529859518
2011-06-22,108907.58098197654
2011-06-23,108409.74498795794
2011-06-24,109358.42250250364
2011-06-27,108161.76606447798
2011-06-28,108488.42316678855
2011-06-29,109450.61386610313
2011-06-30,109858.7012793155
2011-07-01,110671.07486599639
2011-07-05,112582.58011780372
2011-07-06,112992.16632028214
2011-07-07,113125.54980999853
2011-07-08,114200.32678911588
2011-07-11,113848.82371747709
2011-07-12,112736.17673360092
2011-07-13,112624.30838995836
2011-07-14,112437.37027488157
2011-07-15,111690.85287825958
2011-07-18,111805.34713384854
2011-07-19,110922.28710929172
2011-07-20,112410.64735054491
2011-07-21,111869.40282027796
2011-07-22,112354.95090939474
2011-07-25,111744.1506942707
2011-07-26,110676.83405055817
2011-07-27,109934.83544935979
2011-07-28,108295.02791417585
2011-07-29,108278.5397504363
2011-08-01,108319.63757524983
2011-08-02,108083.41788515383
2011-08-03,105826.54497414081
2011-08-04,103962.99125729888
2011-08-05,102083.1903516401
2011-08-08,101270.00557140492
2011-08-09,100273.49559003176
2011-08-10,101710.73428435592
2011-08-11,100222.53865930355
2011-08-12,101375.65802428144
2011-08-15,101760.94740240148
2011-08-16,102417.608648861
2011-08-17,102217.52464910026
2011-08-18,102365.27282580921
2011-08-19,101232.90884131652
2011-08-22,100873.49315163706
2011-08-23,100854.34277370936
2011-08-24,101758.50046089674
2011-08-25,101976.68789393253
2011-08-26,101483.66313807204
2011-08-29,102075.52657410434
2011-08-30,102997.68929819312
2011-08-31,102998.33233215538
2011-09-01,102864.65850523827
2011-09-02,102451.60167584749
2011-09-06,101798.59249134173
2011-09-07,101570.98686443796
2011-09-08,102473.36677449312
2011-09-09,102290.14831898878
2011-09-12,101359.8524181262
2011-09-13,101593.6872083507
2011-09-14,101872.90671111173
2011-09-15,102080.9453673338
2011-09-16,102652.03722797624
2011-09-19,102781.53183308522
2011-09-20,102274.14165864856
2011-09-21,102053.958224521
2011-09-22,101588.50372948221
2011-09-23,100781.98882790357
2011-09-26,100716.68403628161
2011-09-27,101610.82948233701
2011-09-28,101611.48049510938
2011-09-29,101558.72711673964
2011-09-30,103168.75882220655
2011-10-03,99635.39522647137
2011-10-04,99123.43681454193
2011-10-05,100527.96945594718
2011-10-06,102467.85396111589
2011-10-07,102913.94397761536
2011-10-10,101974.9135587722
2011-10-11,105428.88471617959
2011-10-12,105645.36818991597
2011-10-13,106285.66547603997
2011-10-14,105419.34673271881
2011-10-17,106303.26075121194
2011-10-18,104737.93893720389
2011-10-19,106774.90313263578
2011-10-20,105548.11607203215
2011-10-21,106437.51728667127
2011-10-24,109557.07181043294
2011-10-25,110762.93704953708
2011-10-26,108833.1251550791
2011-10-27,114409.71330630095
2011-10-28,117452.14184455978
2011-10-31,118390.11270141932
2011-11-01,115400.3933093382
2011-11-02,111851.812644261
2011-11-03,113923.60739755578
2011-11-04,116386.83334238053
2011-11-07,114667.54010640139
2011-11-08,115024.0308083251
2011-11-09,117046.04112316428
2011-11-10,111986.03539974938
2011-11-11,113006.52383890588
2011-11-14,115081.8764843024
2011-11-15,114364.99447858172
2011-11-16,115277.19670972228
2011-11-17,114321.86321074348
2011-11-18,112739.98696849782
2011-11-21,112898.74734953491
2011-11-22,110395.80088413425
2011-11-23,110335.93407628957
2011-11-25,106964.72419890128
2011-11-28,106695.61695644647
2011-11-29,109740.0439815671
2011-11-30,109495.12319902539
2011-12-01,114147.1426730125
2011-12-02,114212.08947308284
2011-12-05,130012.81018316247
2011-12-06,131407.55449884135
2011-12-07,130864.60425662082
2011-12-08,132190.60582401202
2011-12-09,128023.01113275714
2011-12-12,132533.95218008934
2011-12-13,130306.62963841295
2011-12-14,129838.46901477333
2011-12-15,128389.80146217036
2011-12-16,129469.19149099692
2011-12-19,130219.54342839547
2011-12-20,126001.90687220862
2011-12-21,132103.67314792506
2011-12-22,131482.06259628854
2011-12-23,131932.983287643
2011-12-27,134286.78101748816
2011-12-28,134687.82747393532
2011-12-29,131711.37937578856
2011-12-30,133169.9557434178
2012-01-03,131476.05087098642
2012-01-04,132630.13386180124
2012-01-05,132910.21907713148
2012-01-06,133295.70467558023
2012-01-09,132919.77121831028
2012-01-10,133303.5526061078
2012-01-11,134542.32927855663
2012-01-12,134702.65267976138
2012-01-13,134549.05897437915
2012-01-17,133759.6672584775
2012-01-18,134012.616183658
2012-01-19,135228.6665417862
2012-01-20,136145.87079884773
2012-01-23,136998.75068378495
2012-01-24,137202.1453253152
2012-01-25,136855.86243452487
2012-01-26,138590.60730346973
2012-01-27,138364.00054811547
2012-01-30,138030.00665322543
2012-01-31,137886.0747846335
2012-02-01,138748.3357059582
2012-02-02,139763.1556306519
2012-02-03,139909.42754060865
2012-02-06,141343.45635410649
2012-02-07,141001.81864474012
2012-02-08,141095.25450089254
2012-02-09,141058.93075852055
2012-02-10,140875.7196088451
2012-02-13,140304.62560736114
2012-02-14,140885.69794833168
2012-02-15,140664.4750991728
2012-02-16,140322.85127026925
2012-02-17,141563.7633100895
2012-02-21,141366.48699259892
2012-02-22,140667.87706879448
2012-02-23,141127.0766428443
2012-02-24,141293.90973601778
2012-02-27,141551.75168296
2012-02-28,140783.8749593296
2012-02-29,140506.59821437954
2012-03-01,139530.1655240924
2012-03-02,138820.6737462195
2012-03-05,139199.20151994107
2012-03-06,138973.56657605132
2012-03-07,137183.22575394323
2012-03-08,137815.6364352051
2012-03-09,142423.26713283907
2012-03-12,142857.3551162122
2012-03-13,141839.62624882138
2012-03-14,143441.42027999373
2012-03-15,143466.94640325586
2012-03-16,143840.94593811996
2012-03-19,144613.82771958134
2012-03-20,144931.1537300196
2012-03-21,144674.3518833589
2012-03-22,144909.91349192683
2012-03-23,144243.93559415225
2012-03-26,144602.52582877743
2012-03-27,146238.42690252545
2012-03-28,146032.04176479488
2012-03-29,145303.65961981422
2012-03-30,144131.99622966783
2012-04-02,145065.93153577516
2012-04-03,145730.8368666622
2012-04-04,145040.36830826174
2012-04-05,143383.92508166583
2012-04-09,143018.74816398756
2012-04-10,141763.56822786882
2012-04-11,140047.05319049332
2012-04-12,140466.56333954126
2012-04-13,142531.05289465384
2012-04-16,141681.91114737175
2012-04-17,140823.62358569165
2012-04-18,142384.75151595444
2012-04-19,142041.73029260614
2012-04-20,141961.7917615482
2012-04-23,141874.0352066183
2012-04-24,141469.7193082903
2012-04-25,141811.38619474662
2012-04-26,143279.84629778098
2012-04-27,144570.06305257787
2012-04-30,144180.61342706007
2012-05-01,142901.98040570572
2012-05-02,144335.23022967513
2012-05-03,144000.82205868512
2012-05-04,143464.87529241055
2012-05-07,141810.10531413901
2012-05-08,142691.1468035775
2012-05-09,142354.6135723837
2012-05-10,142036.12991692682
2012-05-11,142342.9901748069
2012-05-14,142185.57825512646
2012-05-15,141568.63198343967
2012-05-16,140820.09945172584
2012-05-17,140403.98662571155
2012-05-18,138723.34357722147
2012-05-21,136896.78025739585
2012-05-22,138173.4977713844
2012-05-23,138698.7601902577
2012-05-24,138599.38792884178
2012-05-25,139159.71624673446
2012-05-29,138169.2578356392
2012-05-30,139929.232258611
2012-05-31,138595.47369393657
2012-06-01,138707.81490422192
2012-06-04,136069.83409266672
2012-06-05,136212.90364072044
2012-06-06,136494.68519688156
2012-06-07,138494.31446647565
2012-06-08,138904.4073405889
2012-06-11,139228.6627056122
2012-06-12,137538.79025648604
2012-06-13,138776.66529583416
2012-06-14,138075.38956145087
2012-06-15,139094.6452519359
2012-06-18,139794.68019603865
2012-06-19,140706.08624605386
2012-06-20,141625.79450793893
2012-06-21,141873.67247656215
2012-06-22,139961.878158854
2012-06-25,141434.67392417998
2012-06-26,139370.4680259504
2012-06-27,140326.45062963883
2012-06-28,141816.836925033
2012-06-29,140687.2509218642
2012-07-02,144675.88690047228
2012-07-03,145461.79517917015
2012-07-05,146275.24140600557
2012-07-06,146225.50179564962
2012-07-09,145246.44766712765
2012-07-10,145628.56298093923
2012-07-11,144577.69459824677
2012-07-12,145063.47062964799
2012-07-13,144276.8529399514
2012-07-16,146292.515114981
2012-07-17,145796.57988902452
2012-07-18,146103.46668196714
2012-07-19,145900.47400661878
2012-07-20,146179.39414156697
2012-07-23,145025.9335275793
2012-07-24,143240.54077821487
2012-07-25,142537.97962622723
2012-07-26,141149.8069852629
2012-07-27,143130.4666652058
2012-07-30,145325.2567551381
2012-07-31,145607.51287907877
2012-08-01,143140.04736905574
2012-08-02,143312.72901753028
2012-08-03,142753.84569515163
2012-08-06,144910.70894759306
2012-08-07,144523.33672416693
2012-08-08,145002.1145460971
2012-08-09,144902.87766575813
2012-08-10,144602.18568829595
2012-08-13,144775.05189604746
2012-08-14,144300.54780498357
2012-08-15,144958.67159059743
2012-08-16,145099.72591005094
2012-08-17,146667.2948179176
2012-08-20,146635.97801397185
2012-08-21,146939.5328465541
2012-08-22,146006.7112067277
2012-08-23,146286.85602844058
2012-08-24,145024.8548052231
2012-08-27,145916.5433197716
2012-08-28,146495.8294817894
2012-08-29,147029.4022318058
2012-08-30,146885.17040599245
2012-08-31,145816.07987756754
2012-09-04,147806.2657368387
2012-09-05,147560.1081685892
2012-09-06,146854.51253105738
2012-09-07,149214.26530796185
2012-09-10,150384.7343694816
2012-09-11,149845.17388895116
2012-09-12,150211.8794472978
2012-09-13,149758.06675096176
2012-09-14,152212.44638112828
2012-09-17,152613.11085384103
2012-09-18,152362.49040551376
2012-09-19,152036.9416845671
2012-09-20,151679.32731411044
2012-09-21,152371.58826715001
2012-09-24,152537.76584497403
2012-09-25,152158.4333029186
2012-09-26,151192.14984033897
2012-09-27,150262.3998144446
2012-09-28,150488.7194114185
2012-10-01,150129.8174378962
2012-10-02,150585.8959530077
2012-10-03,150098.64666978043
2012-10-04,150860.46831987266
2012-10-05,151882.03745070493
2012-10-08,151802.87235613074
2012-10-09,151306.96151779784
2012-10-10,151023.18765102842
2012-10-11,150531.1936890361
2012-10-12,150006.31027887992
2012-10-15,149433.4623583417
2012-10-16,149831.50940536283
2012-10-17,151576.87045776463
2012-10-18,151812.74182365678
2012-10-19,151871.48376150895
2012-10-22,150421.98180175616
2012-10-23,151510.05341558304
2012-10-24,150757.72929021606
2012-10-25,150493.8686980621
2012-10-26,150149.02572804075
2012-10-31,150954.24313922474
2012-11-01,151644.83301531232
2012-11-02,152136.02439311022
2012-11-05,151283.4968144329
2012-11-06,151884.38480540612
2012-11-07,151529.86542814516
2012-11-08,150897.81644940708
2012-11-09,149319.42291137055
2012-11-12,149176.96266964794
2012-11-13,148595.40833959857
2012-11-14,146995.08749033776
2012-11-15,145241.03109014424
2012-11-16,145927.88586882627
2012-11-19,146642.4600109652
2012-11-20,148914.61698519933
2012-11-21,149007.14450394473
2012-11-23,149071.23956535218
2012-11-26,150922.8522218514
2012-11-27,151068.0681425535
2012-11-28,150238.12202058884
2012-11-29,151651.7713941764
2012-11-30,152458.58573060515
2012-12-03,153198.51650871
2012-12-04,152917.07229200762
2012-12-05,152639.7971869944
2012-12-06,152611.17667895454
2012-12-07,152719.5613439587
2012-12-10,153434.21172059985
2012-12-11,153236.83038646876
2012-12-12,152899.97774946308
2012-12-13,153238.75344841272
2012-12-14,152795.19110838915
2012-12-17,151365.0448821075
2012-12-18,152807.890096007
2012-12-19,154600.8991401203
2012-12-20,154301.7285321028
2012-12-21,155136.8154771831
2012-12-24,153850.28727081977
2012-12-26,153137.9662708278
2012-12-27,152877.8388976572
2012-12-28,153140.56142315932
2012-12-31,151678.83301207516
2013-01-02,154308.40068830486
2013-01-03,157480.30098748475
2013-01-04,157529.4752821994
2013-01-07,157886.83992449226
2013-01-08,157957.66207307667
2013-01-09,157933.1153482886
2013-01-10,157623.8511281543
2013-01-11,158281.12643766028
2013-01-14,158317.62828695404
2013-01-15,158667.64761292352
2013-01-16,158529.49804591885
2013-01-17,158867.73625808902
2013-01-18,159755.13129275467
2013-01-22,160788.90855101548
2013-01-23,160865.84157508743
2013-01-24,161525.74170884994
2013-01-25,160912.48490757807
2013-01-28,162333.15817747777
2013-01-29,162538.8259886443
2013-01-30,162466.72502007842
2013-01-31,162932.1032725012
2013-02-01,162462.32231279055
2013-02-04,163423.49917832756
2013-02-05,161871.24537968013
2013-02-06,163312.9651876031
2013-02-07,162852.95912092042
2013-02-08,162303.55426190497
2013-02-11,163080.7880569231
2013-02-12,163801.38601587934
2013-02-13,164513.49993539634
2013-02-14,164381.1801961446
2013-02-15,164944.92528988555
2013-02-19,165077.10482195913
2013-02-20,165440.0532543168
2013-02-21,164261.11877932562
2013-02-22,163776.4699119197
2013-02-25,164302.8387789107
2013-02-26,162040.22223688124
2013-02-27,162419.12382267238
2013-02-28,164299.4898136237
2013-03-01,164144.48231733427
2013-03-04,164087.4404080676
2013-03-05,164712.32756443895
2013-03-06,166237.16914559502
2013-03-07,166574.56343748173
2013-03-08,166870.26027288375
2013-03-11,167064.64416400765
2013-03-12,167466.11382792157
2013-03-13,167761.76587850793
2013-03-14,168403.63814125254
2013-03-15,169769.73550399917
2013-03-18,169578.17701395272
2013-03-19,169966.40177685668
2013-03-20,169963.64498374832
2013-03-21,170989.84467608
2013-03-22,169672.61130432168
2013-03-25,171568.3324790387
2013-03-26,170758.22810632217
2013-03-27,171456.1313884127
2013-03-28,171112.6671843631
2013-04-01,170369.03652435745
2013-04-02,168498.71845265178
2013-04-03,168753.20755959378
2013-04-04,168018.59543390197
2013-04-05,168672.13452145245
2013-04-08,168432.34744369445
2013-04-09,168173.69555129966
2013-04-10,168836.35592457518
2013-04-11,170017.343994394
2013-04-12,170667.85420012218
2013-04-15,168995.73329714485
2013-04-16,166489.45506190223
2013-04-17,168168.99261748313
2013-04-18,166826.0578104435
2013-04-19,166751.31721572572
2013-04-22,167335.79675192837
2013-04-23,168479.09380011348
2013-04-24,170500.41007046695
2013-04-25,170411.5154945198
2013-04-26,170343.81343864137
2013-04-29,170222.4284079953
2013-04-30,171741.23740322323
2013-05-01,170001.94207252542
2013-05-02,169076.47356124865
2013-05-03,170963.45623567808
2013-05-06,172878.89913134888
2013-05-07,173760.53391375122
2013-05-08,173963.62900240588
2013-05-09,173978.58191575605
2013-05-10,173641.83425343313
2013-05-13,173880.1622075227
2013-05-14,173483.85020815523
2013-05-15,175096.513956091
2013-05-16,176698.48257487055
2013-05-17,175387.3443811307
2013-05-20,177082.8529299678
2013-05-21,176960.1981450646
2013-05-22,176692.5146422594
2013-05-23,175640.37508459913
2013-05-24,175301.62026423472
2013-05-28,175093.33307061385
2013-05-29,174907.25396276763
2013-05-30,173674.48324574676
2013-05-31,174373.12882660324
2013-06-03,172691.18412226188
2013-06-04,173005.89182354932
2013-06-05,172774.0953308576
2013-06-06,171073.50469010512
2013-06-07,170956.35489628365
2013-06-10,173374.2767324454
2013-06-11,173011.92843394616
2013-06-12,171373.47423908178
2013-06-13,170344.52369988375
2013-06-14,172379.02374005324
2013-06-17,171202.96299931302
2013-06-18,172651.43391900684
2013-06-19,174046.10747272774
2013-06-20,172522.2829426494
2013-06-21,169247.61166533417
2013-06-24,169924.93028851488
2013-06-25,167987.3627815493
2013-06-26,168589.1200968107
2013-06-27,171527.238465892
2013-06-28,172696.0706103724
2013-07-01,172869.42891925207
2013-07-02,174437.09561398104
2013-07-03,174726.00740737276
2013-07-05,175251.80879219252
2013-07-08,176786.5404123404
2013-07-09,178273.55407953841
2013-07-10,179608.1084132372
2013-07-11,178960.6921770712
2013-07-12,181477.88000275512
2013-07-15,182054.87376893833
2013-07-16,183243.91928468892
2013-07-17,182486.6092480174
2013-07-18,183784.31216763772
2013-07-19,184593.50376362677
2013-07-22,184945.97004722842
2013-07-23,186208.53762946572
2013-07-24,185743.28415150003
2013-07-25,186300.5369519449
2013-07-26,185919.50928873496
2013-07-29,185358.09034862192
2013-07-30,184338.44052913657
2013-07-31,183787.7751738435
2013-08-01,183624.91594117164
2013-08-02,185017.08070300557
2013-08-05,185691.75074348663
2013-08-06,185006.18665812848
2013-08-07,183631.4150419937
2013-08-08,182989.4899047451
2013-08-09,183420.33607558618
2013-08-12,183234.2198779262
2013-08-13,181914.09379246226
2013-08-14,182949.8429601865
2013-08-15,181907.45000551283
2013-08-16,179516.69511201006
2013-08-19,178499.8383653699
2013-08-20,179094.2380572904
2013-08-21,179333.69178452322
2013-08-22,178480.43311004032
2013-08-23,179746.00034270698
2013-08-26,180186.5736888013
2013-08-27,178610.31787668727
2013-08-28,175575.81475744897
2013-08-29,177162.7669384025
2013-08-30,175725.92983316135
2013-09-03,174889.38134280342
2013-09-04,174945.55710573742
2013-09-05,176261.05948391435
2013-09-06,176341.7605099264
2013-09-09,176873.93521800917
2013-09-10,178484.0690835546
2013-09-11,179209.69393333374
2013-09-12,179355.77222107546
2013-09-13,179374.45410975895
2013-09-16,178967.4330189783
2013-09-17,180268.01491314097
2013-09-18,180855.24576776443
2013-09-19,182213.154137819
2013-09-20,183886.6443680736
2013-09-23,183678.541092103
2013-09-24,183492.037694118
2013-09-25,183069.7873535913
2013-09-26,181928.9168635852
2013-09-27,182843.13961493058
2013-09-30,182641.57592332948
2013-10-01,181766.48558954868
2013-10-02,182020.40893129003
2013-10-03,181654.43213838854
2013-10-04,179870.1411911096
2013-10-07,181038.1606293922
2013-10-08,180864.46337985055
2013-10-09,179311.03180636375
2013-10-10,178766.82614978997
2013-10-11,183224.85841811268
2013-10-14,184481.41878449472
2013-10-15,185207.4377154032
2013-10-16,182825.93389707812
2013-10-17,185134.2178671851
2013-10-18,186338.3636410665
2013-10-21,187044.72613178266
2013-10-22,186863.9744623038
2013-10-23,188518.0088818046
2013-10-24,188463.8539994851
2013-10-25,188592.39989032873
2013-10-28,189163.7027813156
2013-10-29,188450.5789640564
2013-10-30,188850.26689899224
2013-10-31,186907.0617194297
2013-11-01,185866.96204784265
2013-11-04,186492.71849364825
2013-11-05,187556.39534863777
2013-11-06,186892.56421532403
2013-11-07,187862.21274886746
2013-11-08,186370.96613386096
2013-11-11,187771.4439453516
2013-11-12,188211.73900281274
2013-11-13,187776.617039192
2013-11-14,188162.79452498315
2013-11-15,188576.39484476807
2013-11-18,189894.64133109694
2013-11-19,189263.78552187796
2013-11-20,189415.050334089
2013-11-21,190222.66905253954
2013-11-22,191446.8786177232
2013-11-25,192738.62168531693
2013-11-26,193781.65787775765
2013-11-27,195044.769532676
2013-11-29,196073.24367325427
2013-12-02,194327.6184822689
2013-12-03,194247.3392875118
2013-12-04,192864.68166936052
2013-12-05,193841.94536288275
2013-12-06,193326.62338520598
2013-12-09,194185.9543932571
2013-12-10,193537.53311332047
2013-12-11,192928.10383336613
2013-12-12,191880.52298254997
2013-12-13,191924.56889482794
2013-12-16,193131.4754041674
2013-12-17,193829.87757772216
2013-12-18,192755.44384678666
2013-12-19,194390.1656561686
2013-12-20,196286.69147845698
2013-12-23,197739.19125876031
2013-12-24,198810.5656551466
2013-12-26,198224.6133082209
2013-12-27,199230.38201217668
2013-12-30,198523.47001011722
2013-12-31,197756.37025865307
2014-01-02,198269.8960627555
2014-01-03,197238.36952212022
2014-01-06,196568.00542304356
2014-01-07,196288.18668323173
2014-01-08,196920.35285704027
2014-01-09,197050.17945583246
2014-01-10,197272.6800682598
2014-01-13,198517.7350297728
2014-01-14,195871.84284098388
2014-01-15,197784.0633155052
2014-01-16,199071.894453606
2014-01-17,199173.0104357666
2014-01-21,199311.13429579214
2014-01-22,199947.65812574117
2014-01-23,200205.8100636427
2014-01-24,199456.2777125153
2014-01-27,195216.08736552665
2014-01-28,193902.6876193071
2014-01-29,194143.6062178429
2014-01-30,193258.1184778535
2014-01-31,194004.2207637498
2014-02-03,192649.21773088168
2014-02-04,189303.37123819315
2014-02-05,189424.26667211304
2014-02-06,188164.86147405487
2014-02-07,189159.40404356987
2014-02-10,191100.97564716393
2014-02-11,191381.87180722348
2014-02-12,193467.93366087208
2014-02-13,194214.52958796264
2014-02-14,194732.4236053391
2014-02-18,196224.59927477618
2014-02-19,195331.86747294763
2014-02-20,194900.17910999618
2014-02-21,196166.78161288996
2014-02-24,196121.58493775528
2014-02-25,196474.93286811348
2014-02-26,197712.6399661952
2014-02-27,196980.0258272855
2014-02-28,197808.47918782418
2014-03-03,198192.75109292998
2014-03-04,198926.409474318
2014-03-05,200566.45014119317
2014-03-06,200526.29511114387
2014-03-07,201349.69731529045
2014-03-10,201609.32028182823
2014-03-11,200994.7333564089
2014-03-12,200891.44352285
2014-03-13,201526.12950597293
2014-03-14,200748.20548917618
2014-03-17,199621.2830718598
2014-03-18,201575.8411258617
2014-03-19,202479.05604346376
2014-03-20,201718.05219603676
2014-03-21,203969.58293830973
2014-03-24,203145.02001597546
2014-03-25,202019.13800821002
2014-03-26,201535.95545118814
2014-03-27,199923.65951008332
2014-03-28,199247.33901807514
2014-03-31,201410.41010554275
2014-04-01,202962.38788455684
2014-04-02,203960.9714579591
2014-04-03,204034.5408068025
2014-04-04,202848.02346237403
2014-04-07,201616.80435422805
2014-04-08,199916.58399206176
2014-04-09,199642.99964235845
2014-04-10,201613.83927075105
2014-04-11,198138.0392838355
2014-04-14,196045.56814624596
2014-04-15,196118.3564822064
2014-04-16,196439.09139017918
2014-04-17,198482.68176588937
2014-04-21,198668.3272078447
2014-04-22,199709.71364159716
2014-04-23,200027.92569134434
2014-04-24,199000.050568282
2014-04-25,198794.29403482855
2014-04-28,196947.17606708859
2014-04-29,197121.26876126052
2014-04-30,197909.97745370102
2014-05-01,198285.6676021295
2014-05-02,198752.5259357785
2014-05-05,197713.82955021242
2014-05-06,197792.949700032
2014-05-07,196286.37746574523
2014-05-08,196703.3584946184
2014-05-09,197928.43604474672
2014-05-12,199663.60748429826
2014-05-13,198995.82099607974
2014-05-14,197219.42315996613
2014-05-15,197120.2197462119
2014-05-16,196378.70648396362
2014-05-19,197499.38802359038
2014-05-20,197483.6868343599
2014-05-21,195922.30711339912
2014-05-22,198083.51146604752
2014-05-23,199346.86565366897
2014-05-27,200866.5151961257
2014-05-28,200846.89185895398
2014-05-29,199886.7194908708
2014-05-30,200633.36885424837
2014-06-02,200233.82140339602
2014-06-03,200069.9328782926
2014-06-04,200368.11724627402
2014-06-05,203254.8789092578
2014-06-06,204652.58380969992
2014-06-09,205908.07152215196
2014-06-10,205846.81037509325
2014-06-11,205131.8283509921
2014-06-12,204681.2601189576
2014-06-13,203326.23168624137
2014-06-16,203554.97983611352
2014-06-17,204462.9696576128
