date,portfolio_value
2011-08-23,101176.4569418052
2011-08-24,101854.6156483661
2011-08-25,102013.40804651132
2011-08-26,101654.08852876579
2011-08-29,102009.80350689418
2011-08-30,102668.47258095445
2011-08-31,102706.8842665459
2011-09-01,102640.42783875769
2011-09-02,102410.72541060596
2011-09-06,101965.09629028555
2011-09-07,101715.4503551975
2011-09-08,102404.81526585482
2011-09-09,102277.26456434633
2011-09-12,101596.91984514437
2011-09-13,101755.50476036969
2011-09-14,101937.98081540279
2011-09-15,102043.22178347404
2011-09-16,102398.30033818078
2011-09-19,102601.44193765902
2011-09-20,102281.92314237056
2011-09-21,102139.59615835712
2011-09-22,101805.09113585069
2011-09-23,101167.09139601437
2011-09-26,101046.17425520423
2011-09-27,101636.22290551355
2011-09-28,101623.08892962996
2011-09-29,101450.20133095283
2011-09-30,103234.22354680783
2011-10-03,99547.27585042286
2011-10-04,99205.24915641214
2011-10-05,100501.65507737102
2011-10-06,102514.43559061224
2011-10-07,102863.96885195682
2011-10-10,101827.36060255695
2011-10-11,105483.73115182851
2011-10-12,105798.56986696784
2011-10-13,106371.51587731607
2011-10-14,105484.26961495342
2011-10-17,106461.67834919288
2011-10-18,104970.92520256687
2011-10-19,107065.171665434
2011-10-20,105854.76260671098
2011-10-21,106704.4756251157
2011-10-24,109900.73302242803
2011-10-25,111154.03656611493
2011-10-26,109254.95662280374
2011-10-27,114067.26852986202
2011-10-28,117228.13932237745
2011-10-31,118072.27252285417
2011-11-01,114772.61294224417
2011-11-02,111424.90253845451
2011-11-03,113761.08735948108
2011-11-04,116144.34212042113
2011-11-07,114548.90049063656
2011-11-08,114972.39601381874
2011-11-09,116895.99467754301
2011-11-10,111901.05148854198
2011-11-11,112896.95650133592
2011-11-14,114961.55627165877
2011-11-15,114300.8743019916
2011-11-16,115167.48246995376
2011-11-17,114215.11834406378
2011-11-18,112763.49239478684
2011-11-21,112904.16195037775
2011-11-22,110347.25204699548
2011-11-23,110240.2465386921
2011-11-25,106874.26358519962
2011-11-28,106597.68348352505
2011-11-29,109623.39990576296
2011-11-30,109620.58795022889
2011-12-01,114166.88868291186
2011-12-02,114270.71980607463
2011-12-05,127000.39283843832
2011-12-06,128361.6833345719
2011-12-07,127957.48709671471
2011-12-08,128966.64231426344
2011-12-09,125180.93219915681
2011-12-12,129343.92687132905
2011-12-13,127054.60896203617
2011-12-14,126578.63988650944
2011-12-15,125242.78654803718
2011-12-16,126288.29880022751
2011-12-19,126904.32973016327
2011-12-20,123126.75732958343
2011-12-21,128966.80553501517
2011-12-22,128500.49364829298
2011-12-23,128928.2884905518
2011-12-27,131125.132516072
2011-12-28,131366.81154040244
2011-12-29,128641.94108091125
2011-12-30,129980.32199754991
2012-01-03,128451.33547558554
2012-01-04,129599.5861986641
2012-01-05,129915.61260459165
2012-01-06,130246.45144172705
2012-01-09,129815.3700034578
2012-01-10,130325.76636952822
2012-01-11,131574.25883233992
2012-01-12,131690.530368782
2012-01-13,131575.10379346105
2012-01-17,130807.44984220323
2012-01-18,131139.34107715596
2012-01-19,132354.56183821498
2012-01-20,133286.52255214273
2012-01-23,134121.5995367158
2012-01-24,134408.7029639751
2012-01-25,134051.70491562708
2012-01-26,135828.40618709085
2012-01-27,135608.5791807861
2012-01-30,135246.7337436038
2012-01-31,135099.19338032947
2012-02-01,136004.0586305702
2012-02-02,137081.99058399294
2012-02-03,137329.00529125982
2012-02-06,138738.43598997014
2012-02-07,138416.10337735582
2012-02-08,138419.26690211977
2012-02-09,138331.59271230886
2012-02-10,138099.03275853052
2012-02-13,137525.95284987995
2012-02-14,138157.46898127574
2012-02-15,137995.21839118077
2012-02-16,137667.2478631778
2012-02-17,138896.63958944206
2012-02-21,138817.69807448937
2012-02-22,138126.65779382497
2012-02-23,138531.67595520391
2012-02-24,138800.12309553946
2012-02-27,139012.0531435899
2012-02-28,138281.49659467972
2012-02-29,137998.20843151104
2012-03-01,136957.28697779804
2012-03-02,136304.14872505306
2012-03-05,136759.2127446622
2012-03-06,136551.72964928244
2012-03-07,134524.92396963612
2012-03-08,135088.62072888584
2012-03-09,139444.84723724576
2012-03-12,139790.80988772627
2012-03-13,138788.47714001997
2012-03-14,140492.33193073154
2012-03-15,140540.7723558825
2012-03-16,140903.8489973335
2012-03-19,141671.81958086276
2012-03-20,141997.3569538722
2012-03-21,141722.66159140796
2012-03-22,141875.84125947076
2012-03-23,141192.34818063138
2012-03-26,141521.0063073081
2012-03-27,143280.68022017385
2012-03-28,143143.74825305614
2012-03-29,142354.95412232072
2012-03-30,141162.52497398533
2012-04-02,142061.34103348496
2012-04-03,142711.96651694903
2012-04-04,141985.88680079277
2012-04-05,140301.38494324964
2012-04-09,139870.90410636147
2012-04-10,138601.7329055425
2012-04-11,136855.04110809337
2012-04-12,137315.18057064794
2012-04-13,139350.62692852571
2012-04-16,138492.08881673694
2012-04-17,137662.25923323215
2012-04-18,139160.88372985157
2012-04-19,138764.21665225294
2012-04-20,138635.76942957134
2012-04-23,138591.63628697174
2012-04-24,138161.5231235333
2012-04-25,138430.77634583772
2012-04-26,139947.42866808083
2012-04-27,141290.35759696105
2012-04-30,140902.6429503006
2012-05-01,139613.13130045682
2012-05-02,141229.48364661206
2012-05-03,140952.3371085713
2012-05-04,140399.57782498957
2012-05-07,138674.4833560946
2012-05-08,139544.07814194687
2012-05-09,139146.63983931305
2012-05-10,138724.11634933084
2012-05-11,139031.62027789367
2012-05-14,138797.5228150689
2012-05-15,138158.5310404951
2012-05-16,137459.22055193546
2012-05-17,136997.30600247358
2012-05-18,135337.16435143194
2012-05-21,133571.83685378765
2012-05-22,134783.64235493477
2012-05-23,135224.8582432418
2012-05-24,135148.927351205
2012-05-25,135723.3403519319
2012-05-29,134810.9366110392
2012-05-30,136464.68093923424
2012-05-31,135162.1295185663
2012-06-01,135238.1617303763
2012-06-04,132573.7927808409
2012-06-05,132643.96996138446
2012-06-06,132869.99502536704
2012-06-07,134872.35784586665
2012-06-08,135173.39663711298
2012-06-11,135494.4485318176
2012-06-12,133830.31676118905
2012-06-13,135035.70538176844
2012-06-14,134341.10320030706
2012-06-15,135251.20696878777
2012-06-18,135905.17203880238
2012-06-19,136758.9208798303
2012-06-20,137672.32366207405
2012-06-21,137971.23772870342
2012-06-22,135967.1680665809
2012-06-25,137282.64418792655
2012-06-26,135227.254565847
2012-06-27,136074.79471644046
2012-06-28,137566.85235227644
2012-06-29,136290.60691754645
2012-07-02,140240.764684073
2012-07-03,141034.7120184127
2012-07-05,141787.02748785375
2012-07-06,141756.59252066488
2012-07-09,140773.88261005728
2012-07-10,141137.2877119477
2012-07-11,140065.73666490547
2012-07-12,140534.79061969294
2012-07-13,139692.7464095759
2012-07-16,141628.3497486659
2012-07-17,141107.1211220706
2012-07-18,141394.7261533072
2012-07-19,141199.09816455093
2012-07-20,141450.85066189224
2012-07-23,140329.05690181023
2012-07-24,138614.05005404397
2012-07-25,137950.74262989586
2012-07-26,136569.61205553726
2012-07-27,138491.77426950954
2012-07-30,140721.91223113806
2012-07-31,141051.18256243097
2012-08-01,138679.15537778538
2012-08-02,138885.12669941713
2012-08-03,138242.1686732029
2012-08-06,140406.89067901386
2012-08-07,140054.17008961624
2012-08-08,140462.45162360542
2012-08-09,140386.62824597716
2012-08-10,140101.84409313224
2012-08-13,140266.3055413579
2012-08-14,139876.88972343368
2012-08-15,140491.04595553264
2012-08-16,140679.52879834018
2012-08-17,142143.27447287718
2012-08-20,142157.80347639736
2012-08-21,142460.34616658068
2012-08-22,141579.1973766973
2012-08-23,141853.02779308945
2012-08-24,140660.1254601689
2012-08-27,141503.9689225301
2012-08-28,142040.37978282748
2012-08-29,142503.8488441462
2012-08-30,142370.98600829308
2012-08-31,141357.67240337553
2012-09-04,143292.34151608287
2012-09-05,143024.21211543912
2012-09-06,142340.0070657242
2012-09-07,144663.0295165071
2012-09-10,145774.90678310324
2012-09-11,145309.2805157996
2012-09-12,145682.93369175968
2012-09-13,145226.93166838068
2012-09-14,147603.32276525974
2012-09-17,147959.3776862885
2012-09-18,147709.94653691349
2012-09-19,147373.18768158802
2012-09-20,146977.47933839753
2012-09-21,147601.5474277959
2012-09-24,147713.42314368684
2012-09-25,147270.72397796882
2012-09-26,146332.98878556013
2012-09-27,145461.985242229
2012-09-28,145703.5459876077
2012-10-01,145372.69953881824
2012-10-02,145824.86861250756
2012-10-03,145325.2504610514
2012-10-04,146066.70773906723
2012-10-05,147089.47387616916
2012-10-08,147013.97743665226
2012-10-09,146533.5333813425
2012-10-10,146224.70561073167
2012-10-11,145721.09529380687
2012-10-12,145257.99016924558
2012-10-15,144674.33584305356
2012-10-16,145022.16406253498
2012-10-17,146711.57764324168
2012-10-18,146951.78558845777
2012-10-19,147015.74664227263
2012-10-22,145582.61025643095
2012-10-23,146610.62244581286
2012-10-24,145837.42142350643
2012-10-25,145591.80686574668
2012-10-26,145297.0786658884
2012-10-31,146094.39730898777
2012-11-01,146719.57255782798
2012-11-02,147226.43563311375
2012-11-05,146375.89081193166
2012-11-06,146923.14066032702
2012-11-07,146638.53402392357
2012-11-08,145983.7728159958
2012-11-09,144438.7293675642
2012-11-12,144301.08884244348
2012-11-13,143750.4958413535
2012-11-14,142206.88841159464
2012-11-15,140524.30029312577
2012-11-16,141162.37167854956
2012-11-19,141864.49296588954
2012-11-20,144087.39828073574
2012-11-21,144198.58238101297
2012-11-23,144280.5236801634
2012-11-26,146099.8942466476
2012-11-27,146242.1088307562
2012-11-28,145487.42127423486
2012-11-29,146853.8053318168
2012-11-30,147605.76328503957
2012-12-03,148330.16428039077
2012-12-04,148098.3721219683
2012-12-05,147849.87445747963
2012-12-06,147791.0456373965
2012-12-07,147891.57995339826
2012-12-10,148576.72370349095
2012-12-11,148353.45413204256
2012-12-12,148031.17675510226
2012-12-13,148327.37460944624
2012-12-14,147916.60351823125
2012-12-17,146508.2415720959
2012-12-18,147893.4848843378
2012-12-19,149656.42660914545
2012-12-20,149371.75948243364
2012-12-21,150204.24831080326
2012-12-24,149001.55764578824
2012-12-26,148298.0492127168
2012-12-27,148009.90314439204
2012-12-28,148274.61399932607
2012-12-31,146839.86966857742
2013-01-02,149411.0306831025
2013-01-03,152491.1369648016
2013-01-04,152567.99402100116
2013-01-07,152924.43136817502
2013-01-08,152962.32467368472
2013-01-09,152937.87850994468
2013-01-10,152630.14910779794
2013-01-11,153267.7947834946
2013-01-14,153294.53675072483
2013-01-15,153611.15571179148
2013-01-16,153507.03993076194
2013-01-17,153812.92628353022
2013-01-18,154678.21175963967
2013-01-22,155685.21172035974
2013-01-23,155777.41286013852
2013-01-24,156415.89772690544
2013-01-25,155857.2230188173
2013-01-28,157248.29843059796
2013-01-29,157442.1262346231
2013-01-30,157345.65567772713
2013-01-31,157812.71487388064
2013-02-01,157352.12184915814
2013-02-04,158275.15105581877
2013-02-05,156732.18082084885
2013-02-06,158129.7121642346
2013-02-07,157682.18733513454
2013-02-08,157166.45974572044
2013-02-11,157938.27320406484
2013-02-12,158661.7475014244
2013-02-13,159331.20577625898
2013-02-14,159214.2679514131
2013-02-15,159739.64460159047
2013-02-19,159869.7363432028
2013-02-20,160207.19789128174
2013-02-21,159161.0980080534
2013-02-22,158665.67768088612
2013-02-25,159177.3076123547
2013-02-26,156913.42998886696
2013-02-27,157334.66030713686
2013-02-28,159204.65962699213
2013-03-01,159038.9165914645
2013-03-04,158951.0688401965
2013-03-05,159568.2675370269
2013-03-06,161085.68017521114
2013-03-07,161423.31326708384
2013-03-08,161716.79962275302
2013-03-11,161929.25481466445
2013-03-12,162380.4151858025
2013-03-13,162687.4582863298
2013-03-14,163323.92901616413
2013-03-15,164634.91681747584
2013-03-18,164451.37029993994
2013-03-19,164829.01927533353
2013-03-20,164797.12922591905
2013-03-21,165817.34845026428
2013-03-22,164513.60539605515
2013-03-25,166349.41497507258
2013-03-26,165551.07730119134
2013-03-27,166242.60742945105
2013-03-28,165923.20346332318
2013-04-01,165208.08605679622
2013-04-02,163432.59813092253
2013-04-03,163684.7504869133
2013-04-04,162959.2001560839
2013-04-05,163574.55506679
2013-04-08,163382.6993010948
2013-04-09,163144.9638656677
2013-04-10,163812.57024998122
2013-04-11,164986.1122338788
2013-04-12,165687.25614681226
2013-04-15,164080.71007993736
2013-04-16,161563.63010847365
2013-04-17,163197.16609234756
2013-04-18,161870.00824258814
2013-04-19,161737.31696014377
2013-04-22,162310.66071785797
2013-04-23,163435.28745092227
2013-04-24,165428.59201761772
2013-04-25,165348.87077393077
2013-04-26,165292.9909806081
2013-04-29,165188.23644984112
2013-04-30,166663.3675453654
2013-05-01,165001.71012485735
2013-05-02,164069.69540570144
2013-05-03,165936.8212076176
2013-05-06,167800.44475350843
2013-05-07,168710.27506685478
2013-05-08,168923.76490656877
2013-05-09,168990.0008333314
2013-05-10,168687.0451629093
2013-05-13,168891.61447305797
2013-05-14,168548.04362808805
2013-05-15,170106.36143782022
2013-05-16,171615.92243719148
2013-05-17,170342.20663202304
2013-05-20,172002.30219232797
2013-05-21,171915.88774890712
2013-05-22,171645.46045451137
2013-05-23,170631.4572550633
2013-05-24,170308.80573564663
2013-05-28,170134.64739194312
2013-05-29,169905.75099586192
2013-05-30,168724.20774151737
2013-05-31,169453.19621081243
2013-06-03,167822.6659080421
2013-06-04,168127.89461576013
2013-06-05,167880.17180881245
2013-06-06,166234.6474576553
2013-06-07,166137.07941706714
2013-06-10,168467.357348783
2013-06-11,168089.08763461607
2013-06-12,166515.43024100558
2013-06-13,165520.9892923764
2013-06-14,167530.33471184873
2013-06-17,166408.6849747206
2013-06-18,167794.6201118324
2013-06-19,169165.23637101075
2013-06-20,167696.97680876276
2013-06-21,164428.46895433596
2013-06-24,165047.40117903939
2013-06-25,163160.1622380409
2013-06-26,163782.95745236977
2013-06-27,166664.5797673284
2013-06-28,167838.29769762306
2013-07-01,168015.14333386076
2013-07-02,169522.56796763864
2013-07-03,169745.25987464972
2013-07-05,170190.70923765362
2013-07-08,171720.23886845625
2013-07-09,173179.3183622939
2013-07-10,174527.58378051402
2013-07-11,173902.46399030022
2013-07-12,176360.57667723915
2013-07-15,176937.94136548138
2013-07-16,178071.60090599352
2013-07-17,177340.6688521439
2013-07-18,178603.6300697286
2013-07-19,179386.23476533795
2013-07-22,179757.84453957414
2013-07-23,180949.96822709427
2013-07-24,180479.88474924798
2013-07-25,181003.42525408228
2013-07-26,180680.9663257333
2013-07-29,180148.77928317065
2013-07-30,179179.4609542603
2013-07-31,178637.11458800163
2013-08-01,178547.01948751046
2013-08-02,179910.7432831345
2013-08-05,180594.02296002232
2013-08-06,179973.21125745057
2013-08-07,178693.66056085253
2013-08-08,178114.94452588804
2013-08-09,178553.22201167583
2013-08-12,178413.79373508904
2013-08-13,177167.5338341563
2013-08-14,178202.34858901153
2013-08-15,177159.80233509344
2013-08-16,174865.80026686413
2013-08-19,173856.50339661262
2013-08-20,174432.14074387893
2013-08-21,174739.5815732177
2013-08-22,173915.92830211725
2013-08-23,175105.26088161432
2013-08-26,175496.0453434744
2013-08-27,173996.42323605015
2013-08-28,171070.53916146836
2013-08-29,172674.99878526462
2013-08-30,171247.08182777782
2013-09-03,170459.51844259026
2013-09-04,170533.56759090745
2013-09-05,172215.67730933614
2013-09-06,172336.84548124962
2013-09-09,172878.58777027536
2013-09-10,174441.885822179
2013-09-11,175150.4215500749
2013-09-12,175327.70374334636
2013-09-13,175266.2193261654
2013-09-16,174922.78697907197
2013-09-17,176171.98674119858
2013-09-18,176697.7923564014
2013-09-19,178029.27124117815
2013-09-20,179597.97966459164
2013-09-23,179395.71395864146
2013-09-24,179236.5672580574
2013-09-25,178895.63030553944
2013-09-26,177791.12694735147
2013-09-27,178676.58230015234
2013-09-30,178478.29437378442
2013-10-01,177625.46262484713
2013-10-02,177893.00450901545
2013-10-03,177556.58973389686
2013-10-04,175832.57446781624
2013-10-07,176982.41850736443
2013-10-08,176815.8900060728
2013-10-09,175282.5600818678
2013-10-10,174765.06747718147
2013-10-11,179120.6796613648
2013-10-14,180351.52021640973
2013-10-15,181063.43020565878
2013-10-16,178722.76755072596
2013-10-17,180961.1208190559
2013-10-18,182125.84976787976
2013-10-21,182823.12601702206
2013-10-22,182635.5707554958
2013-10-23,184181.78918164305
2013-10-24,184102.09708264543
2013-10-25,184215.99488417414
2013-10-28,184779.89447680896
2013-10-29,184088.95008091908
2013-10-30,184483.30580158523
2013-10-31,182564.63842379279
2013-11-01,181525.25316802072
2013-11-04,182069.02466949166
2013-11-05,183244.2667960972
2013-11-06,182604.40284805364
2013-11-07,183518.4475637257
2013-11-08,182131.33311365356
2013-11-11,183542.66801627318
2013-11-12,183972.028750198
2013-11-13,183615.71250028006
2013-11-14,183967.41031323856
2013-11-15,184353.07686235427
2013-11-18,185638.12613127817
2013-11-19,185021.65075721673
2013-11-20,185192.54218520466
2013-11-21,186023.05103009695
2013-11-22,187234.45510093414
2013-11-25,188467.334153644
2013-11-26,189459.63220225787
2013-11-27,190641.8359389247
2013-11-29,191679.46908684308
2013-12-02,190041.24182712537
2013-12-03,190032.15631597754
2013-12-04,188693.1685597653
2013-12-05,189700.4712584682
2013-12-06,189214.19983788795
2013-12-09,190034.06465550006
2013-12-10,189429.79247618746
2013-12-11,188875.5953285806
2013-12-12,187844.37573849506
2013-12-13,187881.0466207028
2013-12-16,189045.6756683892
2013-12-17,189691.316044537
2013-12-18,188626.1915427613
2013-12-19,190240.73191797145
2013-12-20,192006.15419852943
2013-12-23,193507.69856380645
2013-12-24,194548.12535557488
2013-12-26,194040.12391000584
2013-12-27,195055.0928577778
2013-12-30,194394.2537691714
2013-12-31,193707.0562194339
2014-01-02,194126.5286960238
2014-01-03,193101.28164306583
2014-01-06,192530.241646292
2014-01-07,192252.108676708
2014-01-08,192830.56155840398
2014-01-09,192806.0383791621
2014-01-10,192948.1823759652
2014-01-13,194223.31876204873
2014-01-14,191642.66476660618
2014-01-15,193503.30768542373
2014-01-16,194753.65070750786
2014-01-17,194824.92682721512
2014-01-21,194820.52192113962
2014-01-22,195406.64185848038
2014-01-23,195631.9288881196
2014-01-24,194864.90121871082
2014-01-27,190678.00570850144
2014-01-28,189389.53345054243
2014-01-29,189609.19255264118
2014-01-30,188726.59844381482
2014-01-31,189438.74674168514
2014-02-03,188082.81226914842
2014-02-04,184792.74667919008
2014-02-05,184917.51845711007
2014-02-06,183588.7203488416
2014-02-07,184606.31356753033
2014-02-10,186520.09883448662
2014-02-11,186761.18973904877
2014-02-12,188768.52526077002
2014-02-13,189390.09622294406
2014-02-14,189913.78204287137
2014-02-18,191350.73967801654
2014-02-19,190504.05812026447
2014-02-20,190168.05642890604
2014-02-21,191368.26628153413
2014-02-24,191342.7785284022
2014-02-25,191680.97689468143
2014-02-26,192883.76761161428
2014-02-27,192212.36931775062
2014-02-28,193039.03628957883
2014-03-03,193460.00095642428
2014-03-04,194291.37599702185
2014-03-05,195838.31335442883
2014-03-06,195808.37054203553
2014-03-07,196681.01721944765
2014-03-10,196932.10740174432
2014-03-11,196273.07957377305
2014-03-12,196180.62990027328
2014-03-13,196802.14627394907
2014-03-14,196074.3169854823
2014-03-17,195043.81088225037
2014-03-18,196848.64969310706
2014-03-19,197773.39250671677
2014-03-20,197123.98973859035
2014-03-21,199333.34642932378
2014-03-24,198543.18516846685
2014-03-25,197410.3947455631
2014-03-26,196902.11213446042
2014-03-27,195313.6189839051
2014-03-28,194638.90375741117
2014-03-31,196589.3586091757
2014-04-01,198096.08089839935
2014-04-02,199088.82955372738
2014-04-03,199166.23310187794
2014-04-04,197995.22596909295
2014-04-07,196786.2011680773
2014-04-08,195104.2289357544
2014-04-09,194846.15332905148
2014-04-10,196751.9428652772
2014-04-11,193324.69314144037
2014-04-14,191346.53142921056
2014-04-15,191398.6535111136
2014-04-16,191731.73353759313
2014-04-17,193761.6230170864
2014-04-21,193963.13129346006
2014-04-22,194969.93754347428
2014-04-23,195273.0019008192
2014-04-24,194212.25322472517
2014-04-25,193975.17740821745
2014-04-28,192193.25447655466
2014-04-29,192332.348816705
2014-04-30,193100.68641514715
2014-05-01,193475.89969427313
2014-05-02,193926.9577756031
2014-05-05,192895.1387960318
2014-05-06,192916.5502965629
2014-05-07,191415.47593380586
2014-05-08,191836.9553590236
2014-05-09,193030.05254552956
2014-05-12,194650.50911763136
2014-05-13,194048.38024832137
2014-05-14,192304.31823945697
2014-05-15,192192.40801267416
2014-05-16,191495.71060299466
2014-05-19,192547.0120326814
2014-05-20,192554.7615951904
2014-05-21,191014.05915092464
2014-05-22,193124.63505520814
2014-05-23,194395.1864138173
2014-05-27,195791.96610924587
2014-05-28,195748.16656144077
2014-05-29,194820.737729245
2014-05-30,195536.70860516425
2014-06-02,195158.45876313353
2014-06-03,195010.1832527485
2014-06-04,195314.5419840821
2014-06-05,198079.21218986443
2014-06-06,199400.6411246984
2014-06-09,200769.0338137614
2014-06-10,200716.2266858697
2014-06-11,199982.51959177386
2014-06-12,199537.5949988155
2014-06-13,198118.8086470803
2014-06-16,198313.09891311036
