date,portfolio_value
2014-12-22,1.2437589167348677
2014-12-23,1.2428861845556045
2014-12-24,1.2410448365304851
2014-12-26,1.2508255668144312
2014-12-29,1.246353380872593
2014-12-30,1.2516839879986807
2014-12-31,1.2338331683681147
2015-01-02,1.230225962816574
2015-01-05,1.2507659376685403
2015-01-06,1.2592967217963156
2015-01-07,1.2727531118912856
2015-01-08,1.2678768788568888
2015-01-09,1.2773888009511574
2015-01-12,1.287620089061457
2015-01-13,1.3022881434009357
2015-01-14,1.2980810686417297
2015-01-15,1.3034693967810398
2015-01-16,1.2974253865535101
2015-01-20,1.316057586511834
2015-01-21,1.3080899400378552
2015-01-22,1.312638451286434
2015-01-23,1.313611598947378
2015-01-26,1.3114981035004112
2015-01-27,1.300262183540137
2015-01-28,1.3181120491043687
2015-01-29,1.3118647034893502
2015-01-30,1.3080487959271903
2015-02-02,1.287483061284199
2015-02-03,1.2642820761676932
2015-02-04,1.2681887392898996
2015-02-05,1.2563672611169738
2015-02-06,1.2563416205842406
2015-02-09,1.2542743973544852
2015-02-10,1.263222466245207
2015-02-11,1.2629847844696847
2015-02-12,1.2558532578793917
2015-02-13,1.2389088012663716
2015-02-17,1.234927243936926
2015-02-18,1.2321645063494961
2015-02-19,1.233836388341993
2015-02-20,1.2421362884168774
2015-02-23,1.2677733626596215
2015-02-24,1.203573046444428
2015-02-25,1.2014861455965287
2015-02-26,1.2074482253776038
2015-02-27,1.2053650215367497
2015-03-02,1.2109444014594954
2015-03-03,1.2162888425474299
2015-03-04,1.2171851878684659
2015-03-05,1.2248444323998957
2015-03-06,1.2237874461598288
2015-03-09,1.2392511918220794
2015-03-10,1.248428236633023
2015-03-11,1.24863479199439
2015-03-12,1.2531406087745107
2015-03-13,1.26258634251684
2015-03-16,1.2846777484866028
2015-03-17,1.2923868429839975
2015-03-18,1.2792326534004042
2015-03-19,1.2991179002304851
2015-03-20,1.3104425483598454
2015-03-23,1.3022173039756166
2015-03-24,1.2957641185489819
2015-03-25,1.2965336923058532
2015-03-26,1.29701990836145
2015-03-27,1.310351792799799
2015-03-30,1.3060008925407034
2015-03-31,1.2880244939288905
2015-04-01,1.280426428901145
2015-04-02,1.275014010586895
2015-04-06,1.2534294523572072
2015-04-07,1.2453240625562196
2015-04-08,1.259050930456952
2015-04-09,1.256749603200428
2015-04-10,1.2612884545273724
2015-04-13,1.2676996610352997
2015-04-14,1.2531680381816201
2015-04-15,1.22597822097987
2015-04-16,1.222304230784931
2015-04-17,1.2202955633764407
2015-04-20,1.217201764771023
2015-04-21,1.2310381117836116
2015-04-22,1.2404677456565503
2015-04-23,1.2384762514420768
2015-04-24,1.2444021959607419
2015-04-27,1.2327652103652036
2015-04-28,1.2263934783518562
2015-04-29,1.2096768050761404
2015-04-30,1.194940057960595
2015-05-01,1.2174788017828337
2015-05-04,1.2191007145510737
2015-05-05,1.2212803983499796
2015-05-06,1.2148530919726617
2015-05-07,1.2265028382054208
2015-05-08,1.2204268667556935
2015-05-11,1.2169481023844022
2015-05-12,1.2172214423891674
2015-05-13,1.217485122472298
2015-05-14,1.2236610323705388
2015-05-15,1.2288144216750378
2015-05-18,1.2390645525954391
2015-05-19,1.2526196885560046
2015-05-20,1.2557050198227058
2015-05-21,1.2486752205553033
2015-05-22,1.2529146143115824
2015-05-26,1.2563234933238892
2015-05-27,1.260905993185626
2015-05-28,1.2621443712874938
2015-05-29,1.2591131832852618
2015-06-01,1.261625359201657
2015-06-02,1.2474262284654667
2015-06-03,1.2491031193062183
2015-06-04,1.2471934362799075
2015-06-05,1.2403693575658294
2015-06-08,1.2490196385019705
2015-06-09,1.2468169378527505
2015-06-10,1.2424460022006356
2015-06-11,1.2511096400654564
2015-06-12,1.2492216620482501
2015-06-15,1.2619275597130335
2015-06-16,1.2634607443121875
2015-06-17,1.260225982405883
2015-06-18,1.2677055046915966
2015-06-19,1.2669079052361563
2015-06-22,1.2749537851495445
2015-06-23,1.2684692347921709
2015-06-24,1.2735138605345644
2015-06-25,1.286317788515193
2015-06-26,1.2947201314627186
2015-06-29,1.292913964633675
2015-06-30,1.2979866160746374
2015-07-01,1.320403716439258
2015-07-02,1.3212876588979485
2015-07-06,1.3421807575518823
2015-07-07,1.3315811998365585
2015-07-08,1.3345902057965189
2015-07-09,1.332793579630818
2015-07-10,1.3436261680482844
2015-07-13,1.3531026704298936
2015-07-14,1.3374986770165072
2015-07-15,1.3489876630719435
2015-07-16,1.3612897521607519
2015-07-17,1.3784646157934954
2015-07-20,1.401157322070425
2015-07-21,1.3976122500889028
2015-07-22,1.4188738568644441
2015-07-23,1.4117082224027016
2015-07-24,1.414407753095487
2015-07-27,1.4331118658037556
2015-07-28,1.4223387872738886
2015-07-29,1.405774406836779
2015-07-30,1.4155104152613065
2015-07-31,1.4367437578216953
2015-08-03,1.4579301126151216
2015-08-04,1.4534568533486574
2015-08-05,1.483199155769425
2015-08-06,1.4542437195578373
2015-08-07,1.4632074112847824
2015-08-10,1.4396044064666782
2015-08-11,1.4422452620799064
2015-08-12,1.4212926535383732
2015-08-13,1.440632770716717
2015-08-14,1.4475585767536852
2015-08-17,1.4501282351667195
2015-08-18,1.4463124468628514
2015-08-19,1.449352221462092
