,portfolio_value
2011-04-20,1.1272768698323024
2011-04-21,1.1409507507027385
2011-04-25,1.1428464278207986
2011-04-26,1.1522352735157813
2011-04-27,1.1574195682282222
2011-04-28,1.161532382961334
2011-04-29,1.164523624247813
2011-05-02,1.1598787360802358
2011-05-03,1.1537855757867774
2011-05-04,1.146825198863529
2011-05-05,1.1425183421629275
2011-05-06,1.1406270225562012
2011-05-09,1.1465693966651036
2011-05-10,1.1551106027221225
2011-05-11,1.1487097121730971
2011-05-12,1.1486661658154298
2011-05-13,1.1407713922166582
2011-05-16,1.13249891365114
2011-05-17,1.1261004715011056
2011-05-18,1.1315906348889517
2011-05-19,1.1375854625520487
2011-05-20,1.1355826742812956
2011-05-23,1.1244525380487875
2011-05-24,1.11655613809564
2011-05-25,1.1181925395465018
2011-05-26,1.1235178682027054
2011-05-27,1.1299336605033972
2011-05-31,1.135537703097729
2011-06-01,1.1254739391184485
2011-06-02,1.1122314679045728
2011-06-03,1.109443044772735
2011-06-06,1.1003111209955505
2011-06-07,1.0981752345306592
2011-06-08,1.098608802000261
2011-06-09,1.0986815279318853
2011-06-10,1.0953594482678626
2011-06-13,1.0905768154785591
2011-06-14,1.1003772132613183
2011-06-15,1.1000039851991836
2011-06-16,1.095792511802352
2011-06-17,1.0951040757518893
2011-06-20,1.1019238455353915
2011-06-21,1.1092239380173354
2011-06-22,1.1113725176200737
2011-06-23,1.1056388313808823
2011-06-24,1.1021294307858156
2011-06-27,1.1035847543452595
2011-06-28,1.1117710170803974
2011-06-29,1.1185347005297688
2011-06-30,1.1248285104359825
2011-07-01,1.1375138558745417
2011-07-05,1.1436616137102749
2011-07-06,1.14605177078363
2011-07-07,1.150558049756166
2011-07-08,1.1517642250613072
2011-07-11,1.139103600307021
2011-07-12,1.1309659211569127
2011-07-13,1.1321671498206918
2011-07-14,1.1264801048641542
2011-07-15,1.1249527492198275
2011-07-18,1.1218005600158893
2011-07-19,1.1284425270088008
2011-07-20,1.1368162428058906
2011-07-21,1.1431808710859346
2011-07-22,1.1463862477339597
2011-07-25,1.1387588719174728
2011-07-26,1.1314508382876556
2011-07-27,1.1168736207893353
2011-07-28,1.106024657676265
2011-07-29,1.098669769105301
2011-08-01,1.0997857349702493
2011-08-02,1.0832117513720032
2011-08-03,1.075628957078944
2011-08-04,1.0413135262228899
2011-08-05,1.0311634945369628
2011-08-08,0.9932866298938855
2011-08-09,1.01276788862306
2011-08-10,0.9982814388516428
2011-08-11,1.0125190617785493
2011-08-12,1.0219098251514418
2011-08-15,1.0357284049618136
2011-08-16,1.0349619956794551
2011-08-17,1.0342692473918316
2011-08-18,1.0126683110418515
2011-08-19,0.9985962864876481
2011-08-22,0.99786713584888
2011-08-23,1.012428387743081
2011-08-24,1.023711266832434
2011-08-25,1.0168928980002838
2011-08-26,1.0214591062332739
2011-08-29,1.0393289338305873
2011-08-30,1.0459824386169223
2011-08-31,1.0484818788568542
2011-09-01,1.0411416586117368
2011-09-02,1.025512393810149
2011-09-06,1.0188506902690866
2011-09-07,1.030854819514726
2011-09-08,1.030573601108784
2011-09-09,1.0163375873708183
2011-09-12,1.0151418810492259
2011-09-13,1.0211898975890197
2011-09-14,1.0294599419498869
2011-09-15,1.0388419382590732
2011-09-16,1.0450035731051548
2011-09-19,1.0404193217858175
2011-09-20,1.036409526384452
2011-09-21,1.0190720855891402
2011-09-22,1.0012852180611445
2011-09-23,0.9983875192622449
2011-09-26,1.0106742846356913
2011-09-27,1.020667946827368
2011-09-28,1.010751827932354
2011-09-29,1.0125655220866852
2011-09-30,1.0076880458407171
2011-10-03,0.9745198571639611
2011-10-04,0.9825207572009538
2011-10-05,0.9965267958854698
2011-10-06,1.0160911288525785
2011-10-07,1.013721238799814
2011-10-10,1.0268585484312935
2011-10-11,1.0433806256929699
2011-10-12,1.0480780254947617
2011-10-13,1.050428122343647
2011-10-14,1.0565754149422573
2011-10-17,1.051147943101482
2011-10-18,1.0540521032562062
2011-10-19,1.0579277182394657
2011-10-20,1.0540477744009107
2011-10-21,1.0674524491954984
2011-10-24,1.089642714855732
2011-10-25,1.0856921786895812
2011-10-26,1.082470613196497
2011-10-27,1.1184201159583305
2011-10-28,1.1334938640121996
2011-10-31,1.124177733410633
2011-11-01,1.0935929975346144
2011-11-02,1.0873982727731453
2011-11-03,1.1067770717618557
2011-11-04,1.1149088621775265
2011-11-07,1.1118169802854216
2011-11-08,1.12091460358964
2011-11-09,1.1080838715383554
2011-11-10,1.0913618887400502
2011-11-11,1.1057764860893906
2011-11-14,1.1091849784725634
2011-11-15,1.1096258452743397
2011-11-16,1.1059121510121521
2011-11-17,1.0925818107926646
2011-11-18,1.0847640513402328
2011-11-21,1.0741064192224925
2011-11-22,1.059579216548637
2011-11-23,1.0473532378881114
2011-11-25,1.0318972549807417
2011-11-28,1.0457749333449846
2011-11-29,1.0607885011692368
2011-11-30,1.0834672969823265
2011-12-01,1.1028752936218722
2011-12-02,1.10274611532658
2011-12-05,1.1556537749676385
2011-12-06,1.1620386969182832
2011-12-07,1.1627909467626312
2011-12-08,1.1536569478404664
2011-12-09,1.1466724529954386
2011-12-12,1.1563036281820434
2011-12-13,1.1422769779932556
2011-12-14,1.1352758995253864
2011-12-15,1.1310854764896532
2011-12-16,1.1360074671624965
2011-12-19,1.1363547620750925
2011-12-20,1.1372617822489228
2011-12-21,1.1627111873562814
2011-12-22,1.1663775370562737
2011-12-23,1.1732221548718629
2011-12-27,1.1829160714558202
2011-12-28,1.1766968219092053
2011-12-29,1.1705171461004524
2011-12-30,1.174189783282228
2012-01-03,1.1764834510517885
2012-01-04,1.1820096977855952
2012-01-05,1.1836492806196919
2012-01-06,1.1844341727007688
2012-01-09,1.1830558891537848
2012-01-10,1.1900742173431382
2012-01-11,1.1958303071005212
2012-01-12,1.1969449608981235
2012-01-13,1.1933713001005066
2012-01-17,1.1926747890310665
2012-01-18,1.2003502407468574
2012-01-19,1.2085691246528714
2012-01-20,1.2151458729497517
2012-01-23,1.21646954268528
2012-01-24,1.2169289695106547
2012-01-25,1.2202582380502982
2012-01-26,1.2247352912999687
2012-01-27,1.2230482528884512
2012-01-30,1.2191787895536939
2012-01-31,1.2188061403643538
2012-02-01,1.2283605668509279
2012-02-02,1.2344917989696844
2012-02-03,1.2439876542090054
2012-02-06,1.249590299403591
2012-02-07,1.2503795700483051
2012-02-08,1.2520867847014667
2012-02-09,1.2528245625089307
2012-02-10,1.2468282705687415
2012-02-13,1.249700348617793
2012-02-14,1.2517500762514273
2012-02-15,1.2479717564185884
2012-02-16,1.252546608745627
2012-02-17,1.2601754720622773
2012-02-21,1.260722995956068
2012-02-22,1.255049213392712
2012-02-23,1.2596953243103384
2012-02-24,1.2622969198447653
2012-02-27,1.2640401558852437
2012-02-28,1.2627149410212706
2012-02-29,1.2585436045408251
2012-03-01,1.2570392914740454
2012-03-02,1.2535344101311496
2012-03-05,1.2539344091383349
2012-03-06,1.243458023793557
2012-03-07,1.2398433720394935
2012-03-08,1.2474614691836496
2012-03-09,1.2684212830943782
2012-03-12,1.2707722053385058
2012-03-13,1.2781702273486681
2012-03-14,1.2844678784787227
2012-03-15,1.2881698009163207
2012-03-16,1.2903766283631561
2012-03-19,1.2968941029416436
2012-03-20,1.2966409547891007
2012-03-21,1.294308439004244
2012-03-22,1.2905551424263635
2012-03-23,1.2897966175515072
2012-03-26,1.3006406981133987
2012-03-27,1.3064982243158496
2012-03-28,1.303062682984006
2012-03-29,1.2991908803589327
2012-03-30,1.2966835270785955
2012-04-02,1.305648044862106
2012-04-03,1.306814368517145
2012-04-04,1.2966528687476844
2012-04-05,1.2884984117444889
2012-04-09,1.280013005411178
2012-04-10,1.2639825913423324
2012-04-11,1.2616275170379159
2012-04-12,1.272178191512939
2012-04-13,1.2737398345939004
2012-04-16,1.2696251873947118
2012-04-17,1.2755382210899944
2012-04-18,1.2798477277570024
2012-04-19,1.2745338727179418
2012-04-20,1.2754063245816436
2012-04-23,1.270036174160388
2012-04-24,1.2703228922188914
2012-04-25,1.2801832548691943
2012-04-26,1.2915322395373878
2012-04-27,1.299434716947496
2012-04-30,1.2955115005194002
2012-05-01,1.2932815992469053
2012-05-02,1.2992778745387676
2012-05-03,1.294005744251927
2012-05-04,1.2818382252596565
2012-05-07,1.2739233304954483
2012-05-08,1.2760961747173076
2012-05-09,1.2708006964144285
2012-05-10,1.2706645471916898
2012-05-11,1.2699066983261817
2012-05-14,1.26224298045926
2012-05-15,1.2548106435544701
2012-05-16,1.2495777120344245
2012-05-17,1.237299142431795
2012-05-18,1.225594317653865
2012-05-21,1.2282634673474986
2012-05-22,1.235179468715295
2012-05-23,1.238009984552722
2012-05-24,1.2389861087890943
2012-05-25,1.2400132068932352
2012-05-29,1.243136132314035
2012-05-30,1.2419071025347672
2012-05-31,1.2346734575442073
2012-06-01,1.2201620946339502
2012-06-04,1.207759214067546
2012-06-05,1.2135025625948883
2012-06-06,1.2266794869918964
2012-06-07,1.236849752872824
2012-06-08,1.2436375475334853
2012-06-11,1.237250615158696
2012-06-12,1.2358175383792003
2012-06-13,1.236807130471121
2012-06-14,1.2401613748626557
2012-06-15,1.2507509679339217
2012-06-18,1.2555376043719855
2012-06-19,1.264968891379539
2012-06-20,1.2681427682781643
2012-06-21,1.2554760450204152
2012-06-22,1.2505941040997564
2012-06-25,1.2474849470740024
2012-06-26,1.240478136146413
2012-06-27,1.2511165304306187
2012-06-28,1.2552518229626652
2012-06-29,1.26456591429225
2012-07-02,1.2853545919434635
2012-07-03,1.293294304184362
2012-07-05,1.2943445643802707
2012-07-06,1.2877462105068151
2012-07-09,1.281955345413581
2012-07-10,1.2791830713549825
2012-07-11,1.2735431500205359
2012-07-12,1.2728324239036304
2012-07-13,1.279571462148435
2012-07-16,1.287033832817123
2012-07-17,1.2885944829718752
2012-07-18,1.2946926096634988
2012-07-19,1.2958632296572978
2012-07-20,1.2922088140916475
2012-07-23,1.2800407717497782
2012-07-24,1.266067764479603
2012-07-25,1.2628747239877982
2012-07-26,1.2667141052923911
2012-07-27,1.2877892854726758
2012-07-30,1.2980210094854956
2012-07-31,1.2950726923686626
2012-08-01,1.2825473266302962
2012-08-02,1.2790948202399504
2012-08-03,1.2883599952004645
2012-08-06,1.3001706585074702
2012-08-07,1.301745236224189
2012-08-08,1.3044593883128919
2012-08-09,1.304898416363074
2012-08-10,1.3045347254166906
2012-08-13,1.3045501895898006
2012-08-14,1.3024382569342645
2012-08-15,1.3063901603802948
2012-08-16,1.3119427335180092
2012-08-17,1.3204040076954384
2012-08-20,1.3202799815316633
2012-08-21,1.3192239834080834
2012-08-22,1.3147648960314382
2012-08-23,1.3102053616626295
2012-08-24,1.3083458695762182
2012-08-27,1.3128310279311184
2012-08-28,1.3148802285444756
2012-08-29,1.317593946229453
2012-08-30,1.3122931453793139
2012-08-31,1.3107841357215992
2012-09-04,1.318909445745108
2012-09-05,1.3171771550584266
2012-09-06,1.328237748684674
2012-09-07,1.3422742875987346
2012-09-10,1.3440778234874022
2012-09-11,1.3438269451075948
2012-09-12,1.3474388937068342
2012-09-13,1.3555024244539213
2012-09-14,1.3698769685951868
2012-09-17,1.3692854156186813
2012-09-18,1.367915434522073
2012-09-19,1.3659605980596363
2012-09-20,1.3637063786864285
2012-09-21,1.3667235990580227
2012-09-24,1.366348239347278
2012-09-25,1.3574550083259798
2012-09-26,1.348991414948935
2012-09-27,1.3506686437667121
2012-09-28,1.3493583297852656
2012-10-01,1.3498564934204793
2012-10-02,1.3526624159320542
2012-10-03,1.3528905402416962
2012-10-04,1.3613467834310429
2012-10-05,1.366238398698357
2012-10-08,1.363419792236893
2012-10-09,1.3542442719744232
2012-10-10,1.3481271381284152
2012-10-11,1.3465014124579606
2012-10-12,1.3413693010155026
2012-10-15,1.3438877006703605
2012-10-16,1.3527554924072698
2012-10-17,1.3640004143572064
2012-10-18,1.3636583065733312
2012-10-19,1.352735610959587
2012-10-22,1.3459314886747653
2012-10-23,1.3411660005863903
2012-10-24,1.335589375611896
2012-10-25,1.3361876416055771
2012-10-26,1.3343343789820512
2012-10-31,1.33827340884338
2012-11-01,1.3477705781610458
2012-11-02,1.3439034853454945
2012-11-05,1.3414278501667392
2012-11-06,1.34888603908461
2012-11-07,1.3325102428798488
2012-11-08,1.3213338173613347
2012-11-09,1.3149616772239963
2012-11-12,1.3150241766362065
2012-11-13,1.3093190864710789
2012-11-14,1.2931976234721803
2012-11-15,1.285025327205592
2012-11-16,1.2916902379567627
2012-11-19,1.3077899153230916
2012-11-20,1.3187040224489208
2012-11-21,1.3203707828335163
2012-11-23,1.3299867812857906
2012-11-26,1.337400864685776
2012-11-27,1.3347992602921646
2012-11-28,1.336292298172209
2012-11-29,1.3460700293173047
2012-11-30,1.3498469349914495
2012-12-03,1.3499063720299198
2012-12-04,1.3480192106529185
2012-12-05,1.3474543704486386
2012-12-06,1.349785118042805
2012-12-07,1.3524720339100078
2012-12-10,1.3559604742316371
2012-12-11,1.3606811912028896
2012-12-12,1.3596307274598676
2012-12-13,1.3565070095508287
2012-12-14,1.3523785886663455
2012-12-17,1.3540995217959715
2012-12-18,1.3682962753698429
2012-12-19,1.3721155359338115
2012-12-20,1.3745005924195497
2012-12-21,1.3720987787996168
2012-12-24,1.364423573797732
2012-12-26,1.3584394119818293
2012-12-27,1.3562030148387223
2012-12-28,1.3499491054623416
2012-12-31,1.3543457526096472
2013-01-02,1.3840997898506906
2013-01-03,1.3966247912436418
2013-01-04,1.4007978159672936
2013-01-07,1.400110309413045
2013-01-08,1.3985541064376412
2013-01-09,1.4003234162925238
2013-01-10,1.4042897841538513
2013-01-11,1.4074988788475182
2013-01-14,1.4073989963215274
2013-01-15,1.4091504155887746
2013-01-16,1.4084147204103912
2013-01-17,1.4142870847328244
2013-01-18,1.4202047741816022
2013-01-22,1.428712971038695
2013-01-23,1.4305492812568565
2013-01-24,1.4333496465522986
2013-01-25,1.4345294316648196
2013-01-28,1.4400786872101665
2013-01-29,1.443633781153446
2013-01-30,1.4407697176431797
2013-01-31,1.441059528365383
2013-02-01,1.4466100472232255
2013-02-04,1.442866377075755
2013-02-05,1.4424185874863253
2013-02-06,1.449519051128743
2013-02-07,1.447030073324057
2013-02-08,1.448962177250892
2013-02-11,1.4528162721639264
2013-02-12,1.4575684135651208
2013-02-13,1.4611881246368017
2013-02-14,1.4614436946200569
2013-02-15,1.4627764295230505
2013-02-19,1.4690596937010538
2013-02-20,1.4623810799260268
2013-02-21,1.4529267016557328
2013-02-22,1.4579476077343256
2013-02-25,1.4462450855705131
2013-02-26,1.4407922443853047
2013-02-27,1.4510595856028194
2013-02-28,1.457987211143517
2013-03-01,1.4594608468603694
2013-03-04,1.4632297835312296
2013-03-05,1.4729022642045209
2013-03-06,1.4818029029663753
2013-03-07,1.4848695283321467
2013-03-08,1.489676951027544
2013-03-11,1.493723448168132
2013-03-12,1.494094172173462
2013-03-13,1.496301095155082
2013-03-14,1.5031239875798015
2013-03-15,1.5079979261517165
2013-03-18,1.5028681966014656
2013-03-19,1.502953808335708
2013-03-20,1.5085902413089465
2013-03-21,1.5071768878905005
2013-03-22,1.5063921207572288
2013-03-25,1.5113232424817666
2013-03-26,1.5136870334383667
2013-03-27,1.5173767573403212
2013-03-28,1.5183645831327046
2013-04-01,1.5125095913256414
2013-04-02,1.5087587685691979
2013-04-03,1.5024875191083769
2013-04-04,1.501875839127683
2013-04-05,1.5014793156473831
2013-04-08,1.5046445095169272
2013-04-09,1.5059964346687722
2013-04-10,1.5181544525929658
2013-04-11,1.5255021432270004
2013-04-12,1.5266438335375252
2013-04-15,1.5020958635595745
2013-04-16,1.5021650968763458
2013-04-17,1.4968169898268386
2013-04-18,1.4865211988095448
2013-04-19,1.492608850947998
2013-04-22,1.4988862826102778
2013-04-23,1.5111771109174048
2013-04-24,1.5203872673844239
2013-04-25,1.5221733032668656
2013-04-26,1.5199962941302436
2013-04-29,1.525016639144324
2013-04-30,1.5334280224110048
2013-05-01,1.5182054620565277
2013-05-02,1.5211552281341536
2013-05-03,1.5371784934782364
2013-05-06,1.5478030252258494
2013-05-07,1.555379211990743
2013-05-08,1.5601169082219344
2013-05-09,1.559181932439071
2013-05-10,1.559814933082364
2013-05-13,1.561060954596981
2013-05-14,1.5675896268927936
2013-05-15,1.5791942963096461
2013-05-16,1.5821593042588598
2013-05-17,1.58369903957716
2013-05-20,1.5910532239423365
2013-05-21,1.59129519078845
2013-05-22,1.582709777366512
2013-05-23,1.5752146512769412
2013-05-24,1.5727103094878807
2013-05-28,1.5756939503404104
2013-05-29,1.5696954272270753
2013-05-30,1.5688981601207304
2013-05-31,1.5610294466140116
2013-06-03,1.5581334422389652
2013-06-04,1.5557058666846557
2013-06-05,1.543777959288227
2013-06-06,1.5427471475290235
2013-06-07,1.552390439736307
2013-06-10,1.5626527824596304
2013-06-11,1.5536381609912024
2013-06-12,1.5395599981665788
2013-06-13,1.5475085793100338
2013-06-14,1.5519193803529168
2013-06-17,1.5520935861443856
2013-06-18,1.5646215872162124
2013-06-19,1.5594163552884222
2013-06-20,1.533197864484523
2013-06-21,1.5211469397147852
2013-06-24,1.5138174119892032
2013-06-25,1.513140208862667
2013-06-26,1.522611198088676
2013-06-27,1.5403943185744235
2013-06-28,1.5437436653919687
2013-07-01,1.5494665474770222
2013-07-02,1.5560799285380367
2013-07-03,1.55698525601469
2013-07-05,1.5680635063302084
2013-07-08,1.5794351927770265
2013-07-09,1.5922288530327566
2013-07-10,1.5991594771988118
2013-07-11,1.6069055095536955
2013-07-12,1.6180965287959053
2013-07-15,1.623853598064972
2013-07-16,1.626143771426768
2013-07-17,1.6251940305647143
2013-07-18,1.6348617177661622
2013-07-19,1.6403762606309522
2013-07-22,1.6440389732601979
2013-07-23,1.6467203254699445
2013-07-24,1.642003756823796
2013-07-25,1.645847349746848
2013-07-26,1.6446013006871862
2013-07-29,1.638876301742203
2013-07-30,1.6354796535919864
2013-07-31,1.63420682002219
2013-08-01,1.6438540572404179
2013-08-02,1.6530924947848942
2013-08-05,1.6554514181038962
2013-08-06,1.6483118525306402
2013-08-07,1.6391148075773954
2013-08-08,1.6389224907697217
2013-08-09,1.639733009624373
2013-08-12,1.63846990520533
2013-08-13,1.634997270486081
2013-08-14,1.635775354822914
2013-08-15,1.6195264022921418
2013-08-16,1.606195835250778
2013-08-19,1.5964971314213083
2013-08-20,1.6031904863966193
2013-08-21,1.6001993631574534
2013-08-22,1.6041401030893252
2013-08-23,1.6131525939773308
2013-08-26,1.61262431756442
2013-08-27,1.5927714125966785
2013-08-28,1.581409492427692
2013-08-29,1.5905047597240234
2013-08-30,1.580564486751976
2013-09-03,1.5803893593437044
2013-09-04,1.587719286740654
2013-09-05,1.5963002100138501
2013-09-06,1.5973125528940568
2013-09-09,1.6075713554069044
2013-09-10,1.6209268835536625
2013-09-11,1.6276105560819891
2013-09-12,1.6263669775475253
2013-09-13,1.6280196982489619
2013-09-16,1.6310680223419824
2013-09-17,1.6399852287524177
2013-09-18,1.650998163349143
2013-09-19,1.6570375792129952
2013-09-20,1.6580152275752287
2013-09-23,1.653059615514044
2013-09-24,1.6509338730574226
2013-09-25,1.6471469250933652
2013-09-26,1.6449950012232177
2013-09-27,1.6460884057167455
2013-09-30,1.6403912973849997
2013-10-01,1.6432450420010056
2013-10-02,1.64361037679407
2013-10-03,1.6346911539052762
2013-10-04,1.6325102144657344
2013-10-07,1.630678962991035
2013-10-08,1.6200560961533723
2013-10-09,1.6136682693660878
2013-10-10,1.6286429082312663
2013-10-11,1.6542953340454303
2013-10-14,1.6634586928213517
2013-10-15,1.6609047570303699
2013-10-16,1.6618021634054112
2013-10-17,1.6784374800895578
2013-10-18,1.6887377602712021
2013-10-21,1.6915230122236629
2013-10-22,1.695659994554645
2013-10-23,1.6987825284971407
2013-10-24,1.7017212373571495
2013-10-25,1.7056490692791657
2013-10-28,1.709821494747608
2013-10-29,1.7104604813869484
2013-10-30,1.7071374373195094
2013-10-31,1.6957522335510995
2013-11-01,1.6933674969867227
2013-11-04,1.6993071222889662
2013-11-05,1.7019028690291298
2013-11-06,1.703619797103618
2013-11-07,1.6961190615378745
2013-11-08,1.7011497541739948
2013-11-11,1.7077992479508515
2013-11-12,1.707740646085929
2013-11-13,1.7127588426947975
2013-11-14,1.7196337387390688
2013-11-15,1.7255309229278055
2013-11-18,1.7275221257857902
2013-11-19,1.7221370152537443
2013-11-20,1.7202812059386852
2013-11-21,1.7307529694363812
2013-11-22,1.7411012673677109
2013-11-25,1.7466223241927015
2013-11-26,1.7513613097110357
2013-11-27,1.7588380028679094
2013-11-29,1.7619743367684264
2013-12-02,1.7526657664384118
2013-12-03,1.7486222117335095
2013-12-04,1.7421997733278647
2013-12-05,1.7435155287680515
2013-12-06,1.7503315961541908
2013-12-09,1.7578944332658832
2013-12-10,1.752151583457962
2013-12-11,1.7389567597249964
2013-12-12,1.7300633509309122
2013-12-13,1.729796651185191
2013-12-16,1.740443214521607
2013-12-17,1.740091462937695
2013-12-18,1.7498858433604587
2013-12-19,1.756556875455016
2013-12-20,1.7697552971739188
2013-12-23,1.7816079099611644
2013-12-24,1.7885356351211388
2013-12-26,1.7908821504955303
2013-12-27,1.7953786633692808
2013-12-30,1.7922922009782076
2013-12-31,1.792569244516458
2014-01-02,1.7866754816696033
2014-01-03,1.7814217200300935
2014-01-06,1.7768108005040424
2014-01-07,1.7808166213166399
2014-01-08,1.783967253047556
2014-01-09,1.7838388510847132
2014-01-10,1.7871163872588816
2014-01-13,1.7812144766144038
2014-01-14,1.7776702535125757
2014-01-15,1.7910542214882008
2014-01-16,1.7967476476297444
2014-01-17,1.7936090801202864
2014-01-21,1.7966642261880987
2014-01-22,1.800265313978261
2014-01-23,1.7945816959908352
2014-01-24,1.7718367628062373
2014-01-27,1.747559064393585
2014-01-28,1.7469366669922444
2014-01-29,1.7403578855008952
2014-01-30,1.744024729017378
2014-01-31,1.7435694190121707
2014-02-03,1.7177040726247386
2014-02-04,1.7075161354282222
2014-02-05,1.7074733194558882
2014-02-06,1.7132001729444166
2014-02-07,1.7290741401070235
2014-02-10,1.7393270935966072
2014-02-11,1.7496622958653913
2014-02-12,1.7600574160583755
2014-02-13,1.7674169052217774
2014-02-14,1.7750135898064894
2014-02-18,1.7829105356324246
2014-02-19,1.773320305658131
2014-02-20,1.7759317806318204
2014-02-21,1.7804181738972606
2014-02-24,1.785311985085123
2014-02-25,1.7870235824641512
2014-02-26,1.7919851442844283
2014-02-27,1.7935419702068331
2014-02-28,1.799645730871135
2014-03-03,1.7961304502085054
2014-03-04,1.8114634196325154
2014-03-05,1.8199306969702835
2014-03-06,1.8211999740485258
2014-03-07,1.8246483290638902
2014-03-10,1.824589991901871
2014-03-11,1.8174436239310214
2014-03-12,1.8173144725997439
2014-03-13,1.8104522763167081
2014-03-14,1.8043880104706536
2014-03-17,1.8078765047581755
2014-03-18,1.8227821179352712
2014-03-19,1.8214804103809794
2014-03-20,1.8231063304127815
2014-03-21,1.830316742747602
2014-03-24,1.822384238897809
2014-03-25,1.8213482999757649
2014-03-26,1.8124332786724118
2014-03-27,1.8033598104352406
2014-03-28,1.8047201556530919
2014-03-31,1.8213681602692164
2014-04-01,1.8336651060445401
2014-04-02,1.8412063993421812
2014-04-03,1.8396781485785474
2014-04-04,1.8241590227876001
2014-04-07,1.8074554435879382
2014-04-08,1.8027833929955321
