date,portfolio_value
2012-01-27,1126461.188880396
2012-01-30,1123554.7194864827
2012-01-31,1123686.321051613
2012-02-01,1124985.4723589746
2012-02-02,1134691.9737277494
2012-02-03,1100993.5925388213
2012-02-06,1104528.6565682776
2012-02-07,1103675.1136362986
2012-02-08,1100965.773989986
2012-02-09,1099140.6222001438
2012-02-10,1096756.5289064625
2012-02-13,1092503.7838352488
2012-02-14,1090589.681037868
2012-02-15,1090114.5551142136
2012-02-16,1086975.2557964528
2012-02-17,1088182.0591072903
2012-02-21,1086228.6076693218
2012-02-22,1088774.9223739558
2012-02-23,1090954.6508841524
2012-02-24,1094712.068646649
2012-02-27,1092646.5160844743
2012-02-28,1090360.9702764885
2012-02-29,1087881.062314319
2012-03-01,1082698.8085549555
2012-03-02,1072774.8241436165
2012-03-05,1069719.409789455
2012-03-06,1069225.6005730904
2012-03-07,1065041.0364214533
2012-03-08,1064662.0886279854
2012-03-09,1076140.430078169
2012-03-12,1082416.1092488952
2012-03-13,1078835.5147941532
2012-03-14,1086454.7830277225
2012-03-15,1086581.1846549993
2012-03-16,1094491.2005152686
2012-03-19,1100699.864439712
2012-03-20,1099646.1552557587
2012-03-21,1097304.1424243967
2012-03-22,1096591.4367072561
2012-03-23,1094023.6738694687
2012-03-26,1092848.722395447
2012-03-27,1098096.5651408164
2012-03-28,1099769.7783806815
2012-03-29,1097360.8776867543
2012-03-30,1096388.8163223872
2012-04-02,1096682.9506732936
2012-04-03,1096747.067168242
2012-04-04,1096724.4568962338
2012-04-05,1096836.0052622294
2012-04-09,1096856.2727534175
2012-04-10,1096872.5712918765
2012-04-11,1096976.6039662608
2012-04-12,1097166.6336018608
2012-04-13,1097268.0307897925
2012-04-16,1097404.7959312284
2012-04-17,1097462.5158609215
2012-04-18,1097648.568421248
2012-04-19,1097760.9461457664
2012-04-20,1097816.7805964472
2012-04-23,1097884.7676761125
2012-04-24,1097987.5587072598
2012-04-25,1098056.1250896566
2012-04-26,1098158.2005328035
2012-04-27,1098242.8376040247
2012-04-30,1098304.9166336143
2012-05-01,1098387.3945756787
2012-05-02,1098515.8802149363
2012-05-03,1098600.4931332704
2012-05-04,1098698.2332285848
2012-05-07,1098733.3577805688
2012-05-08,1098849.6271960551
2012-05-09,1098802.5666452183
2012-05-10,1098968.7626624953
2012-05-11,1099002.7246295072
2012-05-14,1099148.3144906894
2012-05-15,1099218.4996621332
2012-05-16,1099234.0199388461
2012-05-17,1099352.8722841337
2012-05-18,1099452.2829309998
2012-05-21,1099485.404118014
2012-05-22,1099414.0314486092
2012-05-23,1099616.0009551283
2012-05-24,1099746.3996392067
2012-05-25,1099665.8447090392
2012-05-29,1099759.545089223
2012-05-30,1099926.1679862589
2012-05-31,1099963.4663986268
2012-06-01,1100155.1199883271
2012-06-04,1099937.7163599953
2012-06-05,1100262.3826859044
2012-06-06,1100368.0837341703
2012-06-07,1100597.4161714334
2012-06-08,1100633.311098312
2012-06-11,1100604.3591347581
2012-06-12,1100625.282872768
2012-06-13,1100814.7877965493
2012-06-14,1101012.007520509
2012-06-15,1101173.6795603188
2012-06-18,1101248.0174606512
2012-06-19,1101394.0241388113
2012-06-20,1101505.1217095475
2012-06-21,1101685.6740533337
2012-06-22,1101694.5924892228
2012-06-25,1101716.836858075
2012-06-26,1101814.2518370836
2012-06-27,1101943.4314836443
2012-06-28,1102038.1703125045
2012-06-29,1102007.3266115068
2012-07-02,1104818.5968418284
2012-07-03,1104677.766732496
2012-07-05,1104682.4971631481
2012-07-06,1104182.0890800143
2012-07-09,1103530.5892699482
2012-07-10,1103591.1211103287
2012-07-11,1103555.0605665562
2012-07-12,1103011.347784172
2012-07-13,1105045.914181206
2012-07-16,1104534.6867037416
2012-07-17,1105139.3380305523
2012-07-18,1105435.946821177
2012-07-19,1102867.4960109042
2012-07-20,1103888.195986537
2012-07-23,1103302.4782795345
2012-07-24,1104032.3017167763
2012-07-25,1103132.6969205341
2012-07-26,1104263.3717814079
2012-07-27,1105531.2100925301
2012-07-30,1103681.5067160698
2012-07-31,1103365.7540804006
2012-08-01,1103679.892320822
2012-08-02,1104417.0856881156
2012-08-03,1104888.1999046858
2012-08-06,1105370.9475119042
2012-08-07,1105366.1803680393
2012-08-08,1105744.6654443846
2012-08-09,1105564.786475631
2012-08-10,1106019.3981553626
2012-08-13,1106560.4118445958
2012-08-14,1105332.7775864848
2012-08-15,1107476.699988665
2012-08-16,1108210.0207291527
2012-08-17,1114261.6423002963
2012-08-20,1112234.7646227402
2012-08-21,1112380.3368771872
2012-08-22,1111233.0671258257
2012-08-23,1109717.4839443192
2012-08-24,1111923.9183410027
2012-08-27,1112487.0565102438
2012-08-28,1113004.2044839906
2012-08-29,1113924.8416613368
2012-08-30,1112999.761358917
2012-08-31,1114304.4439628741
2012-09-04,1113663.643794442
2012-09-05,1112260.8402570817
2012-09-06,1114122.2024873856
2012-09-07,1114539.5560225677
2012-09-10,1113555.9354166475
2012-09-11,1114138.2230716937
2012-09-12,1114225.330895222
2012-09-13,1114516.1470685238
2012-09-14,1115429.000610619
2012-09-17,1115163.3776061668
2012-09-18,1115142.2417296632
2012-09-19,1114608.30536073
2012-09-20,1112697.9432498207
2012-09-21,1114055.3384090746
2012-09-24,1114183.3335139784
2012-09-25,1109219.2998628363
2012-09-26,1110003.3052375277
2012-09-27,1113444.1015292527
2012-09-28,1109445.1234282593
2012-10-01,1107471.9644428259
2012-10-02,1106106.070679979
2012-10-03,1101435.5789306327
2012-10-04,1104831.9499152522
2012-10-05,1104326.9185113509
2012-10-08,1102717.259860419
2012-10-09,1100670.5251887029
2012-10-10,1101287.7351471486
2012-10-11,1100857.578979928
2012-10-12,1101126.1209211447
2012-10-15,1101399.4961179963
2012-10-16,1101710.6077364567
2012-10-17,1102303.0674446742
2012-10-18,1102051.0981471008
2012-10-19,1101297.5213692735
2012-10-22,1101018.1993806232
2012-10-23,1102577.9952549653
2012-10-24,1108794.2539795337
2012-10-25,1110174.5732887932
2012-10-26,1110951.3789783027
2012-10-31,1114672.23045786
2012-11-01,1111522.59357308
2012-11-02,1110251.9209747955
2012-11-05,1108899.2253949489
2012-11-06,1111537.0037191496
2012-11-07,1112610.292811153
2012-11-08,1111084.310591026
2012-11-09,1111395.733016753
2012-11-12,1111806.7309529325
2012-11-13,1111363.869052584
2012-11-14,1109492.8698575292
2012-11-15,1108693.8438585505
2012-11-16,1107779.7739906418
2012-11-19,1109165.0243519929
2012-11-20,1110794.2390573963
2012-11-21,1112176.0697833607
2012-11-23,1111703.5576368384
2012-11-26,1108958.4730987668
2012-11-27,1109312.5157999531
2012-11-28,1112517.023309246
2012-11-29,1115325.4358713962
2012-11-30,1113842.366790496
2012-12-03,1113942.4993747196
2012-12-04,1114215.5231785872
2012-12-05,1113660.8585476445
2012-12-06,1113975.340386768
2012-12-07,1114231.2142341232
2012-12-10,1115948.8486369501
2012-12-11,1116490.9760784183
2012-12-12,1117301.1541446615
2012-12-13,1118065.6882310738
2012-12-14,1117739.0242185271
2012-12-17,1118760.6531354447
2012-12-18,1120630.4581245205
2012-12-19,1123033.704147381
2012-12-20,1120808.1044320867
2012-12-21,1129617.8503407207
2012-12-24,1129066.3452116216
2012-12-26,1129534.7150582823
2012-12-27,1129472.3747182565
2012-12-28,1130030.867230217
2012-12-31,1129836.8162539892
2013-01-02,1131459.5654824474
2013-01-03,1132428.6218897768
2013-01-04,1134750.2486889043
2013-01-07,1135276.0575855144
2013-01-08,1134259.1834289937
2013-01-09,1134707.9026210688
2013-01-10,1135229.898441738
2013-01-11,1135598.6136112944
2013-01-14,1136185.744823967
2013-01-15,1135080.6630369278
2013-01-16,1135416.7318424564
2013-01-17,1136371.7451427428
2013-01-18,1136239.442326638
2013-01-22,1136792.4105821003
2013-01-23,1135953.7750409963
2013-01-24,1136200.821583578
2013-01-25,1136790.383165867
2013-01-28,1139785.6794451803
2013-01-29,1140407.522565752
2013-01-30,1139217.1552537438
2013-01-31,1139951.2629560577
2013-02-01,1139658.3949651066
2013-02-04,1140211.2082137836
2013-02-05,1141239.3687747407
2013-02-06,1141930.5924408785
2013-02-07,1141998.8293045945
2013-02-08,1141074.1616403467
2013-02-11,1141345.387552428
2013-02-12,1140429.6753836123
2013-02-13,1138966.0435397886
2013-02-14,1139160.119504457
2013-02-15,1139888.1709968883
2013-02-19,1140377.573646643
2013-02-20,1138975.7323292918
2013-02-21,1136191.7892125237
2013-02-22,1136155.3091143854
2013-02-25,1137381.4559728035
2013-02-26,1136070.9213390003
2013-02-27,1137005.3030833527
2013-02-28,1136002.2624743774
2013-03-01,1138364.6844362114
2013-03-04,1140190.733944388
2013-03-05,1141048.232613634
2013-03-06,1142941.8685990504
2013-03-07,1143296.1819944277
2013-03-08,1143035.8208069915
2013-03-11,1140867.243524379
2013-03-12,1140515.3467588522
2013-03-13,1139835.9186753354
2013-03-14,1140288.1917345598
2013-03-15,1140323.404980253
2013-03-18,1139500.880700609
2013-03-19,1139364.3612773458
2013-03-20,1138993.1995758612
2013-03-21,1139770.748869349
2013-03-22,1137255.8912887257
2013-03-25,1137347.5177285287
2013-03-26,1137301.5855837094
2013-03-27,1138222.589817191
2013-03-28,1121377.3680405694
2013-04-01,1123619.59302121
2013-04-02,1118361.6710437064
2013-04-03,1153577.3164035135
2013-04-04,1147200.2382029505
2013-04-05,1185983.37841407
2013-04-08,1160225.4107118961
2013-04-09,1148203.6456466855
2013-04-10,1137501.8084212956
2013-04-11,1161716.3152621088
2013-04-12,1180769.6456739467
2013-04-15,1160225.4039342173
2013-04-16,1110683.7271901192
2013-04-17,1124056.4647857281
2013-04-18,1109157.5519346683
2013-04-19,1099569.2310624965
2013-04-22,1115758.1235364832
2013-04-23,1126194.8068489637
2013-04-24,1160385.4538423677
2013-04-25,1155093.236848433
2013-04-26,1161653.713633084
2013-04-29,1160477.3508293277
2013-04-30,1158086.203234328
2013-05-01,1124583.2932923147
2013-05-02,1107424.3287359562
2013-05-03,1136579.9385710503
2013-05-06,1164570.2054413166
2013-05-07,1152934.2783080847
2013-05-08,1152391.4068931215
2013-05-09,1136316.4930316347
2013-05-10,1151766.7243072027
2013-05-13,1163407.8588298662
2013-05-14,1183357.9924143276
2013-05-15,1209046.0308938287
2013-05-16,1237634.905635193
2013-05-17,1234000.368887372
2013-05-20,1279883.4060386815
2013-05-21,1286872.9487516496
2013-05-22,1306162.561780487
2013-05-23,1290733.950462247
2013-05-24,1271129.9894407743
2013-05-28,1263558.2662309203
2013-05-29,1294262.2322819808
2013-05-30,1264992.4480099967
2013-05-31,1272425.553695686
2013-06-03,1283325.029026955
2013-06-04,1263558.332673491
2013-06-05,1283286.451130402
2013-06-06,1250645.7938164992
2013-06-07,1229006.938716889
2013-06-10,1276155.6690807117
2013-06-11,1303181.7723886408
2013-06-12,1288009.4634045141
2013-06-13,1262781.7978087629
2013-06-14,1273891.805766812
2013-06-17,1250305.3945832755
2013-06-18,1264917.1917450614
2013-06-19,1279358.6594448814
2013-06-20,1284301.3633580657
2013-06-21,1274742.9930632073
2013-06-24,1297575.0797506531
2013-06-25,1262074.2394450398
2013-06-26,1253419.490859116
2013-06-27,1278773.7194243118
2013-06-28,1318206.2141820851
2013-07-01,1304721.3879248993
2013-07-02,1315291.7868335373
2013-07-03,1302243.9698931058
2013-07-05,1365394.4728435834
2013-07-08,1371151.628935484
2013-07-09,1380296.6024769193
2013-07-10,1413349.985777706
2013-07-11,1470349.668518054
2013-07-12,1450660.213613889
2013-07-15,1511700.8631447162
2013-07-16,1515448.3015658397
2013-07-17,1517959.7027699337
2013-07-18,1529278.8231556441
2013-07-19,1568830.698923352
2013-07-22,1632389.1060778876
2013-07-23,1617053.9681515973
2013-07-24,1611968.1947480382
2013-07-25,1622317.5410259336
2013-07-26,1615840.738910242
2013-07-29,1610348.5561674968
2013-07-30,1548143.8925421487
2013-07-31,1549487.4332424903
2013-08-01,1541275.115213284
2013-08-02,1588570.0240116832
2013-08-05,1616919.5312953258
2013-08-06,1648959.9518569272
2013-08-07,1637926.9577492746
2013-08-08,1632382.046663954
2013-08-09,1638822.1778976012
2013-08-12,1617215.2601077014
2013-08-13,1602472.1770880085
2013-08-14,1621007.9839409422
2013-08-15,1632361.9382261916
2013-08-16,1640595.0298597754
2013-08-19,1619856.4691594348
2013-08-20,1596713.916451026
2013-08-21,1604664.035933338
2013-08-22,1551960.3227914115
2013-08-23,1545937.4154796007
2013-08-26,1536224.6425173022
2013-08-27,1538357.5902070634
2013-08-28,1482564.1636482112
2013-08-29,1437868.4446585944
2013-08-30,1554684.116396351
2013-09-03,1526172.5230580103
2013-09-04,1535232.8292830205
2013-09-05,1539843.3259173615
2013-09-06,1512095.22456538
2013-09-09,1528867.64218552
2013-09-10,1542963.6958028888
2013-09-11,1527941.6929751348
2013-09-12,1562458.462029423
2013-09-13,1546645.6897467605
2013-09-16,1526484.8855300287
2013-09-17,1545709.1533742684
2013-09-18,1525337.3202451512
2013-09-19,1531863.048752927
2013-09-20,1549036.8042438745
2013-09-23,1556575.158743759
2013-09-24,1628478.110607136
2013-09-25,1629367.0482338823
2013-09-26,1597293.6351884375
2013-09-27,1597227.0470194665
2013-09-30,1583853.6072342861
2013-10-01,1592170.846033497
2013-10-02,1657637.5440165028
2013-10-03,1598695.2824882932
2013-10-04,1553564.4885289385
2013-10-07,1541968.2437513901
2013-10-08,1591300.7540376591
2013-10-09,1500880.7201201029
2013-10-10,1450079.3094857412
2013-10-11,1374246.6820874827
2013-10-14,1363810.8331317508
2013-10-15,1293322.7463787782
2013-10-16,1349563.1410778717
2013-10-17,1334930.3355324625
2013-10-18,1287070.0602782182
2013-10-21,1201877.755656043
2013-10-22,1196947.948464409
2013-10-23,1225426.314847368
2013-10-24,1163021.2388628197
2013-10-25,1190189.5460847546
2013-10-28,1259451.8331665057
2013-10-29,1240420.8382659364
2013-10-30,1298121.2170471803
2013-10-31,1276107.5236965003
2013-11-01,1334366.0281084895
2013-11-04,1270095.8028642223
2013-11-05,1280929.1282291638
2013-11-06,1201357.3547041132
2013-11-07,1278710.4644009846
2013-11-08,1258480.3197287356
2013-11-11,1312307.0724181852
2013-11-12,1298624.124631435
2013-11-13,1307445.556744372
2013-11-14,1313853.2152543967
2013-11-15,1339478.6900095497
2013-11-18,1315751.5486765995
2013-11-19,1278102.5122569841
2013-11-20,1364988.277095209
2013-11-21,1351969.1720875492
2013-11-22,1309790.3752339585
2013-11-25,1294237.9202386332
2013-11-26,1303628.1172585005
2013-11-27,1445280.3687455724
2013-11-29,1456944.1020824525
2013-12-02,1436354.2771103554
2013-12-03,1471833.7910704333
2013-12-04,1385721.9735799902
2013-12-05,1338945.3542918086
2013-12-06,1233732.394872558
2013-12-09,1264035.775807405
2013-12-10,1304779.2042692828
2013-12-11,1284560.626148043
2013-12-12,1262935.9182000998
2013-12-13,1269279.9841323986
2013-12-16,1214142.0323519476
2013-12-17,1176557.3812124904
2013-12-18,1174423.1692960183
2013-12-19,1140426.1505296666
2013-12-20,1189219.9021154188
2013-12-23,1215539.801912831
2013-12-24,1228614.8777078546
2013-12-26,1251721.5008142202
2013-12-27,1249644.2280375336
2013-12-30,1273100.9394849278
2013-12-31,1284165.1364458571
2014-01-02,1287859.2247840937
2014-01-03,1291235.8508596937
2014-01-06,1287465.1280702632
2014-01-07,1287548.9896322386
2014-01-08,1284983.9340010157
2014-01-09,1280740.3579023562
2014-01-10,1280941.0827220767
2014-01-13,1280630.3809081088
2014-01-14,1292918.5712822836
2014-01-15,1291924.2471331935
2014-01-16,1290956.145662359
2014-01-17,1293813.7887280185
2014-01-21,1295458.2563801801
2014-01-22,1299650.3584379642
2014-01-23,1303930.7970883946
2014-01-24,1299700.346706386
2014-01-27,1294793.0386021887
2014-01-28,1294246.0486885854
2014-01-29,1293555.0600857972
2014-01-30,1292880.0661338822
2014-01-31,1293581.832157777
2014-02-03,1291326.623956094
2014-02-04,1286390.4138445791
2014-02-05,1285471.9480844545
2014-02-06,1284369.24431532
2014-02-07,1285836.837385517
2014-02-10,1286940.4438810926
2014-02-11,1286910.6708816688
2014-02-12,1288964.8371511686
2014-02-13,1290630.634584976
2014-02-14,1290237.6171390417
2014-02-18,1295977.0585453562
2014-02-19,1290522.7585162949
2014-02-20,1294624.6014187566
2014-02-21,1288410.2291573898
2014-02-24,1286296.8214529387
2014-02-25,1286850.9619252437
2014-02-26,1286089.122909783
2014-02-27,1284119.766461182
2014-02-28,1283456.8306939297
2014-03-03,1285385.6411236015
2014-03-04,1288384.3325496882
2014-03-05,1290305.142965203
2014-03-06,1291643.1347064548
2014-03-07,1290446.2367307255
2014-03-10,1291425.5708725974
2014-03-11,1289194.5485624268
2014-03-12,1288916.0410491785
2014-03-13,1288827.1334959602
2014-03-14,1288421.8899101273
2014-03-17,1285157.3488992506
2014-03-18,1289269.9438726045
2014-03-19,1290272.0729370962
2014-03-20,1287209.009689929
2014-03-21,1288992.0109430044
2014-03-24,1286045.9056859005
2014-03-25,1284829.2389064084
2014-03-26,1285188.4949186963
2014-03-27,1284127.2403604356
2014-03-28,1281029.647582337
2014-03-31,1272310.6439565357
2014-04-01,1277481.5043458468
2014-04-02,1282348.6406029852
2014-04-03,1278410.994949629
2014-04-04,1275205.247517494
2014-04-07,1266357.869067572
