date,portfolio_value
2012-02-23,58086.75053582327
2012-02-24,53579.76731844991
2012-02-27,52240.851189017085
2012-02-28,46313.97890143744
2012-02-29,40675.12181666788
2012-03-01,43472.98984615418
2012-03-02,39005.200858098746
2012-03-05,36650.25968265062
2012-03-06,37282.2846346017
2012-03-07,39571.124192775744
2012-03-08,42351.98875492739
2012-03-09,47447.87577098679
2012-03-12,43860.274166759256
2012-03-13,43924.61563664647
2012-03-14,45440.07964583863
2012-03-15,50121.54647290388
2012-03-16,49381.87369044272
2012-03-19,48465.09927455186
2012-03-20,46677.3212756117
2012-03-21,44966.271831847036
2012-03-22,43708.57910916793
2012-03-23,46056.21657670638
2012-03-26,44957.37061770678
2012-03-27,41557.16667955547
2012-03-28,38522.45609448061
2012-03-29,38664.059694048585
2012-03-30,5273.693886930262
2012-04-02,5028.381340180187
2012-04-03,2901.806219336608
2012-04-04,5376.554108997011
2012-04-05,3581.9494864954695
2012-04-09,4941.862288478637
2012-04-10,8454.724060267523
2012-04-11,10496.758463105154
2012-04-12,14390.289762504783
2012-04-13,14294.04725600477
2012-04-16,11865.627645226414
2012-04-17,10569.682827323293
2012-04-18,10167.818474270129
2012-04-19,3492.7605099482394
2012-04-20,2859.1787871967754
2012-04-23,3602.369317015025
2012-04-24,3763.9194205072695
2012-04-25,5396.967039564287
2012-04-26,7516.329740574441
2012-04-27,8920.1016545032
2012-04-30,6340.094098297116
2012-05-01,6422.611941442684
2012-05-02,6394.617169763748
2012-05-03,3153.8102805402996
2012-05-04,2047.9467178820414
2012-05-07,1866.824796767617
2012-05-08,0.09999999999999999
2012-05-09,0.09999999999999999
2012-05-10,0.09999999999999999
2012-05-11,0.09999999999999999
2012-05-14,0.09999999999999999
2012-05-15,0.09999999999999999
2012-05-16,0.09999999999999999
2012-05-17,0.09999999999999999
2012-05-18,0.09999999999999999
2012-05-21,0.09999999999999999
2012-05-22,0.09999999999999999
2012-05-23,0.09999999999999999
2012-05-24,0.09999999999999999
2012-05-25,0.09999999999999999
2012-05-29,0.09999999999999999
2012-05-30,0.09999999999999999
2012-05-31,0.09999999999999999
2012-06-01,0.09999999999999999
2012-06-04,0.09999999999999999
2012-06-05,0.09999999999999999
2012-06-06,0.09999999999999999
2012-06-07,0.09999999999999999
2012-06-08,0.09999999999999999
2012-06-11,0.09999999999999999
2012-06-12,0.09999999999999999
2012-06-13,0.09999999999999999
2012-06-14,0.09999999999999999
2012-06-15,0.09999999999999999
2012-06-18,0.09999999999999999
2012-06-19,0.09999999999999999
2012-06-20,0.09999999999999999
2012-06-21,0.09999999999999999
2012-06-22,0.09999999999999999
2012-06-25,0.09999999999999999
2012-06-26,0.09999999999999999
2012-06-27,0.09999999999999999
2012-06-28,0.09999999999999999
2012-06-29,15418.82088166318
2012-07-02,14128.289646937566
2012-07-03,15350.656588733018
2012-07-05,15601.470635853364
2012-07-06,14061.705305754325
2012-07-09,15513.704102853506
2012-07-10,14665.994389164845
2012-07-11,13945.489075717796
2012-07-12,11696.95471352291
2012-07-13,9625.846773174631
2012-07-16,9777.770172981238
2012-07-17,9471.847973762138
2012-07-18,9767.74766406978
2012-07-19,9785.396086257351
2012-07-20,9034.554862465438
2012-07-23,8264.480446001158
2012-07-24,7407.119172635684
2012-07-25,7182.623647272981
2012-07-26,4488.865286018554
2012-07-27,5049.56542858197
2012-07-30,4437.036429592813
2012-07-31,4368.111696251973
2012-08-01,4771.134432727373
2012-08-02,0.09999999999999999
2012-08-03,933.7299298520007
2012-08-06,1768.809719158783
2012-08-07,1162.407042364387
2012-08-08,537.7644736954829
2012-08-09,179.90681420084036
2012-08-10,0.09999999999999999
2012-08-13,810.6161660844012
2012-08-14,1515.273851420044
2012-08-15,1185.8899205759121
2012-08-16,662.2844123293986
2012-08-17,439.6674416958197
2012-08-20,0.09999999999999999
2012-08-21,0.09999999999999999
2012-08-22,0.09999999999999999
2012-08-23,0.09999999999999999
2012-08-24,0.09999999999999999
2012-08-27,0.09999999999999999
2012-08-28,0.09999999999999999
2012-08-29,0.09999999999999999
2012-08-30,0.09999999999999999
2012-08-31,0.09999999999999999
2012-09-04,0.09999999999999999
2012-09-05,0.09999999999999999
2012-09-06,0.09999999999999999
2012-09-07,0.09999999999999999
2012-09-10,0.09999999999999999
2012-09-11,0.09999999999999999
2012-09-12,0.09999999999999999
2012-09-13,0.09999999999999999
2012-09-14,0.09999999999999999
2012-09-17,0.09999999999999999
2012-09-18,0.09999999999999999
2012-09-19,0.09999999999999999
2012-09-20,0.09999999999999999
2012-09-21,0.09999999999999999
2012-09-24,0.09999999999999999
2012-09-25,0.09999999999999999
2012-09-26,0.09999999999999999
2012-09-27,0.09999999999999999
2012-09-28,0.09999999999999999
2012-10-01,0.09999999999999999
2012-10-02,0.09999999999999999
2012-10-03,0.09999999999999999
2012-10-04,0.09999999999999999
2012-10-05,0.09999999999999999
2012-10-08,0.09999999999999999
2012-10-09,0.09999999999999999
2012-10-10,0.09999999999999999
2012-10-11,0.09999999999999999
2012-10-12,0.09999999999999999
2012-10-15,0.09999999999999999
2012-10-16,0.09999999999999999
2012-10-17,0.09999999999999999
2012-10-18,0.09999999999999999
2012-10-19,0.09999999999999999
2012-10-22,0.09999999999999999
2012-10-23,0.09999999999999999
2012-10-24,0.09999999999999999
2012-10-25,0.09999999999999999
2012-10-26,0.09999999999999999
2012-10-31,0.09999999999999999
2012-11-01,0.09999999999999999
2012-11-02,0.09999999999999999
2012-11-05,0.09999999999999999
2012-11-06,0.09999999999999999
2012-11-07,0.09999999999999999
2012-11-08,0.09999999999999999
2012-11-09,0.09999999999999999
2012-11-12,0.09999999999999999
2012-11-13,0.09999999999999999
2012-11-14,0.09999999999999999
2012-11-15,0.09999999999999999
2012-11-16,0.09999999999999999
2012-11-19,0.09999999999999999
2012-11-20,0.09999999999999999
2012-11-21,0.09999999999999999
2012-11-23,0.09999999999999999
2012-11-26,0.09999999999999999
2012-11-27,0.09999999999999999
2012-11-28,0.09999999999999999
2012-11-29,0.09999999999999999
2012-11-30,0.09999999999999999
2012-12-03,0.09999999999999999
2012-12-04,0.09999999999999999
2012-12-05,0.09999999999999999
2012-12-06,0.09999999999999999
2012-12-07,0.09999999999999999
2012-12-10,0.09999999999999999
2012-12-11,0.09999999999999999
2012-12-12,0.09999999999999999
2012-12-13,0.09999999999999999
2012-12-14,0.09999999999999999
2012-12-17,0.09999999999999999
2012-12-18,0.09999999999999999
2012-12-19,0.09999999999999999
2012-12-20,0.09999999999999999
2012-12-21,0.09999999999999999
2012-12-24,0.09999999999999999
2012-12-26,0.09999999999999999
2012-12-27,0.09999999999999999
2012-12-28,0.09999999999999999
2012-12-31,0.09999999999999999
2013-01-02,0.09999999999999999
2013-01-03,0.09999999999999999
2013-01-04,0.09999999999999999
2013-01-07,0.09999999999999999
2013-01-08,0.09999999999999999
2013-01-09,0.09999999999999999
2013-01-10,0.09999999999999999
2013-01-11,0.09999999999999999
2013-01-14,0.09999999999999999
2013-01-15,0.09999999999999999
2013-01-16,0.09999999999999999
2013-01-17,0.09999999999999999
2013-01-18,0.09999999999999999
2013-01-22,0.09999999999999999
2013-01-23,0.09999999999999999
2013-01-24,0.09999999999999999
2013-01-25,0.09999999999999999
2013-01-28,0.09999999999999999
2013-01-29,0.09999999999999999
2013-01-30,0.09999999999999999
2013-01-31,0.09999999999999999
2013-02-01,0.09999999999999999
2013-02-04,0.09999999999999999
2013-02-05,0.09999999999999999
2013-02-06,0.09999999999999999
2013-02-07,0.09999999999999999
2013-02-08,0.09999999999999999
2013-02-11,0.09999999999999999
2013-02-12,0.09999999999999999
2013-02-13,0.09999999999999999
2013-02-14,0.09999999999999999
2013-02-15,0.09999999999999999
2013-02-19,0.09999999999999999
2013-02-20,0.09999999999999999
2013-02-21,0.09999999999999999
2013-02-22,0.09999999999999999
2013-02-25,0.09999999999999999
2013-02-26,0.09999999999999999
2013-02-27,0.09999999999999999
2013-02-28,0.09999999999999999
2013-03-01,0.09999999999999999
2013-03-04,0.09999999999999999
2013-03-05,0.09999999999999999
2013-03-06,0.09999999999999999
2013-03-07,0.09999999999999999
2013-03-08,0.09999999999999999
2013-03-11,0.09999999999999999
2013-03-12,0.09999999999999999
2013-03-13,0.09999999999999999
2013-03-14,0.09999999999999999
2013-03-15,0.09999999999999999
2013-03-18,0.09999999999999999
2013-03-19,0.09999999999999999
2013-03-20,0.09999999999999999
2013-03-21,0.09999999999999999
2013-03-22,0.09999999999999999
2013-03-25,0.09999999999999999
2013-03-26,0.09999999999999999
2013-03-27,0.09999999999999999
2013-03-28,0.09999999999999999
2013-04-01,0.09999999999999999
2013-04-02,0.09999999999999999
2013-04-03,0.09999999999999999
2013-04-04,0.09999999999999999
2013-04-05,0.09999999999999999
2013-04-08,0.09999999999999999
2013-04-09,0.09999999999999999
2013-04-10,0.09999999999999999
2013-04-11,0.09999999999999999
2013-04-12,0.09999999999999999
2013-04-15,0.09999999999999999
2013-04-16,0.09999999999999999
2013-04-17,0.09999999999999999
2013-04-18,0.09999999999999999
2013-04-19,0.09999999999999999
2013-04-22,0.09999999999999999
2013-04-23,0.09999999999999999
2013-04-24,0.09999999999999999
2013-04-25,0.09999999999999999
2013-04-26,0.09999999999999999
2013-04-29,0.09999999999999999
2013-04-30,0.09999999999999999
2013-05-01,0.09999999999999999
2013-05-02,0.09999999999999999
2013-05-03,0.09999999999999999
2013-05-06,0.09999999999999999
2013-05-07,0.09999999999999999
2013-05-08,0.09999999999999999
2013-05-09,0.09999999999999999
2013-05-10,0.09999999999999999
2013-05-13,0.09999999999999999
2013-05-14,0.09999999999999999
2013-05-15,0.09999999999999999
2013-05-16,0.09999999999999999
2013-05-17,0.09999999999999999
2013-05-20,0.09999999999999999
2013-05-21,0.09999999999999999
2013-05-22,0.09999999999999999
2013-05-23,0.09999999999999999
2013-05-24,0.09999999999999999
2013-05-28,0.09999999999999999
2013-05-29,0.09999999999999999
2013-05-30,0.09999999999999999
2013-05-31,0.09999999999999999
2013-06-03,0.09999999999999999
2013-06-04,0.09999999999999999
2013-06-05,0.09999999999999999
2013-06-06,0.09999999999999999
2013-06-07,0.09999999999999999
2013-06-10,0.09999999999999999
2013-06-11,0.09999999999999999
2013-06-12,0.09999999999999999
2013-06-13,0.09999999999999999
2013-06-14,0.09999999999999999
2013-06-17,0.09999999999999999
2013-06-18,0.09999999999999999
2013-06-19,0.09999999999999999
2013-06-20,0.09999999999999999
2013-06-21,0.09999999999999999
2013-06-24,0.09999999999999999
2013-06-25,0.09999999999999999
2013-06-26,0.09999999999999999
2013-06-27,0.09999999999999999
2013-06-28,0.09999999999999999
2013-07-01,0.09999999999999999
2013-07-02,0.09999999999999999
2013-07-03,0.09999999999999999
2013-07-05,0.09999999999999999
2013-07-08,0.09999999999999999
2013-07-09,0.09999999999999999
2013-07-10,0.09999999999999999
2013-07-11,0.09999999999999999
2013-07-12,0.09999999999999999
2013-07-15,0.09999999999999999
2013-07-16,0.09999999999999999
2013-07-17,0.09999999999999999
2013-07-18,0.09999999999999999
2013-07-19,0.09999999999999999
2013-07-22,0.09999999999999999
2013-07-23,0.09999999999999999
2013-07-24,0.09999999999999999
2013-07-25,0.09999999999999999
2013-07-26,0.09999999999999999
2013-07-29,0.09999999999999999
2013-07-30,0.09999999999999999
2013-07-31,0.09999999999999999
2013-08-01,0.09999999999999999
2013-08-02,0.09999999999999999
2013-08-05,0.09999999999999999
2013-08-06,0.09999999999999999
2013-08-07,0.09999999999999999
2013-08-08,0.09999999999999999
2013-08-09,0.09999999999999999
2013-08-12,0.09999999999999999
2013-08-13,0.09999999999999999
2013-08-14,0.09999999999999999
2013-08-15,0.09999999999999999
2013-08-16,0.09999999999999999
2013-08-19,0.09999999999999999
2013-08-20,0.09999999999999999
2013-08-21,0.09999999999999999
2013-08-22,0.09999999999999999
2013-08-23,0.09999999999999999
2013-08-26,0.09999999999999999
2013-08-27,0.09999999999999999
2013-08-28,0.09999999999999999
2013-08-29,0.09999999999999999
2013-08-30,0.09999999999999999
2013-09-03,0.09999999999999999
2013-09-04,0.09999999999999999
2013-09-05,0.09999999999999999
2013-09-06,0.09999999999999999
2013-09-09,0.09999999999999999
2013-09-10,0.09999999999999999
2013-09-11,0.09999999999999999
2013-09-12,0.09999999999999999
2013-09-13,0.09999999999999999
2013-09-16,0.09999999999999999
2013-09-17,0.09999999999999999
2013-09-18,0.09999999999999999
2013-09-19,0.09999999999999999
2013-09-20,0.09999999999999999
2013-09-23,0.09999999999999999
2013-09-24,0.09999999999999999
2013-09-25,0.09999999999999999
2013-09-26,0.09999999999999999
2013-09-27,0.09999999999999999
2013-09-30,0.09999999999999999
2013-10-01,0.09999999999999999
2013-10-02,0.09999999999999999
2013-10-03,0.09999999999999999
2013-10-04,0.09999999999999999
2013-10-07,0.09999999999999999
2013-10-08,0.09999999999999999
2013-10-09,0.09999999999999999
2013-10-10,0.09999999999999999
2013-10-11,0.09999999999999999
2013-10-14,0.09999999999999999
2013-10-15,0.09999999999999999
2013-10-16,0.09999999999999999
2013-10-17,0.09999999999999999
2013-10-18,0.09999999999999999
2013-10-21,0.09999999999999999
2013-10-22,0.09999999999999999
2013-10-23,0.09999999999999999
2013-10-24,0.09999999999999999
2013-10-25,0.09999999999999999
2013-10-28,0.09999999999999999
2013-10-29,0.09999999999999999
2013-10-30,0.09999999999999999
2013-10-31,0.09999999999999999
2013-11-01,0.09999999999999999
2013-11-04,0.09999999999999999
2013-11-05,0.09999999999999999
2013-11-06,0.09999999999999999
2013-11-07,0.09999999999999999
2013-11-08,0.09999999999999999
2013-11-11,0.09999999999999999
2013-11-12,0.09999999999999999
2013-11-13,0.09999999999999999
2013-11-14,0.09999999999999999
2013-11-15,0.09999999999999999
2013-11-18,0.09999999999999999
2013-11-19,0.09999999999999999
2013-11-20,0.09999999999999999
2013-11-21,0.09999999999999999
2013-11-22,0.09999999999999999
2013-11-25,0.09999999999999999
2013-11-26,0.09999999999999999
2013-11-27,0.09999999999999999
2013-11-29,0.09999999999999999
2013-12-02,0.09999999999999999
2013-12-03,0.09999999999999999
2013-12-04,0.09999999999999999
2013-12-05,0.09999999999999999
2013-12-06,0.09999999999999999
2013-12-09,0.09999999999999999
2013-12-10,0.09999999999999999
2013-12-11,0.09999999999999999
2013-12-12,0.09999999999999999
2013-12-13,0.09999999999999999
2013-12-16,0.09999999999999999
2013-12-17,0.09999999999999999
2013-12-18,0.09999999999999999
2013-12-19,0.09999999999999999
2013-12-20,0.09999999999999999
2013-12-23,0.09999999999999999
2013-12-24,0.09999999999999999
2013-12-26,0.09999999999999999
2013-12-27,0.09999999999999999
2013-12-30,0.09999999999999999
2013-12-31,0.09999999999999999
2014-01-02,0.09999999999999999
2014-01-03,0.09999999999999999
2014-01-06,0.09999999999999999
2014-01-07,0.09999999999999999
2014-01-08,0.09999999999999999
2014-01-09,0.09999999999999999
2014-01-10,0.09999999999999999
2014-01-13,0.09999999999999999
2014-01-14,0.09999999999999999
2014-01-15,0.09999999999999999
2014-01-16,0.09999999999999999
2014-01-17,0.09999999999999999
2014-01-21,0.09999999999999999
2014-01-22,0.09999999999999999
2014-01-23,0.09999999999999999
2014-01-24,0.09999999999999999
2014-01-27,0.09999999999999999
2014-01-28,0.09999999999999999
2014-01-29,0.09999999999999999
2014-01-30,0.09999999999999999
2014-01-31,0.09999999999999999
2014-02-03,0.09999999999999999
2014-02-04,0.09999999999999999
2014-02-05,0.09999999999999999
2014-02-06,0.09999999999999999
2014-02-07,0.09999999999999999
2014-02-10,0.09999999999999999
2014-02-11,0.09999999999999999
2014-02-12,0.09999999999999999
2014-02-13,0.09999999999999999
2014-02-14,0.09999999999999999
2014-02-18,0.09999999999999999
2014-02-19,0.09999999999999999
2014-02-20,0.09999999999999999
2014-02-21,0.09999999999999999
2014-02-24,0.09999999999999999
2014-02-25,0.09999999999999999
2014-02-26,0.09999999999999999
2014-02-27,0.09999999999999999
2014-02-28,0.09999999999999999
2014-03-03,0.09999999999999999
2014-03-04,0.09999999999999999
2014-03-05,0.09999999999999999
2014-03-06,0.09999999999999999
2014-03-07,0.09999999999999999
2014-03-10,0.09999999999999999
2014-03-11,0.09999999999999999
2014-03-12,0.09999999999999999
2014-03-13,0.09999999999999999
2014-03-14,0.09999999999999999
2014-03-17,0.09999999999999999
2014-03-18,0.09999999999999999
2014-03-19,0.09999999999999999
2014-03-20,0.09999999999999999
2014-03-21,0.09999999999999999
2014-03-24,0.09999999999999999
2014-03-25,0.09999999999999999
2014-03-26,0.09999999999999999
2014-03-27,0.09999999999999999
2014-03-28,0.09999999999999999
2014-03-31,0.09999999999999999
2014-04-01,0.09999999999999999
2014-04-02,0.09999999999999999
2014-04-03,0.09999999999999999
2014-04-04,0.09999999999999999
2014-04-07,0.09999999999999999
2014-04-08,0.09999999999999999
2014-04-09,0.09999999999999999
2014-04-10,0.09999999999999999
2014-04-11,0.09999999999999999
2014-04-14,0.09999999999999999
2014-04-15,0.09999999999999999
2014-04-16,0.09999999999999999
2014-04-17,0.09999999999999999
2014-04-21,0.09999999999999999
2014-04-22,0.09999999999999999
2014-04-23,0.09999999999999999
2014-04-24,0.09999999999999999
2014-04-25,0.09999999999999999
2014-04-28,0.09999999999999999
2014-04-29,0.09999999999999999
