date,ticker,ret,gross_ret,type,cost
2010-12-31,CAB,0.1459431256359922,0.1459431256359922,rebalance_exit,40003.1746031746
2010-12-31,PSYS1,0.0041579270013902825,0.0041579270013902825,rebalance_exit,40003.1746031746
2010-12-31,CFI,0.05314726126633729,0.05314726126633729,rebalance_exit,40003.1746031746
2010-12-31,SIRO,0.15088064213594143,0.15088064213594143,rebalance_exit,40003.1746031746
2010-12-31,MOFG,0.0319106468566841,0.0319106468566841,rebalance_exit,16643.651484375
2010-12-31,PPS,0.3048920221983522,0.3048920221983522,rebalance_exit,40003.1746031746
2010-12-31,PHH_old,-0.06814606828651348,-0.06693112773695209,rebalance_exit,29893.010859375
2010-12-31,ANN,0.32014522079715135,0.334807253324938,rebalance_exit,40003.1746031746
2010-12-31,LIA,-0.05413586634939993,-0.05413586634940004,rebalance_exit,40003.1746031746
2010-12-31,RUE,0.10339024611002046,0.12624886074209019,rebalance_exit,40003.1746031746
2010-12-31,THS,0.1032582494178722,0.10489539799433012,rebalance_exit,40003.1746031746
2010-12-31,ALBO,-0.6624067108651897,-0.6607326465109338,rebalance_exit,40003.1746031746
2010-12-31,CEB,0.1909627429745402,0.19329637252664789,rebalance_exit,40003.1746031746
2010-12-31,SAPE,-0.0014513281148413881,0.006504016808827506,rebalance_exit,40003.1746031746
2010-12-31,VWTR,0.05691909018214503,0.062169517895156234,rebalance_exit,40003.1746031746
2010-12-31,BNE_old,0.014121787157062471,0.014121787157062249,rebalance_exit,40003.1746031746
2010-12-31,AUXL,-0.15548662252160506,-0.15300703592757037,rebalance_exit,40003.1746031746
2010-12-31,ASFI,0.05674973761022839,0.05925623442160033,rebalance_exit,30938.4676171875
2011-03-31,UIL,0.1094875569014544,0.1094875569014544,rebalance_exit,40003.1746031746
2011-03-31,FDP,0.19993443106326958,0.20342394570508415,rebalance_exit,40003.1746031746
2011-03-31,AMSG,0.4528104264336199,0.4528104264336199,rebalance_exit,40003.1746031746
2011-03-31,TWGP,0.02259891179480733,0.022598911794807552,rebalance_exit,40003.1746031746
2011-03-31,UBA,0.003563604681039223,0.003563604681039223,rebalance_exit,11991.916690302283
2011-03-31,HTS,-0.0439438683979102,-0.04255039331101207,rebalance_exit,11991.916690302283
2011-03-31,ASI,-0.004303290501394108,-0.004303290501394219,rebalance_exit,11991.916690302283
2011-03-31,NDZ,0.02721481255353253,0.03336212597183219,rebalance_exit,11991.916690302283
2011-03-31,DHCP,-0.10289425461201707,-0.10289425461201696,rebalance_exit,11991.916690302283
2011-03-31,ABVT,0.10005400297546263,0.10696775383266299,rebalance_exit,11991.916690302283
2011-03-31,PNNW,0.041301137995555015,0.041301137995555015,rebalance_exit,11991.916690302283
2011-03-31,EPIQ,0.04788512133430434,0.04788512133430456,rebalance_exit,11991.916690302283
2011-03-31,NVLN,-0.05396053121284883,-0.05184207598354029,rebalance_exit,11991.916690302283
2011-03-31,ACTS_old,0.14592385158634613,0.1564882351923329,rebalance_exit,11991.916690302283
2011-03-31,ENVE,-0.0541858328215703,-0.05335017403403919,rebalance_exit,11991.916690302283
2011-03-31,HTSI,0.04758473107833927,0.04987554985247655,rebalance_exit,11991.916690302283
2011-03-31,LWSN,0.30234269703485417,0.3081081493480786,rebalance_exit,11991.916690302283
2011-03-31,ACCL_old,-0.036144600462750254,-0.036144600462750365,rebalance_exit,11991.916690302283
2011-03-31,ABBC,0.025146624424677855,0.025146624424677855,rebalance_exit,11991.916690302283
2011-03-31,OMI,0.11085482338214936,0.11085482338214936,rebalance_exit,11991.916690302283
2011-03-31,MINI,0.2199106461937559,0.2199106461937561,rebalance_exit,11991.916690302283
2011-03-31,CNL_old1,0.11475944929711179,0.11475944929711157,rebalance_exit,11991.916690302283
2011-03-31,ALSK,-0.02727098031052355,-0.024775763149234464,rebalance_exit,11991.916690302283
2011-03-31,MPW,0.08404414970554064,0.08404414970554064,rebalance_exit,11991.916690302283
2011-03-31,WAC,-0.10289146474988065,-0.10289146474988065,rebalance_exit,11991.916690302283
2011-06-30,CV_old,0.8418179095068448,0.8450862783913293,rebalance_exit,40003.1746031746
2011-06-30,BRKL_old,-0.13114886598390085,-0.13114886598390074,rebalance_exit,11991.916690302283
2011-06-30,BBBB,0.041179037634268,0.0471736078564855,rebalance_exit,11991.916690302283
2011-06-30,CEDU,-0.16884680923791695,-0.16774196009482112,rebalance_exit,11991.916690302283
2011-06-30,LANC,0.07250740457444804,0.07582255873313803,rebalance_exit,11991.916690302283
2011-06-30,EDE,-0.10618923720121076,-0.10618923720121076,rebalance_exit,11991.916690302283
2011-06-30,MHLD,0.17226965917619186,0.17511227948528352,rebalance_exit,11991.916690302283
2011-06-30,OABC,0.0892981893979139,0.09353433705105818,rebalance_exit,11991.916690302283
2011-06-30,PCH,0.10473512266570117,0.10905899953376275,rebalance_exit,11991.916690302283
2011-06-30,PTP,-0.26084054311379723,-0.26084054311379723,rebalance_exit,11991.916690302283
2011-06-30,MRH,-0.08985730331344488,-0.08812511416830393,rebalance_exit,11991.916690302283
2011-06-30,EMCI,-0.13332287297011247,-0.13332287297011247,rebalance_exit,11991.916690302283
2011-06-30,FLIC,-0.025492974211726138,-0.022155563291378355,rebalance_exit,11991.916690302283
2011-06-30,MSWP,0.3124623783887148,0.3124623783887148,rebalance_exit,11991.916690302283
2011-06-30,FFG,0.046708705519278526,0.04670870551927875,rebalance_exit,16191.848325439772
2011-06-30,FLY_old,-0.03482518606181073,-0.028061388470226434,rebalance_exit,16191.848325439772
2011-06-30,PPS,0.036333500248974415,0.04373732486714754,rebalance_exit,16191.848325439772
2011-06-30,ABCO,0.12010346802114813,0.12388351588573276,rebalance_exit,16191.848325439772
2011-06-30,UMPQ,0.008172162023545093,0.015856452954794653,rebalance_exit,16191.848325439772
2011-06-30,NP_old,-0.026825440580238724,-0.026825440580238835,rebalance_exit,16191.848325439772
2011-06-30,EXL,-0.0702581014495115,-0.06678744213680754,rebalance_exit,16191.848325439772
2011-06-30,QLGC,-0.1440496059197538,-0.1440496059197538,rebalance_exit,16191.848325439772
2011-06-30,BLT,0.0898627598058952,0.08986275980589542,rebalance_exit,16191.848325439772
2011-06-30,VRNT,0.032269395372159115,0.032269395372159115,rebalance_exit,16191.848325439772
2011-06-30,B_old,0.19152265018465742,0.19152265018465742,rebalance_exit,16191.848325439772
2011-06-30,AAI,-0.006279392827262309,-0.006279392827262309,rebalance_exit,16191.848325439772
2011-08-04,WGL,0.037694903370735444,0.042868136516737376,crash_overlay_exit,24001.90476190476
2011-08-04,LSI,0.057338887999807575,0.060963931540022775,crash_overlay_exit,24001.90476190476
2011-08-04,KW,0.13400258786859087,0.14015643111636833,crash_overlay_exit,7195.150014181369
2011-08-04,NAVG,-0.11916599895140167,-0.11916599895140179,crash_overlay_exit,7195.150014181369
2011-08-04,ELNK,-0.08272224644871118,-0.08272224644871118,crash_overlay_exit,7195.150014181369
2011-08-04,UNS,-0.027913816202792985,-0.027064766087426584,crash_overlay_exit,7195.150014181369
2011-08-04,HI,-0.02180817288108594,-0.006789135860649997,crash_overlay_exit,7195.150014181369
2011-08-04,TSCDD,-0.10062856004655218,-0.10062856004655218,crash_overlay_exit,7195.150014181369
2011-08-04,NSH_old,-0.06402987116866743,-0.06402987116866754,crash_overlay_exit,7195.150014181369
2011-08-04,OPI,-0.14158167173724667,-0.14158167173724678,crash_overlay_exit,7195.150014181369
2011-08-04,HGIC,-0.19028282468374713,-0.18254658078247843,crash_overlay_exit,7195.150014181369
2011-08-04,TDCP,-0.12790699125045435,-0.06395349562522723,crash_overlay_exit,7195.150014181369
2011-08-04,AEC_old,0.06843614977642987,0.08371482904935634,crash_overlay_exit,7195.150014181369
2011-08-04,CMO,0.05363321430297252,0.059363550275624455,crash_overlay_exit,7195.150014181369
2011-08-04,FXCB,0.09206079340881845,0.09469246397898279,crash_overlay_exit,7195.150014181369
2011-08-04,CXS,-0.22334275864938802,-0.22110032098159793,crash_overlay_exit,7195.150014181369
2011-08-04,COR_old,0.07554617533427055,0.07554617533427055,crash_overlay_exit,7195.150014181369
2011-08-04,CYS,0.0075630365931917964,0.016523179334008375,crash_overlay_exit,7195.150014181369
2011-08-04,ANH,0.053479604415251236,0.053479604415251236,crash_overlay_exit,7195.150014181369
2011-08-04,NXGN,0.2531623720497713,0.2536058410240867,crash_overlay_exit,7195.150014181369
2011-08-04,ROIC,0.09808003990625513,0.11041301009031046,crash_overlay_exit,7195.150014181369
2011-08-04,COL,-0.12149516540360072,-0.12149516540360072,crash_overlay_exit,7195.150014181369
2011-08-04,OZRK,0.17753974072082146,0.18559698989278517,crash_overlay_exit,7195.150014181369
2011-08-04,SJI,-0.06072756092087184,-0.05243692745744055,crash_overlay_exit,7195.150014181369
2011-08-04,KNX1,-0.22576541303317466,-0.22576541303317466,crash_overlay_exit,7195.150014181369
2011-08-04,CHG,0.0633101589937819,0.06801047241928804,crash_overlay_exit,7195.150014181369
2011-08-04,AFSI,0.29998674007085957,0.29998674007085935,crash_overlay_exit,7195.150014181369
2011-08-04,MGLN,-0.022927075042428746,-0.010786766808389192,crash_overlay_exit,7195.150014181369
2011-08-04,EQC,-0.16093380598224605,-0.16093380598224605,crash_overlay_exit,7195.150014181369
2011-08-04,VGR,0.018016630563854052,0.023814459551610545,crash_overlay_exit,7195.150014181369
2011-08-04,DRYS,-0.0031645415874077543,-0.0031645415874077543,crash_overlay_exit,9715.108995263863
2011-08-04,CEC,-0.05061687921462077,-0.05061687921462066,crash_overlay_exit,9715.108995263863
2011-08-04,IRC,-0.16933862660768917,-0.16933862660768917,crash_overlay_exit,9715.108995263863
2011-08-04,VIVO_old,-0.18146860110126894,-0.17860993045873297,crash_overlay_exit,9715.108995263863
2011-08-04,HITT,-0.16862952559190592,-0.1640955580654876,crash_overlay_exit,9715.108995263863
2011-08-04,BGG,-0.2916270962523503,-0.28490723454322664,crash_overlay_exit,9715.108995263863
2011-08-04,PSSI,-0.16297023482270412,-0.1626348683880764,crash_overlay_exit,9715.108995263863
2011-08-04,KDN,-0.16128745550603651,-0.16128745550603663,crash_overlay_exit,9715.108995263863
2011-08-04,CHFC,-0.08561915119927088,-0.08054990741794132,crash_overlay_exit,9715.108995263863
2011-08-04,DCMYY,0.005119555499498718,0.005119555499498718,crash_overlay_exit,9715.108995263863
2011-08-04,VWTR,-0.13700812650555594,-0.12208782191561096,crash_overlay_exit,9715.108995263863
2011-08-04,AEL,-0.17129151765243766,-0.17124780178765042,crash_overlay_exit,9715.108995263863
2011-08-04,ADPI,-0.12134095815563739,-0.1181402594706511,crash_overlay_exit,9715.108995263863
2011-08-04,RSO,-0.1591323982950572,-0.15532993117975347,crash_overlay_exit,9715.108995263863
2011-08-04,CCMP,-0.2860196014881914,-0.2736852296396334,crash_overlay_exit,9715.108995263863
2011-08-04,ENH,-0.2076205321035557,-0.2076205321035557,crash_overlay_exit,9715.108995263698
2011-08-04,FPO,-0.11129518252980763,-0.11129518252980763,crash_overlay_exit,10231.872520524668
2011-08-04,JAH,-0.16216212748522563,-0.16216212748522574,crash_overlay_exit,10231.872520524668
2011-08-04,CSGS,-0.1610169527109775,-0.15746816345039438,crash_overlay_exit,10231.872520524668
2011-08-04,MIG_old,-0.09122312389140985,-0.08577189110829087,crash_overlay_exit,10231.872520524668
2011-08-04,FFIC,-0.0803323015509545,-0.06550838014993299,crash_overlay_exit,10231.872520524668
2011-08-04,CLCT,0.06989678535815447,0.06989678535815425,crash_overlay_exit,10231.872520524668
2011-08-04,WES2,-0.0526619606172859,-0.04861430407275624,crash_overlay_exit,10231.872520524668
2011-08-04,QUMU,0.0544035487495127,0.05440354874951292,crash_overlay_exit,10231.872520524668
2011-08-04,SBX,-0.1316846819425025,-0.1316846819425026,crash_overlay_exit,10231.872520524668
2011-08-04,CLP,-0.05196075910607045,-0.051960759106070564,crash_overlay_exit,10231.872520524668
2011-08-04,EIHI,-0.003416530682597285,-0.00319157041005802,crash_overlay_exit,5352.677997070313
2011-08-04,IBKC,-0.14652478400797098,-0.1328927748062272,crash_overlay_exit,10231.872520524668
2011-08-04,DBD_old,-0.12415236354374803,-0.12415236354374792,crash_overlay_exit,10231.872520524668
2011-08-04,SFG,-0.2704433835524471,-0.270443383552447,crash_overlay_exit,10231.872520524668
2011-08-04,UIL,-0.043113276245296595,-0.0384070451658064,crash_overlay_exit,10231.872520524668
2011-08-04,CNBC,-0.04536398609016923,-0.029521438636849973,crash_overlay_exit,10231.872520524668
2011-08-04,JBT,-0.2141887587394763,-0.20962759825335142,crash_overlay_exit,10231.872520524668
2011-08-04,ORIT,-0.0023314416900169777,0.003910546544167337,crash_overlay_exit,10231.872520524668
2011-08-04,ATAX,-0.015240452647013236,-0.015240452647013125,crash_overlay_exit,5871.872513671876
2011-08-04,BHLB,-0.057427034371077434,-0.044213386029450796,crash_overlay_exit,10231.872520524668
2011-08-04,DHIL,-0.08019611337237598,-0.0791015504545286,crash_overlay_exit,10231.872520524668
2011-08-04,PL_old,-0.15949791792743595,-0.15391265002641674,crash_overlay_exit,10231.872520524668
2011-08-04,MPW,-0.08909640258967333,-0.08909640258967333,crash_overlay_exit,10231.872520524668
2011-08-04,BLUD,0.2654260556338659,0.2654260556338661,crash_overlay_exit,10231.872520524668
2011-08-04,DBDQQ,-0.1241483025510084,-0.1241483025510084,crash_overlay_exit,10231.872520524668
2011-09-30,WGL,0.06649572749461208,0.07619883149845963,rebalance_exit,16001.269841269841
2011-09-30,HGIC,0.6559977236523067,0.6600301071129178,rebalance_exit,4796.766676120914
2011-09-30,CXS,-0.2750242021228313,-0.27010944974937945,rebalance_exit,4796.766676120914
2011-09-30,COL,-0.10303547792453727,-0.09442153180926482,rebalance_exit,4796.766676120914
2011-09-30,EQC,-0.22140671142222146,-0.21590198413224715,rebalance_exit,4796.766676120914
2011-09-30,CEC,-0.2518185492051471,-0.23820089703517,rebalance_exit,6476.739330175909
2011-09-30,VIVO_old,-0.339373286985744,-0.33288322500239365,rebalance_exit,6476.739330175909
2011-09-30,BGG,-0.4021198353040014,-0.3957824155910512,rebalance_exit,6476.739330175909
2011-09-30,CHFC,-0.2223676812137355,-0.21969756306421506,rebalance_exit,6476.739330175909
2011-09-30,DCMYY,0.05689110970283662,0.05896944646746305,rebalance_exit,6476.739330175909
2011-09-30,VWTR,-0.3212988733748471,-0.3176985828569896,rebalance_exit,6476.739330175909
2011-09-30,ADPI,-0.2690434141208137,-0.2637195174029936,rebalance_exit,6476.739330175909
2011-09-30,RSO,-0.1815342528338142,-0.17591584061137422,rebalance_exit,6476.739330175909
2011-09-30,CCMP,-0.34795007157515934,-0.3418185436098137,rebalance_exit,6476.739330175909
2011-09-30,FPO,-0.17640192221652073,-0.17420772730445033,rebalance_exit,6821.248347016446
2011-09-30,CLCT,0.0020882184301511675,0.0020882184301511675,rebalance_exit,6821.248347016446
2011-09-30,SBX,-0.28901989402834083,-0.27556546448539687,rebalance_exit,6821.248347016446
2011-09-30,EIHI,-0.007638520907878421,-0.005460533737015272,rebalance_exit,3568.451998046875
2011-09-30,SFG,-0.3556366086542061,-0.3465266297254769,rebalance_exit,6821.248347016446
2011-09-30,CNBC,-0.08239357780176493,-0.07732826611649846,rebalance_exit,6821.248347016446
2011-09-30,ATAX,-0.04641152807961768,-0.04641152807961757,rebalance_exit,3914.581675781251
2011-09-30,BHLB,-0.17526400319377,-0.16831923842619023,rebalance_exit,6821.248347016446
2011-09-30,DHIL,-0.15671175593794218,-0.14639116860263235,rebalance_exit,6821.248347016446
2011-09-30,PL_old,-0.3324037286264836,-0.32425418583876464,rebalance_exit,6821.248347016446
2011-09-30,BLUD,0.31292847041008276,0.31292847041008276,rebalance_exit,6821.248347016446
2011-12-30,KW,0.060322745171631276,0.06588634401884264,rebalance_exit,4796.766676120914
2011-12-30,UNS,0.025599464910929237,0.03013387309596416,rebalance_exit,4796.766676120914
2011-12-30,TDCP,-0.12790699125045457,-0.06395349562522723,rebalance_exit,4796.766676120914
2011-12-30,NXGN,3.479766125777858,3.479766125777858,rebalance_exit,4796.766676120914
2011-12-30,OZRK,0.38941326880963256,0.38941326880963256,rebalance_exit,4796.766676120914
2011-12-30,PSSI,-0.12196237117567876,-0.11391677864954597,rebalance_exit,6476.739330175909
2011-12-30,FFIC,-0.015656789005075167,-0.010236506856740157,rebalance_exit,6821.248347016446
2011-12-30,WES2,0.15447486163407476,0.15447486163407476,rebalance_exit,6821.248347016446
2011-12-30,QUMU,-0.1478884876342178,-0.1457295144299473,rebalance_exit,6821.248347016446
2011-12-30,SKS,0.12685710362025682,0.1268571036202566,rebalance_exit,17448.6390746698
2011-12-30,PPS,0.2594494758278565,0.2623805928719398,rebalance_exit,17448.6390746698
2011-12-30,HTSI,0.08046056213318775,0.08585752310101324,rebalance_exit,17448.6390746698
2011-12-30,TECD,0.13930844253627916,0.1429562889339806,rebalance_exit,17448.6390746698
2011-12-30,PTP,0.0933331042029324,0.0982869719930064,rebalance_exit,17448.6390746698
2011-12-30,HTS,0.07402335587115116,0.07871578381640809,rebalance_exit,17448.6390746698
