date,ticker,ret,gross_ret,type,cost
2012-12-31,PSSI,0.057669812060935355,0.05787854997942876,rebalance_exit,833.0727064973184
2012-12-31,CSGS,-0.024253944720365572,-0.016228358352835093,rebalance_exit,1403.3607844326743
2012-12-31,AMSG,0.1432263358125896,0.14848837323886865,rebalance_exit,1403.3607844326743
2012-12-31,MIG_old,-0.41872576103255943,-0.41675072665942225,rebalance_exit,1403.3607844326743
2012-12-31,WES2,0.32978289672731864,0.3323876492082507,rebalance_exit,1403.3607844326743
2012-12-31,CLCT,-0.33034859132858274,-0.32804132005557496,rebalance_exit,1403.3607844326598
2012-12-31,EMCI,0.2878186602545778,0.2912664576404098,rebalance_exit,601.7359465814934
2012-12-31,PRXI_old,0.43870279546756263,0.44919782223633864,rebalance_exit,601.7359465814934
2012-12-31,BRLI_old,0.5388539738255382,0.5484769339338849,rebalance_exit,601.7359465814934
2012-12-31,STON,-0.2600497651623618,-0.25439015980358426,rebalance_exit,601.7359465814934
2012-12-31,NATL_old,0.40328268154760405,0.4032826815476038,rebalance_exit,601.7359465814934
2012-12-31,COT,0.17502503165553995,0.17629798435108124,rebalance_exit,601.7359465814934
2012-12-31,LNCE,0.1417893290139005,0.14990332836283082,rebalance_exit,601.7359465814934
2012-12-31,MTSC,0.6233197472238268,0.6324734591105445,rebalance_exit,601.7359465814934
2012-12-31,ASFI,0.17262646503960322,0.17262646503960344,rebalance_exit,601.7359465814934
2012-12-31,PNNW,0.03214081666359481,0.03214081666359481,rebalance_exit,601.7359465814934
2012-12-31,DCP,0.02898874968180043,0.02898874968180043,rebalance_exit,601.7359465814934
2012-12-31,ALTE,0.48603065653315203,0.48603065653315203,rebalance_exit,601.7359465814934
2012-12-31,HEP,-0.6673388307604269,-0.665684079001072,rebalance_exit,601.7359465814934
2012-12-31,HTSI,-0.021189210635284783,-0.021189210635284672,rebalance_exit,601.7359465814934
2012-12-31,HTS,-0.019650945582065038,-0.018779758119549017,rebalance_exit,601.7359465814934
2012-12-31,KNSY,0.5637884150082442,0.5637884150082444,rebalance_exit,601.7359465814934
2012-12-31,ALOG,0.6290363528637384,0.6330397082868979,rebalance_exit,601.7359465814934
2012-12-31,ALSK,-0.703811014596817,-0.703811014596817,rebalance_exit,601.7359465814934
2012-12-31,HEK,-0.24625133709285651,-0.2402490401848124,rebalance_exit,601.7359465814934
2012-12-31,HITT,0.26349305974818105,0.2743326571057978,rebalance_exit,601.7359465814934
2012-12-31,NAFC,-0.20980317692177586,-0.20980317692177586,rebalance_exit,601.7359465814934
2012-12-31,PRMW,0.17502503165553995,0.17629798435108124,rebalance_exit,601.7359465814934
2012-12-31,GNI,-0.36459138219105836,-0.36459138219105836,rebalance_exit,601.7359465814934
2012-12-31,PTVCB,0.09506355547865564,0.1013926001719605,rebalance_exit,601.7359465814934
2012-12-31,MOFG,0.42794840433329395,0.4302649937685299,rebalance_exit,601.7359465814934
2012-12-31,BWINB,0.09506355547865564,0.1013926001719605,rebalance_exit,601.7359465814934
2012-12-31,STVI,-0.6790953602497101,-0.6790953602497101,rebalance_exit,465.76250000000005
2012-12-31,PPS,0.42870050844097873,0.435004469633399,rebalance_exit,601.7359465814934
2012-12-31,PDLI,0.2522207580208655,0.2529555613820833,rebalance_exit,601.7359465814934
2012-12-31,TEN_old,-0.32903596342401675,-0.3279569800586356,rebalance_exit,601.7359465814934
2012-12-31,NSTC_old,0.011363664180498168,0.011363664180497945,rebalance_exit,601.7359465814934
2012-12-31,CPNO,0.05409589577300111,0.05428740043247493,rebalance_exit,601.7359465814934
2012-12-31,UEPS,-0.21842958707688165,-0.21472559940224356,rebalance_exit,601.7359465814934
2012-12-31,TUC,-0.03054760266212142,-0.03054760266212142,rebalance_exit,601.7359465814934
2012-12-31,ATRI,-0.06433388658199679,-0.05492067806147527,rebalance_exit,601.7359465814934
2012-12-31,SUPX_old2,0.011886262691404026,0.01445086768931425,rebalance_exit,601.7359465814934
2012-12-31,ARDNA,0.11972623434063201,0.11972623434063179,rebalance_exit,601.7359465814934
2012-12-31,OA,0.12373596462884318,0.13045716678215014,rebalance_exit,601.7359465814934
2013-09-30,CMO,0.07924530798426987,0.07924530798426965,rebalance_exit,4000.3174603174602
2013-09-30,LANC,0.6404086705906247,0.6482105455900493,rebalance_exit,4000.3174603174602
2013-09-30,ANH,-0.32575338111503294,-0.3230558718478357,rebalance_exit,4000.3174603174602
2013-09-30,CHG,0.4666758249366023,0.4666758249366023,rebalance_exit,4000.3174603174602
2013-09-30,NSH_old,-0.34324203262951625,-0.3384433447699283,rebalance_exit,4000.3174603174602
2013-09-30,ROIC,0.3867534745112988,0.38885901966721104,rebalance_exit,584.7981807075344
2013-09-30,UNS,0.2999542001063584,0.3007812146596347,rebalance_exit,584.7981807075344
2013-09-30,AEC_old,-0.06783450129438084,-0.06108313980090663,rebalance_exit,833.0727064973282
2013-09-30,KDN,-0.09423157846316643,-0.09364629491066412,rebalance_exit,833.0727064973282
2013-09-30,ENH,0.09943463506423589,0.1003687332345149,rebalance_exit,833.0727064973282
2013-09-30,ANAT,0.41566510314039795,0.41566510314039773,rebalance_exit,601.7359465814934
2013-09-30,OMI,0.20385428380736448,0.20504006144251252,rebalance_exit,601.7359465814934
2013-09-30,PNG,0.4098065611125059,0.4103077837830096,rebalance_exit,601.7359465814934
2013-09-30,PCBK,0.333509968732733,0.3432987180904312,rebalance_exit,944.7779691947549
2013-09-30,AYR,0.3848727780272878,0.3848727780272878,rebalance_exit,944.7779691947549
2013-09-30,COBZ,0.27252239917168386,0.28277366018420813,rebalance_exit,944.7779691947549
2013-09-30,ASI,0.5809402383841986,0.581486469139564,rebalance_exit,944.7779691947549
2013-09-30,IRC,0.2192681759732864,0.2192681759732864,rebalance_exit,944.7779691947549
2013-09-30,GLT,0.534687886475292,0.5394634337282833,rebalance_exit,944.7779691947549
2013-09-30,WIRE,0.29133306629936984,0.29133306629936984,rebalance_exit,944.7779691947549
2013-09-30,FUR,0.0012875800343628008,0.002294648635259078,rebalance_exit,944.7779691947549
2013-09-30,CSE,0.563977006777864,0.563977006777864,rebalance_exit,944.7779691947549
2013-09-30,EXL,-0.0568785533370183,-0.0568785533370183,rebalance_exit,944.7779691947549
2013-09-30,MSWP,0.0,0.0,rebalance_exit,944.7779691947549
2013-09-30,GRT,-0.12284487145642309,-0.1228448714564232,rebalance_exit,944.7779691947549
2013-09-30,TAYC,0.2232007859659162,0.2270423359951872,rebalance_exit,944.7779691947549
2013-09-30,PCH,0.0022595705216565953,0.010384074606332394,rebalance_exit,944.7779691947549
2013-09-30,BOX1,0.21591114071855877,0.21591114071855855,rebalance_exit,944.7779691947549
2013-09-30,ESND,0.3832027106992242,0.39652934562592734,rebalance_exit,944.7779691947549
2013-09-30,LSI,0.20971254462975675,0.21387563196575354,rebalance_exit,944.7779691947549
2013-09-30,JAH,0.3961498587585668,0.4026201774128797,rebalance_exit,944.7779691947549
2013-09-30,TRAK_old,0.4800813362314924,0.4812042484894492,rebalance_exit,944.7779691947549
2013-09-30,BKEP,0.23590114547185448,0.24604348269874676,rebalance_exit,944.7779691947549
2013-09-30,EIHI,0.418904933694231,0.41960367925489006,rebalance_exit,944.7779691947549
2013-09-30,NTK,0.033850400333024666,0.03707428784715927,rebalance_exit,944.7779691947549
2013-09-30,ACCL_old,0.08021093777579758,0.08729281162466784,rebalance_exit,944.7779691947549
2013-09-30,ANDX,0.312446117439648,0.32187220738558886,rebalance_exit,944.7779691947549
2013-09-30,APLP,0.41370116773563215,0.4262559428287118,rebalance_exit,944.7779691947549
2013-09-30,TLLP,0.312446117439648,0.32187220738558886,rebalance_exit,944.7779691947549
2013-09-30,EXLP,0.4136999648662034,0.4262559428287118,rebalance_exit,944.7779691947549
2013-09-30,FFNW,0.37571240423623564,0.37571240423623564,rebalance_exit,944.7779691947549
2013-09-30,RSO,0.054693202666600715,0.05469320266660049,rebalance_exit,944.7779691947549
2013-09-30,KFN,-0.03134104429006335,-0.028151467524010765,rebalance_exit,944.7779691947549
2013-09-30,USTR,0.38327609974344945,0.39662363304446746,rebalance_exit,944.7779691947549
2013-09-30,CCG_old,-0.12138559153523532,-0.12080615427412666,rebalance_exit,944.7779691947549
2013-09-30,CNBC,0.22307838627483512,0.22307838627483512,rebalance_exit,944.7779691947549
2013-09-30,NPBC,0.07206606544516925,0.07206606544516925,rebalance_exit,944.7779691947549
2013-09-30,MPW,0.003171868449480364,0.011909027382122517,rebalance_exit,944.7779691947549
2013-09-30,PACW,0.3731256590076355,0.3731256590076357,rebalance_exit,944.7779691947549
2013-09-30,CFI,0.2379280516436435,0.24410028895835278,rebalance_exit,944.7779691947549
2013-09-30,EQM,0.5685132466363623,0.5804173401321893,rebalance_exit,944.7779691947549
2013-09-30,PKY1,0.2481172186936702,0.25417909934531324,rebalance_exit,944.7779691947549
2013-09-30,ARCT_old,0.12677352209415682,0.1267735220941566,rebalance_exit,944.7779691947549
2013-09-30,GRP-UN,-0.06447732347330293,-0.06213188842607964,rebalance_exit,944.7779691947549
2013-12-31,MHLD,0.38762026308639674,0.38762026308639674,rebalance_exit,584.7981807075344
2013-12-31,FBNK,0.17034432820340206,0.17236369739879254,rebalance_exit,944.7779691947549
2013-12-31,PEOP,0.03162015714069333,0.03488505225959382,rebalance_exit,944.7779691947549
2013-12-31,VWTR,0.13664195755375075,0.14009627541786163,rebalance_exit,944.7779691947549
2013-12-31,SASR,0.43602010771173805,0.4488596164407386,rebalance_exit,944.7779691947549
2013-12-31,WBCO,0.291196766960635,0.291196766960635,rebalance_exit,944.7779691947549
2013-12-31,CLP,0.04401721988202989,0.04401721988202989,rebalance_exit,944.7779691947549
2013-12-31,SWM,-0.15745437407645768,-0.14967780838106592,rebalance_exit,1557.2281511107763
2013-12-31,PPBI,0.17159835743446794,0.17270152374021652,rebalance_exit,1557.2281511107763
2013-12-31,DBD_old,0.12108420153156763,0.1243187205484848,rebalance_exit,1557.2281511107763
2013-12-31,CLI,-0.026642037028766996,-0.02470420571304921,rebalance_exit,1557.2281511107763
2013-12-31,SXCP,0.12992358368605106,0.13024856535781804,rebalance_exit,1557.2281511107763
2013-12-31,PLKI,-0.12104361551148313,-0.12104361551148313,rebalance_exit,1557.2281511107763
2013-12-31,NICK,-0.040291063450589526,-0.039768933048332955,rebalance_exit,1557.2281511107763
2013-12-31,AFAM,0.6487912570426801,0.6601105110040466,rebalance_exit,1557.2281511107763
2013-12-31,B_old,0.08582590012966662,0.09155093527615077,rebalance_exit,1557.2281511107763
2013-12-31,ALOG,0.0704187518961008,0.07067279784664993,rebalance_exit,1557.2281511107763
2013-12-31,SJI,-0.051449918194549915,-0.04800095835132989,rebalance_exit,1557.2281511107763
2013-12-31,MASI,0.09185772067313147,0.09523896214185612,rebalance_exit,1557.2281511107763
2013-12-31,GCOM,0.006423993655785498,0.006423993655785498,rebalance_exit,1557.2281511107763
2013-12-31,DYN_old,0.10686508978977405,0.1138716768990855,rebalance_exit,1557.2281511107763
2013-12-31,EGAS,-0.21667517160711236,-0.21296298283744564,rebalance_exit,1557.2281511107763
2013-12-31,STB,-0.017950387127087963,-0.015898236127033005,rebalance_exit,1557.2281511107763
2013-12-31,PVFC,0.01094957421344378,0.01094957421344378,rebalance_exit,1557.2281511107763
2013-12-31,CVG,0.11327994314886713,0.11675979847775908,rebalance_exit,1557.2281511107763
2013-12-31,DBDQQ,0.12108420153156763,0.1243187205484848,rebalance_exit,1557.2281511107763
2013-12-31,IBKC,0.2038360073188772,0.2107493480806546,rebalance_exit,1557.2281511107763
2013-12-31,EGL,0.048685654608982665,0.05263164222298866,rebalance_exit,1557.2281511107763
2013-12-31,BKYF,0.33784975472474743,0.3495969496571114,rebalance_exit,1557.2281511107763
2013-12-31,HEOP,0.15552959071478756,0.17009094671795633,rebalance_exit,1557.2281511107763
2013-12-31,SP,-0.03407179599163146,-0.03400445424898735,rebalance_exit,1557.2281511107763
2013-12-31,NSLP,0.14219515018689521,0.15922624087883364,rebalance_exit,1557.2281511107763
2013-12-31,VSB,-0.026013811818323962,-0.015338068264264981,rebalance_exit,1557.2281511107763
2013-12-31,OLBK,0.07874640097342933,0.08047689400642,rebalance_exit,1557.2281511107763
2013-12-31,MEMP,0.04495809076641666,0.04908635973962916,rebalance_exit,1557.2281511107763
2013-12-31,IPHS,-0.08557453894765898,-0.08265670429534333,rebalance_exit,1557.2281511107763
2013-12-31,BPFH,0.13180050096603946,0.13180050096603946,rebalance_exit,1557.2281511107458
2014-03-31,FLIC,0.40311246469509987,0.41202918710819825,rebalance_exit,584.7981807075344
2014-03-31,KW,1.2440049946380332,1.2440049946380332,rebalance_exit,584.7981807075344
2014-03-31,UIL,0.13449482853399664,0.13449482853399686,rebalance_exit,1403.3607844326743
2014-03-31,BMTC,0.7065194841670168,0.7338563712352022,rebalance_exit,601.7359465814934
2014-03-31,LTXB,1.501111846117956,1.5025938985252587,rebalance_exit,601.7359465814934
2014-03-31,VPFG,1.501111846117956,1.5025938985252587,rebalance_exit,601.7359465814934
2014-03-31,CKH,0.06106465714401099,0.06750693297618571,rebalance_exit,601.7359465814934
2014-03-31,MRH,0.683257902443003,0.6832579024430028,rebalance_exit,601.7359465814934
2014-03-31,ARTC_old,0.3898270789174578,0.39198536825595487,rebalance_exit,944.7779691947549
2014-03-31,AEL,0.9344799971694384,0.9344799971694384,rebalance_exit,944.7779691947549
2014-03-31,BLMT,0.4018899720583362,0.4055601943967304,rebalance_exit,944.7779691947549
2014-03-31,HI,0.17067988464903627,0.1754353045756849,rebalance_exit,1557.2281511107763
2014-03-31,IILG,0.09233395193145255,0.1036270530403236,rebalance_exit,1557.2281511107763
2014-03-31,VDSI,-0.044359937966445884,-0.044359937966445995,rebalance_exit,1557.2281511107763
2014-03-31,VCBI,0.04092238871846754,0.04092238871846754,rebalance_exit,1557.2281511107763
2014-03-31,VIVO_old,-0.1891896283032114,-0.18091598719892188,rebalance_exit,1367.3655626869524
2014-03-31,FFBH,0.02680202091564521,0.05156301455418877,rebalance_exit,1367.3655626869524
2014-03-31,DHIL,0.10168531598629604,0.10293105446839146,rebalance_exit,1367.3655626869524
2014-03-31,INDT,-0.09658884806395807,-0.09658884806395818,rebalance_exit,1367.3655626869524
2014-03-31,ACO,0.3386472463641783,0.33957643763505874,rebalance_exit,1367.3655626869524
2014-03-31,OMG,-0.09671011984956601,-0.09002470307056987,rebalance_exit,1367.3655626869524
2014-03-31,CSGS,-0.12487110141932167,-0.11998466771354521,rebalance_exit,1367.3655626869524
2014-03-31,GNI,-0.7201174758735797,-0.7201174758735798,rebalance_exit,1367.3655626869524
2014-03-31,MASC,0.0787467670159192,0.0787467670159192,rebalance_exit,1367.3655626869524
2014-03-31,PTP,-0.02497136340184447,-0.021215790246807975,rebalance_exit,1367.3655626869524
2014-03-31,GRIF,-0.09658884806395807,-0.09658884806395818,rebalance_exit,1367.3655626869524
2014-03-31,REIS,-0.06149555637103554,-0.06149555637103543,rebalance_exit,1367.3655626869524
2014-03-31,BSF,0.026834600805665243,0.05155327124538722,rebalance_exit,1367.3655626869524
2014-03-31,FMBI,-0.03641190061648791,-0.025670322037252835,rebalance_exit,1367.3655626869524
2014-03-31,NPBC,-0.07888374950551902,-0.07766991353633379,rebalance_exit,1367.3655626869524
2014-03-31,NDZ,0.35389664529248965,0.3538966452924899,rebalance_exit,1367.3655626869524
2014-03-31,PACW,0.018711441922997674,0.018711441922997674,rebalance_exit,1367.3655626869524
2014-06-30,VGR,0.098663711522051,0.10328222228191497,rebalance_exit,4000.3174603174602
2014-06-30,FFIC,0.567747919851973,0.5740899831654291,rebalance_exit,1403.3607844326743
2014-06-30,SIFI_old,-0.005994660194040491,0.000869585120159666,rebalance_exit,944.7779691947549
2014-06-30,BRKL_old,0.09578517347151694,0.09948491314705477,rebalance_exit,944.7779691947549
2014-06-30,APEX,0.16216503612756195,0.1675633599653541,rebalance_exit,1557.2281511107763
2014-06-30,AMSG,0.13446533357490975,0.1444463584853939,rebalance_exit,1557.2281511107763
2014-06-30,LDR,-0.18884760306607096,-0.18625876431924682,rebalance_exit,1557.2281511107763
2014-06-30,HEP,0.028598648319893227,0.03991532225598449,rebalance_exit,1557.2281511107763
2014-06-30,MESG,-0.173478399447909,-0.167843815252961,rebalance_exit,1557.2281511107763
2014-06-30,KNX1,0.43511000997638427,0.43671529335246007,rebalance_exit,1557.2281511107763
2014-06-30,CHKE,0.16216503612756195,0.1675633599653541,rebalance_exit,1557.2281511107763
2014-06-30,AF,0.06855271201100033,0.07611084639767074,rebalance_exit,1557.2281511107763
2014-06-30,MCRL,0.23275607499581508,0.23819979781266265,rebalance_exit,1557.2281511107763
2014-06-30,RTI,-0.22669600766269027,-0.22274186307544674,rebalance_exit,1367.3655626869524
2014-06-30,COT,-0.1253010940033623,-0.1253010940033623,rebalance_exit,1367.3655626869524
2014-06-30,MTSC,-0.0561320954878175,-0.05049158470847981,rebalance_exit,1367.3655626869524
2014-06-30,ESGR,0.07362133435042106,0.07573522025792934,rebalance_exit,1367.3655626869524
2014-06-30,PRMW,-0.1253010940033623,-0.1253010940033623,rebalance_exit,1367.3655626869524
2014-06-30,BNCL,0.22917241365326335,0.23267891285335063,rebalance_exit,1367.3655626869524
2014-06-30,SSUP,-0.0029511048934744988,-0.00048464963354033497,rebalance_exit,1367.3655626869524
2014-06-30,NTK,0.19394352137170334,0.19394352137170334,rebalance_exit,1367.3655626869524
2014-06-30,HAYN,0.024438784089453547,0.024438784089453325,rebalance_exit,1367.3655626869524
2014-06-30,SUP,-0.0029511048934744988,-0.00048464963354033497,rebalance_exit,1367.3655626869524
2014-06-30,CFI,-0.15139909702245247,-0.14931514752903297,rebalance_exit,1367.3655626869524
2014-06-30,HITK,0.003692588060253632,0.00369258806025341,rebalance_exit,1481.4818707789652
2014-06-30,STON,-0.04545926617649576,-0.04231215107006947,rebalance_exit,1481.4818707789652
2014-06-30,FUR,0.32132912714982154,0.3244176168576045,rebalance_exit,1481.4818707789652
2014-06-30,BECN,-0.14951403234525174,-0.14330059331074185,rebalance_exit,1481.4818707789652
2014-06-30,HIBB,0.01717643605564345,0.023492507224180725,rebalance_exit,1481.4818707789652
2014-06-30,MYCC,-0.028772521223265568,-0.025855272659945472,rebalance_exit,1481.4818707789652
2014-06-30,FLY_old,-0.037628658264097004,-0.03400001525878904,rebalance_exit,1481.4818707789652
2014-06-30,PKY1,0.11754250574469127,0.12784762196495847,rebalance_exit,1481.4818707789652
2014-09-30,TSCDD,-0.5524754446014657,-0.5524754446014657,rebalance_exit,584.7981807075344
2014-09-30,ROLL,0.12854645617911387,0.12854645617911387,rebalance_exit,944.7779691947549
2014-09-30,FRNK,0.11857615717704051,0.12111853661016503,rebalance_exit,944.7779691947549
