date,ticker,ret,gross_ret,type,cost
2011-09-30,ATAX,-0.0692486692776948,-0.06924866927769469,rebalance_exit,9786.454189453127
2011-09-30,FMER,-0.32248262700040486,-0.3119321926595383,rebalance_exit,137078.91444463618
2011-09-30,IRC,-0.1813564018751882,-0.1759593664060689,rebalance_exit,137078.91444463618
2011-09-30,AF,-0.414157731353922,-0.40302004287667414,rebalance_exit,137078.91444463618
2011-09-30,DHIL,-0.15671009458931418,-0.14638948692158116,rebalance_exit,106048.76796875
2011-09-30,KFN,-0.2431768752582184,-0.2431768752582183,rebalance_exit,137078.91444463618
2011-09-30,SFG,-0.35563756455546114,-0.34652759914121845,rebalance_exit,137078.91444463618
2011-09-30,QUMU,-0.06441889980200599,-0.06069060861834885,rebalance_exit,56477.992578125006
2011-09-30,MPW,-0.2250320040999726,-0.22503200409997248,rebalance_exit,137078.91444463618
2011-09-30,EIHI,-0.007638520907878532,-0.005460533737015272,rebalance_exit,8921.129995117188
2011-09-30,SIFI_old,-0.08755518381728089,-0.08415845043226,rebalance_exit,22923.110043945315
2011-09-30,IBKC,-0.19346108296517472,-0.18355305566254887,rebalance_exit,137078.91444463618
2011-09-30,CLP,-0.1147893787487494,-0.10980391240220744,rebalance_exit,137078.91444463618
2011-09-30,CLGX,-0.3632552643897128,-0.3630430359005993,rebalance_exit,137078.91444463618
2012-12-31,PTP,0.053784254915485885,0.05698528299978256,rebalance_exit,400031.74603174604
2012-12-31,HI,0.03608341772957191,0.042712570888836954,rebalance_exit,361333.92562500003
2012-12-31,SJI,0.01130482068634886,0.017384285205791716,rebalance_exit,400031.74603174604
2012-12-31,MGLN,0.03261067949873819,0.03261067949873819,rebalance_exit,400031.74603174604
2012-12-31,ELNK,-0.2982092230886715,-0.29146748826835267,rebalance_exit,400031.74603174604
2012-12-31,CYS,-0.09076862299017385,-0.08813873323442734,rebalance_exit,75413.14654947765
2012-12-31,KNX1,-0.23570310684514906,-0.23206426468279517,rebalance_exit,75413.14654947765
2012-12-31,NXGN,-0.015213420417743206,-0.0054425272855757045,rebalance_exit,75413.14654947765
2012-12-31,CXS,-0.06762473051292717,-0.06488552341357734,rebalance_exit,41517.095781250006
2012-12-31,TDCP,-0.9394322870381152,-0.9394322870381152,rebalance_exit,28897.025
2012-12-31,AFSI,0.6324865457232534,0.6394286019461495,rebalance_exit,75413.14654947765
2012-12-31,ADPI,0.4474085317653145,0.4474085317653145,rebalance_exit,61631.33453125
2012-12-31,PSSI,0.057669812060935355,0.05787854997942876,rebalance_exit,107081.79117413872
2012-12-31,CSGS,-0.024253944720365572,-0.016228358352835093,rebalance_exit,137078.91444463618
2012-12-31,AMSG,0.1432263358125896,0.14848837323886865,rebalance_exit,137078.91444463618
2012-12-31,MIG_old,-0.41872576103255943,-0.41675072665942225,rebalance_exit,137078.91444463618
2012-12-31,WES2,0.32978289672731864,0.3323876492082507,rebalance_exit,137078.91444463618
2012-12-31,CLCT,-0.33034859132858263,-0.32804132005557496,rebalance_exit,30138.585429687504
2012-12-31,EMCI,0.28781866025457803,0.2912664576404098,rebalance_exit,28903.006484375
2012-12-31,PRXI_old,0.4387027954675624,0.44919782223633864,rebalance_exit,1727.4899597167969
2012-12-31,BRLI_old,0.5388539738255382,0.5484769339338849,rebalance_exit,65119.88900383199
2012-12-31,STON,-0.26004976516236167,-0.25439015980358426,rebalance_exit,65119.88900383199
2012-12-31,NATL_old,0.4032826815476038,0.4032826815476038,rebalance_exit,43897.922109375
2012-12-31,COT,0.17502503165554018,0.17629798435108124,rebalance_exit,65119.88900383199
2012-12-31,LNCE,0.1417893290139005,0.14990332836283082,rebalance_exit,65119.88900383199
2012-12-31,MTSC,0.623319747223827,0.6324734591105445,rebalance_exit,65119.88900383199
2012-12-31,ASFI,0.17262646503960344,0.17262646503960344,rebalance_exit,12150.963671875
2012-12-31,PNNW,0.03214081666359481,0.03214081666359481,rebalance_exit,43796.641796875
2012-12-31,DCP,0.02898874968180043,0.02898874968180043,rebalance_exit,65119.88900383199
2012-12-31,ALTE,0.48603065653315203,0.48603065653315203,rebalance_exit,65119.88900383199
2012-12-31,HEP,-0.6673388307604269,-0.665684079001072,rebalance_exit,65119.88900383199
2012-12-31,HTSI,-0.021189210635284672,-0.021189210635284672,rebalance_exit,65119.88900383199
2012-12-31,HTS,-0.01965094558206515,-0.018779758119549017,rebalance_exit,65119.88900383199
2012-12-31,KNSY,0.5637884150082442,0.5637884150082444,rebalance_exit,65119.88900383199
2012-12-31,ALOG,0.6290363528637382,0.6330397082868979,rebalance_exit,65119.88900383199
2012-12-31,ALSK,-0.703811014596817,-0.703811014596817,rebalance_exit,65119.88900383199
2012-12-31,HEK,-0.24625133709285663,-0.2402490401848124,rebalance_exit,65119.88900383199
2012-12-31,HITT,0.2634930597481808,0.2743326571057978,rebalance_exit,65119.88900383199
2012-12-31,NAFC,-0.20980317692177597,-0.20980317692177586,rebalance_exit,65119.88900383199
2012-12-31,PRMW,0.17502503165554018,0.17629798435108124,rebalance_exit,65119.88900383199
2012-12-31,GNI,-0.36459138219105836,-0.36459138219105836,rebalance_exit,65119.88900383199
2012-12-31,PTVCB,0.09506355547865564,0.1013926001719605,rebalance_exit,37881.781484375
2012-12-31,MOFG,0.42794840433329395,0.4302649937685299,rebalance_exit,12609.67365234375
2012-12-31,BWINB,0.09506355547865564,0.1013926001719605,rebalance_exit,37987.8651171875
2012-12-31,STVI,-0.6790953602497101,-0.6790953602497101,rebalance_exit,465.76250000000005
2012-12-31,PPS,0.4287005084409785,0.435004469633399,rebalance_exit,65119.88900383199
2012-12-31,PDLI,0.25222075802086596,0.2529555613820833,rebalance_exit,65119.88900383199
2012-12-31,TEN_old,-0.32903596342401675,-0.3279569800586356,rebalance_exit,15358.5296875
2012-12-31,NSTC_old,0.011363664180497945,0.011363664180497945,rebalance_exit,65119.88900383199
2012-12-31,CPNO,0.05409589577300089,0.05428740043247493,rebalance_exit,65119.88900383199
2012-12-31,UEPS,-0.21842958707688165,-0.21472559940224356,rebalance_exit,65119.88900383199
2012-12-31,TUC,-0.03054760266212131,-0.03054760266212142,rebalance_exit,28847.433281250003
2012-12-31,ATRI,-0.06433388658199668,-0.05492067806147527,rebalance_exit,65119.88900383199
2012-12-31,SUPX_old2,0.011886262691404248,0.01445086768931425,rebalance_exit,65119.88900383199
2012-12-31,ARDNA,0.11972623434063179,0.11972623434063179,rebalance_exit,11325.378466796876
2012-12-31,OA,0.12373596462884318,0.13045716678215014,rebalance_exit,65119.88900383199
2013-09-30,CMO,0.07924530798426965,0.07924530798426965,rebalance_exit,400031.74603174604
2013-09-30,LANC,0.6404086705906249,0.6482105455900493,rebalance_exit,400031.74603174604
2013-09-30,ANH,-0.32575338111503305,-0.3230558718478357,rebalance_exit,400031.74603174604
2013-09-30,CHG,0.4666758249366023,0.4666758249366023,rebalance_exit,172561.2915625
2013-09-30,NSH_old,-0.34324203262951625,-0.3384433447699283,rebalance_exit,317639.73250000004
2013-09-30,ROIC,0.3867534745112986,0.38885901966721104,rebalance_exit,75413.14654947765
2013-09-30,UNS,0.299954200106358,0.3007812146596347,rebalance_exit,75413.14654947765
2013-09-30,AEC_old,-0.06783450129438084,-0.06108313980090663,rebalance_exit,107081.79117413872
2013-09-30,KDN,-0.09423157846316621,-0.09364629491066412,rebalance_exit,107081.79117413872
2013-09-30,ENH,0.09943463506423589,0.1003687332345149,rebalance_exit,107081.79117413872
2013-09-30,ANAT,0.41566510314039773,0.41566510314039773,rebalance_exit,65119.88900383199
2013-09-30,OMI,0.20385428380736448,0.20504006144251252,rebalance_exit,65119.88900383199
2013-09-30,PNG,0.4098065611125057,0.4103077837830096,rebalance_exit,65119.88900383199
2013-09-30,PCBK,0.3335099687327332,0.3432987180904312,rebalance_exit,36483.945078125005
2013-09-30,AYR,0.3848727780272878,0.3848727780272878,rebalance_exit,96671.9967317496
2013-09-30,COBZ,0.27252239917168364,0.28277366018420813,rebalance_exit,54018.93000000001
2013-09-30,ASI,0.5809402383841986,0.581486469139564,rebalance_exit,69895.04046875
2013-09-30,IRC,0.2192681759732864,0.2192681759732864,rebalance_exit,96671.9967317496
2013-09-30,GLT,0.5346878864752915,0.5394634337282833,rebalance_exit,96671.9967317496
2013-09-30,WIRE,0.29133306629936984,0.29133306629936984,rebalance_exit,96671.9967317496
2013-09-30,FUR,0.0012875800343630228,0.002294648635259078,rebalance_exit,96671.9967317496
2013-09-30,CSE,0.563977006777864,0.563977006777864,rebalance_exit,96671.9967317496
2013-09-30,EXL,-0.05687855333701819,-0.0568785533370183,rebalance_exit,96671.9967317496
2013-09-30,MSWP,-1.1102230246251565e-16,0.0,rebalance_exit,96671.9967317496
2013-09-30,GRT,-0.1228448714564232,-0.1228448714564232,rebalance_exit,96671.9967317496
2013-09-30,TAYC,0.2232007859659162,0.2270423359951872,rebalance_exit,96671.9967317496
2013-09-30,PCH,0.0022595705216565953,0.010384074606332394,rebalance_exit,96671.9967317496
2013-09-30,BOX1,0.21591114071855855,0.21591114071855855,rebalance_exit,96671.9967317496
2013-09-30,ESND,0.3832027106992242,0.39652934562592734,rebalance_exit,96671.9967317496
2013-09-30,LSI,0.20971254462975653,0.21387563196575354,rebalance_exit,96671.9967317496
2013-09-30,JAH,0.39614985875856634,0.4026201774128797,rebalance_exit,96671.9967317496
2013-09-30,TRAK_old,0.48008133623149196,0.4812042484894492,rebalance_exit,96671.9967317496
2013-09-30,BKEP,0.2359011454718547,0.24604348269874676,rebalance_exit,24912.946855468752
2013-09-30,EIHI,0.418904933694231,0.41960367925489006,rebalance_exit,31345.575624999998
2013-09-30,NTK,0.033850400333024666,0.03707428784715927,rebalance_exit,96671.9967317496
2013-09-30,ACCL_old,0.0802109377757978,0.08729281162466784,rebalance_exit,96671.9967317496
2013-09-30,ANDX,0.312446117439648,0.32187220738558886,rebalance_exit,96671.9967317496
2013-09-30,APLP,0.41370116773563237,0.4262559428287118,rebalance_exit,96671.9967317496
2013-09-30,TLLP,0.312446117439648,0.32187220738558886,rebalance_exit,96671.9967317496
2013-09-30,EXLP,0.41369996486620386,0.4262559428287118,rebalance_exit,96671.9967317496
2013-09-30,FFNW,0.37571240423623564,0.37571240423623564,rebalance_exit,27345.92560546875
2013-09-30,RSO,0.05469320266660049,0.05469320266660049,rebalance_exit,96671.9967317496
2013-09-30,KFN,-0.03134104429006346,-0.028151467524010765,rebalance_exit,96671.9967317496
2013-09-30,USTR,0.38327609974344945,0.39662363304446746,rebalance_exit,96671.9967317496
2013-09-30,CCG_old,-0.1213855915352352,-0.12080615427412666,rebalance_exit,96671.9967317496
2013-09-30,CNBC,0.22307838627483512,0.22307838627483512,rebalance_exit,27052.180039062503
2013-09-30,NPBC,0.07206606544516925,0.07206606544516925,rebalance_exit,96671.9967317496
2013-09-30,MPW,0.003171868449480364,0.011909027382122517,rebalance_exit,96671.9967317496
2013-09-30,PACW,0.3731256590076357,0.3731256590076357,rebalance_exit,96671.9967317496
2013-09-30,CFI,0.2379280516436435,0.24410028895835278,rebalance_exit,64171.31609375
2013-09-30,EQM,0.568513246636362,0.5804173401321893,rebalance_exit,96671.9967317496
2013-09-30,PKY1,0.24811721869366998,0.25417909934531324,rebalance_exit,96671.9967317496
2013-09-30,ARCT_old,0.1267735220941566,0.1267735220941566,rebalance_exit,96671.9967317496
2013-09-30,GRP-UN,-0.06447732347330293,-0.06213188842607964,rebalance_exit,96671.9967317496
2013-12-31,MHLD,0.38762026308639674,0.38762026308639674,rebalance_exit,75413.14654947765
2013-12-31,FBNK,0.17034432820340228,0.17236369739879254,rebalance_exit,63349.823144531256
2013-12-31,PEOP,0.03162015714069355,0.03488505225959382,rebalance_exit,18934.79849121094
2013-12-31,VWTR,0.13664195755375075,0.14009627541786163,rebalance_exit,94659.268125
2013-12-31,SASR,0.4360201077117378,0.4488596164407386,rebalance_exit,82149.59828125
2013-12-31,WBCO,0.2911967669606348,0.291196766960635,rebalance_exit,48595.650156250005
2013-12-31,CLP,0.04401721988202989,0.04401721988202989,rebalance_exit,96671.9967317496
2013-12-31,SWM,-0.15745437407645768,-0.14967780838106592,rebalance_exit,160900.5303866229
2013-12-31,PPBI,0.17159835743446816,0.17270152374021652,rebalance_exit,65716.001796875
2013-12-31,DBD_old,0.12108420153156763,0.1243187205484848,rebalance_exit,160900.5303866229
2013-12-31,CLI,-0.026642037028766996,-0.02470420571304921,rebalance_exit,160900.5303866229
2013-12-31,SXCP,0.12992358368605128,0.13024856535781804,rebalance_exit,80806.79000000001
2013-12-31,PLKI,-0.12104361551148324,-0.12104361551148313,rebalance_exit,160900.5303866229
2013-12-31,NICK,-0.040291063450589415,-0.039768933048332955,rebalance_exit,28817.9864453125
2013-12-31,AFAM,0.6487912570426799,0.6601105110040466,rebalance_exit,45927.754453125
2013-12-31,B_old,0.0858259001296664,0.09155093527615077,rebalance_exit,160900.5303866229
2013-12-31,ALOG,0.0704187518961008,0.07067279784664993,rebalance_exit,160900.5303866229
2013-12-31,SJI,-0.051449918194549915,-0.04800095835132989,rebalance_exit,160900.5303866229
2013-12-31,MASI,0.0918577206731317,0.09523896214185612,rebalance_exit,160900.5303866229
2013-12-31,GCOM,0.00642399365578572,0.006423993655785498,rebalance_exit,160900.5303866229
2013-12-31,DYN_old,0.10686508978977383,0.1138716768990855,rebalance_exit,160900.5303866229
2013-12-31,EGAS,-0.21667517160711247,-0.21296298283744564,rebalance_exit,17312.105
2013-12-31,STB,-0.017950387127088074,-0.015898236127033005,rebalance_exit,80733.6496875
2013-12-31,PVFC,0.01094957421344378,0.01094957421344378,rebalance_exit,4867.8951025390625
2013-12-31,CVG,0.11327994314886713,0.11675979847775908,rebalance_exit,160900.5303866229
2013-12-31,DBDQQ,0.12108420153156763,0.1243187205484848,rebalance_exit,160900.5303866229
2013-12-31,IBKC,0.2038360073188772,0.2107493480806546,rebalance_exit,160900.5303866229
2013-12-31,EGL,0.04868565460898244,0.05263164222298866,rebalance_exit,160900.5303866229
2013-12-31,BKYF,0.33784975472474765,0.3495969496571114,rebalance_exit,26472.64486328125
2013-12-31,HEOP,0.15552959071478756,0.17009094671795633,rebalance_exit,12979.794130859376
2013-12-31,SP,-0.03407179599163124,-0.03400445424898735,rebalance_exit,146331.85843750002
2013-12-31,NSLP,0.14219515018689521,0.15922624087883364,rebalance_exit,45025.890781250004
2013-12-31,VSB,-0.02601381181832385,-0.015338068264264981,rebalance_exit,15144.454960937503
2013-12-31,OLBK,0.07874640097342933,0.08047689400642,rebalance_exit,9143.920014648438
2013-12-31,MEMP,0.04495809076641666,0.04908635973962916,rebalance_exit,160900.5303866229
2013-12-31,IPHS,-0.08557453894765898,-0.08265670429534333,rebalance_exit,160900.5303866229
2013-12-31,BPFH,0.13180050096603924,0.13180050096603946,rebalance_exit,160900.5303866229
2014-03-31,FLIC,0.40311246469509965,0.41202918710819825,rebalance_exit,75413.14654947765
2014-03-31,KW,1.2440049946380336,1.2440049946380332,rebalance_exit,75413.14654947765
2014-03-31,UIL,0.13449482853399686,0.13449482853399686,rebalance_exit,137078.91444463618
2014-03-31,BMTC,0.7065194841670173,0.7338563712352022,rebalance_exit,58384.335
2014-03-31,LTXB,1.5011118461179564,1.5025938985252587,rebalance_exit,65119.88900383199
2014-03-31,VPFG,1.5011118461179564,1.5025938985252587,rebalance_exit,65119.88900383199
2014-03-31,CKH,0.06106465714401099,0.06750693297618571,rebalance_exit,65119.88900383199
2014-03-31,MRH,0.6832579024430028,0.6832579024430028,rebalance_exit,65119.88900383199
2014-03-31,ARTC_old,0.38982707891745805,0.39198536825595487,rebalance_exit,96671.9967317496
2014-03-31,AEL,0.9344799971694384,0.9344799971694384,rebalance_exit,96671.9967317496
2014-03-31,BLMT,0.401889972058336,0.4055601943967304,rebalance_exit,17683.210000000003
2014-03-31,HI,0.17067988464903627,0.1754353045756849,rebalance_exit,160900.5303866229
2014-03-31,IILG,0.09233395193145277,0.1036270530403236,rebalance_exit,160900.5303866229
2014-03-31,VDSI,-0.044359937966445995,-0.044359937966445995,rebalance_exit,60457.9959375
2014-03-31,VCBI,0.04092238871846754,0.04092238871846754,rebalance_exit,67782.801875
2014-03-31,VIVO_old,-0.1891896283032114,-0.18091598719892188,rebalance_exit,153083.59020025667
2014-03-31,FFBH,0.02680202091564521,0.05156301455418877,rebalance_exit,11075.792421875001
2014-03-31,DHIL,0.10168531598629582,0.10293105446839146,rebalance_exit,101779.59390625001
2014-03-31,INDT,-0.09658884806395807,-0.09658884806395818,rebalance_exit,38354.07609375
2014-03-31,ACO,0.33864724636417853,0.33957643763505874,rebalance_exit,153083.59020025667
2014-03-31,OMG,-0.09671011984956623,-0.09002470307056987,rebalance_exit,153083.59020025667
2014-03-31,CSGS,-0.12487110141932178,-0.11998466771354521,rebalance_exit,153083.59020025667
2014-03-31,GNI,-0.7201174758735798,-0.7201174758735798,rebalance_exit,130906.23375
2014-03-31,MASC,0.0787467670159192,0.0787467670159192,rebalance_exit,30992.775078125003
2014-03-31,PTP,-0.024971363401844582,-0.021215790246807975,rebalance_exit,153083.59020025667
2014-03-31,GRIF,-0.09658884806395807,-0.09658884806395818,rebalance_exit,38353.257890625006
2014-03-31,REIS,-0.06149555637103554,-0.06149555637103543,rebalance_exit,56044.22687500001
2014-03-31,BSF,0.026834600805665243,0.05155327124538722,rebalance_exit,11072.112143554688
2014-03-31,FMBI,-0.03641190061648791,-0.025670322037252835,rebalance_exit,153083.59020025667
2014-03-31,NPBC,-0.07888374950551891,-0.07766991353633379,rebalance_exit,153083.59020025667
2014-03-31,NDZ,0.35389664529248965,0.3538966452924899,rebalance_exit,93618.5453125
2014-03-31,PACW,0.018711441922997674,0.018711441922997674,rebalance_exit,153083.59020025667
2014-06-30,VGR,0.098663711522051,0.10328222228191497,rebalance_exit,400031.74603174604
2014-06-30,FFIC,0.5677479198519726,0.5740899831654291,rebalance_exit,137078.91444463618
2014-06-30,SIFI_old,-0.005994660194040491,0.000869585120159666,rebalance_exit,18072.294951171876
2014-06-30,BRKL_old,0.09578517347151716,0.09948491314705477,rebalance_exit,96671.9967317496
2014-06-30,APEX,0.16216503612756195,0.1675633599653541,rebalance_exit,29397.447695312498
2014-06-30,AMSG,0.13446533357490997,0.1444463584853939,rebalance_exit,160900.5303866229
2014-06-30,LDR,-0.18884760306607107,-0.18625876431924682,rebalance_exit,160900.5303866229
2014-06-30,HEP,0.02859864831989345,0.03991532225598449,rebalance_exit,49416.91929687501
2014-06-30,MESG,-0.173478399447909,-0.167843815252961,rebalance_exit,160900.5303866229
2014-06-30,KNX1,0.43511000997638405,0.43671529335246007,rebalance_exit,160900.5303866229
2014-06-30,CHKE,0.16216503612756195,0.1675633599653541,rebalance_exit,29397.447695312498
2014-06-30,AF,0.06855271201100055,0.07611084639767074,rebalance_exit,160900.5303866229
2014-06-30,MCRL,0.23275607499581508,0.23819979781266265,rebalance_exit,160900.5303866229
2014-06-30,RTI,-0.22669600766269016,-0.22274186307544674,rebalance_exit,153083.59020025667
2014-06-30,COT,-0.1253010940033623,-0.1253010940033623,rebalance_exit,153083.59020025667
2014-06-30,MTSC,-0.0561320954878175,-0.05049158470847981,rebalance_exit,153083.59020025667
2014-06-30,ESGR,0.07362133435042129,0.07573522025792934,rebalance_exit,153083.59020025667
2014-06-30,PRMW,-0.1253010940033623,-0.1253010940033623,rebalance_exit,153083.59020025667
2014-06-30,BNCL,0.22917241365326335,0.23267891285335063,rebalance_exit,100638.615
2014-06-30,SSUP,-0.0029511048934743878,-0.00048464963354033497,rebalance_exit,153083.59020025667
2014-06-30,NTK,0.19394352137170334,0.19394352137170334,rebalance_exit,153083.59020025667
2014-06-30,HAYN,0.024438784089453325,0.024438784089453325,rebalance_exit,153083.59020025667
2014-06-30,SUP,-0.0029511048934743878,-0.00048464963354033497,rebalance_exit,153083.59020025667
2014-06-30,CFI,-0.15139909702245247,-0.14931514752903297,rebalance_exit,53963.334375000006
2014-06-30,HITK,0.00369258806025341,0.00369258806025341,rebalance_exit,178577.10132041236
2014-06-30,STON,-0.04545926617649565,-0.04231215107006947,rebalance_exit,178577.10132041236
2014-06-30,FUR,0.32132912714982154,0.3244176168576045,rebalance_exit,158814.15156250002
2014-06-30,BECN,-0.14951403234525174,-0.14330059331074185,rebalance_exit,178577.10132041236
2014-06-30,HIBB,0.01717643605564345,0.023492507224180725,rebalance_exit,178577.10132041236
2014-06-30,MYCC,-0.028772521223265568,-0.025855272659945472,rebalance_exit,178577.10132041236
2014-06-30,FLY_old,-0.037628658264097004,-0.03400001525878904,rebalance_exit,178577.10132041236
2014-06-30,PKY1,0.1175425057446915,0.12784762196495847,rebalance_exit,178577.10132041236
2014-09-30,TSCDD,-0.5524754446014657,-0.5524754446014657,rebalance_exit,75413.14654947765
2014-09-30,ROLL,0.12854645617911387,0.12854645617911387,rebalance_exit,96671.9967317496
2014-09-30,FRNK,0.11857615717704051,0.12111853661016503,rebalance_exit,55885.659335937504
2014-09-30,RZA,0.10562059313109184,0.10640115508993331,rebalance_exit,61985.386875000004
2014-09-30,GMLP,0.13676108754329475,0.14359484604290174,rebalance_exit,153083.59020025667
2014-09-30,AMRE,0.35230722711261264,0.359745974701728,rebalance_exit,99023.95968750001
